cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11185,74472,Congenital deformity of foot,6307,6608,2,1,192.5,772.0,136.5,0.0
11185,434926,Iridocyclitis,6307,6608,13,15,395.46153846153845,508.8666666666667,279.9949492359338,303.27959963630184
11185,4334322,Malignant neoplasm of lower respiratory tract,6307,6608,2,1,549.5,61.0,521.5,0.0
11185,140020,Viral exanthem,6307,6608,8,12,311.5,433.5,319.77413904191815,406.02801627473934
11185,4203257,Caffeine-related disorder,6307,6608,21,51,510.3333333333333,448.47058823529414,330.85579268853,332.340089982322
11185,140027,Herpetic gingivostomatitis,6307,6608,17,12,388.11764705882354,243.08333333333334,365.10770084728847,325.18211777744204
11185,434942,Orbital cellulitis,6307,6608,6,5,536.6666666666666,158.8,375.7209366301301,172.90506065468412
11185,434944,Scleritis,6307,6608,3,1,714.6666666666666,577.0,71.64883499091633,0.0
11185,434953,Orbital granuloma,6307,6608,1,1,983.0,273.0,0.0,0.0
11185,74511,Open wound of knee and/or leg and/or ankle with complication,6307,6608,6,3,500.5,363.3333333333333,380.7242002640056,428.01272047555887
11185,140057,Chronic leukemia,6307,6608,6,5,288.6666666666667,251.0,398.12756191396187,276.2013758112005
11185,140064,Myelosclerosis with myeloid metaplasia,6307,6608,5,7,392.0,410.7142857142857,134.22518392611724,310.8539915806658
11185,140065,Pure red cell aplasia,6307,6608,9,9,214.44444444444446,319.55555555555554,298.0962227615294,341.4147400030614
11185,4301602,Thrombotic thrombocytopenic purpura,6307,6608,14,7,308.7142857142857,175.42857142857142,418.6954959960125,302.29779884027187
11185,4137770,Invasive pulmonary aspergillosis,6307,6608,1,2,29.0,2.5,0.0,2.5
11185,140090,Lesion of median nerve,6307,6608,7,7,429.7142857142857,406.7142857142857,197.5418323044617,210.28600543458106
11185,4170554,Hip pain,6307,6608,203,152,380.04433497536945,341.4342105263158,341.3495427705754,325.25461020747855
11185,435028,Puerperal pyrexia of unknown origin,6307,6608,1,1,359.0,33.0,0.0,0.0
11185,74582,Primary malignant neoplasm of rectum,6307,6608,17,20,330.11764705882354,195.1,300.78307257457965,216.25121964973977
11185,435041,Schmorl's nodes of lumbar region,6307,6608,1,1,228.0,16.0,0.0,0.0
11185,4301668,Primary cutaneous follicular center B-cell lymphoma,6307,6608,1,2,30.0,219.0,0.0,152.0
11185,74606,Benign neoplasm of bone,6307,6608,1,4,1048.0,340.0,0.0,390.26977848662585
11185,4268911,Disorientated,6307,6608,91,135,162.12087912087912,193.77777777777777,257.73411783876855,256.48769132741853
11185,4170620,Aortic thromboembolism,6307,6608,1,1,210.0,284.0,0.0,0.0
11185,4301699,Neuropathy,6307,6608,5,8,822.0,454.375,93.08490747699113,380.39549731167955
11185,140168,Psoriasis,6307,6608,40,64,377.075,418.34375,341.09730191691636,374.1236517996924
11185,435081,Abnormal findings diagnostic imaging heart+coronary circulat,6307,6608,220,317,231.60454545454544,245.5205047318612,312.5949789878746,307.2570575622752
11185,4170633,Laceration of thumb,6307,6608,2,2,294.0,847.5,28.0,153.5
11185,74635,Lumbosacral radiculopathy,6307,6608,32,34,375.71875,442.61764705882354,317.2285487600974,288.60486061557293
11185,435082,Closed fracture of nasal bones,6307,6608,20,28,606.8,296.10714285714283,327.6862218647589,384.3015314721459
11185,140172,Erythematosquamous dermatosis,6307,6608,1,2,244.0,542.5,0.0,303.5
11185,435086,Echoencephalogram abnormal,6307,6608,1,1,342.0,351.0,0.0,0.0
11185,140176,Erythema nodosum,6307,6608,6,1,150.5,331.0,212.0815487809662,0.0
11185,435088,Senility,6307,6608,8,3,170.5,133.0,223.8073948733598,188.09040379562165
11185,435093,Closed fracture of femur,6307,6608,25,20,227.48,304.05,251.25892939356405,308.9021649325236
11185,140190,Disorder of back,6307,6608,19,10,409.6842105263158,647.7,329.7429704979286,237.7305407388794
11185,140191,Osteomyelitis of lower leg,6307,6608,4,8,163.0,512.125,258.79045577455133,281.39226957221126
11185,37397422,Asymptomatic periapical periodontitis,6307,6608,4,2,272.0,325.0,244.866290044179,46.0
11185,435119,Late effect of injury,6307,6608,10,11,301.2,305.8181818181818,354.68064508794384,379.6428508675964
11185,140214,Eruption,6307,6608,332,312,393.0301204819277,337.3685897435897,349.2487621852614,328.7215065753847
11185,435127,Late effect of intracranial injury without skull fracture,6307,6608,3,1,778.3333333333334,795.0,156.12886415465343,0.0
11185,435141,Hemorrhage AND/OR hematoma complicating procedure,6307,6608,133,170,156.24812030075188,170.58823529411765,265.92399292892645,283.15895739974275
11185,435149,Complication of internal device,6307,6608,135,249,242.4,268.00803212851406,336.3980710738726,348.56249826470014
11185,435150,Effects of heat AND/OR light,6307,6608,6,2,330.3333333333333,65.0,284.36107719275196,59.0
11185,74719,Ulcer of foot,6307,6608,47,83,388.6808510638298,392.0120481927711,300.3826712841244,345.87839962148627
11185,140259,Open wound of face without complication,6307,6608,12,13,705.4166666666666,609.8461538461538,303.89703802805025,268.80500400385927
11185,74723,Arthropathy associated with a neurological disorder,6307,6608,3,3,608.3333333333334,736.0,300.3668127843391,306.6931148015336
11185,74725,Displacement of cervical intervertebral disc without myelopathy,6307,6608,37,32,306.0810810810811,521.75,355.49967714877795,381.5222798212445
11185,74728,Synovitis and tenosynovitis,6307,6608,20,15,351.0,420.26666666666665,335.6991212380515,405.7729195279328
11185,74729,"Ganglion and cyst of synovium, tendon and bursa",6307,6608,2,2,634.0,625.5,7.0,26.5
11185,140266,Contusion of back,6307,6608,6,6,423.5,479.0,402.2543764004729,340.7159129441026
11185,74731,Hypertrophic osteoarthropathy,6307,6608,2,2,105.5,147.5,82.5,24.5
11185,140273,Contusion of forearm,6307,6608,1,7,23.0,349.2857142857143,0.0,332.7842348110492
11185,435186,Disease due to Rhinovirus,6307,6608,43,49,316.27906976744185,407.42857142857144,314.2971727803789,408.3686309886084
11185,74768,Closed fracture of triquetral bone of wrist,6307,6608,1,1,3.0,541.0,0.0,0.0
11185,435216,Disorder due to type 1 diabetes mellitus,6307,6608,43,27,444.4651162790698,478.4074074074074,340.60065608078463,291.7463712376137
11185,4170770,Epidermoid cyst,6307,6608,24,28,589.125,372.82142857142856,301.97962300183985,298.93346770183643
11185,435220,Severe recurrent major depression without psychotic features,6307,6608,24,30,253.70833333333334,228.46666666666667,315.5263432169949,287.72124627068393
11185,4236312,Complex partial epileptic seizure,6307,6608,38,37,247.3421052631579,232.32432432432432,294.00029326120256,268.16453743561425
11185,435224,Leukopenia,6307,6608,257,236,153.3852140077821,151.33050847457628,285.3714138242775,261.2347166913812
11185,435226,"Bipolar affective disorder, current episode mixed",6307,6608,7,5,439.2857142857143,644.4,460.00022182780816,319.8453376242962
11185,435227,Nutritional deficiency disorder,6307,6608,26,22,471.2692307692308,269.72727272727275,371.70972521913546,323.44764671471836
11185,74777,Closed fracture of talus,6307,6608,3,2,664.6666666666666,833.0,303.640503812577,20.0
11185,435225,Depressed bipolar I disorder in full remission,6307,6608,1,2,172.0,376.0,0.0,67.0
11185,435228,Common variable agammaglobulinemia,6307,6608,11,8,270.72727272727275,219.875,333.8249652707486,342.73657431765287
11185,435231,Nondependent cannabis abuse in remission,6307,6608,3,3,41.666666666666664,66.0,29.80305726300948,46.73328578219169
11185,435232,Disorder of speech and language development,6307,6608,11,13,649.3636363636364,359.46153846153845,372.2306891571586,321.0055392248205
11185,4203555,Collapse of thoracic vertebra,6307,6608,17,18,153.0,205.88888888888889,220.31768506622697,270.2609621353424
11185,435236,Acute exacerbation of chronic schizoaffective schizophrenia,6307,6608,3,2,403.6666666666667,165.5,296.9964459196253,59.5
11185,435237,Reactive psychoses,6307,6608,1,2,1.0,121.5,0.0,79.5
11185,4203556,Collapse of cervical vertebra,6307,6608,1,3,0.0,40.333333333333336,0.0,16.418147141366337
11185,435242,Cerebellar ataxia,6307,6608,11,11,310.09090909090907,146.54545454545453,364.0183448288023,127.06931797349012
11185,435243,Alcohol dependence,6307,6608,106,337,269.5377358490566,252.64391691394658,341.6695185362025,325.00137078017093
11185,74806,Open wound of finger with complication,6307,6608,1,2,1069.0,586.0,0.0,453.0
11185,435262,Primary open angle glaucoma,6307,6608,26,38,535.4230769230769,480.7894736842105,341.28649966277743,321.4880826058996
11185,74816,Contusion of toe,6307,6608,5,6,542.4,509.0,318.07332487965726,353.69713974906085
11185,140352,"Acute myeloid leukemia, disease",6307,6608,123,142,155.1138211382114,157.5211267605634,254.81714161852352,271.5008551411807
11185,140357,Neoplasm of uncertain behavior of endocrine gland,6307,6608,4,3,645.0,388.6666666666667,131.21547164873508,211.75037714776855
11185,435269,Optic papillitis,6307,6608,2,1,300.5,64.0,273.5,0.0
11185,140362,Hypoparathyroidism,6307,6608,26,20,440.53846153846155,454.8,328.8195940691293,346.2693460299367
11185,74855,Genital herpes simplex,6307,6608,55,16,294.1090909090909,306.3125,348.7593425390415,335.95790635695715
11185,4203625,Chronic constrictive pericarditis,6307,6608,3,3,48.0,20.666666666666668,48.42175819470692,21.312489817527705
11185,435308,Acute glomerulonephritis,6307,6608,14,21,374.64285714285717,414.5238095238095,372.48654954486176,377.20066896971673
11185,4105330,Chronic undifferentiated schizophrenia,6307,6608,3,6,518.3333333333334,512.1666666666666,335.8822545013191,384.36372386350695
11185,435320,Acute glomerulonephritis associated with another disorder,6307,6608,3,1,603.6666666666666,0.0,247.25200819317033,0.0
11185,74892,Articular gout,6307,6608,9,29,490.6666666666667,428.13793103448273,260.73315435091445,374.2493843210499
11185,763021,Chronic viral hepatitis C with hepatic coma,6307,6608,11,25,75.0,190.64,101.9625599735689,295.23643135629453
11185,4269209,Acute infarction of spinal cord,6307,6608,2,2,8.5,107.5,2.5,87.5
11185,4138150,Dislocation of toe joint,6307,6608,1,1,161.0,0.0,0.0,0.0
11185,435368,Pectus carinatum,6307,6608,3,1,9.0,514.0,12.727922061357855,0.0
11185,435371,Hypothermia,6307,6608,34,35,92.94117647058823,87.65714285714286,222.19042458010315,179.5759994872275
11185,4138156,Subluxation of hip joint,6307,6608,2,4,462.0,82.0,175.0,78.51432990225415
11185,435374,Closed fracture of distal end of ulna,6307,6608,3,3,462.0,387.3333333333333,372.06003099858316,429.37577429980325
11185,140480,Impetigo,6307,6608,13,11,368.0,294.27272727272725,365.9472429399962,240.61099910968738
11185,4236484,Paresthesia,6307,6608,58,39,350.2931034482759,300.1025641025641,311.15120000215717,293.8973128598591
11185,435397,Late effect of foreign body in orifice,6307,6608,2,1,247.5,693.0,220.5,0.0
11185,140489,Acquired acanthosis nigricans,6307,6608,5,4,645.4,168.25,286.8125520265806,165.76545930923004
11185,4334801,Surgical site infection,6307,6608,1,4,916.0,262.25,0.0,450.77287795518487
11185,36676837,Arthropathy of right knee joint,6307,6608,1,1,0.0,219.0,0.0,0.0
11185,140526,Congenital anomaly of endocrine gland,6307,6608,1,2,111.0,810.5,0.0,15.5
11185,75004,Frank hematuria,6307,6608,67,205,289.2089552238806,245.2780487804878,314.62579228908635,299.41379435465444
11185,435459,Staphylococcal infectious disease,6307,6608,53,72,319.8301886792453,314.625,347.0127905776568,367.8386737831621
11185,435463,Herpesvirus infection,6307,6608,59,29,210.20338983050848,265.1034482758621,291.4200637358916,309.0783122309905
11185,140570,"Open wound of back, uncomplicated",6307,6608,1,2,11.0,442.0,0.0,236.0
11185,75035,Arthropathy associated with non-infective gastrointestinal disorder,6307,6608,1,1,371.0,934.0,0.0,0.0
11185,435484,Primary malignant neoplasm of trigone of urinary bladder,6307,6608,2,5,149.5,354.8,115.5,286.51799245422615
11185,75036,"Localized, primary osteoarthritis of the hand",6307,6608,50,38,391.06,285.3421052631579,315.96002342068533,312.859080124935
11185,435485,Primary malignant neoplasm of ill-defined site,6307,6608,2,6,378.5,160.5,267.5,149.8329625505238
11185,75043,Hemarthrosis of knee,6307,6608,3,2,198.0,469.0,280.0142853498728,469.0
11185,435492,Nodular lymphoma of intrathoracic lymph nodes,6307,6608,3,1,330.6666666666667,205.0,446.5880527834224,0.0
11185,435494,"Hodgkin's paragranuloma of lymph nodes of head, face AND/OR neck",6307,6608,1,1,419.0,889.0,0.0,0.0
11185,75050,Acquired coxa valga,6307,6608,1,6,765.0,206.66666666666666,0.0,101.29933640234549
11185,75051,Derangement of posterior horn of medial meniscus,6307,6608,1,2,0.0,655.5,0.0,416.5
11185,75053,Fracture of bone,6307,6608,7,6,59.857142857142854,528.8333333333334,105.73204484035315,406.72489337252136
11185,435502,Macroglobulinemia,6307,6608,3,10,206.33333333333334,613.0,291.7993983696486,371.1668088609217
11185,435506,Benign neoplastic disease,6307,6608,22,14,421.5,420.57142857142856,323.3687382990058,340.70047890563734
11185,435508,Adrenal cortical hypofunction,6307,6608,34,55,233.73529411764707,183.27272727272728,305.92235739534505,254.1005852768083
11185,435509,Intracranial abscess,6307,6608,9,11,153.66666666666666,167.72727272727272,220.35073052850186,213.6275820245431
11185,435510,Hypocalcemia,6307,6608,178,220,177.19662921348313,176.8181818181818,285.6348745543364,293.150727033604
11185,435511,Hypercalcemia,6307,6608,126,111,212.72222222222223,230.3963963963964,302.68039718406965,296.8637652563026
11185,75065,Acquired deformity of spine,6307,6608,1,1,260.0,110.0,0.0,0.0
11185,435514,Lymphoproliferative disorder following transplantation,6307,6608,30,38,209.1,263.2631578947368,224.847555764641,297.95890605130575
11185,435515,Hypo-osmolality and or hyponatremia,6307,6608,606,690,178.5016501650165,190.68840579710144,290.2707041374401,301.5911091394295
11185,435516,Lipoprotein deficiency disorder,6307,6608,8,11,394.75,287.0,361.019995983602,282.09637295853986
11185,435517,Acidosis,6307,6608,681,784,164.9574155653451,163.875,277.47675688149707,280.4015245808141
11185,4203836,Thrombosis of subclavian vein,6307,6608,33,29,166.6060606060606,109.82758620689656,226.6478966462697,208.5052002932925
11185,435520,Reactive depressive psychosis,6307,6608,2,2,371.5,581.0,219.5,369.0
11185,435521,Psychophysiologic disorder,6307,6608,116,145,384.0,397.37931034482756,337.1630885430107,319.31783040306016
11185,435522,Hypervitaminosis D,6307,6608,3,3,505.3333333333333,281.3333333333333,260.2515876779408,117.8822387903378
11185,435524,Sleep disorder,6307,6608,49,44,343.6530612244898,367.3863636363636,341.2037245903133,358.864004116341
11185,435532,Episodic chronic alcoholism,6307,6608,4,19,518.75,363.2631578947368,393.61235689444504,393.33216739267226
11185,435533,"Hypnotic or anxiolytic dependence, continuous",6307,6608,1,5,1077.0,309.2,0.0,351.29782236728994
11185,435534,"Nondependent alcohol abuse, continuous",6307,6608,10,24,512.8,487.5416666666667,393.68764268135214,303.11466190847466
11185,75091,Closed fracture of carpal bone,6307,6608,17,7,465.94117647058823,411.2857142857143,301.77776602858626,355.1111352342347
11185,435543,Primary angle-closure glaucoma,6307,6608,7,1,497.85714285714283,165.0,310.5379795366323,0.0
11185,75095,Closed fracture of ankle,6307,6608,24,16,438.5,411.375,314.53709373193703,339.1446732222106
11185,140641,Verruca vulgaris,6307,6608,29,33,545.2068965517242,431.3030303030303,361.30571440648765,335.718901612507
11185,435553,Epiphora,6307,6608,8,1,534.5,321.0,273.0215192983879,0.0
11185,140648,Onychomycosis due to dermatophyte,6307,6608,57,79,406.50877192982455,380.9746835443038,322.28412455564285,319.97808369108867
11185,435561,Certain current complications following acute myocardial infarction,6307,6608,7,17,212.85714285714286,271.3529411764706,279.43996471076036,327.03731414670506
11185,435565,Embolism and thrombosis of the vena cava,6307,6608,24,29,322.7916666666667,204.6206896551724,380.58912438116545,289.8676765642657
11185,435569,Disorder of jaw,6307,6608,11,10,399.8181818181818,446.8,307.86266660250203,425.0081881564166
11185,75121,Burn of lower leg,6307,6608,1,1,654.0,988.0,0.0,0.0
11185,75126,Injury of common femoral artery,6307,6608,10,12,15.3,91.83333333333333,17.0061753489725,197.62373058134713
11185,75128,Injury of chest wall,6307,6608,64,66,456.25,337.93939393939394,384.9363989674138,299.95443486231716
11185,140666,Myeloid leukemia,6307,6608,12,18,133.0,232.22222222222223,167.62656909531574,367.8631320893918
11185,140673,Hypothyroidism,6307,6608,459,313,295.9847494553377,249.43769968051117,333.2838227715734,320.7909306675337
11185,140681,Constitutional aplastic anemia,6307,6608,2,6,293.5,334.8333333333333,267.5,364.06657663430497
11185,435613,Cellulitis,6307,6608,112,142,343.69642857142856,306.1619718309859,335.54358454618387,318.32354957783156
11185,4138403,Polyp of nasal sinus,6307,6608,4,4,437.0,124.75,243.132679827291,80.76934752738813
11185,140708,Myelopathy due to another disorder,6307,6608,7,9,105.42857142857143,299.0,113.99982098088341,349.62297153107977
11185,4138412,Fracture of proximal end of femur,6307,6608,4,3,330.75,148.66666666666666,308.8530192502576,115.56335443768016
11185,435640,"Gestation period, 25 weeks",6307,6608,69,1,153.34782608695653,39.0,223.949776078073,0.0
11185,435642,Disturbance in speech,6307,6608,50,71,305.16,397.49295774647885,329.3105136493519,380.0024044860708
11185,435644,Metatarsal bone fracture,6307,6608,8,3,493.125,97.66666666666667,388.942617072236,89.36939570618617
11185,435646,Congenital anomaly of pulmonary artery,6307,6608,16,14,374.9375,334.5,389.68199675344255,381.5718898751022
11185,435657,Dyssomnia,6307,6608,3,4,425.3333333333333,805.75,301.1492800736686,91.06968485725642
11185,435661,Closed fracture of orbital floor,6307,6608,3,7,570.6666666666666,395.2857142857143,397.2122298665482,437.9092255204477
11185,435666,Closed fracture of upper end of tibia,6307,6608,6,8,245.33333333333334,447.75,212.77818392766574,379.0629070484212
11185,435696,Early complication of trauma,6307,6608,1,4,1083.0,221.0,0.0,132.7384646588923
11185,4269569,Disturbance of perception associated with conversion and dissociative phenomenon,6307,6608,13,5,357.0,91.8,349.7280261970612,85.57429520597876
11185,140803,Idiopathic urticaria,6307,6608,4,4,360.75,734.25,400.6777851341399,214.4718804412364
11185,435720,Adverse anesthesia outcome,6307,6608,1,1,704.0,72.0,0.0,0.0
11185,435723,Wound seroma,6307,6608,17,10,363.05882352941177,351.8,363.4607302338801,255.32481273859773
11185,435726,Mechanical complication of device,6307,6608,41,65,326.9024390243902,298.61538461538464,352.58306787216645,357.49430086076757
11185,140821,Spasm,6307,6608,59,82,405.03389830508473,408.4634146341463,334.1924730157704,319.3421666382601
11185,140823,Acquired musculoskeletal deformity,6307,6608,2,1,349.0,340.0,50.0,0.0
11185,4007453,Gammopathy,6307,6608,68,60,216.8235294117647,145.33333333333334,305.2634320972274,263.8194879500417
11185,435742,Disease due to Gram-negative bacteria,6307,6608,43,44,304.90697674418607,236.77272727272728,384.6220019316754,334.4288118049778
11185,435751,Primary malignant neoplasm of fundus of stomach,6307,6608,1,1,190.0,66.0,0.0,0.0
11185,435752,Primary malignant neoplasm of duodenum,6307,6608,2,3,149.5,21.666666666666668,57.5,30.641293851417057
11185,435753,Malignant lymphoma of intrathoracic lymph nodes,6307,6608,12,25,203.5,283.64,271.28905248830074,329.1704579697273
11185,140842,Changes in skin texture,6307,6608,18,10,426.05555555555554,393.0,355.3656133277423,315.5344672139638
11185,435754,Malignant tumor of ascending colon,6307,6608,9,3,481.6666666666667,129.66666666666666,285.84261403786525,53.85371131335539
11185,435758,Burkitt's tumor of extranodal AND/OR solid organ site,6307,6608,1,4,393.0,20.0,0.0,9.246621004453464
11185,4335159,Organic catatonic disorder,6307,6608,10,4,166.8,447.25,148.93475081390508,365.6934337665909
11185,435773,Arrested development following protein-calorie malnutrition,6307,6608,4,3,329.5,289.0,348.6233641051615,336.68085778671764
11185,435774,Disorder of amino acid metabolism,6307,6608,3,6,410.6666666666667,393.5,324.85928577702,327.5666598826362
11185,435775,Genetic anomaly of leukocyte,6307,6608,6,1,152.0,865.0,236.9226315347129,0.0
11185,435781,Vitamin K deficiency,6307,6608,14,11,126.14285714285714,128.0,190.5184119871947,158.3230299677903
11185,435783,Schizophrenia,6307,6608,22,42,447.6818181818182,351.42857142857144,324.9471826121952,337.24028051631245
11185,435784,Somatoform disorder,6307,6608,13,11,148.07692307692307,278.27272727272725,141.7996753486907,241.9620897838378
11185,75337,Cellulitis and abscess of buttock,6307,6608,18,13,429.5,404.0769230769231,287.20168097620103,314.7070583008565
11185,435785,Meningitis,6307,6608,39,30,133.89743589743588,156.53333333333333,231.15305118113506,290.38591946274227
11185,435787,Vitamin B6 deficiency,6307,6608,6,2,214.66666666666666,0.0,247.64939374491152,0.0
11185,435788,Disorder of phosphorus metabolism,6307,6608,248,268,170.2540322580645,150.80223880597015,284.3810553837232,264.9923718886392
11185,435786,Disorder of sleep-wake cycle,6307,6608,4,7,745.75,216.42857142857142,307.3039008864027,212.06660486262135
11185,435790,Secondary polycythemia,6307,6608,15,42,216.4,257.7857142857143,304.5551509989611,306.5919838446908
11185,75343,Contracture of hip joint,6307,6608,1,3,896.0,99.0,0.0,84.74668135095321
11185,435792,Drug-induced sleep disorder,6307,6608,5,2,271.2,772.0,209.63434833061112,169.0
11185,75344,Intervertebral disc disorder,6307,6608,5,7,620.2,262.0,337.0076556993921,290.74289083557755
11185,75346,Derangement of meniscus,6307,6608,1,5,0.0,349.0,0.0,342.5615273202757
11185,75347,Spinal enthesopathy,6307,6608,1,3,361.0,224.33333333333334,0.0,178.43081447876529
11185,435796,Dehydration,6307,6608,599,610,263.8914858096828,246.1295081967213,320.23054077185463,329.6612040521832
11185,435789,Megaloblastic anemia,6307,6608,9,6,92.77777777777777,109.0,174.63471576584445,204.51487313477554
11185,75351,Adolescent postural kyphosis,6307,6608,4,1,491.75,987.0,270.12809461438843,0.0
11185,435799,Adjustment disorder with disturbance of conduct,6307,6608,3,8,445.6666666666667,175.25,335.9269100398015,166.07133256525643
11185,435802,Blepharospasm,6307,6608,2,1,731.0,87.0,48.0,0.0
11185,435805,Cerebrospinal fluid rhinorrhea,6307,6608,1,1,68.0,0.0,0.0,0.0
11185,435810,After-cataract,6307,6608,7,6,726.7142857142857,188.16666666666666,237.41146577541838,111.30051911628964
11185,75365,Oliguria and anuria,6307,6608,61,61,236.88524590163934,216.63934426229508,367.3958020392817,345.3438786450439
11185,4236905,Thrombosis of arteries of lower extremity,6307,6608,23,26,226.91304347826087,221.6153846153846,351.547005088067,321.37685486082637
11185,4171379,Disorder of the genitourinary system,6307,6608,16,16,183.625,152.3125,282.8616877115033,277.9565430849758
11185,435829,Rheumatic disease of heart valve,6307,6608,3,3,77.0,216.0,99.72294954857014,261.0146866876779
11185,4138617,Psychophysiologic insomnia,6307,6608,8,15,365.875,334.1333333333333,333.078983688554,366.28401851872025
11185,435835,Non-infectious disorder of lymphatics,6307,6608,14,20,244.64285714285714,305.1,326.3831243761709,338.2911320150145
11185,75389,Current tear of lateral cartilage AND/OR meniscus of knee,6307,6608,2,5,774.5,650.4,177.5,372.3641228690003
11185,435839,Lymphedema,6307,6608,41,27,280.219512195122,437.14814814814815,292.56131416525926,361.23242786468535
11185,4171394,Abnormal menstrual cycle,6307,6608,19,1,420.2631578947368,468.0,308.24372484418427,0.0
11185,435849,Parietoalveolar pneumopathy,6307,6608,63,60,211.0952380952381,287.51666666666665,317.64978790344253,369.30310458423656
11185,435850,Cyst of jaw,6307,6608,2,1,917.0,654.0,28.0,0.0
11185,435853,Pulmonary alveolar proteinosis,6307,6608,5,4,238.4,683.5,152.8287930986828,241.9653900870949
11185,75406,Crushing injury of finger,6307,6608,3,3,664.6666666666666,51.666666666666664,224.06149949412452,45.82818152864264
11185,140949,Infestation by Sarcoptes scabiei var hominis,6307,6608,4,12,590.0,486.3333333333333,368.99661245057524,382.8002815510401
11185,140958,Kaposi's sarcoma of palate,6307,6608,1,1,691.0,161.0,0.0,0.0
11185,4007583,Congenital malformation syndromes associated with short stature,6307,6608,3,1,269.3333333333333,433.0,333.2969980196175,0.0
11185,140960,Secondary malignant neoplasm of female breast,6307,6608,27,2,343.44444444444446,335.5,314.605141505552,235.5
11185,4007584,Congenital malformation syndromes involving limbs,6307,6608,3,4,203.33333333333334,522.5,193.2206568206987,325.7134476806262
11185,75426,Burn of hand,6307,6608,2,2,323.0,189.5,40.0,189.5
11185,140966,Benign neoplasm of skin of face,6307,6608,19,16,690.1578947368421,466.25,307.6596313354461,326.53722988351575
11185,140967,Myeloid sarcoma,6307,6608,3,3,277.0,63.333333333333336,284.37416666544567,23.570226039551585
11185,4204199,Hand pain,6307,6608,69,66,445.3478260869565,466.469696969697,324.23420708802263,332.9742104717753
11185,4040380,Mycosis fungoides,6307,6608,1,3,443.0,129.33333333333334,0.0,36.890227552685126
11185,4040385,Congenital anomaly of the urinary tract proper,6307,6608,1,1,76.0,909.0,0.0,0.0
11185,435912,Endocardial cushion defect,6307,6608,4,3,286.5,84.0,423.4090811496607,90.21086409075129
11185,4302537,Digestive system finding,6307,6608,23,23,294.0,374.6521739130435,292.82952452712584,364.3232688621529
11185,141004,Lesion of radial nerve,6307,6608,4,9,542.25,262.44444444444446,291.80162353900636,384.5384278185157
11185,435933,Closed fracture of lumbar vertebra without spinal cord injury,6307,6608,18,13,403.94444444444446,377.0,333.7388320598779,372.30467258788093
11185,435935,Body substance analysis finding,6307,6608,9,14,133.44444444444446,218.71428571428572,124.84578140971551,250.6093797615919
11185,75488,Primary malignant neoplasm of vertebral column,6307,6608,1,2,300.0,317.0,0.0,250.0
11185,4040416,Acquired language disorder,6307,6608,7,1,276.0,907.0,232.46259299693176,0.0
11185,435940,Closed fracture of shaft of humerus,6307,6608,25,15,444.4,331.6,312.85178599458243,308.56480680725724
11185,435950,Closed Colles' fracture,6307,6608,10,7,482.0,590.4285714285714,358.8581892614407,379.00805010027995
11185,435951,"Closed fracture of tibia and fibula, shaft",6307,6608,1,2,772.0,548.0,0.0,169.0
11185,435956,Closed fracture of base of neck of femur,6307,6608,7,3,726.2857142857143,232.66666666666666,365.10574369849706,111.6850731098635
11185,435959,Subarachnoid hemorrhage following injury without open intracranial wound,6307,6608,5,14,196.0,284.2857142857143,217.6795810359805,372.5045404462357
11185,141055,Cancrum oris,6307,6608,1,1,1.0,246.0,0.0,0.0
11185,141056,Acute ethmoidal sinusitis,6307,6608,6,9,249.5,388.1111111111111,223.13728957751547,388.81142085547634
11185,4237062,Mural thrombus of heart,6307,6608,23,32,155.1304347826087,152.09375,277.01315372125123,288.2989289972086
11185,4138760,Exacerbation of intermittent asthma,6307,6608,8,4,517.0,219.0,335.41727743215614,187.15902329302747
11185,435983,Accidental poisoning with ethyl alcohol,6307,6608,3,3,498.0,297.3333333333333,359.3948617699851,410.63311551256504
11185,141090,Pyogenic granuloma of skin,6307,6608,5,7,382.0,498.2857142857143,356.4788913806819,378.20542954692695
11185,436003,Persistent postoperative fistula,6307,6608,30,20,596.3,582.5,312.18073290964,398.2330347924441
11185,4171556,Ankle ulcer,6307,6608,14,20,376.57142857142856,405.05,331.36766681775833,326.43505862575483
11185,4335394,Accidental poisoning by opiate agonist,6307,6608,6,11,262.5,258.09090909090907,268.2049900107503,276.26780635181916
11185,141094,Lichen,6307,6608,9,15,377.44444444444446,470.1333333333333,317.43244639559356,370.3725811785868
11185,141095,Acne,6307,6608,51,49,485.05882352941177,359.38775510204084,305.17615689281956,353.920826862163
11185,436015,Accidental poisoning from foodstuffs and poisonous plants,6307,6608,1,1,0.0,6.0,0.0,0.0
11185,141104,Intervertebral disc disorder of lumbar region with myelopathy,6307,6608,13,6,307.46153846153845,315.0,311.01857856568273,291.9349242553895
11185,4171569,Parkinsonism due to drug,6307,6608,2,6,337.5,259.8333333333333,163.5,357.2797301213092
11185,436020,Actinomycotic infection,6307,6608,1,4,959.0,256.75,0.0,292.86974493791604
11185,75576,Irritable bowel syndrome,6307,6608,65,43,419.7846153846154,419.7674418604651,397.71131750429976,372.38519924184175
11185,436027,Coxsackie virus disease,6307,6608,3,1,869.3333333333334,42.0,237.80430796957586,0.0
