cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11183,46273631,Pulmonary disease due to allergic granulomatosis angiitis,62764,51515,1,1,98.0,361.0,0.0,0.0
11183,201824,Benign neoplasm of bladder,62764,51515,8,14,241.875,482.85714285714283,259.7635643715261,305.3987690925838
11183,201826,Type 2 diabetes mellitus,62764,51515,3381,3618,176.56018929310855,161.69126589275842,291.45902035218444,280.7761581886662
11183,46273641,Primary chronic gout without tophus,62764,51515,3,13,461.0,84.61538461538461,295.8242721617008,167.99933079607487
11183,4232302,Catarrhal bronchitis,62764,51515,14,9,416.85714285714283,795.4444444444445,313.6788296383186,279.6136664563015
11183,46273649,Cerebral infarction due to occlusion of basilar artery,62764,51515,13,21,41.92307692307692,83.33333333333333,65.24210714238696,206.59537941021526
11183,46273652,Secondary malignant neoplasm of left lung,62764,51515,24,9,145.5,226.22222222222223,262.01351746299906,306.20065236078915
11183,4199550,Unable to mobilize,62764,51515,10,5,283.2,318.8,263.1656512541103,328.7232270467057
11183,4068482,Prolapsed lumbar intervertebral disc,62764,51515,353,321,313.2747875354108,298.54828660436135,316.27371131529014,322.2772335577708
11183,4232324,Sleep terror disorder,62764,51515,2,1,266.5,495.0,266.5,0.0
11183,42538117,Transplanted heart present,62764,51515,77,135,333.38961038961037,352.6,339.538615742551,337.66655040033095
11183,42538119,Transplanted heart valve present,62764,51515,279,364,175.0179211469534,210.07417582417582,273.6463910763001,302.3719191078763
11183,4101256,Cocaine intoxication,62764,51515,7,14,382.14285714285717,188.42857142857142,352.8506072269229,227.48460365035515
11183,4002956,Metatarsalgia,62764,51515,43,33,532.6744186046511,436.54545454545456,336.69603439623455,352.92441382437437
11183,4232337,Valvular endocarditis,62764,51515,142,148,212.45774647887325,168.27027027027026,297.8504120073528,267.78151629172345
11183,136354,Secondary malignant neoplasm of skin,62764,51515,12,8,245.83333333333334,208.25,337.4605738288384,265.0206359889735
11183,4101283,Dietary zinc deficiency,62764,51515,10,4,381.4,337.25,359.8583610255568,247.27654053710796
11183,201891,Disorder of stomach,62764,51515,28,18,257.75,316.6111111111111,301.41435943137907,351.3822133753261
11183,4297894,Trochanteric bursitis,62764,51515,188,69,343.92021276595744,365.9710144927536,301.9486165529702,315.5888432762161
11183,4101286,Sequelae of malnutrition and other nutritional deficiencies,62764,51515,1,1,323.0,8.0,0.0,0.0
11183,4101287,Sequelae of protein-energy malnutrition,62764,51515,1,1,13.0,59.0,0.0,0.0
11183,4035751,Gout secondary to drug,62764,51515,2,1,15.0,0.0,15.0,0.0
11183,201894,Acute vascular insufficiency of intestine,62764,51515,45,37,274.97777777777776,262.56756756756755,361.09626225881095,318.3505241796134
11183,201900,Neurogenic bowel,62764,51515,6,14,344.1666666666667,137.07142857142858,373.0828400711504,271.47387779771856
11183,201901,Abscess of liver,62764,51515,18,33,192.44444444444446,243.87878787878788,222.73033576308327,335.00789294869566
11183,136368,Non-toxic multinodular goiter,62764,51515,1099,247,309.82984531392174,299.00404858299595,339.1610550680345,346.05669304526214
11183,201905,Constipation by outlet obstruction,62764,51515,23,16,406.60869565217394,264.6875,307.2612171696251,323.30997485965383
11183,46273719,Acute hypercapnic respiratory failure,62764,51515,48,40,106.33333333333333,85.6,175.59759078327042,164.44631342781753
11183,42538169,Disorder of eye due to type 1 diabetes mellitus,62764,51515,28,25,178.5,349.72,258.37037368862553,330.2786120837981
11183,201916,Ureteric stone,62764,51515,161,238,316.19875776397515,272.9495798319328,351.07895485921784,349.92278496977
11183,4166844,Intraventricular conduction defect,62764,51515,9,12,104.22222222222223,18.5,211.0954380146982,52.95989048327045
11183,4265179,Diphtheria due to Corynebacterium diphtheriae,62764,51515,1,2,824.0,454.5,0.0,454.5
11183,201956,Congenital anomaly of lower limb,62764,51515,24,15,385.9583333333333,297.6666666666667,346.3258917030156,289.9665881135656
11183,4134120,Cerebral palsy,62764,51515,23,15,247.08695652173913,381.4,310.98691612957083,394.4981284281756
11183,4134121,Lumbar radiculopathy,62764,51515,743,495,332.80888290713324,339.85858585858585,303.6581870531927,313.12034057021634
11183,35624169,Closed fracture of coccyx,62764,51515,2,1,105.0,104.0,105.0,0.0
11183,201965,Shock,62764,51515,233,352,191.7038626609442,155.32954545454547,292.7441321272744,265.78790337713184
11183,4101362,Finding of urine output,62764,51515,42,41,241.4047619047619,160.1219512195122,272.33278482696494,260.6963653064569
11183,4166902,Scalp laceration,62764,51515,40,44,275.8,267.54545454545456,293.00232080992123,306.633513449277
11183,4068613,Cervical spondylosis with radiculopathy,62764,51515,67,56,273.1641791044776,181.48214285714286,333.8721534304208,264.24913779231065
11183,4068616,Thoracic spondylosis with radiculopathy,62764,51515,4,3,405.75,202.66666666666666,187.42781943991133,262.2547531610353
11183,4068617,Lumbosacral spondylosis with radiculopathy,62764,51515,20,14,310.55,233.07142857142858,214.37804808328673,266.34361916401855
11183,201995,Contusion of multiple sites of lower limb,62764,51515,2,1,411.0,329.0,409.0,0.0
11183,4068622,Cervical disc disorder with myelopathy,62764,51515,35,58,189.05714285714285,83.12068965517241,316.1653222926388,156.86366555687192
11183,4134162,Subarachnoid hemorrhage due to traumatic injury,62764,51515,25,21,244.48,69.76190476190476,332.3436919816592,162.7949059580664
11183,4068628,Thoracic discitis,62764,51515,3,3,77.0,551.6666666666666,60.51446108162907,445.8791565236283
11183,35624213,Secondary cataract,62764,51515,74,28,339.77027027027026,461.85714285714283,289.83282913754425,317.9365069459303
11183,4134172,Anterior dislocation of shoulder joint,62764,51515,8,6,319.875,333.0,411.70907128092284,327.4120747111607
11183,4134173,Posterior dislocation of shoulder joint,62764,51515,4,2,276.0,534.0,268.07461647832304,141.0
11183,4134177,Subluxation of atlantoaxial joint,62764,51515,1,3,13.0,116.66666666666667,0.0,93.20348109855601
11183,4134181,Subluxation of shoulder joint,62764,51515,16,16,325.25,153.4375,349.847198788271,227.69798219077393
11183,46273829,Chronic ulcer of back,62764,51515,9,4,252.22222222222223,5.75,351.80543163571974,9.959292143521045
11183,4298026,Squamous cell carcinoma of skin of face,62764,51515,65,122,401.04615384615386,463.71311475409834,338.9814349701734,316.04864430291127
11183,4298028,Squamous cell carcinoma of skin of lower extremity,62764,51515,89,54,497.97752808988764,359.8333333333333,313.03612806278664,302.3175145929022
11183,136495,Lichenification and lichen simplex chronicus,62764,51515,34,39,500.29411764705884,570.2820512820513,344.3757805082873,304.04553882246574
11183,136496,Cellulitis and abscess of face,62764,51515,63,63,345.3492063492063,376.87301587301585,338.43660909007167,390.2851823443611
11183,136497,Scar conditions and fibrosis of skin,62764,51515,391,258,456.3554987212276,430.82945736434107,341.19480746131234,319.33352650131735
11183,4232495,Primary cardiomyopathy,62764,51515,242,482,236.6198347107438,274.17634854771785,312.3060920695821,336.6015226997084
11183,4003132,Ganglion of wrist,62764,51515,32,13,339.1875,242.46153846153845,309.15605257499004,284.1206719213119
11183,136516,Congenital pes planus,62764,51515,6,4,419.8333333333333,242.75,374.8895022388449,266.7839715949967
11183,4199769,Opioid intoxication delirium,62764,51515,2,1,527.5,6.0,519.5,0.0
11183,136538,Closed fracture larynx and/or trachea,62764,51515,1,2,203.0,612.0,0.0,269.0
11183,4003171,Benign neoplasm of meninges,62764,51515,154,55,324.487012987013,205.14545454545456,335.88157384637714,330.3771078456099
11183,4003185,Refractory anemia,62764,51515,8,13,378.875,358.46153846153845,316.2888069075477,342.13011815898244
11183,136562,Open wound of gum without complication,62764,51515,1,1,89.0,839.0,0.0,0.0
11183,4003186,Refractory anemia with ringed sideroblasts,62764,51515,1,3,972.0,195.33333333333334,0.0,163.87054511276747
11183,4167037,Patient condition finding,62764,51515,208,164,372.5625,307.5548780487805,345.68828491072594,331.5265918968511
11183,136575,Nonvenomous insect bite with infection,62764,51515,8,2,225.125,441.0,244.27363626678996,144.0
11183,136580,Dehiscence of surgical wound,62764,51515,42,49,336.07142857142856,258.53061224489795,325.14820011929385,283.68127430167306
11183,4134309,Sprain of ligament of finger,62764,51515,10,4,398.7,295.0,359.49271202626625,236.7921029088597
11183,4167085,Pulmonary heart disease,62764,51515,55,31,320.2909090909091,310.0,298.84947093978894,383.98521476912407
11183,4134318,Fractured nasal bones,62764,51515,5,8,369.2,318.25,326.6994949491046,275.41911244501534
11183,4134321,Fracture of neck of humerus,62764,51515,8,3,223.125,149.66666666666666,220.95838833364078,100.89378353276061
11183,4134322,Fracture of distal end of radius,62764,51515,7,1,271.57142857142856,5.0,279.6624787861545,0.0
11183,4167097,Spondylolisthesis,62764,51515,217,135,298.89861751152074,276.46666666666664,315.76605533710847,312.41503259701284
11183,4167102,Laceration of finger,62764,51515,25,42,320.6,175.21428571428572,298.3219737129667,222.0501375938375
11183,136639,Primary malignant neoplasm of sphenoidal sinus,62764,51515,1,1,32.0,854.0,0.0,0.0
11183,4134337,Fracture of navicular,62764,51515,1,1,765.0,216.0,0.0,0.0
11183,4167106,Superficial injury of abdominal wall,62764,51515,1,1,269.0,57.0,0.0,0.0
11183,46273990,Retinal detachment with multiple breaks,62764,51515,8,19,343.625,109.36842105263158,320.9337694525149,162.59255195161467
11183,136661,Non-toxic nodular goiter,62764,51515,172,43,443.13953488372096,350.27906976744185,369.3250809432487,373.5285130040834
11183,4298207,Mouth breathing,62764,51515,4,3,299.0,197.0,198.68316486305528,254.9365934240643
11183,4101602,Henoch-Sch̦nlein purpura,62764,51515,17,15,228.8235294117647,323.93333333333334,339.08427467035347,356.94658174889724
11183,4068847,Segmental and somatic dysfunction,62764,51515,6,3,375.3333333333333,493.6666666666667,229.34883668527488,419.59212999716226
11183,4232691,Permanent atrial fibrillation,62764,51515,29,32,148.17241379310346,130.53125,213.14331732841126,270.72368112789377
11183,46274035,Pneumonia due to methicillin susceptible Staphylococcus aureus,62764,51515,14,31,268.57142857142856,221.16129032258064,354.0485669440028,296.7725420711413
11183,4232697,Persistent atrial fibrillation,62764,51515,138,228,216.92753623188406,200.07456140350877,274.6475643512514,284.00095543186313
11183,136710,Perichondritis of pinna,62764,51515,3,13,625.6666666666666,466.46153846153845,427.4110693725915,267.2309906557694
11183,4265485,Bacteriuria,62764,51515,38,7,325.63157894736844,510.7142857142857,340.80094676887205,376.1263899601965
11183,4101660,Amputated below knee,62764,51515,17,30,208.94117647058823,224.9,245.47588130913854,306.8985011367765
11183,4134443,Disorder of knee,62764,51515,32,16,246.28125,333.5,225.31356405782032,325.94784858931035
11183,4134454,Vascular headache,62764,51515,7,1,395.2857142857143,112.0,382.3015691779441,0.0
11183,4134455,Mononeuropathy,62764,51515,33,33,308.7878787878788,282.1212121212121,294.82216083554994,276.97825727769924
11183,136773,Rosacea,62764,51515,346,166,393.88439306358384,314.144578313253,345.40350607768704,318.6135300120663
11183,136775,Contact dermatitis due to solar radiation,62764,51515,76,65,500.38157894736844,475.67692307692306,331.92504572034676,297.78831447302696
11183,136779,Disorder of forearm,62764,51515,52,13,376.38461538461536,385.46153846153845,352.82220156498056,364.4829035527572
11183,4003404,Inactive tuberculosis,62764,51515,22,26,429.6818181818182,249.5,372.99285715359656,262.5045420852459
11183,46274123,Psoriatic arthritis mutilans,62764,51515,4,1,95.75,0.0,149.02747229957302,0.0
11183,46274126,Complete edentulism due to caries,62764,51515,1,1,702.0,386.0,0.0,0.0
11183,46274127,Fractured dental restorative material with loss of material,62764,51515,6,2,367.6666666666667,84.5,198.18481834444896,59.5
11183,136788,Spinal stenosis of lumbar region,62764,51515,779,668,316.08985879332477,303.16766467065867,341.1317825719624,330.79369084148846
11183,4101747,Localization-related(focal)(partial)idiopathic epilepsy and epileptic syndromes with seizures of localized onset,62764,51515,134,117,267.2014925373134,236.76923076923077,307.1880842452225,294.9798887716757
11183,4200056,Finding of vision of eye,62764,51515,169,107,287.9881656804734,295.86915887850466,294.2448159174064,319.6096358516105
11183,136834,Closed intertrochanteric fracture,62764,51515,113,44,174.89380530973452,202.5909090909091,277.750138011065,297.8532523195867
11183,136854,Partial thickness burn of shoulder,62764,51515,4,1,602.5,133.0,191.0791720727301,0.0
11183,4134552,Hereditary motor and sensory neuropathy,62764,51515,10,15,326.1,166.06666666666666,354.29915325893734,232.36679816378435
11183,4003487,Renal agenesis,62764,51515,22,26,216.1818181818182,204.84615384615384,304.9445011150891,308.500179816391
11183,4167328,Pyuria,62764,51515,66,14,290.24242424242425,292.2857142857143,336.40834947147647,348.12362922457567
11183,136865,Injury of radial nerve,62764,51515,6,8,323.0,460.5,350.481097921129,369.1767869192211
11183,4134577,Complex regional pain syndrome,62764,51515,11,6,386.72727272727275,183.5,376.59119163867166,239.92411994906502
11183,4167354,Hypogonadism,62764,51515,1,69,915.0,378.92753623188406,0.0,387.3284311660868
11183,4003529,Acute sialoadenitis,62764,51515,5,5,523.6,82.4,323.8460127900296,120.65421666895858
11183,4134603,Vascular disorder of intestine,62764,51515,54,18,274.01851851851853,225.66666666666666,338.0594671958887,330.6639784836968
11183,4134605,Optic disc disorder,62764,51515,75,43,348.68,471.27906976744185,297.4709021064077,289.1984371907173
11183,136915,Primary malignant neoplasm of skin of lip,62764,51515,13,8,528.6153846153846,533.375,283.20814266367046,339.32614749677043
11183,136917,Primary malignant neoplasm of skin of face,62764,51515,15,16,390.26666666666665,234.125,304.59382061288693,257.42835775221033
11183,4134614,Congenital anomaly of cornea,62764,51515,2,6,576.5,711.8333333333334,219.5,413.6320493170497
11183,4069091,Heterosexual,62764,51515,2,1,334.5,217.0,153.5,0.0
11183,136933,Dyshormonogenic goiter,62764,51515,2,3,0.0,634.6666666666666,0.0,450.0854239907008
11183,136934,Primary hyperparathyroidism,62764,51515,249,72,265.06024096385545,236.18055555555554,330.4462243912007,302.65332782597284
11183,35624677,Sebaceous cyst of skin,62764,51515,151,93,542.794701986755,432.9247311827957,347.04650370450423,375.24722278195867
11183,40441585,Stress fracture,62764,51515,34,16,436.70588235294116,467.9375,391.3268927945298,296.12844948391904
11183,136949,Refractory anemia with excess blasts,62764,51515,11,9,337.90909090909093,283.55555555555554,346.54094721861304,255.71907811811823
11183,136950,Myelodysplastic syndrome with isolated del(5q),62764,51515,2,1,381.5,68.0,381.5,0.0
11183,136960,Vascular myelopathy,62764,51515,7,13,163.14285714285714,137.07692307692307,114.5119189946476,285.2872942082882
11183,4331284,Contusion of scalp,62764,51515,55,42,194.5090909090909,199.33333333333334,267.71965477663196,260.6094200931153
11183,4265749,Meibomian gland dysfunction,62764,51515,285,117,373.9438596491228,380.9059829059829,289.60679393597627,307.25030812766767
11183,137005,Tracheostomy complication,62764,51515,15,14,189.46666666666667,429.64285714285717,170.51446338132791,302.37833613416376
11183,4200238,Onychogryposis,62764,51515,9,2,296.44444444444446,212.5,243.31009528816472,212.5
11183,4331309,Myocarditis due to infectious agent,62764,51515,2,2,446.0,0.0,379.0,0.0
11183,35624756,Anemia due to and following chemotherapy,62764,51515,39,43,284.87179487179486,374.6511627906977,265.7395273269634,343.5023363192563
11183,35624757,Neutropenia due to and following chemotherapy,62764,51515,41,32,260.3170731707317,156.1875,209.11677669157177,228.215829520544
11183,137016,Retained dental root,62764,51515,9,5,403.22222222222223,146.2,356.44503324972146,161.00732902573102
11183,4069182,Ebstein's anomaly,62764,51515,4,1,447.0,757.0,443.2127028865486,0.0
11183,4069183,Subaortic stenosis,62764,51515,2,2,1039.5,709.0,47.5,202.0
11183,4069184,Infundibular pulmonic stenosis,62764,51515,3,3,406.6666666666667,692.3333333333334,365.8436217232105,297.18045397068465
11183,4233034,Self-administered intentional poisoning by analgesic,62764,51515,4,10,158.25,513.9,253.73842338124513,362.4633636659021
11183,4134730,Talipes,62764,51515,1,1,283.0,1027.0,0.0,0.0
11183,137053,Seborrheic dermatitis,62764,51515,341,312,436.7507331378299,437.42628205128204,325.7470089181336,348.0799270157719
11183,4200286,Paralytic ectropion,62764,51515,81,32,390.55555555555554,490.875,335.69592354751603,332.148098556954
11183,137054,Skin striae,62764,51515,17,8,342.29411764705884,104.0,327.3993360706701,145.620225243611
11183,137057,Paronychia,62764,51515,23,18,500.0,496.8888888888889,338.57707362225324,385.62127201711627
11183,137065,Nonstageable pressure ulcer,62764,51515,2,2,219.5,18.0,212.5,18.0
11183,4167532,Congenital dislocation of hip,62764,51515,2,1,576.5,0.0,443.5,0.0
11183,4003693,Overlapping malignant neoplasm of brain,62764,51515,5,4,81.0,223.5,150.05732238048233,164.62457289238444
11183,137077,Chronic osteomyelitis of ankle and/or foot,62764,51515,18,35,262.72222222222223,304.7142857142857,317.24750337088824,321.70879213782064
11183,35624825,Obstruction co-occurrent and due to bilateral inguinal hernia,62764,51515,1,3,312.0,0.0,0.0,0.0
11183,4265860,Herpes zoster keratitis,62764,51515,4,2,298.0,247.0,251.7985305755377,28.0
11183,4200326,Failure to thrive in infant,62764,51515,18,23,466.1666666666667,395.5652173913044,426.8628780611716,379.30414847591595
11183,40277917,Intellectual disability,62764,51515,40,56,371.35,276.8392857142857,345.751684739207,348.21492628146206
11183,42538935,Perioperative hemorrhage,62764,51515,6,7,34.166666666666664,49.857142857142854,76.39898923124281,122.124560033047
11183,4298692,Bullous pemphigoid,62764,51515,13,12,326.7692307692308,145.41666666666666,310.61208898316437,245.44804553215653
11183,4069318,Hypertrophy of bone,62764,51515,5,3,310.6,345.0,301.97920458203737,328.9630171716369
11183,4069320,Pseudarthrosis after fusion or arthrodesis,62764,51515,11,16,120.54545454545455,33.4375,193.89611259470584,56.59722690865693
11183,4134862,Familial hypercholesterolemia,62764,51515,173,117,0.0,0.0,0.0,0.0
11183,4167662,Para 2,62764,51515,217,221,173.51612903225808,142.23529411764707,289.69418321039393,261.8009309420195
11183,4331508,Increased cancer antigen 125,62764,51515,25,2,281.44,312.0,251.59699203289375,312.0
11183,4298740,Basal cell carcinoma of skin of lip,62764,51515,21,14,464.42857142857144,551.5714285714286,318.0497971535083,315.499765516262
11183,4003830,Diffuse non-Hodgkin's lymphoma,62764,51515,2,5,211.0,277.2,182.0,288.70289226123106
11183,4003833,"Follicular non-Hodgkin's lymphoma, large cell",62764,51515,3,3,32.333333333333336,325.0,45.726238516730064,241.90218408825223
11183,4003834,Malignant immunoproliferative disease,62764,51515,1,1,343.0,563.0,0.0,0.0
11183,137213,Dermal mycosis,62764,51515,16,19,264.375,251.94736842105263,343.7402498617233,320.0027094760639
11183,4036612,Cytomegaloviral mononucleosis,62764,51515,1,1,0.0,188.0,0.0,0.0
11183,4134922,Laceration of kidney,62764,51515,1,1,0.0,512.0,0.0,0.0
11183,759831,Bilateral paralytic syndrome as late effect of stroke,62764,51515,2,2,0.0,119.0,0.0,119.0
11183,4102183,Borderline glaucoma,62764,51515,568,328,417.86267605633805,397.3079268292683,324.74297878306015,331.66428947472644
11183,42539051,Pain of intercostal space,62764,51515,5,6,348.8,198.5,191.35663040511557,130.4297384290357
11183,759852,Cellulitis of left lower limb,62764,51515,67,102,286.9850746268657,172.07843137254903,322.2856567601987,226.44830974369117
11183,4266029,Airway trauma,62764,51515,17,10,264.3529411764706,242.8,273.9168918993863,175.00388567114732
11183,759853,Cellulitis of right lower limb,62764,51515,81,69,243.80246913580248,220.8695652173913,304.1289695464083,286.49794055680263
11183,759859,Cellulitis of right upper limb,62764,51515,20,18,214.45,200.55555555555554,295.9144259748077,266.682962465051
11183,759860,Cellulitis of left upper limb,62764,51515,21,10,278.3333333333333,342.1,340.9471867122299,323.1140510717539
11183,4298809,Nephritic syndrome,62764,51515,74,74,165.45945945945945,218.90540540540542,252.4876871062198,284.43249182049163
11183,137275,Disorder of muscle,62764,51515,766,398,367.289817232376,350.6030150753769,365.6804124474638,343.94907036650744
11183,4200532,Infection by site,62764,51515,2,2,558.5,612.5,142.5,225.5
11183,137322,Oral submucosal fibrosis,62764,51515,3,2,277.0,0.0,134.40486102320358,0.0
11183,432236,Tuberculosis of peripheral lymph nodes,62764,51515,2,1,83.0,687.0,83.0,0.0
11183,42539121,Transplanted skin present,62764,51515,13,3,333.2307692307692,364.3333333333333,231.34062593306126,303.4977576340373
11183,432246,Leptospirosis,62764,51515,1,1,223.0,1039.0,0.0,0.0
11183,432250,Disorder due to infection,62764,51515,60,40,331.55,311.275,350.81625888775454,306.6149855682204
11183,432251,Disease caused by parasite,62764,51515,22,21,266.45454545454544,433.8095238095238,269.1111171773283,329.25335722302117
11183,759930,Intraductal carcinoma in situ of left breast,62764,51515,52,1,244.94230769230768,839.0,292.14988338848497,0.0
11183,137345,Pressure ulcer stage 4,62764,51515,35,39,203.88571428571427,162.64102564102564,293.40871263999856,257.0830941373931
11183,432257,Primary malignant neoplasm of transverse colon,62764,51515,9,12,210.55555555555554,390.0,246.35751397381412,384.6563401271322
11183,137350,Radiation dermatitis,62764,51515,9,7,309.0,287.57142857142856,332.2830119040093,296.10560719487376
11183,137351,Epidermoid cyst of skin,62764,51515,373,258,474.4745308310992,436.1162790697674,316.91875722506575,359.20736659430025
11183,432262,Primary malignant neoplasm of trachea,62764,51515,3,6,360.0,355.3333333333333,354.97323842791303,338.1033701235302
11183,137367,Chronic osteomyelitis of pelvic region and/or thigh,62764,51515,3,3,380.0,664.6666666666666,451.90338200401493,323.46698268739715
11183,4102297,Enterovirus meningitis,62764,51515,1,1,591.0,654.0,0.0,0.0
11183,432282,Sideroblastic anemia,62764,51515,9,9,402.55555555555554,483.1111111111111,271.1678902292047,396.4905615927052
11183,432284,Single major depressive episode,62764,51515,592,359,245.50844594594594,262.3147632311978,310.8608740848132,331.8204931024774
11183,432285,Recurrent major depressive episodes,62764,51515,82,58,443.4512195121951,500.6034482758621,350.5656805806178,355.0783759841729
11183,432289,Drug-induced neutropenia,62764,51515,61,62,401.1475409836066,399.03225806451616,319.03018183266414,348.2808918166177
11183,432290,"Mild bipolar I disorder, single manic episode",62764,51515,1,2,210.0,435.5,0.0,373.5
11183,137379,Musculoskeletal symptom,62764,51515,183,153,197.87431693989072,226.73856209150327,291.5593099153308,313.6126158602211
11183,432295,Pernicious anemia,62764,51515,78,37,291.7435897435897,260.1621621621622,314.18839015818304,292.75231792315344
11183,432296,Coagulation factor deficiency syndrome,62764,51515,17,12,154.1764705882353,222.41666666666666,313.9151693754442,261.4767224608892
11183,432297,Cyclical neutropenia,62764,51515,2,2,372.0,876.5,372.0,174.5
11183,4135083,Dislocation of patellofemoral joint,62764,51515,6,3,297.3333333333333,437.3333333333333,301.77567091393496,336.0965469755512
11183,432301,Opioid dependence in remission,62764,51515,10,18,414.3,413.55555555555554,328.6575877718328,411.18463306540997
11183,432302,Cocaine dependence in remission,62764,51515,19,21,424.63157894736844,370.3333333333333,420.50536144354936,344.76815306098007
11183,432303,Cocaine abuse,62764,51515,107,273,265.196261682243,229.27106227106228,328.7120558892837,320.16174907828116
11183,4135093,Subluxation of patellofemoral joint,62764,51515,28,14,363.39285714285717,366.07142857142856,328.76037075284944,327.65039388385435
11183,4135094,Subluxation of toe joint,62764,51515,6,3,276.1666666666667,422.6666666666667,258.52170551468635,152.71833186912727
11183,432311,Angle-closure glaucoma - borderline,62764,51515,63,38,543.1111111111111,473.63157894736844,298.04463877402674,322.097192021342
11183,432312,Chronic angle-closure glaucoma,62764,51515,217,96,426.96774193548384,369.875,324.8790967896301,309.7176553599531
11183,4102334,Myelopathy due to spondylosis,62764,51515,3,1,470.3333333333333,0.0,321.01540288417453,0.0
11183,4102342,Cauda equina syndrome,62764,51515,6,5,248.83333333333334,247.4,261.9245544469289,332.58057670284956
11183,4200649,Lipoma of head and neck,62764,51515,14,20,246.28571428571428,266.25,301.473625610559,319.2959246529777
11183,4266188,Disorder of body wall,62764,51515,42,74,331.57142857142856,270.0,366.44366440651345,343.9660966951186
11183,432335,Aneurysm of subclavian artery,62764,51515,1,2,22.0,4.5,0.0,3.5
11183,4233424,Acute right-sided heart failure,62764,51515,2,1,225.5,0.0,225.5,0.0
11183,4200655,Urostomy present,62764,51515,2,1,526.5,935.0,450.5,0.0
11183,137426,Open wound of forearm without complication,62764,51515,13,19,400.53846153846155,565.0526315789474,300.17702863595355,393.05945360978427
11183,432345,Hypertrophy of tongue papillae,62764,51515,7,4,384.42857142857144,511.25,298.18731272371025,354.036986062191
11183,432346,Dissection of vertebral artery,62764,51515,28,18,99.14285714285714,158.05555555555554,239.4675215505247,304.41628519407107
11183,432347,Chronic disease of tonsils AND/OR adenoids,62764,51515,38,19,443.7894736842105,419.3157894736842,298.63224681297413,367.2764701694981
11183,37394658,Severe sepsis,62764,51515,137,184,227.82481751824818,230.92391304347825,308.9641251423322,327.85777781172834
11183,4200680,Bockhart impetigo,62764,51515,2,2,459.5,296.5,318.5,157.5
11183,4167914,"Closed fracture of femur, greater trochanter",62764,51515,6,5,109.83333333333333,223.0,165.81658206852802,405.00419750911226
11183,4069646,Flatback syndrome,62764,51515,3,4,95.66666666666667,260.75,121.16196689647383,312.42949204580543
11183,4069651,Stenosis of spinal canal due to bone,62764,51515,2,5,252.5,330.4,252.5,403.4563669097316
11183,4069652,Stenosis of spinal canal due to intervertebral disc,62764,51515,1,1,56.0,48.0,0.0,0.0
11183,4069653,Osseous and subluxation stenosis of intervertebral foramina,62764,51515,1,2,0.0,655.5,0.0,277.5
11183,4069654,Connective tissue and disc stenosis of intervertebral foramina,62764,51515,68,110,263.20588235294116,238.9909090909091,262.7819806934308,278.6266154308419
11183,137497,Dermatophytosis of the body,62764,51515,32,38,494.03125,493.92105263157896,319.75649762504827,343.3097712423445
11183,432411,Acquired equinus deformity of foot,62764,51515,9,2,288.44444444444446,89.5,395.9321241243002,63.5
11183,432417,Acquired hallux malleus,62764,51515,63,15,411.58730158730157,360.2,341.47786350995256,355.25262372946196
11183,432419,Encephalocele,62764,51515,5,4,375.8,473.25,272.93838132443005,372.10977882877523
11183,432431,Discordant ventriculoarterial connection,62764,51515,4,5,210.0,415.8,199.54448125668623,285.0174731485773
11183,137520,Chronic thyroiditis,62764,51515,12,1,358.0,155.0,382.18123972795945,0.0
11183,432432,Total anomalous pulmonary venous return,62764,51515,4,4,377.75,467.75,387.8584632311122,375.59777355570145
11183,4167984,Bacterial arthritis,62764,51515,6,1,233.0,0.0,252.89655329139356,0.0
11183,137519,Thyrotoxicosis from ectopic thyroid nodule with crisis,62764,51515,1,1,300.0,1065.0,0.0,0.0
11183,432436,Symbolic dysfunction,62764,51515,15,36,573.4666666666667,512.0833333333334,399.24209308249164,346.76379849177516
11183,432441,Finding of length of gestation,62764,51515,9,1,320.8888888888889,0.0,240.15987473368395,0.0
11183,432451,Abnormal results function studies of central nervous system,62764,51515,58,33,393.8965517241379,360.93939393939394,392.9994160588438,368.48115279247196
11183,432453,General clinical state finding,62764,51515,37,43,342.02702702702703,360.0232558139535,377.5524654063388,401.0517271266391
11183,432458,Closed fracture of C1-C4 level with spinal cord injury,62764,51515,3,4,6.0,246.75,4.898979485566356,424.49815959553933
11183,137548,Cervical radiculopathy,62764,51515,483,349,351.360248447205,291.89398280802294,339.1584498018411,316.7400164867436
11183,432461,Closed fracture of shaft of clavicle,62764,51515,11,19,304.09090909090907,421.6842105263158,325.4075639019906,388.2146791649094
11183,432463,Closed fracture of acromial end of clavicle,62764,51515,15,16,285.8,331.1875,222.25276901162184,337.969158864755
11183,4299094,Opioid intoxication,62764,51515,1,3,268.0,352.0,0.0,366.21396295972477
11183,760152,Cellulitis of left external ear,62764,51515,1,1,273.0,783.0,0.0,0.0
11183,4233565,Severe protein-calorie malnutrition,62764,51515,531,619,158.01129943502823,166.1583198707593,262.2051781103461,272.62392947409154
11183,432499,Mechanical complication due to coronary bypass graft,62764,51515,1,2,0.0,0.0,0.0,0.0
11183,4266361,Aggressive behavior,62764,51515,2,2,1000.5,351.0,38.5,311.0
