cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11128,255848,Pneumonia,740,889,76,100,312.38157894736844,270.44,323.8713587662328,329.38722865344977
11128,436073,Psychotic disorder,740,889,7,10,327.85714285714283,291.9,316.99320793599196,321.27229883698345
11128,436075,Adjustment disorder with anxious mood,740,889,2,5,525.5,476.8,327.5,317.07563766394924
11128,321389,Disorder of intervertebral disc of thoracic spine,740,889,3,2,367.3333333333333,356.0,276.86378520051255,14.0
11128,436078,Malnutrition of moderate degree,740,889,13,11,246.84615384615384,84.0909090909091,357.1752093546175,97.39185568474917
11128,4179823,Laceration of head,740,889,4,3,340.75,194.0,181.8947154262597,127.47548783981962
11128,436081,Immunosecretory disorder,740,889,3,7,316.6666666666667,353.85714285714283,439.37632566577315,370.9888055960058
11128,75637,Acquired postural kyphosis,740,889,2,2,462.5,41.0,457.5,41.0
11128,378741,Brachial plexus disorder,740,889,1,1,885.0,1012.0,0.0,0.0
11128,132982,Keloid scar,740,889,1,2,223.0,863.0,0.0,20.0
11128,198520,Lumbar spondylosis with myelopathy,740,889,1,3,294.0,625.3333333333334,0.0,330.4908806944939
11128,313209,Left bundle branch hemiblock,740,889,3,1,87.66666666666667,0.0,110.76200712438458,0.0
11128,378752,Corneal opacity,740,889,2,1,773.5,952.0,115.5,0.0
11128,313217,Atrial fibrillation,740,889,68,95,310.77941176470586,298.86315789473684,323.9350808957685,319.9533719491118
11128,75650,Proteinuria,740,889,8,17,493.875,520.2352941176471,417.266832344724,337.07505350515294
11128,313219,Phlebitis and thrombophlebitis,740,889,2,5,288.5,420.2,232.5,279.4483136467279
11128,378756,Conjunctival hemorrhage,740,889,2,3,185.0,461.6666666666667,54.0,196.3913326894941
11128,436098,Nondependent cocaine abuse in remission,740,889,1,2,823.0,610.5,0.0,394.5
11128,436096,Chronic pain,740,889,30,25,399.5,479.32,356.55170265568313,340.6210469128413
11128,133002,Acute osteomyelitis,740,889,1,1,663.0,722.0,0.0,0.0
11128,313226,Carotid artery occlusion,740,889,1,2,905.0,318.5,0.0,304.5
11128,46270347,Chronic nephritic syndrome with membranous glomerulonephritis,740,889,1,1,226.0,0.0,0.0,0.0
11128,75668,Sprain of sacroiliac region,740,889,1,1,389.0,916.0,0.0,0.0
11128,133013,Congenital anomaly of spinal cord,740,889,4,10,171.0,169.7,198.09467433527837,297.24301505670405
11128,4155285,Malignant neoplasm of central nervous system,740,889,1,2,266.0,218.0,0.0,217.0
11128,141216,Molluscum contagiosum infection,740,889,1,1,634.0,759.0,0.0,0.0
11128,46270376,Acute exacerbation of chronic obstructive bronchitis,740,889,4,4,554.0,443.75,336.8983526228646,264.13100442772713
11128,436136,Dissection of thoracic aorta,740,889,1,1,119.0,262.0,0.0,0.0
11128,198571,Cardiogenic shock,740,889,8,18,394.625,189.27777777777777,305.13969649162334,279.26228323836744
11128,255919,Finding of head and neck region,740,889,6,1,580.1666666666666,67.0,223.85964104520693,0.0
11128,141232,Malignant melanoma of skin,740,889,2,6,883.5,444.1666666666667,209.5,431.6072352910173
11128,436147,Glossitis,740,889,1,2,1053.0,313.0,0.0,121.0
11128,321462,Cardiac complication,740,889,1,1,121.0,215.0,0.0,0.0
11128,141253,Disorder of thyroid gland,740,889,17,3,282.88235294117646,424.3333333333333,316.36964276784187,300.0625860642335
11128,4261830,Transfusion reaction due to excess volume,740,889,1,2,0.0,135.5,0.0,91.5
11128,4270024,Acute non-ST segment elevation myocardial infarction,740,889,8,19,253.0,162.3684210526316,304.0106906014984,233.0561736049952
11128,444367,Cholelithiasis without obstruction,740,889,15,25,268.3333333333333,348.52,349.16102620742515,300.83565214249455
11128,436176,Miscarriage without complication,740,889,1,1,1014.0,481.0,0.0,0.0
11128,4261842,Sick sinus syndrome,740,889,5,9,278.2,467.44444444444446,232.45421054478663,312.10792688538265
11128,4147162,Secondary malignant neoplasm of respiratory and digestive systems,740,889,1,1,8.0,4.0,0.0,0.0
11128,4147164,Malignant tumor of lymphoid hemopoietic and related tissue,740,889,2,4,237.5,278.5,119.5,444.57535919121744
11128,444382,Thoracic radiculitis,740,889,5,7,582.0,644.7142857142857,218.52688621769175,366.6698453789241
11128,133088,Late amputation stump complication,740,889,1,2,477.0,382.0,0.0,369.0
11128,40486896,Primary malignant neoplasm of extrahepatic bile duct,740,889,2,1,64.5,522.0,18.5,0.0
11128,4147185,Cardiovascular symptoms,740,889,2,1,881.0,221.0,50.0,0.0
11128,444406,Acute subendocardial infarction,740,889,9,17,527.4444444444445,362.5882352941176,368.5847139505716,360.96375226582927
11128,4188155,Hernia of anterior abdominal wall,740,889,3,2,96.33333333333333,300.0,88.20556797743679,300.0
11128,436222,Altered mental status,740,889,40,52,282.6,260.78846153846155,314.88702736060753,287.61728955589456
11128,4171776,Abnormal findings on diagnostic imaging of limbs,740,889,1,1,6.0,444.0,0.0,0.0
11128,436230,Blood chemistry abnormal,740,889,52,62,277.6923076923077,284.66129032258067,338.86635319170273,352.34783691542685
11128,436231,Abnormal findings diagnostic imaging of liver+biliary tract,740,889,10,15,266.0,194.46666666666667,342.36588615105916,294.95352552939966
11128,141323,Acute maxillary sinusitis,740,889,2,1,562.5,775.0,282.5,0.0
11128,444428,Nonvenomous insect bite without infection,740,889,2,3,602.5,479.0,14.5,293.67442290173426
11128,26638,Primary malignant neoplasm of esophagus,740,889,2,2,5.5,141.0,5.5,60.0
11128,436238,Elevated levels of transaminase & lactic acid dehydrogenase,740,889,10,15,507.3,356.53333333333336,396.04571705801845,347.06826738009664
11128,133141,Tinea pedis,740,889,2,6,265.5,483.5,137.5,218.18169034087163
11128,198678,Intestinal infectious disease,740,889,4,5,572.0,369.8,396.5394053558864,406.6661530051401
11128,198683,Viral hepatitis B without hepatic coma,740,889,4,2,268.75,174.5,339.55513175329867,142.5
11128,444444,Benign neoplasm of transverse colon,740,889,4,5,424.5,538.2,358.1581354653277,281.46431390142516
11128,444445,Benign neoplasm of skin of lower limb,740,889,2,2,870.5,364.0,134.5,266.0
11128,4286497,Centriacinar emphysema,740,889,8,4,176.125,295.25,199.81268572090212,228.3247413225295
11128,444453,Benign neoplasm of soft tissues of lower limb,740,889,1,1,145.0,80.0,0.0,0.0
11128,436263,Broken tooth without complication,740,889,1,1,798.0,846.0,0.0,0.0
11128,4114472,Ear problem,740,889,1,1,250.0,127.0,0.0,0.0
11128,444457,Benign neoplasm of rectum,740,889,1,1,34.0,1088.0,0.0,0.0
11128,444459,Benign neoplasm of sigmoid colon,740,889,3,6,53.666666666666664,454.5,15.195028426721974,291.6149001680127
11128,198700,Secondary malignant neoplasm of liver,740,889,6,4,192.16666666666666,136.0,252.39612824993088,158.93080255255745
11128,133169,Myelofibrosis,740,889,16,17,270.125,170.0,347.65066428097043,260.33598201057754
11128,46270513,Secondary malignant neoplasm of right lung,740,889,2,2,0.0,69.5,0.0,65.5
11128,321587,Bilateral bundle branch block,740,889,2,1,614.0,678.0,41.0,0.0
11128,321588,Heart disease,740,889,23,42,263.5652173913044,309.26190476190476,275.2969663104469,322.31890888519604
11128,321596,Peripheral venous insufficiency,740,889,12,21,363.9166666666667,315.2857142857143,334.9334407344573,304.51556264197154
11128,141375,Hypertrophic condition of skin,740,889,2,5,510.0,392.2,325.0,135.8666993784717
11128,75860,Constipation,740,889,58,67,367.7586206896552,346.7761194029851,322.8913188752433,349.68671782575177
11128,4065364,Follicular cysts of skin and subcutaneous tissue,740,889,2,1,382.0,975.0,182.0,0.0
11128,75865,Disorder of the urinary system,740,889,1,5,765.0,546.0,0.0,401.9975124301144
11128,4319325,Acquired deformity of trunk,740,889,3,1,507.0,110.0,372.29289544658246,0.0
11128,26727,Hematemesis,740,889,8,10,314.5,214.5,292.38117244446505,213.37349882307316
11128,4302954,Disorder characterized by eosinophilia,740,889,4,1,322.5,906.0,425.9181259350205,0.0
11128,133228,Dental caries,740,889,3,5,595.6666666666666,415.8,288.16237706466046,387.3279747191003
11128,436336,Herpes zoster with nervous system complication,740,889,3,1,519.6666666666666,0.0,287.1588797551318,0.0
11128,313459,Sleep apnea,740,889,8,16,638.0,382.3125,296.72546233850574,347.46631468928035
11128,4040820,Rheumatic disease of mitral AND aortic valves,740,889,1,3,840.0,443.3333333333333,0.0,331.90594383884655
11128,436339,Bacterial infection due to Klebsiella pneumoniae,740,889,4,5,108.25,355.4,156.32718093792903,247.43694146186013
11128,75897,Polyarthropathy,740,889,2,1,62.5,22.0,61.5,0.0
11128,321661,Spinal stenosis of thoracic region,740,889,2,1,3.5,8.0,3.5,0.0
11128,4163710,Dilated cardiomyopathy,740,889,5,7,470.0,323.85714285714283,209.94475463797613,223.024936832139
11128,379010,Epiretinal membrane,740,889,4,4,511.5,969.25,281.421836395117,103.76746840893826
11128,75909,Disorder of bone,740,889,28,39,439.17857142857144,372.05128205128204,377.5546368759502,350.0624815085084
11128,45770886,Disorder of plasma protein metabolism,740,889,11,4,205.54545454545453,247.5,377.63410950436804,312.9141255999799
11128,75911,Acquired hallux valgus,740,889,10,7,307.4,348.85714285714283,242.93422978246602,343.07451442650125
11128,379019,Conjunctivitis,740,889,4,5,429.5,695.6,292.12368955632473,149.02295125248327
11128,4171917,Localized edema,740,889,28,49,340.0357142857143,285.0204081632653,348.28328803502734,291.2085647005174
11128,40487059,Sepsis due to Staphylococcus,740,889,1,2,19.0,227.0,0.0,114.0
11128,436375,Hypovolemia,740,889,10,3,438.1,129.0,343.06368213496455,53.72150407425317
11128,40487064,Sepsis due to Escherichia coli,740,889,2,11,2.5,227.0,2.5,289.06935311286617
11128,198809,Acute cholecystitis,740,889,5,4,317.8,72.25,226.09325509621024,61.18976630123701
11128,379031,Pain in eye,740,889,3,2,760.0,485.5,112.99557513460428,448.5
11128,4163735,Hemochromatosis,740,889,3,3,271.0,105.33333333333333,215.03643102197046,148.963828569966
11128,313502,Benign hypertensive heart disease without congestive heart failure,740,889,3,5,411.6666666666667,521.4,321.61916747745136,275.1760163967783
11128,75941,Closed fracture of one rib,740,889,7,6,473.14285714285717,483.0,379.55441114602814,273.2727575152708
11128,4188331,Chronic pulmonary edema,740,889,33,46,238.6969696969697,169.7826086956522,278.14651522212387,259.60228050879795
11128,436397,Intraoperative floppy iris syndrome,740,889,1,4,330.0,381.25,0.0,151.49319291638156
11128,436398,Glaucoma associated with ocular disorder,740,889,1,2,372.0,643.5,0.0,190.5
11128,133295,Inflammatory spondylopathy,740,889,2,2,11.5,491.0,11.5,29.0
11128,133298,Musculoskeletal disorder of the neck,740,889,1,1,441.0,488.0,0.0,0.0
11128,133299,Swelling of limb,740,889,51,44,348.98039215686276,354.3636363636364,331.70406667815604,345.4458312298031
11128,198846,Enthesopathy of hip region,740,889,2,2,250.0,214.5,29.0,214.5
11128,436421,"Mixed conductive and sensorineural hearing loss, bilateral",740,889,2,3,735.0,520.6666666666666,152.0,351.92265564404283
11128,133327,Viremia,740,889,3,1,292.6666666666667,900.0,233.68687501773726,0.0
11128,4147411,Follicular non-Hodgkin's lymphoma,740,889,1,2,702.0,469.5,0.0,202.5
11128,764123,Atherosclerosis of coronary artery without angina pectoris,740,889,43,104,352.48837209302326,383.75,296.72580500044796,339.4234577247809
11128,4008163,Well adult,740,889,1,2,0.0,64.5,0.0,28.5
11128,4204781,Collapse of lumbar vertebra,740,889,2,3,270.0,398.0,88.0,271.07563520169055
11128,4024561,Pain in lower limb,740,889,5,15,325.0,428.26666666666665,217.3844520659194,360.21909382423854
11128,4098292,Antiphospholipid syndrome,740,889,1,1,24.0,366.0,0.0,0.0
11128,4008220,"Closed fracture lumbar vertebra, wedge",740,889,1,1,663.0,250.0,0.0,0.0
11128,4196636,Dysarthria,740,889,4,8,601.75,276.0,236.00569378724742,291.1035039294443
11128,4114720,Difficulty talking,740,889,5,4,320.0,336.5,149.5981283305376,311.24066251054023
11128,45771045,Acute exacerbation of asthma,740,889,5,2,452.4,161.0,247.01951339924543,11.0
11128,133414,Candidiasis of skin and nails,740,889,1,1,1036.0,280.0,0.0,0.0
11128,133424,Primary malignant neoplasm of thyroid gland,740,889,2,2,212.5,791.0,89.5,20.0
11128,198964,Chronic hepatitis C,740,889,7,5,383.0,421.8,332.0576542022269,259.72092715066304
11128,436539,Closed fracture of patella,740,889,3,1,455.0,248.0,419.9055449344134,0.0
11128,26942,Hemoglobin SS disease with crisis,740,889,1,2,468.0,284.5,0.0,96.5
11128,4229440,Chronic congestive heart failure,740,889,10,17,515.3,377.05882352941177,361.0975076070174,271.95273607272173
11128,198985,Primary malignant neoplasm of kidney,740,889,8,11,286.625,153.1818181818182,225.2892238323884,180.4004727779625
11128,4245842,Umbilical hernia,740,889,2,6,536.0,390.0,334.0,341.337076802389
11128,321882,Generalized atherosclerosis,740,889,2,3,868.0,286.6666666666667,196.0,122.96973430708695
11128,4344158,Systemic lupus erythematosus with organ/system involvement,740,889,1,1,714.0,354.0,0.0,0.0
11128,321887,Disorder of artery,740,889,7,9,259.57142857142856,286.0,242.02293701386304,295.1564556863585
11128,4024671,Paroxysmal nocturnal hemoglobinuria,740,889,1,1,679.0,189.0,0.0,0.0
11128,141663,Osteomyelitis,740,889,2,7,132.0,203.0,112.0,281.47824072208493
11128,4090207,Senile asthenia,740,889,1,2,239.0,0.0,0.0,0.0
11128,4032878,Hair follicle disorder,740,889,6,13,315.1666666666667,408.46153846153845,249.59394802135907,302.5050833354491
11128,4303233,Gastric polyp,740,889,2,2,209.0,5.5,175.0,1.5
11128,199064,Chronic vascular insufficiency of intestine,740,889,1,2,811.0,187.5,0.0,54.5
11128,199065,Stricture of ureter,740,889,1,1,751.0,659.0,0.0,0.0
11128,4098458,Moderate protein-calorie malnutrition,740,889,9,16,395.1111111111111,236.25,323.1581808906332,215.8806093654546
11128,76191,Disorder of upper arm,740,889,1,1,301.0,585.0,0.0,0.0
11128,4090272,Anuria,740,889,3,1,148.0,896.0,145.81037914588478,0.0
11128,313761,Central retinal vein occlusion,740,889,1,2,10.0,517.5,0.0,517.5
11128,199074,Acute pancreatitis,740,889,3,10,112.33333333333333,227.7,74.38787236879111,244.7370221278342
11128,199075,Neurogenic bladder,740,889,5,8,486.8,564.625,211.60094517747316,372.3110049071878
11128,4057513,Chronic superficial gastritis,740,889,3,2,23.333333333333332,705.0,21.01322334996598,61.0
11128,436658,Vitamin deficiency,740,889,3,2,397.6666666666667,993.0,328.71095036352057,51.0
11128,436659,Iron deficiency anemia,740,889,63,72,290.3174603174603,280.0,337.948517982027,328.4805930340482
11128,313780,Mobitz type II atrioventricular block,740,889,3,1,419.6666666666667,778.0,388.6869634494518,0.0
11128,4147638,Blind or low vision - both eyes,740,889,4,1,236.5,235.0,271.3213039921488,0.0
11128,256439,Allergic rhinitis due to pollen,740,889,4,3,314.25,524.6666666666666,240.7087192022757,206.25119528273177
11128,436665,Bipolar disorder,740,889,2,5,410.0,494.4,410.0,366.0975826197163
11128,436670,Metabolic disease,740,889,1,2,978.0,86.0,0.0,84.0
11128,4204991,Lichen simplex chronicus,740,889,2,6,534.5,374.3333333333333,85.5,252.03483004449117
11128,313791,Bundle branch block,740,889,2,1,619.0,68.0,81.0,0.0
11128,4073921,Irritative hyperplasia of oral mucosa,740,889,1,1,201.0,702.0,0.0,0.0
11128,256449,Bronchiectasis,740,889,12,13,568.8333333333334,442.9230769230769,377.65169873251665,361.53017993788177
11128,256451,Bronchitis,740,889,26,20,513.2307692307693,276.4,350.79824441411284,293.523832081826
11128,436676,Posttraumatic stress disorder,740,889,1,1,685.0,0.0,0.0,0.0
11128,436677,Adjustment disorder,740,889,4,4,334.0,490.75,358.9784116071606,416.2081059998712
11128,4344258,Bursitis of shoulder,740,889,1,2,715.0,400.0,0.0,296.0
11128,313792,Paroxysmal tachycardia,740,889,4,5,264.25,149.8,167.99014107976694,117.19624567365629
11128,4311499,Primary malignant neoplasm of respiratory tract,740,889,11,13,490.72727272727275,564.4615384615385,246.5858105882637,354.1789237930055
11128,4147660,Postural kyphosis,740,889,1,1,0.0,621.0,0.0,0.0
11128,76240,Closed fracture pubis,740,889,5,2,265.6,213.0,232.96231454894155,137.0
11128,4245975,Hepatic failure,740,889,2,6,465.0,116.0,376.0,104.63269087622663
11128,40479192,Chronic systolic heart failure,740,889,26,47,300.03846153846155,300.8510638297872,286.98947726209684,302.5273667046524
11128,4065770,Cerebrospinal fluid examination abnormal,740,889,1,1,908.0,4.0,0.0,0.0
11128,141816,Acute lymphoid leukemia in remission,740,889,3,2,172.66666666666666,122.5,244.18754176975443,122.5
11128,141825,Simple goiter,740,889,4,4,493.0,651.0,316.55726180266345,434.80225390400176
11128,4155909,Anesthesia of skin,740,889,10,8,354.8,371.75,345.4457410361286,207.579954475378
11128,4155910,"Edema, generalized",740,889,3,4,362.6666666666667,230.5,417.82080156715773,382.65944389234664
11128,4049417,Vesicular eczema,740,889,2,1,637.5,1033.0,231.5,0.0
11128,256531,Head and neck swelling,740,889,8,7,519.75,670.2857142857143,276.85363913085916,359.3166984651818
11128,313878,Respiratory symptom,740,889,46,26,450.39130434782606,303.65384615384613,353.05772888351504,337.0367410133491
11128,40479260,Chondrocalcinosis of knee joint,740,889,2,1,480.0,414.0,349.0,0.0
11128,4336157,Acute non-infective otitis externa,740,889,1,1,194.0,88.0,0.0,0.0
11128,4311591,Cramp in limb,740,889,1,2,272.0,713.5,0.0,362.5
11128,4098604,Hypomagnesemia,740,889,6,19,186.16666666666666,213.1578947368421,290.3942243839494,266.24766135032104
11128,46271022,Chronic kidney disease,740,889,65,104,246.72307692307692,314.0576923076923,324.86046745273495,331.7960108642715
11128,436785,Spinal stenosis in cervical region,740,889,6,7,296.8333333333333,289.85714285714283,233.07181773483944,263.13246450704446
11128,4098611,Hyperuricemia without signs of inflammatory arthritis and tophaceous disease,740,889,8,6,134.125,315.1666666666667,129.8801731404759,339.709393779775
11128,4090425,Altered sensation of skin,740,889,20,10,387.9,586.8,273.7904125421487,325.4030731262383
11128,4041283,General finding of observation of patient,740,889,3,4,713.3333333333334,267.0,240.47222061786863,258.57010654752804
11128,4041285,Urogenital finding,740,889,1,5,67.0,509.6,0.0,345.8430858062656
11128,313928,Peripheral vascular complication,740,889,2,1,382.5,29.0,159.5,0.0
11128,4344395,Hip pathological dislocation,740,889,1,1,838.0,559.0,0.0,0.0
11128,4147787,Supravalvar aortic stenosis,740,889,2,1,87.5,1.0,87.5,0.0
11128,4311629,Impaired glucose tolerance,740,889,1,2,1055.0,454.5,0.0,356.5
11128,133714,Malignant melanoma of skin of trunk,740,889,1,1,1093.0,859.0,0.0,0.0
11128,4115027,Squamous cell carcinoma of skin of upper lip,740,889,1,2,643.0,341.5,0.0,341.5
11128,4295261,Postmenopausal state,740,889,4,1,546.25,961.0,151.12308725009558,0.0
11128,133727,Thyrotoxicosis without goiter or other cause,740,889,5,2,216.2,413.0,162.94588058616273,259.0
11128,40405599,Fibromyalgia,740,889,4,1,275.75,726.0,260.4970009424293,0.0
11128,133729,Hyperparathyroidism,740,889,10,5,219.8,315.0,212.86371226679293,386.17819720952656
11128,46271074,Hypercapnic respiratory failure,740,889,1,2,333.0,240.5,0.0,219.5
11128,46271075,Acute hypoxemic respiratory failure,740,889,6,21,446.8333333333333,169.76190476190476,267.05393753988267,221.26431183453417
11128,436839,Closed fracture of metacarpal bone,740,889,1,2,859.0,394.0,0.0,344.0
11128,141932,Senile hyperkeratosis,740,889,7,24,557.5714285714286,513.9166666666666,199.48423291998162,332.63504985026594
11128,141934,Degenerative skin disorder,740,889,1,1,292.0,620.0,0.0,0.0
11128,4246127,Malignant neoplasm of liver,740,889,1,5,10.0,385.8,0.0,390.15863440400756
11128,256622,Pulmonary disease due to Mycobacteria,740,889,1,2,796.0,471.5,0.0,4.5
11128,141941,Cervical spondylosis without myelopathy,740,889,13,23,468.7692307692308,552.6086956521739,362.69189167118645,340.1086449344801
11128,4147829,Pain in pelvis,740,889,12,4,380.0833333333333,419.5,361.1794240940213,294.59675829852574
11128,4295287,Hypercoagulability state,740,889,5,4,401.6,620.25,254.70343539104454,386.6919801340597
11128,4008576,Diabetes mellitus without complication,740,889,7,8,633.1428571428571,566.125,287.7083982941402,370.78209149714877
11128,46271106,Malfunction of tracheostomy,740,889,1,1,29.0,2.0,0.0,0.0
11128,313989,Chronic lymphadenitis,740,889,6,2,441.8333333333333,658.0,369.04625575785064,99.0
11128,4082311,B-cell chronic lymphocytic leukemia,740,889,8,12,310.625,285.0,372.56876462607545,333.1050885231266
11128,141960,Skin finding,740,889,2,1,571.0,730.0,351.0,0.0
11128,4172432,Hyperpigmentation of skin,740,889,4,4,536.75,492.0,442.83483094716024,371.34283351102926
11128,4180628,Disorder of body system,740,889,46,77,253.17391304347825,256.2857142857143,276.5035029535027,289.11027227716784
11128,4262562,Abnormal heart beat,740,889,5,6,721.8,525.5,327.81482577821276,472.79056321659664
11128,133810,Hyperparathyroidism due to renal insufficiency,740,889,11,17,330.6363636363636,354.8235294117647,269.94183640429344,340.37353793842396
11128,436919,Primary malignant neoplasm of unspecified site,740,889,9,10,205.11111111111111,286.8,181.44386609419973,313.88239835964043
11128,27321,Persistent vomiting,740,889,1,2,699.0,42.5,0.0,42.5
11128,314054,Aortic valve disorder,740,889,40,36,350.1,377.6388888888889,335.3765644764106,324.0136444981718
11128,133834,Atopic dermatitis,740,889,3,2,934.6666666666666,204.0,123.62937443108828,186.0
11128,142026,Disorder of cardiovascular prostheses and implants,740,889,7,3,214.85714285714286,351.6666666666667,187.9942465467863,295.4503154320348
11128,314059,Right bundle branch block,740,889,13,30,418.84615384615387,314.3,359.5319277902753,347.5969073510293
11128,256722,Bronchopneumonia,740,889,1,5,895.0,149.0,0.0,85.59205570612264
11128,256723,Pneumonia and influenza,740,889,9,5,344.22222222222223,245.4,293.1274951195499,199.98259924303414
11128,436948,Benign neoplasm of choroid,740,889,2,2,624.0,1020.5,339.0,11.5
11128,436953,Continuous chronic alcoholism,740,889,1,1,277.0,1027.0,0.0,0.0
11128,436954,Drug abuse,740,889,1,1,609.0,711.0,0.0,0.0
11128,133853,Osteomyelitis of ankle AND/OR foot,740,889,1,5,112.0,345.2,0.0,206.23229620988076
11128,436957,Functional disorders of polymorphonuclear neutrophils,740,889,2,4,526.5,574.75,511.5,347.94423044505277
11128,4115169,Pain in left arm,740,889,4,6,342.5,667.1666666666666,400.34641249797653,280.98957078313225
11128,436962,Insomnia,740,889,37,26,438.2162162162162,526.3461538461538,343.01383906642656,359.1995312558716
11128,4115170,Pain in right arm,740,889,3,5,203.0,358.4,209.3911809667892,359.75636200072955
11128,4115171,Pain in right lower limb,740,889,11,16,519.3636363636364,359.75,345.35074995700785,324.3773843843001
11128,4115173,Atrial premature complex,740,889,1,5,360.0,374.4,0.0,326.11016543493395
11128,4229881,Weight loss,740,889,1,2,465.0,318.5,0.0,318.5
11128,4008710,"Stenosis due to any device, implant AND/OR graft",740,889,2,11,557.5,445.54545454545456,200.5,270.5779550371133
11128,4246284,Systemic mast cell disease,740,889,1,1,0.0,26.0,0.0,0.0
11128,314131,Degeneration of cervical intervertebral disc,740,889,17,19,508.88235294117646,397.6842105263158,316.9714929384662,303.99377636142816
11128,4229909,Disorder of the nose,740,889,7,9,440.85714285714283,305.22222222222223,394.12305133274907,392.76902394771344
11128,76565,Contusion of shoulder region,740,889,1,2,1015.0,470.5,0.0,425.5
11128,4254485,Finding related to attentiveness,740,889,3,5,238.33333333333334,488.0,178.8935127076689,297.26688345660034
11128,4172590,Para 3,740,889,1,1,0.0,574.0,0.0,0.0
11128,4180790,Malignant tumor of colon,740,889,2,3,60.0,393.3333333333333,3.0,128.99956933605975
11128,4180793,Malignant tumor of pancreas,740,889,2,1,116.5,64.0,107.5,0.0
11128,40479576,Chronic diastolic heart failure,740,889,32,29,318.40625,332.2068965517241,287.44606661239516,340.58989185704877
11128,40479583,Iatrogenic pneumothorax,740,889,7,6,296.7142857142857,448.8333333333333,350.9394389291667,374.16146989709614
11128,4000609,Disorder of upper gastrointestinal tract,740,889,30,39,424.3333333333333,348.9230769230769,360.5561753119139,329.0735546032991
11128,437113,Asthenia,740,889,27,48,228.1851851851852,246.625,310.9076362829317,281.92482929852065
11128,4213628,Sickling disorder due to hemoglobin S,740,889,2,5,255.0,425.2,79.0,520.9826868524519
11128,4025215,Emotional state finding,740,889,1,2,117.0,580.0,0.0,76.0
11128,379784,Senile dementia with depression,740,889,1,1,18.0,0.0,0.0,0.0
11128,40479625,Atherosclerosis of artery,740,889,1,2,305.0,145.5,0.0,139.5
11128,4148121,Tonsil and/or adenoid hypertrophy,740,889,2,1,489.0,38.0,325.0,0.0
11128,379801,Trigeminal neuralgia,740,889,1,1,0.0,58.0,0.0,0.0
11128,379805,Myopia,740,889,3,3,526.0,180.66666666666666,340.52997910120433,78.75842106650494
11128,379812,Exposure keratoconjunctivitis,740,889,1,1,182.0,988.0,0.0,0.0
11128,4271013,Melanocytic nevus,740,889,6,3,442.3333333333333,207.66666666666666,276.1000221336866,205.74471776667536
11128,4115367,Wrist joint pain,740,889,7,12,521.1428571428571,402.4166666666667,321.66505586287315,326.7724637351739
11128,134057,Disorder of cardiovascular system,740,889,13,18,558.8461538461538,374.5,380.96372654984566,349.52273014625086
11128,4180907,Malignant neoplasm of temporal lobe,740,889,1,2,314.0,32.0,0.0,21.0
11128,40479662,Chondrocalcinosis of hip joint,740,889,1,1,29.0,13.0,0.0,0.0
11128,437169,Disorder of transplanted bone marrow,740,889,2,7,0.0,392.57142857142856,0.0,314.9071777718712
11128,4246451,Secondary malignant neoplasm of brain,740,889,3,3,395.3333333333333,299.0,267.7764407527709,327.9400351690331
11128,379832,Mixed conductive AND sensorineural hearing loss,740,889,1,5,1093.0,571.4,0.0,274.9869815100344
11128,4303805,Allergic reaction to bite and/or sting,740,889,1,1,758.0,826.0,0.0,0.0
11128,27587,Disturbance of salivary secretion,740,889,1,4,298.0,340.25,0.0,210.3667927692011
11128,4017107,Traumatic subdural hemorrhage,740,889,1,1,15.0,0.0,0.0,0.0
11128,4312023,Secondary malignant neoplasm of intra-abdominal organs,740,889,1,2,80.0,44.5,0.0,2.5
11128,45763549,Bilateral tinnitus,740,889,1,4,41.0,541.5,0.0,363.47661547890533
11128,134116,Dermatitis due to drug AND/OR medicine taken internally,740,889,2,1,698.5,705.0,320.5,0.0
11128,437222,Respiratory syncytial virus infection,740,889,5,3,323.6,255.66666666666666,312.4455792614132,101.0126504728767
11128,257004,Acute exacerbation of chronic obstructive airways disease,740,889,7,8,675.8571428571429,321.125,339.35797726691777,277.22934436130674
11128,257007,Allergic rhinitis,740,889,17,9,522.3529411764706,360.55555555555554,334.7037216926022,329.6426048216162
11128,437233,Multiple myeloma,740,889,22,33,185.36363636363637,323.6666666666667,317.6386662767139,334.0350795102729
11128,76786,Derangement of knee,740,889,3,1,714.3333333333334,890.0,204.94118397454642,0.0
11128,257010,Abscess of lung,740,889,3,3,391.6666666666667,153.33333333333334,302.39194580690946,102.24263081296155
11128,257012,Chronic sinusitis,740,889,19,20,373.7894736842105,448.55,347.37717692314135,348.6217828822519
11128,257011,Acute upper respiratory infection,740,889,29,28,435.48275862068965,439.5,346.9582724279436,337.2129996646884
11128,437241,Qualitative platelet disorder,740,889,3,1,447.0,1014.0,318.94513634793054,0.0
11128,437246,Vitamin B deficiency,740,889,20,23,337.7,384.1304347826087,381.4694089963178,338.1175900864933
11128,437247,Anemia of chronic disease,740,889,51,46,212.66666666666666,249.65217391304347,260.89090700803877,289.2276234170035
11128,4148231,Hereditary hemochromatosis,740,889,1,2,0.0,478.5,0.0,478.5
