cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11223,4333227,Acute pain due to injury,9457,10239,9,6,542.8888888888889,284.5,319.32409327078636,289.2552217909529
11223,37396146,Gastrointestinal infection,9457,10239,37,38,428.97297297297297,381.07894736842104,266.9582907483293,333.1489615913853
11223,138932,Full thickness burn of back,9457,10239,1,1,0.0,46.0,0.0,0.0
11223,433860,Interrupted aortic arch,9457,10239,3,9,71.0,506.44444444444446,64.45153217728807,308.65518737153604
11223,433862,Congenital anomaly of tongue,9457,10239,2,2,391.5,650.0,333.5,280.0
11223,433864,"Gestation period, 31 weeks",9457,10239,20,4,229.2,421.25,264.91160789969166,249.53894986554704
11223,433876,Open fracture of vault of skull with cerebral laceration AND/OR contusion,9457,10239,1,1,0.0,0.0,0.0,0.0
11223,433877,CSF: chemical content - general - finding,9457,10239,1,1,5.0,12.0,0.0,0.0
11223,138965,Myelitis,9457,10239,3,7,340.0,312.42857142857144,284.3659613948195,278.7225231264226
11223,433885,Closed supracondylar fracture of humerus,9457,10239,11,1,578.3636363636364,81.0,271.6305220255407,0.0
11223,4234973,Chronic acquired pure red cell aplasia,9457,10239,1,3,1079.0,130.66666666666666,0.0,183.37817633392356
11223,433894,Open fracture of phalanx of foot,9457,10239,1,1,647.0,213.0,0.0,0.0
11223,138994,Myelodysplastic syndrome,9457,10239,67,95,383.43283582089555,364.62105263157895,320.3270354935367,329.4504891784873
11223,138996,Carcinoma in situ of skin,9457,10239,3,3,173.33333333333334,662.3333333333334,30.136725472788548,293.63961282875687
11223,433909,Foreign body on external eye,9457,10239,5,6,449.4,677.1666666666666,230.9611222695283,292.321407966566
11223,4005622,Congenital subglottic stenosis,9457,10239,1,1,6.0,333.0,0.0,0.0
11223,4234997,Disorder of vein,9457,10239,119,112,279.47058823529414,218.78571428571428,286.70175477972157,273.4601834614603
11223,433911,Contusion of eye AND ocular adnexa,9457,10239,3,5,867.6666666666666,391.6,181.52012438172125,363.98494474359785
11223,4136700,"Fracture of upper jaw, closed",9457,10239,1,8,639.0,143.625,0.0,249.72932221707566
11223,433919,Poisoning by heroin,9457,10239,5,13,230.4,315.15384615384613,254.79372048777026,376.3410577069373
11223,4136705,Fracture of zygomatic process,9457,10239,1,6,212.0,279.5,0.0,394.89523927239236
11223,433931,Accidental poisoning by drug primarily affecting cardiovascular system,9457,10239,5,2,401.8,773.0,275.92564215744795,90.0
11223,4300557,Squamous cell carcinoma of skin of trunk,9457,10239,5,15,601.4,408.6,310.79871299604827,320.1982302678556
11223,433935,Poisoning by psychostimulant,9457,10239,2,1,226.5,1037.0,226.5,0.0
11223,433938,Poisoning by antineoplastic AND/OR immunosuppressive drug,9457,10239,7,22,429.7142857142857,358.95454545454544,421.5592533459948,373.94706446874716
11223,4136722,Multiple pelvic fractures,9457,10239,2,3,153.0,16.333333333333332,153.0,14.70449666674185
11223,433951,Poisoning by tranquilizer,9457,10239,2,5,273.5,385.6,41.5,241.90212896954833
11223,433957,Progressive multifocal leukoencephalopathy,9457,10239,6,1,267.5,56.0,280.4780145870023,0.0
11223,433968,Candidiasis,9457,10239,169,131,357.63313609467457,290.5038167938931,329.2182712800169,289.4215176363504
11223,139057,Disorder of oral soft tissues,9457,10239,49,39,481.0612244897959,332.61538461538464,378.6771500984234,323.5002964675545
11223,433975,Primary malignant neoplasm of cranial nerve,9457,10239,1,2,661.0,867.5,0.0,119.5
11223,433976,Primary malignant neoplasm of temporal lobe,9457,10239,2,10,101.0,359.1,14.0,295.17061168077015
11223,433981,Benign neoplasm of short bone of upper limb,9457,10239,1,1,812.0,799.0,0.0,0.0
11223,433985,Hypercarotinemia,9457,10239,2,1,267.0,131.0,110.0,0.0
11223,433991,Recurrent major depression in remission,9457,10239,5,5,674.0,462.4,366.1273002659048,394.92206826157485
11223,433994,"Cocaine dependence, continuous",9457,10239,18,20,315.6666666666667,408.85,292.4769696536426,348.8722223106907
11223,433997,Lymphangioma,9457,10239,3,7,208.0,208.85714285714286,264.82195276575294,238.12027487411154
11223,73553,Arthropathy,9457,10239,364,225,506.3901098901099,424.32,336.0817559990017,328.14016625690783
11223,4202322,Amputated big toe,9457,10239,8,10,230.375,253.9,258.77931597212324,289.5498057329689
11223,434003,Glycogen storage disease,9457,10239,8,7,412.25,421.14285714285717,278.72869873767934,309.0656095724793
11223,434004,Hypervolemia,9457,10239,813,950,181.33579335793357,187.5978947368421,286.6613589608749,276.367822020219
11223,434005,Morbid obesity,9457,10239,390,272,389.0205128205128,378.53308823529414,353.5473269588345,328.6649112776852
11223,434007,Hereditary factor VIII deficiency disease,9457,10239,4,2,264.25,406.5,258.63910667182563,403.5
11223,73560,Calcaneal spur,9457,10239,52,39,404.8269230769231,245.15384615384616,260.3520339518019,309.75238567915017
11223,434008,White blood cell disorder,9457,10239,63,45,446.8412698412698,307.5777777777778,356.3491780676624,293.7376371971642
11223,73562,Solitary sacroiliitis,9457,10239,15,1,439.8666666666667,512.0,365.28360975488016,0.0
11223,139099,Ingrowing nail,9457,10239,29,12,495.55172413793105,560.1666666666666,283.46508465976063,337.1762232951125
11223,73564,Full thickness rotator cuff tear,9457,10239,23,14,474.2173913043478,518.0,265.6982526037252,246.16370859363374
11223,434015,Hypnotic or anxiolytic dependence in remission,9457,10239,1,1,200.0,605.0,0.0,0.0
11223,4038495,Delivery finding,9457,10239,8,8,775.875,540.0,235.7622942181383,142.99038429209148
11223,4169568,Rheumatic endocarditis,9457,10239,7,2,231.57142857142858,8.0,273.3369752536534,3.0
11223,73571,Pathological fracture,9457,10239,57,35,257.96491228070175,316.57142857142856,290.0855871836086,395.7044557830132
11223,4038502,Eye / vision finding,9457,10239,49,55,554.734693877551,555.7818181818182,336.6726609528454,323.6415351987212
11223,73574,Nonunion of fracture,9457,10239,36,20,427.6666666666667,215.6,373.2124804391669,274.54970406103155
11223,73576,Acquired chest and rib deformity,9457,10239,8,15,253.75,239.86666666666667,304.0196334120545,298.0357622090939
11223,4136809,Necrotic enteritis,9457,10239,4,2,404.0,357.5,327.8193099864619,122.5
11223,139110,Intervertebral disc disorder of thoracic region with myelopathy,9457,10239,5,6,247.2,384.8333333333333,312.6118359883387,388.02895796863186
11223,73580,Reduction deformity of lower limb,9457,10239,2,1,524.0,0.0,497.0,0.0
11223,4169580,Pain in spine,9457,10239,188,133,329.50531914893617,325.4661654135338,311.01464864831416,332.8267527580398
11223,434030,Phacogenic glaucoma,9457,10239,1,1,1014.0,119.0,0.0,0.0
11223,37396333,Hand muscle strain,9457,10239,1,1,146.0,61.0,0.0,0.0
11223,434033,Chorioretinitis,9457,10239,7,5,343.42857142857144,462.4,289.5404522158998,287.05163298612325
11223,4005764,Congenital diverticulum of esophagus,9457,10239,2,2,619.0,228.5,64.0,141.5
11223,434056,Late effects of cerebrovascular disease,9457,10239,211,242,384.3507109004739,333.27685950413223,351.75782039018793,326.6271944821209
11223,434063,Jaw to cranial base anomaly,9457,10239,2,4,427.0,361.0,64.0,366.9155216122643
11223,4202383,Drug-induced diabetes mellitus,9457,10239,29,32,240.48275862068965,205.15625,265.74379944622257,263.1855464039344
11223,434073,Acquired absence of teeth,9457,10239,4,3,652.75,473.0,407.6581748229759,424.04716718780236
11223,434078,Developmental odontogenic cyst,9457,10239,2,2,152.5,788.0,3.5,21.0
11223,4300704,Diffuse large B-cell lymphoma,9457,10239,35,45,267.6,257.6222222222222,296.03930241004923,243.88524522714812
11223,434085,Obstruction of duodenum,9457,10239,13,16,303.53846153846155,352.5,334.26305057880467,380.3983109846835
11223,139179,Open wound of lip without complication,9457,10239,16,18,421.0625,450.05555555555554,266.6998473823148,324.219999421213
11223,139180,Open wound of multiple sites of face without complication,9457,10239,2,9,471.0,382.0,328.0,327.7475315611766
11223,73649,Contusion of finger,9457,10239,3,9,530.6666666666666,538.7777777777778,282.3358913697576,223.65488184441563
11223,139188,Open wound of scalp without complication,9457,10239,32,38,462.6875,443.89473684210526,323.56572337586994,326.0218582818679
11223,434119,Hidradenitis,9457,10239,5,3,609.4,453.6666666666667,446.90876026321075,345.1543937943649
11223,73673,Disorder of prosthetic joint,9457,10239,6,9,562.5,653.4444444444445,324.78852093836895,307.7593255599833
11223,434123,Primary localized osteoarthrosis of pelvic region,9457,10239,17,9,527.7058823529412,458.8888888888889,391.92327651120735,332.6103641214261
11223,434146,Common ventricle,9457,10239,8,12,512.625,510.8333333333333,325.62936657340964,307.0444683682732
11223,434153,Congenital chromosomal disease,9457,10239,21,11,343.14285714285717,365.09090909090907,328.26169666380304,337.83090297997376
11223,434154,Neonatal aspiration syndromes,9457,10239,1,5,60.0,521.6,0.0,122.21063783484645
11223,73712,Malignant tumor of vault of bladder,9457,10239,1,5,52.0,539.6,0.0,312.5908507938132
11223,434164,Glycosuria,9457,10239,3,3,519.3333333333334,481.3333333333333,424.9896730771493,239.49437478896152
11223,434166,Closed fracture of vault of skull with intracranial hemorrhage,9457,10239,2,5,10.5,495.0,10.5,422.36098304649306
11223,434169,Abnormal findings on diagnostic imaging of breast,9457,10239,171,11,537.1695906432749,395.54545454545456,327.34357080027837,371.8998798886026
11223,434172,Insomnia with sleep apnea,9457,10239,5,1,720.8,385.0,153.37848610545092,0.0
11223,4104196,Familial dysautonomia,9457,10239,5,6,284.2,260.6666666666667,236.03423480503838,289.649596735243
11223,4268046,Left posterior fascicular block,9457,10239,1,1,582.0,120.0,0.0,0.0
11223,73754,Restless legs,9457,10239,30,21,348.1333333333333,428.04761904761904,338.4430757979184,283.58243551466
11223,434203,Late effect of contusion,9457,10239,1,3,674.0,60.0,0.0,45.17373868373822
11223,434204,Late effect of internal injury to chest,9457,10239,1,2,207.0,9.5,0.0,8.5
11223,434219,Food anaphylaxis,9457,10239,12,11,301.5833333333333,344.72727272727275,289.01368431654276,398.60850944460896
11223,434223,Poisoning by psychotropic agent,9457,10239,20,13,212.85,292.2307692307692,219.74423200621217,297.56683899359325
11223,434228,Passenger in vehicular AND/OR traffic accident,9457,10239,8,5,713.75,466.0,167.42591645262092,293.3768907054542
11223,4071480,Fetal or neonatal effect of placental transfusion syndrome,9457,10239,2,1,529.5,0.0,441.5,0.0
11223,4038720,Exercises regularly,9457,10239,8,26,443.875,540.8076923076923,353.29571094905754,333.5101220042503
11223,434247,Poisoning by antirheumatic,9457,10239,3,1,424.3333333333333,0.0,405.1882964197702,0.0
11223,434254,Heat stroke and sunstroke,9457,10239,1,2,0.0,27.5,0.0,27.5
11223,73819,Pain of breast,9457,10239,73,15,442.027397260274,502.6666666666667,310.5949647468588,403.59710383279787
11223,434272,Varicella,9457,10239,35,23,584.0571428571428,444.95652173913044,330.1340803679744,334.3747543857197
11223,4333667,Presbyophrenic psychosis,9457,10239,1,1,6.0,89.0,0.0,0.0
11223,434277,Haemophilus influenzae infection,9457,10239,2,6,42.5,209.83333333333334,42.5,226.69393218365786
11223,434281,Aspergillosis,9457,10239,48,46,223.20833333333334,255.7391304347826,267.21323868879614,287.36187114951105
11223,4333677,Mania,9457,10239,1,1,458.0,680.0,0.0,0.0
11223,73840,"Localized, primary osteoarthritis of the shoulder region",9457,10239,172,130,323.9767441860465,293.67692307692306,309.44832670581303,315.0528213437969
11223,73841,Multiple stiff joints,9457,10239,3,1,893.3333333333334,212.0,158.01757989399647,0.0
11223,73843,Synovial cyst of popliteal space,9457,10239,71,59,267.2957746478873,195.135593220339,340.64675000945704,293.3731041262101
11223,434292,Primary malignant neoplasm of lesser curvature of stomach,9457,10239,1,2,207.0,536.5,0.0,429.5
11223,434293,Primary malignant neoplasm of body of pancreas,9457,10239,14,21,317.0,413.3333333333333,326.8811492183141,335.0805636365442
11223,4038772,Delta beta thalassemia,9457,10239,1,1,173.0,122.0,0.0,0.0
11223,434298,Secondary malignant neoplasm of lymph nodes of upper limb,9457,10239,33,7,465.3636363636364,397.85714285714283,306.6234308963613,346.28783591995034
11223,73851,Effusion of joint of multiple sites,9457,10239,3,2,279.3333333333333,590.0,177.0279325103496,427.0
11223,434300,Neuroendocrine tumor,9457,10239,13,16,297.9230769230769,295.8125,278.28360230816594,244.73307366138727
11223,434303,Benign neoplasm of rectum and anal canal,9457,10239,28,36,506.35714285714283,535.1388888888889,311.2289251942226,341.68529646589656
11223,434309,Precocious sexual development,9457,10239,7,3,371.2857142857143,1007.3333333333334,250.7826117723215,44.67910274638717
11223,434311,Disorder of the urea cycle metabolism,9457,10239,15,14,341.26666666666665,343.07142857142856,444.438742185642,337.5316840758835
11223,434314,Chronic graft-versus-host disease,9457,10239,9,23,172.55555555555554,414.4347826086956,117.09930364259323,198.68148555719432
11223,434316,von Willebrand disorder,9457,10239,8,7,198.0,351.85714285714283,297.8858841905739,257.8484763086528
11223,73872,Congenital deformity of knee joint,9457,10239,2,2,479.0,637.5,463.0,101.5
11223,434321,Schizoaffective schizophrenia in remission,9457,10239,1,1,466.0,816.0,0.0,0.0
11223,434323,Disorder of sulfur-bearing amino acid metabolism,9457,10239,4,4,635.0,401.25,268.5479473017807,361.04457827254515
11223,434327,Cannabis abuse,9457,10239,75,152,375.62666666666667,388.9605263157895,364.3141418550144,347.8851875331661
11223,434329,Spinocerebellar disease,9457,10239,5,5,179.8,145.6,162.20283598013938,258.6500338294971
11223,4169883,Emphysema,9457,10239,11,4,379.6363636363636,755.0,260.3184318299671,172.28319709130082
11223,73884,Closed fracture of three ribs,9457,10239,12,11,287.75,334.6363636363636,367.7803069315521,332.79266620177486
11223,434337,Retinal vascular disorder,9457,10239,7,1,249.28571428571428,381.0,196.33187230206067,0.0
11223,434348,Acute and subacute iridocyclitis,9457,10239,6,6,693.6666666666666,384.6666666666667,249.4578566055241,309.5021091294138
11223,73904,"Open wound of buttock, uncomplicated",9457,10239,1,2,562.0,483.0,0.0,462.0
11223,4169905,Foot pain,9457,10239,140,148,415.0357142857143,401.6554054054054,315.7349569024692,305.5556240075995
11223,4038835,Hodgkin's disease,9457,10239,18,23,440.3333333333333,379.5217391304348,385.36288813993957,324.37617314057337
11223,4038838,Non-Hodgkin's lymphoma,9457,10239,59,108,299.1864406779661,266.037037037037,327.5571873773883,277.58735448323046
11223,4038839,"Hodgkin lymphoma, nodular lymphocyte predominance",9457,10239,1,2,459.0,441.5,0.0,281.5
11223,4038841,Lymphocyte-rich classical Hodgkin lymphoma,9457,10239,3,2,606.6666666666666,59.5,433.8980935145435,47.5
11223,4038842,"Hodgkin's disease, nodular sclerosis",9457,10239,1,7,21.0,381.0,0.0,284.193595986961
11223,4169915,Vomiting in newborn,9457,10239,2,10,697.5,491.2,87.5,218.44257826715014
11223,4038843,"Hodgkin's disease, mixed cellularity",9457,10239,1,1,141.0,723.0,0.0,0.0
11223,73923,Contusion of upper arm,9457,10239,45,26,266.6,171.96153846153845,295.82159788929846,226.8841589834626
11223,434374,Anisocoria,9457,10239,27,23,108.51851851851852,127.43478260869566,219.33018747665804,229.22835132469916
11223,434376,Acute myocardial infarction of anterior wall,9457,10239,31,40,123.6774193548387,163.625,243.0419301534102,287.72510209399525
11223,434402,Acute duodenal ulcer with hemorrhage but without obstruction,9457,10239,3,9,247.66666666666666,328.77777777777777,299.4554316681458,317.90277262003576
11223,4104431,Alcohol intoxication,9457,10239,25,96,311.84,325.6666666666667,330.1679184899708,331.0576380665793
11223,37396726,Cognitive communication disorder,9457,10239,2,3,399.5,85.66666666666667,142.5,65.49469868283659
11223,4169977,Congenital malformation of upper alimentary tract,9457,10239,1,4,496.0,592.5,0.0,361.70188000617304
11223,434449,Degeneration of thoracolumbar intervertebral disc,9457,10239,7,9,193.42857142857142,451.1111111111111,296.6584650704564,323.9391041690962
11223,4006163,Acquired scoliosis,9457,10239,34,51,347.70588235294116,240.6078431372549,372.76948636576725,207.87836549397335
11223,434455,Acquired claw toes,9457,10239,4,5,680.0,576.4,92.51756589967118,184.02782398322273
11223,434459,Ganglion cyst of tendon sheath,9457,10239,1,2,578.0,701.5,0.0,139.5
11223,434462,Ventricular septal defect,9457,10239,71,88,381.3098591549296,368.1818181818182,331.7853366577657,299.2972657840113
11223,434467,Ostium secundum type atrial septal defect,9457,10239,115,144,432.495652173913,350.97222222222223,370.81530323266213,318.4228701403137
11223,434474,Late metabolic acidosis of newborn,9457,10239,2,3,700.0,384.0,85.0,21.275964529643932
11223,434480,Syndrome of infant of diabetic mother,9457,10239,9,14,519.8888888888889,547.8571428571429,197.0202721912671,127.87150757295227
11223,4071732,Intracranial nontraumatic hemorrhage of fetus and newborn,9457,10239,2,2,422.5,537.0,65.5,29.0
11223,434484,"Gestation period, 30 weeks",9457,10239,16,2,167.5,257.5,215.7669460320556,255.5
11223,434489,Dead,9457,10239,115,132,428.4,413.82575757575756,332.33808872500805,341.15948674652645
11223,434490,Chill,9457,10239,43,44,429.2325581395349,428.0,315.471948939798,315.300289767188
11223,434492,Abnormal histology findings,9457,10239,38,39,365.92105263157896,239.92307692307693,365.80598694267223,294.4177552316788
11223,434493,Closed fracture of seventh cervical vertebra,9457,10239,3,4,292.6666666666667,65.25,408.9534067456693,84.67991202168317
11223,434494,Closed fracture of upper end of humerus,9457,10239,65,37,438.10769230769233,436.81081081081084,371.5450536124863,350.56586209571253
11223,434500,Closed fracture of neck of femur,9457,10239,153,104,323.88235294117646,273.86538461538464,332.84733082344786,326.6662039479676
11223,74052,Labyrinthitis,9457,10239,7,2,590.7142857142857,358.0,298.7534646712256,148.0
11223,434502,Closed fracture of phalanx of foot,9457,10239,32,14,579.4375,507.42857142857144,383.2182747387577,353.8899575303265
11223,37396808,Cancer-related fatigue,9457,10239,7,7,378.0,182.42857142857142,291.3397623786653,151.86917033407136
11223,4301129,Umbilical bleeding,9457,10239,8,8,418.125,376.0,322.72296071863246,367.6343291913855
11223,762206,Adhesive capsulitis of right shoulder,9457,10239,1,3,379.0,372.0,0.0,318.06603088038185
11223,762207,Adhesive capsulitis of left shoulder,9457,10239,8,5,680.625,476.6,235.68407747448703,309.27566991278184
11223,762212,Bursitis of right shoulder,9457,10239,5,2,512.4,641.5,443.1494556016063,149.5
11223,762213,Bursitis of left shoulder,9457,10239,2,3,303.5,663.6666666666666,186.5,140.04840433062978
11223,4301167,Stomatitis due to cytotoxic therapy,9457,10239,8,9,504.125,223.77777777777777,343.02821950241935,190.70033372794768
11223,434544,Full thickness burn of thigh,9457,10239,1,1,773.0,162.0,0.0,0.0
11223,4137330,Contusion of rectum,9457,10239,3,2,0.0,222.0,0.0,222.0
11223,434547,Complication of surgical procedure,9457,10239,286,321,236.73076923076923,269.29906542056074,296.1926246067519,304.7605427897354
11223,74104,Fetal condition affecting obstetrical care of mother,9457,10239,2,1,487.0,486.0,441.0,0.0
11223,74114,Cellulitis and abscess of foot excluding toe,9457,10239,56,60,482.7142857142857,367.51666666666665,310.65878814715865,328.00469974614015
11223,74125,Inflammatory polyarthropathy,9457,10239,29,22,576.448275862069,398.59090909090907,325.2664251419343,312.5623805507265
11223,74127,Contracture of elbow joint,9457,10239,2,2,794.0,392.0,173.0,341.0
11223,74130,Thoracic spondylosis without myelopathy,9457,10239,201,185,284.56716417910445,238.63243243243244,298.78518001639696,310.5556572426827
11223,74132,Degeneration of lumbosacral intervertebral disc,9457,10239,261,198,447.7432950191571,374.0959595959596,345.59445039072455,343.98142110364506
11223,434584,Kaposi's sarcoma,9457,10239,5,14,438.0,210.64285714285714,294.2536320931315,298.1269162005761
11223,4170137,Non-suppurative otitis media,9457,10239,12,19,470.9166666666667,416.57894736842104,325.06677732770885,252.67918411120155
11223,74138,Pathological fracture of vertebra,9457,10239,81,53,425.7283950617284,279.6792452830189,355.70788446457533,278.2526186002945
11223,434587,Primary malignant neoplasm of dorsal surface of tongue,9457,10239,2,4,222.0,187.25,79.0,158.17454757324265
11223,434588,Primary malignant neoplasm of parotid gland,9457,10239,3,6,829.3333333333334,440.5,105.4018764328015,328.13551570451295
11223,434592,B-cell lymphoma,9457,10239,18,27,391.6111111111111,268.037037037037,312.1641553358476,303.7678793983719
11223,4170145,Absence of lung,9457,10239,20,18,423.7,242.83333333333334,349.80453113131625,258.0504364998784
11223,4333986,Benign tumor of eyelid,9457,10239,5,1,515.0,725.0,309.353519456301,0.0
11223,74150,"Congenital subluxation of hip, bilateral",9457,10239,1,4,90.0,372.75,0.0,233.04117125520975
11223,762289,Pain in left knee,9457,10239,98,63,436.33673469387753,402.1111111111111,310.4765903258379,288.9330735441242
11223,434610,Hyperkalemia,9457,10239,807,936,238.4993804213135,230.47008547008548,301.7358860312623,300.7951662030223
11223,434613,Generalized anxiety disorder,9457,10239,138,95,360.72463768115944,309.29473684210524,317.62754526162666,280.247968157683
11223,434614,Disorder of iron metabolism,9457,10239,24,31,238.66666666666666,394.96774193548384,235.45853609971803,321.8151627245324
11223,762294,Pain in right foot,9457,10239,47,38,452.48936170212767,376.0,312.76650745356187,307.96137830305247
11223,762296,Pain in right hand,9457,10239,22,16,355.27272727272725,411.25,215.5348910413308,244.10230949337617
11223,434616,Hemoglobinuria due to hemolysis from external causes,9457,10239,6,11,90.83333333333333,338.45454545454544,106.80108717715483,259.2009973452907
11223,434615,Cystic fibrosis without meconium ileus,9457,10239,46,58,433.2173913043478,467.1896551724138,305.17834508077107,335.89655924655466
11223,762297,Pain in right knee,9457,10239,103,79,465.15533980582524,400.24050632911394,326.9212000087725,266.06757565500817
11223,4071867,Neonatal cerebral leukomalacia,9457,10239,2,2,370.5,468.5,13.5,150.5
11223,434621,Autoimmune disease,9457,10239,10,2,307.1,206.5,394.814754030292,95.5
11223,74174,Urinary symptoms,9457,10239,15,18,577.8,502.8888888888889,286.70988821455046,295.5147841552449
11223,434622,Deficiency anemias,9457,10239,132,115,444.1439393939394,391.8782608695652,340.0804969900009,322.16844494567516
11223,434625,Undifferentiated somatoform disorder,9457,10239,4,3,364.5,192.0,203.24923124085856,186.82612237050793
11223,434626,Borderline personality disorder,9457,10239,24,6,349.2083333333333,448.3333333333333,293.4967318339716,344.1422509499362
11223,434633,Disorder of autonomic nervous system,9457,10239,10,35,392.9,136.71428571428572,308.33243423292333,229.76790419011607
11223,74188,Closed fracture of rib,9457,10239,24,28,321.0833333333333,422.0357142857143,331.89266797498794,370.44206045353604
11223,74189,Sprain of cruciate ligament of knee,9457,10239,5,1,611.0,0.0,332.3672667396716,0.0
11223,74194,Sprain of spinal ligament,9457,10239,17,5,594.0,551.0,338.27694884169546,414.59618908041114
11223,4137430,Idiopathic thrombocytopenic purpura,9457,10239,32,40,277.9375,212.05,324.42747046720626,250.99362043685494
11223,4104668,Nocardiosis,9457,10239,1,5,194.0,657.4,0.0,262.2308906288502
11223,434652,Persistent miosis,9457,10239,9,7,668.4444444444445,551.8571428571429,283.56583053483996,315.3408263049583
11223,434656,Vertebral artery syndrome,9457,10239,8,19,540.75,548.1052631578947,342.4119412345311,321.80312627064757
11223,762337,Primary spontaneous pneumothorax,9457,10239,1,2,82.0,669.5,0.0,167.5
11223,434657,Weakness of face muscles,9457,10239,167,142,316.9820359281437,272.53521126760563,350.1043039286834,313.322060424891
11223,762338,Secondary spontaneous pneumothorax,9457,10239,5,1,312.8,0.0,205.7215593952175,0.0
11223,139750,Primary malignant neoplasm of skin,9457,10239,26,41,425.6923076923077,473.4634146341463,276.249019382982,324.42497705121554
11223,434663,Acute endocarditis,9457,10239,17,24,132.94117647058823,158.0,236.32815435278206,217.36777590066103
11223,139757,Malignant melanoma of skin of lower limb,9457,10239,1,4,501.0,843.0,0.0,141.829122538356
11223,434675,Complication of gastrostomy,9457,10239,99,117,315.050505050505,261.29059829059827,318.98314998521846,323.01456821500983
11223,139766,Carcinoma in situ of scalp and skin of neck,9457,10239,3,8,383.0,481.25,460.40634226734977,213.84325451133594
11223,4137468,Abscess of skin and/or subcutaneous tissue,9457,10239,30,46,344.73333333333335,292.67391304347825,346.4221830207888,339.1253490421336
11223,74250,Burn of foot,9457,10239,1,2,992.0,346.5,0.0,276.5
11223,4170260,Nightmares,9457,10239,2,2,675.5,216.5,264.5,8.5
11223,139803,Acute transverse myelitis,9457,10239,1,1,0.0,96.0,0.0,0.0
11223,434742,Congenital abnormality of skull and face bones,9457,10239,19,28,356.6842105263158,357.7857142857143,348.35780949320343,235.00309377034307
11223,434744,Fetal or neonatal effect of maternal medical problem,9457,10239,12,16,522.5833333333334,540.1875,111.67546607121109,179.91741812217626
11223,4301373,Rheumatic mitral stenosis with regurgitation,9457,10239,20,7,83.2,80.85714285714286,132.51248997736025,160.1619078766667
11223,139841,Chronic frontal sinusitis,9457,10239,18,14,459.44444444444446,398.2857142857143,323.611258941311,383.4857845328501
11223,4170313,"Closed fracture of femur, lesser trochanter",9457,10239,8,3,337.75,292.6666666666667,259.25940195101896,207.218617782176
11223,139850,Acute frontal sinusitis,9457,10239,3,6,270.3333333333333,83.66666666666667,324.3766671975995,137.1211953792054
11223,4268622,Stricture of esophagus,9457,10239,27,34,380.55555555555554,364.3235294117647,318.3008515520583,354.3683461322194
11223,434767,Open Colles' fracture,9457,10239,1,1,749.0,526.0,0.0,0.0
11223,434770,Closed fracture of bones of trunk,9457,10239,8,3,535.5,432.3333333333333,276.581814297325,171.54655992535152
11223,4203096,Lung mass,9457,10239,1,2,0.0,432.5,0.0,413.5
11223,434782,Closed fracture of tibia AND fibula,9457,10239,8,11,370.875,281.09090909090907,349.0861059609792,265.893161916058
11223,434789,Subarachnoid hemorrhage following injury without open intracranial wound AND with brief loss of consciousness,9457,10239,2,1,539.0,58.0,204.0,0.0
11223,4301427,Squamous cell carcinoma of upper extremity,9457,10239,6,7,496.3333333333333,632.1428571428571,147.67381472541283,289.6334770367683
11223,139899,Pemphigoid,9457,10239,7,4,296.14285714285717,339.5,285.4152006020245,240.4594560419698
11223,139900,Urticaria,9457,10239,43,38,553.5116279069767,434.7894736842105,340.16496491138514,306.10035831877246
11223,139902,Allergic urticaria,9457,10239,23,25,452.6521739130435,286.48,428.9823761146992,292.8741873228161
11223,434814,Late effect of medical and surgical care complication,9457,10239,454,646,373.05066079295153,301.6625386996904,366.2961592592934,328.03888246805815
11223,139906,Intervertebral disc disorder of cervical region with myelopathy,9457,10239,6,12,622.6666666666666,353.3333333333333,383.61337596885517,396.1896291199736
11223,434819,Poisoning by benzodiazepine-based tranquilizer,9457,10239,15,22,261.73333333333335,257.6818181818182,258.6370601613174,297.7166722609749
11223,434821,Systemic inflammatory response syndrome,9457,10239,43,49,258.1860465116279,276.1224489795918,331.8946495651163,337.78743664201926
11223,434822,Complication of internal prosthetic device,9457,10239,48,39,347.9583333333333,421.3076923076923,350.91392334477445,372.36266811738136
11223,139912,Spondylosis with myelopathy,9457,10239,1,2,38.0,5.0,0.0,3.0
11223,36676238,Pneumonia caused by Influenza A virus,9457,10239,5,7,257.4,126.14285714285714,184.64733954216615,176.7544128133145
11223,434842,"Accidental poisoning by drugs, medicines and biologicals",9457,10239,24,43,322.5,292.4186046511628,304.9715833756756,286.8910523751773
11223,74396,Temporomandibular joint disorder,9457,10239,32,3,456.1875,574.0,324.7138584103703,288.54924478616584
11223,434854,Food poisoning,9457,10239,1,6,613.0,420.8333333333333,0.0,376.95774151606025
11223,434860,Lymphocytic choriomeningitis,9457,10239,3,1,193.33333333333334,10.0,259.4010194445829,0.0
11223,434866,Late effects of viral encephalitis,9457,10239,1,1,500.0,3.0,0.0,0.0
11223,4170421,Gastrointestinal stromal tumor,9457,10239,1,4,14.0,202.25,0.0,112.29731742121002
11223,434872,Infection by Trichomonas,9457,10239,4,1,499.0,1046.0,343.26593189537465,0.0
11223,434875,Secondary malignant neoplasm of mediastinum,9457,10239,24,20,235.66666666666666,353.05,318.3106012825977,337.30853457924843
