cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11124,4310235,Reduced mobility,5244,3563,4,1,562.0,155.0,284.5496441747907,0.0
11124,443614,Chronic kidney disease stage 1,5244,3563,10,10,508.0,536.4,388.817437880556,385.7157502617698
11124,443615,Refractory migraine,5244,3563,12,2,687.6666666666666,404.0,328.5164464004132,80.0
11124,443616,Refractory migraine without aura,5244,3563,11,1,431.72727272727275,885.0,279.8737023305304,0.0
11124,443617,Conduct disorder,5244,3563,15,32,464.0,456.34375,284.7993445685342,337.2445894094337
11124,4130017,Congenital hypothyroidism without goiter,5244,3563,2,1,246.5,47.0,28.5,0.0
11124,36676836,Arthropathy of left knee joint,5244,3563,1,1,94.0,0.0,0.0,0.0
11124,443621,Accidental poisoning by aromatic analgesic,5244,3563,1,1,937.0,260.0,0.0,0.0
11124,443622,Aneurysm of thoracic aorta,5244,3563,3,3,702.0,598.6666666666666,244.18981687749934,363.9471878659809
11124,378087,Secondary malignant neoplasm of brain and spinal cord,5244,3563,1,2,442.0,222.5,0.0,196.5
11124,320744,Complete atrioventricular block,5244,3563,6,4,599.3333333333334,647.25,130.7040762775039,281.13642151098105
11124,40486120,Delay in physiological development,5244,3563,17,39,433.2352941176471,484.8205128205128,273.6475899038901,299.1527242057759
11124,320746,Cardiomyopathy associated with another disorder,5244,3563,10,7,431.1,538.0,340.998665686539,283.5333187777811
11124,40486130,Dilatation of descending aorta,5244,3563,1,1,39.0,574.0,0.0,0.0
11124,25844,Ulcer of esophagus,5244,3563,4,5,297.25,731.4,215.79547608789207,236.4221647815619
11124,4195572,"Mild major depression, single episode",5244,3563,8,5,209.625,577.8,293.4105219227831,177.21670350167332
11124,132344,Gingival and periodontal disease,5244,3563,4,6,222.75,228.0,142.56818544121265,192.65426719039127
11124,75004,Frank hematuria,5244,3563,7,13,442.57142857142856,437.6923076923077,275.93884267706704,330.49668556824844
11124,435459,Staphylococcal infectious disease,5244,3563,13,10,401.15384615384613,350.2,357.7564375927472,304.03710299895965
11124,4211974,Acute viral hepatitis,5244,3563,1,1,534.0,1.0,0.0,0.0
11124,435463,Herpesvirus infection,5244,3563,41,16,362.1951219512195,365.9375,326.9399303006366,348.4450223403256
11124,4154632,"Benign neoplasm of nose, middle ear and accessory sinuses",5244,3563,3,1,378.6666666666667,104.0,253.33289473646244,0.0
11124,4228361,Asteatosis cutis,5244,3563,239,121,180.8786610878661,179.96694214876032,280.20692802884463,262.5284536765931
11124,4031763,Melanocytic nevus of lower limb,5244,3563,18,14,207.55555555555554,127.5,281.67006353419606,227.7011669460028
11124,197911,Hernia of anterior abdominal wall without obstruction AND without gangrene,5244,3563,5,6,608.2,549.0,277.8988305121128,341.72503566464076
11124,378135,Facial nerve disorder,5244,3563,2,1,612.5,319.0,59.5,0.0
11124,197913,Disorder of function of stomach,5244,3563,53,24,498.0377358490566,603.7083333333334,311.07973632107667,327.9662684848686
11124,4080921,Polymorphous light eruption,5244,3563,2,2,304.0,445.0,249.0,445.0
11124,75036,"Localized, primary osteoarthritis of the hand",5244,3563,12,5,338.25,247.2,293.157842865125,205.7711350019725
11124,443677,Open wound of knee and/or leg and/or ankle,5244,3563,8,4,345.5,291.0,202.8195010347871,285.8758471784561
11124,197917,Disorder of biliary tract,5244,3563,10,11,248.5,235.27272727272728,259.9762489151653,149.92852291499133
11124,75039,Loose body in knee,5244,3563,1,1,318.0,585.0,0.0,0.0
11124,378142,Retinal ischemia,5244,3563,2,1,629.0,147.0,416.0,0.0
11124,197921,Renal osteodystrophy,5244,3563,8,8,203.5,610.625,239.90362648363615,374.7969241802819
11124,378140,Inflammatory and toxic neuropathy,5244,3563,7,5,573.7142857142857,724.8,254.96930587577697,160.72261819669316
11124,46269732,Irritant contact dermatitis caused by chemical,5244,3563,1,3,1.0,293.6666666666667,0.0,218.8154981307819
11124,197925,Hemorrhage of rectum and anus,5244,3563,52,27,426.88461538461536,580.1111111111111,317.91439666908366,241.0437693976596
11124,75051,Derangement of posterior horn of medial meniscus,5244,3563,2,1,734.5,460.0,119.5,0.0
11124,132397,Pilonidal cyst without abscess,5244,3563,3,3,147.0,480.6666666666667,123.42068978362852,405.7193885214536
11124,378157,Mechanical strabismus,5244,3563,1,1,153.0,433.0,0.0,0.0
11124,75053,Fracture of bone,5244,3563,3,2,726.6666666666666,300.5,242.7417466270595,215.5
11124,378160,Otorrhea,5244,3563,14,19,640.3571428571429,550.2631578947369,292.13221252001074,342.6884179550777
11124,378161,Disorder of ear,5244,3563,25,13,499.28,431.7692307692308,335.68479500865095,318.7010062126362
11124,312622,Venous retinal branch occlusion,5244,3563,1,1,334.0,381.0,0.0,0.0
11124,443698,Abnormal anal Papanicolaou smear,5244,3563,2,3,467.0,320.0,252.0,245.61351754331437
11124,435508,Adrenal cortical hypofunction,5244,3563,6,10,369.1666666666667,429.1,186.47199670608873,300.3362948429643
11124,435506,Benign neoplastic disease,5244,3563,25,6,583.72,563.3333333333334,307.8732882209822,354.24363869455095
11124,435510,Hypocalcemia,5244,3563,7,8,329.57142857142856,407.875,237.58659001530796,288.4438582722815
11124,435511,Hypercalcemia,5244,3563,17,7,509.3529411764706,645.7142857142857,335.3938757686464,323.2167403221711
11124,435509,Intracranial abscess,5244,3563,3,2,648.0,378.5,434.52119242525634,49.5
11124,378165,Nystagmus,5244,3563,5,1,344.8,623.0,309.17464320348137,0.0
11124,435514,Lymphoproliferative disorder following transplantation,5244,3563,2,5,278.5,527.2,278.5,291.6541787802808
11124,435515,Hypo-osmolality and or hyponatremia,5244,3563,32,24,389.375,326.375,332.2483775355419,305.0557070028358
11124,4023612,Heterozygous thalassemia,5244,3563,2,5,724.0,227.2,52.0,180.30684956484598
11124,435516,Lipoprotein deficiency disorder,5244,3563,2,1,203.0,2.0,141.0,0.0
11124,197950,Cellulitis and abscess of trunk,5244,3563,19,9,637.3684210526316,473.22222222222223,334.23868095251237,283.94239547946563
11124,46269757,Chronic ulcer of skin of lower leg,5244,3563,5,8,493.8,437.25,362.7745305282608,288.52415410152406
11124,435517,Acidosis,5244,3563,34,26,444.55882352941177,504.7692307692308,334.6481199511678,329.6871836351156
11124,132412,Post-laminectomy syndrome,5244,3563,3,1,354.3333333333333,581.0,273.77159985814615,0.0
11124,435521,Psychophysiologic disorder,5244,3563,3,7,376.3333333333333,410.2857142857143,315.46403211072345,133.14837511557687
11124,40305987,Delayed union of fracture,5244,3563,2,2,787.5,446.5,18.5,231.5
11124,435524,Sleep disorder,5244,3563,41,34,458.5121951219512,512.8529411764706,353.8508795710846,309.8978135519685
11124,443709,Atypical squamous cells of undetermined significance on anal Papanicolaou smear,5244,3563,1,8,719.0,325.0,0.0,362.20367198580414
11124,255302,Spontaneous pneumothorax,5244,3563,4,4,159.75,454.75,176.31842643354096,136.72486057773108
11124,312648,Benign essential hypertension,5244,3563,70,61,408.0285714285714,488.5081967213115,299.296316211809,336.3456274137584
11124,443726,Sickle cell-hemoglobin C disease without crisis,5244,3563,2,2,295.0,538.5,56.0,484.5
11124,443729,Peripheral circulatory disorder due to type 2 diabetes mellitus,5244,3563,6,8,582.1666666666666,338.75,360.9757224831363,178.60273654118518
11124,443730,Disorder of nervous system due to diabetes mellitus,5244,3563,11,19,446.90909090909093,598.9473684210526,261.04909135864375,355.49438868681403
11124,75091,Closed fracture of carpal bone,5244,3563,6,6,756.5,471.1666666666667,288.44222413971687,379.5077586675783
11124,443731,Renal disorder due to type 2 diabetes mellitus,5244,3563,17,14,527.1764705882352,541.0,344.5271670828463,312.4527392834223
11124,443733,Disorder of eye due to type 2 diabetes mellitus,5244,3563,9,6,671.0,371.5,339.8787365451913,222.42208373570583
11124,443734,Ketoacidosis due to type 2 diabetes mellitus,5244,3563,5,7,371.8,431.0,184.35444122667616,308.54312039463326
11124,435543,Primary angle-closure glaucoma,5244,3563,2,1,227.0,611.0,166.0,0.0
11124,75095,Closed fracture of ankle,5244,3563,17,14,518.9411764705883,590.5714285714286,308.7207896328932,269.06337922656127
11124,312664,Influenza with respiratory manifestation other than pneumonia,5244,3563,42,27,408.3333333333333,440.7037037037037,321.70214460160173,307.9535576835999
11124,443736,Mast cell neoplasm,5244,3563,3,1,482.3333333333333,0.0,322.57436696399515,0.0
11124,443738,Sickle cell-thalassemia disease with crisis,5244,3563,2,1,602.5,977.0,124.5,0.0
11124,443740,Corneal endothelial dystrophy,5244,3563,3,1,524.3333333333334,703.0,261.48592483896505,0.0
11124,197981,Abdominal tenderness,5244,3563,3,1,276.3333333333333,861.0,156.41042875148133,0.0
11124,132446,Congenital anomaly of skin,5244,3563,51,31,394.921568627451,314.4193548387097,394.6152677416249,336.9510134008233
11124,46269791,Allergic contact dermatitis caused by chemical,5244,3563,6,1,156.83333333333334,209.0,265.4696571905891,0.0
11124,4031840,Hyperesthesia,5244,3563,7,5,525.8571428571429,304.2,459.1082749888803,268.0085073276593
11124,435553,Epiphora,5244,3563,7,5,408.7142857142857,435.4,340.9238349316307,204.4862831585532
11124,140641,Verruca vulgaris,5244,3563,126,115,352.1190476190476,283.7217391304348,343.98910113647537,320.3920573250458
11124,443744,Bunion,5244,3563,16,4,307.6875,169.25,308.46327146639356,146.4434617864519
11124,197988,Generalized abdominal pain,5244,3563,113,58,466.11504424778764,376.0344827586207,315.25260982862477,283.1509872304175
11124,255334,Collagen disease,5244,3563,1,1,859.0,735.0,0.0,0.0
11124,140648,Onychomycosis due to dermatophyte,5244,3563,86,72,341.8953488372093,291.90277777777777,338.0414873764299,335.81137892350546
11124,435565,Embolism and thrombosis of the vena cava,5244,3563,1,1,1091.0,947.0,0.0,0.0
11124,4195694,Acute respiratory distress syndrome,5244,3563,6,1,411.3333333333333,582.0,351.1602989455892,0.0
11124,4212079,Carbuncle,5244,3563,3,1,3.3333333333333335,0.0,4.714045207910316,0.0
11124,435569,Disorder of jaw,5244,3563,11,5,388.6363636363636,517.4,283.36365094642247,335.0567713089828
11124,132466,Lumbar sprain,5244,3563,8,6,591.25,581.6666666666666,350.1420247556697,178.0043694844471
11124,255348,Polymyalgia rheumatica,5244,3563,4,2,639.0,531.5,414.19379522151223,218.5
11124,443765,Alternating esotropia with V pattern,5244,3563,1,1,1047.0,502.0,0.0,0.0
11124,443767,Disorder of eye due to diabetes mellitus,5244,3563,22,25,668.8181818181819,518.88,308.68336768864515,305.1468262984231
11124,75128,Injury of chest wall,5244,3563,10,6,548.4,621.6666666666666,374.98191956413046,335.82667487195766
11124,443769,Degeneration of lumbar intervertebral disc,5244,3563,20,15,478.35,387.93333333333334,288.8572787727531,273.615659071057
11124,443771,Renal hypertension,5244,3563,1,1,0.0,66.0,0.0,0.0
11124,4310400,Acute appendicitis,5244,3563,6,10,280.6666666666667,350.8,287.2940808455491,227.47254779423383
11124,140673,Hypothyroidism,5244,3563,104,25,457.8942307692308,447.56,312.80056063879863,353.6290802521761
11124,443776,Brachial radiculitis,5244,3563,16,11,540.6875,523.0,316.43951214055113,398.997379804566
11124,443782,Tremor,5244,3563,19,9,553.3157894736842,641.2222222222222,379.7352336107743,266.89189562558335
11124,443785,Calculus of gallbladder with cholecystitis,5244,3563,6,2,279.3333333333333,294.5,142.6098017513367,111.5
11124,378253,Headache,5244,3563,303,202,482.6798679867987,515.2079207920792,336.87180601396625,331.8005131571084
11124,443792,Calculus of bile duct,5244,3563,9,6,549.7777777777778,414.5,351.3047988974746,294.254283457919
11124,312723,Congenital heart disease,5244,3563,6,5,635.6666666666666,334.0,326.34320720506634,209.92284296855357
11124,4146581,Mild intermittent asthma,5244,3563,119,97,320.2689075630252,304.29896907216494,327.4371245687719,333.9478681751554
11124,443801,Exercise-induced asthma,5244,3563,4,5,337.25,72.0,427.9201882360775,144.0
11124,435613,Cellulitis,5244,3563,50,32,353.74,311.5,305.619293239154,300.50519962223615
11124,4113821,Anxiety state,5244,3563,102,46,477.46078431372547,493.04347826086956,316.61186331459805,336.70087075995275
11124,4138403,Polyp of nasal sinus,5244,3563,2,3,401.0,507.3333333333333,341.0,206.54351169238464
11124,198062,"Infectious colitis, enteritis and gastroenteritis",5244,3563,13,19,584.6153846153846,428.7368421052632,319.4934785566627,264.74830989078606
11124,36685232,Chondritis of right external ear,5244,3563,1,1,805.0,0.0,0.0,0.0
11124,4162993,Malignant neoplasm of skin of lower limb,5244,3563,4,4,319.25,521.0,190.7424638091896,341.3949325927378
11124,4162994,Malignant neoplasm of skin of upper limb,5244,3563,1,2,854.0,34.5,0.0,20.5
11124,46269879,Complication due to Crohn's disease of small and large intestines,5244,3563,1,1,143.0,1090.0,0.0,0.0
11124,435642,Disturbance in speech,5244,3563,12,23,616.4166666666666,491.2608695652174,313.6953028904889,316.05354766328475
11124,198075,Condyloma acuminatum of the anogenital region,5244,3563,19,13,494.2105263157895,365.84615384615387,300.616135531392,253.58410716818204
11124,435644,Metatarsal bone fracture,5244,3563,2,1,423.5,94.0,85.5,0.0
11124,46269886,Intestinal obstruction due to Crohn's disease of small intestine,5244,3563,2,1,782.5,650.0,22.5,0.0
11124,435646,Congenital anomaly of pulmonary artery,5244,3563,1,3,446.0,825.6666666666666,0.0,302.2827962171994
11124,46269889,Complication due to Crohn's disease,5244,3563,9,2,485.6666666666667,591.0,299.2798764441813,133.0
11124,435657,Dyssomnia,5244,3563,24,24,511.125,479.6666666666667,282.6933427614925,304.4382349326196
11124,4285898,Polyp of colon,5244,3563,18,15,646.8888888888889,434.6666666666667,289.0620634798172,276.4664335663353
11124,132553,Herpangina,5244,3563,16,18,561.1875,737.6111111111111,370.3932401431619,254.83875923782972
11124,443856,Nonvenomous insect bite of foot without infection,5244,3563,1,1,371.0,638.0,0.0,0.0
11124,198101,Lipoma of skin and subcutaneous tissue,5244,3563,12,6,775.0,452.6666666666667,289.5220198879526,290.93107240184725
11124,4236759,Infantile eczema,5244,3563,17,10,0.0,0.0,0.0,0.0
11124,443865,Noninfectious colitis,5244,3563,117,102,648.4700854700855,607.9509803921569,320.349663999791,314.4389456448652
11124,46269927,Partial edentulism due to periodontal disease,5244,3563,1,1,110.0,13.0,0.0,0.0
11124,198124,Kidney disease,5244,3563,6,10,352.0,571.3,233.2373612152793,309.7980148419289
11124,435696,Early complication of trauma,5244,3563,1,1,158.0,318.0,0.0,0.0
11124,443900,Contact dermatitis due to detergent,5244,3563,19,3,135.3684210526316,1.0,187.27750603296698,1.4142135623730951
11124,443906,Mixed bipolar I disorder,5244,3563,2,1,795.5,963.0,151.5,0.0
11124,140803,Idiopathic urticaria,5244,3563,34,21,380.5882352941176,318.6190476190476,376.2728294928201,340.42207362128676
11124,4122116,Tooth eruption disorder,5244,3563,3,2,445.0,291.5,162.33504448105674,216.5
11124,443910,Penetration of eyeball with magnetic foreign body,5244,3563,1,1,723.0,619.0,0.0,0.0
11124,4056585,"Superficial injury to head, excluding eye",5244,3563,20,22,668.35,554.6818181818181,270.8481631837292,388.3379955146426
11124,132617,Diplegic cerebral palsy,5244,3563,2,3,337.5,438.3333333333333,317.5,153.09764494886554
11124,435723,Wound seroma,5244,3563,1,1,1080.0,302.0,0.0,0.0
11124,435726,Mechanical complication of device,5244,3563,6,5,476.3333333333333,610.6,410.3229080722753,421.1197454406526
11124,443919,Hypertensive renal failure,5244,3563,3,3,364.3333333333333,585.3333333333334,177.01286833322473,420.801087873541
11124,321042,Cardiac arrest,5244,3563,6,6,402.5,577.3333333333334,261.1428408617271,323.0782498955254
11124,140821,Spasm,5244,3563,36,18,369.9166666666667,439.8333333333333,297.3975430482086,320.6152505556916
11124,140823,Acquired musculoskeletal deformity,5244,3563,3,1,556.6666666666666,736.0,304.8238106768491,0.0
11124,321052,Peripheral vascular disease,5244,3563,35,35,535.8571428571429,452.62857142857143,345.05462448364756,284.94651986587496
11124,4007453,Gammopathy,5244,3563,2,2,194.5,946.0,152.5,57.0
11124,435742,Disease due to Gram-negative bacteria,5244,3563,4,2,518.25,762.5,488.54752839411645,314.5
11124,198177,Abdominal aortic aneurysm,5244,3563,1,2,895.0,514.0,0.0,514.0
11124,4212260,Term infant,5244,3563,5,4,607.4,608.75,336.8172204623748,224.1008422563378
11124,443943,Herpes zoster,5244,3563,2,1,361.5,4.0,361.5,0.0
11124,435753,Malignant lymphoma of intrathoracic lymph nodes,5244,3563,1,2,4.0,829.5,0.0,80.5
11124,140842,Changes in skin texture,5244,3563,9,6,339.55555555555554,379.1666666666667,400.2016467041226,278.9823271981379
11124,435754,Malignant tumor of ascending colon,5244,3563,1,1,161.0,951.0,0.0,0.0
11124,443949,Disease type AND/OR category unknown,5244,3563,4,2,773.0,604.0,143.91837964624256,160.0
11124,378414,Retinal detachment,5244,3563,1,5,79.0,275.2,0.0,325.5563852852528
11124,378416,Retinal disorder,5244,3563,43,35,442.0,406.45714285714286,350.27019471020594,276.2352354536301
11124,4146738,Id reaction,5244,3563,8,10,4.625,39.8,12.236599813673731,55.8512309622626
11124,378419,Alzheimer's disease,5244,3563,7,1,594.8571428571429,464.0,292.19094958675254,0.0
11124,198194,Female genital organ symptoms,5244,3563,88,1,544.0227272727273,846.0,309.95036176168327,0.0
11124,198199,Pyelonephritis,5244,3563,10,2,637.2,490.5,324.3540657984728,155.5
11124,378424,Astigmatism,5244,3563,73,57,448.041095890411,580.8947368421053,337.5863334877512,322.7871323013306
11124,378425,Blepharitis,5244,3563,67,35,422.6865671641791,461.2857142857143,314.0873634979783,351.2803171606542
11124,443961,Anemia of chronic renal failure,5244,3563,4,7,505.5,533.4285714285714,387.9055941849769,341.1689389407529
11124,378427,Tear film insufficiency,5244,3563,136,45,493.3529411764706,484.0888888888889,328.0428713331932,333.22403689624804
11124,378429,Rosacea conjunctivitis,5244,3563,1,1,233.0,448.0,0.0,0.0
11124,435774,Disorder of amino acid metabolism,5244,3563,3,1,254.0,364.0,199.3706765466443,0.0
11124,378433,Monofixation syndrome,5244,3563,2,2,244.5,569.5,97.5,165.5
11124,4130372,Congenital anomaly of intestinal tract,5244,3563,5,2,457.4,115.5,161.4504258278683,14.5
11124,312902,Benign intracranial hypertension,5244,3563,3,1,588.6666666666666,372.0,310.6598711703131,0.0
11124,435783,Schizophrenia,5244,3563,7,7,372.42857142857144,363.57142857142856,292.66111906477244,239.96360268225033
11124,435784,Somatoform disorder,5244,3563,12,16,342.1666666666667,330.875,285.70551077794926,266.08266455182684
11124,75337,Cellulitis and abscess of buttock,5244,3563,9,9,432.0,586.4444444444445,373.3113088741531,294.7326891009739
11124,435785,Meningitis,5244,3563,5,3,477.4,367.3333333333333,332.3910949469014,109.4663824600452
11124,435788,Disorder of phosphorus metabolism,5244,3563,12,8,384.75,528.375,300.95241179739145,331.9977174243823
11124,435789,Megaloblastic anemia,5244,3563,1,1,0.0,610.0,0.0,0.0
11124,4228686,Anal polyp,5244,3563,1,1,166.0,24.0,0.0,0.0
11124,435790,Secondary polycythemia,5244,3563,2,4,468.5,334.75,202.5,432.8691343812816
11124,75344,Intervertebral disc disorder,5244,3563,8,3,350.0,499.3333333333333,230.98322449909648,80.17203724214295
11124,321107,Congenital insufficiency of aortic valve,5244,3563,4,4,591.75,427.5,129.85833627457268,324.37362716472495
11124,435796,Dehydration,5244,3563,104,96,484.46153846153845,565.4270833333334,344.48657233731194,338.5365792886982
11124,255573,Chronic obstructive lung disease,5244,3563,67,43,475.1044776119403,429.51162790697674,319.4888704449029,307.3627031052086
11124,321109,Congenital anomaly of coronary artery,5244,3563,3,1,721.0,218.0,264.954084072442,0.0
11124,435799,Adjustment disorder with disturbance of conduct,5244,3563,4,4,809.0,378.25,166.44368416975155,287.05084479931423
11124,75354,Osteochondropathy,5244,3563,2,1,668.0,714.0,419.0,0.0
11124,312922,Coronary bypass graft finding,5244,3563,1,4,457.0,434.25,0.0,390.53640995430885
11124,75356,Congenital anomaly of sternocleidomastoid muscle,5244,3563,2,2,982.0,632.5,19.0,298.5
11124,435803,Disorder of glossopharyngeal nerve,5244,3563,1,2,1000.0,165.5,0.0,23.5
11124,132702,Erythema multiforme,5244,3563,4,2,631.75,519.0,444.7720624094998,505.0
11124,132703,Lichen planus,5244,3563,14,9,250.85714285714286,592.1111111111111,360.50259700726093,367.8168156522255
11124,312927,Acute cor pulmonale,5244,3563,4,2,280.5,88.5,105.24851542895985,80.5
11124,321119,Coarctation of aorta,5244,3563,2,2,687.5,458.0,269.5,114.0
11124,435810,After-cataract,5244,3563,2,3,186.0,367.6666666666667,158.0,256.3608567798307
11124,132706,Disorder of nail,5244,3563,73,45,288.8082191780822,308.8,340.3787840697094,366.42717026867854
11124,4286048,Contact dermatitis of eyelid,5244,3563,3,1,154.66666666666666,24.0,197.89784120994236,0.0
11124,75365,Oliguria and anuria,5244,3563,2,2,817.0,698.5,148.0,179.5
11124,312934,Atherosclerosis of aorta,5244,3563,17,11,524.5882352941177,534.5454545454545,314.73911864076916,242.5022450266702
11124,4048489,Recurrent acute sinusitis,5244,3563,8,1,404.0,182.0,364.4965706285863,0.0
11124,312940,Acute-on-chronic respiratory failure,5244,3563,3,2,391.0,59.5,256.68268348293384,50.5
11124,4089462,Ventricular premature complex,5244,3563,5,13,307.0,382.0,282.6694182256015,306.8106406739656
11124,444022,Tetraplegic cerebral palsy,5244,3563,1,1,722.0,529.0,0.0,0.0
11124,4318840,Dilatation of ureter,5244,3563,2,3,297.0,263.0,74.0,169.44812382161882
11124,198263,Right upper quadrant pain,5244,3563,61,26,407.72131147540983,407.7692307692308,333.9776733063642,286.1395984873209
11124,312950,IgE-mediated allergic asthma,5244,3563,47,53,491.4468085106383,505.3018867924528,343.27340437235864,354.53996687206865
11124,4138617,Psychophysiologic insomnia,5244,3563,7,6,608.8571428571429,368.8333333333333,365.71277901475344,368.76208078139246
11124,75389,Current tear of lateral cartilage AND/OR meniscus of knee,5244,3563,6,5,522.8333333333334,737.8,296.19330212248593,254.263957335679
11124,435839,Lymphedema,5244,3563,11,6,421.8181818181818,462.3333333333333,302.0658622286983,300.2935600745081
11124,4048512,Sprain of upper extremity,5244,3563,8,4,478.375,328.0,353.00139429611323,424.50382801572005
11124,132736,Bacteremia,5244,3563,24,18,396.0,377.8333333333333,343.1694188006851,286.2448932101478
11124,435842,Supernumerary tooth,5244,3563,1,1,195.0,407.0,0.0,0.0
11124,444035,Incontinence,5244,3563,6,1,603.6666666666666,168.0,338.29507172815204,0.0
11124,46270082,Acute exacerbation of mild persistent asthma,5244,3563,16,17,348.8125,400.3529411764706,334.29313834380446,263.3990355014881
11124,4056713,"Injury of muscle and tendon of abdomen, lower back and pelvis",5244,3563,12,3,450.6666666666667,582.3333333333334,399.5921531873328,404.5881307645536
11124,444044,Acute tubular necrosis,5244,3563,7,9,457.57142857142856,435.6666666666667,281.0103491448858,305.87833456385164
11124,4056717,Injury of muscle and tendon at hip and thigh level,5244,3563,6,2,557.1666666666666,803.5,344.52596257595576,72.5
11124,75406,Crushing injury of finger,5244,3563,8,3,577.5,342.6666666666667,319.3270267296522,241.39916229257207
11124,4015764,Closed traumatic dislocation of hip,5244,3563,1,1,1076.0,791.0,0.0,0.0
11124,140949,Infestation by Sarcoptes scabiei var hominis,5244,3563,28,20,496.7142857142857,497.15,346.93565244692786,387.37917793810243
11124,4023960,Macrocephaly,5244,3563,4,2,754.0,669.5,169.485987621396,297.5
11124,4155033,Laceration of lip,5244,3563,2,2,323.0,311.5,82.0,143.5
11124,378523,Residual foreign body in soft tissue,5244,3563,2,2,390.0,749.5,148.0,87.5
11124,4155040,Laceration of lower leg,5244,3563,3,1,374.6666666666667,0.0,232.41677124415,0.0
11124,4007584,Congenital malformation syndromes involving limbs,5244,3563,2,1,654.0,366.0,56.0,0.0
11124,435875,"Complication of pregnancy, childbirth and/or the puerperium",5244,3563,45,1,552.3555555555556,964.0,312.4745077997425,0.0
11124,132772,Arthus type urticaria,5244,3563,1,3,623.0,382.6666666666667,0.0,109.39327625082306
11124,46270117,Retained foreign body,5244,3563,1,4,79.0,111.75,0.0,52.7938206611342
11124,140966,Benign neoplasm of skin of face,5244,3563,33,28,380.969696969697,331.5357142857143,356.8507441875117,347.2346347667995
11124,312998,Pain in thoracic spine,5244,3563,27,5,539.2592592592592,487.2,359.05066108988143,336.96492399061356
11124,132776,Injury involving multiple body regions,5244,3563,3,2,282.6666666666667,963.5,299.56004777376813,74.5
11124,4204199,Hand pain,5244,3563,41,16,398.8536585365854,474.125,292.7251737802266,362.5037715321042
11124,444070,Tachycardia,5244,3563,80,66,466.9875,492.8484848484849,326.0982019940466,345.82563667627767
11124,132781,Mechanical complication of vascular device,5244,3563,4,5,398.25,182.4,156.1463656317367,129.43508025261158
11124,313007,Congenital insufficiency of mitral valve,5244,3563,1,2,222.0,345.0,0.0,23.0
11124,378547,Congenital anomaly of retina,5244,3563,3,1,388.6666666666667,117.0,97.52036824285592,0.0
11124,4196024,Intentional poisoning by drug,5244,3563,2,1,523.5,0.0,223.5,0.0
11124,4040380,Mycosis fungoides,5244,3563,2,3,323.0,347.6666666666667,171.0,236.29689422889635
11124,255677,Open wound of nose without complication,5244,3563,1,3,672.0,428.3333333333333,0.0,280.019443769337
11124,444094,Finding related to pregnancy,5244,3563,137,5,521.0364963503649,736.0,328.8004388607529,320.4384496280058
11124,313023,Chronic respiratory disease in perinatal period,5244,3563,1,2,858.0,751.0,0.0,220.0
11124,132797,Sepsis,5244,3563,22,19,319.6818181818182,362.8421052631579,288.6821760350482,244.59445773251406
11124,444097,Thrombophlebitis of lower extremities,5244,3563,1,1,142.0,219.0,0.0,0.0
11124,198337,Infectious diarrheal disease,5244,3563,4,1,666.75,553.0,228.9567371797563,0.0
11124,435903,Juvenile osteochondrosis of foot,5244,3563,1,2,704.0,505.5,0.0,181.5
11124,444100,Mood disorder,5244,3563,19,10,463.05263157894734,414.6,321.81417875999426,203.02866792647782
11124,444101,Hypertensive heart failure,5244,3563,6,4,314.5,324.75,319.56207013140136,243.48755101647393
11124,444093,Patient status finding,5244,3563,11,3,590.1818181818181,479.3333333333333,404.5099882308376,419.29650076712494
11124,46270151,Dependence on respiratory device,5244,3563,6,6,604.0,441.6666666666667,205.67287943074393,308.84390160007297
11124,4302537,Digestive system finding,5244,3563,16,10,558.625,437.1,302.93932457672116,407.02345141281484
11124,46270156,Allergic rhinitis due to animal hair and dander,5244,3563,2,3,199.5,117.0,199.5,134.89996293550269
11124,444112,Integumentary system finding,5244,3563,3,1,160.66666666666666,0.0,118.6769658451977,0.0
11124,4163280,Tinea of perianal region,5244,3563,4,19,568.25,244.57894736842104,390.6356198556399,286.11615524753023
11124,444122,Calculus of bile duct with obstruction,5244,3563,4,1,404.25,202.0,234.66398850270997,0.0
11124,4179675,Chronic ulcer of ankle,5244,3563,2,1,521.5,0.0,440.5,0.0
11124,444129,Injury of wrist,5244,3563,31,21,541.2903225806451,556.0952380952381,277.6468159775592,290.96373604215694
11124,444130,Injury of foot,5244,3563,10,10,574.2,320.4,298.72890720517825,318.96745915531886
11124,444131,Injury of lower leg,5244,3563,14,11,593.0714285714286,398.90909090909093,307.2187364742201,309.72493795315
11124,435940,Closed fracture of shaft of humerus,5244,3563,2,1,356.5,549.0,116.5,0.0
11124,444132,Injury of knee,5244,3563,71,41,506.2676056338028,511.5853658536585,320.27809033367885,346.6068255143843
11124,40486629,Sepsis due to Candida,5244,3563,1,1,420.0,292.0,0.0,0.0
11124,132835,Pediculosis capitis,5244,3563,9,1,468.0,7.0,296.89915983564373,0.0
11124,40486631,Sepsis due to anaerobic bacteria,5244,3563,1,1,485.0,923.0,0.0,0.0
11124,132841,Malignant lymphoma of lymph nodes of multiple sites,5244,3563,2,5,41.5,461.0,29.5,371.76820735506686
