cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11232,434402,Acute duodenal ulcer with hemorrhage but without obstruction,43869,42999,4,13,349.0,368.9230769230769,388.32782542588933,405.9635189253153
11232,4104431,Alcohol intoxication,43869,42999,39,161,283.6666666666667,304.4782608695652,345.5255627734576,288.458466324861
11232,37396726,Cognitive communication disorder,43869,42999,1,3,30.0,337.0,0.0,335.0263671215546
11232,4169977,Congenital malformation of upper alimentary tract,43869,42999,3,8,710.6666666666666,588.25,185.4585907659413,226.9954570029982
11232,434449,Degeneration of thoracolumbar intervertebral disc,43869,42999,18,15,315.1666666666667,389.6666666666667,310.5853344895731,309.73034867266216
11232,4006163,Acquired scoliosis,43869,42999,19,19,574.0526315789474,353.2105263157895,354.5303006401881,220.35798122418137
11232,434455,Acquired claw toes,43869,42999,19,10,537.3684210526316,639.4,328.7017862226003,291.3019739033706
11232,434459,Ganglion cyst of tendon sheath,43869,42999,20,7,565.5,442.7142857142857,300.6887926079055,279.70990803520215
11232,434462,Ventricular septal defect,43869,42999,122,107,425.87704918032784,349.1588785046729,349.8340257019515,338.2482401341985
11232,434467,Ostium secundum type atrial septal defect,43869,42999,224,201,384.80357142857144,305.87064676616916,363.30593511150477,339.9549328985671
11232,434474,Late metabolic acidosis of newborn,43869,42999,1,1,904.0,275.0,0.0,0.0
11232,4202797,Drug therapy finding,43869,42999,2,1,524.0,592.0,158.0,0.0
11232,434480,Syndrome of infant of diabetic mother,43869,42999,5,4,827.8,866.25,255.470076525608,267.5054905978567
11232,434489,Dead,43869,42999,708,792,251.65112994350284,277.81439393939394,318.4831608890958,333.04238384818103
11232,434490,Chill,43869,42999,125,110,326.336,338.7,316.1302755257712,325.6425410560704
11232,434492,Abnormal histology findings,43869,42999,129,45,443.4108527131783,344.1111111111111,361.20302033305666,371.02286375922813
11232,434493,Closed fracture of seventh cervical vertebra,43869,42999,6,6,214.83333333333334,414.0,262.9026541432314,391.77714753841036
11232,434494,Closed fracture of upper end of humerus,43869,42999,119,56,362.0420168067227,376.5,369.28742182107993,353.64535302232616
11232,434500,Closed fracture of neck of femur,43869,42999,301,135,198.85714285714286,197.6888888888889,297.1251560022784,294.2856376774271
11232,74052,Labyrinthitis,43869,42999,17,10,325.1764705882353,503.4,318.3021567249876,420.0976553136187
11232,434502,Closed fracture of phalanx of foot,43869,42999,100,38,499.65,453.6578947368421,352.50419501049913,357.02309200827165
11232,37396808,Cancer-related fatigue,43869,42999,17,18,367.88235294117646,298.3333333333333,337.2823712023435,251.70242571558802
11232,4301129,Umbilical bleeding,43869,42999,19,11,256.63157894736844,203.45454545454547,300.4717712507442,307.30422108640266
11232,434512,Late effect of traumatic amputation,43869,42999,2,1,476.5,55.0,109.5,0.0
11232,762206,Adhesive capsulitis of right shoulder,43869,42999,17,13,487.4117647058824,462.15384615384613,340.91883781809236,247.07297151739982
11232,762207,Adhesive capsulitis of left shoulder,43869,42999,25,14,446.64,470.2857142857143,309.1302482773241,260.6260124533753
11232,74080,Orthostatic proteinuria,43869,42999,1,4,20.0,356.0,0.0,298.9272486743221
11232,74082,Acontractile detrusor,43869,42999,6,7,524.0,373.7142857142857,253.99803148843498,264.50045330002433
11232,762212,Bursitis of right shoulder,43869,42999,18,15,583.7222222222222,443.8666666666667,310.2538039081973,348.9651112774584
11232,762213,Bursitis of left shoulder,43869,42999,14,13,471.85714285714283,348.61538461538464,324.3529508647854,309.92816499250483
11232,762216,Calcific tendinitis of left shoulder,43869,42999,2,1,438.5,859.0,328.5,0.0
11232,762217,Calcific tendinitis of right shoulder,43869,42999,4,2,245.75,120.5,258.8304222845529,103.5
11232,434540,Poisoning by barbiturate,43869,42999,3,2,65.0,0.0,82.22327326655554,0.0
11232,4301167,Stomatitis due to cytotoxic therapy,43869,42999,7,7,373.85714285714283,271.57142857142856,364.69573563703307,203.60245377616025
11232,434544,Full thickness burn of thigh,43869,42999,2,1,515.5,0.0,225.5,0.0
11232,4137330,Contusion of rectum,43869,42999,1,2,369.0,222.5,0.0,222.5
11232,434547,Complication of surgical procedure,43869,42999,381,475,218.2755905511811,181.03578947368422,299.4767004769958,275.35330182218036
11232,434557,Tuberculosis,43869,42999,2,2,402.5,679.5,104.5,171.5
11232,434559,Miliary tuberculosis,43869,42999,1,3,615.0,5.0,0.0,7.0710678118654755
11232,74114,Cellulitis and abscess of foot excluding toe,43869,42999,83,151,468.2530120481928,369.05298013245033,358.43319833917514,356.71103908489584
11232,74124,Traumatic arthropathy,43869,42999,2,1,105.0,563.0,86.0,0.0
11232,74125,Inflammatory polyarthropathy,43869,42999,76,30,447.80263157894734,328.1666666666667,328.8172592688449,332.6053801261923
11232,74126,Protrusio acetabuli of the pelvic region and thigh,43869,42999,7,1,439.42857142857144,67.0,327.2543166332601,0.0
11232,434575,Spotted fevers,43869,42999,3,4,419.3333333333333,12.5,384.60398102752686,12.579745625409124
11232,74127,Contracture of elbow joint,43869,42999,2,5,425.0,337.0,152.0,377.9290938787328
11232,74130,Thoracic spondylosis without myelopathy,43869,42999,383,328,339.69973890339423,248.95426829268294,316.80857350356325,290.78603688979695
11232,74132,Degeneration of lumbosacral intervertebral disc,43869,42999,804,623,440.660447761194,388.207062600321,342.21100002063474,341.70937566008354
11232,4006294,Basilar artery embolism,43869,42999,5,5,137.8,256.4,175.68426224337796,321.03619733606365
11232,74135,Disorder of synovium,43869,42999,9,12,420.3333333333333,251.33333333333334,239.65994427289866,205.18338680853822
11232,434584,Kaposi's sarcoma,43869,42999,12,19,414.4166666666667,164.47368421052633,358.31002831192,214.49361870548492
11232,4170137,Non-suppurative otitis media,43869,42999,37,31,408.5945945945946,473.0967741935484,346.0386995588835,329.34072510911955
11232,4333977,Acquired anophthalmos,43869,42999,2,4,427.5,188.25,427.5,198.93010707281087
11232,74138,Pathological fracture of vertebra,43869,42999,136,73,352.47058823529414,173.3972602739726,333.3156722541594,257.0027311685818
11232,434588,Primary malignant neoplasm of parotid gland,43869,42999,7,9,574.1428571428571,305.55555555555554,396.4191247265697,298.71953070512706
11232,434590,Malignant melanoma of skin of eyelid,43869,42999,4,2,494.0,823.5,261.33981709643865,240.5
11232,434592,B-cell lymphoma,43869,42999,35,28,304.77142857142854,315.5357142857143,314.02211803031474,335.789951579306
11232,4170145,Absence of lung,43869,42999,18,23,260.5,194.47826086956522,344.53225135279024,251.1363512491064
11232,4333986,Benign tumor of eyelid,43869,42999,5,7,274.6,530.5714285714286,189.32258185435776,210.8349775419203
11232,4006305,Proctoptosis,43869,42999,1,1,1.0,63.0,0.0,0.0
11232,74150,"Congenital subluxation of hip, bilateral",43869,42999,1,2,183.0,313.5,0.0,83.5
11232,762289,Pain in left knee,43869,42999,308,173,410.5292207792208,379.0693641618497,315.18830043413993,308.3710621177331
11232,434610,Hyperkalemia,43869,42999,940,1132,243.81170212765957,205.18286219081273,311.8492913273302,285.2941033308285
11232,434613,Generalized anxiety disorder,43869,42999,462,248,351.995670995671,344.10483870967744,327.37030408785665,330.2538934973141
11232,434614,Disorder of iron metabolism,43869,42999,28,48,301.92857142857144,394.2708333333333,283.2897215335047,316.6329196656157
11232,762294,Pain in right foot,43869,42999,125,128,373.496,424.765625,304.13440776077937,316.9456155137019
11232,762296,Pain in right hand,43869,42999,96,61,389.1354166666667,379.0163934426229,291.84030378329584,323.4372005228754
11232,434616,Hemoglobinuria due to hemolysis from external causes,43869,42999,4,11,14.0,227.63636363636363,12.186057606953941,325.6675026987642
11232,762297,Pain in right knee,43869,42999,346,240,389.4508670520231,346.98333333333335,296.26884791505324,293.43066992997774
11232,434615,Cystic fibrosis without meconium ileus,43869,42999,46,44,467.1304347826087,397.3181818181818,349.1331257679606,302.64115960589913
11232,434621,Autoimmune disease,43869,42999,37,10,452.64864864864865,591.9,364.8528186199616,307.2218904961038
11232,74174,Urinary symptoms,43869,42999,32,41,506.625,406.0243902439024,414.8930396801084,346.48031569082474
11232,434622,Deficiency anemias,43869,42999,295,203,376.43728813559323,354.4384236453202,328.5698573392998,322.46098003754844
11232,434625,Undifferentiated somatoform disorder,43869,42999,29,6,232.55172413793105,163.33333333333334,297.1437114523005,123.36891378661356
11232,434626,Borderline personality disorder,43869,42999,85,20,386.9294117647059,418.4,334.74969712186953,315.25012291829484
11232,434633,Disorder of autonomic nervous system,43869,42999,61,47,245.60655737704917,188.25531914893617,303.73874012394725,283.02052162907904
11232,74188,Closed fracture of rib,43869,42999,70,73,359.6142857142857,326.7671232876712,331.8272051559858,324.2812292308183
11232,74189,Sprain of cruciate ligament of knee,43869,42999,17,16,491.5882352941176,290.9375,351.13916443878514,273.21499518465305
11232,74194,Sprain of spinal ligament,43869,42999,56,48,544.6607142857143,425.7916666666667,311.49233404839737,306.9201822361783
11232,434644,Locked in syndrome,43869,42999,1,3,0.0,4.333333333333333,0.0,3.6817870057290873
11232,4137430,Idiopathic thrombocytopenic purpura,43869,42999,79,65,301.75949367088606,285.75384615384615,341.8321156960864,315.6716907347901
11232,139737,Pediculosis corporis,43869,42999,3,1,676.3333333333334,337.0,235.7036746048356,0.0
11232,434652,Persistent miosis,43869,42999,21,26,482.0952380952381,480.65384615384613,280.648382748287,381.22948290898654
11232,4104668,Nocardiosis,43869,42999,2,3,235.0,425.0,186.0,341.0522931555609
11232,434654,Deformity of orbit,43869,42999,1,4,21.0,51.5,0.0,54.136401801375754
11232,434656,Vertebral artery syndrome,43869,42999,13,34,590.6153846153846,424.55882352941177,342.4651668893413,371.7039612044597
11232,762337,Primary spontaneous pneumothorax,43869,42999,4,10,501.25,209.3,244.68691730454245,301.7386451881827
11232,434657,Weakness of face muscles,43869,42999,291,241,223.46735395189003,215.52697095435684,318.44173019906435,319.7991464745421
11232,74211,Superficial injury of finger without infection,43869,42999,5,6,493.8,386.1666666666667,383.67871976433617,372.2702498036727
11232,762338,Secondary spontaneous pneumothorax,43869,42999,3,2,179.66666666666666,24.5,157.7029556546808,21.5
11232,139750,Primary malignant neoplasm of skin,43869,42999,100,152,341.99,313.7828947368421,327.55156830642716,334.57643918061297
11232,434663,Acute endocarditis,43869,42999,24,25,265.4583333333333,178.2,376.3462478408532,317.5977329893902
11232,74216,Injury of nerves at shoulder and upper arm level,43869,42999,1,2,666.0,480.5,0.0,37.5
11232,139753,Primary malignant neoplasm of parathyroid gland,43869,42999,1,2,236.0,237.5,0.0,138.5
11232,139757,Malignant melanoma of skin of lower limb,43869,42999,16,9,517.6875,548.1111111111111,279.44156785229717,388.06856337062817
11232,434674,Atrophy of edentulous mandibular alveolar ridge,43869,42999,1,2,448.0,148.5,0.0,98.5
11232,434675,Complication of gastrostomy,43869,42999,78,97,336.3205128205128,314.4020618556701,330.57364645880403,318.8966694227844
11232,139766,Carcinoma in situ of scalp and skin of neck,43869,42999,7,17,510.57142857142856,493.5882352941176,404.75278421096823,323.86599604003425
11232,4137468,Abscess of skin and/or subcutaneous tissue,43869,42999,68,60,370.20588235294116,433.1666666666667,343.6453181279795,355.80131003443785
11232,139774,Toxic nodular goiter with thyrotoxic storm,43869,42999,1,2,36.0,495.5,0.0,181.5
11232,4170260,Nightmares,43869,42999,5,6,420.8,188.33333333333334,278.4122123758223,357.5586975899513
11232,139803,Acute transverse myelitis,43869,42999,8,12,190.75,360.3333333333333,186.06971139871206,380.33326029797723
11232,4039212,Separation anxiety disorder of childhood,43869,42999,7,2,362.0,271.5,302.49769774802775,190.5
11232,434742,Congenital abnormality of skull and face bones,43869,42999,28,25,450.82142857142856,263.76,316.5343643690691,271.73196793899683
11232,434744,Fetal or neonatal effect of maternal medical problem,43869,42999,5,2,322.2,753.5,276.68205579690203,207.5
11232,4006457,Trisomy 21- meiotic nondisjunction,43869,42999,3,2,349.0,180.5,251.82136525719974,176.5
11232,4301373,Rheumatic mitral stenosis with regurgitation,43869,42999,21,4,74.47619047619048,1.25,186.1281225514703,2.165063509461097
11232,4268609,Williams syndrome,43869,42999,2,1,0.5,182.0,0.5,0.0
11232,139841,Chronic frontal sinusitis,43869,42999,31,21,412.0967741935484,315.23809523809524,385.4346817043867,272.0285182462108
11232,4170313,"Closed fracture of femur, lesser trochanter",43869,42999,5,6,15.2,8.5,27.44011661782799,12.325447929656214
11232,139850,Acute frontal sinusitis,43869,42999,26,12,407.46153846153845,266.75,249.76454000475525,322.01530113748737
11232,4268622,Stricture of esophagus,43869,42999,58,60,446.01724137931035,423.85,343.32805722100346,358.3502860330936
11232,434767,Open Colles' fracture,43869,42999,3,1,694.3333333333334,6.0,154.96307803975614,0.0
11232,434770,Closed fracture of bones of trunk,43869,42999,22,3,239.4090909090909,301.3333333333333,337.40340827762157,419.8018050884912
11232,4203096,Lung mass,43869,42999,7,7,336.2857142857143,400.85714285714283,243.3091591756782,270.12242122596854
11232,434782,Closed fracture of tibia AND fibula,43869,42999,19,9,475.4736842105263,483.0,356.8517853057488,352.1817712488822
11232,434784,Closed traumatic dislocation of first cervical vertebra,43869,42999,1,2,597.0,81.5,0.0,81.5
11232,4039266,Dry skin,43869,42999,14,5,498.35714285714283,622.2,340.99489043990445,334.48192776292115
11232,434789,Subarachnoid hemorrhage following injury without open intracranial wound AND with brief loss of consciousness,43869,42999,2,2,317.0,155.0,3.0,131.0
11232,4301427,Squamous cell carcinoma of upper extremity,43869,42999,32,66,497.84375,531.560606060606,301.49731646556575,273.4993838998035
11232,139899,Pemphigoid,43869,42999,14,15,294.85714285714283,319.4,255.7389453393153,298.33109123924714
11232,139900,Urticaria,43869,42999,192,94,443.6145833333333,449.90425531914894,333.33939691750567,333.52428439285285
11232,434814,Late effect of medical and surgical care complication,43869,42999,828,1010,306.0169082125604,273.57524752475246,344.0006350461871,334.57602072584444
11232,139902,Allergic urticaria,43869,42999,84,49,478.6547619047619,440.42857142857144,361.78099446144864,368.67036324431325
11232,139906,Intervertebral disc disorder of cervical region with myelopathy,43869,42999,27,25,520.9629629629629,496.68,374.1248040408819,374.92214871890405
11232,434819,Poisoning by benzodiazepine-based tranquilizer,43869,42999,32,25,212.75,402.56,344.98605044262297,338.04190036147884
11232,434821,Systemic inflammatory response syndrome,43869,42999,75,57,157.2,225.859649122807,285.4377690495776,313.28006855569805
11232,434822,Complication of internal prosthetic device,43869,42999,58,50,425.5344827586207,360.92,366.31987225775697,337.3561820983869
11232,139912,Spondylosis with myelopathy,43869,42999,6,8,320.0,253.5,315.3542981050573,325.2648920495417
11232,36676238,Pneumonia caused by Influenza A virus,43869,42999,5,4,362.2,292.25,300.74800082461064,334.2830948462695
11232,4203152,Hallucinogen-induced organic mental disorder,43869,42999,1,3,0.0,82.66666666666667,0.0,64.71132478597201
11232,434842,"Accidental poisoning by drugs, medicines and biologicals",43869,42999,41,46,220.02439024390245,201.80434782608697,292.0654360195864,270.03603781759733
11232,74396,Temporomandibular joint disorder,43869,42999,117,43,474.61538461538464,405.9767441860465,338.5882163870062,323.79504631372396
11232,74399,Articular disc disorder of temporomandibular joint,43869,42999,3,3,238.33333333333334,161.0,213.48276016786198,123.74974747448982
11232,434854,Food poisoning,43869,42999,19,18,367.63157894736844,336.05555555555554,332.56280934684327,382.42348141269053
11232,4334246,Central retinal vein occlusion with neovascularization,43869,42999,2,1,436.5,29.0,18.5,0.0
11232,4334248,Branch retinal vein occlusion with neovascularization,43869,42999,1,1,700.0,833.0,0.0,0.0
11232,4301483,Persistent left superior vena cava,43869,42999,3,3,717.6666666666666,374.6666666666667,214.05502926947443,495.37213845305786
11232,434860,Lymphocytic choriomeningitis,43869,42999,2,1,300.0,596.0,300.0,0.0
11232,434866,Late effects of viral encephalitis,43869,42999,3,2,383.3333333333333,254.5,195.66354341629977,170.5
11232,4170421,Gastrointestinal stromal tumor,43869,42999,3,8,533.6666666666666,358.5,378.1360719223821,375.6028487644895
11232,434875,Secondary malignant neoplasm of mediastinum,43869,42999,22,22,264.0,240.6818181818182,361.0215304584277,237.35692079911988
11232,434877,Hodgkin's disease of lymph nodes of axilla AND/OR upper limb,43869,42999,4,2,333.75,492.0,280.7546749388156,479.0
11232,434880,Primary malignant neoplasm of short bone of lower limb,43869,42999,2,3,496.0,348.6666666666667,4.0,72.30644661592922
11232,434881,Peripheral T-cell lymphoma,43869,42999,9,14,263.77777777777777,275.07142857142856,329.2752235433243,318.1507873153668
11232,139970,Partial thickness burn of thigh,43869,42999,3,1,229.0,474.0,323.85490578343877,0.0
11232,434885,Benign neoplasm of skull and facial bones,43869,42999,5,4,322.2,174.0,235.17006612237026,33.771289581536564
11232,434887,Disorders of bilirubin excretion,43869,42999,37,54,365.5405405405405,288.5740740740741,367.59073853834684,350.67741860638665
11232,434889,Dissociative disorder,43869,42999,8,2,389.875,512.0,366.65189127427124,512.0
11232,74444,Crystal arthropathy of knee,43869,42999,3,1,338.6666666666667,283.0,239.02068715675824,0.0
11232,434893,Selective immunoglobulin M deficiency,43869,42999,2,3,969.5,227.33333333333334,101.5,292.30273500069904
11232,434894,Acute posthemorrhagic anemia,43869,42999,650,568,251.44923076923078,179.1549295774648,322.60661642462753,283.1246190999433
11232,434895,Congenital neutropenia,43869,42999,17,14,325.52941176470586,233.42857142857142,308.960518636483,304.4608148105467
11232,434896,Benign neoplasm of skin of upper limb and shoulder,43869,42999,97,88,590.5876288659794,570.4318181818181,317.1423873713093,301.79033192292417
11232,74448,Articular cartilage disorder of the pelvic region and thigh,43869,42999,4,1,698.25,469.0,215.45460658802355,0.0
11232,4170452,Postoperative renal failure,43869,42999,12,25,138.75,77.32,191.9440565199489,195.1925654321906
11232,434900,Drug-induced psychosis,43869,42999,4,16,422.5,224.9375,283.75825979167547,226.2292721858734
11232,4137687,"Acute promyelocytic leukemia, FAB M3, in remission",43869,42999,3,1,297.0,354.0,229.147696184506,0.0
11232,434904,Persistent hypersomnia,43869,42999,3,2,435.0,438.0,461.57772909879435,43.0
11232,74458,Enthesopathy of knee,43869,42999,6,3,567.5,41.0,219.31313230173882,32.321303604073066
11232,434908,Disorder of porphyrin metabolism,43869,42999,1,1,369.0,463.0,0.0,0.0
11232,36676317,Foreign body in lower urinary tract,43869,42999,24,16,502.8333333333333,437.1875,343.10064930797716,318.0289331865106
11232,434910,Monocytosis,43869,42999,5,9,77.2,422.22222222222223,80.08345646886129,268.3996927377682
11232,434911,"Recurrent major depressive episodes, severe, with psychosis",43869,42999,86,79,334.0813953488372,326.7974683544304,328.39699511118096,306.9126944570838
11232,74464,Idiopathic scoliosis AND/OR kyphoscoliosis,43869,42999,524,265,403.64885496183206,392.68301886792455,347.832693696312,355.1118950605963
11232,434916,"Amphetamine or psychostimulant dependence, continuous",43869,42999,1,6,927.0,244.0,0.0,228.11254532211362
11232,74469,Light-for-dates without fetal malnutrition,43869,42999,5,1,623.2,929.0,235.76293177681686,0.0
11232,74470,Congenital anomaly of upper limb,43869,42999,1,3,111.0,481.3333333333333,0.0,417.1149588409518
11232,74471,Congenital coxa valga,43869,42999,2,3,620.5,580.6666666666666,339.5,145.3371559130317
11232,434920,Hypochondriasis,43869,42999,9,2,611.2222222222222,79.5,280.93446360228955,77.5
11232,74468,Congenital anomaly of rib,43869,42999,1,1,1003.0,380.0,0.0,0.0
11232,74472,Congenital deformity of foot,43869,42999,8,10,523.375,419.5,274.70253798427126,339.7137765825814
11232,434926,Iridocyclitis,43869,42999,63,51,489.8888888888889,366.01960784313724,329.37907486042326,319.7748282651451
11232,4334322,Malignant neoplasm of lower respiratory tract,43869,42999,11,4,261.27272727272725,80.5,331.025154471019,84.39342391442594
11232,140020,Viral exanthem,43869,42999,33,23,455.06060606060606,400.30434782608694,367.091511949115,323.1329561842938
11232,4203257,Caffeine-related disorder,43869,42999,225,305,260.53777777777776,313.47868852459015,323.6419003836657,335.1231049143887
11232,140027,Herpetic gingivostomatitis,43869,42999,19,12,403.36842105263156,196.08333333333334,381.27779767876604,238.23533824537637
11232,434942,Orbital cellulitis,43869,42999,10,12,424.3,255.33333333333334,326.7206911109243,251.48403969680106
11232,434943,Constant exophthalmos,43869,42999,7,2,538.1428571428571,522.0,245.8497965201102,346.0
11232,434944,Scleritis,43869,42999,23,8,594.0434782608696,366.125,281.42486498420845,328.7234542514422
11232,140046,Primary malignant neoplasm of ethmoidal sinus,43869,42999,2,2,256.5,837.0,25.5,151.0
11232,74511,Open wound of knee and/or leg and/or ankle with complication,43869,42999,15,7,434.6,478.14285714285717,366.4312213772183,409.7774408388146
11232,140048,Malignant melanoma of skin of lip,43869,42999,1,2,761.0,63.0,0.0,63.0
11232,140057,Chronic leukemia,43869,42999,10,8,371.4,281.375,344.17472306954795,178.4663396133848
11232,140062,Iodine hypothyroidism,43869,42999,9,1,483.3333333333333,349.0,396.3427248677028,0.0
11232,140064,Myelosclerosis with myeloid metaplasia,43869,42999,4,5,440.0,298.6,200.60034895283707,168.72652429301093
11232,140065,Pure red cell aplasia,43869,42999,9,6,326.55555555555554,184.33333333333334,200.97601355557674,108.33692301745
11232,4301602,Thrombotic thrombocytopenic purpura,43869,42999,13,8,414.15384615384613,483.0,383.9152242465568,335.72161086233336
11232,4072226,Injury of unknown intent by sharp instrument,43869,42999,4,2,298.5,783.5,233.93856031018058,60.5
11232,4137770,Invasive pulmonary aspergillosis,43869,42999,3,1,391.6666666666667,79.0,283.6363085988032,0.0
11232,4301617,Cyst of semilunar cartilage,43869,42999,1,1,807.0,835.0,0.0,0.0
11232,140090,Lesion of median nerve,43869,42999,38,23,475.07894736842104,504.7391304347826,335.2452661920152,322.057140135547
11232,4170554,Hip pain,43869,42999,772,440,372.4546632124352,340.5931818181818,321.92210828009,310.0642608599116
11232,435003,Acute nephritis with lesions of necrotizing glomerulitis,43869,42999,3,4,323.3333333333333,210.25,123.30540224265205,259.83396140612564
11232,4334403,Nasal obstruction,43869,42999,8,5,526.375,546.2,353.8721299777647,308.33838554419395
11232,74582,Primary malignant neoplasm of rectum,43869,42999,63,59,321.2857142857143,300.35593220338984,329.3712831697244,327.6378096758916
11232,435041,Schmorl's nodes of lumbar region,43869,42999,1,2,802.0,129.5,0.0,117.5
11232,74606,Benign neoplasm of bone,43869,42999,11,12,441.72727272727275,335.0833333333333,290.90738635864255,356.56029371700316
11232,4268911,Disorientated,43869,42999,158,197,187.45569620253164,142.69035532994923,270.72517698746645,232.39400849885985
11232,4170620,Aortic thromboembolism,43869,42999,1,6,36.0,99.16666666666667,0.0,126.2899001856003
11232,4105088,Hypernasality syndrome,43869,42999,2,1,219.5,438.0,151.5,0.0
11232,4301699,Neuropathy,43869,42999,48,48,401.4791666666667,394.8125,356.3879551359336,304.4323718174805
11232,435076,Transient neonatal thrombocytopenia,43869,42999,1,4,617.0,399.5,0.0,296.5143335489871
11232,435080,Biliuria,43869,42999,4,2,248.75,0.0,101.09494299914314,0.0
11232,435081,Abnormal findings diagnostic imaging heart+coronary circulat,43869,42999,930,1134,209.16236559139784,162.24867724867724,305.8502418040703,265.3253067585894
11232,4170633,Laceration of thumb,43869,42999,1,4,304.0,854.0,0.0,116.01077536160165
11232,74635,Lumbosacral radiculopathy,43869,42999,140,160,454.60714285714283,455.9375,309.9233014894531,307.03256520074547
11232,140168,Psoriasis,43869,42999,156,233,399.71794871794873,406.3090128755365,356.38713815448796,357.3376863802771
11232,140173,Telogen effluvium,43869,42999,19,1,346.42105263157896,534.0,323.98088244272327,0.0
11232,435086,Echoencephalogram abnormal,43869,42999,1,5,459.0,544.2,0.0,226.73367636943567
11232,435082,Closed fracture of nasal bones,43869,42999,78,113,292.02564102564105,353.3008849557522,351.08688289729344,341.2258454599187
11232,435088,Senility,43869,42999,18,4,265.8333333333333,503.5,320.7706432258968,142.80318623896318
11232,4105105,Loosening of knee joint prosthesis,43869,42999,7,1,129.0,79.0,127.82577428448681,0.0
11232,140172,Erythematosquamous dermatosis,43869,42999,5,1,681.2,86.0,280.0274272281199,0.0
11232,435093,Closed fracture of femur,43869,42999,91,32,191.76923076923077,263.09375,287.5721821254193,314.89803502235054
11232,140190,Disorder of back,43869,42999,97,79,483.4639175257732,490.45569620253167,364.4591264924258,358.05680892411516
11232,140191,Osteomyelitis of lower leg,43869,42999,6,11,154.16666666666666,100.27272727272727,191.33863233080305,121.12209535617801
11232,4301733,Fracture of shaft of metacarpal bone,43869,42999,1,3,20.0,226.33333333333334,0.0,289.7427978205651
11232,37397422,Asymptomatic periapical periodontitis,43869,42999,12,13,654.75,550.3076923076923,300.19635934945427,281.3107738414758
11232,435119,Late effect of injury,43869,42999,32,28,275.6875,331.67857142857144,260.1466458437433,253.5954390040828
11232,140214,Eruption,43869,42999,1152,829,427.33940972222223,410.6899879372738,324.89088484902885,341.7341204496461
11232,435127,Late effect of intracranial injury without skull fracture,43869,42999,5,21,441.2,392.3333333333333,242.67130032206117,385.7906332434896
11232,435131,Victim of neglect,43869,42999,2,1,111.5,435.0,111.5,0.0
11232,435140,Toxic effect of alcohol,43869,42999,4,4,239.75,345.25,354.77977323968173,230.33603170151213
11232,435141,Hemorrhage AND/OR hematoma complicating procedure,43869,42999,188,264,197.76063829787233,173.5909090909091,288.86979166358464,276.3924513985189
11232,435149,Complication of internal device,43869,42999,253,369,272.5810276679842,250.01084010840108,345.15888298247614,328.54475037507933
11232,435150,Effects of heat AND/OR light,43869,42999,6,5,107.66666666666667,390.4,98.54722500180081,268.4716744835477
11232,74719,Ulcer of foot,43869,42999,158,241,362.5759493670886,361.8215767634855,315.8801105351422,348.2448542887499
11232,74722,Secondary localized osteoarthrosis of pelvic region,43869,42999,2,1,640.0,736.0,210.0,0.0
11232,4170723,Pemphigus vulgaris,43869,42999,4,3,327.0,273.0,281.8146554031568,238.39602904970263
11232,74724,Transient arthropathy of multiple sites,43869,42999,1,1,1029.0,221.0,0.0,0.0
11232,74725,Displacement of cervical intervertebral disc without myelopathy,43869,42999,192,146,374.2239583333333,386.0890410958904,343.3465160024174,353.55798038842335
11232,140259,Open wound of face without complication,43869,42999,26,50,558.0384615384615,425.88,374.3411114898807,343.5545161979391
11232,74727,Transient arthropathy of the shoulder region,43869,42999,1,1,278.0,75.0,0.0,0.0
11232,74723,Arthropathy associated with a neurological disorder,43869,42999,12,17,597.5833333333334,460.8235294117647,312.08931903472046,309.61802563692567
11232,74729,"Ganglion and cyst of synovium, tendon and bursa",43869,42999,21,11,427.57142857142856,387.09090909090907,327.3964498496428,192.42871385880895
11232,140266,Contusion of back,43869,42999,43,19,469.51162790697674,440.2631578947368,340.9184838865289,371.3363976525956
11232,4269034,Wearing seat belt,43869,42999,9,4,452.22222222222223,363.75,333.7080486419155,239.67308463822133
11232,74726,Dislocation of joint,43869,42999,1,1,201.0,250.0,0.0,0.0
11232,74728,Synovitis and tenosynovitis,43869,42999,111,66,431.7027027027027,423.45454545454544,328.2145693082635,346.88017238592687
11232,74731,Hypertrophic osteoarthropathy,43869,42999,35,19,374.1714285714286,376.8421052631579,306.5781173548046,362.9334088779626
11232,140273,Contusion of forearm,43869,42999,18,23,436.05555555555554,329.3478260869565,329.70044859306626,256.9181241081954
11232,435186,Disease due to Rhinovirus,43869,42999,113,98,293.43362831858406,243.91836734693877,320.0157871135103,292.4533688093654
11232,74737,Aneurysmal bone cyst,43869,42999,2,1,96.5,480.0,4.5,0.0
11232,74740,Polydactyly,43869,42999,4,3,373.5,358.3333333333333,418.2137611317925,344.89064289359254
11232,435190,Primary malignant neoplasm of pyriform sinus,43869,42999,1,1,379.0,0.0,0.0,0.0
11232,4170742,Closed fracture of vertebral column,43869,42999,8,2,466.0,541.0,410.01768254552144,28.0
11232,435205,Benign neoplasm of oropharynx,43869,42999,1,3,744.0,212.33333333333334,0.0,146.51810657920595
