cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11151,443776,Brachial radiculitis,1876,274,15,3,509.53333333333336,703.3333333333334,288.2140099918038,222.35157346468728
11151,140673,Hypothyroidism,1876,274,145,10,262.4068965517241,231.4,313.1484278796112,306.3312586074102
11151,443782,Tremor,1876,274,19,4,478.10526315789474,584.5,321.5023769637665,288.2537944242885
11151,443785,Calculus of gallbladder with cholecystitis,1876,274,1,1,782.0,1002.0,0.0,0.0
11151,4154764,Stiffness,1876,274,21,4,133.95238095238096,191.5,265.20171589448415,218.46567236067088
11151,378253,Headache,1876,274,147,22,440.5374149659864,522.2272727272727,364.4647789989213,357.6151984539936
11151,312723,Congenital heart disease,1876,274,1,1,749.0,797.0,0.0,0.0
11151,443795,Disorder of thoracic spine,1876,274,1,1,0.0,592.0,0.0,0.0
11151,435613,Cellulitis,1876,274,13,3,482.84615384615387,367.3333333333333,364.8133023371409,257.3251294029058
11151,4113821,Anxiety state,1876,274,57,10,477.2631578947368,411.6,371.0242592113905,245.86142438373696
11151,4162994,Malignant neoplasm of skin of upper limb,1876,274,1,1,566.0,897.0,0.0,0.0
11151,435642,Disturbance in speech,1876,274,6,1,614.5,128.0,326.20992729631433,0.0
11151,198075,Condyloma acuminatum of the anogenital region,1876,274,1,2,210.0,159.0,0.0,146.0
11151,4285898,Polyp of colon,1876,274,9,1,413.1111111111111,0.0,222.74821083927648,0.0
11151,198101,Lipoma of skin and subcutaneous tissue,1876,274,3,2,413.3333333333333,504.0,411.0550111873376,173.0
11151,443865,Noninfectious colitis,1876,274,18,3,483.6666666666667,381.3333333333333,275.7519013735193,196.41848747565035
11151,132583,Postablative hypothyroidism,1876,274,1,1,164.0,679.0,0.0,0.0
11151,198124,Kidney disease,1876,274,4,3,207.5,766.0,207.65656743768062,265.5447231635379
11151,435726,Mechanical complication of device,1876,274,2,1,582.5,1074.0,113.5,0.0
11151,443919,Hypertensive renal failure,1876,274,2,1,144.0,0.0,144.0,0.0
11151,321042,Cardiac arrest,1876,274,3,2,62.666666666666664,144.0,85.81116218508846,144.0
11151,140821,Spasm,1876,274,23,5,362.39130434782606,397.6,294.46055897853427,296.8094338123369
11151,321052,Peripheral vascular disease,1876,274,33,5,505.1515151515151,421.6,368.0489197731589,269.38121686561595
11151,4007453,Gammopathy,1876,274,1,1,167.0,16.0,0.0,0.0
11151,198177,Abdominal aortic aneurysm,1876,274,1,1,956.0,419.0,0.0,0.0
11151,378416,Retinal disorder,1876,274,57,8,252.2280701754386,335.375,306.20569955527515,279.4378005478142
11151,378419,Alzheimer's disease,1876,274,2,2,706.5,462.5,316.5,168.5
11151,198199,Pyelonephritis,1876,274,7,1,407.7142857142857,555.0,379.34895894553506,0.0
11151,378424,Astigmatism,1876,274,33,16,375.06060606060606,498.1875,326.09386447481273,384.0742471759204
11151,378425,Blepharitis,1876,274,68,18,307.5735294117647,305.1666666666667,330.2879900301122,337.4106054448595
11151,443961,Anemia of chronic renal failure,1876,274,4,5,464.75,623.6,323.8768091419946,348.92555079844755
11151,378427,Tear film insufficiency,1876,274,264,46,223.20454545454547,197.0,283.3266328611374,256.6650668122546
11151,435783,Schizophrenia,1876,274,1,1,137.0,1064.0,0.0,0.0
11151,435784,Somatoform disorder,1876,274,15,1,330.6,3.0,289.4366482208729,0.0
11151,435790,Secondary polycythemia,1876,274,5,2,539.8,67.0,334.09184365979365,67.0
11151,435796,Dehydration,1876,274,27,11,361.77777777777777,410.0,310.19770676771714,368.14917924914374
11151,255573,Chronic obstructive lung disease,1876,274,31,9,419.258064516129,499.3333333333333,385.90112119322663,257.23270916947297
11151,321109,Congenital anomaly of coronary artery,1876,274,2,1,765.0,110.0,70.0,0.0
11151,132703,Lichen planus,1876,274,7,2,532.7142857142857,437.0,230.39389518556155,370.0
11151,435810,After-cataract,1876,274,4,2,446.25,491.0,290.13563638408846,18.0
11151,132706,Disorder of nail,1876,274,15,3,577.1333333333333,444.0,297.40877966566865,410.90712657079416
11151,312934,Atherosclerosis of aorta,1876,274,7,5,175.71428571428572,391.0,160.18000078992765,366.9294210062747
11151,4048489,Recurrent acute sinusitis,1876,274,2,1,517.5,43.0,512.5,0.0
11151,312940,Acute-on-chronic respiratory failure,1876,274,2,1,150.5,657.0,33.5,0.0
11151,4089462,Ventricular premature complex,1876,274,9,2,300.44444444444446,433.0,359.8919934002148,433.0
11151,198263,Right upper quadrant pain,1876,274,39,2,511.8974358974359,885.5,336.7643012684242,198.5
11151,312950,IgE-mediated allergic asthma,1876,274,5,1,443.6,142.0,265.00913191812845,0.0
11151,435835,Non-infectious disorder of lymphatics,1876,274,2,1,844.5,73.0,108.5,0.0
11151,75389,Current tear of lateral cartilage AND/OR meniscus of knee,1876,274,3,1,380.3333333333333,395.0,185.30755216366353,0.0
11151,132736,Bacteremia,1876,274,9,2,327.22222222222223,392.0,268.2746427648675,267.0
11151,435849,Parietoalveolar pneumopathy,1876,274,3,1,445.6666666666667,1058.0,245.92184847132953,0.0
11151,444044,Acute tubular necrosis,1876,274,9,2,190.0,229.5,253.353946529795,27.5
11151,140966,Benign neoplasm of skin of face,1876,274,8,2,528.125,770.5,320.1224131094229,189.5
11151,312998,Pain in thoracic spine,1876,274,18,1,431.55555555555554,935.0,254.39126081736165,0.0
11151,4204199,Hand pain,1876,274,23,8,323.60869565217394,476.0,305.3473772508139,390.81069586182
11151,444070,Tachycardia,1876,274,57,7,327.7719298245614,302.14285714285717,299.24835766122834,326.0799326069907
11151,444084,Extrinsic allergic alveolitis,1876,274,4,1,288.5,0.0,246.4573999700557,0.0
11151,4040380,Mycosis fungoides,1876,274,3,1,530.3333333333334,373.0,380.58755745411446,0.0
11151,132797,Sepsis,1876,274,19,4,360.3157894736842,88.0,329.602799654624,112.61216630542191
11151,444094,Finding related to pregnancy,1876,274,27,1,397.0,0.0,395.5037107097545,0.0
11151,46270151,Dependence on respiratory device,1876,274,6,2,447.3333333333333,752.5,327.66174970878467,95.5
11151,4302537,Digestive system finding,1876,274,9,1,344.1111111111111,504.0,237.83067947337122,0.0
11151,46270156,Allergic rhinitis due to animal hair and dander,1876,274,2,1,435.0,89.0,91.0,0.0
11151,4024013,Sensory nervous system finding,1876,274,1,1,12.0,591.0,0.0,0.0
11151,435933,Closed fracture of lumbar vertebra without spinal cord injury,1876,274,4,1,416.75,7.0,184.62851215345913,0.0
11151,444129,Injury of wrist,1876,274,8,1,387.125,250.0,312.04424265639,0.0
11151,444131,Injury of lower leg,1876,274,7,1,326.2857142857143,969.0,217.99063825620343,0.0
11151,444132,Injury of knee,1876,274,31,2,460.64516129032256,246.0,356.62174308064453,195.0
11151,4286201,Schizoaffective disorder,1876,274,4,1,334.5,0.0,245.75851968955217,0.0
11151,198400,Hemangioma of skin and subcutaneous tissue,1876,274,15,1,395.1333333333333,630.0,296.8689647339752,0.0
11151,46286594,Problem related to lifestyle,1876,274,10,5,216.6,245.6,221.79999999999998,146.1952119598997
11151,4138760,Exacerbation of intermittent asthma,1876,274,1,1,40.0,83.0,0.0,0.0
11151,321314,Abdominal aortic aneurysm without rupture,1876,274,1,4,40.0,311.25,0.0,266.74367377690515
11151,436003,Persistent postoperative fistula,1876,274,33,10,425.0,507.7,323.2192238507275,324.1209804995659
11151,321318,Angina pectoris,1876,274,25,6,433.16,163.66666666666666,368.8368398086069,141.98317584214766
11151,141095,Acne,1876,274,21,4,479.95238095238096,350.0,281.2269844450304,285.169247991434
11151,141094,Lichen,1876,274,4,2,401.5,833.5,266.46247390580163,63.5
11151,321319,Cardiomyopathy,1876,274,9,2,317.0,707.0,260.7706527455368,92.0
11151,444202,Abscess,1876,274,8,3,642.0,572.0,355.4476051403357,407.6567183305091
11151,444206,Arthropathy of pelvis,1876,274,1,1,671.0,215.0,0.0,0.0
11151,4114222,Malignant tumor of head and neck,1876,274,1,1,262.0,196.0,0.0,0.0
11151,444211,Disorder of thigh,1876,274,12,1,367.1666666666667,591.0,351.4308451016912,0.0
11151,75576,Irritable bowel syndrome,1876,274,51,3,320.3137254901961,211.66666666666666,359.3664627055414,157.35804890616672
11151,4302654,Itching,1876,274,6,1,751.6666666666666,83.0,355.00547726604003,0.0
11151,198464,Incisional hernia,1876,274,8,2,367.5,599.0,250.8361018673349,173.0
11151,132932,Chronic ethmoidal sinusitis,1876,274,15,2,559.8,305.0,302.1238598102882,282.0
11151,444239,Postprocedural state finding,1876,274,25,2,507.6,622.0,316.209424274483,380.0
11151,4081488,Vascularization of cornea,1876,274,2,1,0.0,91.0,0.0,0.0
11151,75617,Degenerative joint disease involving multiple joints,1876,274,8,1,540.375,936.0,408.78293063067105,0.0
11151,436070,Vitamin D deficiency,1876,274,120,21,361.6,287.6190476190476,296.3903507201272,283.0095869468999
11151,255848,Pneumonia,1876,274,52,7,365.4230769230769,426.14285714285717,346.33983678517075,322.78317736808515
11151,436073,Psychotic disorder,1876,274,2,2,316.5,526.5,151.5,164.5
11151,436075,Adjustment disorder with anxious mood,1876,274,4,4,282.25,459.25,118.26744057431868,291.7236491956043
11151,436076,Adjustment disorder with mixed disturbance of emotions AND conduct,1876,274,2,1,736.5,156.0,75.5,0.0
11151,436078,Malnutrition of moderate degree,1876,274,6,2,197.83333333333334,505.5,371.8612719221451,84.5
11151,378735,Migraine without aura,1876,274,32,6,362.5,537.3333333333334,302.53501863420706,272.1596753541731
11151,436081,Immunosecretory disorder,1876,274,5,1,36.8,473.0,71.12636641921193,0.0
11151,378752,Corneal opacity,1876,274,3,2,307.6666666666667,1005.0,89.68587154928895,30.0
11151,313217,Atrial fibrillation,1876,274,38,9,307.5263157894737,580.0,326.71529025502707,361.72395859580854
11151,75650,Proteinuria,1876,274,12,7,307.75,382.57142857142856,346.8338038600044,407.2741642898051
11151,436096,Chronic pain,1876,274,99,12,399.64646464646466,193.16666666666666,342.0200334711142,218.56838492537955
11151,378756,Conjunctival hemorrhage,1876,274,7,2,300.2857142857143,489.5,276.4249907483115,434.5
11151,313223,Granulomatosis with polyangiitis,1876,274,2,1,373.0,0.0,272.0,0.0
11151,133002,Acute osteomyelitis,1876,274,1,1,919.0,0.0,0.0,0.0
11151,255891,Lupus erythematosus,1876,274,15,1,387.73333333333335,59.0,402.3602807876985,0.0
11151,4302739,Thigh pain,1876,274,8,1,491.125,611.0,319.78916394243254,0.0
11151,313236,Cough variant asthma,1876,274,2,1,459.5,608.0,264.5,0.0
11151,436118,After-cataract with vision obscured following extraction of cataract,1876,274,14,4,474.35714285714283,703.25,342.8851551056661,334.07587087366846
11151,436136,Dissection of thoracic aorta,1876,274,1,1,0.0,49.0,0.0,0.0
11151,46270376,Acute exacerbation of chronic obstructive bronchitis,1876,274,2,1,418.0,691.0,260.0,0.0
11151,198571,Cardiogenic shock,1876,274,6,2,63.0,168.0,71.29983637194876,119.0
11151,255919,Finding of head and neck region,1876,274,21,1,324.76190476190476,410.0,332.1456801381995,0.0
11151,141232,Malignant melanoma of skin,1876,274,3,1,190.0,139.0,132.93607486307093,0.0
11151,141253,Disorder of thyroid gland,1876,274,32,3,307.875,155.33333333333334,354.7002916195587,121.35439377661152
11151,4270024,Acute non-ST segment elevation myocardial infarction,1876,274,2,1,344.5,15.0,338.5,0.0
11151,444367,Cholelithiasis without obstruction,1876,274,18,2,469.27777777777777,153.0,368.9541985359212,137.0
11151,444382,Thoracic radiculitis,1876,274,23,5,410.3478260869565,373.4,324.1652301039049,186.94234405291917
11151,4147185,Cardiovascular symptoms,1876,274,2,1,541.0,569.0,322.0,0.0
11151,444406,Acute subendocardial infarction,1876,274,5,3,338.8,476.0,273.83673968260723,403.86713986986695
11151,4188155,Hernia of anterior abdominal wall,1876,274,3,2,355.3333333333333,394.0,339.70215712526107,2.0
11151,436222,Altered mental status,1876,274,16,3,327.4375,277.0,356.68543016746565,336.92234515785185
11151,436230,Blood chemistry abnormal,1876,274,62,18,366.46774193548384,406.22222222222223,290.34938451536203,361.56197494813404
11151,436231,Abnormal findings diagnostic imaging of liver+biliary tract,1876,274,6,2,582.1666666666666,364.5,308.4052618804607,291.5
11151,436235,Taste sense altered,1876,274,6,2,193.66666666666666,462.0,237.13896535341652,462.0
11151,444428,Nonvenomous insect bite without infection,1876,274,6,2,588.1666666666666,711.0,307.62283002982,221.0
11151,436238,Elevated levels of transaminase & lactic acid dehydrogenase,1876,274,13,3,506.84615384615387,359.6666666666667,352.55459940572354,466.13469679434456
11151,133141,Tinea pedis,1876,274,13,5,558.9230769230769,524.6,307.9049457564814,214.48412528669806
11151,436246,Reduced libido,1876,274,2,1,776.0,20.0,14.0,0.0
11151,198678,Intestinal infectious disease,1876,274,9,2,465.6666666666667,495.0,247.79606310207774,48.0
11151,198683,Viral hepatitis B without hepatic coma,1876,274,4,1,521.0,264.0,183.22254228123788,0.0
11151,444444,Benign neoplasm of transverse colon,1876,274,3,2,478.0,541.5,286.560057695881,541.5
11151,436253,Sprain of foot,1876,274,7,1,520.8571428571429,457.0,259.7611147471728,0.0
11151,436254,Closed fractures of multiple bones of lower limb,1876,274,1,1,897.0,709.0,0.0,0.0
11151,4188191,Disorder of skin pigmentation,1876,274,5,1,595.6,589.0,317.14766276925326,0.0
11151,444445,Benign neoplasm of skin of lower limb,1876,274,7,1,410.85714285714283,526.0,337.03345682648205,0.0
11151,4114472,Ear problem,1876,274,5,2,654.8,944.0,292.9302988767123,119.0
11151,321588,Heart disease,1876,274,20,5,403.1,500.6,366.0061338283827,396.6195154048777
11151,141371,Pityriasis rosea,1876,274,2,1,336.5,402.0,33.5,0.0
11151,321596,Peripheral venous insufficiency,1876,274,29,3,387.7241379310345,504.3333333333333,335.8789700484515,363.25962555114154
11151,141375,Hypertrophic condition of skin,1876,274,10,2,433.1,799.5,306.1566429133949,169.5
11151,436298,Adverse reaction to food,1876,274,3,2,77.0,320.5,59.098787353605374,55.5
11151,75860,Constipation,1876,274,99,17,370.07070707070704,301.5882352941176,348.0822279645322,276.18281644028076
11151,4065364,Follicular cysts of skin and subcutaneous tissue,1876,274,2,2,282.5,161.0,200.5,111.0
11151,26711,Chronic pharyngitis,1876,274,7,1,395.85714285714283,301.0,466.7493755666275,0.0
11151,26727,Hematemesis,1876,274,3,1,209.33333333333334,1018.0,215.41948740899824,0.0
11151,133228,Dental caries,1876,274,7,4,256.2857142857143,240.0,254.5526688614555,133.88988012542248
11151,313459,Sleep apnea,1876,274,31,9,372.4516129032258,369.0,348.2086729487842,322.180418744253
11151,75897,Polyarthropathy,1876,274,10,1,373.4,793.0,390.7813199220249,0.0
11151,321661,Spinal stenosis of thoracic region,1876,274,1,1,827.0,18.0,0.0,0.0
11151,4163710,Dilated cardiomyopathy,1876,274,2,1,280.0,868.0,280.0,0.0
11151,379008,Stiff-man syndrome,1876,274,2,1,143.0,367.0,60.0,0.0
11151,379010,Epiretinal membrane,1876,274,15,9,433.53333333333336,262.77777777777777,351.4212793152338,262.70083440115246
11151,4335747,Disorder of inner ear,1876,274,1,1,295.0,930.0,0.0,0.0
11151,75909,Disorder of bone,1876,274,73,2,283.4657534246575,518.5,261.3478279675124,518.5
11151,45770886,Disorder of plasma protein metabolism,1876,274,8,2,361.125,46.0,356.6883925431272,30.0
11151,75911,Acquired hallux valgus,1876,274,18,2,573.7222222222222,195.5,412.75373415843063,195.5
11151,379019,Conjunctivitis,1876,274,14,3,438.35714285714283,288.6666666666667,370.74184455780335,139.7553417782503
11151,4171917,Localized edema,1876,274,44,9,394.8181818181818,339.1111111111111,301.297065182526,355.84092714596335
11151,4171919,"Localized swelling, mass and lump, lower limb",1876,274,5,1,384.4,1.0,301.89574359371153,0.0
11151,436375,Hypovolemia,1876,274,4,1,415.75,205.0,400.471206830154,0.0
11151,379031,Pain in eye,1876,274,14,4,482.57142857142856,519.0,359.14635184116287,479.6285020721767
11151,198809,Acute cholecystitis,1876,274,7,1,432.42857142857144,760.0,358.9802450365906,0.0
11151,133280,Alopecia,1876,274,22,1,140.8181818181818,589.0,167.34657460808052,0.0
11151,75941,Closed fracture of one rib,1876,274,3,1,484.0,958.0,366.2048606995817,0.0
11151,4188331,Chronic pulmonary edema,1876,274,9,6,251.77777777777777,61.833333333333336,363.1179109930418,97.51652281650644
11151,436397,Intraoperative floppy iris syndrome,1876,274,1,3,0.0,290.3333333333333,0.0,146.62954075568206
11151,436398,Glaucoma associated with ocular disorder,1876,274,2,2,683.5,657.5,360.5,308.5
11151,133298,Musculoskeletal disorder of the neck,1876,274,6,2,580.1666666666666,446.5,382.57348604186126,71.5
11151,133299,Swelling of limb,1876,274,55,10,389.1818181818182,553.5,361.04545626223205,334.40133073897897
11151,4073658,Transient acantholytic dermatosis,1876,274,1,1,683.0,83.0,0.0,0.0
11151,436421,"Mixed conductive and sensorineural hearing loss, bilateral",1876,274,2,2,561.5,56.5,518.5,56.5
11151,26823,Oral phase dysphagia,1876,274,3,1,588.3333333333334,87.0,430.6849841305773,0.0
11151,764123,Atherosclerosis of coronary artery without angina pectoris,1876,274,53,27,233.03773584905662,361.3703703703704,305.6011682695337,354.61592662820624
11151,436446,Cracked tooth,1876,274,1,1,661.0,105.0,0.0,0.0
11151,4024561,Pain in lower limb,1876,274,19,3,427.94736842105266,144.0,341.5459395291711,51.1924473596122
11151,4098292,Antiphospholipid syndrome,1876,274,4,1,119.0,723.0,206.11404610069638,0.0
11151,4196636,Dysarthria,1876,274,7,2,186.71428571428572,144.0,107.87388706357106,16.0
11151,321822,Peripheral vascular disorder due to diabetes mellitus,1876,274,1,1,1060.0,484.0,0.0,0.0
11151,4114720,Difficulty talking,1876,274,15,7,436.4,302.2857142857143,347.28697067410985,408.71111498245807
11151,45771045,Acute exacerbation of asthma,1876,274,11,1,400.0,471.0,293.16238131483004,0.0
11151,198964,Chronic hepatitis C,1876,274,7,2,325.0,555.0,283.46277155411934,235.0
11151,4229440,Chronic congestive heart failure,1876,274,1,1,472.0,0.0,0.0,0.0
11151,198985,Primary malignant neoplasm of kidney,1876,274,2,1,306.0,167.0,28.0,0.0
11151,141648,Contact dermatitis due to cosmetics,1876,274,2,1,501.0,363.0,501.0,0.0
11151,4245842,Umbilical hernia,1876,274,7,2,350.7142857142857,494.5,342.48283138855055,98.5
11151,141651,Stevens-Johnson syndrome,1876,274,3,1,305.0,0.0,338.47599619470805,0.0
11151,321887,Disorder of artery,1876,274,13,3,260.0,345.0,277.4368951117186,388.37438981820964
11151,141663,Osteomyelitis,1876,274,2,1,289.5,195.0,107.5,0.0
11151,4032878,Hair follicle disorder,1876,274,8,4,544.75,303.25,355.3602925201408,222.6447562822893
11151,199062,"Acute gastric ulcer without hemorrhage, without perforation AND without obstruction",1876,274,2,1,543.5,509.0,101.5,0.0
11151,4098458,Moderate protein-calorie malnutrition,1876,274,3,1,54.666666666666664,0.0,77.3103414097292,0.0
11151,4147614,Impaired intestinal carbohydrate absorption,1876,274,1,1,49.0,77.0,0.0,0.0
11151,199074,Acute pancreatitis,1876,274,7,2,376.14285714285717,852.0,410.2652203397311,112.0
11151,199075,Neurogenic bladder,1876,274,7,4,477.57142857142856,611.25,370.0107554972875,354.9713896921835
11151,133551,Vesicular eczema of hands and/or feet,1876,274,3,1,349.6666666666667,490.0,148.6748876650735,0.0
11151,436658,Vitamin deficiency,1876,274,3,2,75.66666666666667,829.5,86.66538460590185,133.5
11151,436659,Iron deficiency anemia,1876,274,64,8,367.921875,555.25,317.26493782245205,345.6916075058809
11151,313780,Mobitz type II atrioventricular block,1876,274,1,2,182.0,479.5,0.0,143.5
11151,256439,Allergic rhinitis due to pollen,1876,274,21,7,561.4761904761905,315.42857142857144,260.57201162563564,300.8511056238651
11151,436670,Metabolic disease,1876,274,2,1,281.0,190.0,238.0,0.0
11151,4204991,Lichen simplex chronicus,1876,274,6,1,644.8333333333334,128.0,239.59508666822774,0.0
11151,313792,Paroxysmal tachycardia,1876,274,2,1,795.5,744.0,48.5,0.0
11151,256449,Bronchiectasis,1876,274,28,2,315.2857142857143,652.0,274.1697671598563,343.0
11151,4344258,Bursitis of shoulder,1876,274,4,1,764.75,271.0,167.92315951053328,0.0
11151,256451,Bronchitis,1876,274,27,4,447.3703703703704,497.75,305.47645216250095,374.28490151220365
11151,436676,Posttraumatic stress disorder,1876,274,11,2,498.90909090909093,1016.5,364.4059810270195,11.5
11151,436677,Adjustment disorder,1876,274,11,1,506.90909090909093,458.0,234.80260744465747,0.0
11151,4311499,Primary malignant neoplasm of respiratory tract,1876,274,7,1,266.2857142857143,0.0,258.5728492462945,0.0
11151,4147660,Postural kyphosis,1876,274,1,1,0.0,0.0,0.0,0.0
11151,40479192,Chronic systolic heart failure,1876,274,9,3,390.1111111111111,116.66666666666667,307.4925272603997,54.18691929074971
11151,436700,Exophthalmos,1876,274,7,1,421.85714285714283,139.0,314.28759739695585,0.0
11151,199151,Must strain to pass urine,1876,274,1,2,0.0,485.5,0.0,305.5
11151,4155909,Anesthesia of skin,1876,274,33,7,292.1818181818182,205.14285714285714,325.80877962624436,239.13859016503892
11151,4049417,Vesicular eczema,1876,274,3,2,689.3333333333334,421.5,228.27517507507372,68.5
11151,256531,Head and neck swelling,1876,274,25,4,353.92,421.75,369.35662116713166,134.59081506551627
11151,313878,Respiratory symptom,1876,274,47,12,386.3829787234043,480.1666666666667,345.2872102795245,422.2633130589911
11151,4311591,Cramp in limb,1876,274,2,2,252.5,699.0,234.5,252.0
11151,4303401,Finding reported by subject or history provider,1876,274,7,2,363.2857142857143,14.0,313.59196157960895,14.0
11151,46271022,Chronic kidney disease,1876,274,39,15,429.15384615384613,452.06666666666666,350.6083751732371,406.62045639091446
11151,436785,Spinal stenosis in cervical region,1876,274,13,4,388.2307692307692,492.0,275.8023689991841,427.3540686597005
11151,4090425,Altered sensation of skin,1876,274,41,8,392.390243902439,356.5,305.0527245950564,329.77189085790803
11151,4041283,General finding of observation of patient,1876,274,21,6,458.85714285714283,320.8333333333333,350.90634834115275,315.4390678967264
11151,4049477,Psychogenic polydipsia,1876,274,1,2,546.0,202.5,0.0,177.5
11151,4041285,Urogenital finding,1876,274,6,3,460.8333333333333,258.6666666666667,168.47988669933935,324.9454655100692
11151,4147787,Supravalvar aortic stenosis,1876,274,1,1,1075.0,952.0,0.0,0.0
11151,4311629,Impaired glucose tolerance,1876,274,12,1,456.0833333333333,445.0,287.5002777776436,0.0
11151,4115027,Squamous cell carcinoma of skin of upper lip,1876,274,1,1,275.0,191.0,0.0,0.0
11151,133727,Thyrotoxicosis without goiter or other cause,1876,274,8,1,619.25,0.0,411.81572031674557,0.0
11151,40405599,Fibromyalgia,1876,274,54,1,220.5,934.0,304.568410487146,0.0
11151,133729,Hyperparathyroidism,1876,274,17,2,311.6470588235294,635.0,308.74717263320247,381.0
11151,46271075,Acute hypoxemic respiratory failure,1876,274,1,4,848.0,2.5,0.0,2.29128784747792
11151,42535528,Blepharitis of right eyelid,1876,274,7,2,350.7142857142857,155.0,172.2728021695443,14.0
11151,141932,Senile hyperkeratosis,1876,274,49,10,467.0204081632653,481.8,305.5670867116844,250.16146785626282
11151,141941,Cervical spondylosis without myelopathy,1876,274,59,10,424.3898305084746,403.3,318.4269076095828,302.62453634826113
11151,4147829,Pain in pelvis,1876,274,50,1,442.7,25.0,332.4424912672867,0.0
11151,4008576,Diabetes mellitus without complication,1876,274,10,3,472.1,579.0,272.0156061699402,362.7891949879434
11151,4123283,Disorder of stoma,1876,274,1,1,15.0,1076.0,0.0,0.0
11151,4180628,Disorder of body system,1876,274,47,11,274.21276595744683,258.09090909090907,275.17560630462043,369.87060502669027
11151,4262562,Abnormal heart beat,1876,274,3,1,334.3333333333333,777.0,472.8187343534048,0.0
11151,133794,Chronic gingivitis,1876,274,2,1,64.0,774.0,9.0,0.0
11151,133810,Hyperparathyroidism due to renal insufficiency,1876,274,7,5,445.0,606.0,339.4293530534531,408.44240720081945
11151,436919,Primary malignant neoplasm of unspecified site,1876,274,4,1,370.75,703.0,308.66193075920455,0.0
11151,314054,Aortic valve disorder,1876,274,21,10,321.0,435.2,274.5919916981592,326.76621612400504
11151,133834,Atopic dermatitis,1876,274,7,4,610.2857142857143,220.5,476.87875496689463,264.373315597471
11151,314059,Right bundle branch block,1876,274,10,5,316.4,398.4,335.0233424703419,349.0911628786956
11151,436940,Metabolic syndrome X,1876,274,7,2,320.85714285714283,514.0,341.5629741440405,498.0
11151,142026,Disorder of cardiovascular prostheses and implants,1876,274,3,1,390.3333333333333,424.0,74.73211417382014,0.0
11151,256722,Bronchopneumonia,1876,274,1,1,5.0,0.0,0.0,0.0
11151,436948,Benign neoplasm of choroid,1876,274,9,1,215.88888888888889,1016.0,340.59602804640525,0.0
11151,4115169,Pain in left arm,1876,274,9,6,245.77777777777777,531.0,121.42924577051059,449.61316706697994
11151,436962,Insomnia,1876,274,74,10,441.68918918918916,486.6,311.0060799647143,242.46121339298787
11151,4115170,Pain in right arm,1876,274,11,6,503.27272727272725,345.1666666666667,321.756003238222,395.12673775497507
11151,4057826,Irritable bowel syndrome with diarrhea,1876,274,5,2,261.4,427.5,252.50790086648774,385.5
11151,133857,Acquired deformity of limb,1876,274,1,1,844.0,541.0,0.0,0.0
11151,4115171,Pain in right lower limb,1876,274,22,4,430.0,411.75,284.5299153468273,190.68871885877255
11151,4115173,Atrial premature complex,1876,274,1,1,1089.0,202.0,0.0,0.0
11151,4008710,"Stenosis due to any device, implant AND/OR graft",1876,274,2,1,147.0,205.0,141.0,0.0
11151,314131,Degeneration of cervical intervertebral disc,1876,274,41,11,447.9512195121951,371.8181818181818,354.41707215524787,286.52711062649365
11151,4229909,Disorder of the nose,1876,274,11,5,646.1818181818181,664.0,253.3724596434765,315.1095047757208
11151,4254485,Finding related to attentiveness,1876,274,8,1,469.75,0.0,370.84422268656147,0.0
11151,4082487,Cutaneous/peripheral T-cell lymphoma,1876,274,1,1,873.0,1093.0,0.0,0.0
11151,76611,Injury of shoulder region,1876,274,12,2,525.5,308.5,308.88873401275094,61.5
11151,4254542,Hypopituitarism,1876,274,1,1,10.0,116.0,0.0,0.0
11151,4115282,Trichilemmal cyst,1876,274,2,1,418.5,257.0,392.5,0.0
11151,40479576,Chronic diastolic heart failure,1876,274,14,3,422.42857142857144,220.0,296.9987287817225,156.41824275533423
11151,40479583,Iatrogenic pneumothorax,1876,274,5,2,488.0,32.5,320.22179813373106,16.5
11151,4000609,Disorder of upper gastrointestinal tract,1876,274,47,10,401.9148936170213,365.0,327.4333344386066,298.90633984577846
11151,437113,Asthenia,1876,274,29,6,342.0344827586207,115.0,355.27478270309655,105.09519494249011
11151,27516,Neoplasm of uncertain behavior of paraganglia,1876,274,1,1,370.0,586.0,0.0,0.0
11151,4025215,Emotional state finding,1876,274,5,1,397.8,78.0,336.8735074178437,0.0
11151,40479625,Atherosclerosis of artery,1876,274,2,1,515.0,196.0,408.0,0.0
11151,379801,Trigeminal neuralgia,1876,274,5,1,450.8,338.0,380.7694315461786,0.0
11151,379805,Myopia,1876,274,31,7,291.258064516129,513.5714285714286,295.2831301498489,405.04104100443845
11151,379809,Degenerative drusen,1876,274,2,2,894.5,55.0,122.5,13.0
11151,4328356,Sneezing,1876,274,1,1,515.0,1045.0,0.0,0.0
11151,4271013,Melanocytic nevus,1876,274,24,4,337.4166666666667,556.5,244.18229472170083,260.5134353541099
11151,379812,Exposure keratoconjunctivitis,1876,274,4,2,131.75,49.0,164.82168394965512,1.0
11151,4115367,Wrist joint pain,1876,274,33,3,525.939393939394,285.0,383.1399727921218,25.703436864876
11151,379814,Dislocation of lacrimal gland,1876,274,1,1,588.0,149.0,0.0,0.0
