cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11147,4202383,Drug-induced diabetes mellitus,14580,8063,23,11,243.69565217391303,354.8181818181818,237.48509056773642,246.8745791920255
11147,434073,Acquired absence of teeth,14580,8063,10,2,719.4,505.0,244.79142141831684,340.0
11147,4300704,Diffuse large B-cell lymphoma,14580,8063,10,21,318.4,234.85714285714286,207.3211036050117,263.3728636479515
11147,434085,Obstruction of duodenum,14580,8063,9,11,9.222222222222221,61.81818181818182,19.78651492404628,97.56845446036913
11147,139179,Open wound of lip without complication,14580,8063,11,12,436.72727272727275,402.0,295.92938067570685,357.49778554092705
11147,139180,Open wound of multiple sites of face without complication,14580,8063,1,3,239.0,422.0,0.0,97.77866161216703
11147,73649,Contusion of finger,14580,8063,25,7,522.76,551.0,253.49134580888554,359.4551432376507
11147,139188,Open wound of scalp without complication,14580,8063,21,23,403.7142857142857,599.304347826087,252.03932853674186,349.63178578794907
11147,434119,Hidradenitis,14580,8063,17,3,490.3529411764706,654.3333333333334,236.64143667196794,93.53193156469196
11147,73673,Disorder of prosthetic joint,14580,8063,4,4,636.0,279.25,261.6457528797286,252.1421969841621
11147,434123,Primary localized osteoarthrosis of pelvic region,14580,8063,12,6,472.75,635.1666666666666,252.0450108611555,429.7923594274592
11147,434153,Congenital chromosomal disease,14580,8063,5,4,710.4,178.5,300.16102345241296,162.96088487732263
11147,73712,Malignant tumor of vault of bladder,14580,8063,1,2,11.0,241.5,0.0,215.5
11147,434164,Glycosuria,14580,8063,3,5,567.0,451.8,312.54119728445403,225.63723097042296
11147,434169,Abnormal findings on diagnostic imaging of breast,14580,8063,487,7,545.788501026694,474.57142857142856,312.6698937458524,311.8771998000207
11147,434172,Insomnia with sleep apnea,14580,8063,5,4,304.6,403.25,225.12627567656335,396.1416255583349
11147,4104196,Familial dysautonomia,14580,8063,3,2,430.6666666666667,864.0,467.8135906058689,205.0
11147,73754,Restless legs,14580,8063,34,18,504.4117647058824,501.6111111111111,323.95679792283295,280.87386233540826
11147,434204,Late effect of internal injury to chest,14580,8063,1,1,0.0,0.0,0.0,0.0
11147,434219,Food anaphylaxis,14580,8063,5,4,245.6,580.25,203.78184413730287,290.5833572316212
11147,434223,Poisoning by psychotropic agent,14580,8063,13,6,574.8461538461538,507.3333333333333,375.44595967869094,392.9175768812363
11147,434228,Passenger in vehicular AND/OR traffic accident,14580,8063,21,7,396.23809523809524,417.42857142857144,334.42386915864506,303.0906781537061
11147,4038719,Physically active,14580,8063,1,1,475.0,896.0,0.0,0.0
11147,4038720,Exercises regularly,14580,8063,15,32,479.1333333333333,384.78125,314.5150482179757,314.424646614157
11147,434247,Poisoning by antirheumatic,14580,8063,6,2,602.1666666666666,408.0,362.94141706647673,408.0
11147,73819,Pain of breast,14580,8063,267,17,483.23595505617976,543.0588235294117,316.6846878461646,317.8380036115763
11147,434272,Varicella,14580,8063,56,13,513.7142857142857,510.61538461538464,347.32774324042964,349.31130891018165
11147,434281,Aspergillosis,14580,8063,12,12,450.5833333333333,378.0,324.2052997544748,390.97953910658805
11147,73840,"Localized, primary osteoarthritis of the shoulder region",14580,8063,188,94,442.8191489361702,436.67021276595744,308.3662840928514,355.7761185907919
11147,73841,Multiple stiff joints,14580,8063,4,2,497.0,374.5,177.91711553417227,80.5
11147,73842,Enthesopathy of elbow region,14580,8063,4,2,466.25,584.5,391.06673023922656,415.5
11147,73843,Synovial cyst of popliteal space,14580,8063,60,21,397.53333333333336,323.76190476190476,305.31248837143164,293.0319184242896
11147,434292,Primary malignant neoplasm of lesser curvature of stomach,14580,8063,2,3,56.0,169.33333333333334,56.0,121.60409349835044
11147,434293,Primary malignant neoplasm of body of pancreas,14580,8063,15,12,266.73333333333335,258.5833333333333,292.23882166626817,303.8767453901152
11147,4038772,Delta beta thalassemia,14580,8063,1,1,189.0,608.0,0.0,0.0
11147,73847,Finding of elbow joint,14580,8063,1,1,384.0,692.0,0.0,0.0
11147,434298,Secondary malignant neoplasm of lymph nodes of upper limb,14580,8063,21,2,367.6666666666667,559.5,249.1605589313528,49.5
11147,434300,Neuroendocrine tumor,14580,8063,13,7,673.4615384615385,522.1428571428571,279.20783970275494,316.2121478516909
11147,434303,Benign neoplasm of rectum and anal canal,14580,8063,130,86,260.5769230769231,220.54651162790697,367.8833189892313,326.4399819111576
11147,434309,Precocious sexual development,14580,8063,8,3,798.25,609.6666666666666,217.89547379420253,278.8384637902183
11147,434311,Disorder of the urea cycle metabolism,14580,8063,1,4,536.0,413.0,0.0,347.8785707685945
11147,434314,Chronic graft-versus-host disease,14580,8063,4,5,145.0,252.8,68.86218120274728,227.30191376229104
11147,73866,Congenital anomaly of breast,14580,8063,6,1,507.6666666666667,39.0,327.01766856785514,0.0
11147,434316,von Willebrand disorder,14580,8063,10,4,519.2,112.0,296.3831304241184,109.9295228771598
11147,434323,Disorder of sulfur-bearing amino acid metabolism,14580,8063,6,7,437.3333333333333,461.7142857142857,276.29674064108843,244.1145599249396
11147,434327,Cannabis abuse,14580,8063,81,131,336.25925925925924,394.1145038167939,361.19194916645245,365.1995301373484
11147,434329,Spinocerebellar disease,14580,8063,4,2,455.25,252.5,456.8185498641665,225.5
11147,73884,Closed fracture of three ribs,14580,8063,10,3,418.0,351.3333333333333,372.5807295070425,316.6978931972165
11147,434337,Retinal vascular disorder,14580,8063,7,3,361.7142857142857,685.0,244.47887100391097,70.7153920067383
11147,434340,Developmental arithmetic disorder,14580,8063,1,4,235.0,479.75,0.0,106.33055769627093
11147,434348,Acute and subacute iridocyclitis,14580,8063,10,5,611.7,480.4,311.0344193172196,317.4212343243596
11147,73904,"Open wound of buttock, uncomplicated",14580,8063,2,1,205.0,861.0,204.0,0.0
11147,4169905,Foot pain,14580,8063,276,120,478.3514492753623,401.68333333333334,322.8493328176445,317.85974326562473
11147,4038835,Hodgkin's disease,14580,8063,7,7,328.7142857142857,330.42857142857144,364.1686086282068,366.03663249261075
11147,4038838,Non-Hodgkin's lymphoma,14580,8063,38,37,321.7368421052632,324.5405405405405,333.64397067679056,316.79301747991883
11147,73923,Contusion of upper arm,14580,8063,24,10,528.6666666666666,488.3,312.65338457929556,354.05368237034344
11147,434374,Anisocoria,14580,8063,12,4,477.4166666666667,221.5,342.7986431160751,239.60853490641773
11147,434376,Acute myocardial infarction of anterior wall,14580,8063,14,11,449.5,523.1818181818181,343.66091053329217,420.5630032104839
11147,434402,Acute duodenal ulcer with hemorrhage but without obstruction,14580,8063,8,10,15.25,2.8,28.40664534928403,8.072174428244226
11147,4104431,Alcohol intoxication,14580,8063,27,80,370.9259259259259,337.5875,349.2258025686221,316.64118864062834
11147,4169977,Congenital malformation of upper alimentary tract,14580,8063,21,9,42.666666666666664,100.66666666666667,131.52524050116344,173.43074186032365
11147,434449,Degeneration of thoracolumbar intervertebral disc,14580,8063,14,1,431.35714285714283,509.0,290.29507331650797,0.0
11147,4006163,Acquired scoliosis,14580,8063,12,10,704.0,567.5,298.5286139272638,357.2459236996274
11147,434455,Acquired claw toes,14580,8063,4,2,704.5,1032.5,238.76609893366353,58.5
11147,434459,Ganglion cyst of tendon sheath,14580,8063,14,3,574.0714285714286,451.3333333333333,343.00176265388706,434.3979230562177
11147,434462,Ventricular septal defect,14580,8063,6,2,687.8333333333334,229.0,222.62780349473175,71.0
11147,434467,Ostium secundum type atrial septal defect,14580,8063,16,14,302.3125,492.2142857142857,276.5189231205525,356.5026905471359
11147,4202797,Drug therapy finding,14580,8063,1,1,732.0,161.0,0.0,0.0
11147,434484,"Gestation period, 30 weeks",14580,8063,26,1,379.6923076923077,415.0,280.0484531195888,0.0
11147,434489,Dead,14580,8063,94,66,407.3510638297872,339.90909090909093,342.19354071545376,316.9981228924793
11147,434490,Chill,14580,8063,66,23,402.5,447.4782608695652,346.338039895689,344.6776527569185
11147,434492,Abnormal histology findings,14580,8063,61,18,463.5245901639344,397.1666666666667,313.70073483284693,405.81444172319834
11147,434493,Closed fracture of seventh cervical vertebra,14580,8063,3,1,721.3333333333334,907.0,394.7103016418779,0.0
11147,434494,Closed fracture of upper end of humerus,14580,8063,39,13,448.7692307692308,431.84615384615387,326.80884882242566,274.8940624352046
11147,434500,Closed fracture of neck of femur,14580,8063,39,28,397.28205128205127,357.9642857142857,311.3863910796976,306.46597132737696
11147,74052,Labyrinthitis,14580,8063,9,8,707.6666666666666,343.375,215.0844795268439,356.69522617355
11147,434502,Closed fracture of phalanx of foot,14580,8063,50,14,553.02,567.0714285714286,322.3820398223201,383.9068831083381
11147,37396808,Cancer-related fatigue,14580,8063,2,3,1002.0,135.0,41.0,153.89823477436858
11147,4301129,Umbilical bleeding,14580,8063,10,1,320.7,318.0,372.35199744327946,0.0
11147,762206,Adhesive capsulitis of right shoulder,14580,8063,14,2,378.7142857142857,561.5,215.33078493047742,438.5
11147,762207,Adhesive capsulitis of left shoulder,14580,8063,15,1,497.6,106.0,285.4518756871871,0.0
11147,74082,Acontractile detrusor,14580,8063,1,1,759.0,0.0,0.0,0.0
11147,762212,Bursitis of right shoulder,14580,8063,10,2,493.5,415.0,317.56739442203445,4.0
11147,762213,Bursitis of left shoulder,14580,8063,7,7,515.2857142857143,387.2857142857143,324.71249449571945,326.064723761453
11147,762216,Calcific tendinitis of left shoulder,14580,8063,1,1,146.0,448.0,0.0,0.0
11147,762217,Calcific tendinitis of right shoulder,14580,8063,3,1,539.0,568.0,143.91895867698136,0.0
11147,434540,Poisoning by barbiturate,14580,8063,2,1,796.0,755.0,37.0,0.0
11147,4301167,Stomatitis due to cytotoxic therapy,14580,8063,3,1,176.0,802.0,116.08043188525215,0.0
11147,434547,Complication of surgical procedure,14580,8063,122,115,358.94262295081967,381.75652173913045,316.26079452011936,297.4476524293439
11147,74114,Cellulitis and abscess of foot excluding toe,14580,8063,35,31,588.7714285714286,451.741935483871,335.61356057349104,324.0305608587675
11147,74125,Inflammatory polyarthropathy,14580,8063,58,15,476.58620689655174,456.1333333333333,347.31571816664496,395.877231250071
11147,74126,Protrusio acetabuli of the pelvic region and thigh,14580,8063,1,1,835.0,43.0,0.0,0.0
11147,74130,Thoracic spondylosis without myelopathy,14580,8063,173,88,419.3699421965318,374.79545454545456,311.9673200954086,321.97586580543117
11147,74132,Degeneration of lumbosacral intervertebral disc,14580,8063,307,150,512.6156351791531,490.1666666666667,311.8973075221719,329.87853151661074
11147,74135,Disorder of synovium,14580,8063,5,1,263.0,463.0,270.9649423818513,0.0
11147,434584,Kaposi's sarcoma,14580,8063,3,5,685.6666666666666,94.0,90.73894178110938,105.4912318631269
11147,4170137,Non-suppurative otitis media,14580,8063,18,11,436.3333333333333,322.27272727272725,338.11930833164007,258.37150522211965
11147,74138,Pathological fracture of vertebra,14580,8063,45,12,484.55555555555554,255.83333333333334,342.46145317915744,343.9672545784297
11147,434588,Primary malignant neoplasm of parotid gland,14580,8063,2,1,728.5,583.0,217.5,0.0
11147,434592,B-cell lymphoma,14580,8063,12,10,318.1666666666667,268.0,341.8644549460437,278.2067576461794
11147,4170145,Absence of lung,14580,8063,9,6,338.77777777777777,571.1666666666666,271.3934322376435,355.9126375328018
11147,4333986,Benign tumor of eyelid,14580,8063,5,2,595.4,422.5,125.01295932822325,141.5
11147,762289,Pain in left knee,14580,8063,205,102,422.22926829268295,358.15686274509807,319.09244951657666,285.2682860079654
11147,434610,Hyperkalemia,14580,8063,242,255,404.14462809917353,318.7921568627451,329.1063151718889,337.2035748904174
11147,434613,Generalized anxiety disorder,14580,8063,214,77,437.9672897196262,444.68831168831167,343.8248220763474,336.47953025253673
11147,434614,Disorder of iron metabolism,14580,8063,11,10,210.54545454545453,410.6,214.65420972360667,253.62854728914095
11147,762294,Pain in right foot,14580,8063,87,43,392.4942528735632,481.4651162790698,316.1612739036769,334.18100852314245
11147,762296,Pain in right hand,14580,8063,68,27,434.72058823529414,352.81481481481484,301.74525901964137,292.39686843297443
11147,434616,Hemoglobinuria due to hemolysis from external causes,14580,8063,6,3,132.83333333333334,382.0,80.5386380703214,108.07713294988291
11147,762297,Pain in right knee,14580,8063,247,106,416.4898785425101,379.7830188679245,317.17331833741537,304.4460172961542
11147,434615,Cystic fibrosis without meconium ileus,14580,8063,10,3,378.6,594.6666666666666,333.00396394037114,98.80058479359096
11147,434621,Autoimmune disease,14580,8063,15,5,425.6666666666667,673.8,337.01269346354826,224.8914404774001
11147,74174,Urinary symptoms,14580,8063,18,5,536.9444444444445,457.4,354.0639415294334,415.6082771071818
11147,434622,Deficiency anemias,14580,8063,159,96,430.79245283018867,367.8958333333333,339.87493214826634,354.1084602904957
11147,434625,Undifferentiated somatoform disorder,14580,8063,14,3,236.07142857142858,206.66666666666666,351.15065230217766,181.34558782121562
11147,434626,Borderline personality disorder,14580,8063,26,7,396.5,473.0,298.5533388757295,284.08650593990353
11147,434633,Disorder of autonomic nervous system,14580,8063,14,13,485.0,454.6923076923077,340.4404709868001,341.3082037408834
11147,74188,Closed fracture of rib,14580,8063,30,14,425.6,437.2142857142857,337.31712082252807,318.98951585356184
11147,74189,Sprain of cruciate ligament of knee,14580,8063,16,2,572.9375,744.0,345.0614924817749,293.0
11147,74194,Sprain of spinal ligament,14580,8063,37,16,573.4864864864865,545.375,303.4006023281111,308.88729234949113
11147,4137430,Idiopathic thrombocytopenic purpura,14580,8063,30,15,371.1666666666667,203.06666666666666,331.12334895356173,220.31204133127986
11147,434652,Persistent miosis,14580,8063,5,6,484.6,776.5,272.433918593115,191.57048311261315
11147,434656,Vertebral artery syndrome,14580,8063,9,6,638.5555555555555,373.6666666666667,271.7949027038632,240.46944827889374
11147,434657,Weakness of face muscles,14580,8063,74,45,406.02702702702703,438.8222222222222,324.4474709898383,336.23816221302883
11147,74211,Superficial injury of finger without infection,14580,8063,5,2,496.2,685.5,314.5952320045553,58.5
11147,139750,Primary malignant neoplasm of skin,14580,8063,32,22,457.78125,491.0,339.1488182176631,372.37883935583665
11147,434663,Acute endocarditis,14580,8063,1,3,91.0,162.66666666666666,0.0,224.4123189330053
11147,4235753,Duodenal prolapse,14580,8063,4,1,31.5,0.0,36.12132334231402,0.0
11147,139757,Malignant melanoma of skin of lower limb,14580,8063,3,2,814.3333333333334,521.0,86.04004235754937,285.0
11147,434675,Complication of gastrostomy,14580,8063,19,22,236.73684210526315,209.72727272727272,289.03666533126415,272.25141819785586
11147,139766,Carcinoma in situ of scalp and skin of neck,14580,8063,3,3,582.3333333333334,531.3333333333334,325.93489465774536,23.414145771781257
11147,4137468,Abscess of skin and/or subcutaneous tissue,14580,8063,31,27,415.51612903225805,414.25925925925924,318.86298715681,289.5902076041109
11147,762376,Cellulitis of left orbit,14580,8063,1,1,845.0,551.0,0.0,0.0
11147,4170260,Nightmares,14580,8063,4,2,181.0,571.0,161.91510121048006,128.0
11147,139803,Acute transverse myelitis,14580,8063,3,3,558.0,98.0,394.2292057504957,80.40315085036573
11147,4039212,Separation anxiety disorder of childhood,14580,8063,2,1,487.5,833.0,457.5,0.0
11147,434742,Congenital abnormality of skull and face bones,14580,8063,7,7,592.8571428571429,680.1428571428571,364.461022243386,222.55107187303489
11147,4301373,Rheumatic mitral stenosis with regurgitation,14580,8063,5,2,445.6,437.0,255.75425705156894,432.0
11147,139841,Chronic frontal sinusitis,14580,8063,17,12,395.5882352941176,487.3333333333333,293.62522307577325,328.717288190864
11147,4170313,"Closed fracture of femur, lesser trochanter",14580,8063,1,1,294.0,356.0,0.0,0.0
11147,139850,Acute frontal sinusitis,14580,8063,16,4,565.3125,752.25,304.6216339063101,240.4718018812185
11147,4268622,Stricture of esophagus,14580,8063,72,48,126.48611111111111,149.10416666666666,264.21087921580306,269.0761385109654
11147,434770,Closed fracture of bones of trunk,14580,8063,7,1,312.57142857142856,82.0,327.9193529525458,0.0
11147,434782,Closed fracture of tibia AND fibula,14580,8063,7,4,656.1428571428571,566.5,279.01327596239094,301.66579189560093
11147,4039266,Dry skin,14580,8063,7,1,326.42857142857144,204.0,300.3735089816663,0.0
11147,4301427,Squamous cell carcinoma of upper extremity,14580,8063,2,9,108.5,732.1111111111111,45.5,218.7364951739596
11147,139899,Pemphigoid,14580,8063,4,2,501.75,51.0,402.82277430651806,51.0
11147,139900,Urticaria,14580,8063,127,49,469.3070866141732,487.0,335.03142435316516,326.2464324615329
11147,139902,Allergic urticaria,14580,8063,40,10,489.875,295.1,346.03202073652085,250.987031537488
11147,434814,Late effect of medical and surgical care complication,14580,8063,198,157,515.6313131313132,443.73248407643314,336.99376613437107,327.18695608384047
11147,139906,Intervertebral disc disorder of cervical region with myelopathy,14580,8063,16,4,614.8125,456.75,288.1317447692114,457.5409134711343
11147,434819,Poisoning by benzodiazepine-based tranquilizer,14580,8063,6,2,432.3333333333333,19.0,373.30580255632543,18.0
11147,434821,Systemic inflammatory response syndrome,14580,8063,13,11,323.2307692307692,497.54545454545456,267.7344131342315,375.8172582123497
11147,434822,Complication of internal prosthetic device,14580,8063,26,9,592.9230769230769,387.1111111111111,272.82424929964924,243.5749688126815
11147,434842,"Accidental poisoning by drugs, medicines and biologicals",14580,8063,19,13,387.89473684210526,354.6923076923077,329.58169576423006,347.49994678812755
11147,74396,Temporomandibular joint disorder,14580,8063,70,19,556.4142857142857,471.4736842105263,344.97231743419405,262.90409866898784
11147,434854,Food poisoning,14580,8063,9,9,662.8888888888889,183.22222222222223,359.48186307036855,269.7162203245716
11147,4170421,Gastrointestinal stromal tumor,14580,8063,2,1,1.0,10.0,1.0,0.0
11147,434875,Secondary malignant neoplasm of mediastinum,14580,8063,5,2,777.8,24.5,338.6327804569428,20.5
11147,434881,Peripheral T-cell lymphoma,14580,8063,5,1,124.2,177.0,157.6735868812529,0.0
11147,139970,Partial thickness burn of thigh,14580,8063,3,2,195.66666666666666,121.0,96.29237883769525,91.0
11147,434887,Disorders of bilirubin excretion,14580,8063,5,20,213.4,295.35,244.18484801477754,249.6089491584787
11147,434889,Dissociative disorder,14580,8063,2,2,406.0,433.5,363.0,198.5
11147,434894,Acute posthemorrhagic anemia,14580,8063,241,200,329.2904564315353,195.845,339.7523485918097,295.58312024708044
11147,434895,Congenital neutropenia,14580,8063,9,5,240.11111111111111,315.0,274.75380674521625,197.9252384108707
11147,434896,Benign neoplasm of skin of upper limb and shoulder,14580,8063,15,13,505.06666666666666,509.53846153846155,293.4649250289074,280.1781343757013
11147,4170452,Postoperative renal failure,14580,8063,6,5,492.6666666666667,140.8,384.8279557874603,178.79977628621353
11147,36676317,Foreign body in lower urinary tract,14580,8063,7,3,555.8571428571429,487.6666666666667,295.93745891967905,307.6300086503627
11147,434910,Monocytosis,14580,8063,3,1,421.0,487.0,87.74204617323822,0.0
11147,434911,"Recurrent major depressive episodes, severe, with psychosis",14580,8063,25,22,384.92,434.1818181818182,297.543397843071,360.6494944558215
11147,74464,Idiopathic scoliosis AND/OR kyphoscoliosis,14580,8063,217,65,537.668202764977,514.2615384615384,333.1602492221227,320.29708694480104
11147,74470,Congenital anomaly of upper limb,14580,8063,2,3,913.0,417.6666666666667,152.0,206.21402043077046
11147,434920,Hypochondriasis,14580,8063,5,3,368.2,31.666666666666668,362.945946388715,23.976840677805924
11147,74472,Congenital deformity of foot,14580,8063,3,1,470.0,956.0,88.59270097850424,0.0
11147,434926,Iridocyclitis,14580,8063,25,18,489.76,326.27777777777777,296.40772999366936,276.8109675001969
11147,140020,Viral exanthem,14580,8063,11,2,454.45454545454544,876.5,358.4482626890433,60.5
11147,4203257,Caffeine-related disorder,14580,8063,67,91,370.5820895522388,439.25274725274727,294.9080883508254,337.91190065214147
11147,140027,Herpetic gingivostomatitis,14580,8063,14,6,508.14285714285717,351.5,376.7592746309083,236.05490180605585
11147,434942,Orbital cellulitis,14580,8063,5,4,481.6,565.5,314.0328645221707,300.15371062174125
11147,434944,Scleritis,14580,8063,8,4,497.0,241.75,394.79520007213864,331.76902733679043
11147,74511,Open wound of knee and/or leg and/or ankle with complication,14580,8063,4,1,572.75,271.0,177.78129119792104,0.0
11147,140062,Iodine hypothyroidism,14580,8063,5,1,537.2,702.0,252.26842846460198,0.0
11147,140064,Myelosclerosis with myeloid metaplasia,14580,8063,4,2,105.25,138.5,146.51855684519964,89.5
11147,4072226,Injury of unknown intent by sharp instrument,14580,8063,2,1,702.5,1092.0,174.5,0.0
11147,4301602,Thrombotic thrombocytopenic purpura,14580,8063,2,2,951.5,471.0,50.5,423.0
11147,140090,Lesion of median nerve,14580,8063,9,6,591.1111111111111,437.8333333333333,270.55023950971736,298.0913823347166
11147,4170554,Hip pain,14580,8063,358,155,411.4776536312849,356.01935483870966,318.5926950929063,316.26551668613047
11147,4334403,Nasal obstruction,14580,8063,2,1,645.0,47.0,63.0,0.0
11147,74582,Primary malignant neoplasm of rectum,14580,8063,18,16,256.8333333333333,331.375,348.8981465509192,294.20547135463
11147,4268911,Disorientated,14580,8063,43,40,253.7906976744186,246.0,311.86547175281567,260.50345487152373
11147,4301699,Neuropathy,14580,8063,10,10,405.7,540.7,330.9139011888137,356.4631958561781
11147,140168,Psoriasis,14580,8063,71,48,397.71830985915494,420.5208333333333,323.2392034121102,333.50187340699034
11147,435081,Abnormal findings diagnostic imaging heart+coronary circulat,14580,8063,134,116,488.84328358208955,374.6034482758621,355.39834397848693,329.1706108123751
11147,4170633,Laceration of thumb,14580,8063,6,3,575.3333333333334,451.6666666666667,364.8386249045216,142.7686551344128
11147,74635,Lumbosacral radiculopathy,14580,8063,62,38,516.5483870967741,460.13157894736844,332.0162101279411,324.26785314261025
11147,435082,Closed fracture of nasal bones,14580,8063,23,25,503.7391304347826,518.88,360.7287572330435,351.4062401267229
11147,140172,Erythematosquamous dermatosis,14580,8063,8,4,407.125,44.25,361.81191159910696,76.64324823492282
11147,140176,Erythema nodosum,14580,8063,9,1,493.44444444444446,62.0,344.5693321979744,0.0
11147,435093,Closed fracture of femur,14580,8063,11,10,500.54545454545456,544.8,334.2939271839471,255.88622471715823
11147,140190,Disorder of back,14580,8063,46,18,594.8478260869565,440.72222222222223,311.7280006805895,320.4463563280922
11147,140191,Osteomyelitis of lower leg,14580,8063,1,3,102.0,427.0,0.0,156.9224861728448
11147,37397422,Asymptomatic periapical periodontitis,14580,8063,2,3,473.5,716.6666666666666,380.5,278.1130865113846
11147,435119,Late effect of injury,14580,8063,20,15,492.3,376.8,277.5420868985459,321.16334369496985
11147,140214,Eruption,14580,8063,592,261,487.8310810810811,474.1034482758621,324.2665713641119,337.925745130237
11147,435131,Victim of neglect,14580,8063,6,4,547.6666666666666,824.25,323.58701388584115,171.69358607705763
11147,435140,Toxic effect of alcohol,14580,8063,1,2,45.0,124.5,0.0,124.5
11147,435141,Hemorrhage AND/OR hematoma complicating procedure,14580,8063,39,35,547.3076923076923,474.7142857142857,342.45479985076634,344.3121981515008
11147,435149,Complication of internal device,14580,8063,73,49,560.1643835616438,472.83673469387753,314.138090815699,344.32141764717784
11147,435150,Effects of heat AND/OR light,14580,8063,1,2,874.0,1002.5,0.0,43.5
11147,74719,Ulcer of foot,14580,8063,38,41,513.2105263157895,508.0975609756098,399.9386898996774,360.119072779292
11147,140259,Open wound of face without complication,14580,8063,9,11,478.77777777777777,390.6363636363636,303.82369806546166,356.536437696007
11147,74725,Displacement of cervical intervertebral disc without myelopathy,14580,8063,72,26,549.2777777777778,555.6923076923077,337.33037804297624,360.8650684579156
11147,74727,Transient arthropathy of the shoulder region,14580,8063,2,1,259.5,5.0,5.5,0.0
11147,74728,Synovitis and tenosynovitis,14580,8063,65,16,524.723076923077,473.0625,329.16348557622,289.53075586843966
11147,74729,"Ganglion and cyst of synovium, tendon and bursa",14580,8063,17,3,504.6470588235294,560.6666666666666,306.0972435213187,145.11221711336216
11147,4269034,Wearing seat belt,14580,8063,9,2,602.7777777777778,814.0,327.50632827737604,245.0
11147,74731,Hypertrophic osteoarthropathy,14580,8063,6,3,502.5,365.0,373.69093736223607,426.5301865050116
11147,140266,Contusion of back,14580,8063,22,5,440.6363636363636,425.8,334.5191318695791,336.512941801649
11147,140273,Contusion of forearm,14580,8063,11,11,566.7272727272727,465.3636363636364,338.6572659808924,285.9600330393529
11147,435186,Disease due to Rhinovirus,14580,8063,32,16,577.46875,265.6875,368.040672376624,169.66132394788744
11147,4170742,Closed fracture of vertebral column,14580,8063,5,1,439.0,840.0,242.45329447132698,0.0
11147,435193,Reticulosarcoma of intrathoracic lymph nodes,14580,8063,1,1,428.0,411.0,0.0,0.0
11147,4039691,Necrotizing vasculitis,14580,8063,3,1,334.6666666666667,820.0,387.95561029008917,0.0
11147,74768,Closed fracture of triquetral bone of wrist,14580,8063,2,2,803.0,459.5,22.0,9.5
11147,435216,Disorder due to type 1 diabetes mellitus,14580,8063,76,48,518.2763157894736,534.4375,358.476256230679,301.940591994104
11147,4170770,Epidermoid cyst,14580,8063,52,39,513.3076923076923,436.53846153846155,354.9142658370815,302.9527208737572
11147,435220,Severe recurrent major depression without psychotic features,14580,8063,57,28,492.7894736842105,362.7857142857143,310.55218149782223,337.6035668759247
11147,4236312,Complex partial epileptic seizure,14580,8063,21,15,455.3333333333333,556.2666666666667,344.8736598666841,297.4156388326313
11147,435224,Leukopenia,14580,8063,66,47,406.8636363636364,355.1063829787234,317.54951350328156,348.7568337799186
11147,435226,"Bipolar affective disorder, current episode mixed",14580,8063,7,9,382.85714285714283,389.77777777777777,278.5125945197496,251.1452779115784
11147,435227,Nutritional deficiency disorder,14580,8063,33,13,365.0,294.9230769230769,350.91404455602327,338.6517297797846
11147,74777,Closed fracture of talus,14580,8063,6,2,535.0,639.5,412.05622593686576,179.5
11147,435225,Depressed bipolar I disorder in full remission,14580,8063,3,1,124.33333333333333,203.0,76.53466897789234,0.0
11147,435228,Common variable agammaglobulinemia,14580,8063,2,2,69.0,10.0,49.0,7.0
11147,435232,Disorder of speech and language development,14580,8063,7,3,536.7142857142857,347.3333333333333,316.72237247231175,131.15215929937597
11147,4203555,Collapse of thoracic vertebra,14580,8063,18,10,396.94444444444446,150.3,255.23964169258272,114.1657128913931
11147,435236,Acute exacerbation of chronic schizoaffective schizophrenia,14580,8063,3,3,913.0,103.33333333333333,154.57252882277197,43.43833432452134
11147,435237,Reactive psychoses,14580,8063,4,4,413.0,570.0,167.31108749870702,352.96529574449664
11147,4203556,Collapse of cervical vertebra,14580,8063,1,1,436.0,157.0,0.0,0.0
11147,435242,Cerebellar ataxia,14580,8063,5,4,443.0,67.5,398.8769233736141,74.9483155247668
11147,435243,Alcohol dependence,14580,8063,73,198,304.7945205479452,298.17171717171715,297.8277501125422,309.37716971275626
11147,4006964,Acquired deformity of upper arm,14580,8063,1,3,209.0,224.33333333333334,0.0,290.5504354764514
11147,74806,Open wound of finger with complication,14580,8063,3,3,563.0,529.6666666666666,332.3893299530938,346.8278471454614
11147,4170813,Uric acid renal calculus,14580,8063,5,3,472.4,366.6666666666667,286.4189937835827,127.78714941478097
11147,435262,Primary open angle glaucoma,14580,8063,60,50,518.85,439.62,295.1393357382238,299.46284510770283
11147,4039744,Phonological disorder,14580,8063,3,2,479.0,440.0,120.26914262048544,38.0
11147,74816,Contusion of toe,14580,8063,13,7,643.0,483.7142857142857,250.77295891518472,358.1311468824611
11147,140352,"Acute myeloid leukemia, disease",14580,8063,10,19,350.4,329.89473684210526,241.08388581570523,311.10209776768954
11147,140357,Neoplasm of uncertain behavior of endocrine gland,14580,8063,7,5,584.2857142857143,400.8,410.6422545531448,292.61264497625524
11147,435269,Optic papillitis,14580,8063,2,1,712.0,961.0,379.0,0.0
11147,140362,Hypoparathyroidism,14580,8063,17,4,483.11764705882354,622.0,279.2496000003331,221.76226008949314
