cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11196,4237062,Mural thrombus of heart,16860,10314,20,22,287.55,256.1363636363636,314.8287590103547,325.4193511950871
11196,4138760,Exacerbation of intermittent asthma,16860,10314,35,23,345.77142857142854,420.17391304347825,324.1879600931962,285.71948118419635
11196,435983,Accidental poisoning with ethyl alcohol,16860,10314,3,7,357.6666666666667,173.71428571428572,241.05093975248377,309.1281353769544
11196,435988,"Motor vehicle accident, driver",16860,10314,1,3,1054.0,291.0,0.0,312.77574501016966
11196,435993,Foreign body in conjunctival sac,16860,10314,4,3,491.25,526.3333333333334,431.1620200110395,169.17512294135395
11196,141090,Pyogenic granuloma of skin,16860,10314,13,8,505.0769230769231,384.0,371.2636346190299,360.0729092836616
11196,436003,Persistent postoperative fistula,16860,10314,102,45,614.3627450980392,593.4888888888889,325.5094585901923,328.5325366753207
11196,4171556,Ankle ulcer,16860,10314,7,15,489.85714285714283,516.4666666666667,249.8796444984943,286.2702375184834
11196,4335394,Accidental poisoning by opiate agonist,16860,10314,11,9,397.0,458.8888888888889,346.9120926113703,307.5875465057584
11196,141094,Lichen,16860,10314,28,14,499.60714285714283,397.2142857142857,326.54526477806957,336.40667960317415
11196,141095,Acne,16860,10314,303,127,463.8877887788779,445.79527559055117,342.93146167804707,360.73451617329647
11196,436015,Accidental poisoning from foodstuffs and poisonous plants,16860,10314,3,1,558.3333333333334,565.0,266.70499724518766,0.0
11196,141104,Intervertebral disc disorder of lumbar region with myelopathy,16860,10314,43,27,434.4418604651163,295.81481481481484,342.8980662370332,333.2413247501906
11196,4171569,Parkinsonism due to drug,16860,10314,10,5,111.0,532.8,239.3854632177986,449.3717392093099
11196,436020,Actinomycotic infection,16860,10314,2,2,161.5,91.0,58.5,91.0
11196,75576,Irritable bowel syndrome,16860,10314,365,130,339.56986301369864,410.11538461538464,353.9456713534497,373.26718899294946
11196,436027,Coxsackie virus disease,16860,10314,3,4,832.0,716.75,56.290911048469155,85.95456648718555
11196,75580,Chronic ulcerative proctitis,16860,10314,6,9,373.6666666666667,476.3333333333333,327.91801143307487,333.1339403636655
11196,4302654,Itching,16860,10314,46,20,476.4130434782609,464.95,314.72994469979693,351.5311472686311
11196,436033,Syphilis,16860,10314,14,36,323.2142857142857,409.9166666666667,314.5175849209227,340.76053623557345
11196,141124,Congenital anomaly of cardiovascular system,16860,10314,7,3,458.42857142857144,121.66666666666667,431.4327814364124,79.85125059898701
11196,436040,Infection by Strongyloides,16860,10314,3,8,677.3333333333334,467.75,181.20399799366703,353.6862133304039
11196,4237140,Abnormal sexual function,16860,10314,10,27,259.3,380.4074074074074,334.7345366107298,327.41266964096945
11196,436059,Multiple myeloma in remission,16860,10314,13,10,543.3076923076923,432.0,358.0142637071203,398.4803633806815
11196,436062,Benign neoplasm of duodenum,16860,10314,3,1,490.3333333333333,771.0,215.32352918857293,0.0
11196,75617,Degenerative joint disease involving multiple joints,16860,10314,87,26,564.8045977011494,584.2692307692307,355.62675251631157,352.00388521591714
11196,436067,Simple schizophrenia,16860,10314,4,4,534.25,452.75,346.33320299965465,414.8712902816969
11196,75620,Traumatic arthropathy of the ankle and/or foot,16860,10314,4,3,162.25,511.3333333333333,221.4727692065099,355.59746280809645
11196,436070,Vitamin D deficiency,16860,10314,1757,718,371.1138303927149,364.9025069637883,343.0922335539744,339.58127004161236
11196,75623,Old anterior cruciate ligament disruption,16860,10314,2,1,276.5,437.0,92.5,0.0
11196,436073,Psychotic disorder,16860,10314,209,209,340.64593301435406,315.2488038277512,367.1900919575377,365.23597315582964
11196,436075,Adjustment disorder with anxious mood,16860,10314,132,90,287.8712121212121,210.37777777777777,358.79263879866113,294.02454839983756
11196,436076,Adjustment disorder with mixed disturbance of emotions AND conduct,16860,10314,20,19,397.9,349.42105263157896,322.8635780016074,224.50022055773334
11196,436077,Developmental delay,16860,10314,23,30,649.7391304347826,557.0666666666667,296.8031432786948,287.7771051043189
11196,436078,Malnutrition of moderate degree,16860,10314,120,91,325.4583333333333,350.6923076923077,322.6453650639076,340.90270250936857
11196,436079,Drug-induced mood disorder,16860,10314,23,43,342.2173913043478,421.3953488372093,318.3849128665188,384.2142171101032
11196,436081,Immunosecretory disorder,16860,10314,25,19,304.72,339.7894736842105,276.9176801867299,298.64317362423435
11196,75634,Fracture malunion,16860,10314,14,5,552.4285714285714,305.6,379.595407597863,304.80328082223787
11196,75637,Acquired postural kyphosis,16860,10314,26,17,548.8461538461538,326.11764705882354,312.05949781654584,298.2539151861639
11196,436086,Manic bipolar I disorder in full remission,16860,10314,6,3,241.16666666666666,451.0,296.42560430720033,399.41540614586546
11196,436088,Nondependent opioid abuse in remission,16860,10314,3,1,257.6666666666667,196.0,364.39569457146746,0.0
11196,436089,"Nondependent cocaine abuse, episodic",16860,10314,11,14,603.3636363636364,588.5,334.13042437926504,343.96776219374317
11196,436091,Bacterial meningitis,16860,10314,5,6,417.0,155.0,455.34909684768235,271.3527839056259
11196,436092,Pick's disease,16860,10314,1,1,717.0,210.0,0.0,0.0
11196,436093,Disseminated intravascular coagulation,16860,10314,21,14,316.5238095238095,394.2857142857143,313.5484498215348,392.82955747307227
11196,436096,Chronic pain,16860,10314,1211,649,340.16102394715114,294.6317411402157,332.0406236032214,316.9112657572156
11196,436098,Nondependent cocaine abuse in remission,16860,10314,24,55,446.5,353.90909090909093,370.38797226691906,372.8086651708169
11196,75650,Proteinuria,16860,10314,124,129,368.9516129032258,438.2480620155039,338.6810721407838,344.01417473517694
11196,436100,Narcolepsy,16860,10314,11,4,139.54545454545453,510.0,132.3338502949427,510.2161306740507
11196,436101,Disorder of meninges,16860,10314,9,5,282.22222222222223,39.2,283.1398467886606,37.31702024545904
11196,75652,Congenital valgus deformity of foot,16860,10314,3,4,265.3333333333333,400.5,165.23989295028673,358.3025955808861
11196,436108,Acute angle-closure glaucoma,16860,10314,11,1,335.54545454545456,1006.0,305.11916111470094,0.0
11196,436110,Glaucoma associated with ocular inflammation,16860,10314,4,4,569.5,536.5,148.7791988148881,218.4794040636325
11196,4237198,"Complex regional pain syndrome, type II, lower limb",16860,10314,6,1,398.1666666666667,0.0,250.83953480705992,0.0
11196,4302739,Thigh pain,16860,10314,63,37,330.76190476190476,294.6756756756757,284.6422268021938,276.20781972746084
11196,75668,Sprain of sacroiliac region,16860,10314,11,9,576.0909090909091,753.3333333333334,279.11628549127386,200.24041106185888
11196,75667,Sprain of calcaneofibular ligament,16860,10314,2,1,188.5,105.0,104.5,0.0
11196,436118,After-cataract with vision obscured following extraction of cataract,16860,10314,24,17,578.5,489.29411764705884,323.2390756081325,315.9774311944153
11196,75670,Sprain pelvic ligament,16860,10314,3,1,628.6666666666666,497.0,156.34221723158748,0.0
11196,141213,Scarlet fever,16860,10314,9,7,414.6666666666667,649.0,313.0988484311127,353.06251975697285
11196,141216,Molluscum contagiosum infection,16860,10314,20,15,366.45,538.4,227.1135123677145,357.51565000710104
11196,4302754,Neurocutaneous syndrome,16860,10314,6,2,249.83333333333334,133.5,236.45888766454848,109.5
11196,436134,Disorder of sclera,16860,10314,5,2,600.6,420.0,357.5794177521967,420.0
11196,436136,Dissection of thoracic aorta,16860,10314,11,16,177.72727272727272,316.625,223.94036986706604,381.89197998256
11196,141232,Malignant melanoma of skin,16860,10314,35,34,417.1142857142857,367.8235294117647,341.58544393782955,295.1879232533101
11196,436145,Pneumonia due to respiratory syncytial virus,16860,10314,11,12,159.1818181818182,334.5,203.3428891761706,338.39215416436593
11196,436147,Glossitis,16860,10314,15,13,328.1333333333333,485.0,275.8525854308581,319.14332444602616
11196,436148,Chronic duodenal ulcer with hemorrhage but without obstruction,16860,10314,6,3,606.1666666666666,407.0,291.95400132364836,238.13581558989958
11196,4106172,Traumatic injury of common peroneal nerve,16860,10314,6,6,548.3333333333334,412.3333333333333,236.38222343390282,251.58144252353395
11196,141248,Benign neoplasm of skin of lip,16860,10314,19,6,562.0526315789474,516.1666666666666,346.67389100363636,360.18949488043404
11196,4040640,Ectopic kidney,16860,10314,4,2,156.5,741.5,155.44211141129034,279.5
11196,141249,Benign neoplasm of thyroid gland,16860,10314,20,8,514.0,507.75,328.64966149381627,222.9437989718485
11196,141253,Disorder of thyroid gland,16860,10314,267,60,423.35955056179773,421.81666666666666,346.03252365567226,358.7889115560228
11196,4270024,Acute non-ST segment elevation myocardial infarction,16860,10314,104,117,217.83653846153845,229.2051282051282,274.10585794041054,304.42613909080757
11196,75721,Prosthetic joint mechanical failure,16860,10314,2,1,761.0,718.0,72.0,0.0
11196,4138962,Acute duodenal ulcer without hemorrhage AND without perforation,16860,10314,1,2,265.0,593.0,0.0,456.0
11196,4106203,Gastrointestinal and digestive injury,16860,10314,8,11,280.625,159.27272727272728,271.609525560132,213.11887033428548
11196,75756,Malignant neoplasm of posterior wall of urinary bladder,16860,10314,2,2,621.0,136.5,212.0,134.5
11196,436206,Pathological fracture - upper arm,16860,10314,1,1,168.0,91.0,0.0,0.0
11196,436209,Fracture of fibula,16860,10314,9,2,560.8888888888889,693.0,259.3121004351682,26.0
11196,436222,Altered mental status,16860,10314,734,588,300.3215258855586,275.5799319727891,329.80870543344975,323.2122500414644
11196,4171776,Abnormal findings on diagnostic imaging of limbs,16860,10314,23,29,268.69565217391306,235.75862068965517,302.7911369075919,242.59340969136758
11196,4237315,"Complex regional pain syndrome, type II, upper limb",16860,10314,3,1,653.6666666666666,286.0,185.2067913321635,0.0
11196,436230,Blood chemistry abnormal,16860,10314,757,567,361.4266842800528,336.9153439153439,334.8868914928765,330.08368864667636
11196,436231,Abnormal findings diagnostic imaging of liver+biliary tract,16860,10314,106,95,305.5660377358491,299.11578947368423,302.2470256378746,336.44766115706756
11196,436232,"Polycystic kidney disease, adult type",16860,10314,4,3,211.25,679.3333333333334,220.05496472472507,275.5568100329868
11196,436233,Delayed milestone,16860,10314,8,20,538.25,528.4,391.4989623230182,368.03306916634546
11196,141323,Acute maxillary sinusitis,16860,10314,74,34,443.4054054054054,309.44117647058823,333.2765234034085,269.3281609941639
11196,4204555,Chronic peptic ulcer without hemorrhage AND without perforation,16860,10314,2,1,208.5,0.0,96.5,0.0
11196,436235,Taste sense altered,16860,10314,26,16,492.1923076923077,437.5625,361.4535845540645,358.71000974847357
11196,436238,Elevated levels of transaminase & lactic acid dehydrogenase,16860,10314,177,176,322.31073446327684,244.76136363636363,345.90020040733344,296.06489208518667
11196,4040720,Disorder of skull,16860,10314,2,1,319.5,702.0,32.5,0.0
11196,436246,Reduced libido,16860,10314,21,47,251.52380952380952,377.82978723404256,331.1160951701467,316.56348354274957
11196,436247,Closed fracture of midcervical section of femur,16860,10314,6,3,319.0,285.6666666666667,385.6094742957785,391.9747724308571
11196,436248,Open fracture of neck of femur,16860,10314,3,1,422.6666666666667,988.0,338.25269975107204,0.0
11196,436251,Closed fracture of proximal end of ulna,16860,10314,4,2,308.25,406.5,310.6222585392103,390.5
11196,436252,Closed fracture of shaft of tibia,16860,10314,19,13,220.94736842105263,513.7692307692307,231.72521696458787,342.2039773734045
11196,436253,Sprain of foot,16860,10314,26,8,530.8846153846154,624.25,366.51574915506455,299.81192020998765
11196,436254,Closed fractures of multiple bones of lower limb,16860,10314,10,5,483.5,348.4,314.7990628956827,275.25086739191215
11196,436263,Broken tooth without complication,16860,10314,4,4,812.25,566.75,210.14682367335462,408.4185200257207
11196,436265,Open wound of multiple sites of one lower limb AND thigh without complication,16860,10314,4,1,367.5,587.0,241.95299130202957,0.0
11196,436278,Contusion of thigh,16860,10314,32,17,369.3125,385.11764705882354,331.4974017149305,339.6747375588007
11196,141370,Toxic erythema,16860,10314,4,2,458.75,138.5,195.8179958532923,12.5
11196,141371,Pityriasis rosea,16860,10314,13,11,413.53846153846155,571.1818181818181,285.99155861254565,311.5856275661397
11196,141372,Contact dermatitis due to solvents,16860,10314,1,1,833.0,861.0,0.0,0.0
11196,141375,Hypertrophic condition of skin,16860,10314,123,73,442.2520325203252,409.3150684931507,306.3045562753774,290.7476840842206
11196,436288,Agrochemical or pesticide causing toxic effect,16860,10314,2,1,473.0,1093.0,473.0,0.0
11196,436295,Poisoning by antihypertensive agent,16860,10314,2,4,10.0,222.25,10.0,384.948291982183
11196,436298,Adverse reaction to food,16860,10314,18,13,435.8888888888889,599.8461538461538,251.36049563412325,317.1429782275705
11196,75860,Constipation,16860,10314,1725,992,333.9907246376812,290.9647177419355,339.4487413880182,330.89642993521693
11196,75863,Chronic interstitial cystitis,16860,10314,20,2,354.8,325.0,314.5987285416138,325.0
11196,75865,Disorder of the urinary system,16860,10314,33,38,535.3333333333334,443.92105263157896,333.9333690266592,326.5759669485274
11196,4302954,Disorder characterized by eosinophilia,16860,10314,32,28,264.96875,249.32142857142858,350.5956970264146,307.36310002194807
11196,436336,Herpes zoster with nervous system complication,16860,10314,26,7,430.96153846153845,376.2857142857143,338.5297942539669,320.03112093567864
11196,436339,Bacterial infection due to Klebsiella pneumoniae,16860,10314,91,70,277.6373626373626,250.71428571428572,334.7970852238158,307.0811964684419
11196,4040820,Rheumatic disease of mitral AND aortic valves,16860,10314,9,16,388.8888888888889,532.6875,269.59081934766107,356.9463753055212
11196,4106357,Abrasion of head,16860,10314,15,20,435.3333333333333,367.75,314.02795346203743,274.31676489051847
11196,4106358,Abrasion of ear region,16860,10314,4,1,308.5,786.0,143.87755210594875,0.0
11196,4106360,Abrasion of neck,16860,10314,3,1,442.6666666666667,136.0,253.995188055907,0.0
11196,75897,Polyarthropathy,16860,10314,42,13,471.1190476190476,465.3076923076923,359.9315544973829,336.96641800616464
11196,4106361,Abrasion of wrist,16860,10314,9,6,532.2222222222222,494.8333333333333,245.95292132067235,352.05085649030246
11196,436348,Primary malignant neoplasm of anal canal,16860,10314,2,6,736.0,207.83333333333334,124.0,160.39266054142112
11196,4335747,Disorder of inner ear,16860,10314,5,1,493.6,70.0,232.2495209898182,0.0
11196,75908,Kissing spine,16860,10314,1,1,649.0,158.0,0.0,0.0
11196,75909,Disorder of bone,16860,10314,960,285,357.46979166666665,325.5017543859649,329.01605698525304,290.07720236215647
11196,75910,Osteitis deformans,16860,10314,4,3,416.5,237.66666666666666,289.9521512249909,168.90299648680667
11196,75911,Acquired hallux valgus,16860,10314,173,52,494.5028901734104,478.53846153846155,331.6260974180964,351.6718565290038
11196,4171913,Abnormal findings in specimens from digestive organs and abdominal cavity,16860,10314,3,5,462.0,122.8,91.67696911802149,163.0133736844925
11196,4171917,Localized edema,16860,10314,503,350,325.3141153081511,271.83142857142855,304.9935252377351,285.3199459968992
11196,4171919,"Localized swelling, mass and lump, lower limb",16860,10314,51,19,367.2549019607843,304.7368421052632,302.01258531997814,273.51221316044087
11196,75920,Osteitis condensans,16860,10314,4,1,792.0,106.0,323.15862977800856,0.0
11196,4237458,Fracture of clavicle,16860,10314,3,4,83.0,298.75,32.61901286060018,188.41360752344826
11196,436370,"Combined drug dependence, excluding opioids",16860,10314,19,62,513.6842105263158,428.06451612903226,312.2925505341323,364.24313357124265
11196,75924,Osteodystrophy,16860,10314,2,1,297.0,164.0,16.0,0.0
11196,436375,Hypovolemia,16860,10314,76,66,516.078947368421,289.59090909090907,382.66935580547363,319.9170336231003
11196,764058,Disorder of artery of upper extremity,16860,10314,5,2,384.6,109.0,168.3063872822419,4.0
11196,436381,Gender identity disorder of childhood,16860,10314,1,1,209.0,1011.0,0.0,0.0
11196,436385,Chronic disorganized schizophrenia with acute exacerbation,16860,10314,1,1,0.0,296.0,0.0,0.0
11196,436386,Severe depressed bipolar I disorder with psychotic features,16860,10314,23,21,327.2173913043478,214.71428571428572,324.9723675907577,263.38477065875696
11196,141475,Partial thickness burn of foot,16860,10314,3,2,297.3333333333333,505.5,200.108859263041,68.5
11196,141474,Partial thickness burn of hand,16860,10314,4,1,128.25,421.0,115.51271575025842,0.0
11196,75941,Closed fracture of one rib,16860,10314,63,47,307.04761904761904,431.63829787234044,295.82365127396633,325.38196379495315
11196,436389,Cocaine dependence,16860,10314,61,106,307.73770491803276,310.0377358490566,354.2164708909939,350.1501813785078
11196,436391,Primary cerebellar degeneration,16860,10314,1,1,446.0,1023.0,0.0,0.0
11196,4106410,Striatonigral degeneration,16860,10314,2,2,100.0,247.5,96.0,52.5
11196,436397,Intraoperative floppy iris syndrome,16860,10314,4,15,157.5,442.26666666666665,104.22211857374614,337.27011265288377
11196,436398,Glaucoma associated with ocular disorder,16860,10314,17,12,608.8823529411765,502.3333333333333,296.7397121172103,254.63252388927503
11196,75954,Sprain of interphalangeal joint of finger,16860,10314,11,3,493.09090909090907,329.0,319.0410217412786,189.61715815470566
11196,436403,Retinal vasculitis,16860,10314,1,1,415.0,398.0,0.0,0.0
11196,4073658,Transient acantholytic dermatosis,16860,10314,5,8,421.8,226.625,322.8519165190134,274.0200437468033
11196,141508,Dermatophytosis of scalp or beard,16860,10314,3,4,693.6666666666666,609.0,336.65445522408015,310.6967975374062
11196,436421,"Mixed conductive and sensorineural hearing loss, bilateral",16860,10314,26,14,445.7692307692308,432.35714285714283,278.15412270238124,287.68921901019144
11196,436430,Nontraumatic extradural hemorrhage,16860,10314,1,2,73.0,280.5,0.0,9.5
11196,40478938,Infection by Bacteroides fragilis,16860,10314,2,4,379.0,301.75,234.0,359.7265454480667
11196,764123,Atherosclerosis of coronary artery without angina pectoris,16860,10314,765,930,336.46797385620914,328.7967741935484,327.1284580394886,332.39048255450996
11196,436445,Abrasion of tooth,16860,10314,3,1,770.6666666666666,188.0,129.78272441105386,0.0
11196,436446,Cracked tooth,16860,10314,7,8,429.57142857142856,508.0,493.72081675574424,229.9184638083684
11196,4008161,Well child,16860,10314,7,4,690.0,425.0,215.22811818427178,335.15444201144044
11196,4008163,Well adult,16860,10314,29,9,165.06896551724137,267.6666666666667,202.36088129438502,270.1114996112202
11196,4204781,Collapse of lumbar vertebra,16860,10314,18,16,333.05555555555554,173.5,317.69560417730094,219.29603279585336
11196,4335883,Basal cell carcinoma of eyelid,16860,10314,7,2,592.0,772.5,230.36616815099268,75.5
11196,4335891,Injury of conjunctiva,16860,10314,20,14,452.8,447.2857142857143,363.77542522825803,259.65208276005154
11196,4008220,"Closed fracture lumbar vertebra, wedge",16860,10314,21,12,400.0952380952381,312.8333333333333,343.7870194455122,290.22658772452644
11196,436510,Acquired cavus deformity of foot,16860,10314,1,1,407.0,1073.0,0.0,0.0
11196,436522,Irregular sleep-wake pattern,16860,10314,8,12,201.75,1.0833333333333333,252.3854938382949,3.0402393911591163
11196,4172076,"Drug, medicament, or biological substance in urine above reference range",16860,10314,2,2,10.0,14.0,8.0,8.0
11196,436532,Congenital cytomegalovirus infection,16860,10314,1,1,823.0,0.0,0.0,0.0
11196,436539,Closed fracture of patella,16860,10314,27,15,343.18518518518516,537.4666666666667,300.2975113717674,378.9108719592101
11196,436541,Closed fracture of ulna,16860,10314,2,1,650.0,860.0,156.0,0.0
11196,436546,Strain of subscapularis muscle,16860,10314,8,5,767.625,608.0,229.85481151152786,341.1762008112524
11196,141648,Contact dermatitis due to cosmetics,16860,10314,9,1,243.66666666666666,0.0,311.39221427503793,0.0
11196,141650,Disseminated superficial actinic porokeratosis,16860,10314,1,1,988.0,232.0,0.0,0.0
11196,141651,Stevens-Johnson syndrome,16860,10314,1,3,295.0,364.3333333333333,0.0,252.08508263855856
11196,141663,Osteomyelitis,16860,10314,51,57,381.3137254901961,353.719298245614,352.30904939016136,369.682450474703
11196,141666,Acute osteomyelitis of lower leg,16860,10314,2,3,680.0,788.6666666666666,182.0,305.4552158482302
11196,76130,Inactive M̩ni̬re's disease,16860,10314,1,1,2.0,735.0,0.0,0.0
11196,436581,Accidental poisoning,16860,10314,16,12,198.75,198.16666666666666,260.6543448707502,297.5499491215252
11196,436585,Toxic effect of ethyl alcohol,16860,10314,7,4,13.428571428571429,256.0,18.32918938942662,351.35950250420154
11196,141673,Aseptic necrosis of head of humerus,16860,10314,5,4,455.2,580.75,394.0880104748176,351.4486982476959
11196,436587,"Toxic effect of gas, fumes AND/OR vapors",16860,10314,4,2,256.0,230.0,222.36568979948322,230.0
11196,436588,Traumatic wound dehiscence,16860,10314,1,2,964.0,583.5,0.0,368.5
11196,76150,Ulcer of rectum,16860,10314,1,4,344.0,332.25,0.0,317.3652273012908
11196,76153,Low compliance bladder,16860,10314,23,12,474.17391304347825,296.1666666666667,316.310476557986,294.4137772289575
11196,436607,Accidental poisoning by alcohol,16860,10314,1,1,413.0,0.0,0.0,0.0
11196,76161,Impotence of organic origin,16860,10314,2,180,124.5,433.7388888888889,68.5,333.9091587025311
11196,4303233,Gastric polyp,16860,10314,56,36,383.98214285714283,438.52777777777777,331.28453949693136,325.6674757846577
11196,4041104,Malignant histiocytosis,16860,10314,1,2,77.0,413.0,0.0,208.0
11196,436634,Acariasis,16860,10314,1,2,469.0,447.0,0.0,174.0
11196,436635,Primary malignant neoplasm of sigmoid colon,16860,10314,13,9,358.6923076923077,437.22222222222223,255.85043245416304,308.3359559448023
11196,76191,Disorder of upper arm,16860,10314,3,7,304.6666666666667,266.85714285714283,232.33931125738397,255.3101355334771
11196,436640,Primary malignant neoplasm of long bone of lower limb,16860,10314,4,7,463.0,221.71428571428572,273.01556732171883,193.21839182328247
11196,436641,Disease due to Arthropod,16860,10314,2,3,61.5,124.33333333333333,21.5,93.36785076007456
11196,76194,Osteoarthrosis involving multiple sites but not designated as generalized,16860,10314,31,6,511.64516129032256,291.3333333333333,362.2678164889667,339.3280942621102
11196,436643,Primary malignant neoplasm of anterior aspect of epiglottis,16860,10314,1,3,908.0,628.6666666666666,0.0,207.79690939846904
11196,76199,Recurrent dislocation of hip,16860,10314,3,1,379.6666666666667,0.0,352.46024204471945,0.0
11196,37398951,Cardiac arrest during surgery,16860,10314,2,1,53.5,504.0,53.5,0.0
11196,76202,Non-traumatic rupture of Achilles tendon,16860,10314,2,1,810.5,771.0,163.5,0.0
11196,436651,Hodgkin's disease of extranodal AND/OR solid organ site,16860,10314,2,2,437.5,167.0,89.5,103.0
11196,436652,Hodgkin's disease of lymph nodes of inguinal region AND/OR lower limb,16860,10314,3,2,249.66666666666666,392.0,148.26178049502695,387.0
11196,436658,Vitamin deficiency,16860,10314,50,34,402.36,504.94117647058823,322.98184221407865,311.19097041720886
11196,436659,Iron deficiency anemia,16860,10314,725,370,379.5544827586207,339.1027027027027,343.24735043894094,324.116137415643
11196,436665,Bipolar disorder,16860,10314,338,276,289.0147928994083,281.5217391304348,331.4405304499694,339.657568766197
11196,4106682,Abrasion of hand,16860,10314,3,3,609.3333333333334,379.3333333333333,405.14387019373197,368.3705863514199
11196,436666,Psychosexual disorder,16860,10314,2,4,384.0,565.25,134.0,210.40362995918107
11196,4106681,Abrasion of nose,16860,10314,3,4,583.6666666666666,731.0,324.6098512916014,173.9525797451708
11196,141758,Spinal cord injury without spinal bone injury,16860,10314,1,3,480.0,338.3333333333333,0.0,152.42994748043736
11196,436671,Carcinoma in situ of anal canal,16860,10314,1,5,849.0,212.0,0.0,166.3273880032991
11196,4204991,Lichen simplex chronicus,16860,10314,45,21,435.8222222222222,470.1904761904762,293.6123134633218,332.1880733858054
11196,436673,Chronic residual schizophrenia,16860,10314,3,2,623.3333333333334,132.0,255.79201620761262,132.0
11196,436670,Metabolic disease,16860,10314,26,22,441.0769230769231,366.27272727272725,315.12975631255364,307.9316898596744
11196,436675,Anorexia nervosa,16860,10314,22,2,307.09090909090907,813.0,341.1436526384995,237.0
11196,436676,Posttraumatic stress disorder,16860,10314,250,134,262.836,239.17910447761193,315.6164778714825,301.91450926820454
11196,436677,Adjustment disorder,16860,10314,196,136,267.7040816326531,274.7867647058824,327.3967264863113,324.7590828347231
11196,436681,Insomnia disorder related to known organic factor,16860,10314,225,162,0.0,0.0,0.0,0.0
11196,4205002,Alcohol-induced mood disorder,16860,10314,16,38,349.625,268.57894736842104,366.0855219412535,322.12694715453796
11196,436682,Moderate intellectual disability,16860,10314,6,6,458.0,106.0,286.13924349286077,99.12618221237011
11196,436684,Progressive bulbar palsy,16860,10314,1,1,79.0,138.0,0.0,0.0
11196,76240,Closed fracture pubis,16860,10314,43,6,437.30232558139534,464.5,371.3121632167888,379.27024226356946
11196,76241,Open fracture of thoracic vertebra without spinal cord injury,16860,10314,1,1,1076.0,238.0,0.0,0.0
11196,436695,Band-shaped keratopathy,16860,10314,2,2,430.0,470.5,336.0,469.5
11196,40479192,Chronic systolic heart failure,16860,10314,241,367,386.47302904564316,350.275204359673,332.41806200140024,325.396288279458
11196,436700,Exophthalmos,16860,10314,20,9,331.95,438.0,334.20644443218026,412.27876222014856
11196,436701,Drusen of optic disc,16860,10314,6,1,387.1666666666667,685.0,340.40045861047577,0.0
11196,436702,Pseudopapilledema,16860,10314,5,1,678.8,541.0,304.5313776936623,0.0
11196,436706,Acute myocardial infarction of lateral wall,16860,10314,1,2,295.0,201.5,0.0,201.5
11196,141816,Acute lymphoid leukemia in remission,16860,10314,12,5,189.41666666666666,245.2,194.52911450188859,181.97516314046817
11196,4237824,Gastric varices,16860,10314,6,6,418.6666666666667,177.66666666666666,330.70110707740645,298.28658851662925
11196,141825,Simple goiter,16860,10314,113,27,341.7699115044248,246.88888888888889,315.12784338860513,286.39021984818436
11196,436747,Legal termination of pregnancy without complication,16860,10314,31,1,591.0322580645161,0.0,304.52750115452176,0.0
11196,4172302,Sinus headache,16860,10314,13,2,529.6923076923077,343.0,365.7421085147681,63.0
11196,40479260,Chondrocalcinosis of knee joint,16860,10314,15,9,391.8,322.77777777777777,376.5035989203822,321.4252212249471
11196,4336157,Acute non-infective otitis externa,16860,10314,24,14,480.2916666666667,366.85714285714283,347.4056801453053,328.70130973333244
11196,4303401,Finding reported by subject or history provider,16860,10314,52,21,356.2307692307692,336.76190476190476,317.65036508379745,326.52716721538684
11196,436785,Spinal stenosis in cervical region,16860,10314,168,129,380.11309523809524,335.5891472868217,331.73371107954944,337.05718265354125
11196,76349,Primary malignant neoplasm of urinary system,16860,10314,10,5,218.8,230.0,263.2142853266137,245.92437862074593
11196,436799,Congenital pes cavus,16860,10314,2,1,433.5,0.0,47.5,0.0
11196,4041283,General finding of observation of patient,16860,10314,202,104,348.91584158415844,322.00961538461536,316.83224446887164,325.180319656894
11196,4041284,Functional finding,16860,10314,7,2,296.2857142857143,340.0,278.37934769750757,207.0
11196,436803,Fragile X syndrome,16860,10314,1,1,602.0,0.0,0.0,0.0
11196,436806,Congenital anomaly of optic disc,16860,10314,4,1,324.25,999.0,314.87805179148324,0.0
11196,4041285,Urogenital finding,16860,10314,144,91,375.15277777777777,326.53846153846155,294.79539324957716,306.2419250406094
11196,4008520,"Closed fracture acetabulum, posterior column",16860,10314,1,2,101.0,575.0,0.0,269.0
11196,436812,Tongue tie,16860,10314,2,6,58.5,419.1666666666667,58.5,306.35894887460944
11196,436817,Feeling nervous,16860,10314,53,14,95.33962264150944,151.92857142857142,200.5056761438322,248.9261118960272
11196,436826,Closed fracture of shaft of radius,16860,10314,14,6,274.0,433.6666666666667,276.69968248213496,419.98359756331223
11196,436832,Closed fracture of sternum,16860,10314,2,5,240.5,184.0,119.5,169.03017482094728
11196,76388,Post-thoracotomy pain syndrome,16860,10314,9,7,238.33333333333334,269.0,372.1337871727795,287.97271696166933
11196,436837,Closed fracture of neck of radius,16860,10314,3,4,339.3333333333333,509.0,224.12843540156962,190.4061448588254
11196,436839,Closed fracture of metacarpal bone,16860,10314,16,16,523.3125,410.8125,287.2718048186247,311.59914528725847
11196,141932,Senile hyperkeratosis,16860,10314,422,253,484.80331753554503,466.2648221343874,309.26306182729763,317.7105305976438
