cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11113,134743,Congenital ichthyosis of skin,12045,8898,4,7,707.0,377.0,197.73846363315357,380.3254245661583
11113,134746,Finger clubbing,12045,8898,1,2,238.0,299.5,0.0,194.5
11113,42536547,Ischemia of kidney,12045,8898,2,6,512.5,220.83333333333334,512.5,244.16416380969767
11113,134765,Cachexia,12045,8898,146,199,206.65068493150685,160.55276381909547,290.3896435864589,255.20919782242436
11113,4066941,Caf̩ au lait spots,12045,8898,5,3,409.2,452.0,242.05321728909118,282.8851356999869
11113,200338,Nodular lymphoma of intra-abdominal lymph nodes,12045,8898,1,3,178.0,589.6666666666666,0.0,330.6683467699253
11113,200343,Malignant lymphoma of spleen,12045,8898,1,3,746.0,364.0,0.0,453.2997536582903
11113,4263576,Abdominal wind pain,12045,8898,21,7,208.0952380952381,285.14285714285717,228.8049501549726,194.87096725154063
11113,4198042,Disorder of bilirubin metabolism,12045,8898,21,38,171.0952380952381,180.76315789473685,214.15568541687583,226.31329404988983
11113,200348,Secondary malignant neoplasm of large intestine,12045,8898,6,3,59.833333333333336,628.3333333333334,67.17493745603505,328.9471419882262
11113,200349,Malignant lymphoma of intra-abdominal lymph nodes,12045,8898,5,16,348.0,368.0,318.0641444740353,299.97895759536203
11113,200355,Hodgkin's disease of intra-abdominal lymph nodes,12045,8898,3,2,253.66666666666666,299.0,272.5207433491175,7.0
11113,4001450,Lumbago with sciatica,12045,8898,101,39,425.81188118811883,460.20512820512823,315.01327059493315,320.79997598049493
11113,4001454,Cervical spine ankylosis,12045,8898,8,6,160.0,124.83333333333333,274.05565128272764,118.64852389398791
11113,4001455,Thoracolumbar ankylosis,12045,8898,2,1,96.0,330.0,96.0,0.0
11113,4198081,Retrograde amnesia,12045,8898,1,1,0.0,1.0,0.0,0.0
11113,4132555,Neoplasm by body site,12045,8898,15,7,520.6,326.14285714285717,353.3209683371009,261.92279591591137
11113,4001487,Avulsion of scalp,12045,8898,1,1,9.0,13.0,0.0,0.0
11113,4099792,Drug-induced adrenocortical insufficiency,12045,8898,2,4,319.5,9.5,115.5,11.84271928232701
11113,134870,Pityriasis versicolor,12045,8898,18,15,431.77777777777777,446.46666666666664,295.7028455045811,325.0952407457783
11113,46272236,Ischemic nephropathy,12045,8898,2,2,512.5,272.0,512.5,165.0
11113,46272242,Intestinal obstruction co-occurrent and due to decreased peristalsis,12045,8898,56,84,155.82142857142858,125.61904761904762,236.2633297178971,225.3027013957796
11113,134898,Non-toxic uninodular goiter,12045,8898,400,128,310.205,330.3984375,317.65627331283736,355.8414178887255
11113,42536696,Contusion of head,12045,8898,25,15,376.96,360.1333333333333,271.0414698897569,301.04526053218126
11113,200440,Bile peritonitis,12045,8898,1,1,768.0,569.0,0.0,0.0
11113,200444,Postcholecystectomy syndrome,12045,8898,1,4,912.0,557.0,0.0,518.1278799678705
11113,4067069,Callosity,12045,8898,23,21,424.69565217391306,295.04761904761904,290.5017301127271,319.7642697497905
11113,200447,Gastrointestinal complication,12045,8898,55,65,169.6909090909091,229.8,261.11264533476543,328.36851718294054
11113,200450,Disorder of urethra,12045,8898,9,13,451.3333333333333,465.0769230769231,353.8022046285184,358.872478216569
11113,200451,Chronic passive congestion of liver,12045,8898,17,22,203.1764705882353,232.9090909090909,272.6223924371061,293.0643598397193
11113,200485,Pressure ulcer of buttock,12045,8898,52,38,214.23076923076923,143.1315789473684,244.60483165432169,229.6027657834323
11113,4198185,Plummer-Vinson syndrome,12045,8898,7,7,0.0,0.0,0.0,0.0
11113,4165417,Complex partial seizure with impairment of consciousness,12045,8898,9,9,504.44444444444446,654.4444444444445,304.4105820584031,255.55999996135333
11113,4263748,Recurrent major depression in full remission,12045,8898,4,2,570.25,468.0,274.78207274129073,468.0
11113,200527,Splenomegaly,12045,8898,95,142,367.3578947368421,331.61267605633805,329.28077655109803,367.33495572634047
11113,200528,Ascites,12045,8898,320,375,224.559375,201.19466666666668,304.06136753065056,286.53092347055474
11113,35622759,Fundus albipunctatus,12045,8898,2,3,327.0,120.66666666666667,229.0,70.76879412722971
11113,135030,Discoloration of skin,12045,8898,42,12,593.2619047619048,602.3333333333334,347.31254344533414,349.2411615043234
11113,135033,Hair and hair follicle diseases,12045,8898,38,37,464.44736842105266,442.5135135135135,330.3676339257621,301.4123171878019
11113,46272380,Chronic gout without tophus,12045,8898,8,20,360.875,412.4,264.0702735542189,307.7608487121128
11113,4001664,Intrahepatic bile duct carcinoma,12045,8898,13,3,175.6153846153846,23.666666666666668,246.99004603472721,24.444949489732135
11113,4001666,Mesothelioma of peritoneum,12045,8898,1,2,465.0,765.0,0.0,100.0
11113,200588,Injury of abdomen,12045,8898,22,30,371.3636363636364,233.33333333333334,339.1609359815304,308.705289160318
11113,135061,Congenital anomaly of musculoskeletal system,12045,8898,5,5,331.4,389.6,329.394960495755,398.7924773613464
11113,4198296,Type 2 diabetes mellitus with neuropathic arthropathy,12045,8898,3,1,421.3333333333333,376.0,440.1706739688848,0.0
11113,4296611,Chronic gastric ulcer without hemorrhage AND without perforation,12045,8898,5,3,178.6,382.6666666666667,272.06440413990214,269.6792333289475
11113,200616,Complication of transplanted liver,12045,8898,17,31,476.88235294117646,404.5483870967742,312.5586782280091,388.6435333898991
11113,4263848,Dyspnea on exertion,12045,8898,59,23,420.1525423728813,565.5217391304348,309.3179382129591,332.3750984191646
11113,200618,Postoperative shock,12045,8898,143,195,132.46153846153845,168.1846153846154,239.15880463699295,255.81031989212946
11113,42536891,Complication following amputation of limb,12045,8898,9,14,363.22222222222223,488.64285714285717,388.38634195512583,354.84213937686576
11113,4263879,Marie's cerebellar ataxia,12045,8898,21,15,298.6190476190476,398.3333333333333,318.1662452825381,321.4773536174654
11113,4132810,Juvenile seronegative polyarthritis,12045,8898,2,1,41.5,21.0,0.5,0.0
11113,4296653,Acute ST segment elevation myocardial infarction,12045,8898,36,56,225.97222222222223,177.73214285714286,226.55910267780644,279.54909427450104
11113,200662,Lymphosarcoma,12045,8898,1,2,205.0,51.5,0.0,51.5
11113,4263898,Cellulitis of trunk,12045,8898,3,4,157.66666666666666,656.75,111.7566801383951,401.931819466934
11113,4100065,Disease due to Coronaviridae,12045,8898,23,28,307.5652173913044,256.0357142857143,348.2510121820499,289.3757421641649
11113,200677,Hyperestrogenism,12045,8898,2,1,635.5,487.0,338.5,0.0
11113,200680,Neoplasm of bladder,12045,8898,7,8,591.8571428571429,551.75,356.9763611907371,409.97553280653227
11113,46272492,Dissection of artery,12045,8898,11,7,319.54545454545456,231.14285714285714,309.3868903717226,259.4992037265122
11113,4198381,Ulcer of duodenum,12045,8898,33,32,217.8181818181818,173.03125,343.0153680226653,243.01176468113124
11113,200687,Renal disorder due to type 1 diabetes mellitus,12045,8898,25,26,418.32,339.34615384615387,237.04458989818775,341.6045782331122
11113,4067311,Lumbar discitis,12045,8898,2,3,414.0,477.6666666666667,414.0,325.18439213604466
11113,4067313,Cervical disc disorder with radiculopathy,12045,8898,32,30,182.8125,169.7,284.7781414430363,257.90723784596145
11113,135157,Finding of cardiovascular device,12045,8898,4,15,34.75,307.6666666666667,15.642490210960657,309.799433325642
11113,42536958,Pancytopenia caused by medication,12045,8898,1,4,71.0,459.5,0.0,254.95636881631336
11113,35622934,Psychosis and severe depression co-occurrent and due to bipolar affective disorder,12045,8898,1,2,267.0,107.0,0.0,23.0
11113,4296728,Polyneuritis,12045,8898,6,10,570.8333333333334,436.3,390.08606600196435,341.00089442697947
11113,4001819,Acute hematogenous osteomyelitis,12045,8898,2,1,27.5,601.0,27.5,0.0
11113,135204,Mycosis fungoides of extranodal AND/OR solid organ site,12045,8898,5,3,256.2,256.6666666666667,339.78546172548346,186.02568520383295
11113,135208,Benign neoplasm of lip,12045,8898,3,4,601.6666666666666,653.25,363.43759971814814,132.75988663749303
11113,35622958,Disorder in remission,12045,8898,10,20,483.9,273.3,341.00599701471526,329.85589277743696
11113,135214,Polycythemia vera,12045,8898,9,7,520.0,164.14285714285714,318.31814972515224,219.05082813384305
11113,135215,Hashimoto thyroiditis,12045,8898,37,7,471.8918918918919,625.7142857142857,351.3547359504339,357.5346993292956
11113,200757,Abscess of peritoneum,12045,8898,37,30,294.72972972972974,180.03333333333333,337.03698158211216,246.5587804606079
11113,4100152,Atrioventricular septal defect and common atrioventricular junction,12045,8898,1,6,655.0,411.0,0.0,317.06098256749704
11113,200761,Retroperitoneal abscess,12045,8898,4,5,245.0,179.4,202.37218188278743,225.6338627068198
11113,200762,Autoimmune hepatitis,12045,8898,10,7,245.3,436.2857142857143,324.72636172630024,383.2950054781432
11113,200763,Chronic hepatitis,12045,8898,31,27,509.4516129032258,405.962962962963,311.98395727051854,386.58950202081576
11113,200765,Chronic cholecystitis,12045,8898,37,26,373.2972972972973,372.7307692307692,334.51989516763524,345.90989908359614
11113,200769,"Chronic gastric ulcer without hemorrhage, without perforation AND without obstruction",12045,8898,6,2,339.3333333333333,266.0,429.87698498782447,259.0
11113,200773,Stenosis of rectum and anus,12045,8898,5,4,527.8,643.0,300.9527537670988,343.59642023746403
11113,200774,Detrusor and sphincter dyssynergia,12045,8898,2,2,352.0,893.5,262.0,27.5
11113,4231241,Transsexual,12045,8898,3,2,481.0,344.0,126.38301573655642,230.0
11113,4034633,Singers' nodes,12045,8898,11,6,203.1818181818182,109.0,233.81842923781622,139.6710420953463
11113,42537043,CLABSI - central line associated bloodstream infection,12045,8898,12,13,240.41666666666666,288.0769230769231,282.6775130584124,349.49798316540597
11113,4198492,Shoulder joint unstable,12045,8898,2,3,559.0,440.6666666666667,361.0,196.86430746977868
11113,135287,Non-neoplastic nevus,12045,8898,93,75,384.98924731182797,425.53333333333336,315.6971290710996,319.19842661823316
11113,200837,Congenital anomaly of fixation of intestine,12045,8898,4,1,493.75,633.0,295.8507858701748,0.0
11113,135303,Cyst of oral soft tissue,12045,8898,1,1,1009.0,2.0,0.0,0.0
11113,4264073,Fracture of tooth,12045,8898,6,3,517.0,216.66666666666666,296.3083979010157,214.93306451596095
11113,200843,Finding of frequency of urination,12045,8898,294,287,468.67687074829934,454.01742160278746,324.92607376234974,324.0777690514298
11113,35623051,Autosomal dominant polycystic kidney disease,12045,8898,4,3,226.5,356.0,383.69812352942256,318.5791372118813
11113,200845,Urgent desire to urinate,12045,8898,211,180,443.91469194312793,488.6111111111111,313.29298602458954,325.5308892817135
11113,200848,Dribbling of urine,12045,8898,4,16,719.25,445.0,307.0092628895747,285.19971072916604
11113,4133015,Sprain of anterior cruciate ligament of knee,12045,8898,4,5,561.0,452.0,294.2626377914804,294.0904622730904
11113,4100252,Arteriosclerotic dementia with paranoia,12045,8898,1,1,543.0,1060.0,0.0,0.0
11113,135333,Pressure ulcer,12045,8898,88,74,253.3409090909091,254.17567567567568,296.23132416636054,329.39401191278955
11113,135340,Pressure ulcer stage 3,12045,8898,57,51,196.33333333333334,110.52941176470588,288.64810928560064,201.8620527752415
11113,135349,Compartment syndrome of upper limb,12045,8898,2,3,46.0,328.0,1.0,220.2286690389484
11113,135350,Acute osteomyelitis of ankle and/or foot,12045,8898,16,14,379.1875,348.5,383.1135958743177,342.6328209614485
11113,135360,Syncope,12045,8898,307,259,350.07817589576547,356.4903474903475,318.13827389240583,335.170565267726
11113,4231363,Thrombosis,12045,8898,3,5,512.0,718.6,64.8074069840786,286.9234044130942
11113,4067539,Cervical discitis,12045,8898,1,2,135.0,6.0,0.0,6.0
11113,4329707,Strabismus,12045,8898,25,28,366.16,306.60714285714283,366.24272607111254,326.1821729478476
11113,135417,Disorder of implantable defibrillator,12045,8898,5,5,130.4,712.0,107.65611919440529,363.96593247170813
11113,200959,Secondary malignant neoplasm of intrapelvic lymph nodes,12045,8898,2,8,115.0,337.625,96.0,304.6354122143386
11113,135424,Foreign body in mouth,12045,8898,4,2,122.0,0.5,210.73324369923222,0.5
11113,200962,Primary malignant neoplasm of prostate,12045,8898,10,200,583.7,413.825,351.2859376633229,310.8582866436087
11113,4100362,Drug-induced personality disorder,12045,8898,1,3,644.0,246.33333333333334,0.0,317.76336408647796
11113,200974,Carcinoma in situ of stomach,12045,8898,1,2,11.0,446.5,0.0,230.5
11113,4100366,Acute exacerbation of chronic schizophrenia,12045,8898,1,1,15.0,1028.0,0.0,0.0
11113,4034847,Tuberculoma,12045,8898,1,1,181.0,6.0,0.0,0.0
11113,42537251,Polyp of nasal cavity and/or nasal sinus,12045,8898,17,23,308.2352941176471,401.17391304347825,339.4900205432303,381.37789682811444
11113,42537252,Polyp of nasal cavity,12045,8898,5,5,703.8,241.4,350.07736287855,194.05421922751384
11113,4264234,Chloasma,12045,8898,18,3,547.9444444444445,613.0,269.5987702375147,282.8002828852899
11113,135473,Dermatophytosis,12045,8898,24,23,418.5416666666667,375.2173913043478,309.7466678818174,289.41905176340674
11113,135491,Primary malignant neoplasm of spinal cord,12045,8898,3,6,56.666666666666664,272.3333333333333,34.49959742116163,216.91831539903578
11113,135496,Acute leukemia in remission,12045,8898,12,10,238.5,164.0,189.18927911838276,127.63385130912566
11113,201043,Dissection of iliac artery,12045,8898,8,4,438.875,181.5,353.57793960455166,112.57997157576476
11113,201045,Thrombosed external hemorrhoids,12045,8898,11,8,426.27272727272725,397.625,263.2196079008383,327.50531961328505
11113,42537304,Hydronephrosis co-occurrent and due to calculus of kidney and ureter,12045,8898,12,14,195.33333333333334,355.35714285714283,225.61890188742805,316.2574916431359
11113,201061,Diaphragmatic hernia,12045,8898,761,452,255.75558475689883,258.9712389380531,326.05851586349075,341.420570279486
11113,135526,Spinal cord disease,12045,8898,64,91,316.796875,306.13186813186815,308.2919770529787,312.19162222010726
11113,4133224,Lobar pneumonia,12045,8898,74,85,150.35135135135135,118.0,235.3792473132273,188.83375819830022
11113,201065,Acute and subacute liver necrosis,12045,8898,21,20,365.23809523809524,298.35,363.16228889101683,360.76672171917414
11113,201066,Obstruction of bile duct,12045,8898,60,42,320.4,254.14285714285714,343.4517045136526,314.5236437042208
11113,201069,"Peptic ulcer without hemorrhage, without perforation AND without obstruction",12045,8898,48,41,489.75,482.8536585365854,359.3882823632401,335.65426179660653
11113,201070,Cholelithiasis AND cholecystitis without obstruction,12045,8898,46,16,543.2608695652174,475.125,353.635862507492,361.0820327501771
11113,4165998,Generalized enlarged lymph nodes,12045,8898,79,62,297.8607594936709,206.88709677419354,300.8050268136907,241.9484819089033
11113,4329847,Myocardial infarction,12045,8898,18,18,47.77777777777778,99.77777777777777,114.3015288881686,155.74857072843596
11113,201093,Infection of skin and/or subcutaneous tissue,12045,8898,38,31,466.2105263157895,393.6774193548387,362.1262616310517,340.28359966326894
11113,4231580,Acute gastric ulcer with hemorrhage,12045,8898,3,3,462.3333333333333,339.0,361.62718678526124,263.97095799853946
11113,201131,Pelvic mass,12045,8898,9,1,642.4444444444445,381.0,204.77310539071783,0.0
11113,4067764,Pigmented purpuric lichenoid dermatitis of Gougerot and Blum,12045,8898,2,2,209.5,611.5,196.5,458.5
11113,4067766,Fracture of bone in neoplastic disease,12045,8898,5,13,312.0,234.07692307692307,264.2899922433689,282.59714777222024
11113,4067774,Idiopathic aseptic necrosis of bone,12045,8898,12,6,522.5,311.6666666666667,284.8129503141784,206.62822223070646
11113,135615,Pityriasis,12045,8898,1,2,916.0,418.0,0.0,201.0
11113,135618,Pruritic rash,12045,8898,223,103,380.30044843049325,380.00970873786406,313.09445608361096,321.5182881493342
11113,46272970,Apparent life-threatening event in infant,12045,8898,1,1,593.0,44.0,0.0,0.0
11113,4166125,"Localized swelling, mass and lump, neck",12045,8898,211,205,252.2654028436019,186.93658536585366,326.29847890212795,275.70817176606164
11113,4166126,"Localized swelling, mass and lump, trunk",12045,8898,97,77,330.8659793814433,346.5844155844156,282.00726132590216,338.6717888108586
11113,4166130,Finding of psychotropic drug in blood,12045,8898,1,1,0.0,440.0,0.0,0.0
11113,201214,Toxic shock syndrome,12045,8898,3,3,328.3333333333333,552.6666666666666,435.411172214137,363.8610846035735
11113,4166143,Glycogen storage disease due to acid maltase deficiency,12045,8898,3,1,242.66666666666666,0.0,136.10371862011053,0.0
11113,4166144,Abnormal level of blood mineral,12045,8898,10,8,269.8,298.25,296.5285146490975,254.48219485850086
11113,4067861,Deviation of finger,12045,8898,2,2,35.5,122.0,35.5,122.0
11113,201240,Secondary malignant neoplasm of female genital organ,12045,8898,5,3,341.2,147.66666666666666,319.04570205536385,202.478531097881
11113,201244,Benign neoplasm of vagina,12045,8898,1,1,259.0,703.0,0.0,0.0
11113,4067872,Adolescent idiopathic scoliosis,12045,8898,9,7,362.8888888888889,494.7142857142857,293.36039437465706,303.1957002549034
11113,4002340,Primary malignant neoplasm of meninges,12045,8898,1,1,193.0,258.0,0.0,0.0
11113,201254,Type 1 diabetes mellitus,12045,8898,94,71,529.6595744680851,408.0,316.8397659731913,346.62156170996275
11113,201256,Benign neoplasm of soft tissues of abdomen,12045,8898,4,5,365.5,300.6,312.7814732365074,352.1855192934542
11113,135722,Chronic infection of amputation stump,12045,8898,3,6,473.3333333333333,381.3333333333333,350.63497955693026,333.3814965204611
11113,201265,Disorder of spleen,12045,8898,36,27,347.27777777777777,217.74074074074073,306.12666324679606,302.52243168652035
11113,4002356,"Diffuse non-Hodgkin's lymphoma, small cell",12045,8898,2,6,1.5,316.8333333333333,1.5,245.65790350720565
11113,4002357,"Follicular non-Hodgkin's lymphoma, small cleaved cell",12045,8898,1,5,186.0,107.8,0.0,91.63274523880641
11113,4100662,Cellulitis of finger,12045,8898,23,14,285.2608695652174,369.0,232.1677087593109,276.37345334580476
11113,4035127,Hypoadrenalism,12045,8898,3,1,766.0,34.0,220.00454540758926,0.0
11113,4002359,Monoclonal gammopathy,12045,8898,81,72,419.8888888888889,371.5138888888889,341.9182271743846,358.5530331553152
11113,135750,Primary malignant neoplasm of floor of mouth,12045,8898,5,8,252.0,323.5,296.0385110082808,371.07276914373546
11113,135762,Acute myeloid leukemia in remission,12045,8898,8,2,605.0,542.5,241.04926882278653,262.5
11113,135764,Mycosis fungoides of lymph nodes of multiple sites,12045,8898,2,1,160.0,73.0,30.0,0.0
11113,135766,Leukemia in remission,12045,8898,1,5,786.0,432.6,0.0,444.44104220920013
11113,135767,Benign neoplasm of spinal meninges,12045,8898,2,4,62.5,193.25,62.5,132.41860707619605
11113,4297304,Closed fracture of distal phalanx of finger,12045,8898,3,3,831.3333333333334,727.6666666666666,210.24641627280013,265.17960370703895
11113,4166231,Genetic predisposition,12045,8898,31,15,510.48387096774195,431.4,341.8600799391227,339.1522372032949
11113,4231770,Hereditary thrombophilia,12045,8898,33,19,308.42424242424244,433.7894736842105,271.34658931616775,335.5698341231035
11113,135772,Goiter,12045,8898,78,16,367.44871794871796,208.1875,355.29206647258013,288.9407851857366
11113,135777,Neoplasm of uncertain behavior of skin,12045,8898,271,240,462.31365313653134,501.3833333333333,326.72831023126963,341.8894724744956
11113,135778,Toxic multinodular goiter,12045,8898,19,2,373.63157894736844,113.5,307.7150442803444,113.5
11113,201322,Internal hemorrhoids without complication,12045,8898,59,40,465.77966101694915,569.8,348.8037701843263,326.63161206472347
11113,201332,Alveolitis of jaw,12045,8898,1,1,276.0,7.0,0.0,0.0
11113,201337,Disorder of bladder,12045,8898,100,154,274.83,326.9025974025974,291.47233333542994,342.78579448738014
11113,201338,Urethral fistula,12045,8898,1,6,7.0,354.8333333333333,0.0,284.5156215199596
11113,201340,Gastritis,12045,8898,685,387,293.0890510948905,264.99741602067184,348.70209310260253,329.76584362427536
11113,201341,Incisional hernia with obstruction,12045,8898,14,4,253.71428571428572,384.5,294.36819232563363,334.1859512307482
11113,4100733,Discordant atrioventricular connection,12045,8898,1,4,401.0,735.25,0.0,105.35742736039069
11113,201343,Acute alcoholic liver disease,12045,8898,5,25,399.2,503.84,230.12118546539776,340.7512500343909
11113,201344,Intestinovesical fistula,12045,8898,5,3,246.2,456.0,282.01446771398093,352.3189842552721
11113,201352,Gallbladder calculus with acute cholecystitis and obstruction,12045,8898,11,4,345.0,385.75,304.39298761484457,276.9597218008424
11113,201353,Irradiation cystitis,12045,8898,1,6,729.0,211.66666666666666,0.0,137.04338323643682
11113,46273162,Bursitis of elbow,12045,8898,3,1,217.33333333333334,855.0,220.34114963442988,0.0
11113,46273180,Retinal detachment with single break,12045,8898,1,3,1001.0,304.6666666666667,0.0,149.69821493777258
11113,4297376,Lightheadedness,12045,8898,25,7,449.56,396.2857142857143,294.1099223079698,294.27572798590217
11113,4264617,Foot-drop,12045,8898,29,31,265.2413793103448,260.5806451612903,297.0860382950058,287.07982189892635
11113,135858,Disorder of lip,12045,8898,31,26,391.0967741935484,357.46153846153845,303.3167571217991,378.60393662560136
11113,46273207,Complex regional pain syndrome of upper limb,12045,8898,6,1,454.1666666666667,343.0,328.67025860106185,0.0
11113,4297400,Mild cognitive disorder,12045,8898,21,24,386.5238095238095,373.0833333333333,324.4477533767214,337.2093707509064
11113,4264636,Cardiac insufficiency following cardiac surgery,12045,8898,7,10,437.57142857142856,360.2,399.7377201340389,327.94078733820226
11113,201418,"Flatulence, eructation and gas pain",12045,8898,482,409,262.603734439834,179.73105134474326,334.69869807377205,291.1268068079114
11113,135892,Erythematous condition,12045,8898,31,35,372.8709677419355,373.6,332.0633190625026,344.7992542252458
11113,135893,Pressure ulcer of heel,12045,8898,64,48,207.625,187.4375,272.16036747660377,308.5455737711206
11113,46273238,Idiopathic scoliosis of thoracic spine,12045,8898,3,2,525.0,520.0,263.6563419807433,106.0
11113,46273239,Idiopathic scoliosis of lumbar spine,12045,8898,3,6,621.3333333333334,437.3333333333333,454.38994511567074,256.42846089222536
11113,4133599,Chronic myelomonocytic leukemia,12045,8898,2,4,549.0,593.5,352.0,283.0163422843282
11113,201441,Traumatic hemothorax without open wound into thorax,12045,8898,1,3,892.0,701.6666666666666,0.0,337.77342833457
11113,4133610,Fracture of upper end of humerus,12045,8898,11,4,379.27272727272725,214.25,311.7111398566689,140.8640745541602
11113,135923,Cleft palate,12045,8898,4,4,435.0,256.25,400.8197849408135,187.8435186531598
11113,201461,Disorder affecting transplanted structure,12045,8898,56,90,452.23214285714283,437.97777777777776,346.81772647229,328.9849701996794
11113,4100857,Extreme obesity with alveolar hypoventilation,12045,8898,38,10,307.8157894736842,169.7,308.7235055977877,234.09700980576406
11113,135930,Musculoskeletal finding,12045,8898,240,215,295.1625,251.86511627906978,308.7124110890534,292.9422920261678
11113,4100858,Selective immunoglobulin G deficiency,12045,8898,2,8,527.0,520.25,364.0,311.5039124954934
11113,42537729,Aortocoronary bypass graft present,12045,8898,52,92,461.13461538461536,437.9673913043478,373.87590644110753,362.51286187338167
11113,201473,Foreign body in intestine and colon,12045,8898,1,3,757.0,446.3333333333333,0.0,316.2386581189733
11113,42537730,Coronary artery graft present,12045,8898,113,202,346.98230088495575,321.03465346534654,330.72821187376684,312.04763502053595
11113,42537741,Transplant present,12045,8898,32,26,371.40625,450.2692307692308,301.60030041586083,262.30539419250454
11113,42537742,Transplanted liver present,12045,8898,23,32,504.60869565217394,512.625,297.611468212067,386.8053249051776
11113,42537743,Transplanted bone present,12045,8898,3,3,435.6666666666667,146.0,262.80833742905156,103.50201286287464
11113,42537744,Transplanted cornea present,12045,8898,10,11,229.6,463.1818181818182,241.8760839768992,345.24242291252733
11113,4199185,Dislocation of hip joint prosthesis,12045,8898,3,2,718.0,59.5,220.84081748324212,29.5
11113,42537745,Bone marrow transplant present,12045,8898,10,11,455.5,379.3636363636364,282.8834565682483,338.7907030835819
11113,4297491,Pityriasis alba,12045,8898,2,1,498.0,619.0,33.0,0.0
11113,42537748,Acquired absence of organ,12045,8898,275,181,277.22545454545457,297.89502762430936,294.33287291659906,322.3787193729717
11113,201519,Primary malignant neoplasm of liver,12045,8898,21,22,299.3333333333333,410.09090909090907,266.0602032360942,304.763382000306
11113,201529,Neoplasm of uncertain behavior of stomach,12045,8898,2,1,416.0,829.0,351.0,0.0
11113,201530,Hyperosmolar coma due to type 2 diabetes mellitus,12045,8898,20,17,215.5,210.52941176470588,261.22260621929337,226.98072414843534
11113,4264766,Cocaine-induced organic mental disorder,12045,8898,12,18,260.5,287.6111111111111,334.3759112137117,346.2473648337573
11113,4100932,Knee joint finding,12045,8898,2,3,517.5,253.0,489.5,162.76568024822268
11113,4035415,Tear of meniscus of knee,12045,8898,19,10,686.2631578947369,501.7,311.17837871468737,294.49415953461624
11113,46273370,Abnormal chest sounds,12045,8898,15,14,654.6666666666666,451.42857142857144,321.5768786602807,325.18977191034475
11113,4002650,Plantar fasciitis,12045,8898,23,8,487.30434782608694,467.375,331.23293193534926,285.87144728881196
11113,4035422,Disorder of patellofemoral joint,12045,8898,20,7,630.35,673.2857142857143,216.49348142611595,290.9701576675196
11113,4035434,Chondrocalcinosis due to pyrophosphate crystals of the knee,12045,8898,2,2,425.0,978.5,399.0,48.5
11113,4035436,Secondary gout,12045,8898,2,1,817.0,217.0,65.0,0.0
11113,46273389,Dependence on aspirator,12045,8898,5,4,618.2,400.5,281.9726227845533,321.0440000996748
11113,46273390,Dependence on respirator,12045,8898,67,57,91.07462686567165,174.42105263157896,175.71094932989521,295.3527743414181
11113,4035439,Idiopathic osteoarthritis,12045,8898,15,4,411.8666666666667,501.25,326.0500711376842,296.4923059709982
11113,4035437,Gout secondary to renal impairment,12045,8898,1,2,800.0,428.5,0.0,391.5
11113,4035441,Osteoarthritis of wrist,12045,8898,26,16,431.65384615384613,379.0,360.53815996770635,371.15849040537927
11113,136056,Chronic monocytic leukemia,12045,8898,1,1,426.0,843.0,0.0,0.0
11113,4035449,Vitreo-retinal adhesion,12045,8898,5,2,314.4,789.0,269.39235326935324,166.0
11113,136057,Benign neoplasm of skin of trunk,12045,8898,90,53,589.2111111111111,643.6037735849056,336.28144609486606,294.63782306114894
11113,46273403,Closed Malgaigne fracture,12045,8898,8,3,379.125,568.0,238.84013350984378,159.9770816919307
11113,201603,Disorder of teeth AND/OR supporting structures,12045,8898,81,48,428.25925925925924,427.8541666666667,338.57456380208527,337.88465669905594
11113,201606,Crohn's disease,12045,8898,38,26,446.92105263157896,459.7307692307692,378.7185721947206,352.8531572647692
11113,201612,Alcoholic liver damage,12045,8898,4,10,488.5,331.2,467.5582851367303,375.02234600087496
11113,201613,Chronic nonalcoholic liver disease,12045,8898,179,159,428.3463687150838,358.9182389937107,336.8368347034967,359.67897931058627
11113,201614,Calculus of bile duct with cholecystitis,12045,8898,6,4,349.3333333333333,442.25,427.73888712105145,446.5794302249041
11113,46273423,Partial edentulism class 1,12045,8898,10,6,477.2,664.8333333333334,323.31897562623817,366.8080409272524
11113,46273424,Partial edentulism class 2,12045,8898,2,3,554.5,672.3333333333334,470.5,230.79620640055785
11113,46273425,Partial edentulism class 3,12045,8898,5,2,588.6,803.5,357.0370288919624,95.5
11113,46273426,Partial edentulism class 4,12045,8898,2,2,837.5,512.5,12.5,393.5
11113,201619,Gastric diverticulum,12045,8898,6,1,362.1666666666667,1057.0,323.6507462613914,0.0
11113,201618,Disorder of intestine,12045,8898,562,468,326.47330960854094,273.5213675213675,328.89512033063477,316.20069220126203
11113,201621,Chronic cystitis,12045,8898,11,11,450.1818181818182,622.7272727272727,342.2624772097945,407.4517463698428
11113,201620,Kidney stone,12045,8898,274,254,357.7189781021898,363.6771653543307,345.89313864611336,336.78927222824035
11113,46273463,Upper respiratory tract infection due to Influenza,12045,8898,140,123,426.0357142857143,394.0975609756098,327.9063108945752,336.53309951210133
11113,4166587,Congenital malformation of ear,12045,8898,2,1,692.0,560.0,330.0,0.0
11113,4297666,Basal cell carcinoma of neck,12045,8898,2,5,180.5,671.0,114.5,383.16837030214276
