cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11225,4261842,Sick sinus syndrome,1012,1174,1,6,595.0,208.83333333333334,0.0,296.89359298502137
11225,444375,"Contact dermatitis due to plants, except food",1012,1174,1,1,41.0,493.0,0.0,0.0
11225,4106203,Gastrointestinal and digestive injury,1012,1174,1,1,1.0,12.0,0.0,0.0
11225,4147164,Malignant tumor of lymphoid hemopoietic and related tissue,1012,1174,3,4,570.6666666666666,350.25,319.0081851962771,297.2005846225744
11225,444382,Thoracic radiculitis,1012,1174,6,6,409.8333333333333,696.3333333333334,390.030518748925,331.2545177888983
11225,4147183,General symptom,1012,1174,1,2,509.0,536.0,0.0,234.0
11225,40486896,Primary malignant neoplasm of extrahepatic bile duct,1012,1174,2,1,1.5,0.0,1.5,0.0
11225,444406,Acute subendocardial infarction,1012,1174,7,19,91.28571428571429,272.05263157894734,112.36384050512525,304.34510772860796
11225,4188155,Hernia of anterior abdominal wall,1012,1174,4,5,289.75,585.6,322.07714526181456,196.79288605028384
11225,436222,Altered mental status,1012,1174,39,93,314.5128205128205,201.55913978494624,313.7981444761267,290.84454194252066
11225,436230,Blood chemistry abnormal,1012,1174,61,93,331.9016393442623,261.9032258064516,318.0452439676269,330.2553936627798
11225,436231,Abnormal findings diagnostic imaging of liver+biliary tract,1012,1174,21,27,158.9047619047619,327.51851851851853,246.4096289015904,318.0066817805319
11225,444426,Open wound of foot except toes without complication,1012,1174,1,2,131.0,224.5,0.0,212.5
11225,141323,Acute maxillary sinusitis,1012,1174,6,2,228.33333333333334,424.0,155.83716572827618,81.0
11225,444428,Nonvenomous insect bite without infection,1012,1174,4,1,469.5,784.0,271.6914610362276,0.0
11225,436238,Elevated levels of transaminase & lactic acid dehydrogenase,1012,1174,24,51,92.83333333333333,236.47058823529412,185.94817079558007,319.6297706901199
11225,133141,Tinea pedis,1012,1174,7,10,638.8571428571429,371.2,215.87061506601492,277.51857595483585
11225,436246,Reduced libido,1012,1174,1,3,13.0,797.3333333333334,0.0,111.65522329425028
11225,4147222,Accessory kidney,1012,1174,1,1,10.0,213.0,0.0,0.0
11225,4130839,Neoplasm of lymph node,1012,1174,1,1,109.0,723.0,0.0,0.0
11225,198678,Intestinal infectious disease,1012,1174,9,13,566.4444444444445,344.3076923076923,368.4906484901501,387.61030878872396
11225,198683,Viral hepatitis B without hepatic coma,1012,1174,679,828,0.0,0.0,0.0,0.0
11225,436252,Closed fracture of shaft of tibia,1012,1174,1,4,426.0,754.75,0.0,148.7705868106999
11225,444444,Benign neoplasm of transverse colon,1012,1174,4,12,409.75,257.3333333333333,273.09373390834145,235.39340593048811
11225,444445,Benign neoplasm of skin of lower limb,1012,1174,1,1,330.0,348.0,0.0,0.0
11225,4188191,Disorder of skin pigmentation,1012,1174,2,1,287.0,763.0,97.0,0.0
11225,4286497,Centriacinar emphysema,1012,1174,3,8,232.66666666666666,181.375,73.45898326428309,211.42962038229174
11225,4130851,Injury of upper extremity,1012,1174,4,8,584.75,459.125,335.0032649094632,300.19386964926514
11225,4114472,Ear problem,1012,1174,1,1,819.0,344.0,0.0,0.0
11225,444459,Benign neoplasm of sigmoid colon,1012,1174,3,6,665.0,263.0,146.74467622370497,254.8149655468977
11225,198700,Secondary malignant neoplasm of liver,1012,1174,1,2,0.0,13.0,0.0,6.0
11225,321588,Heart disease,1012,1174,27,45,382.3333333333333,244.73333333333332,348.6620989715677,321.4340367789323
11225,321596,Peripheral venous insufficiency,1012,1174,16,20,517.0625,325.4,339.06423962687364,293.0444334908957
11225,141375,Hypertrophic condition of skin,1012,1174,1,4,783.0,206.0,0.0,288.4709690766126
11225,45770830,Macular edema and retinopathy due to type 2 diabetes mellitus,1012,1174,2,1,580.0,0.0,13.0,0.0
11225,75860,Constipation,1012,1174,73,84,339.3972602739726,301.0,330.75214159635624,331.39891082385606
11225,45770836,Herpes zoster myelitis,1012,1174,1,1,17.0,255.0,0.0,0.0
11225,26711,Chronic pharyngitis,1012,1174,2,1,889.0,611.0,29.0,0.0
11225,75865,Disorder of the urinary system,1012,1174,2,6,969.5,346.6666666666667,94.5,272.25886374714946
11225,26727,Hematemesis,1012,1174,11,16,393.90909090909093,327.3125,381.7489547632186,343.93653461612655
11225,4302954,Disorder characterized by eosinophilia,1012,1174,3,4,19.666666666666668,152.75,24.362995619495468,177.41670580866955
11225,133228,Dental caries,1012,1174,7,8,560.2857142857143,574.875,326.1799303126658,395.7996454963041
11225,436336,Herpes zoster with nervous system complication,1012,1174,2,2,564.5,393.0,521.5,358.0
11225,313459,Sleep apnea,1012,1174,5,12,260.0,196.25,192.7641045423136,212.0401396748581
11225,436339,Bacterial infection due to Klebsiella pneumoniae,1012,1174,16,13,452.1875,261.3076923076923,305.71253219936864,254.19265395648983
11225,75897,Polyarthropathy,1012,1174,1,1,0.0,1022.0,0.0,0.0
11225,436348,Primary malignant neoplasm of anal canal,1012,1174,1,1,94.0,0.0,0.0,0.0
11225,4163710,Dilated cardiomyopathy,1012,1174,5,9,587.2,589.3333333333334,435.8997132368866,346.12650224384083
11225,45770881,Moderate nonproliferative retinopathy due to type 2 diabetes mellitus,1012,1174,2,1,49.5,981.0,3.5,0.0
11225,379010,Epiretinal membrane,1012,1174,3,4,330.0,554.5,182.52305790410884,302.80397949828864
11225,75909,Disorder of bone,1012,1174,46,32,232.84782608695653,300.96875,274.7940705163164,344.07171167278125
11225,45770886,Disorder of plasma protein metabolism,1012,1174,9,13,441.3333333333333,296.6923076923077,433.4246057723176,318.6718554866274
11225,75911,Acquired hallux valgus,1012,1174,9,3,398.22222222222223,667.3333333333334,254.88244688168518,269.17941146297863
11225,379019,Conjunctivitis,1012,1174,3,5,240.0,509.4,184.9324200890693,255.47336456076982
11225,4171917,Localized edema,1012,1174,26,31,305.3076923076923,338.35483870967744,294.9857583564605,332.3648935681789
11225,4171919,"Localized swelling, mass and lump, lower limb",1012,1174,2,1,547.0,105.0,547.0,0.0
11225,198802,Occlusion of ureter,1012,1174,3,5,261.6666666666667,79.2,289.902665657899,117.3701836072518
11225,40487059,Sepsis due to Staphylococcus,1012,1174,1,2,0.0,100.5,0.0,100.5
11225,436370,"Combined drug dependence, excluding opioids",1012,1174,2,8,157.0,395.875,151.0,368.3138734489919
11225,436375,Hypovolemia,1012,1174,4,9,206.0,218.22222222222223,115.05433499003851,292.5162019359983
11225,40487064,Sepsis due to Escherichia coli,1012,1174,6,4,88.5,349.0,116.0283729668452,379.276943670453
11225,198809,Acute cholecystitis,1012,1174,11,12,202.63636363636363,299.9166666666667,283.7858580393683,317.88060083762406
11225,379031,Pain in eye,1012,1174,6,6,433.6666666666667,320.1666666666667,291.2597160992612,341.6896333744346
11225,4163735,Hemochromatosis,1012,1174,1,5,0.0,223.6,0.0,268.35096422409214
11225,75941,Closed fracture of one rib,1012,1174,4,8,58.0,304.25,100.45894683899488,263.81231491346267
11225,198822,Furuncle of buttock,1012,1174,1,1,579.0,539.0,0.0,0.0
11225,436389,Cocaine dependence,1012,1174,5,12,261.8,541.3333333333334,327.82519732320765,354.7450571263193
11225,4188331,Chronic pulmonary edema,1012,1174,30,48,261.73333333333335,276.4166666666667,277.5030250085373,333.6660526967378
11225,436398,Glaucoma associated with ocular disorder,1012,1174,1,5,821.0,346.8,0.0,273.8608405741865
11225,133298,Musculoskeletal disorder of the neck,1012,1174,1,2,802.0,727.0,0.0,127.0
11225,133299,Swelling of limb,1012,1174,44,60,438.6363636363636,381.96666666666664,358.73572767993096,390.5409908774693
11225,198846,Enthesopathy of hip region,1012,1174,1,1,0.0,338.0,0.0,0.0
11225,141508,Dermatophytosis of scalp or beard,1012,1174,1,1,607.0,0.0,0.0,0.0
11225,436421,"Mixed conductive and sensorineural hearing loss, bilateral",1012,1174,2,1,481.5,959.0,267.5,0.0
11225,133327,Viremia,1012,1174,3,2,439.6666666666667,116.0,223.1909994202773,116.0
11225,764123,Atherosclerosis of coronary artery without angina pectoris,1012,1174,44,91,260.8181818181818,329.3956043956044,280.958608462922,351.146783094167
11225,4204781,Collapse of lumbar vertebra,1012,1174,1,2,350.0,13.0,0.0,13.0
11225,4024561,Pain in lower limb,1012,1174,8,9,82.75,295.55555555555554,90.58662980815657,296.3793031876968
11225,436470,Fat necrosis of breast,1012,1174,1,1,581.0,0.0,0.0,0.0
11225,133384,Burn any degree involving less than 10 percent of body surface,1012,1174,1,1,1086.0,0.0,0.0,0.0
11225,4008220,"Closed fracture lumbar vertebra, wedge",1012,1174,2,1,360.0,555.0,89.0,0.0
11225,4196636,Dysarthria,1012,1174,6,10,325.6666666666667,546.6,297.96961068016464,401.11100707908776
11225,321822,Peripheral vascular disorder due to diabetes mellitus,1012,1174,1,4,1083.0,528.5,0.0,426.0953531781355
11225,4032799,Opioid-induced organic mental disorder,1012,1174,1,9,807.0,279.8888888888889,0.0,250.52897124304556
11225,4114720,Difficulty talking,1012,1174,6,7,660.6666666666666,355.57142857142856,239.57786950291455,271.8528263301183
11225,45771045,Acute exacerbation of asthma,1012,1174,10,3,572.4,352.6666666666667,273.62024778879214,398.6989953447198
11225,133414,Candidiasis of skin and nails,1012,1174,2,1,685.5,5.0,130.5,0.0
11225,133424,Primary malignant neoplasm of thyroid gland,1012,1174,1,2,57.0,665.5,0.0,172.5
11225,198964,Chronic hepatitis C,1012,1174,39,73,115.17948717948718,235.3972602739726,230.01013041178143,327.11854244969317
11225,133438,Chronic lymphoid leukemia in remission,1012,1174,2,1,607.5,660.0,434.5,0.0
11225,4229440,Chronic congestive heart failure,1012,1174,6,19,342.5,186.89473684210526,379.3335164030021,157.41660941485046
11225,198985,Primary malignant neoplasm of kidney,1012,1174,3,6,182.0,317.1666666666667,247.55336125099709,303.03873056462965
11225,4245840,Psychoactive substance-induced organic intoxication,1012,1174,3,2,11.0,159.5,15.556349186104045,130.5
11225,4245842,Umbilical hernia,1012,1174,6,8,451.0,440.0,332.9639620139092,451.79309423673135
11225,45771090,Respiratory tuberculosis,1012,1174,4,2,228.25,453.5,237.02043688256083,453.5
11225,321882,Generalized atherosclerosis,1012,1174,4,4,409.0,294.0,403.5808469191768,294.2804784555034
11225,4090207,Senile asthenia,1012,1174,1,6,122.0,93.0,0.0,85.67379996241559
11225,321887,Disorder of artery,1012,1174,6,8,323.0,240.375,255.94856254073133,200.4020568132972
11225,141663,Osteomyelitis,1012,1174,6,14,188.0,543.0714285714286,146.68674105044394,382.588825220593
11225,436587,"Toxic effect of gas, fumes AND/OR vapors",1012,1174,1,1,819.0,249.0,0.0,0.0
11225,4032878,Hair follicle disorder,1012,1174,5,10,323.6,245.3,312.6311564767658,320.96138397009696
11225,76153,Low compliance bladder,1012,1174,2,1,569.0,234.0,293.0,0.0
11225,4303233,Gastric polyp,1012,1174,2,3,48.5,314.6666666666667,24.5,190.71852441636486
11225,4147598,Abscess of perineum,1012,1174,1,1,174.0,667.0,0.0,0.0
11225,199065,Stricture of ureter,1012,1174,2,3,225.0,155.66666666666666,16.0,216.61999497327625
11225,4098458,Moderate protein-calorie malnutrition,1012,1174,9,9,224.44444444444446,446.3333333333333,253.3026784571775,444.0015014989627
11225,4147614,Impaired intestinal carbohydrate absorption,1012,1174,1,1,56.0,364.0,0.0,0.0
11225,76191,Disorder of upper arm,1012,1174,1,2,258.0,235.0,0.0,225.0
11225,4090272,Anuria,1012,1174,1,3,597.0,152.33333333333334,0.0,140.86952197768764
11225,313761,Central retinal vein occlusion,1012,1174,1,2,820.0,482.0,0.0,448.0
11225,199074,Acute pancreatitis,1012,1174,11,17,306.90909090909093,181.94117647058823,304.0117983791402,254.7052438519371
11225,199075,Neurogenic bladder,1012,1174,1,5,113.0,297.8,0.0,314.7947902999667
11225,76194,Osteoarthrosis involving multiple sites but not designated as generalized,1012,1174,1,3,441.0,642.0,0.0,88.66791979064357
11225,436658,Vitamin deficiency,1012,1174,2,3,511.5,259.6666666666667,511.5,207.9268033601141
11225,436659,Iron deficiency anemia,1012,1174,59,56,421.91525423728814,282.82142857142856,389.710683131691,326.23474825558935
11225,256439,Allergic rhinitis due to pollen,1012,1174,4,2,284.25,275.0,391.39262576088475,234.0
11225,436665,Bipolar disorder,1012,1174,12,21,353.1666666666667,261.2857142857143,363.5727422248385,332.9387392323589
11225,4024763,Homicidal thoughts,1012,1174,2,2,418.0,242.5,418.0,216.5
11225,436670,Metabolic disease,1012,1174,2,1,218.0,528.0,183.0,0.0
11225,4204991,Lichen simplex chronicus,1012,1174,3,3,461.0,486.6666666666667,449.7495599404925,193.93526984251443
11225,256448,Chronic asthmatic bronchitis,1012,1174,1,1,409.0,96.0,0.0,0.0
11225,133569,Fasciitis,1012,1174,1,1,9.0,477.0,0.0,0.0
11225,4344258,Bursitis of shoulder,1012,1174,1,2,521.0,365.5,0.0,43.5
11225,436673,Chronic residual schizophrenia,1012,1174,1,1,304.0,0.0,0.0,0.0
11225,256449,Bronchiectasis,1012,1174,16,21,389.0,430.14285714285717,346.61974842758167,387.16814185574106
11225,256451,Bronchitis,1012,1174,19,26,545.8947368421053,439.88461538461536,306.65631280445785,346.3648950637815
11225,436676,Posttraumatic stress disorder,1012,1174,8,11,334.875,323.0,297.0805604124915,353.1363373079478
11225,436677,Adjustment disorder,1012,1174,9,10,438.8888888888889,220.9,303.27891249711394,374.4274161970515
11225,313792,Paroxysmal tachycardia,1012,1174,1,9,963.0,227.66666666666666,0.0,199.48656317879883
11225,4205002,Alcohol-induced mood disorder,1012,1174,1,2,55.0,111.0,0.0,44.0
11225,4311499,Primary malignant neoplasm of respiratory tract,1012,1174,6,11,194.16666666666666,308.54545454545456,326.3221397467369,329.17372137364674
11225,76240,Closed fracture pubis,1012,1174,2,1,371.5,65.0,357.5,0.0
11225,4245975,Hepatic failure,1012,1174,8,24,250.25,178.20833333333334,428.76618045270317,220.58048024222106
11225,40479192,Chronic systolic heart failure,1012,1174,17,40,425.4117647058824,227.0,394.11793678654846,294.546685603488
11225,436700,Exophthalmos,1012,1174,4,3,395.25,132.33333333333334,193.58896533635382,179.42562680831173
11225,141816,Acute lymphoid leukemia in remission,1012,1174,1,2,303.0,210.0,0.0,134.0
11225,4237824,Gastric varices,1012,1174,2,2,381.5,345.5,336.5,345.5
11225,141825,Simple goiter,1012,1174,9,4,235.44444444444446,376.25,215.98565338729284,194.9235427032866
11225,4155909,Anesthesia of skin,1012,1174,5,12,145.4,425.4166666666667,94.98757813524882,393.61200403725263
11225,4155910,"Edema, generalized",1012,1174,3,8,83.0,223.5,74.86432172047421,290.35926022773924
11225,4049417,Vesicular eczema,1012,1174,4,2,367.75,341.0,261.3420890327465,33.0
11225,256531,Head and neck swelling,1012,1174,13,14,468.2307692307692,433.92857142857144,350.22940917811917,458.70290171397033
11225,313878,Respiratory symptom,1012,1174,31,53,446.83870967741933,352.07547169811323,378.8832569176535,362.7238592615707
11225,40479260,Chondrocalcinosis of knee joint,1012,1174,1,1,0.0,556.0,0.0,0.0
11225,4311591,Cramp in limb,1012,1174,3,3,729.3333333333334,284.0,174.24184980142465,171.8972561347815
11225,4303401,Finding reported by subject or history provider,1012,1174,2,2,152.0,317.0,152.0,74.0
11225,4098604,Hypomagnesemia,1012,1174,6,11,458.1666666666667,494.3636363636364,342.3684256599736,416.03436762041946
11225,46271022,Chronic kidney disease,1012,1174,49,103,329.3265306122449,391.5728155339806,333.91544742766916,381.9551796493992
11225,436785,Spinal stenosis in cervical region,1012,1174,9,15,403.1111111111111,257.8,322.9917248490859,339.36277540905
11225,4098611,Hyperuricemia without signs of inflammatory arthritis and tophaceous disease,1012,1174,2,8,404.0,314.125,342.0,261.3625056793725
11225,4221495,Cataract due to diabetes mellitus type 2,1012,1174,1,2,449.0,368.0,0.0,368.0
11225,4164151,Auditory hallucinations,1012,1174,1,3,178.0,363.6666666666667,0.0,493.22160897060814
11225,4090425,Altered sensation of skin,1012,1174,13,19,617.4615384615385,421.36842105263156,241.24887098488006,347.58705240956556
11225,4041283,General finding of observation of patient,1012,1174,8,4,206.5,555.5,306.96457450331303,353.9028821583684
11225,4344387,Bone necrosis,1012,1174,1,2,842.0,185.0,0.0,95.0
11225,4041285,Urogenital finding,1012,1174,3,4,200.66666666666666,193.25,178.0493065292745,208.15784275400242
11225,4311629,Impaired glucose tolerance,1012,1174,4,8,189.0,401.25,315.34980577130534,396.87238188112815
11225,436817,Feeling nervous,1012,1174,2,2,78.5,154.0,78.5,44.0
11225,436826,Closed fracture of shaft of radius,1012,1174,1,2,84.0,330.0,0.0,80.0
11225,133727,Thyrotoxicosis without goiter or other cause,1012,1174,10,5,419.0,166.4,348.762956748563,258.61368873282794
11225,133729,Hyperparathyroidism,1012,1174,16,13,454.4375,288.84615384615387,320.4032554356307,287.73541429419714
11225,46271074,Hypercapnic respiratory failure,1012,1174,5,2,229.2,849.5,206.299200192342,59.5
11225,46271075,Acute hypoxemic respiratory failure,1012,1174,7,16,354.2857142857143,189.1875,335.8272150486719,242.38714351992763
11225,4115044,Acute infective exacerbation of chronic obstructive airways disease,1012,1174,1,1,98.0,11.0,0.0,0.0
11225,42535528,Blepharitis of right eyelid,1012,1174,1,1,434.0,481.0,0.0,0.0
11225,141932,Senile hyperkeratosis,1012,1174,11,18,533.2727272727273,443.05555555555554,346.91237848642334,318.36081421037255
11225,4246125,Primary malignant neoplasm of large intestine,1012,1174,2,1,315.0,6.0,75.0,0.0
11225,256622,Pulmonary disease due to Mycobacteria,1012,1174,5,3,71.6,97.0,123.7571816097959,127.40748277344885
11225,4246127,Malignant neoplasm of liver,1012,1174,12,30,144.75,210.23333333333332,251.70688144480013,310.4426606566107
11225,141941,Cervical spondylosis without myelopathy,1012,1174,24,37,384.0,420.8918918918919,363.03259725080704,347.6609705946285
11225,4147829,Pain in pelvis,1012,1174,21,5,308.95238095238096,268.8,308.57606551483667,247.110825339563
11225,4295287,Hypercoagulability state,1012,1174,5,3,210.2,776.3333333333334,325.8652482238632,178.47004105887228
11225,4008576,Diabetes mellitus without complication,1012,1174,16,26,564.875,572.3846153846154,346.480857155197,374.06088325124057
11225,313989,Chronic lymphadenitis,1012,1174,2,2,626.0,508.5,267.0,109.5
11225,4082311,B-cell chronic lymphocytic leukemia,1012,1174,4,15,89.75,248.66666666666666,77.44473836226706,325.7018404751328
11225,141960,Skin finding,1012,1174,4,1,286.25,967.0,257.0947053130422,0.0
11225,4328079,Onycholysis,1012,1174,1,1,558.0,189.0,0.0,0.0
11225,4172432,Hyperpigmentation of skin,1012,1174,2,5,406.0,389.4,314.0,183.52176982581656
11225,4180628,Disorder of body system,1012,1174,38,69,321.7105263157895,336.92753623188406,311.09534059806856,338.82706113546766
11225,4262562,Abnormal heart beat,1012,1174,6,10,524.5,503.9,462.34069328436436,418.6976116483112
11225,133794,Chronic gingivitis,1012,1174,1,2,400.0,321.0,0.0,271.0
11225,133810,Hyperparathyroidism due to renal insufficiency,1012,1174,15,35,438.3333333333333,412.2,338.53914922140916,341.667908940831
11225,4344500,Impingement syndrome of shoulder region,1012,1174,2,1,0.0,189.0,0.0,0.0
11225,436919,Primary malignant neoplasm of unspecified site,1012,1174,8,11,347.5,215.0,355.2900223760864,211.37472111696027
11225,76472,Dysplasia of anus,1012,1174,1,5,0.0,1.4,0.0,2.8
11225,436926,Primary malignant neoplasm of cerebral meninges,1012,1174,1,1,738.0,653.0,0.0,0.0
11225,314054,Aortic valve disorder,1012,1174,17,28,401.05882352941177,556.7142857142857,376.51474005803396,349.2861963186858
11225,4065991,Cellulitis and abscess of finger and toe,1012,1174,2,3,721.5,669.6666666666666,358.5,323.04213691440043
11225,133834,Atopic dermatitis,1012,1174,3,6,444.0,600.1666666666666,336.34208776185,365.07552491079
11225,314059,Right bundle branch block,1012,1174,13,19,449.2307692307692,400.63157894736844,336.53120871305504,376.6609826420509
11225,436940,Metabolic syndrome X,1012,1174,4,1,187.5,1067.0,179.12635205351557,0.0
11225,256717,Bronchospasm,1012,1174,2,3,884.5,603.3333333333334,70.5,337.85335411815714
11225,142026,Disorder of cardiovascular prostheses and implants,1012,1174,7,12,258.42857142857144,352.25,210.98331494142724,347.0029118513753
11225,256722,Bronchopneumonia,1012,1174,2,5,882.5,551.2,159.5,346.6129830228522
11225,256723,Pneumonia and influenza,1012,1174,1,4,630.0,237.0,0.0,204.9304760156478
11225,436953,Continuous chronic alcoholism,1012,1174,2,18,661.0,302.55555555555554,199.0,373.62060706643496
11225,436954,Drug abuse,1012,1174,5,14,464.6,356.42857142857144,441.8871349111671,368.97477929406244
11225,76508,Infective myositis,1012,1174,1,2,8.0,270.5,0.0,270.5
11225,133853,Osteomyelitis of ankle AND/OR foot,1012,1174,4,8,260.5,614.625,152.25389978585113,334.27531224276794
11225,436957,Functional disorders of polymorphonuclear neutrophils,1012,1174,1,3,461.0,235.0,0.0,229.31637534201522
11225,4115169,Pain in left arm,1012,1174,4,8,220.75,520.125,294.0564359098437,287.33492543545765
11225,436962,Insomnia,1012,1174,38,51,346.89473684210526,275.7843137254902,307.7160165061358,318.0934203463918
11225,4115170,Pain in right arm,1012,1174,6,7,271.3333333333333,442.2857142857143,281.3033159341631,312.20767551913457
11225,4115171,Pain in right lower limb,1012,1174,19,22,261.5263157894737,337.1363636363636,243.4811931397215,348.33569172887155
11225,4115173,Atrial premature complex,1012,1174,2,4,196.0,365.0,86.0,414.90420581141376
11225,4229881,Weight loss,1012,1174,3,5,491.6666666666667,593.2,395.87399791123215,431.26390992059606
11225,4336384,Opioid withdrawal,1012,1174,2,3,479.0,626.3333333333334,210.0,256.8038594379419
11225,436996,Thoracoabdominal aortic aneurysm,1012,1174,1,2,13.0,387.0,0.0,116.0
11225,4008710,"Stenosis due to any device, implant AND/OR graft",1012,1174,3,12,431.6666666666667,425.0833333333333,119.9731451432176,273.4847522664147
11225,314131,Degeneration of cervical intervertebral disc,1012,1174,16,27,493.3125,395.85185185185185,313.98521437123435,389.2821221745468
11225,4229909,Disorder of the nose,1012,1174,10,15,671.5,361.73333333333335,334.70531815314797,393.03934776163175
11225,4254485,Finding related to attentiveness,1012,1174,3,10,372.3333333333333,238.3,385.32612450004245,291.347232696657
11225,4344612,Spondylolysis,1012,1174,1,1,62.0,699.0,0.0,0.0
11225,4180790,Malignant tumor of colon,1012,1174,1,1,58.0,257.0,0.0,0.0
11225,4180793,Malignant tumor of pancreas,1012,1174,1,3,12.0,27.0,0.0,12.24744871391589
11225,76611,Injury of shoulder region,1012,1174,3,5,656.6666666666666,408.4,309.46441188321194,360.3779127527102
11225,133956,Septicemia due to enterococcus,1012,1174,1,1,42.0,0.0,0.0,0.0
11225,437064,Chondrocalcinosis,1012,1174,1,3,230.0,463.6666666666667,0.0,346.81631385440267
11225,40479572,Infarct of cerebrum due to iatrogenic cerebrovascular accident,1012,1174,1,1,793.0,0.0,0.0,0.0
11225,40479576,Chronic diastolic heart failure,1012,1174,17,23,266.88235294117646,350.04347826086956,336.62929206594106,323.4194313031044
11225,40479583,Iatrogenic pneumothorax,1012,1174,4,9,296.25,325.22222222222223,362.85146754560606,315.007505299575
11225,4000609,Disorder of upper gastrointestinal tract,1012,1174,30,46,525.0333333333333,380.9782608695652,374.2224368236387,381.13466119233084
11225,40479589,Takotsubo cardiomyopathy,1012,1174,1,1,0.0,836.0,0.0,0.0
11225,437113,Asthenia,1012,1174,32,57,241.1875,287.1578947368421,300.44055542444664,303.7312286871049
11225,379769,Benign neoplasm of brain,1012,1174,3,2,785.3333333333334,449.0,140.5046460283629,116.0
11225,437116,Closed fracture of distal end of radius,1012,1174,3,5,111.66666666666667,268.0,104.3210855430909,121.93768900549165
11225,4213628,Sickling disorder due to hemoglobin S,1012,1174,4,2,667.75,837.5,223.14275139470698,204.5
11225,379779,Subacute delirium,1012,1174,1,1,1.0,575.0,0.0,0.0
11225,40479625,Atherosclerosis of artery,1012,1174,2,3,497.0,568.0,399.0,290.2447243275922
11225,379805,Myopia,1012,1174,4,14,538.25,375.2857142857143,245.26962204887909,303.44884920136485
11225,4271013,Melanocytic nevus,1012,1174,8,6,551.75,221.33333333333334,343.2505462486549,123.834118436273
11225,4115367,Wrist joint pain,1012,1174,19,13,423.10526315789474,525.8461538461538,321.15169308645903,277.9199791179098
11225,134057,Disorder of cardiovascular system,1012,1174,9,10,316.8888888888889,450.7,323.13961359843086,375.47118398087486
11225,4180911,Malignant tumor of anus,1012,1174,1,1,66.0,6.0,0.0,0.0
11225,4246451,Secondary malignant neoplasm of brain,1012,1174,3,2,178.0,340.5,240.5050242025448,312.5
11225,76725,Anal fissure,1012,1174,4,5,283.5,235.2,350.93126107544197,303.03623545708194
11225,437176,Late effect of accidental fall,1012,1174,1,2,7.0,175.0,0.0,175.0
11225,379832,Mixed conductive AND sensorineural hearing loss,1012,1174,2,1,918.5,617.0,152.5,0.0
11225,76737,Hydrocele,1012,1174,1,13,46.0,419.0,0.0,328.0750383208554
11225,27587,Disturbance of salivary secretion,1012,1174,3,6,232.66666666666666,135.83333333333334,206.0458417170531,187.3076049948023
11225,437202,Giardiasis,1012,1174,1,2,0.0,8.0,0.0,8.0
11225,4312023,Secondary malignant neoplasm of intra-abdominal organs,1012,1174,1,1,680.0,6.0,0.0,0.0
11225,45763549,Bilateral tinnitus,1012,1174,1,1,0.0,234.0,0.0,0.0
11225,134116,Dermatitis due to drug AND/OR medicine taken internally,1012,1174,3,2,488.3333333333333,18.0,363.3266054422965,18.0
11225,437222,Respiratory syncytial virus infection,1012,1174,6,6,412.5,370.3333333333333,365.2422711936101,332.8416373525938
11225,134118,Atrophic condition of skin,1012,1174,1,1,762.0,12.0,0.0,0.0
11225,257004,Acute exacerbation of chronic obstructive airways disease,1012,1174,10,9,547.0,376.1111111111111,368.7440846983176,215.49243061954863
11225,4025325,Periapical abscess,1012,1174,1,2,891.0,36.5,0.0,21.5
11225,257007,Allergic rhinitis,1012,1174,26,12,464.7692307692308,366.3333333333333,339.0777432630036,317.03741454633115
11225,437233,Multiple myeloma,1012,1174,11,10,214.9090909090909,139.0,245.96025345773197,136.89996347698562
11225,257010,Abscess of lung,1012,1174,1,3,20.0,14.0,0.0,15.121728296285006
11225,257011,Acute upper respiratory infection,1012,1174,54,40,441.5,438.4,337.73826980205973,357.69084416574043
11225,257012,Chronic sinusitis,1012,1174,15,14,503.53333333333336,273.07142857142856,288.7261370610951,218.03881184180892
11225,437243,Acute exacerbation of chronic paranoid schizophrenia,1012,1174,2,2,38.5,489.0,38.5,45.0
11225,437245,Hallucinogen abuse,1012,1174,2,2,141.0,470.0,141.0,414.0
11225,437246,Vitamin B deficiency,1012,1174,17,16,210.94117647058823,419.0,249.82357788888572,375.5136482206739
11225,437247,Anemia of chronic disease,1012,1174,29,49,370.48275862068965,369.7142857142857,338.16560120844025,355.7099827622704
11225,314370,Endocardial fibroelastosis,1012,1174,1,1,863.0,794.0,0.0,0.0
11225,314378,Hypertensive heart disease with congestive heart failure,1012,1174,7,12,287.0,404.5,219.67638536200081,353.0064919138646
11225,314379,First degree atrioventricular block,1012,1174,9,16,443.8888888888889,423.4375,318.2614035469182,383.53438058895057
11225,134159,Precordial pain,1012,1174,33,52,329.7878787878788,421.96153846153845,291.2447432300484,351.87885598589304
11225,437264,Tobacco dependence syndrome,1012,1174,39,79,276.97435897435895,279.8481012658228,327.7721603280662,346.92581516885133
11225,27674,Nausea and vomiting,1012,1174,64,43,310.515625,283.74418604651163,340.2366360430037,294.99571088906043
11225,76836,Sprain of knee and leg,1012,1174,1,4,754.0,415.75,0.0,353.61516865089374
11225,199718,Enteritis due to rotavirus,1012,1174,1,1,849.0,1.0,0.0,0.0
