cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11154,435515,Hypo-osmolality and or hyponatremia,22904,14781,143,97,433.7692307692308,397.16494845360825,338.0322468233102,336.819651960284
11154,435516,Lipoprotein deficiency disorder,22904,14781,12,23,366.0,323.9130434782609,298.7858765069059,317.9517208420005
11154,435517,Acidosis,22904,14781,127,99,417.21259842519686,456.3131313131313,320.93123923002673,323.6411108240846
11154,4203836,Thrombosis of subclavian vein,22904,14781,4,5,490.0,380.4,163.86274744431694,256.4547523443463
11154,4138299,Fracture of distal end of humerus,22904,14781,1,3,368.0,498.3333333333333,0.0,288.82443725480636
11154,435520,Reactive depressive psychosis,22904,14781,5,3,669.0,678.6666666666666,283.24830096577807,353.9956057479935
11154,435521,Psychophysiologic disorder,22904,14781,39,20,436.12820512820514,503.75,352.28828371874135,317.4339104443632
11154,435522,Hypervitaminosis D,22904,14781,8,1,417.375,760.0,308.71586349748856,0.0
11154,435524,Sleep disorder,22904,14781,185,138,346.1459459459459,314.5869565217391,323.5806517071754,312.71500958727904
11154,435532,Episodic chronic alcoholism,22904,14781,2,1,143.5,711.0,58.5,0.0
11154,435534,"Nondependent alcohol abuse, continuous",22904,14781,1,2,265.0,447.0,0.0,188.0
11154,435535,Aggressive type unsocialized behavior disorder,22904,14781,3,4,696.0,567.5,160.90576952572792,289.68301641622
11154,75091,Closed fracture of carpal bone,22904,14781,44,25,377.09090909090907,677.16,344.8125194271795,314.1614463934109
11154,435543,Primary angle-closure glaucoma,22904,14781,14,5,445.42857142857144,318.2,335.7464422289353,290.1657457385348
11154,75095,Closed fracture of ankle,22904,14781,57,26,524.3333333333334,500.2692307692308,310.8018680278332,325.16925269681985
11154,75103,Sprain of jaw,22904,14781,3,1,930.0,399.0,146.16657164573118,0.0
11154,435553,Epiphora,22904,14781,37,12,408.1621621621622,317.25,370.6557019379424,275.83845664929805
11154,140641,Verruca vulgaris,22904,14781,242,183,488.3305785123967,470.0382513661202,330.48979150360316,336.90817555442646
11154,140648,Onychomycosis due to dermatophyte,22904,14781,227,126,445.1541850220264,355.87301587301585,341.8261892071174,316.15264005150965
11154,435561,Certain current complications following acute myocardial infarction,22904,14781,4,4,336.25,559.75,347.69481948973583,140.04173485072226
11154,4171115,Low birth weight infant,22904,14781,1,9,869.0,566.0,0.0,348.74537033964094
11154,435565,Embolism and thrombosis of the vena cava,22904,14781,9,4,456.77777777777777,662.25,264.9866989440865,203.7036757154863
11154,435569,Disorder of jaw,22904,14781,63,22,346.25396825396825,518.6363636363636,342.26555958481094,342.8261612822221
11154,75121,Burn of lower leg,22904,14781,1,1,229.0,0.0,0.0,0.0
11154,75126,Injury of common femoral artery,22904,14781,3,1,172.33333333333334,468.0,164.07789478036204,0.0
11154,75128,Injury of chest wall,22904,14781,60,42,536.5833333333334,531.7619047619048,370.76372942287054,340.3086700771892
11154,140666,Myeloid leukemia,22904,14781,4,5,356.75,199.0,285.6740931551197,54.81605604200288
11154,435578,Acute duodenal ulcer with perforation but without obstruction,22904,14781,1,1,295.0,0.0,0.0,0.0
11154,140673,Hypothyroidism,22904,14781,782,189,340.1074168797954,383.7566137566138,327.6965975912278,326.52098147767947
11154,140681,Constitutional aplastic anemia,22904,14781,1,1,88.0,112.0,0.0,0.0
11154,4203927,Vitamin E deficiency,22904,14781,1,1,371.0,494.0,0.0,0.0
11154,435613,Cellulitis,22904,14781,125,84,430.784,434.98809523809524,321.59648216981475,311.4733610121119
11154,4138403,Polyp of nasal sinus,22904,14781,31,25,221.32258064516128,243.92,262.4950244808675,313.3824398398864
11154,140708,Myelopathy due to another disorder,22904,14781,3,1,800.3333333333334,3.0,165.90224698766303,0.0
11154,435642,Disturbance in speech,22904,14781,52,73,469.38461538461536,424.013698630137,308.25146788883467,353.2633575851698
11154,435644,Metatarsal bone fracture,22904,14781,9,2,212.11111111111111,283.0,175.1567199487644,5.0
11154,435646,Congenital anomaly of pulmonary artery,22904,14781,2,9,390.5,685.3333333333334,390.5,295.7145771028393
11154,435656,Neonatal jaundice,22904,14781,4,2,373.75,523.5,440.2455990694285,523.5
11154,435657,Dyssomnia,22904,14781,59,82,456.4237288135593,493.7073170731707,345.1572082689195,331.59884255751683
11154,435661,Closed fracture of orbital floor,22904,14781,3,1,337.0,1065.0,358.9159604512826,0.0
11154,435666,Closed fracture of upper end of tibia,22904,14781,8,10,511.75,551.5,315.04235826313896,275.48330257930337
11154,4236759,Infantile eczema,22904,14781,4,8,513.75,538.25,401.3417340621331,421.67397062185375
11154,435696,Early complication of trauma,22904,14781,3,5,226.0,358.0,69.02656493457187,232.72215193229886
11154,4269569,Disturbance of perception associated with conversion and dissociative phenomenon,22904,14781,7,3,479.85714285714283,356.3333333333333,393.53541447877296,187.79835521703117
11154,140803,Idiopathic urticaria,22904,14781,173,63,279.98265895953756,318.1904761904762,341.80204990284284,373.3243135450733
11154,435720,Adverse anesthesia outcome,22904,14781,1,1,47.0,31.0,0.0,0.0
11154,435723,Wound seroma,22904,14781,15,5,558.2666666666667,318.0,326.26338371866916,204.51699195910348
11154,435726,Mechanical complication of device,22904,14781,10,14,498.8,479.85714285714283,370.42159764247015,330.2237027797233
11154,140821,Spasm,22904,14781,256,105,439.9609375,423.23809523809524,316.05135565540786,317.57013544995885
11154,140823,Acquired musculoskeletal deformity,22904,14781,9,5,663.8888888888889,759.4,166.67629601812305,343.1248169398419
11154,435739,Late syphilis,22904,14781,1,1,286.0,56.0,0.0,0.0
11154,4007453,Gammopathy,22904,14781,17,9,503.4117647058824,437.55555555555554,359.69661380007284,307.5643062338928
11154,435742,Disease due to Gram-negative bacteria,22904,14781,14,18,541.3571428571429,498.6666666666667,269.10847710352715,274.19619901733785
11154,435753,Malignant lymphoma of intrathoracic lymph nodes,22904,14781,4,4,464.25,427.0,322.0693830527826,238.23622730390943
11154,140842,Changes in skin texture,22904,14781,37,10,430.3783783783784,311.3,337.98987281736726,286.9634297258102
11154,435755,Primary malignant neoplasm of skin of eyelid,22904,14781,2,1,276.0,226.0,74.0,0.0
11154,435754,Malignant tumor of ascending colon,22904,14781,3,1,789.0,967.0,268.52312128877594,0.0
11154,4335159,Organic catatonic disorder,22904,14781,4,2,267.75,239.5,350.81859628588677,217.5
11154,435774,Disorder of amino acid metabolism,22904,14781,3,5,523.3333333333334,287.4,346.6528843414147,294.1037912030377
11154,435781,Vitamin K deficiency,22904,14781,2,3,403.0,725.6666666666666,340.0,176.33364839291323
11154,435783,Schizophrenia,22904,14781,28,24,560.5357142857143,423.7083333333333,318.972511370814,340.47925526218023
11154,435784,Somatoform disorder,22904,14781,55,21,254.85454545454544,315.0,269.6906927427532,311.6457084880965
11154,75337,Cellulitis and abscess of buttock,22904,14781,26,16,559.0,613.5625,336.77143584336244,324.1810776306199
11154,435785,Meningitis,22904,14781,10,16,400.9,518.625,258.8375745520731,367.9308486319134
11154,435787,Vitamin B6 deficiency,22904,14781,12,1,313.4166666666667,678.0,253.69813372501488,0.0
11154,435788,Disorder of phosphorus metabolism,22904,14781,31,31,321.2903225806452,323.19354838709677,229.57663609747271,310.3871068317899
11154,435786,Disorder of sleep-wake cycle,22904,14781,24,11,415.3333333333333,364.45454545454544,281.02278476229566,345.8889374131433
11154,435790,Secondary polycythemia,22904,14781,9,31,520.3333333333334,307.5483870967742,320.28979933109883,296.32173433505346
11154,75343,Contracture of hip joint,22904,14781,3,1,238.33333333333334,172.0,199.38628059344725,0.0
11154,75344,Intervertebral disc disorder,22904,14781,32,18,312.21875,363.77777777777777,316.8490112000312,178.99986205939922
11154,75346,Derangement of meniscus,22904,14781,14,4,480.42857142857144,440.75,318.6233141603587,42.90906081470439
11154,75347,Spinal enthesopathy,22904,14781,2,1,424.0,886.0,74.0,0.0
11154,435796,Dehydration,22904,14781,371,292,544.7520215633423,506.208904109589,336.9070800016118,334.867159599521
11154,435798,"Nondependent opioid abuse, episodic",22904,14781,3,1,543.6666666666666,975.0,94.97134070631812,0.0
11154,75351,Adolescent postural kyphosis,22904,14781,2,1,969.5,1052.0,95.5,0.0
11154,435799,Adjustment disorder with disturbance of conduct,22904,14781,11,10,561.5454545454545,415.8,263.16616376743065,244.3848604148792
11154,75354,Osteochondropathy,22904,14781,1,3,239.0,323.0,0.0,140.33056212624058
11154,435802,Blepharospasm,22904,14781,14,8,269.2857142857143,218.125,225.75379401065243,209.55633938156106
11154,75356,Congenital anomaly of sternocleidomastoid muscle,22904,14781,5,1,585.6,947.0,409.2933422375692,0.0
11154,435805,Cerebrospinal fluid rhinorrhea,22904,14781,2,3,336.5,449.6666666666667,336.5,322.56506664892
11154,435803,Disorder of glossopharyngeal nerve,22904,14781,1,1,609.0,936.0,0.0,0.0
11154,435809,Steroid-induced glaucoma - borderline,22904,14781,3,5,659.0,305.4,59.00847396772772,136.22422692017747
11154,435810,After-cataract,22904,14781,13,6,505.2307692307692,562.0,285.83404379414986,365.84559584611645
11154,75365,Oliguria and anuria,22904,14781,7,5,432.42857142857144,298.0,154.5120033643777,195.45331923505418
11154,4236905,Thrombosis of arteries of lower extremity,22904,14781,1,7,596.0,571.0,0.0,295.58320075983437
11154,75373,Open fracture of head of radius,22904,14781,1,2,763.0,822.0,0.0,37.0
11154,4171379,Disorder of the genitourinary system,22904,14781,10,5,371.5,424.4,293.85072741104455,296.6301400734592
11154,435829,Rheumatic disease of heart valve,22904,14781,6,1,443.0,26.0,238.5798259143747,0.0
11154,75382,Closed fractures of tarsal AND metatarsal bones,22904,14781,3,1,588.0,18.0,171.8157928325178,0.0
11154,4138617,Psychophysiologic insomnia,22904,14781,25,17,376.44,331.70588235294116,296.2431541825059,348.88423239300556
11154,435835,Non-infectious disorder of lymphatics,22904,14781,9,6,382.3333333333333,411.0,285.00760223778826,259.90639340603633
11154,75389,Current tear of lateral cartilage AND/OR meniscus of knee,22904,14781,36,17,555.4444444444445,510.1764705882353,289.5726203720507,311.05952433844703
11154,435839,Lymphedema,22904,14781,38,12,420.44736842105266,420.6666666666667,309.5426760279566,231.51973757951805
11154,4171394,Abnormal menstrual cycle,22904,14781,92,1,371.2608695652174,601.0,313.8851863467588,0.0
11154,435842,Supernumerary tooth,22904,14781,1,1,729.0,607.0,0.0,0.0
11154,435849,Parietoalveolar pneumopathy,22904,14781,13,14,592.4615384615385,646.2857142857143,320.3667646703157,315.0177837545567
11154,435850,Cyst of jaw,22904,14781,4,2,663.25,380.0,305.08226349625767,378.0
11154,435853,Pulmonary alveolar proteinosis,22904,14781,4,1,350.75,651.0,297.3973562424522,0.0
11154,75406,Crushing injury of finger,22904,14781,14,14,282.64285714285717,636.8571428571429,295.4148673942309,305.7061747922709
11154,435857,Loss of teeth due to an accident,22904,14781,2,1,398.5,593.0,294.5,0.0
11154,140949,Infestation by Sarcoptes scabiei var hominis,22904,14781,48,49,522.875,616.1836734693877,336.74289308264053,334.3674914301346
11154,4007583,Congenital malformation syndromes associated with short stature,22904,14781,4,3,324.0,292.6666666666667,328.1981109025462,205.452887273187
11154,4007584,Congenital malformation syndromes involving limbs,22904,14781,5,2,157.2,409.5,122.58450146735517,374.5
11154,75426,Burn of hand,22904,14781,5,3,830.8,595.6666666666666,269.0690617666773,207.98450797007828
11154,140966,Benign neoplasm of skin of face,22904,14781,119,61,458.03361344537814,475.78688524590166,371.9671742265291,324.8231859382658
11154,4204199,Hand pain,22904,14781,184,95,412.07065217391306,470.6421052631579,300.9087511688709,352.29222068257855
11154,140976,Toxic uninodular goiter,22904,14781,3,1,438.3333333333333,276.0,253.77986961581925,0.0
11154,4040379,Malignant mast cell tumor,22904,14781,2,1,322.0,0.0,322.0,0.0
11154,435903,Juvenile osteochondrosis of foot,22904,14781,3,5,904.6666666666666,407.0,70.55179342550801,209.17743664171812
11154,435904,Derangement of anterior horn of medial meniscus,22904,14781,2,1,37.5,356.0,1.5,0.0
11154,4269764,Glucose-6-phosphate dehydrogenase deficiency anemia,22904,14781,1,5,0.0,157.0,0.0,229.45674973728708
11154,4302537,Digestive system finding,22904,14781,66,28,385.3636363636364,337.07142857142856,322.51777664718503,321.30714373048863
11154,141004,Lesion of radial nerve,22904,14781,6,5,341.3333333333333,446.6,397.9944164879146,379.6612174030948
11154,435933,Closed fracture of lumbar vertebra without spinal cord injury,22904,14781,18,9,464.77777777777777,364.22222222222223,276.6557338312878,249.66679028825502
11154,435935,Body substance analysis finding,22904,14781,2,3,831.5,589.3333333333334,123.5,317.8808302213618
11154,75488,Primary malignant neoplasm of vertebral column,22904,14781,1,2,485.0,453.0,0.0,445.0
11154,4040416,Acquired language disorder,22904,14781,1,4,0.0,459.75,0.0,283.6524061241152
11154,435940,Closed fracture of shaft of humerus,22904,14781,15,9,357.1333333333333,232.11111111111111,328.6896949336191,261.89923611294324
11154,435950,Closed Colles' fracture,22904,14781,19,14,486.63157894736844,706.7142857142857,336.22724310021357,319.80561698172414
11154,435951,"Closed fracture of tibia and fibula, shaft",22904,14781,4,2,479.25,594.0,351.2010642068159,469.0
11154,141050,Disorder of hard tissues of teeth,22904,14781,3,1,440.3333333333333,564.0,438.53113407779335,0.0
11154,141056,Acute ethmoidal sinusitis,22904,14781,35,14,288.9428571428571,318.64285714285717,289.3667907549806,325.8966986074964
11154,4237062,Mural thrombus of heart,22904,14781,5,5,377.6,209.2,341.98163693391496,212.8092103269969
11154,4138760,Exacerbation of intermittent asthma,22904,14781,108,97,299.8425925925926,319.4226804123711,286.70733439045205,343.11321311102563
11154,435987,Peanut-induced anaphylaxis,22904,14781,21,26,247.95238095238096,220.46153846153845,358.94348622569385,322.8859325579035
11154,435988,"Motor vehicle accident, driver",22904,14781,4,2,602.0,363.0,173.66202808904427,352.0
11154,435993,Foreign body in conjunctival sac,22904,14781,4,5,243.5,553.2,136.9644114359639,362.77453052826075
11154,141090,Pyogenic granuloma of skin,22904,14781,12,7,653.6666666666666,604.4285714285714,359.6848929580199,329.3404045069726
11154,436003,Persistent postoperative fistula,22904,14781,92,31,567.3913043478261,600.2258064516129,349.20966532896574,293.9948111981679
11154,4171556,Ankle ulcer,22904,14781,8,6,353.625,713.6666666666666,242.65661823861305,148.11444524045885
11154,4335394,Accidental poisoning by opiate agonist,22904,14781,2,1,340.5,1035.0,79.5,0.0
11154,141094,Lichen,22904,14781,43,13,487.2093023255814,517.6923076923077,353.18843762445886,378.3314347978674
11154,141095,Acne,22904,14781,658,282,400.5729483282675,398.0496453900709,339.8088882663354,337.2591197393956
11154,436015,Accidental poisoning from foodstuffs and poisonous plants,22904,14781,3,1,117.66666666666667,769.0,151.79884350313372,0.0
11154,141104,Intervertebral disc disorder of lumbar region with myelopathy,22904,14781,27,18,397.55555555555554,305.5,326.03127926891983,284.58297950197624
11154,4269878,Erythema annulare centrifugum,22904,14781,1,1,0.0,214.0,0.0,0.0
11154,4007736,Situs inversus with levocardia,22904,14781,2,1,354.0,159.0,57.0,0.0
11154,75576,Irritable bowel syndrome,22904,14781,351,105,368.2279202279202,335.7809523809524,347.1482345775626,360.0678766950259
11154,436027,Coxsackie virus disease,22904,14781,67,60,650.9104477611941,720.0833333333334,292.0756256260939,296.9421543929988
11154,75580,Chronic ulcerative proctitis,22904,14781,10,3,546.8,395.3333333333333,306.2289339693426,323.33402061782624
11154,4302654,Itching,22904,14781,43,19,528.046511627907,440.0,332.6755492856101,346.64299851728236
11154,436033,Syphilis,22904,14781,11,21,403.54545454545456,375.1904761904762,326.543429837821,288.16110227037586
11154,141124,Congenital anomaly of cardiovascular system,22904,14781,3,4,287.3333333333333,450.0,117.45732085409672,274.6443154336168
11154,436038,Infection by Schistosoma,22904,14781,1,1,1073.0,1091.0,0.0,0.0
11154,436040,Infection by Strongyloides,22904,14781,4,3,249.25,365.3333333333333,215.44648407435199,263.2430224885151
11154,4237140,Abnormal sexual function,22904,14781,6,26,434.1666666666667,367.96153846153845,359.9441700535731,330.57251977198945
11154,436059,Multiple myeloma in remission,22904,14781,1,4,52.0,427.5,0.0,335.0764838063095
11154,75617,Degenerative joint disease involving multiple joints,22904,14781,92,21,505.79347826086956,439.7142857142857,363.0125024210443,339.23010070524373
11154,436067,Simple schizophrenia,22904,14781,3,2,372.3333333333333,738.0,463.03083650611825,180.0
11154,75620,Traumatic arthropathy of the ankle and/or foot,22904,14781,5,2,407.8,903.5,305.28701249807534,107.5
11154,75622,Monarticular juvenile rheumatoid arthritis,22904,14781,1,1,421.0,465.0,0.0,0.0
11154,75623,Old anterior cruciate ligament disruption,22904,14781,5,4,833.4,589.5,100.547700122877,286.0790974538336
11154,436070,Vitamin D deficiency,22904,14781,1441,561,366.39694656488547,355.6417112299465,326.7525097072334,319.86909918451715
11154,436073,Psychotic disorder,22904,14781,56,43,551.9107142857143,423.9767441860465,315.8054485181906,320.7181975658145
11154,141159,Open wound of buccal mucosa without complication,22904,14781,2,1,627.5,989.0,325.5,0.0
11154,436075,Adjustment disorder with anxious mood,22904,14781,70,36,441.62857142857143,477.30555555555554,342.058022288975,306.0334785103352
11154,436076,Adjustment disorder with mixed disturbance of emotions AND conduct,22904,14781,40,39,451.025,537.9487179487179,320.1565622863289,311.39339030235914
11154,436077,Developmental delay,22904,14781,68,189,597.6323529411765,543.3174603174604,327.6610921458762,328.72528335581296
11154,75627,Peripheral enthesopathy,22904,14781,1,1,729.0,296.0,0.0,0.0
11154,436079,Drug-induced mood disorder,22904,14781,4,4,477.0,548.75,325.97929382094196,298.46052921617627
11154,436078,Malnutrition of moderate degree,22904,14781,43,28,495.93023255813955,537.4285714285714,359.2516378787306,347.3431227157941
11154,436081,Immunosecretory disorder,22904,14781,12,6,439.0833333333333,600.6666666666666,374.6888616646558,325.82084375039943
11154,75634,Fracture malunion,22904,14781,2,3,495.0,604.0,403.0,244.79515245745097
11154,436082,Predominantly T-cell defect,22904,14781,2,1,367.0,633.0,367.0,0.0
11154,75637,Acquired postural kyphosis,22904,14781,23,8,439.8695652173913,515.625,262.98839523873625,304.38870605691005
11154,436089,"Nondependent cocaine abuse, episodic",22904,14781,3,5,436.0,890.0,452.1039703431059,148.56244478333008
11154,436091,Bacterial meningitis,22904,14781,5,4,193.0,401.25,160.53660018824368,390.96890861039066
11154,436093,Disseminated intravascular coagulation,22904,14781,5,6,618.0,374.0,248.5341022877947,330.80054413498175
11154,436096,Chronic pain,22904,14781,641,254,403.4383775351014,402.9251968503937,323.93093535946673,321.92783939039435
11154,75650,Proteinuria,22904,14781,114,80,453.1140350877193,347.525,355.770987810879,283.01669451641897
11154,436098,Nondependent cocaine abuse in remission,22904,14781,13,10,494.0769230769231,392.4,288.93343964376766,341.44375817987947
11154,436100,Narcolepsy,22904,14781,2,2,262.0,516.0,73.0,132.0
11154,436101,Disorder of meninges,22904,14781,5,6,334.0,470.6666666666667,133.87158025510865,368.18684869988977
11154,75652,Congenital valgus deformity of foot,22904,14781,5,7,452.4,355.0,317.71975072381,251.07995311681665
11154,436109,Residual stage angle-closure glaucoma,22904,14781,2,1,84.5,791.0,61.5,0.0
11154,436110,Glaucoma associated with ocular inflammation,22904,14781,6,3,375.6666666666667,672.6666666666666,349.9926983365351,150.88479784995644
11154,4237198,"Complex regional pain syndrome, type II, lower limb",22904,14781,6,1,616.6666666666666,1083.0,300.40676127913997,0.0
11154,4302739,Thigh pain,22904,14781,32,21,370.75,294.95238095238096,297.08752918963125,282.0399289851529
11154,75668,Sprain of sacroiliac region,22904,14781,18,6,541.2222222222222,584.6666666666666,267.32243443193704,305.58123124447434
11154,75667,Sprain of calcaneofibular ligament,22904,14781,5,2,238.6,332.5,180.45564551988946,81.5
11154,436118,After-cataract with vision obscured following extraction of cataract,22904,14781,26,12,643.7307692307693,702.5,321.9831048711799,273.81547923130034
11154,75670,Sprain pelvic ligament,22904,14781,1,2,341.0,871.5,0.0,2.5
11154,141213,Scarlet fever,22904,14781,49,78,494.81632653061223,464.5769230769231,367.7508403114409,290.81818794878455
11154,141216,Molluscum contagiosum infection,22904,14781,126,124,474.76984126984127,474.3790322580645,318.3060612276501,364.0842155490495
11154,4302754,Neurocutaneous syndrome,22904,14781,4,1,220.25,113.0,133.89244750918553,0.0
11154,75686,Open wound of hand except fingers with complication,22904,14781,2,5,644.5,595.0,285.5,245.1938009004306
11154,141232,Malignant melanoma of skin,22904,14781,33,19,325.3030303030303,365.63157894736844,352.6921126910178,366.2465678698632
11154,436145,Pneumonia due to respiratory syncytial virus,22904,14781,16,16,404.875,535.0,327.03036460701935,322.31370588294874
11154,436147,Glossitis,22904,14781,11,4,293.8181818181818,428.5,286.6866576410934,341.78246005317476
11154,141248,Benign neoplasm of skin of lip,22904,14781,20,7,552.85,390.7142857142857,337.34111445241894,315.3482040473964
11154,4040640,Ectopic kidney,22904,14781,1,1,404.0,82.0,0.0,0.0
11154,141249,Benign neoplasm of thyroid gland,22904,14781,15,3,437.93333333333334,428.6666666666667,325.7163319345361,67.52941745803989
11154,141253,Disorder of thyroid gland,22904,14781,320,59,403.325,436.6779661016949,364.84844541946455,361.13988278537744
11154,4270024,Acute non-ST segment elevation myocardial infarction,22904,14781,17,20,334.6470588235294,418.75,327.0648327844048,265.106370161111
11154,436176,Miscarriage without complication,22904,14781,84,1,432.04761904761904,878.0,330.88769151948367,0.0
11154,4106203,Gastrointestinal and digestive injury,22904,14781,3,5,104.33333333333333,496.6,47.22522866246623,337.36484701284456
11154,436188,Furuncle of neck,22904,14781,1,1,0.0,179.0,0.0,0.0
11154,436200,Nodular tenosynovitis,22904,14781,3,2,549.3333333333334,825.0,395.6179413974492,229.0
11154,436206,Pathological fracture - upper arm,22904,14781,1,1,0.0,940.0,0.0,0.0
11154,436209,Fracture of fibula,22904,14781,9,2,639.5555555555555,288.0,332.27201410595006,108.0
11154,436222,Altered mental status,22904,14781,147,104,402.1292517006803,429.1442307692308,299.43353031400943,323.76206298492485
11154,4171776,Abnormal findings on diagnostic imaging of limbs,22904,14781,7,5,183.71428571428572,131.2,256.16385062562387,82.71251416805077
11154,4237315,"Complex regional pain syndrome, type II, upper limb",22904,14781,2,1,494.5,582.0,494.5,0.0
11154,436230,Blood chemistry abnormal,22904,14781,486,331,401.30041152263374,389.72809667673715,327.4660354954737,327.69476590773615
11154,436231,Abnormal findings diagnostic imaging of liver+biliary tract,22904,14781,52,16,328.2307692307692,433.5,263.8021997476821,223.80236817335066
11154,436233,Delayed milestone,22904,14781,17,75,670.8823529411765,520.92,245.12586979248536,333.57508939767473
11154,141323,Acute maxillary sinusitis,22904,14781,135,66,282.8814814814815,250.77272727272728,304.6894728116639,280.301612199525
11154,436235,Taste sense altered,22904,14781,36,12,289.0,243.0,302.00689837595877,262.237805563322
11154,436238,Elevated levels of transaminase & lactic acid dehydrogenase,22904,14781,68,75,412.6029411764706,416.08,305.89974038534274,322.57178053884377
11154,436246,Reduced libido,22904,14781,13,26,426.61538461538464,243.26923076923077,381.58687658080987,276.3892959204612
11154,436249,Closed fracture of femoral condyle of femur,22904,14781,4,2,291.0,397.5,224.4359596856083,9.5
11154,436252,Closed fracture of shaft of tibia,22904,14781,9,10,380.22222222222223,612.6,311.42460395835343,337.81450531319695
11154,436253,Sprain of foot,22904,14781,54,29,592.5185185185185,497.51724137931035,327.7553141496881,345.509780358566
11154,436254,Closed fractures of multiple bones of lower limb,22904,14781,4,3,779.75,451.6666666666667,180.0338509836414,53.66770185337008
11154,436263,Broken tooth without complication,22904,14781,11,15,432.90909090909093,462.6,238.6231165154315,272.4336738853453
11154,436278,Contusion of thigh,22904,14781,19,15,445.2631578947368,584.2666666666667,357.4354328304054,320.58373147882736
11154,141370,Toxic erythema,22904,14781,5,2,375.6,673.5,273.3419836029584,137.5
11154,141371,Pityriasis rosea,22904,14781,55,37,493.2181818181818,406.64864864864865,352.5485751655219,315.4255997611169
11154,436285,Superficial foreign body without major open wound but with infection,22904,14781,2,2,691.5,218.0,29.5,183.0
11154,141375,Hypertrophic condition of skin,22904,14781,169,97,380.55029585798815,365.54639175257734,317.2498298989589,308.2280926946079
11154,436288,Agrochemical or pesticide causing toxic effect,22904,14781,2,1,45.5,332.0,45.5,0.0
11154,436298,Adverse reaction to food,22904,14781,247,163,84.61943319838056,153.95092024539878,236.2923138785079,308.88429353664407
11154,75860,Constipation,22904,14781,1447,721,433.38838977194195,428.10818307905686,344.3575689056021,341.3812393366689
11154,75865,Disorder of the urinary system,22904,14781,46,27,502.6521739130435,563.6296296296297,338.9474255365908,332.6844960873588
11154,4302954,Disorder characterized by eosinophilia,22904,14781,21,26,372.4761904761905,432.2692307692308,371.01836933700133,358.5489514581182
11154,436336,Herpes zoster with nervous system complication,22904,14781,14,6,292.64285714285717,440.8333333333333,314.820948464102,369.4159429273308
11154,4106355,Superficial injury of lower leg,22904,14781,3,1,489.0,497.0,197.26293789423968,0.0
11154,4040820,Rheumatic disease of mitral AND aortic valves,22904,14781,3,3,524.0,483.0,304.32000701016466,435.2478221274251
11154,4106357,Abrasion of head,22904,14781,10,13,446.4,468.15384615384613,310.7987129960483,324.9863538327645
11154,4106358,Abrasion of ear region,22904,14781,7,4,238.85714285714286,396.75,252.60722112256673,271.0547684509535
11154,436339,Bacterial infection due to Klebsiella pneumoniae,22904,14781,23,19,459.7391304347826,414.7894736842105,299.99742279926403,348.23715134001316
11154,75897,Polyarthropathy,22904,14781,23,9,521.1739130434783,426.6666666666667,325.2967410753654,313.91046140225683
11154,4106361,Abrasion of wrist,22904,14781,8,10,613.75,560.1,301.1979208095567,329.30485875553063
11154,436352,Primary malignant neoplasm of laryngeal cartilage,22904,14781,1,1,0.0,1083.0,0.0,0.0
11154,4335747,Disorder of inner ear,22904,14781,1,2,162.0,690.0,0.0,39.0
11154,75909,Disorder of bone,22904,14781,581,102,365.83820998278827,348.70588235294116,327.2745924293664,287.8041473299158
11154,75910,Osteitis deformans,22904,14781,3,3,296.0,317.0,117.10963524265058,229.85357658010602
11154,75911,Acquired hallux valgus,22904,14781,156,37,525.474358974359,427.3243243243243,317.3379143856598,332.53157168167354
11154,75916,Simple syndactyly of fingers,22904,14781,1,1,660.0,55.0,0.0,0.0
11154,4171917,Localized edema,22904,14781,213,102,370.73708920187795,322.72549019607845,320.18136935441464,269.41116462529857
11154,4171919,"Localized swelling, mass and lump, lower limb",22904,14781,29,12,328.62068965517244,412.0833333333333,299.72175761150754,307.6614639321748
11154,75920,Osteitis condensans,22904,14781,6,1,527.0,446.0,340.9354777666883,0.0
11154,436370,"Combined drug dependence, excluding opioids",22904,14781,10,6,611.4,625.6666666666666,301.7976805742549,224.28974316470402
11154,75924,Osteodystrophy,22904,14781,4,3,636.75,519.0,206.04171300976898,313.5516969602727
11154,436373,Developmental speech disorder,22904,14781,11,28,544.4545454545455,665.6785714285714,314.1213904430647,280.99924422514385
11154,436375,Hypovolemia,22904,14781,31,15,514.5806451612904,511.3333333333333,307.4884497378144,331.90373437020696
11154,764058,Disorder of artery of upper extremity,22904,14781,2,1,147.5,59.0,72.5,0.0
11154,436381,Gender identity disorder of childhood,22904,14781,3,2,602.6666666666666,373.5,406.7647422719373,373.5
11154,141474,Partial thickness burn of hand,22904,14781,7,4,616.5714285714286,838.75,288.2374304744799,90.40291754141566
11154,75941,Closed fracture of one rib,22904,14781,25,25,455.68,365.44,309.7739459670551,288.08583165438733
11154,436389,Cocaine dependence,22904,14781,13,18,519.0769230769231,608.3333333333334,362.527762658565,325.210530101485
11154,436391,Primary cerebellar degeneration,22904,14781,1,1,961.0,394.0,0.0,0.0
11154,436397,Intraoperative floppy iris syndrome,22904,14781,4,3,336.5,285.3333333333333,282.79895685804786,208.19435364314973
11154,436398,Glaucoma associated with ocular disorder,22904,14781,13,9,442.7692307692308,438.44444444444446,233.88825531935404,272.84350871316985
