cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11189,198177,Abdominal aortic aneurysm,1195,1218,1,3,824.0,530.3333333333334,0.0,424.18104101380527
11189,435753,Malignant lymphoma of intrathoracic lymph nodes,1195,1218,26,26,186.3846153846154,139.3846153846154,332.0814400719147,275.5598604412307
11189,140842,Changes in skin texture,1195,1218,3,3,193.0,259.6666666666667,153.29057374802926,352.47915620012986
11189,378414,Retinal detachment,1195,1218,4,4,264.75,726.5,218.69199230881776,419.1237883966979
11189,378416,Retinal disorder,1195,1218,9,10,590.5555555555555,409.7,291.5693594293212,349.3267954222808
11189,378419,Alzheimer's disease,1195,1218,5,7,601.6,247.57142857142858,446.78970444718175,269.37008909297856
11189,198199,Pyelonephritis,1195,1218,2,3,172.5,535.6666666666666,100.5,389.1617772712126
11189,378424,Astigmatism,1195,1218,9,9,422.77777777777777,603.4444444444445,294.12536169984,335.59238208514245
11189,378425,Blepharitis,1195,1218,13,14,443.2307692307692,435.2142857142857,174.3405834946483,378.2824301216956
11189,443961,Anemia of chronic renal failure,1195,1218,2,7,425.5,435.7142857142857,425.5,303.89787489771453
11189,378427,Tear film insufficiency,1195,1218,42,20,475.4761904761905,494.45,311.3113766675262,342.2321543923072
11189,435774,Disorder of amino acid metabolism,1195,1218,1,1,20.0,217.0,0.0,0.0
11189,312902,Benign intracranial hypertension,1195,1218,1,2,854.0,483.0,0.0,483.0
11189,435783,Schizophrenia,1195,1218,1,4,27.0,486.0,0.0,320.31312804816474
11189,435785,Meningitis,1195,1218,2,6,5.0,287.3333333333333,3.0,408.6476341408193
11189,75337,Cellulitis and abscess of buttock,1195,1218,1,2,569.0,950.0,0.0,93.0
11189,435788,Disorder of phosphorus metabolism,1195,1218,4,9,378.25,345.77777777777777,248.61554154959822,276.9784499349995
11189,435796,Dehydration,1195,1218,42,48,303.5952380952381,336.4583333333333,316.6274707213818,349.1241397133054
11189,255573,Chronic obstructive lung disease,1195,1218,29,47,319.0,439.51063829787233,273.74352456520194,363.4431602574059
11189,321109,Congenital anomaly of coronary artery,1195,1218,1,2,315.0,426.0,0.0,426.0
11189,312922,Coronary bypass graft finding,1195,1218,2,4,7.5,312.0,0.5,330.25066237632285
11189,312927,Acute cor pulmonale,1195,1218,1,1,186.0,1037.0,0.0,0.0
11189,132703,Lichen planus,1195,1218,2,1,225.0,175.0,194.0,0.0
11189,435810,After-cataract,1195,1218,2,2,388.5,364.5,126.5,279.5
11189,132706,Disorder of nail,1195,1218,3,4,420.3333333333333,619.0,209.74958614712187,230.7401135476881
11189,75365,Oliguria and anuria,1195,1218,1,3,675.0,301.0,0.0,203.88231899799453
11189,312934,Atherosclerosis of aorta,1195,1218,17,22,331.7647058823529,381.45454545454544,269.184941763042,331.33253376914905
11189,312940,Acute-on-chronic respiratory failure,1195,1218,2,1,557.0,1095.0,512.0,0.0
11189,4171379,Disorder of the genitourinary system,1195,1218,2,1,249.5,145.0,173.5,0.0
11189,4089462,Ventricular premature complex,1195,1218,6,18,473.0,498.94444444444446,368.80618216076584,366.1280092205491
11189,198263,Right upper quadrant pain,1195,1218,20,14,526.0,303.85714285714283,403.63250612407325,371.8780247690396
11189,4318840,Dilatation of ureter,1195,1218,2,2,241.5,149.5,165.5,149.5
11189,312950,IgE-mediated allergic asthma,1195,1218,2,4,660.0,505.5,405.0,331.4245766384865
11189,75389,Current tear of lateral cartilage AND/OR meniscus of knee,1195,1218,2,1,865.5,1047.0,113.5,0.0
11189,435839,Lymphedema,1195,1218,9,8,426.6666666666667,268.0,350.96375248101555,241.8227656776756
11189,4048512,Sprain of upper extremity,1195,1218,2,2,67.0,669.0,67.0,276.0
11189,132736,Bacteremia,1195,1218,19,25,233.1578947368421,303.36,345.77894720819825,312.57176839887507
11189,444035,Incontinence,1195,1218,1,3,426.0,286.3333333333333,0.0,128.64507590870144
11189,4056713,"Injury of muscle and tendon of abdomen, lower back and pelvis",1195,1218,2,2,357.5,600.0,309.5,481.0
11189,435849,Parietoalveolar pneumopathy,1195,1218,3,3,630.0,403.3333333333333,245.38948632734858,475.1549454885451
11189,444044,Acute tubular necrosis,1195,1218,11,22,102.27272727272727,349.8636363636364,119.9477847831304,369.43879988369406
11189,4155040,Laceration of lower leg,1195,1218,1,2,1001.0,112.5,0.0,112.5
11189,140966,Benign neoplasm of skin of face,1195,1218,7,5,587.4285714285714,725.4,173.55102760765627,163.07127276132974
11189,312998,Pain in thoracic spine,1195,1218,10,6,444.9,10.333333333333334,358.62472028570477,12.10601319822325
11189,4204199,Hand pain,1195,1218,11,11,387.90909090909093,587.6363636363636,307.91039267513423,290.363180963951
11189,444070,Tachycardia,1195,1218,49,55,203.44897959183675,330.8909090909091,272.29508762343977,347.2336217867929
11189,132781,Mechanical complication of vascular device,1195,1218,2,3,282.5,501.6666666666667,189.5,339.88364021954465
11189,444084,Extrinsic allergic alveolitis,1195,1218,2,1,728.0,294.0,328.0,0.0
11189,4040379,Malignant mast cell tumor,1195,1218,1,1,0.0,8.0,0.0,0.0
11189,4040380,Mycosis fungoides,1195,1218,1,2,463.0,392.0,0.0,378.0
11189,132797,Sepsis,1195,1218,49,39,195.53061224489795,264.53846153846155,299.7769988889916,358.26439500156624
11189,444093,Patient status finding,1195,1218,4,3,168.0,279.6666666666667,236.44978325217386,204.2324383855045
11189,4056770,Breast signs and symptoms,1195,1218,6,1,226.0,112.0,199.56619620232948,0.0
11189,444100,Mood disorder,1195,1218,2,6,419.0,518.1666666666666,106.0,257.4836024984029
11189,444101,Hypertensive heart failure,1195,1218,8,15,287.75,310.6666666666667,298.21877455988584,304.51177682024417
11189,46270151,Dependence on respiratory device,1195,1218,2,1,587.5,1052.0,354.5,0.0
11189,4302537,Digestive system finding,1195,1218,4,4,573.5,591.75,237.60629200423122,252.36914926353418
11189,141004,Lesion of radial nerve,1195,1218,1,2,203.0,408.0,0.0,233.0
11189,321234,"Overlapping malignant neoplasm of heart, mediastinum and pleura",1195,1218,1,1,2.0,183.0,0.0,0.0
11189,444122,Calculus of bile duct with obstruction,1195,1218,1,2,671.0,571.5,0.0,355.5
11189,435933,Closed fracture of lumbar vertebra without spinal cord injury,1195,1218,1,3,892.0,303.0,0.0,243.77175116626344
11189,444129,Injury of wrist,1195,1218,2,3,856.0,416.3333333333333,139.0,66.95935749061184
11189,444130,Injury of foot,1195,1218,4,2,471.75,445.0,150.8714270496571,346.0
11189,444131,Injury of lower leg,1195,1218,4,3,293.25,620.0,253.029025014918,90.0925450115972
11189,435940,Closed fracture of shaft of humerus,1195,1218,2,2,634.0,596.5,220.0,358.5
11189,444132,Injury of knee,1195,1218,9,2,470.44444444444446,210.5,335.3817430634037,210.5
11189,198374,Nodular lymphoma of spleen,1195,1218,3,6,0.0,0.0,0.0,0.0
11189,40486631,Sepsis due to anaerobic bacteria,1195,1218,1,3,5.0,284.0,0.0,212.94130646729863
11189,132841,Malignant lymphoma of lymph nodes of multiple sites,1195,1218,68,83,156.58823529411765,138.40963855421685,283.60459401064827,270.7396400200433
11189,132852,Leukemic reticuloendotheliosis of extranodal AND/OR solid organ site,1195,1218,1,1,0.0,194.0,0.0,0.0
11189,132853,Lymphoid leukemia,1195,1218,14,31,216.57142857142858,237.41935483870967,225.53767955257317,308.62617268161154
11189,198400,Hemangioma of skin and subcutaneous tissue,1195,1218,14,16,548.6428571428571,560.375,294.7717293923886,267.2687961117047
11189,141056,Acute ethmoidal sinusitis,1195,1218,1,1,735.0,21.0,0.0,0.0
11189,198402,Neoplasm of uncertain behavior of kidney,1195,1218,3,3,410.0,296.6666666666667,268.3989567788966,244.2626091366057
11189,46286594,Problem related to lifestyle,1195,1218,4,12,110.25,286.6666666666667,125.94517656504357,211.39707240693335
11189,4237062,Mural thrombus of heart,1195,1218,2,5,39.0,124.6,31.0,145.6936512000437
11189,4138760,Exacerbation of intermittent asthma,1195,1218,1,1,232.0,134.0,0.0,0.0
11189,444189,Injury of elbow,1195,1218,3,1,533.3333333333334,0.0,399.1911265992213,0.0
11189,444191,Injury of face,1195,1218,1,1,615.0,447.0,0.0,0.0
11189,141090,Pyogenic granuloma of skin,1195,1218,1,1,0.0,209.0,0.0,0.0
11189,436003,Persistent postoperative fistula,1195,1218,2,4,975.5,724.5,87.5,267.89410221204946
11189,321314,Abdominal aortic aneurysm without rupture,1195,1218,4,9,173.5,274.3333333333333,171.320605882655,317.6822311681911
11189,321318,Angina pectoris,1195,1218,9,32,355.8888888888889,437.875,345.10463612728125,377.5486516662455
11189,141095,Acne,1195,1218,6,4,281.6666666666667,452.0,207.9268033601141,246.70123631631844
11189,444200,Neoplasm of nervous system,1195,1218,1,2,509.0,543.0,0.0,525.0
11189,321319,Cardiomyopathy,1195,1218,15,23,363.2,391.7391304347826,386.383091417486,306.2708686613015
11189,444202,Abscess,1195,1218,6,6,685.0,600.0,364.13916753534403,402.81923158326657
11189,444206,Arthropathy of pelvis,1195,1218,3,1,347.0,664.0,292.72626576149037,0.0
11189,4114222,Malignant tumor of head and neck,1195,1218,2,2,563.0,238.0,531.0,238.0
11189,141104,Intervertebral disc disorder of lumbar region with myelopathy,1195,1218,4,3,405.75,381.3333333333333,112.61077879137503,499.0553298204742
11189,444211,Disorder of thigh,1195,1218,6,11,455.5,382.8181818181818,236.36606496421322,307.27980088684296
11189,75576,Irritable bowel syndrome,1195,1218,11,8,380.1818181818182,489.75,314.3081343296497,358.20795287095456
11189,4302654,Itching,1195,1218,1,1,801.0,446.0,0.0,0.0
11189,198464,Incisional hernia,1195,1218,4,5,594.75,424.4,364.17809860012176,262.63480348194526
11189,132932,Chronic ethmoidal sinusitis,1195,1218,6,7,476.6666666666667,136.0,385.00028860018045,104.96666137398103
11189,444239,Postprocedural state finding,1195,1218,5,7,470.4,446.85714285714283,345.2173807907128,229.08415706985974
11189,444247,Venous thrombosis,1195,1218,3,2,420.3333333333333,562.0,458.15451056991196,496.0
11189,436059,Multiple myeloma in remission,1195,1218,3,2,402.0,599.5,482.1700944687466,121.5
11189,436062,Benign neoplasm of duodenum,1195,1218,1,1,276.0,231.0,0.0,0.0
11189,75617,Degenerative joint disease involving multiple joints,1195,1218,3,2,749.6666666666666,99.0,228.8541505461988,1.0
11189,255841,Chronic bronchitis,1195,1218,5,6,490.4,415.8333333333333,284.7065858037007,237.26877633228992
11189,444259,Psychogenic amnesia,1195,1218,1,1,460.0,157.0,0.0,0.0
11189,436070,Vitamin D deficiency,1195,1218,84,66,424.76190476190476,376.27272727272725,317.9102381194003,343.08442928794466
11189,255848,Pneumonia,1195,1218,73,107,216.13698630136986,308.1214953271028,312.78831368828133,317.3137163513104
11189,436073,Psychotic disorder,1195,1218,8,4,300.25,520.25,246.29187461221696,301.82310630566377
11189,436075,Adjustment disorder with anxious mood,1195,1218,6,2,111.0,207.0,117.27744881263405,198.0
11189,436078,Malnutrition of moderate degree,1195,1218,16,16,117.5,468.625,174.76877581536124,340.27725368440366
11189,378735,Migraine without aura,1195,1218,9,3,416.55555555555554,460.6666666666667,253.45352899106513,298.21058927468613
11189,436080,"Neoplasm of uncertain behavior of lip, oral cavity and pharynx",1195,1218,2,2,7.0,200.5,7.0,174.5
11189,444272,Contact dermatitis due to drugs AND/OR medicine,1195,1218,1,3,627.0,436.6666666666667,0.0,127.75323435783882
11189,436081,Immunosecretory disorder,1195,1218,6,5,162.5,295.8,182.5036529314779,406.6435293964482
11189,378741,Brachial plexus disorder,1195,1218,2,3,406.0,293.6666666666667,175.0,149.72270665763725
11189,132982,Keloid scar,1195,1218,1,2,854.0,503.0,0.0,168.0
11189,313209,Left bundle branch hemiblock,1195,1218,1,1,1079.0,655.0,0.0,0.0
11189,378752,Corneal opacity,1195,1218,1,5,696.0,652.0,0.0,340.15584663503876
11189,313217,Atrial fibrillation,1195,1218,67,82,350.07462686567163,379.0975609756098,380.4675957893869,370.1901492198529
11189,75650,Proteinuria,1195,1218,7,22,324.14285714285717,269.09090909090907,152.79718450232235,306.8161885457138
11189,313219,Phlebitis and thrombophlebitis,1195,1218,2,2,328.0,36.0,291.0,7.0
11189,378756,Conjunctival hemorrhage,1195,1218,3,4,437.3333333333333,442.25,224.7210616643566,390.81157544269337
11189,436101,Disorder of meninges,1195,1218,1,2,13.0,8.5,0.0,2.5
11189,313221,Rheumatic aortic stenosis,1195,1218,1,2,179.0,607.5,0.0,27.5
11189,313223,Granulomatosis with polyangiitis,1195,1218,3,1,269.3333333333333,35.0,196.54572552518718,0.0
11189,436098,Nondependent cocaine abuse in remission,1195,1218,1,3,997.0,364.6666666666667,0.0,361.2444540135607
11189,436096,Chronic pain,1195,1218,43,43,329.5581395348837,267.8139534883721,277.8162603714391,260.3797991498192
11189,255891,Lupus erythematosus,1195,1218,1,1,192.0,667.0,0.0,0.0
11189,4302739,Thigh pain,1195,1218,3,5,264.6666666666667,263.2,224.5088466457886,232.22781917763427
11189,4155285,Malignant neoplasm of central nervous system,1195,1218,6,2,68.0,3.0,72.40856302952021,2.0
11189,4155297,Malignant neoplasm of skin,1195,1218,3,1,514.0,0.0,379.9640333856175,0.0
11189,4245409,Pulmonary aspergillosis,1195,1218,2,1,147.5,7.0,103.5,0.0
11189,46270376,Acute exacerbation of chronic obstructive bronchitis,1195,1218,1,3,942.0,128.33333333333334,0.0,90.94442747573316
11189,198571,Cardiogenic shock,1195,1218,5,9,422.6,425.3333333333333,379.2406096398433,319.9423559191735
11189,255919,Finding of head and neck region,1195,1218,20,12,337.7,306.5,306.5443034864618,306.52637189427384
11189,141232,Malignant melanoma of skin,1195,1218,2,5,125.5,162.0,57.5,165.08300942253265
11189,436147,Glossitis,1195,1218,1,3,173.0,471.3333333333333,0.0,269.32178193050447
11189,141248,Benign neoplasm of skin of lip,1195,1218,1,2,65.0,467.5,0.0,195.5
11189,141253,Disorder of thyroid gland,1195,1218,18,5,385.05555555555554,282.2,287.4681571200968,377.95788125133726
11189,4270024,Acute non-ST segment elevation myocardial infarction,1195,1218,3,9,349.0,278.3333333333333,276.59476977460486,354.48773681970374
11189,321483,Respiratory complication,1195,1218,5,2,640.2,696.5,383.3376579466202,395.5
11189,444363,Drug-related disorder,1195,1218,1,1,369.0,0.0,0.0,0.0
11189,444367,Cholelithiasis without obstruction,1195,1218,14,15,362.07142857142856,526.1333333333333,318.59209574216965,379.64085952676675
11189,4261842,Sick sinus syndrome,1195,1218,3,8,226.33333333333334,481.0,303.1175056347327,373.53982384747144
11189,444375,"Contact dermatitis due to plants, except food",1195,1218,1,1,852.0,480.0,0.0,0.0
11189,4147162,Secondary malignant neoplasm of respiratory and digestive systems,1195,1218,1,1,868.0,83.0,0.0,0.0
11189,4106203,Gastrointestinal and digestive injury,1195,1218,1,3,404.0,371.3333333333333,0.0,306.0526461611176
11189,4147164,Malignant tumor of lymphoid hemopoietic and related tissue,1195,1218,7,10,525.0,399.8,376.2521950576691,386.04346905497573
11189,444382,Thoracic radiculitis,1195,1218,4,8,362.25,547.125,299.60505252748993,297.7832422669214
11189,436206,Pathological fracture - upper arm,1195,1218,2,1,112.0,1014.0,102.0,0.0
11189,4147183,General symptom,1195,1218,1,2,124.0,689.0,0.0,97.0
11189,444406,Acute subendocardial infarction,1195,1218,4,10,296.25,539.5,413.2701144530052,365.41271187521653
11189,4188155,Hernia of anterior abdominal wall,1195,1218,1,7,618.0,281.42857142857144,0.0,371.3269091641323
11189,444411,Carcinoma in situ of skin of trunk,1195,1218,2,1,570.0,112.0,387.0,0.0
11189,436222,Altered mental status,1195,1218,37,65,187.48648648648648,221.7846153846154,277.2919840384492,299.92868343646126
11189,436230,Blood chemistry abnormal,1195,1218,41,63,278.5121951219512,354.14285714285717,324.948035016424,353.435513398865
11189,436231,Abnormal findings diagnostic imaging of liver+biliary tract,1195,1218,7,11,57.714285714285715,241.72727272727272,93.01568882369759,345.3636004690211
11189,141323,Acute maxillary sinusitis,1195,1218,6,5,202.16666666666666,180.2,245.39384443968615,170.52554060902432
11189,444428,Nonvenomous insect bite without infection,1195,1218,2,2,426.5,448.0,415.5,128.0
11189,436238,Elevated levels of transaminase & lactic acid dehydrogenase,1195,1218,16,21,194.5625,229.28571428571428,277.3790206445866,255.82641861736064
11189,26638,Primary malignant neoplasm of esophagus,1195,1218,1,2,867.0,166.0,0.0,159.0
11189,133141,Tinea pedis,1195,1218,7,8,359.85714285714283,411.375,220.81823719419333,379.15100471316174
11189,198678,Intestinal infectious disease,1195,1218,3,2,114.0,211.5,152.81361195914454,195.5
11189,4130839,Neoplasm of lymph node,1195,1218,1,2,2.0,371.5,0.0,337.5
11189,198683,Viral hepatitis B without hepatic coma,1195,1218,5,16,394.6,513.25,326.0923795491088,403.2961845839854
11189,444444,Benign neoplasm of transverse colon,1195,1218,5,7,285.2,529.4285714285714,133.0750164380978,197.4428359535685
11189,444445,Benign neoplasm of skin of lower limb,1195,1218,10,12,563.9,687.1666666666666,333.66134028382726,290.2768314710785
11189,4188191,Disorder of skin pigmentation,1195,1218,4,6,418.75,894.6666666666666,277.94997301672834,194.40564692301393
11189,4286497,Centriacinar emphysema,1195,1218,2,7,266.5,135.14285714285714,142.5,206.55295313546014
11189,133154,Plasma cell leukemia,1195,1218,2,2,140.0,897.0,68.0,170.0
11189,4130851,Injury of upper extremity,1195,1218,8,3,570.75,462.0,317.59240781227754,438.36590500022544
11189,444455,Benign neoplasm of soft tissues of head,1195,1218,1,1,37.0,693.0,0.0,0.0
11189,4114472,Ear problem,1195,1218,5,2,672.8,400.0,234.35989417987028,327.0
11189,444457,Benign neoplasm of rectum,1195,1218,1,1,3.0,350.0,0.0,0.0
11189,444459,Benign neoplasm of sigmoid colon,1195,1218,10,8,362.6,463.125,341.2583185799286,217.98935610483372
11189,198700,Secondary malignant neoplasm of liver,1195,1218,1,2,2.0,393.0,0.0,372.0
11189,133169,Myelofibrosis,1195,1218,1,3,697.0,496.0,0.0,305.8768815498593
11189,46270513,Secondary malignant neoplasm of right lung,1195,1218,1,3,259.0,368.3333333333333,0.0,444.06631136451784
11189,198707,Nodular lymphoma of lymph nodes of inguinal region and lower limb,1195,1218,4,3,368.25,22.333333333333332,402.047494084965,15.542057635833023
11189,321588,Heart disease,1195,1218,24,51,212.125,271.47058823529414,227.42678538011597,340.1311369331227
11189,436278,Contusion of thigh,1195,1218,1,2,901.0,493.5,0.0,97.5
11189,141371,Pityriasis rosea,1195,1218,1,1,1.0,929.0,0.0,0.0
11189,321596,Peripheral venous insufficiency,1195,1218,17,14,375.4117647058824,511.57142857142856,305.7571236866299,304.26837643429064
11189,141375,Hypertrophic condition of skin,1195,1218,6,7,267.5,494.42857142857144,252.74806296653063,330.66982113922177
11189,4311117,Radiation-induced disorder,1195,1218,1,1,419.0,217.0,0.0,0.0
11189,75860,Constipation,1195,1218,76,61,319.38157894736844,336.39344262295083,315.0167901584254,322.3456691950492
11189,75865,Disorder of the urinary system,1195,1218,1,4,92.0,223.0,0.0,132.71209439986998
11189,4278365,Langerhans cell histiocytosis,1195,1218,1,1,1018.0,448.0,0.0,0.0
11189,46270564,Chronic ulcer of calf,1195,1218,1,1,623.0,331.0,0.0,0.0
11189,26727,Hematemesis,1195,1218,5,7,337.8,313.85714285714283,266.65663314457413,364.0633494997534
11189,4302954,Disorder characterized by eosinophilia,1195,1218,2,4,37.5,356.25,31.5,327.9347305486261
11189,133228,Dental caries,1195,1218,6,7,688.3333333333334,209.28571428571428,326.0120992983065,196.98275072105338
11189,313459,Sleep apnea,1195,1218,13,17,458.84615384615387,446.94117647058823,340.1867917107275,391.2679946003965
11189,4040820,Rheumatic disease of mitral AND aortic valves,1195,1218,1,1,503.0,0.0,0.0,0.0
11189,436339,Bacterial infection due to Klebsiella pneumoniae,1195,1218,8,9,122.125,525.6666666666666,249.95371446529856,265.53007781082397
11189,4049014,Albinism,1195,1218,1,1,13.0,112.0,0.0,0.0
11189,4106361,Abrasion of wrist,1195,1218,1,1,577.0,310.0,0.0,0.0
11189,321661,Spinal stenosis of thoracic region,1195,1218,1,1,0.0,25.0,0.0,0.0
11189,4163710,Dilated cardiomyopathy,1195,1218,3,5,594.3333333333334,220.2,446.71716132495095,294.62477831981477
11189,379008,Stiff-man syndrome,1195,1218,1,1,159.0,39.0,0.0,0.0
11189,379010,Epiretinal membrane,1195,1218,8,5,382.75,365.6,194.87800671189143,252.87672886210783
11189,75909,Disorder of bone,1195,1218,84,45,358.5952380952381,237.9111111111111,300.9863989589507,279.64579359708455
11189,45770886,Disorder of plasma protein metabolism,1195,1218,6,13,197.16666666666666,280.0769230769231,246.73495676310014,383.0873492557061
11189,75911,Acquired hallux valgus,1195,1218,10,4,388.1,155.0,327.59561962883447,83.44758834142542
11189,379019,Conjunctivitis,1195,1218,8,5,687.0,119.4,216.16081976158398,119.31068686416988
11189,379020,Entropion,1195,1218,2,1,683.0,204.0,234.0,0.0
11189,4171917,Localized edema,1195,1218,43,54,203.62790697674419,275.25925925925924,245.86250868054083,295.7106434278082
11189,4171919,"Localized swelling, mass and lump, lower limb",1195,1218,8,3,43.0,186.66666666666666,51.112620750652184,112.19724694582403
11189,198802,Occlusion of ureter,1195,1218,2,2,87.0,426.0,83.0,426.0
11189,40487059,Sepsis due to Staphylococcus,1195,1218,1,1,976.0,623.0,0.0,0.0
11189,436373,Developmental speech disorder,1195,1218,1,1,65.0,26.0,0.0,0.0
11189,436375,Hypovolemia,1195,1218,3,5,686.0,165.6,322.70419891907204,200.29138773297265
11189,40487064,Sepsis due to Escherichia coli,1195,1218,5,7,319.0,269.7142857142857,400.50318350794663,306.58567401332385
11189,198809,Acute cholecystitis,1195,1218,7,4,393.0,314.0,436.53538557274237,285.54596827831415
11189,321689,Apnea,1195,1218,2,1,191.0,1081.0,191.0,0.0
11189,379031,Pain in eye,1195,1218,2,3,338.5,173.66666666666666,167.5,144.8224967177253
11189,4163735,Hemochromatosis,1195,1218,4,2,218.75,398.0,147.22665349725233,112.0
11189,313504,Osler hemorrhagic telangiectasia syndrome,1195,1218,1,1,4.0,636.0,0.0,0.0
11189,133280,Alopecia,1195,1218,6,2,346.0,228.0,355.29471334841634,11.0
11189,436386,Severe depressed bipolar I disorder with psychotic features,1195,1218,1,1,94.0,496.0,0.0,0.0
11189,75941,Closed fracture of one rib,1195,1218,5,5,141.2,544.4,214.47368136906684,195.81685320727632
11189,4188331,Chronic pulmonary edema,1195,1218,31,42,83.48387096774194,172.76190476190476,170.00775522495587,230.2595646660121
11189,133294,Prepatellar bursitis,1195,1218,1,2,534.0,476.5,0.0,195.5
11189,133295,Inflammatory spondylopathy,1195,1218,2,3,531.5,224.66666666666666,405.5,179.82275223736906
11189,133299,Swelling of limb,1195,1218,38,47,408.4736842105263,370.0,373.2140444727259,352.25788425708316
11189,4073658,Transient acantholytic dermatosis,1195,1218,2,1,263.5,578.0,240.5,0.0
11189,26823,Oral phase dysphagia,1195,1218,1,1,299.0,35.0,0.0,0.0
11189,133327,Viremia,1195,1218,2,2,532.5,320.5,392.5,305.5
11189,4147411,Follicular non-Hodgkin's lymphoma,1195,1218,75,58,308.2,237.56896551724137,352.80306121120884,285.7357177816088
11189,764123,Atherosclerosis of coronary artery without angina pectoris,1195,1218,46,114,288.4782608695652,428.05263157894734,321.69853151605173,341.03227819925866
11189,4204781,Collapse of lumbar vertebra,1195,1218,3,5,30.666666666666668,70.6,4.642796092394707,65.63109019359652
11189,4024561,Pain in lower limb,1195,1218,11,7,283.45454545454544,507.2857142857143,308.7789334654586,259.9020223555211
11189,4098292,Antiphospholipid syndrome,1195,1218,1,3,0.0,264.3333333333333,0.0,225.03382461803875
11189,4024567,Respiratory finding,1195,1218,3,2,227.66666666666666,435.5,205.2743421754301,435.5
11189,4032787,Hyperosmolarity,1195,1218,3,4,149.33333333333334,237.0,74.19943096517355,210.93482405710063
11189,4008220,"Closed fracture lumbar vertebra, wedge",1195,1218,2,4,66.0,217.5,47.0,203.7909468057892
11189,4196636,Dysarthria,1195,1218,7,11,290.57142857142856,289.45454545454544,336.008867715829,383.9783051722782
11189,4114720,Difficulty talking,1195,1218,6,3,515.3333333333334,407.6666666666667,336.3974170861337,219.1199569997118
11189,45771045,Acute exacerbation of asthma,1195,1218,5,2,343.8,777.5,351.308639233367,82.5
11189,133414,Candidiasis of skin and nails,1195,1218,2,1,808.0,777.0,48.0,0.0
11189,133424,Primary malignant neoplasm of thyroid gland,1195,1218,10,1,178.3,0.0,325.9586016659171,0.0
11189,198964,Chronic hepatitis C,1195,1218,6,8,387.5,290.875,352.3954927823756,318.3262624651004
11189,133438,Chronic lymphoid leukemia in remission,1195,1218,6,6,487.0,606.1666666666666,329.1114299645841,336.75135073555714
11189,26942,Hemoglobin SS disease with crisis,1195,1218,1,1,461.0,697.0,0.0,0.0
11189,4229440,Chronic congestive heart failure,1195,1218,2,14,154.0,495.5,154.0,330.82057070260913
11189,198985,Primary malignant neoplasm of kidney,1195,1218,7,7,492.0,106.28571428571429,380.77402372385797,135.51037312504826
11189,4057432,Mediastinal emphysema,1195,1218,1,1,272.0,300.0,0.0,0.0
11189,321882,Generalized atherosclerosis,1195,1218,4,3,97.0,231.66666666666666,127.98242066784016,305.75189651451427
11189,4344158,Systemic lupus erythematosus with organ/system involvement,1195,1218,2,1,374.5,550.0,212.5,0.0
11189,321887,Disorder of artery,1195,1218,5,14,412.0,538.0714285714286,374.6587780901443,226.5308128791169
11189,141663,Osteomyelitis,1195,1218,2,7,202.0,329.0,33.0,334.19156183243166
11189,4090207,Senile asthenia,1195,1218,3,4,105.33333333333333,158.0,148.963828569966,249.75888372588471
11189,436581,Accidental poisoning,1195,1218,1,1,289.0,507.0,0.0,0.0
11189,4032878,Hair follicle disorder,1195,1218,7,11,303.85714285714283,496.72727272727275,108.06668387280746,343.4160188218818
11189,4303233,Gastric polyp,1195,1218,7,4,223.42857142857142,178.0,271.3931555842173,208.17420589496672
11189,4147598,Abscess of perineum,1195,1218,1,1,659.0,494.0,0.0,0.0
11189,4041104,Malignant histiocytosis,1195,1218,1,1,85.0,106.0,0.0,0.0
11189,199062,"Acute gastric ulcer without hemorrhage, without perforation AND without obstruction",1195,1218,1,2,7.0,224.0,0.0,218.0
11189,199065,Stricture of ureter,1195,1218,1,3,2.0,290.0,0.0,397.46194786419494
11189,4098458,Moderate protein-calorie malnutrition,1195,1218,6,14,272.5,330.0,315.1469234076914,258.5058717210998
11189,4090272,Anuria,1195,1218,3,2,182.66666666666666,714.0,135.38176473300317,262.0
11189,436640,Primary malignant neoplasm of long bone of lower limb,1195,1218,4,1,136.75,3.0,202.75524037617376,0.0
11189,199074,Acute pancreatitis,1195,1218,6,8,257.0,428.625,224.767287062271,387.46707521414
11189,199075,Neurogenic bladder,1195,1218,1,7,1017.0,522.1428571428571,0.0,354.35431363514783
11189,4057513,Chronic superficial gastritis,1195,1218,2,2,628.5,220.0,158.5,200.0
11189,436651,Hodgkin's disease of extranodal AND/OR solid organ site,1195,1218,4,3,190.75,454.3333333333333,177.0301881036113,333.59090048874066
11189,436652,Hodgkin's disease of lymph nodes of inguinal region AND/OR lower limb,1195,1218,1,5,374.0,104.8,0.0,172.17131003741594
11189,133551,Vesicular eczema of hands and/or feet,1195,1218,1,1,1013.0,201.0,0.0,0.0
11189,436659,Iron deficiency anemia,1195,1218,50,47,419.56,280.2340425531915,377.55911643079156,339.35026859949795
11189,256439,Allergic rhinitis due to pollen,1195,1218,7,5,458.42857142857144,673.4,319.0726997959901,345.2515604599058
11189,436665,Bipolar disorder,1195,1218,6,3,161.5,426.6666666666667,141.89285864106526,191.03984459327384
11189,436670,Metabolic disease,1195,1218,1,3,245.0,299.0,0.0,322.9870998455924
