cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11171,4135094,Subluxation of toe joint,8723,9422,5,1,291.4,0.0,276.68364606532134,0.0
11171,432311,Angle-closure glaucoma - borderline,8723,9422,12,11,697.75,552.1818181818181,301.6579533732425,304.6228124274997
11171,432312,Chronic angle-closure glaucoma,8723,9422,29,25,389.0344827586207,603.4,302.89949200884314,266.0028571275128
11171,4102342,Cauda equina syndrome,8723,9422,2,3,406.5,319.6666666666667,245.5,389.5059548824496
11171,4200649,Lipoma of head and neck,8723,9422,3,4,586.3333333333334,117.75,295.2539396670075,119.70876116642424
11171,4266188,Disorder of body wall,8723,9422,7,19,341.0,351.57894736842104,382.37827194695944,285.63250511424525
11171,432335,Aneurysm of subclavian artery,8723,9422,2,2,500.5,297.5,136.5,289.5
11171,4233424,Acute right-sided heart failure,8723,9422,2,1,489.5,6.0,46.5,0.0
11171,4200655,Urostomy present,8723,9422,1,1,14.0,384.0,0.0,0.0
11171,137426,Open wound of forearm without complication,8723,9422,4,3,655.75,803.0,214.73049969671285,78.38792424006817
11171,432346,Dissection of vertebral artery,8723,9422,3,5,134.0,312.2,187.38729946290383,262.0834981451522
11171,432347,Chronic disease of tonsils AND/OR adenoids,8723,9422,4,5,129.25,179.6,128.91542770359177,217.82525106148734
11171,37394658,Severe sepsis,8723,9422,52,75,290.75,340.6933333333333,376.914746277641,384.96285442739656
11171,4069654,Connective tissue and disc stenosis of intervertebral foramina,8723,9422,21,37,304.6666666666667,326.94594594594594,291.5375224291497,314.1694280330148
11171,137497,Dermatophytosis of the body,8723,9422,9,9,491.55555555555554,672.8888888888889,311.74815730048334,285.8229616949953
11171,432417,Acquired hallux malleus,8723,9422,16,7,423.1875,226.28571428571428,285.19953952233163,326.3143595131692
11171,432431,Discordant ventriculoarterial connection,8723,9422,2,2,631.0,96.0,380.0,94.0
11171,4167984,Bacterial arthritis,8723,9422,2,2,50.5,320.0,48.5,314.0
11171,432432,Total anomalous pulmonary venous return,8723,9422,1,1,955.0,349.0,0.0,0.0
11171,432436,Symbolic dysfunction,8723,9422,3,3,849.3333333333334,530.6666666666666,118.05742482180253,431.9277202907398
11171,432451,Abnormal results function studies of central nervous system,8723,9422,8,6,227.125,679.0,192.60090699422992,238.4288852746943
11171,432453,General clinical state finding,8723,9422,10,14,400.7,414.57142857142856,326.6637567897608,391.8907854939971
11171,137548,Cervical radiculopathy,8723,9422,102,87,413.7843137254902,496.7586206896552,316.1944867948064,330.9733456475491
11171,432461,Closed fracture of shaft of clavicle,8723,9422,3,3,219.0,130.66666666666666,269.19633479426625,108.04114442604211
11171,432463,Closed fracture of acromial end of clavicle,8723,9422,2,3,577.5,184.0,79.5,154.44308552559636
11171,760152,Cellulitis of left external ear,8723,9422,1,1,292.0,318.0,0.0,0.0
11171,4233565,Severe protein-calorie malnutrition,8723,9422,188,246,252.60106382978722,265.0934959349593,315.09479390780865,310.528744264694
11171,432508,"Mechanical complication of nervous system device, implant AND/OR graft",8723,9422,2,7,56.0,463.0,38.0,408.40840903613696
11171,4266367,Influenza,8723,9422,1,5,441.0,351.8,0.0,271.46594629897874
11171,432522,Transfusion reaction due to serum protein reaction,8723,9422,1,2,407.0,438.5,0.0,188.5
11171,432545,Bacterial infectious disease,8723,9422,80,75,285.5,299.8,317.1106668026164,331.24774213066974
11171,432546,Herpes zoster dermatitis of eyelids,8723,9422,1,2,483.0,559.0,0.0,447.0
11171,137648,Osteomyelitis of hand,8723,9422,3,5,348.6666666666667,566.2,483.2144681424825,248.8255613878928
11171,4331953,Chronic pain due to injury,8723,9422,3,4,475.3333333333333,489.5,328.84680661703595,303.8408300409937
11171,137652,Specific bursitis often of occupational origin,8723,9422,1,2,1036.0,301.5,0.0,231.5
11171,432571,Malignant lymphoma,8723,9422,18,33,555.6666666666666,422.5151515151515,418.1877568748277,343.7698420686232
11171,432574,"Diffuse non-Hodgkin's lymphoma, large cell",8723,9422,2,5,898.5,507.6,75.5,400.4305682637128
11171,432582,Neoplastic disease of uncertain behavior,8723,9422,16,12,462.1875,343.75,319.9525782733279,282.37655857619154
11171,432585,Blood coagulation disorder,8723,9422,104,139,302.0576923076923,309.1798561151079,316.05518709077097,342.9655529779568
11171,432586,Mental disorder,8723,9422,11,14,407.8181818181818,353.14285714285717,347.7506468673987,284.0034851755111
11171,432587,Polyclonal hypergammaglobulinemia,8723,9422,5,5,232.2,339.0,203.97097832780037,245.70551479362445
11171,432588,Megaloblastic anemia due to vitamin B>12< deficiency,8723,9422,44,36,513.3409090909091,373.22222222222223,335.16515217954446,317.78784949074225
11171,432590,Delusional disorder,8723,9422,11,22,422.8181818181818,323.5,378.7169291128854,314.7318844523209
11171,432593,Kwashiorkor,8723,9422,1,1,797.0,714.0,0.0,0.0
11171,42539474,Complex regional pain syndrome of lower limb,8723,9422,8,3,158.0,247.33333333333334,294.4070311660372,122.89381143446114
11171,137682,Skin sensation disturbance,8723,9422,86,78,295.9767441860465,354.38461538461536,279.8260247195209,353.8395707302897
11171,432596,Immune defect,8723,9422,11,7,558.5454545454545,365.2857142857143,316.46121797044714,257.635797360601
11171,432597,Schizoaffective schizophrenia,8723,9422,3,9,864.6666666666666,424.6666666666667,114.82547142898603,361.3121149981612
11171,432594,Osteomalacia,8723,9422,3,6,145.33333333333334,341.1666666666667,69.50459617096476,225.06326271122578
11171,432595,Amyloidosis,8723,9422,10,18,467.6,438.77777777777777,427.28051675684907,310.19090099764105
11171,432611,Explosive personality disorder,8723,9422,3,2,595.6666666666666,978.5,359.73539658414984,108.5
11171,432612,Mild intellectual disability,8723,9422,1,4,1040.0,631.75,0.0,316.9995070974086
11171,4102631,Acute tubulointerstitial nephritis,8723,9422,6,1,365.5,1069.0,203.01867730170378,0.0
11171,432620,Disorder of choroid of eye,8723,9422,2,2,758.0,598.5,203.0,27.5
11171,432621,Purulent endophthalmitis,8723,9422,2,5,99.5,160.2,89.5,137.6
11171,42539502,Transplanted kidney present,8723,9422,73,130,434.52054794520546,456.2076923076923,322.7122688741343,352.0827633504951
11171,432626,Glaucoma associated with vascular disorder,8723,9422,3,1,523.0,266.0,142.1853250749411,0.0
11171,4004352,Irritant contact dermatitis,8723,9422,9,7,487.6666666666667,468.85714285714283,371.7768147692914,242.0787525764696
11171,137735,Partial thickness burn of forearm,8723,9422,2,2,927.5,201.0,115.5,3.0
11171,4200967,Abscess of foot,8723,9422,20,39,187.1,198.48717948717947,283.8363789227871,253.1653834435032
11171,432656,Embolism and thrombosis of the thoracic aorta,8723,9422,3,2,665.6666666666666,545.0,470.93972249346547,482.0
11171,4168212,Restlessness and agitation,8723,9422,24,25,259.4583333333333,362.56,326.7337064500012,274.2972227347554
11171,4168213,Chest pain on breathing,8723,9422,15,12,505.6,250.91666666666666,326.1199779222365,318.01715318866405
11171,4168217,Generalized hyperhidrosis,8723,9422,37,49,391.2432432432432,494.81632653061223,337.38296512575874,372.6503352829642
11171,4168222,"Intra-abdominal and pelvic swelling, mass and lump",8723,9422,71,54,380.46478873239437,331.7037037037037,333.0488197934357,297.8388595911871
11171,4135466,Hemothorax,8723,9422,7,7,84.14285714285714,250.71428571428572,61.15420455450203,303.94910959647467
11171,4069935,Idiopathic scoliosis,8723,9422,12,5,278.25,465.8,212.90300021371235,151.18650733448405
11171,137785,Verruca plantaris,8723,9422,5,7,542.8,328.14285714285717,219.94672082120252,211.2124377908437
11171,42539582,Acquired absence of genital organ,8723,9422,24,17,386.875,480.05882352941177,346.80822180036813,362.87552080378185
11171,137800,Primary malignant neoplasm of maxillary sinus,8723,9422,1,3,49.0,187.66666666666666,0.0,115.7650878095618
11171,72266,Secondary malignant neoplasm of pleura,8723,9422,4,2,106.0,312.0,120.06456596348482,312.0
11171,432719,Panniculitis,8723,9422,9,1,521.6666666666666,490.0,363.16112126713125,0.0
11171,137809,Primary malignant neoplasm of female breast,8723,9422,121,3,424.8347107438017,260.0,347.72025773333866,290.83328557783756
11171,432725,Congenital anomaly of integument,8723,9422,3,2,792.0,490.0,144.54295785913152,456.0
11171,137813,Benign neoplasm of mouth region,8723,9422,5,4,336.8,517.0,356.36576715503975,236.94936167881946
11171,432730,Difficulty speaking,8723,9422,30,48,488.4,449.5833333333333,298.84227724113373,317.56094122056146
11171,137820,Postoperative hypothyroidism,8723,9422,58,18,468.7241379310345,396.05555555555554,342.9060288034815,293.62494448648494
11171,4266590,Abscess of hand,8723,9422,3,5,22.666666666666668,356.0,27.10883414846328,274.8061134691148
11171,432738,Chronic fatigue syndrome,8723,9422,39,27,411.12820512820514,445.9259259259259,327.32828181546677,314.3311447933622
11171,137829,Aplastic anemia,8723,9422,6,7,536.1666666666666,555.7142857142857,245.1743710550151,324.73229162571715
11171,432750,Closed traumatic dislocation of metatarsophalangeal joint,8723,9422,1,2,881.0,220.0,0.0,213.0
11171,432764,Intracranial hemorrhage following injury without open intracranial wound AND with prolonged loss of consciousness (more than 24 hours) without return to pre-existing level,8723,9422,1,4,529.0,293.5,0.0,83.85254915624212
11171,4168318,Genetic disorder carrier,8723,9422,1,1,994.0,1020.0,0.0,0.0
11171,432768,Corneal foreign body,8723,9422,4,4,683.75,690.5,78.66503352824557,304.76589376109655
11171,137856,Atypical facial pain,8723,9422,16,4,423.8125,360.75,335.69000185252764,259.10169335610294
11171,137858,Thoracic radiculopathy,8723,9422,5,6,292.2,335.5,238.00705871885395,252.0976993151663
11171,4266637,Severe nonproliferative retinopathy without macular edema due to diabetes mellitus,8723,9422,12,4,310.75,247.0,233.41990953358427,199.573294806695
11171,4299408,Gouty tophus,8723,9422,2,18,19.5,324.1111111111111,18.5,331.3435425806221
11171,432789,Opioid analgesic adverse reaction,8723,9422,2,2,128.0,220.5,8.0,21.5
11171,432791,Angioedema,8723,9422,19,21,518.421052631579,275.7142857142857,352.8745588642355,324.11948749939535
11171,4299417,Basal cell carcinoma of face,8723,9422,33,67,548.7575757575758,569.8955223880597,316.1079629822534,306.2054297425694
11171,4299418,Basal cell carcinoma of lower extremity,8723,9422,17,18,576.9411764705883,442.22222222222223,259.2671732557511,252.95158859520828
11171,432795,Traumatic AND/OR non-traumatic injury,8723,9422,114,95,380.2719298245614,402.9894736842105,334.7183493963119,334.5817654683733
11171,432798,"Mechanical complication of internal orthopedic device, implant AND/OR graft",8723,9422,14,16,568.8571428571429,419.9375,323.8061274331684,306.0593220173991
11171,4266654,Abrasion and/or friction burn of skin,8723,9422,20,32,476.3,444.3125,326.4665526512632,316.43210542508166
11171,4102817,"Combined opioid with other drug dependence, continuous",8723,9422,1,2,94.0,422.5,0.0,50.5
11171,4233903,Mass of thoracic structure,8723,9422,32,33,283.53125,413.3030303030303,308.7408889723509,321.6487341380896
11171,4299440,Vascular disorder of pelvis,8723,9422,1,4,27.0,222.75,0.0,199.5111212439046
11171,4102833,Double inlet ventricle,8723,9422,1,2,177.0,381.0,0.0,360.0
11171,42539698,Transplanted lung present,8723,9422,19,18,382.8421052631579,552.4444444444445,234.0376180194104,322.5067134912289
11171,4299449,Hematoma,8723,9422,3,11,331.3333333333333,463.09090909090907,404.60048882268495,361.2310906143688
11171,432833,Primary malignant neoplasm of oropharynx,8723,9422,1,3,231.0,320.3333333333333,0.0,367.5416831991834
11171,432837,Primary malignant neoplasm of cecum,8723,9422,3,6,862.6666666666666,642.6666666666666,112.69526264321061,326.9921847520042
11171,432838,Primary malignant neoplasm of cardia of stomach,8723,9422,1,5,6.0,155.4,0.0,196.96862694348053
11171,432843,Primary malignant neoplasm of tail of pancreas,8723,9422,2,2,385.5,461.5,326.5,167.5
11171,72401,Kashin-Bek disease,8723,9422,1,1,705.0,342.0,0.0,0.0
11171,432851,Secondary malignant neoplastic disease,8723,9422,14,13,255.28571428571428,302.7692307692308,292.36606911087847,366.1013213781028
11171,4201172,Tabetic neurosyphilis,8723,9422,1,4,826.0,550.5,0.0,322.21925764919763
11171,72405,Degenerative joint disease of shoulder region,8723,9422,111,80,528.4954954954954,508.825,324.09941400732214,365.5668124638778
11171,4332246,Aneurysm,8723,9422,74,53,317.0405405405405,304.33962264150944,277.40098984552196,313.01853241875864
11171,72404,Joint stiffness,8723,9422,5,9,624.8,442.3333333333333,380.5077660179881,349.33047072618467
11171,137944,Bullous dermatosis,8723,9422,6,2,581.6666666666666,510.0,299.4387342271463,215.0
11171,137945,Pressure ulcer stage 2,8723,9422,62,47,270.0483870967742,249.70212765957447,329.40598675540457,296.98154644967974
11171,72407,Effusion of joint of shoulder region,8723,9422,11,4,573.3636363636364,316.25,390.6898962621408,259.9647812685403
11171,72413,Nontraumatic rupture of muscle,8723,9422,2,4,423.5,496.25,12.5,230.08626099791357
11171,137951,Acquired keratoderma,8723,9422,9,11,637.3333333333334,349.54545454545456,400.71380754293403,285.82269253900733
11171,72415,Synovial plica,8723,9422,1,1,601.0,190.0,0.0,0.0
11171,432863,Acquired coagulation factor deficiency,8723,9422,6,4,178.66666666666666,262.25,171.52129767336638,256.0921465019964
11171,432866,"Bipolar I disorder, single manic episode",8723,9422,8,4,182.125,617.75,219.10809974759036,347.5675294097537
11171,432867,Hyperlipidemia,8723,9422,2515,2812,336.98011928429423,329.1906116642959,358.37049645029305,356.6760426091422
11171,432868,Hemoglobinopathy,8723,9422,3,7,170.0,539.7142857142857,127.5695888525161,272.48051793304643
11171,432869,Hemorrhagic disorder due to circulating anticoagulants,8723,9422,5,8,300.0,182.375,242.59843363055748,150.76051994802884
11171,432870,Thrombocytopenic disorder,8723,9422,165,312,328.9878787878788,316.2564102564103,316.6636680153803,338.5842483461677
11171,72418,Scoliosis deformity of spine,8723,9422,69,42,362.0144927536232,324.9047619047619,348.6618100121873,350.1570266475565
11171,432872,Classical phenylketonuria,8723,9422,1,1,443.0,1049.0,0.0,0.0
11171,432873,Hereditary fructosuria,8723,9422,3,1,595.0,237.0,306.60180473484934,0.0
11171,432875,Anemia due to chronic blood loss,8723,9422,103,118,422.71844660194176,340.228813559322,338.10785369122095,351.0537022759384
11171,432876,Bipolar I disorder,8723,9422,11,6,354.0,425.5,333.4922651413236,263.28169324888506
11171,432879,Pneumococcal meningitis,8723,9422,2,1,24.0,0.0,3.0,0.0
11171,137967,"Muscle, ligament and fascia disorders",8723,9422,16,13,551.4375,229.84615384615384,392.6897580708593,261.6620974738945
11171,432881,Pancytopenia,8723,9422,28,41,337.7142857142857,318.609756097561,336.0931904294718,314.68031614359546
11171,432883,"Recurrent major depressive episodes, moderate",8723,9422,10,14,419.9,558.6428571428571,334.30119652792155,396.8426473234623
11171,137977,Jaundice,8723,9422,22,47,351.22727272727275,330.4255319148936,333.64364928879405,352.55165577035547
11171,432890,Microaneurysm of retinal artery,8723,9422,9,6,506.77777777777777,566.3333333333334,283.5707937389328,385.4104594094745
11171,432895,Cortical senile cataract,8723,9422,35,23,461.62857142857143,505.30434782608694,308.1840902275582,326.0119276002308
11171,432899,Normal pressure hydrocephalus,8723,9422,7,13,397.57142857142856,158.30769230769232,292.91434981326984,246.5801116864252
11171,137989,Abnormal results of cardiovascular function studies,8723,9422,224,349,286.88392857142856,302.2750716332378,317.53025012069196,340.0668802968787
11171,137991,Sick-euthyroid syndrome,8723,9422,6,2,369.1666666666667,105.5,414.2331938520727,94.5
11171,432904,Hyphema,8723,9422,2,1,517.0,134.0,517.0,0.0
11171,72457,Closed fracture of sacrum AND/OR coccyx without spinal cord injury,8723,9422,5,4,429.4,443.0,337.22075855439266,307.52642162910166
11171,72459,Closed fracture of two ribs,8723,9422,10,7,535.6,301.0,319.8481514719133,242.9044491740969
11171,432910,Disorder of lacrimal system,8723,9422,4,6,341.75,543.0,389.1300393184777,273.5970272742987
11171,4332304,Status epilepticus,8723,9422,6,9,256.5,340.0,341.2998437347039,352.33065278072087
11171,72465,Closed fracture of one or more phalanges of hand,8723,9422,8,10,579.5,471.4,217.05644427199115,396.1757690722642
11171,72469,Closed traumatic dislocation of joint of shoulder region,8723,9422,7,4,431.2857142857143,785.25,302.4314393547802,104.84124903872521
11171,4299544,Acanthosis nigricans,8723,9422,1,3,0.0,775.6666666666666,0.0,253.64717402109747
11171,432923,Subarachnoid hemorrhage,8723,9422,22,26,218.3181818181818,389.34615384615387,297.06815660622647,354.47880942499364
11171,432933,Aneurysm of artery of lower extremity,8723,9422,23,80,137.43478260869566,186.4125,252.0201555236607,286.10949362743975
11171,72487,Crushing injury of foot,8723,9422,1,1,13.0,0.0,0.0,0.0
11171,432937,Rupture of papillary muscle,8723,9422,1,1,14.0,768.0,0.0,0.0
11171,138027,Traumatic subcutaneous emphysema,8723,9422,37,51,165.32432432432432,202.94117647058823,279.0383151114182,295.5275383979589
11171,432941,Disorder of tongue,8723,9422,11,8,289.1818181818182,586.625,381.5346566366888,304.03204498045926
11171,4266809,Diverticular disease,8723,9422,119,110,308.47058823529414,319.6818181818182,301.5825715360154,317.112453005617
11171,4004672,Psychoactive substance use disorder,8723,9422,74,121,416.3243243243243,392.9586776859504,328.74721694878343,300.14515487501325
11171,4135745,Fracture of neck of fifth metacarpal,8723,9422,1,1,95.0,199.0,0.0,0.0
11171,138056,Subcutaneous emphysema resulting from a procedure,8723,9422,7,13,144.71428571428572,206.92307692307693,210.88366074057737,284.41342106665826
11171,433000,Patellar tendonitis,8723,9422,3,4,551.3333333333334,242.5,379.5403652958258,303.6334138397815
11171,4168553,Electroencephalogram abnormal,8723,9422,3,3,321.6666666666667,418.0,268.9861623867584,355.22668818657195
11171,4266864,Abscess of neck,8723,9422,3,6,702.0,183.5,176.1760483153144,124.91296970290955
11171,138102,Benign neoplasm of skin,8723,9422,37,28,506.13513513513516,426.89285714285717,326.3897655193749,349.08045933829743
11171,4299644,Intestinal obstruction due to a procedure,8723,9422,2,1,244.0,160.0,64.0,0.0
11171,138113,Cyst of thyroid,8723,9422,6,1,625.5,75.0,361.41976979683886,0.0
11171,433031,Hallucinations,8723,9422,15,18,294.2,511.72222222222223,229.36933825891668,403.6940268123256
11171,4234127,Charcot's arthropathy,8723,9422,4,3,396.0,358.6666666666667,302.7201678117928,260.33994869955876
11171,138148,Plantar nerve lesion,8723,9422,10,6,340.3,332.3333333333333,317.6721737892698,316.9572351104939
11171,72618,Disorder of skeletal muscle,8723,9422,9,11,502.6666666666667,485.72727272727275,398.9040541840161,286.44818376710134
11171,4201387,Tracheostomy present,8723,9422,15,26,335.2,271.7307692307692,347.3183362085374,315.1856055982433
11171,4201388,Gastrostomy present,8723,9422,21,27,312.8095238095238,249.40740740740742,307.0583346233709,278.65327709183543
11171,4201390,Colostomy present,8723,9422,17,14,401.47058823529414,345.07142857142856,310.5308770565921,268.1749067534934
11171,433071,Contusion of multiple sites,8723,9422,9,3,472.44444444444446,646.6666666666666,322.3318204415068,281.93773938387335
11171,433080,Poisoning by cardiac rhythm regulator,8723,9422,1,2,2.0,32.5,0.0,26.5
11171,433083,Poisoning by opiate AND/OR related narcotic,8723,9422,2,2,360.5,335.0,344.5,335.0
11171,138181,Radicular cyst,8723,9422,1,1,826.0,806.0,0.0,0.0
11171,4168666,Cerebral degeneration,8723,9422,10,23,306.7,332.9130434782609,229.36130885570043,317.7290222327795
11171,4201438,Streptococcal arthritis,8723,9422,1,2,225.0,14.0,0.0,5.0
11171,433128,Complication,8723,9422,40,17,288.75,340.29411764705884,340.6242614670893,349.9372657568752
11171,4168681,Irritability and anger,8723,9422,1,2,5.0,134.0,0.0,134.0
11171,433131,Mumps without complication,8723,9422,10,6,501.5,387.8333333333333,301.4917080120115,387.194790196815
11171,433134,Histoplasmosis,8723,9422,1,2,0.0,259.0,0.0,85.0
11171,4168686,Jaw pain,8723,9422,23,8,495.95652173913044,377.25,363.89134525723347,327.0511236794639
11171,138225,Disorder of sebaceous gland,8723,9422,30,31,571.9,513.0322580645161,346.29152939876155,378.2325179953394
11171,4168693,Abnormal cytological findings in CSF,8723,9422,3,4,66.0,485.5,79.46487693734048,385.3923325651407
11171,4168694,Lung field abnormal,8723,9422,30,25,414.5,409.56,309.6306132582285,306.3223243578568
11171,4168700,Localized enlarged lymph nodes,8723,9422,78,99,344.5769230769231,219.02020202020202,344.6070790837517,276.6665564000503
11171,4168701,"Localized swelling, mass and lump, upper limb",8723,9422,17,23,296.4117647058824,324.3478260869565,266.94019132372074,326.11995775036553
11171,138239,Finding of limb structure,8723,9422,32,35,350.6875,454.6857142857143,344.55827133265865,360.0909227584906
11171,4135937,CREST syndrome,8723,9422,9,2,373.22222222222223,276.5,320.7615167336692,276.5
11171,72711,Shoulder stiff,8723,9422,10,14,647.4,460.92857142857144,193.84282292620483,281.4286167512654
11171,72712,Synovial cyst,8723,9422,2,3,505.5,262.0,203.5,138.70111751532502
11171,72714,Chronic polyarticular juvenile rheumatoid arthritis,8723,9422,3,2,780.3333333333334,524.0,412.90623094784553,464.0
11171,72715,Exostosis,8723,9422,8,5,554.0,710.6,341.4245890383409,374.6841870162124
11171,433163,Deficiency of macronutrients,8723,9422,20,22,387.95,281.3636363636364,379.7751275426025,298.3289132750424
11171,138255,Abnormal cardiovascular function,8723,9422,6,17,421.8333333333333,458.52941176470586,398.1094559149392,358.1825229169946
11171,433168,Iron deficiency anemia secondary to inadequate dietary iron intake,8723,9422,9,4,428.1111111111111,509.25,376.3347931605711,387.3973251069243
11171,433171,Selective immunoglobulin A deficiency,8723,9422,3,2,638.6666666666666,313.5,350.9609031723556,309.5
11171,138278,Sprains and strains of joints and adjacent muscles,8723,9422,9,5,471.44444444444446,755.2,291.99890072514205,143.6807572363119
11171,433195,Transient arterial retinal occlusion,8723,9422,17,13,494.1764705882353,387.3076923076923,339.30053228822476,360.6870334440573
11171,72748,Strain of rotator cuff capsule,8723,9422,35,30,573.7428571428571,525.2333333333333,294.39083282089405,295.52661282681277
11171,433196,Chorioretinal scar,8723,9422,26,32,485.5,573.625,313.1906828852893,294.4450022924485
11171,433197,Pseudoexfoliation of lens capsule,8723,9422,6,9,519.0,549.2222222222222,380.79915966293834,265.9748433291213
11171,433208,Disorder of pulmonary circulation,8723,9422,15,20,170.13333333333333,249.1,160.82904657499594,262.03490225540565
11171,35626041,Moderate nonproliferative diabetic retinopathy of right eye,8723,9422,1,2,218.0,312.0,0.0,178.0
11171,35626042,Moderate nonproliferative diabetic retinopathy of left eye,8723,9422,1,2,218.0,312.0,0.0,178.0
11171,760895,Lump in left breast,8723,9422,6,1,300.6666666666667,476.0,340.0316978688245,0.0
11171,433222,"Thoracoabdominal aortic aneurysm, ruptured",8723,9422,2,5,381.0,356.2,381.0,247.83494507433772
11171,433225,Ventricular flutter,8723,9422,4,8,103.5,412.25,109.23483876492884,361.8275659758388
11171,4168796,Muscle strain,8723,9422,27,21,468.3333333333333,393.76190476190476,308.7078206306386,285.5218955429988
11171,4201565,Constricted pupil,8723,9422,22,18,396.3181818181818,298.05555555555554,315.12182151779683,301.90404513543007
11171,37395564,Hypoxemic respiratory failure,8723,9422,38,37,176.89473684210526,172.0,253.09336632468725,245.47504964863538
11171,4103295,Ventricular tachycardia,8723,9422,83,225,327.3614457831325,329.6622222222222,365.7411547098742,341.47607906387753
11171,433288,Derangement of anterior horn of lateral meniscus,8723,9422,2,1,340.5,1048.0,251.5,0.0
11171,138379,"Chronic lymphoid leukemia, disease",8723,9422,11,8,178.54545454545453,410.375,313.04729925403916,367.7152218429365
11171,138384,Acquired hypothyroidism,8723,9422,312,187,409.6666666666667,364.3850267379679,354.0949610669311,354.38605703788664
11171,138387,Thyrotoxicosis,8723,9422,56,37,315.92857142857144,341.4054054054054,315.0414857683065,278.3650587209672
11171,138389,Benign neoplasm of scalp and skin of neck,8723,9422,9,13,347.6666666666667,621.0769230769231,189.92279133023152,329.08461889084475
11171,433316,Dizziness and giddiness,8723,9422,774,746,378.0594315245478,383.26541554959783,347.5718416362074,340.13940023484423
11171,433329,Closed fracture of second cervical vertebra,8723,9422,3,3,360.6666666666667,527.0,116.50846416557992,440.375597265183
11171,138455,Stomatitis,8723,9422,12,9,314.75,413.3333333333333,278.8413901007763,273.42356234319755
11171,433370,Poisoning by antilipemic AND/OR antiarteriosclerotic drug,8723,9422,2,1,580.5,240.0,153.5,0.0
11171,138463,Aphthous ulcer of mouth,8723,9422,6,4,338.5,287.25,367.79693219674,428.8661650212103
11171,138466,Leukoplakia of oral mucosa,8723,9422,5,9,375.4,484.55555555555554,409.50829051436796,279.3640043269359
11171,4234480,Arteriovenous fistula,8723,9422,28,32,187.64285714285714,186.1875,243.1197844516911,264.6342331289548
11171,4201717,Ileostomy present,8723,9422,6,9,334.3333333333333,401.77777777777777,367.17374028592457,313.1864115747389
11171,4103418,Tobacco dependence in remission,8723,9422,4,12,218.75,277.5833333333333,214.38910303464587,218.6723036620982
11171,433403,Viral meningitis,8723,9422,1,3,1000.0,750.0,0.0,219.0448964634115
11171,433405,Proteus infection,8723,9422,12,11,207.83333333333334,267.09090909090907,359.9913965021325,230.30432615265414
11171,433413,Disease due to Adenovirus,8723,9422,3,3,445.0,320.3333333333333,402.51790850428836,121.29944581718235
11171,138502,Vitiligo,8723,9422,5,10,401.6,750.8,348.8389886466247,315.5702140570304
11171,4201745,Disorder of digestive system,8723,9422,74,65,235.1891891891892,298.8615384615385,264.9123095951154,322.49206916536133
11171,4070679,Postthrombotic syndrome,8723,9422,17,20,132.8235294117647,216.6,182.26103946041326,295.94465698843084
11171,138519,Spondylosis without myelopathy,8723,9422,75,52,426.9866666666667,340.3076923076923,323.0080491601134,263.0285549328422
11171,72986,Disorder of lower leg,8723,9422,34,26,194.35294117647058,256.2307692307692,251.1684321623219,364.3111843647604
11171,433435,Carcinoma in situ,8723,9422,4,5,401.25,218.6,383.53316349437114,162.6918559731863
11171,72988,Pyogenic arthritis of hand,8723,9422,1,2,875.0,258.0,0.0,153.0
11171,138525,Pain in limb,8723,9422,711,704,353.9057665260197,336.57670454545456,360.63710753083893,367.435372057645
11171,72990,Localized osteoarthrosis uncertain if primary OR secondary,8723,9422,80,36,397.7,529.5555555555555,336.0111754093902,362.6581987709674
11171,72991,Traumatic arthropathy of multiple sites,8723,9422,1,1,1086.0,36.0,0.0,0.0
11171,138526,Compartment syndrome of lower limb,8723,9422,5,4,38.6,233.75,47.512524664555556,403.71300140074754
11171,72993,"Localized, primary osteoarthritis",8723,9422,54,22,460.48148148148147,481.45454545454544,346.9584103980668,316.4468542587332
11171,72994,Jaccoud's syndrome,8723,9422,2,2,834.5,479.0,121.5,103.0
11171,72995,Contracture of joint of hand,8723,9422,3,6,549.0,664.1666666666666,437.53628420966413,320.2277401405999
11171,4136228,Sprain of shoulder,8723,9422,7,8,391.57142857142856,129.5,308.6999732254406,138.89204440859814
11171,433440,Dysthymia,8723,9422,84,48,518.3809523809524,328.875,347.189014829301,300.9781017089671
11171,433441,Ectopic production of endocrine substance,8723,9422,1,2,644.0,822.0,0.0,185.0
11171,73001,Myositis,8723,9422,12,15,441.0833333333333,404.6,330.6391432597713,266.55100825170405
11171,433450,Paranoid schizophrenia,8723,9422,5,6,338.6,329.1666666666667,212.20989609346685,370.0555889172448
11171,433452,"Cannabis dependence, continuous",8723,9422,1,2,914.0,454.0,0.0,454.0
11171,433454,Adjustment disorder with mixed emotional features,8723,9422,20,19,357.8,431.94736842105266,334.16442060758055,331.4131582186248
11171,73008,Enthesopathy,8723,9422,48,32,473.5,423.75,339.07631884282335,317.8808739134835
11171,433456,Acute pain,8723,9422,46,29,439.7608695652174,287.37931034482756,358.6225571109674,317.3800521503717
11171,73012,Lordosis deformity of spine,8723,9422,1,1,1065.0,126.0,0.0,0.0
11171,433467,"Sleep-wake schedule disorder, delayed phase type",8723,9422,3,1,270.6666666666667,415.0,303.4845776788153,0.0
