cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11155,436231,Abnormal findings diagnostic imaging of liver+biliary tract,2730,407,13,1,214.30769230769232,11.0,263.915308272992,0.0
11155,141323,Acute maxillary sinusitis,2730,407,4,2,331.25,479.0,373.91401083671633,131.0
11155,436238,Elevated levels of transaminase & lactic acid dehydrogenase,2730,407,19,6,380.4736842105263,210.5,345.3517456953818,189.91642898917408
11155,133141,Tinea pedis,2730,407,5,3,552.8,558.3333333333334,280.70154969290786,409.3558625721907
11155,198678,Intestinal infectious disease,2730,407,14,1,391.64285714285717,61.0,271.783686870606,0.0
11155,198683,Viral hepatitis B without hepatic coma,2730,407,6,2,322.8333333333333,288.5,309.0304282033657,63.5
11155,444445,Benign neoplasm of skin of lower limb,2730,407,7,5,417.14285714285717,488.4,368.4905226815508,288.55543661487303
11155,4130851,Injury of upper extremity,2730,407,8,3,283.875,388.3333333333333,193.03978702588748,465.0450396347529
11155,444453,Benign neoplasm of soft tissues of lower limb,2730,407,2,1,599.5,22.0,299.5,0.0
11155,444459,Benign neoplasm of sigmoid colon,2730,407,2,2,565.5,419.0,261.5,419.0
11155,4196401,Muscular ossification,2730,407,2,1,181.0,120.0,145.0,0.0
11155,321588,Heart disease,2730,407,36,16,291.77777777777777,238.0,334.5511180930112,301.7971172824552
11155,321596,Peripheral venous insufficiency,2730,407,35,7,378.8857142857143,289.85714285714283,363.6201134959059,240.29709502520214
11155,141375,Hypertrophic condition of skin,2730,407,12,1,331.4166666666667,396.0,235.4918464028473,0.0
11155,436298,Adverse reaction to food,2730,407,3,1,223.33333333333334,0.0,259.37403279605473,0.0
11155,75860,Constipation,2730,407,110,20,362.0,350.5,352.7799984023007,346.1306834130716
11155,75865,Disorder of the urinary system,2730,407,3,2,462.6666666666667,733.0,333.35599922938576,322.0
11155,4302954,Disorder characterized by eosinophilia,2730,407,4,1,391.75,26.0,400.990258609857,0.0
11155,133228,Dental caries,2730,407,9,4,297.8888888888889,421.0,277.30105759482757,292.4115250806644
11155,436336,Herpes zoster with nervous system complication,2730,407,2,1,104.0,603.0,104.0,0.0
11155,4343923,Subacute cutaneous lupus erythematosus,2730,407,1,1,0.0,407.0,0.0,0.0
11155,313459,Sleep apnea,2730,407,22,8,308.6818181818182,584.375,343.38229243851606,339.84038073042467
11155,436339,Bacterial infection due to Klebsiella pneumoniae,2730,407,6,1,310.6666666666667,0.0,287.5185018201244,0.0
11155,75897,Polyarthropathy,2730,407,16,5,316.125,284.2,312.08429850763076,341.0345437048863
11155,4163710,Dilated cardiomyopathy,2730,407,9,2,176.88888888888889,0.0,241.25986194900784,0.0
11155,379010,Epiretinal membrane,2730,407,4,1,305.0,705.0,292.7106079389676,0.0
11155,75909,Disorder of bone,2730,407,53,8,281.20754716981133,45.125,298.48139909116213,93.48454083430052
11155,45770886,Disorder of plasma protein metabolism,2730,407,16,6,198.0,45.666666666666664,314.3898853334821,59.19928678249052
11155,75911,Acquired hallux valgus,2730,407,39,5,371.12820512820514,324.2,305.0140122453544,192.38544643501496
11155,379019,Conjunctivitis,2730,407,23,2,538.2608695652174,91.0,301.2161173283632,21.0
11155,4171917,Localized edema,2730,407,72,14,215.52777777777777,249.28571428571428,318.51264462176476,303.73988603301177
11155,75920,Osteitis condensans,2730,407,1,1,258.0,41.0,0.0,0.0
11155,141456,Chilblains,2730,407,4,1,45.0,0.0,35.503520952153465,0.0
11155,436375,Hypovolemia,2730,407,8,1,183.75,4.0,272.5301588815447,0.0
11155,379031,Pain in eye,2730,407,12,3,408.8333333333333,358.6666666666667,398.62238466442847,458.624998107265
11155,198809,Acute cholecystitis,2730,407,10,4,411.1,4.5,349.8772499034483,3.905124837953327
11155,45770906,Chronic proliferative glomerulonephritis,2730,407,2,1,0.0,359.0,0.0,0.0
11155,764058,Disorder of artery of upper extremity,2730,407,1,1,335.0,235.0,0.0,0.0
11155,321689,Apnea,2730,407,2,1,560.5,954.0,333.5,0.0
11155,4163735,Hemochromatosis,2730,407,3,1,256.3333333333333,442.0,362.51007648830335,0.0
11155,133280,Alopecia,2730,407,43,1,264.09302325581393,821.0,353.24125848421374,0.0
11155,75941,Closed fracture of one rib,2730,407,6,1,272.6666666666667,0.0,396.1950978439228,0.0
11155,4188331,Chronic pulmonary edema,2730,407,32,14,124.40625,144.42857142857142,210.6817593218205,275.82207367527826
11155,133295,Inflammatory spondylopathy,2730,407,3,1,170.33333333333334,0.0,184.70216265352414,0.0
11155,133299,Swelling of limb,2730,407,108,24,405.8611111111111,303.4166666666667,379.70886650494367,300.9255052703612
11155,4073658,Transient acantholytic dermatosis,2730,407,1,1,118.0,758.0,0.0,0.0
11155,321726,Injury of blood vessels of lower extremity,2730,407,2,1,659.0,13.0,106.0,0.0
11155,256197,Rheumatoid lung disease,2730,407,1,1,638.0,607.0,0.0,0.0
11155,26823,Oral phase dysphagia,2730,407,2,2,668.0,124.5,179.0,90.5
11155,4253901,Juvenile rheumatoid arthritis,2730,407,6,1,222.16666666666666,54.0,288.1425669506137,0.0
11155,764123,Atherosclerosis of coronary artery without angina pectoris,2730,407,67,27,162.71641791044777,320.0740740740741,248.19556600427728,359.33538712316863
11155,4008163,Well adult,2730,407,6,2,294.5,9.5,332.1133089775235,9.5
11155,4024561,Pain in lower limb,2730,407,24,2,204.04166666666666,337.0,297.61741088835663,278.0
11155,4098292,Antiphospholipid syndrome,2730,407,35,1,176.37142857142857,0.0,268.462403402816,0.0
11155,4147466,Panic disorder with agoraphobia,2730,407,3,1,446.6666666666667,286.0,262.7677470483942,0.0
11155,4032787,Hyperosmolarity,2730,407,1,1,763.0,805.0,0.0,0.0
11155,4335891,Injury of conjunctiva,2730,407,1,2,14.0,0.5,0.0,0.5
11155,4196636,Dysarthria,2730,407,2,1,0.0,97.0,0.0,0.0
11155,321822,Peripheral vascular disorder due to diabetes mellitus,2730,407,1,1,248.0,427.0,0.0,0.0
11155,4114720,Difficulty talking,2730,407,2,2,186.0,537.0,103.0,112.0
11155,45771045,Acute exacerbation of asthma,2730,407,23,4,354.17391304347825,573.25,354.6767851553952,309.53382286916565
11155,133414,Candidiasis of skin and nails,2730,407,4,1,274.5,141.0,326.95374290562876,0.0
11155,133424,Primary malignant neoplasm of thyroid gland,2730,407,8,1,341.25,825.0,308.83723463986655,0.0
11155,198964,Chronic hepatitis C,2730,407,9,4,353.22222222222223,239.5,312.1907457443207,284.65198049548155
11155,436539,Closed fracture of patella,2730,407,1,1,141.0,1.0,0.0,0.0
11155,4229440,Chronic congestive heart failure,2730,407,6,5,555.0,45.6,405.69775284892404,40.092892138133415
11155,198985,Primary malignant neoplasm of kidney,2730,407,4,4,443.5,651.5,316.98383239528164,306.0698449700656
11155,4245842,Umbilical hernia,2730,407,5,1,536.2,3.0,328.08316018960807,0.0
11155,141651,Stevens-Johnson syndrome,2730,407,1,1,0.0,6.0,0.0,0.0
11155,321876,Disorder of capillaries,2730,407,2,1,424.5,559.0,153.5,0.0
11155,321882,Generalized atherosclerosis,2730,407,1,3,756.0,416.0,0.0,312.3683722786287
11155,4098398,Interferons adverse reaction,2730,407,1,1,148.0,300.0,0.0,0.0
11155,321887,Disorder of artery,2730,407,18,9,301.5,365.1111111111111,327.9917427822434,349.01494538023076
11155,141663,Osteomyelitis,2730,407,2,3,217.0,355.6666666666667,111.0,295.0901933684382
11155,4344158,Systemic lupus erythematosus with organ/system involvement,2730,407,24,5,0.0,0.0,0.0,0.0
11155,4032878,Hair follicle disorder,2730,407,19,5,410.2105263157895,583.4,297.92962414272984,446.4448902160265
11155,4303233,Gastric polyp,2730,407,11,1,478.27272727272725,55.0,319.20101700370304,0.0
11155,199064,Chronic vascular insufficiency of intestine,2730,407,3,1,230.0,101.0,149.21349358106548,0.0
11155,4098458,Moderate protein-calorie malnutrition,2730,407,10,5,74.0,373.2,129.81140165640304,313.7377248594756
11155,313761,Central retinal vein occlusion,2730,407,1,1,66.0,19.0,0.0,0.0
11155,199074,Acute pancreatitis,2730,407,9,1,244.33333333333334,7.0,251.97839413551137,0.0
11155,199075,Neurogenic bladder,2730,407,8,2,256.75,437.0,272.90463077785984,437.0
11155,133551,Vesicular eczema of hands and/or feet,2730,407,3,1,540.6666666666666,863.0,90.58452161134129,0.0
11155,436659,Iron deficiency anemia,2730,407,109,10,271.8165137614679,278.5,331.7168341762587,260.71833460652516
11155,256439,Allergic rhinitis due to pollen,2730,407,19,1,407.6842105263158,482.0,356.6549346108525,0.0
11155,436665,Bipolar disorder,2730,407,31,4,284.06451612903226,270.75,361.9904592829245,364.20555665722617
11155,4204991,Lichen simplex chronicus,2730,407,7,1,217.14285714285714,482.0,272.14619420526196,0.0
11155,313792,Paroxysmal tachycardia,2730,407,7,1,379.42857142857144,27.0,272.88870423298795,0.0
11155,256449,Bronchiectasis,2730,407,10,1,349.0,0.0,403.1714275590472,0.0
11155,133569,Fasciitis,2730,407,2,1,733.0,608.0,359.0,0.0
11155,256451,Bronchitis,2730,407,20,9,402.5,406.22222222222223,336.78858353572497,310.3430996593494
11155,436676,Posttraumatic stress disorder,2730,407,19,1,257.2631578947368,0.0,320.636019598098,0.0
11155,436677,Adjustment disorder,2730,407,14,2,237.78571428571428,103.5,318.78635446944463,52.5
11155,313800,Thrombotic microangiopathy,2730,407,9,1,263.77777777777777,42.0,283.7411879308238,0.0
11155,4205002,Alcohol-induced mood disorder,2730,407,2,1,140.0,0.0,131.0,0.0
11155,76240,Closed fracture pubis,2730,407,1,1,36.0,1.0,0.0,0.0
11155,4245975,Hepatic failure,2730,407,3,4,175.0,148.5,247.48737341529164,114.09754598587999
11155,40479192,Chronic systolic heart failure,2730,407,17,15,446.7647058823529,255.06666666666666,423.741115390013,309.33142240789067
11155,141825,Simple goiter,2730,407,10,1,236.4,750.0,308.82752468003883,0.0
11155,4155909,Anesthesia of skin,2730,407,29,4,370.62068965517244,430.5,338.0597186371686,268.433883852244
11155,4155910,"Edema, generalized",2730,407,4,3,144.75,47.666666666666664,156.73285392667358,44.738747809427515
11155,256531,Head and neck swelling,2730,407,16,4,270.125,379.25,299.3240040073632,359.09077891251957
11155,313878,Respiratory symptom,2730,407,86,18,340.0581395348837,380.1666666666667,370.6215193068029,379.397072852294
11155,4311591,Cramp in limb,2730,407,3,2,685.0,181.0,456.08405658021707,0.0
11155,4098604,Hypomagnesemia,2730,407,4,2,58.25,174.5,58.933755183256395,174.5
11155,46271022,Chronic kidney disease,2730,407,81,38,273.358024691358,285.1842105263158,324.3975349894159,287.76286429364364
11155,436785,Spinal stenosis in cervical region,2730,407,16,2,314.125,191.0,341.2119713242781,122.0
11155,4098611,Hyperuricemia without signs of inflammatory arthritis and tophaceous disease,2730,407,2,1,0.0,489.0,0.0,0.0
11155,4164151,Auditory hallucinations,2730,407,1,1,0.0,327.0,0.0,0.0
11155,4090425,Altered sensation of skin,2730,407,60,11,481.9166666666667,384.90909090909093,395.1705661975458,360.21368772777953
11155,4041283,General finding of observation of patient,2730,407,13,3,256.46153846153845,186.66666666666666,282.88530303739043,231.54889092562914
11155,4041285,Urogenital finding,2730,407,13,2,228.53846153846155,540.0,335.04939139559144,353.0
11155,436812,Tongue tie,2730,407,1,1,0.0,38.0,0.0,0.0
11155,436817,Feeling nervous,2730,407,3,1,132.33333333333334,0.0,164.36612248946625,0.0
11155,436826,Closed fracture of shaft of radius,2730,407,1,1,616.0,162.0,0.0,0.0
11155,133727,Thyrotoxicosis without goiter or other cause,2730,407,23,3,342.04347826086956,614.6666666666666,242.48719881243565,66.04207413123513
11155,133729,Hyperparathyroidism,2730,407,21,3,377.7142857142857,399.3333333333333,353.0617297782551,193.41894656131515
11155,46271075,Acute hypoxemic respiratory failure,2730,407,8,2,84.875,2.0,164.39619635198378,2.0
11155,436839,Closed fracture of metacarpal bone,2730,407,2,1,184.5,146.0,2.5,0.0
11155,141932,Senile hyperkeratosis,2730,407,36,2,453.72222222222223,315.5,340.05649948134527,217.5
11155,141933,Alopecia areata,2730,407,16,2,485.8125,145.0,420.68578219824593,118.0
11155,256622,Pulmonary disease due to Mycobacteria,2730,407,1,1,875.0,231.0,0.0,0.0
11155,4246127,Malignant neoplasm of liver,2730,407,3,3,488.6666666666667,289.6666666666667,403.41982543692063,220.9077233195395
11155,141941,Cervical spondylosis without myelopathy,2730,407,60,8,388.46666666666664,452.125,342.0269222671741,334.18686295993143
11155,4147829,Pain in pelvis,2730,407,70,4,349.1714285714286,251.25,334.89524892882855,349.23514642716015
11155,4295287,Hypercoagulability state,2730,407,37,3,246.72972972972974,5.333333333333333,331.8533255169875,4.4969125210773475
11155,4008576,Diabetes mellitus without complication,2730,407,10,10,715.0,805.8,358.05334798043714,289.98820665675356
11155,4082311,B-cell chronic lymphocytic leukemia,2730,407,1,1,380.0,581.0,0.0,0.0
11155,141960,Skin finding,2730,407,4,1,544.25,590.0,174.88192445189983,0.0
11155,4123283,Disorder of stoma,2730,407,2,1,408.0,943.0,249.0,0.0
11155,4180628,Disorder of body system,2730,407,65,19,170.56923076923076,181.42105263157896,232.11760740762224,237.35789450343228
11155,4262562,Abnormal heart beat,2730,407,10,4,434.0,425.25,372.5444939869599,402.7942247599883
11155,4344489,Microscopic polyarteritis nodosa,2730,407,5,1,172.4,36.0,155.53083295604125,0.0
11155,133810,Hyperparathyroidism due to renal insufficiency,2730,407,22,8,270.04545454545456,292.0,312.7126879527142,343.9643876915167
11155,436919,Primary malignant neoplasm of unspecified site,2730,407,4,2,473.0,764.0,288.4770354811627,53.0
11155,27321,Persistent vomiting,2730,407,2,1,44.0,687.0,44.0,0.0
11155,314054,Aortic valve disorder,2730,407,34,9,419.38235294117646,288.55555555555554,341.91390511663997,322.09733211876295
11155,133834,Atopic dermatitis,2730,407,11,1,408.09090909090907,0.0,380.82791497794153,0.0
11155,142026,Disorder of cardiovascular prostheses and implants,2730,407,11,4,371.45454545454544,211.5,373.1863691450995,301.56798570140035
11155,314059,Right bundle branch block,2730,407,24,13,472.3333333333333,236.07692307692307,392.71147876724405,171.05665347546363
11155,256717,Bronchospasm,2730,407,3,1,524.6666666666666,64.0,75.02147840600199,0.0
11155,256722,Bronchopneumonia,2730,407,2,1,490.0,3.0,477.0,0.0
11155,436948,Benign neoplasm of choroid,2730,407,2,1,181.5,5.0,134.5,0.0
11155,436953,Continuous chronic alcoholism,2730,407,2,1,269.0,131.0,199.0,0.0
11155,436957,Functional disorders of polymorphonuclear neutrophils,2730,407,1,1,820.0,494.0,0.0,0.0
11155,4115169,Pain in left arm,2730,407,4,3,336.75,26.0,115.16157128139578,29.06314963431642
11155,436962,Insomnia,2730,407,49,11,348.734693877551,149.36363636363637,325.77297563407205,107.4872277632622
11155,4115170,Pain in right arm,2730,407,10,1,317.5,16.0,360.5108181455863,0.0
11155,4115171,Pain in right lower limb,2730,407,29,7,266.1034482758621,494.7142857142857,255.4670293630035,372.5716476774115
11155,4229881,Weight loss,2730,407,9,1,317.77777777777777,24.0,395.5077686490221,0.0
11155,4008710,"Stenosis due to any device, implant AND/OR graft",2730,407,6,1,170.66666666666666,112.0,163.96307172314408,0.0
11155,314131,Degeneration of cervical intervertebral disc,2730,407,50,9,424.22,290.0,359.7481502384689,310.1207650075836
11155,76565,Contusion of shoulder region,2730,407,6,1,623.3333333333334,442.0,347.8086958212645,0.0
11155,4229909,Disorder of the nose,2730,407,16,3,465.8125,375.0,331.648575066666,433.43357814856324
11155,4254485,Finding related to attentiveness,2730,407,9,4,204.22222222222223,137.5,229.54533697811218,99.57283766168362
11155,76611,Injury of shoulder region,2730,407,11,2,650.1818181818181,58.0,367.4954095401163,11.0
11155,40479576,Chronic diastolic heart failure,2730,407,19,6,500.63157894736844,377.3333333333333,386.38557379171004,341.9072323826385
11155,437082,Ankylosing spondylitis,2730,407,2,3,154.5,356.6666666666667,104.5,178.7294665751068
11155,4000609,Disorder of upper gastrointestinal tract,2730,407,59,11,474.5593220338983,382.8181818181818,353.8531377437055,346.89632147262625
11155,437092,Physiological development failure,2730,407,3,1,210.66666666666666,176.0,159.21962469773908,0.0
11155,437113,Asthenia,2730,407,43,14,286.74418604651163,288.14285714285717,308.5926111809877,354.5419292436887
11155,4246395,Cellulitis of abdominal wall,2730,407,2,1,417.5,0.0,417.5,0.0
11155,437116,Closed fracture of distal end of radius,2730,407,4,1,413.75,173.0,185.52408873243388,0.0
11155,40479625,Atherosclerosis of artery,2730,407,2,1,416.0,124.0,378.0,0.0
11155,76685,Myasthenia gravis,2730,407,4,1,373.5,35.0,211.2255903057203,0.0
11155,4074393,Primary hyperoxaluria,2730,407,1,1,607.0,605.0,0.0,0.0
11155,379805,Myopia,2730,407,17,1,467.05882352941177,0.0,267.2166934262804,0.0
11155,4271013,Melanocytic nevus,2730,407,23,2,352.6521739130435,540.5,342.9561524382878,43.5
11155,4115367,Wrist joint pain,2730,407,59,9,366.76271186440675,324.1111111111111,343.04885944355965,305.63647413387633
11155,134057,Disorder of cardiovascular system,2730,407,14,2,408.7857142857143,153.5,335.23620213886477,137.5
11155,437169,Disorder of transplanted bone marrow,2730,407,1,1,10.0,66.0,0.0,0.0
11155,76725,Anal fissure,2730,407,4,3,196.75,0.3333333333333333,123.9947075483466,0.4714045207910317
11155,379832,Mixed conductive AND sensorineural hearing loss,2730,407,2,1,459.0,147.0,47.0,0.0
11155,27587,Disturbance of salivary secretion,2730,407,7,1,158.85714285714286,276.0,213.20910498611354,0.0
11155,4017107,Traumatic subdural hemorrhage,2730,407,3,1,160.66666666666666,1.0,86.31080787222163,0.0
11155,45763549,Bilateral tinnitus,2730,407,3,1,416.3333333333333,0.0,233.50422313573307,0.0
11155,134115,Photodermatitis due to sun,2730,407,5,1,201.0,357.0,296.47057189542437,0.0
11155,134116,Dermatitis due to drug AND/OR medicine taken internally,2730,407,3,4,248.33333333333334,87.5,78.95286920407361,98.31200333631698
11155,437222,Respiratory syncytial virus infection,2730,407,3,1,356.3333333333333,484.0,355.70243493996804,0.0
11155,134118,Atrophic condition of skin,2730,407,4,2,240.75,261.0,167.72652592836948,81.0
11155,257007,Allergic rhinitis,2730,407,54,9,454.4074074074074,642.6666666666666,361.14911860761373,364.29780247606334
11155,437233,Multiple myeloma,2730,407,17,4,320.94117647058823,273.0,333.96503349694547,286.4271286034198
11155,76786,Derangement of knee,2730,407,7,2,619.4285714285714,434.0,386.1227995424909,406.0
11155,257011,Acute upper respiratory infection,2730,407,86,7,442.4186046511628,262.14285714285717,353.78825177742607,306.9171263533197
11155,257012,Chronic sinusitis,2730,407,38,7,395.9736842105263,201.0,314.6234580575816,263.7173811921716
11155,437241,Qualitative platelet disorder,2730,407,1,1,0.0,23.0,0.0,0.0
11155,437246,Vitamin B deficiency,2730,407,41,6,271.390243902439,282.8333333333333,262.0759411491425,332.7673945699742
11155,437247,Anemia of chronic disease,2730,407,38,8,318.0,184.0,350.4696848516288,252.85766747322495
11155,314369,Malignant hypertensive heart disease without congestive heart failure,2730,407,1,1,315.0,336.0,0.0,0.0
11155,437251,Benign neoplasm of pituitary gland and craniopharyngeal duct,2730,407,2,2,260.5,893.0,3.5,39.0
11155,314378,Hypertensive heart disease with congestive heart failure,2730,407,8,3,586.125,234.0,316.61468597492444,115.31695452100702
11155,314379,First degree atrioventricular block,2730,407,9,3,267.44444444444446,350.3333333333333,320.85826261974,451.2089932121872
11155,314383,Myocarditis,2730,407,2,2,11.5,2.0,11.5,2.0
11155,134159,Precordial pain,2730,407,55,11,379.4909090909091,295.6363636363636,358.4770246334939,316.02539389545404
11155,437264,Tobacco dependence syndrome,2730,407,61,12,426.73770491803276,406.4166666666667,369.9021094094386,373.8369649845891
11155,27674,Nausea and vomiting,2730,407,78,8,408.0128205128205,381.0,377.2093377039055,259.1717577206282
11155,76836,Sprain of knee and leg,2730,407,4,1,581.0,365.0,455.7252461736128,0.0
11155,4058155,Bed-ridden,2730,407,2,1,196.5,16.0,196.5,0.0
11155,437308,Basilar artery occlusion,2730,407,1,2,675.0,180.5,0.0,179.5
11155,437312,Bleeding,2730,407,15,8,370.4,353.75,408.75922823425856,348.8186312397891
11155,4066371,Cellulitis and abscess of lower leg,2730,407,17,5,421.0,411.4,357.80096340251055,229.9448629563183
11155,199754,Primary malignant neoplasm of pancreas,2730,407,3,1,61.0,121.0,62.03224967708329,0.0
11155,4123726,Impacted tooth,2730,407,1,1,540.0,116.0,0.0,0.0
11155,4156515,Malnutrition,2730,407,7,1,356.0,130.0,313.3118027050461,0.0
11155,4189293,Vascular disorder of lower extremity,2730,407,5,5,515.2,484.0,365.682047686238,405.88027791455943
11155,314487,Pulmonary function studies abnormal,2730,407,8,2,296.5,251.5,290.8547747588133,251.5
11155,4131963,Drusen stage macular degeneration,2730,407,7,1,118.0,834.0,245.6687665478517,0.0
11155,765053,Lump in right breast,2730,407,1,1,446.0,24.0,0.0,0.0
11155,4304002,Eosinophil count raised,2730,407,3,1,713.0,1055.0,251.68366388517683,0.0
11155,437390,Hypoxemia,2730,407,53,11,300.0,181.36363636363637,350.20522285255475,234.97979515743776
11155,199839,External hemorrhoids without complication,2730,407,1,1,2.0,0.0,0.0,0.0
11155,134304,Benign neoplasm of parathyroid gland,2730,407,4,1,531.0,127.0,318.8973188974783,0.0
11155,134305,Acute lymphoid leukemia,2730,407,1,2,329.0,283.5,0.0,171.5
11155,45763749,Idiopathic interstitial pneumonia,2730,407,15,2,382.6,248.5,342.16054711202463,158.5
11155,45763750,Idiopathic pulmonary fibrosis,2730,407,17,4,165.58823529411765,81.75,178.97159118091056,71.16310490696706
11155,45763751,Chronic idiopathic pulmonary fibrosis,2730,407,2,2,413.5,377.0,413.5,168.0
11155,4172970,Nontraumatic rotator cuff tear,2730,407,12,1,290.9166666666667,0.0,316.04442154369514,0.0
11155,199856,Varicose veins of lower extremity with inflammation,2730,407,14,2,483.57142857142856,474.5,292.7923970240724,262.5
11155,45763765,Discoid lupus erythematosus of lower eyelid,2730,407,1,1,0.0,0.0,0.0,0.0
11155,199866,Acute gastritis,2730,407,22,1,465.09090909090907,636.0,363.2659818283554,0.0
11155,27835,Neoplasm of uncertain behavior of pituitary gland,2730,407,1,1,481.0,912.0,0.0,0.0
11155,380094,Carpal tunnel syndrome,2730,407,48,6,363.9375,461.6666666666667,320.4012722515575,359.89612698975
11155,4000968,Biceps tendinitis,2730,407,4,1,348.25,0.0,407.58825731367676,0.0
11155,765131,Pain in left foot,2730,407,9,4,401.0,296.5,331.10253531027047,236.26309487518358
11155,380111,Acute atopic conjunctivitis,2730,407,11,3,468.09090909090907,113.33333333333333,334.21018279069796,107.08978579781652
11155,4222174,Rheumatic disease of mitral valve,2730,407,4,2,329.5,585.5,97.50256406884898,461.5
11155,77025,Diverticulitis of colon,2730,407,12,2,468.9166666666667,356.5,348.40911257058445,163.5
11155,437474,Postoperative infection,2730,407,2,2,829.5,392.0,69.5,204.0
11155,45763824,Allergic contact dermatitis of lower eyelid,2730,407,1,1,351.0,63.0,0.0,0.0
11155,4148486,Postprocedural respiratory failure,2730,407,4,1,29.0,124.0,11.224972160321824,0.0
11155,77066,Derangement of medial meniscus,2730,407,1,1,631.0,840.0,0.0,0.0
11155,257293,Disorder of visual pathways,2730,407,3,1,276.3333333333333,300.0,167.85774400432712,0.0
11155,27918,Eosinophilic esophagitis,2730,407,3,1,595.0,41.0,426.21668980304685,0.0
11155,77072,Joint effusion of ankle AND/OR foot,2730,407,12,3,382.9166666666667,376.3333333333333,361.84906115057913,351.23528043495605
11155,77074,Joint pain,2730,407,210,40,330.3285714285714,316.95,359.4739432147206,311.4989526467144
11155,4058388,Hypertrophic scar,2730,407,5,1,379.2,174.0,226.9831711823588,0.0
11155,77079,Spinal stenosis,2730,407,10,2,216.2,7.0,286.31339472682725,7.0
11155,77081,Tibialis tendinitis,2730,407,2,1,499.0,168.0,274.0,0.0
11155,437530,Disorder of lipid metabolism,2730,407,3,1,499.0,4.0,380.5268277883527,0.0
11155,314658,Cardiomegaly,2730,407,77,16,279.4805194805195,394.1875,332.7281020296446,360.54337789474096
11155,4132130,Dilatation of aorta,2730,407,9,4,340.6666666666667,38.5,361.95211469658983,59.36539395978098
11155,314659,Arteritis,2730,407,33,9,240.27272727272728,300.8888888888889,319.71666175170304,307.92655850396983
11155,4164898,Diverticulosis of large intestine without diverticulitis,2730,407,31,3,403.7741935483871,23.0,355.93300472161343,25.152865973217974
11155,134438,Contact dermatitis,2730,407,55,12,476.6,490.9166666666667,356.50518802804135,296.67082160011773
11155,257315,Bacterial pneumonia,2730,407,17,1,287.2352941176471,13.0,319.22894779024415,0.0
11155,314665,Atrial flutter,2730,407,7,5,459.42857142857144,597.0,423.29383821334767,327.0009174299057
11155,314666,Old myocardial infarction,2730,407,22,14,249.6818181818182,286.7857142857143,316.832101559347,371.66443747234234
11155,134442,Systemic sclerosis,2730,407,34,11,237.7941176470588,173.27272727272728,330.64169156458786,258.18636359635155
11155,134441,Chronic ulcer of skin,2730,407,16,5,404.8125,294.8,322.60409536109427,240.58212734947705
11155,4033837,Melanocytic nevus of trunk,2730,407,11,1,566.6363636363636,263.0,370.97225398018713,0.0
11155,134452,Olecranon bursitis,2730,407,2,2,200.0,463.0,65.0,224.0
11155,437557,Eczematous dermatitis of eyelid,2730,407,3,1,649.6666666666666,482.0,308.5031964538167,0.0
11155,199991,Disorder of transplanted kidney,2730,407,21,3,158.14285714285714,266.3333333333333,312.55388651045297,254.41479691419067
11155,134460,Plantar fascial fibromatosis,2730,407,17,2,362.29411764705884,0.0,321.9921016031445,0.0
11155,134461,Tietze's disease,2730,407,21,1,532.8571428571429,808.0,313.39573123088564,0.0
11155,4033861,Perioral dermatitis,2730,407,1,1,446.0,49.0,0.0,0.0
11155,77129,Closed fracture of pelvis,2730,407,2,1,69.0,963.0,39.0,0.0
11155,437579,Paroxysmal ventricular tachycardia,2730,407,11,6,414.54545454545456,347.5,303.47064067561155,354.2521465472486
11155,77139,Open wound of finger without complication,2730,407,6,2,418.6666666666667,430.5,280.97251743819277,137.5
11155,4189531,Acute nephritis,2730,407,4,3,7.25,205.66666666666666,9.883698700385398,288.03279134308457
11155,4345206,Enteropathogenic Escherichia coli gastrointestinal tract infection,2730,407,1,1,0.0,275.0,0.0,0.0
11155,4320635,"Hemorrhage due to any device, implant AND/OR graft",2730,407,3,1,94.0,124.0,121.11427111066088,0.0
11155,4279681,Hepatosplenomegaly,2730,407,5,1,68.6,366.0,94.32624237188715,0.0
11155,314754,Wheezing,2730,407,29,3,555.9310344827586,329.6666666666667,351.0412031061884,454.2512765223915
11155,4107655,Finding relating to psychosocial functioning,2730,407,3,1,376.6666666666667,31.0,478.2470305419807,0.0
11155,28060,Streptococcal sore throat,2730,407,14,4,418.64285714285717,858.0,294.60302761097176,104.33599570617994
11155,437663,Fever,2730,407,189,50,279.74603174603175,251.7,332.1200921443116,323.2425869219586
11155,4312493,Corneal abrasion,2730,407,1,2,14.0,0.5,0.0,0.5
11155,437677,Abnormal findings on diagnostic imaging of lung,2730,407,163,47,281.06134969325154,246.70212765957447,316.0975560612128,312.3145519459111
11155,77234,Benign neoplasm of colon,2730,407,28,6,445.67857142857144,461.0,320.8788215389805,404.2635279121776
11155,4197819,Fibrosis of lung,2730,407,18,3,190.27777777777777,137.66666666666666,263.4328515655377,192.57264141674494
11155,4263360,Fracture of pubis,2730,407,1,1,34.0,1.0,0.0,0.0
11155,4263370,R.I.N.D. syndrome,2730,407,1,1,536.0,449.0,0.0,0.0
11155,380378,Epilepsy,2730,407,40,4,215.725,35.0,338.6653205968984,43.69782603288177
