cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11136,4000983,Ganglion of ankle,39822,24419,7,2,286.85714285714283,245.0,306.72296880383243,63.0
11136,199913,Acquired deformity of ankle AND/OR foot,39822,24419,61,39,522.688524590164,469.53846153846155,354.9648581536666,357.27270674129096
11136,134380,Erythromelalgia,39822,24419,4,2,143.0,516.0,94.62821989237672,81.0
11136,4132083,Traumatic brain injury with brief loss of consciousness,39822,24419,5,5,146.6,513.2,205.02253534672718,194.32385339942184
11136,134398,Periodontal disease,39822,24419,41,54,452.1463414634146,541.9814814814815,316.86178882648886,340.1889175988314
11136,134404,Anal spasm,39822,24419,6,4,351.1666666666667,165.0,328.56273711761986,130.71151441246482
11136,4033802,Granulomatous disorder of the skin and subcutaneous tissue,39822,24419,12,3,404.5833333333333,647.0,333.8548732441821,279.2286995755749
11136,4295956,Mood disorder due to a general medical condition,39822,24419,7,7,343.85714285714283,535.5714285714286,343.2389540711204,258.68340116987855
11136,199958,Open wound of hip AND thigh without complication,39822,24419,5,5,249.0,434.4,154.36320805165977,345.8760471614072
11136,4132130,Dilatation of aorta,39822,24419,80,88,294.7875,346.4318181818182,283.075020699019,290.1501098747519
11136,4164898,Diverticulosis of large intestine without diverticulitis,39822,24419,485,397,366.4453608247423,389.39294710327454,298.16860864200476,314.83314800661935
11136,134438,Contact dermatitis,39822,24419,455,229,522.2945054945055,504.48908296943233,330.58572905605695,314.83188293061966
11136,134441,Chronic ulcer of skin,39822,24419,93,72,404.3010752688172,472.375,306.0351299304248,347.1177929072173
11136,134442,Systemic sclerosis,39822,24419,31,5,422.93548387096774,367.6,321.02908475249393,248.12948232727203
11136,199978,Contusion of lower limb,39822,24419,33,12,461.1515151515151,597.75,416.51425972985646,341.09532514142336
11136,4033837,Melanocytic nevus of trunk,39822,24419,145,67,428.3379310344828,473.3880597014925,308.6349974722324,311.16468525519826
11136,4033839,Melanocytic nevus of upper limb,39822,24419,41,15,464.8536585365854,291.4,322.7935654582496,182.22030622298934
11136,46271795,Refractory idiopathic generalized epilepsy,39822,24419,3,2,632.0,609.0,150.8398709448754,392.0
11136,134452,Olecranon bursitis,39822,24419,18,45,406.3888888888889,420.3777777777778,352.8920418624888,311.0125605815723
11136,4066613,Fracture of one rib,39822,24419,5,7,237.4,383.2857142857143,195.44574694784228,311.66360724607017
11136,4230454,Fracture of scapular body,39822,24419,1,1,272.0,338.0,0.0,0.0
11136,134453,Bursitis,39822,24419,103,25,513.5825242718447,435.72,346.32813230891236,319.34213877908445
11136,4033848,Post-inflammatory hyperpigmentation,39822,24419,55,18,409.3454545454546,403.3888888888889,307.63155164944953,179.34266979689062
11136,199991,Disorder of transplanted kidney,39822,24419,51,63,441.80392156862746,464.07936507936506,345.6515881299812,332.60669855462385
11136,134460,Plantar fascial fibromatosis,39822,24419,279,134,407.60931899641577,456.44029850746267,339.93698770813546,337.753851711834
11136,134461,Tietze's disease,39822,24419,237,78,470.3544303797468,501.8205128205128,332.9539332047151,330.4383934819265
11136,4033861,Perioral dermatitis,39822,24419,23,4,529.5217391304348,230.5,271.973763051291,237.82609192433029
11136,4164959,Closed fracture of styloid process of ulna,39822,24419,27,14,331.962962962963,444.85714285714283,296.52487016818316,351.7677515355951
11136,200031,Hepatic coma due to viral hepatitis B,39822,24419,1,1,321.0,776.0,0.0,0.0
11136,4033891,Mesothelioma,39822,24419,5,2,248.2,274.0,247.17880168007935,274.0
11136,4328804,Sleep related rhythmic movement disorder,39822,24419,4,2,341.0,342.5,432.46444940595984,81.5
11136,200051,Primary malignant neoplasm of ovary,39822,24419,105,5,441.06666666666666,344.6,329.23267981826694,358.92762501652055
11136,134517,Open wound of mouth without complication,39822,24419,3,8,368.6666666666667,383.5,248.58309587652084,415.81095464164963
11136,200054,Primary malignant neoplasm of ureter,39822,24419,4,10,274.25,566.2,86.59784928045269,393.50013977125855
11136,200060,Benign neoplasm of soft tissues of trunk,39822,24419,1,1,757.0,545.0,0.0,0.0
11136,4001171,Liver cell carcinoma,39822,24419,21,37,265.76190476190476,453.3783783783784,211.90629212930637,336.08158206420023
11136,4033942,Diabetic dermopathy,39822,24419,2,3,160.5,439.0,160.5,343.97965056090163
11136,46271902,Chronic ulcer of buttock,39822,24419,3,1,381.0,0.0,100.52860289489753,0.0
11136,4066727,Besnier's prurigo,39822,24419,1,2,99.0,343.0,0.0,150.0
11136,134569,Primate erythroparvovirus 1 infection,39822,24419,7,4,241.28571428571428,665.0,239.29343271133772,291.50814739900494
11136,4066735,Allergic contact dermatitis due to cosmetic,39822,24419,16,2,477.375,256.5,358.4253539790398,159.5
11136,134579,Primary malignant neoplasm of buccal mucosa,39822,24419,1,1,817.0,716.0,0.0,0.0
11136,4099508,"Refractory anemia without sideroblasts, so stated",39822,24419,2,4,403.5,434.0,231.5,284.2129483327598
11136,4197819,Fibrosis of lung,39822,24419,121,102,420.45454545454544,366.52941176470586,290.2606693962293,310.7003065777327
11136,4263360,Fracture of pubis,39822,24419,20,4,370.1,165.0,351.1901052136862,192.78355739014674
11136,4263370,R.I.N.D. syndrome,39822,24419,54,52,422.462962962963,479.0,329.8245163586553,313.74266770469956
11136,134603,Chronic myeloid leukemia,39822,24419,12,15,443.0833333333333,470.53333333333336,360.5027642828215,319.0149143152331
11136,134604,Benign neoplasm of lacrimal gland,39822,24419,2,1,568.5,0.0,308.5,0.0
11136,200146,Pancreatic steatorrhea,39822,24419,2,2,477.5,821.5,118.5,110.5
11136,134619,Toxic nodular goiter,39822,24419,5,1,405.8,1044.0,343.380488671095,0.0
11136,4165091,Lack of exercise,39822,24419,67,28,360.7761194029851,290.25,344.6956616077574,347.8152860560986
11136,200164,Diaper rash,39822,24419,4,8,426.75,734.125,348.5264516503733,254.34594428651698
11136,200169,Pruritus ani,39822,24419,51,35,473.15686274509807,477.9714285714286,346.9010918849088,279.615499847741
11136,200174,Disorder of skin and/or subcutaneous tissue,39822,24419,685,385,462.829197080292,475.84415584415586,318.7975698376507,332.2013653511534
11136,4230641,Chronic pansinusitis,39822,24419,105,65,512.5238095238095,498.87692307692305,333.6842560961483,316.8892312024361
11136,4066819,Localized skin eruption caused by drug and medicament,39822,24419,5,3,264.4,331.0,158.3914139087091,256.92022108039686
11136,4066820,Ingestion dermatitis due to food,39822,24419,82,24,581.9268292682926,651.875,322.5727288190236,311.7257491904275
11136,134661,Chronic sphenoidal sinusitis,39822,24419,20,14,308.85,383.2857142857143,288.0630616722665,301.0845701249849
11136,4066824,Discoid lupus erythematosus,39822,24419,36,2,375.30555555555554,881.0,303.113731812962,53.0
11136,134668,Chronic maxillary sinusitis,39822,24419,121,73,451.3471074380165,462.4246575342466,318.9458802959348,309.49140416984073
11136,4296204,Epidermal burn of skin,39822,24419,3,1,560.3333333333334,881.0,400.3751019009826,0.0
11136,4296205,Partial thickness burn,39822,24419,4,1,853.0,0.0,138.8578409741416,0.0
11136,134671,Periapical abscess without sinus tract,39822,24419,52,26,437.7307692307692,498.65384615384613,321.90019448130283,273.2709197154541
11136,4001298,Osteomyelitis of vertebra,39822,24419,13,11,94.6923076923077,140.8181818181818,146.97795994658236,182.38362076668767
11136,134681,Diffuse spasm of esophagus,39822,24419,43,17,401.09302325581393,352.0,313.4127833098432,334.0059879702758
11136,200219,Abdominal pain,39822,24419,4653,2326,399.93939393939394,388.8370593293207,350.28220636215224,353.1103554830869
11136,4001336,Concussion injury of brain,39822,24419,34,24,544.3235294117648,344.125,324.1861049194388,339.2585435549118
11136,134718,Hirsutism,39822,24419,95,6,448.38947368421054,586.8333333333334,320.9422736990118,271.1797784168691
11136,4099651,Type 2 diabetes mellitus with ulcer,39822,24419,8,7,300.75,202.85714285714286,240.64483684467447,173.33652534999123
11136,134732,Acquired forearm deformity,39822,24419,4,1,647.25,0.0,251.44420355219964,0.0
11136,134734,Compartment syndrome,39822,24419,1,2,69.0,503.5,0.0,441.5
11136,134735,Chronic osteomyelitis,39822,24419,9,15,281.22222222222223,514.2666666666667,263.4079125521132,367.54799535419716
11136,134736,Backache,39822,24419,5973,3910,147.32077682906413,113.0762148337596,270.73160035238726,246.2849083559166
11136,4329041,Pain,39822,24419,1226,609,334.2536704730832,299.92282430213464,332.4634019383977,318.5682393270727
11136,4132434,"Gestation period, 8 weeks",39822,24419,625,1,313.736,179.0,301.4816145372716,0.0
11136,134743,Congenital ichthyosis of skin,39822,24419,2,3,793.0,450.3333333333333,190.0,383.8830840532339
11136,134746,Finger clubbing,39822,24419,1,3,485.0,701.3333333333334,0.0,495.97199741741696
11136,42536547,Ischemia of kidney,39822,24419,1,4,417.0,280.0,0.0,329.81206769916713
11136,134765,Cachexia,39822,24419,56,81,366.57142857142856,326.18518518518516,324.9016805755494,326.69577009853424
11136,134780,Closed traumatic dislocation of metatarsal joint,39822,24419,2,2,345.5,179.5,197.5,143.5
11136,4066941,Caf̩ au lait spots,39822,24419,9,1,343.44444444444446,497.0,229.38909744077063,0.0
11136,200338,Nodular lymphoma of intra-abdominal lymph nodes,39822,24419,1,2,1051.0,250.5,0.0,158.5
11136,200343,Malignant lymphoma of spleen,39822,24419,3,3,243.0,407.0,112.48999955551605,295.57063453597686
11136,4263576,Abdominal wind pain,39822,24419,52,20,447.1923076923077,340.75,353.0632999718071,279.05051066070456
11136,4198042,Disorder of bilirubin metabolism,39822,24419,22,34,246.36363636363637,334.79411764705884,177.37134785901108,318.63512042051786
11136,200348,Secondary malignant neoplasm of large intestine,39822,24419,4,4,349.5,321.5,354.79043109982547,385.210656654252
11136,200349,Malignant lymphoma of intra-abdominal lymph nodes,39822,24419,11,11,484.1818181818182,178.72727272727272,363.3865505545946,153.67740172729657
11136,4099740,Gilbert's syndrome,39822,24419,5,7,607.8,269.2857142857143,193.59793387327252,234.58821933989188
11136,200355,Hodgkin's disease of intra-abdominal lymph nodes,39822,24419,3,3,357.6666666666667,512.0,343.9518700180141,413.6238226537087
11136,4034214,Open wound of ear,39822,24419,1,1,971.0,0.0,0.0,0.0
11136,4001450,Lumbago with sciatica,39822,24419,2164,1084,0.0,0.0,0.0,0.0
11136,4001454,Cervical spine ankylosis,39822,24419,3,2,616.0,56.5,265.3538518029589,33.5
11136,4198081,Retrograde amnesia,39822,24419,1,2,38.0,374.5,0.0,257.5
11136,4132555,Neoplasm by body site,39822,24419,32,23,403.46875,589.3478260869565,337.11255393924074,302.97188974149884
11136,134870,Pityriasis versicolor,39822,24419,75,77,507.49333333333334,509.53246753246754,312.7991207717112,328.95361787354324
11136,4132570,Hypergammaglobulinemia,39822,24419,6,5,483.6666666666667,276.0,375.184251031706,373.81011222277016
11136,4099809,Combined opioid with other drug dependence,39822,24419,9,9,426.8888888888889,640.5555555555555,292.5760848601587,331.61929682196023
11136,46272236,Ischemic nephropathy,39822,24419,1,8,456.0,325.125,0.0,343.700246399388
11136,134898,Non-toxic uninodular goiter,39822,24419,631,128,449.0776545166403,427.296875,333.0586799688324,297.7098618877688
11136,46272242,Intestinal obstruction co-occurrent and due to decreased peristalsis,39822,24419,40,42,333.825,268.23809523809524,305.0979258779056,268.30790854324084
11136,42536696,Contusion of head,39822,24419,43,39,356.3255813953488,288.5897435897436,349.2386217573703,260.92829528324717
11136,4067069,Callosity,39822,24419,60,65,430.65,451.4153846153846,338.148676620211,308.8163951560211
11136,200447,Gastrointestinal complication,39822,24419,53,32,417.9433962264151,341.0,282.5765159422321,290.85584917618553
11136,200450,Disorder of urethra,39822,24419,18,12,476.6666666666667,441.5,369.0332716105088,290.09955187831645
11136,200451,Chronic passive congestion of liver,39822,24419,17,16,300.8235294117647,589.0625,308.15794943390307,349.6332844477911
11136,200452,Disorder of female genital organs,39822,24419,477,1,436.10901467505244,608.0,324.5025295429019,0.0
11136,200485,Pressure ulcer of buttock,39822,24419,19,14,203.68421052631578,434.5,227.05460799959647,343.50665412560994
11136,4165417,Complex partial seizure with impairment of consciousness,39822,24419,16,5,487.875,425.4,294.8168658252102,342.27041940547537
11136,4001578,Chronic lichenoid pityriasis,39822,24419,1,2,286.0,244.5,0.0,25.5
11136,4099889,Anemia of pregnancy,39822,24419,154,1,282.6948051948052,18.0,305.16730195223437,0.0
11136,4263748,Recurrent major depression in full remission,39822,24419,22,10,379.95454545454544,369.2,271.2218946097502,305.7364224295169
11136,200527,Splenomegaly,39822,24419,116,152,453.0086206896552,356.6118421052632,328.0455575933291,302.1426346973724
11136,200528,Ascites,39822,24419,341,269,406.5865102639296,359.6542750929368,333.0670531151542,327.32986924441747
11136,35622759,Fundus albipunctatus,39822,24419,4,4,271.75,517.0,411.17050903487717,304.37641170103836
11136,135030,Discoloration of skin,39822,24419,145,45,551.1448275862069,507.1777777777778,336.94442352146393,326.0573425293225
11136,135032,Dermatitis due to substances taken internally,39822,24419,1,1,427.0,270.0,0.0,0.0
11136,135033,Hair and hair follicle diseases,39822,24419,98,77,555.4285714285714,430.38961038961037,350.853565593676,305.4307648221577
11136,46272380,Chronic gout without tophus,39822,24419,8,39,342.875,478.71794871794873,312.1431712772202,295.58320870372035
11136,4001664,Intrahepatic bile duct carcinoma,39822,24419,7,3,407.57142857142856,159.66666666666666,147.0877844232165,200.210444837981
11136,4001670,Intraductal carcinoma in situ of breast,39822,24419,55,1,518.4181818181818,458.0,316.3140379093416,0.0
11136,200588,Injury of abdomen,39822,24419,53,50,334.7358490566038,318.24,372.84415030003936,333.32288010276164
11136,135061,Congenital anomaly of musculoskeletal system,39822,24419,8,11,263.25,372.45454545454544,142.40676774648037,295.5058417008687
11136,4198296,Type 2 diabetes mellitus with neuropathic arthropathy,39822,24419,8,4,383.0,541.75,260.5091169229975,369.70148430862434
11136,200616,Complication of transplanted liver,39822,24419,24,31,326.0,420.83870967741933,266.5614375711536,342.2809727519373
11136,4263848,Dyspnea on exertion,39822,24419,93,41,458.78494623655916,524.0731707317074,307.04452584055787,327.4687391703961
11136,200618,Postoperative shock,39822,24419,75,100,403.56,412.11,297.1163291821348,299.6244614513308
11136,42536891,Complication following amputation of limb,39822,24419,2,8,303.0,606.125,141.0,423.8597756039136
11136,4296638,Lymphangiomatosis,39822,24419,4,1,437.5,737.0,88.02698449907278,0.0
11136,4263879,Marie's cerebellar ataxia,39822,24419,11,5,335.8181818181818,348.4,321.10287736368804,124.73427756635303
11136,4132810,Juvenile seronegative polyarthritis,39822,24419,7,3,460.0,19.333333333333332,378.06084166440723,21.9291789378647
11136,4296653,Acute ST segment elevation myocardial infarction,39822,24419,51,50,412.62745098039215,415.62,313.3654110061784,303.3020204350772
11136,200662,Lymphosarcoma,39822,24419,2,3,474.0,302.0,252.0,379.71656095918
11136,4263898,Cellulitis of trunk,39822,24419,5,2,609.0,299.0,308.201881889128,299.0
11136,4100065,Disease due to Coronaviridae,39822,24419,16,10,370.875,248.8,296.91810213424174,263.0926832886084
11136,200677,Hyperestrogenism,39822,24419,4,1,630.0,223.0,401.8289437061497,0.0
11136,200680,Neoplasm of bladder,39822,24419,5,14,566.8,548.7857142857143,323.34217170050675,373.15243506631225
11136,46272492,Dissection of artery,39822,24419,3,12,366.6666666666667,488.0,374.51687397083845,276.3382589026234
11136,4198381,Ulcer of duodenum,39822,24419,18,26,335.72222222222223,404.53846153846155,250.97295240624274,330.67788541921794
11136,200687,Renal disorder due to type 1 diabetes mellitus,39822,24419,28,16,487.4642857142857,533.125,334.18071267577636,339.3863718168424
11136,4067311,Lumbar discitis,39822,24419,10,8,207.0,231.5,255.612206281312,273.4533781104194
11136,4067313,Cervical disc disorder with radiculopathy,39822,24419,28,28,359.7857142857143,344.57142857142856,326.02994572616194,316.377309617514
11136,135157,Finding of cardiovascular device,39822,24419,4,10,653.25,642.2,317.69433029249984,356.2285221595823
11136,35622934,Psychosis and severe depression co-occurrent and due to bipolar affective disorder,39822,24419,6,2,215.16666666666666,947.5,93.54395876924508,63.5
11136,4296728,Polyneuritis,39822,24419,9,11,471.22222222222223,327.54545454545456,328.1326892103179,295.91226084044314
11136,135194,Lymphosarcoma of intrathoracic lymph nodes,39822,24419,2,1,459.0,551.0,408.0,0.0
11136,4001819,Acute hematogenous osteomyelitis,39822,24419,1,3,191.0,413.6666666666667,0.0,192.15329528501167
11136,135204,Mycosis fungoides of extranodal AND/OR solid organ site,39822,24419,10,9,514.2,408.6666666666667,440.68215303095724,313.18968338337356
11136,135208,Benign neoplasm of lip,39822,24419,5,1,757.0,855.0,340.5113801328819,0.0
11136,35622958,Disorder in remission,39822,24419,15,22,417.1333333333333,389.1818181818182,322.69962641578763,372.878195608607
11136,135214,Polycythemia vera,39822,24419,20,28,493.65,419.39285714285717,288.8252542628501,344.6972107398561
11136,135215,Hashimoto thyroiditis,39822,24419,75,11,471.64,436.72727272727275,342.87893451382126,292.73074532101737
11136,200757,Abscess of peritoneum,39822,24419,32,40,533.46875,405.475,324.6657881937016,339.93109503986244
11136,4100152,Atrioventricular septal defect and common atrioventricular junction,39822,24419,2,1,341.5,371.0,246.5,0.0
11136,200761,Retroperitoneal abscess,39822,24419,5,4,372.8,665.75,316.21220722799427,369.4248062867463
11136,200762,Autoimmune hepatitis,39822,24419,21,3,463.3333333333333,298.6666666666667,285.1446305253885,261.3124991695235
11136,200763,Chronic hepatitis,39822,24419,51,45,466.8627450980392,500.0444444444444,323.7847880988685,366.0125653918064
11136,200765,Chronic cholecystitis,39822,24419,77,25,396.76623376623377,444.76,301.94382792744386,347.4241534493536
11136,200769,"Chronic gastric ulcer without hemorrhage, without perforation AND without obstruction",39822,24419,8,3,511.25,490.0,402.89444957705734,388.95501025182847
11136,200773,Stenosis of rectum and anus,39822,24419,11,11,542.3636363636364,705.8181818181819,361.34528255276905,278.3388445702364
11136,200774,Detrusor and sphincter dyssynergia,39822,24419,3,3,576.6666666666666,826.0,259.19405000029525,294.76883598282006
11136,4231241,Transsexual,39822,24419,8,2,312.0,342.5,273.13183629888334,342.5
11136,4034633,Singers' nodes,39822,24419,8,4,598.625,375.0,301.29468029654953,77.08436936240706
11136,42537043,CLABSI - central line associated bloodstream infection,39822,24419,10,2,432.8,650.5,343.4745405412168,333.5
11136,4329560,Mood disorder with mixed features due to general medical condition,39822,24419,1,1,34.0,788.0,0.0,0.0
11136,4198492,Shoulder joint unstable,39822,24419,11,20,423.6363636363636,426.35,349.3771790245329,312.5338821631984
11136,135287,Non-neoplastic nevus,39822,24419,294,175,443.6462585034014,428.45142857142855,324.81526518870174,295.1763573298692
11136,200836,Congenital anomaly of gastrointestinal tract,39822,24419,3,1,547.3333333333334,781.0,444.60044484408195,0.0
11136,200837,Congenital anomaly of fixation of intestine,39822,24419,1,1,0.0,21.0,0.0,0.0
11136,135303,Cyst of oral soft tissue,39822,24419,4,3,668.25,179.33333333333334,143.63212558477298,247.98028595479565
11136,4264073,Fracture of tooth,39822,24419,15,10,407.26666666666665,425.0,322.7028492109868,277.3993511167609
11136,200843,Finding of frequency of urination,39822,24419,876,707,394.96118721461187,439.6661951909477,318.27118738880245,328.706442512853
11136,35623051,Autosomal dominant polycystic kidney disease,39822,24419,5,9,479.0,174.55555555555554,298.1838359133506,204.5114020788252
11136,200845,Urgent desire to urinate,39822,24419,524,392,419.55152671755724,449.36224489795916,326.375701439362,320.72738821956585
11136,4133007,Neoplasm of lymph nodes of multiple sites,39822,24419,2,1,613.5,3.0,111.5,0.0
11136,200848,Dribbling of urine,39822,24419,8,23,397.75,416.7391304347826,315.1570045231424,346.9114932096989
11136,4133015,Sprain of anterior cruciate ligament of knee,39822,24419,38,23,478.36842105263156,465.39130434782606,306.33885787616845,348.8405315414549
11136,4133018,Traumatic brain injury with prolonged loss of consciousness,39822,24419,1,1,511.0,0.0,0.0,0.0
11136,135333,Pressure ulcer,39822,24419,32,22,347.71875,457.8636363636364,339.8677347858097,377.06272632915716
11136,135340,Pressure ulcer stage 3,39822,24419,12,12,252.0,263.5,280.0279747929958,314.15906268428205
11136,135349,Compartment syndrome of upper limb,39822,24419,3,2,753.6666666666666,250.0,425.39497985858844,230.0
11136,135350,Acute osteomyelitis of ankle and/or foot,39822,24419,27,21,455.14814814814815,508.5238095238095,349.6570493014552,323.2732323692141
11136,135360,Syncope,39822,24419,495,323,373.69494949494947,368.76160990712077,321.71009264843735,333.7420104629811
11136,4231363,Thrombosis,39822,24419,4,4,441.0,281.25,268.8149921414354,409.2275497812922
11136,200906,Complication of transplanted intestines,39822,24419,2,3,213.5,545.6666666666666,181.5,161.7453416811611
11136,4329707,Strabismus,39822,24419,30,17,413.1666666666667,337.0,308.85175336325284,320.6225561769037
11136,4165868,Closed fracture of zygoma,39822,24419,1,3,456.0,309.3333333333333,0.0,337.32905135622235
11136,135417,Disorder of implantable defibrillator,39822,24419,8,5,564.125,468.0,244.10880642656053,342.3828266721332
11136,200959,Secondary malignant neoplasm of intrapelvic lymph nodes,39822,24419,9,8,371.55555555555554,169.5,216.68415883806094,127.8436545159751
11136,135424,Foreign body in mouth,39822,24419,3,3,296.6666666666667,681.0,131.19281823162257,336.8273543919298
11136,200962,Primary malignant neoplasm of prostate,39822,24419,17,420,457.47058823529414,414.29047619047617,354.41436660016365,349.423752027142
11136,4034826,Iodine-deficiency-related multinodular endemic goiter,39822,24419,1,1,64.0,10.0,0.0,0.0
11136,4100362,Drug-induced personality disorder,39822,24419,7,7,441.14285714285717,202.14285714285714,281.86796735423513,227.43440408888299
11136,4100366,Acute exacerbation of chronic schizophrenia,39822,24419,2,1,200.0,6.0,199.0,0.0
11136,42537251,Polyp of nasal cavity and/or nasal sinus,39822,24419,43,34,540.4883720930233,524.9117647058823,348.5911426707694,321.791343396806
11136,42537252,Polyp of nasal cavity,39822,24419,13,12,469.15384615384613,476.8333333333333,374.7435730764841,313.40783688705403
11136,4264234,Chloasma,39822,24419,49,2,396.14285714285717,168.5,309.6113429341202,152.5
11136,135473,Dermatophytosis,39822,24419,82,80,502.9512195121951,523.5,310.9624674410875,352.9829315986823
11136,135489,Primary malignant neoplasm of male breast,39822,24419,2,6,953.5,500.3333333333333,137.5,264.28877304107255
11136,135491,Primary malignant neoplasm of spinal cord,39822,24419,8,9,248.375,292.22222222222223,209.84990916128604,305.65259065291673
11136,135496,Acute leukemia in remission,39822,24419,8,8,349.0,418.875,199.74796619740587,330.8940304311941
11136,4100425,Merkel cell carcinoma,39822,24419,1,5,872.0,372.6,0.0,281.8819611113843
11136,201043,Dissection of iliac artery,39822,24419,3,4,520.3333333333334,543.25,406.0084837646732,389.7238605730986
11136,201045,Thrombosed external hemorrhoids,39822,24419,19,20,460.5263157894737,339.55,263.9308857738593,334.7233895323122
11136,42537304,Hydronephrosis co-occurrent and due to calculus of kidney and ureter,39822,24419,21,13,255.8095238095238,336.84615384615387,296.34610059501114,271.8387095754919
11136,4002147,Pes anserinus tendinitis and bursitis,39822,24419,19,3,401.89473684210526,106.33333333333333,276.8505001728973,143.36511275605218
11136,201059,Hypertrophic gastritis,39822,24419,4,1,607.5,657.0,249.21928095554725,0.0
11136,201061,Diaphragmatic hernia,39822,24419,643,301,467.08242612752724,428.9102990033223,337.0757575097938,336.9777666397965
11136,135526,Spinal cord disease,39822,24419,120,123,307.275,214.47967479674796,332.0141302841392,265.4203400343675
11136,4133224,Lobar pneumonia,39822,24419,33,36,290.42424242424244,286.47222222222223,293.21127250055684,264.022777438184
11136,201065,Acute and subacute liver necrosis,39822,24419,12,12,338.0,423.0,328.53234239569167,378.038357842164
11136,201066,Obstruction of bile duct,39822,24419,82,52,412.2317073170732,391.21153846153845,286.9881147696473,318.06036779072554
11136,201069,"Peptic ulcer without hemorrhage, without perforation AND without obstruction",39822,24419,85,72,501.0235294117647,441.1666666666667,329.3269420203643,352.46733497194066
11136,201070,Cholelithiasis AND cholecystitis without obstruction,39822,24419,118,23,586.0508474576271,540.1304347826087,327.2086580289592,319.04194958572947
11136,4165998,Generalized enlarged lymph nodes,39822,24419,90,62,418.03333333333336,364.241935483871,313.6156688971037,311.29856457415815
11136,201072,Benign prostatic hypertrophy without outflow obstruction,39822,24419,2,661,426.0,452.0695915279879,426.0,347.2975782596783
11136,4329847,Myocardial infarction,39822,24419,3,4,68.66666666666667,176.75,48.61641240934542,137.19579986282378
11136,201093,Infection of skin and/or subcutaneous tissue,39822,24419,63,51,532.031746031746,414.11764705882354,348.0348444630845,309.97315804467513
11136,201111,Renal dysplasia,39822,24419,3,2,420.6666666666667,482.5,148.1088188536463,481.5
11136,4034970,Idiopathic hypoparathyroidism,39822,24419,1,1,146.0,153.0,0.0,0.0
11136,4231580,Acute gastric ulcer with hemorrhage,39822,24419,2,3,414.0,547.0,354.0,378.79545931808633
11136,4166058,Poikiloderma of Civatte,39822,24419,1,2,538.0,718.0,0.0,96.0
11136,201131,Pelvic mass,39822,24419,34,4,472.79411764705884,267.5,293.753175643587,204.61488215669945
11136,4198826,Cocaine-induced anxiety disorder,39822,24419,1,1,303.0,400.0,0.0,0.0
11136,4067764,Pigmented purpuric lichenoid dermatitis of Gougerot and Blum,39822,24419,7,5,399.42857142857144,517.2,265.5962871636237,260.25633517745536
11136,4067766,Fracture of bone in neoplastic disease,39822,24419,7,11,181.0,123.81818181818181,170.57047140195667,130.88219420658632
11136,4067774,Idiopathic aseptic necrosis of bone,39822,24419,20,22,304.35,369.3181818181818,276.7893197000202,323.00709060098416
11136,135615,Pityriasis,39822,24419,6,3,663.8333333333334,708.6666666666666,250.87740476619697,264.1746055589413
11136,135618,Pruritic rash,39822,24419,541,216,434.36598890942696,414.3287037037037,301.792707542256,315.1877281730877
11136,201164,Injury of blood vessels of upper extremity,39822,24419,1,3,490.0,856.3333333333334,0.0,67.48991694237658
11136,4166125,"Localized swelling, mass and lump, neck",39822,24419,202,91,431.93564356435644,384.3296703296703,312.8574167012536,303.62057202540507
11136,4166126,"Localized swelling, mass and lump, trunk",39822,24419,130,97,371.8,414.659793814433,315.883021191268,345.3527671009563
11136,4166130,Finding of psychotropic drug in blood,39822,24419,2,2,444.0,480.0,400.0,295.0
11136,4166144,Abnormal level of blood mineral,39822,24419,45,12,341.15555555555557,367.25,310.6125815263592,259.85641067071384
11136,135694,Abrasion and/or friction burn of foot without infection,39822,24419,10,10,424.0,563.6,213.96448303398395,373.461965934953
11136,201231,Malignant neoplasm of connective and soft tissue of pelvis,39822,24419,3,1,194.33333333333334,71.0,130.78566010419064,0.0
11136,4067861,Deviation of finger,39822,24419,5,4,624.0,227.25,333.728632274787,310.5288835197138
11136,201238,Primary malignant neoplasm of female genital organ,39822,24419,8,1,345.5,839.0,146.10954794263105,0.0
11136,4067872,Adolescent idiopathic scoliosis,39822,24419,209,44,188.97607655502392,190.9318181818182,307.0911907360235,289.23310807337583
11136,4002340,Primary malignant neoplasm of meninges,39822,24419,1,1,383.0,740.0,0.0,0.0
11136,201254,Type 1 diabetes mellitus,39822,24419,145,120,503.8344827586207,555.675,328.1620082193025,319.1776715900827
11136,201256,Benign neoplasm of soft tissues of abdomen,39822,24419,7,3,409.7142857142857,615.3333333333334,175.3687659808116,398.1434693954206
11136,135722,Chronic infection of amputation stump,39822,24419,2,4,303.0,442.25,141.0,253.82412710378816
11136,4002349,Benign neoplasm of peripheral nerves of lower limb,39822,24419,2,1,199.0,490.0,199.0,0.0
11136,201265,Disorder of spleen,39822,24419,41,33,458.1707317073171,329.93939393939394,324.2301879114946,313.7423126566575
11136,4002356,"Diffuse non-Hodgkin's lymphoma, small cell",39822,24419,7,8,500.85714285714283,302.875,205.8712694667149,251.27795242519787
11136,4002357,"Follicular non-Hodgkin's lymphoma, small cleaved cell",39822,24419,6,3,504.5,374.0,203.23939086702657,218.03210772727948
11136,4100662,Cellulitis of finger,39822,24419,62,45,433.43548387096774,426.4,301.0947563297674,331.5406728861148
