cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11132,4035127,Hypoadrenalism,17132,5268,3,2,324.6666666666667,0.0,231.77191853678525,0.0
11132,4002359,Monoclonal gammopathy,17132,5268,68,40,293.6029411764706,280.625,343.78969887152374,329.7232693866176
11132,135750,Primary malignant neoplasm of floor of mouth,17132,5268,1,3,8.0,799.3333333333334,0.0,100.10106004544717
11132,135766,Leukemia in remission,17132,5268,5,1,449.4,0.0,343.041455220794,0.0
11132,4166231,Genetic predisposition,17132,5268,51,5,244.49019607843138,392.0,234.6848009271927,360.32263320529836
11132,4231770,Hereditary thrombophilia,17132,5268,35,8,237.68571428571428,288.75,297.6710333264435,328.5307253515263
11132,135772,Goiter,17132,5268,216,45,341.10648148148147,175.66666666666666,344.27301659873143,253.6021380912323
11132,135777,Neoplasm of uncertain behavior of skin,17132,5268,362,140,483.0718232044199,506.3857142857143,337.9278100218724,334.25224832483036
11132,135778,Toxic multinodular goiter,17132,5268,66,16,323.8030303030303,236.5625,305.7538235196379,233.61238429019554
11132,201322,Internal hemorrhoids without complication,17132,5268,51,20,604.7843137254902,546.0,330.4458256288153,295.4699646326171
11132,201337,Disorder of bladder,17132,5268,71,54,300.14084507042253,317.2962962962963,299.22408089122996,351.36309328046383
11132,201338,Urethral fistula,17132,5268,2,6,707.0,340.3333333333333,37.0,308.89138688038696
11132,201340,Gastritis,17132,5268,330,112,360.0,348.64285714285717,347.81371712194135,353.5853063654527
11132,201343,Acute alcoholic liver disease,17132,5268,5,3,304.6,155.33333333333334,349.2217633538895,115.93772274611726
11132,201344,Intestinovesical fistula,17132,5268,5,2,396.6,612.0,385.3775291840457,214.0
11132,46273178,Osteoarthritis of hip due to dysplasia,17132,5268,3,1,11.0,1.0,15.556349186104045,0.0
11132,46273180,Retinal detachment with single break,17132,5268,6,5,139.33333333333334,308.0,202.69243257265975,313.87449721186334
11132,4297376,Lightheadedness,17132,5268,9,3,297.55555555555554,268.6666666666667,279.68319820472715,125.84735021269044
11132,4264617,Foot-drop,17132,5268,9,6,167.0,507.3333333333333,162.95193565384037,376.49243758083054
11132,135858,Disorder of lip,17132,5268,20,4,319.65,670.5,282.9965149962098,348.799010893093
11132,46273207,Complex regional pain syndrome of upper limb,17132,5268,4,1,436.5,652.0,328.7480037962208,0.0
11132,4297400,Mild cognitive disorder,17132,5268,11,6,203.54545454545453,252.33333333333334,279.9465415319548,288.88329054404574
11132,4264636,Cardiac insufficiency following cardiac surgery,17132,5268,15,8,168.0,392.5,314.6246440866746,333.2566578479716
11132,4035267,Disorder of ornithine metabolism,17132,5268,1,2,728.0,0.0,0.0,0.0
11132,4035269,Non-ketotic hyperglycinemia,17132,5268,1,4,0.0,382.25,0.0,237.8879725837353
11132,201418,"Flatulence, eructation and gas pain",17132,5268,196,90,386.09183673469386,308.34444444444443,362.4696774576023,345.6302507693932
11132,4100815,Dextrocardia,17132,5268,3,1,121.66666666666667,0.0,117.76907724676947,0.0
11132,135892,Erythematous condition,17132,5268,34,11,419.9117647058824,291.45454545454544,362.24141833273194,306.0149620930215
11132,135893,Pressure ulcer of heel,17132,5268,12,14,197.41666666666666,72.57142857142857,225.84893857522457,108.3807536193675
11132,46273238,Idiopathic scoliosis of thoracic spine,17132,5268,1,2,811.0,321.0,0.0,226.0
11132,46273239,Idiopathic scoliosis of lumbar spine,17132,5268,7,2,239.85714285714286,336.0,277.4451959120825,261.0
11132,4133610,Fracture of upper end of humerus,17132,5268,9,3,186.88888888888889,92.33333333333333,238.10942603230154,101.07532944404497
11132,201461,Disorder affecting transplanted structure,17132,5268,26,12,310.96153846153845,376.75,370.8763510275079,336.7744361339401
11132,4100857,Extreme obesity with alveolar hypoventilation,17132,5268,25,6,264.52,321.5,354.13840458216333,330.7112285161583
11132,135930,Musculoskeletal finding,17132,5268,106,57,319.83962264150944,369.5263157894737,294.5429185753351,355.29582955680985
11132,4100858,Selective immunoglobulin G deficiency,17132,5268,2,2,0.0,319.5,0.0,208.5
11132,42537729,Aortocoronary bypass graft present,17132,5268,54,88,256.74074074074076,273.75,343.74954196253304,343.6922265500183
11132,42537730,Coronary artery graft present,17132,5268,93,142,200.29032258064515,190.00704225352112,311.9228116761933,293.56745743198906
11132,42537741,Transplant present,17132,5268,3,7,378.0,436.42857142857144,208.6735888095728,317.305106501999
11132,42537742,Transplanted liver present,17132,5268,11,7,310.09090909090907,132.28571428571428,315.80300376988606,199.20177443681447
11132,4264718,Chronic tubulointerstitial nephritis,17132,5268,2,2,700.5,280.0,61.5,248.0
11132,42537744,Transplanted cornea present,17132,5268,8,3,60.875,50.0,99.5821739820938,61.079183578913906
11132,42537745,Bone marrow transplant present,17132,5268,7,1,418.2857142857143,846.0,310.4815220108986,0.0
11132,42537748,Acquired absence of organ,17132,5268,199,91,248.85929648241205,216.96703296703296,310.583856569066,313.9213329940785
11132,201519,Primary malignant neoplasm of liver,17132,5268,16,10,351.375,398.7,297.90180324227646,368.7988747271336
11132,201530,Hyperosmolar coma due to type 2 diabetes mellitus,17132,5268,14,2,206.85714285714286,208.0,284.18375774006734,37.0
11132,4264766,Cocaine-induced organic mental disorder,17132,5268,7,7,315.0,510.85714285714283,308.41530441921975,348.6944747693801
11132,4035415,Tear of meniscus of knee,17132,5268,31,4,453.5806451612903,317.25,388.8839095530454,270.2178519269221
11132,46273370,Abnormal chest sounds,17132,5268,4,6,361.0,433.6666666666667,367.6207284688936,216.4144686064733
11132,4002650,Plantar fasciitis,17132,5268,32,12,456.0,432.6666666666667,273.4158920033728,321.52121063607746
11132,4035422,Disorder of patellofemoral joint,17132,5268,23,6,468.4782608695652,302.5,268.80846091193814,207.30874720249184
11132,4035434,Chondrocalcinosis due to pyrophosphate crystals of the knee,17132,5268,1,1,0.0,0.0,0.0,0.0
11132,4035436,Secondary gout,17132,5268,1,1,0.0,0.0,0.0,0.0
11132,46273390,Dependence on respirator,17132,5268,22,19,125.95454545454545,223.57894736842104,214.37657548272963,280.6101089429909
11132,4035439,Idiopathic osteoarthritis,17132,5268,7,3,189.57142857142858,185.66666666666666,262.31489100090437,86.52681023179399
11132,4035441,Osteoarthritis of wrist,17132,5268,28,11,357.2142857142857,413.6363636363636,304.4010931488323,249.59540814805675
11132,4035449,Vitreo-retinal adhesion,17132,5268,11,2,503.8181818181818,84.0,346.1475823407273,27.0
11132,136057,Benign neoplasm of skin of trunk,17132,5268,143,37,603.3916083916084,648.972972972973,332.79301269739767,324.8304744130046
11132,201603,Disorder of teeth AND/OR supporting structures,17132,5268,56,15,293.14285714285717,431.46666666666664,345.76573554583314,371.62505596665864
11132,201606,Crohn's disease,17132,5268,38,20,244.42105263157896,262.1,312.17948882173096,280.78014530945734
11132,201612,Alcoholic liver damage,17132,5268,4,5,160.25,415.6,145.48947556438574,341.33772132596187
11132,201613,Chronic nonalcoholic liver disease,17132,5268,158,70,387.06962025316454,428.0,351.5491055799076,362.14243448834173
11132,201614,Calculus of bile duct with cholecystitis,17132,5268,10,2,183.0,24.0,297.3301195640966,18.0
11132,46273425,Partial edentulism class 3,17132,5268,2,1,658.0,895.0,45.0,0.0
11132,201618,Disorder of intestine,17132,5268,355,143,348.1070422535211,325.9300699300699,331.61681574615295,318.88177984227906
11132,201620,Kidney stone,17132,5268,252,120,330.3888888888889,306.31666666666666,347.88324697710993,311.8316849234892
11132,201621,Chronic cystitis,17132,5268,19,9,235.1578947368421,425.1111111111111,302.0145104840764,351.0341687846369
11132,46273463,Upper respiratory tract infection due to Influenza,17132,5268,112,41,326.73214285714283,374.7560975609756,300.4929278387803,329.1032739154142
11132,4297666,Basal cell carcinoma of neck,17132,5268,6,8,542.0,624.375,314.33474725733606,251.51140008953868
11132,4297667,Basal cell carcinoma of upper extremity,17132,5268,10,17,478.3,582.5882352941177,349.0704943131115,307.55794457850766
11132,4297668,Basal cell carcinoma of truncal skin,17132,5268,8,20,603.375,606.4,323.3016925025293,289.06597862771747
11132,46273478,Rectal hemorrhage due to ulcerative colitis,17132,5268,3,3,173.66666666666666,160.0,245.6017553321275,221.34287128043374
11132,201675,"Polycystic kidney disease, infantile type",17132,5268,1,1,2.0,147.0,0.0,0.0
11132,4330445,Pleuritic pain,17132,5268,65,28,255.07692307692307,324.85714285714283,299.58978660275847,324.2068028595454
11132,46273487,Acute exacerbation of moderate persistent asthma,17132,5268,16,1,245.8125,925.0,266.37478736500196,0.0
11132,201688,Delay when starting to pass urine,17132,5268,13,30,494.61538461538464,415.3,382.44628350045923,317.6811976389747
11132,201690,Renal colic,17132,5268,40,14,368.525,304.07142857142856,368.41640758114994,391.56726557436815
11132,4101104,Gastrojejunal ulcer without hemorrhage AND without perforation,17132,5268,2,1,265.0,891.0,265.0,0.0
11132,4232181,Chronic duodenal ulcer with hemorrhage,17132,5268,3,4,85.33333333333333,170.75,79.28990407920097,292.868037689332
11132,136184,Pruritus of skin,17132,5268,124,37,471.2903225806452,508.5405405405405,371.5950096498473,357.41425693327795
11132,136185,Abnormal granulation tissue,17132,5268,4,3,613.25,672.0,293.6727558014192,334.5803341501111
11132,201728,Foreign body in digestive tract,17132,5268,8,2,344.125,134.5,276.4604119489805,134.5
11132,4002818,Spasm of back muscles,17132,5268,18,6,426.55555555555554,434.8333333333333,297.86708859680317,343.41200554953747
11132,46273539,Acute bronchospasm,17132,5268,28,7,382.7857142857143,309.0,360.26006054583655,365.2236105652066
11132,136198,Cervical spondylosis with myelopathy,17132,5268,39,16,323.7692307692308,353.3125,384.63272268613173,381.0130769983492
11132,136203,Contracture of palmar fascia,17132,5268,4,8,187.25,596.875,265.15596825264936,372.1019475560428
11132,4002836,Postoperative hemorrhage,17132,5268,1,1,0.0,14.0,0.0,0.0
11132,136237,Cardiovascular system problem,17132,5268,58,30,459.0344827586207,544.9,363.82555338197176,380.5138061446216
11132,201780,Shigellosis,17132,5268,1,1,0.0,446.0,0.0,0.0
11132,136262,Open wound of forehead with complication,17132,5268,1,1,0.0,326.0,0.0,0.0
11132,4101199,Hearing problem,17132,5268,11,3,561.6363636363636,203.33333333333334,286.997077187294,140.95231660230192
11132,201820,Diabetes mellitus,17132,5268,12,11,397.5,317.6363636363636,368.8993765242766,344.60340121976657
11132,201824,Benign neoplasm of bladder,17132,5268,5,3,18.2,630.3333333333334,22.346364357541475,325.9614837505942
11132,201826,Type 2 diabetes mellitus,17132,5268,653,391,256.0673813169985,303.68797953964196,333.73010671416165,347.8166607531219
11132,4232302,Catarrhal bronchitis,17132,5268,4,2,174.0,599.0,252.64599739556533,451.0
11132,46273649,Cerebral infarction due to occlusion of basilar artery,17132,5268,2,2,66.5,6.0,65.5,1.0
11132,46273652,Secondary malignant neoplasm of left lung,17132,5268,7,9,291.2857142857143,166.11111111111111,282.17457326257863,208.26182476469612
11132,4199550,Unable to mobilize,17132,5268,3,4,593.3333333333334,536.75,367.73752716970415,419.3002355115008
11132,4068482,Prolapsed lumbar intervertebral disc,17132,5268,100,39,262.65,320.7435897435897,307.6547212379489,317.7172358341425
11132,42538117,Transplanted heart present,17132,5268,9,9,286.77777777777777,319.1111111111111,337.8970184268106,321.39088158414216
11132,42538119,Transplanted heart valve present,17132,5268,76,68,228.56578947368422,325.0147058823529,295.4391617631693,339.4230178963334
11132,4101256,Cocaine intoxication,17132,5268,3,4,128.33333333333334,347.0,178.66977609234553,284.1047342090589
11132,4002956,Metatarsalgia,17132,5268,17,4,407.8235294117647,806.0,264.2868840737762,141.59625701267672
11132,4232337,Valvular endocarditis,17132,5268,36,19,251.27777777777777,201.78947368421052,324.5083983771205,304.16643279061066
11132,136354,Secondary malignant neoplasm of skin,17132,5268,7,2,394.85714285714283,58.0,367.388244843217,58.0
11132,201891,Disorder of stomach,17132,5268,12,3,286.8333333333333,85.66666666666667,360.96648813367085,63.35788997608918
11132,201894,Acute vascular insufficiency of intestine,17132,5268,16,4,274.0,42.5,308.3751773408489,65.77803584784209
11132,4297894,Trochanteric bursitis,17132,5268,55,8,362.8181818181818,393.25,301.61891012028536,403.0560599966213
11132,201900,Neurogenic bowel,17132,5268,1,2,98.0,244.5,0.0,153.5
11132,201901,Abscess of liver,17132,5268,8,4,413.375,243.25,389.2495785161495,228.6890629216885
11132,136368,Non-toxic multinodular goiter,17132,5268,845,123,293.7147928994083,251.60162601626016,324.1617286929743,310.14970788019303
11132,201905,Constipation by outlet obstruction,17132,5268,6,3,359.3333333333333,96.66666666666667,323.8681144471551,41.354833118055524
11132,46273719,Acute hypercapnic respiratory failure,17132,5268,20,13,32.7,46.07692307692308,90.17821244624447,90.45310007738522
11132,42538169,Disorder of eye due to type 1 diabetes mellitus,17132,5268,7,4,133.0,465.75,257.3185907447364,319.34963206492034
11132,201916,Ureteric stone,17132,5268,53,25,313.8490566037736,339.6,329.12304266959364,335.27767596426696
11132,4166844,Intraventricular conduction defect,17132,5268,1,2,590.0,3.0,0.0,3.0
11132,201956,Congenital anomaly of lower limb,17132,5268,10,1,369.1,211.0,380.4335553023681,0.0
11132,4134120,Cerebral palsy,17132,5268,11,6,356.09090909090907,284.5,352.00321655179505,391.89698901624644
11132,4134121,Lumbar radiculopathy,17132,5268,157,70,354.2229299363057,412.62857142857143,323.8043090464062,358.1774169888665
11132,201965,Shock,17132,5268,93,95,145.1290322580645,166.29473684210527,245.87518582929502,270.85264487439855
11132,4101362,Finding of urine output,17132,5268,14,15,276.7857142857143,267.6,316.2208040891294,305.26639732098477
11132,4166902,Scalp laceration,17132,5268,8,10,244.625,237.8,184.25860732948135,192.62232477052083
11132,4068613,Cervical spondylosis with radiculopathy,17132,5268,22,6,284.6818181818182,49.0,344.3010556796896,73.85345850624284
11132,4068617,Lumbosacral spondylosis with radiculopathy,17132,5268,1,3,0.0,274.0,0.0,218.82565358446132
11132,4068622,Cervical disc disorder with myelopathy,17132,5268,11,9,150.0,171.44444444444446,258.97665742477466,312.64182954340407
11132,4134162,Subarachnoid hemorrhage due to traumatic injury,17132,5268,9,6,162.66666666666666,52.166666666666664,224.85007350578198,103.90126188946033
11132,35624213,Secondary cataract,17132,5268,24,2,277.375,670.5,288.5375210291838,329.5
11132,4134181,Subluxation of shoulder joint,17132,5268,8,3,81.5,857.6666666666666,61.862751312886175,63.594199595735326
11132,46273829,Chronic ulcer of back,17132,5268,3,2,36.666666666666664,150.0,44.16886786967591,136.0
11132,4298026,Squamous cell carcinoma of skin of face,17132,5268,17,22,580.1764705882352,520.6363636363636,301.4200187141871,358.29514819927505
11132,4298028,Squamous cell carcinoma of skin of lower extremity,17132,5268,27,12,456.18518518518516,478.8333333333333,341.29655151615225,277.408493421204
11132,136495,Lichenification and lichen simplex chronicus,17132,5268,15,10,433.6666666666667,616.9,397.25368329178383,334.25752048383293
11132,4232495,Primary cardiomyopathy,17132,5268,52,65,332.63461538461536,352.9076923076923,330.6967602854821,355.98421413042905
11132,136497,Scar conditions and fibrosis of skin,17132,5268,127,44,478.01574803149606,437.3181818181818,361.5637076818267,314.66170670963675
11132,136496,Cellulitis and abscess of face,17132,5268,20,11,358.4,360.1818181818182,319.7943714326442,295.4512167644657
11132,4003132,Ganglion of wrist,17132,5268,11,2,269.0,281.5,264.3871128753167,28.5
11132,136516,Congenital pes planus,17132,5268,2,2,124.0,664.5,113.0,25.5
11132,4003171,Benign neoplasm of meninges,17132,5268,52,8,384.5,126.625,329.7462019376534,207.5674212755942
11132,4003185,Refractory anemia,17132,5268,13,6,422.6923076923077,483.5,334.54869361927996,288.29657761872005
11132,4003186,Refractory anemia with ringed sideroblasts,17132,5268,2,2,69.5,184.5,64.5,184.5
11132,4167037,Patient condition finding,17132,5268,42,13,373.0238095238095,324.46153846153845,362.09716455112397,358.884514397816
11132,136580,Dehiscence of surgical wound,17132,5268,9,7,321.1111111111111,611.5714285714286,408.26719041019214,392.618265037194
11132,4134309,Sprain of ligament of finger,17132,5268,2,1,622.0,1090.0,469.0,0.0
11132,4167085,Pulmonary heart disease,17132,5268,13,5,309.3076923076923,410.0,357.7662289208038,294.7324210194732
11132,4134318,Fractured nasal bones,17132,5268,2,1,728.5,203.0,113.5,0.0
11132,4134321,Fracture of neck of humerus,17132,5268,4,3,237.0,168.0,309.4656685320684,69.28684338795257
11132,4167097,Spondylolisthesis,17132,5268,70,25,353.2857142857143,329.6,323.5537112777918,347.0991789100055
11132,4167102,Laceration of finger,17132,5268,10,5,314.9,307.0,370.39666575173163,379.226053957267
11132,46273990,Retinal detachment with multiple breaks,17132,5268,1,2,945.0,91.5,0.0,91.5
11132,136661,Non-toxic nodular goiter,17132,5268,214,33,400.55607476635515,255.96969696969697,336.26540771496855,265.61985651045643
11132,4232691,Permanent atrial fibrillation,17132,5268,4,6,102.5,161.83333333333334,119.64635389346388,241.53703419742672
11132,46274035,Pneumonia due to methicillin susceptible Staphylococcus aureus,17132,5268,6,9,49.666666666666664,345.0,87.84961898355368,412.67043617018277
11132,4232697,Persistent atrial fibrillation,17132,5268,61,58,172.327868852459,272.1896551724138,242.4766151517672,333.5319070140559
11132,136710,Perichondritis of pinna,17132,5268,1,2,677.0,546.5,0.0,235.5
11132,4265485,Bacteriuria,17132,5268,11,2,331.09090909090907,73.5,308.97085903938773,14.5
11132,4101660,Amputated below knee,17132,5268,2,4,585.5,405.75,59.5,399.3390633283952
11132,4134443,Disorder of knee,17132,5268,8,1,323.125,427.0,327.570006830601,0.0
11132,4134455,Mononeuropathy,17132,5268,8,2,135.5,212.0,168.40872898991904,212.0
11132,136773,Rosacea,17132,5268,103,17,375.80582524271847,507.3529411764706,333.0201911792389,411.30980754835787
11132,136775,Contact dermatitis due to solar radiation,17132,5268,31,27,470.35483870967744,532.4444444444445,295.3725420644565,326.5250637913583
11132,136779,Disorder of forearm,17132,5268,25,4,359.72,629.0,319.49666915321666,304.6530813893075
11132,4003404,Inactive tuberculosis,17132,5268,5,1,426.4,129.0,387.3580256042206,0.0
11132,136788,Spinal stenosis of lumbar region,17132,5268,209,104,314.64114832535887,382.5192307692308,331.10195950660267,360.10842333004996
11132,4101747,Localization-related(focal)(partial)idiopathic epilepsy and epileptic syndromes with seizures of localized onset,17132,5268,42,27,300.9047619047619,293.81481481481484,342.0695285439448,313.54307838436415
11132,4200056,Finding of vision of eye,17132,5268,17,5,195.11764705882354,216.8,259.85830581366076,177.10042348904759
11132,136834,Closed intertrochanteric fracture,17132,5268,41,12,256.1463414634146,327.25,308.7562430276776,292.98439236018476
11132,4134552,Hereditary motor and sensory neuropathy,17132,5268,1,2,30.0,266.0,0.0,266.0
11132,4003487,Renal agenesis,17132,5268,3,2,202.66666666666666,664.0,280.27407221424454,116.0
11132,4167328,Pyuria,17132,5268,18,1,294.1666666666667,1.0,365.5150475698641,0.0
11132,136865,Injury of radial nerve,17132,5268,2,3,102.5,259.3333333333333,68.5,184.69674845239936
11132,4003529,Acute sialoadenitis,17132,5268,3,1,156.66666666666666,0.0,221.5601247717849,0.0
11132,4134603,Vascular disorder of intestine,17132,5268,20,6,191.9,74.5,221.2396664253497,104.64503491964315
11132,4134605,Optic disc disorder,17132,5268,12,5,535.5,437.0,215.80488873053827,355.78026926742297
11132,136915,Primary malignant neoplasm of skin of lip,17132,5268,7,2,622.4285714285714,752.0,389.43323548197475,106.0
11132,136917,Primary malignant neoplasm of skin of face,17132,5268,10,2,440.1,275.5,344.66170370379126,142.5
11132,35624677,Sebaceous cyst of skin,17132,5268,48,24,557.5833333333334,612.3333333333334,329.1615505931531,351.7022493846496
11132,136934,Primary hyperparathyroidism,17132,5268,150,25,255.80666666666667,323.8,298.67950932209743,331.70782324208153
11132,136933,Dyshormonogenic goiter,17132,5268,4,1,575.75,0.0,200.60206255170957,0.0
11132,40441585,Stress fracture,17132,5268,18,6,468.94444444444446,557.6666666666666,288.7920190152657,345.2437142399876
11132,136949,Refractory anemia with excess blasts,17132,5268,8,3,409.125,174.33333333333334,347.9696242130913,141.28536921973046
11132,136960,Vascular myelopathy,17132,5268,2,4,184.5,334.25,181.5,397.59676495162785
11132,4331284,Contusion of scalp,17132,5268,12,7,337.9166666666667,176.14285714285714,305.58481046820515,196.54910587537194
11132,4265749,Meibomian gland dysfunction,17132,5268,60,15,406.28333333333336,449.6,293.2289260212156,303.2694731312952
11132,137005,Tracheostomy complication,17132,5268,4,5,104.25,471.4,172.4867748553494,414.7484056629995
11132,4200238,Onychogryposis,17132,5268,1,2,510.0,523.5,0.0,364.5
11132,35624756,Anemia due to and following chemotherapy,17132,5268,18,17,256.8888888888889,490.94117647058823,342.5674124880611,307.66147756111184
11132,35624757,Neutropenia due to and following chemotherapy,17132,5268,14,6,195.5,220.33333333333334,296.0387884817027,252.23842336611247
11132,4069182,Ebstein's anomaly,17132,5268,1,1,273.0,574.0,0.0,0.0
11132,4233034,Self-administered intentional poisoning by analgesic,17132,5268,2,1,538.5,0.0,498.5,0.0
11132,137053,Seborrheic dermatitis,17132,5268,115,46,445.5913043478261,472.2173913043478,327.86115554559063,297.0673992506457
11132,4200286,Paralytic ectropion,17132,5268,16,1,500.8125,437.0,372.57033207671003,0.0
11132,137054,Skin striae,17132,5268,5,1,355.2,533.0,284.638296790857,0.0
11132,137057,Paronychia,17132,5268,8,3,366.125,553.0,323.97701982548085,409.3091740970388
11132,137065,Nonstageable pressure ulcer,17132,5268,2,1,342.5,17.0,299.5,0.0
11132,4003693,Overlapping malignant neoplasm of brain,17132,5268,6,3,185.5,112.33333333333333,166.11918412192293,144.75803566258037
11132,137077,Chronic osteomyelitis of ankle and/or foot,17132,5268,3,6,624.0,375.5,391.0933392426928,425.36405975744276
11132,4200326,Failure to thrive in infant,17132,5268,15,5,362.53333333333336,243.8,404.3531240004075,424.9222987794357
11132,40277917,Intellectual disability,17132,5268,17,6,315.11764705882354,232.5,406.7409758719758,205.83549256627245
11132,42538935,Perioperative hemorrhage,17132,5268,4,1,117.0,119.0,154.63990429381414,0.0
11132,4298692,Bullous pemphigoid,17132,5268,3,2,257.3333333333333,267.0,331.76028829395614,135.0
11132,4069320,Pseudarthrosis after fusion or arthrodesis,17132,5268,5,1,90.4,224.0,122.0272100803751,0.0
11132,4134862,Familial hypercholesterolemia,17132,5268,33,20,318.93939393939394,488.0,299.280039062833,350.8625086839573
11132,4167662,Para 2,17132,5268,51,25,141.3921568627451,251.68,245.31852670829477,329.2135744467411
11132,4298740,Basal cell carcinoma of skin of lip,17132,5268,9,2,448.3333333333333,454.5,407.4707896824562,92.5
11132,137213,Dermal mycosis,17132,5268,6,2,370.0,153.5,312.2728507785032,153.5
11132,4102183,Borderline glaucoma,17132,5268,151,43,481.28476821192055,490.2325581395349,329.9346388709937,334.7679402566627
11132,759852,Cellulitis of left lower limb,17132,5268,20,18,172.35,177.66666666666666,233.31936803446044,217.39365216123494
11132,4266029,Airway trauma,17132,5268,2,3,425.0,573.0,99.0,46.3033476111609
11132,759853,Cellulitis of right lower limb,17132,5268,35,13,265.0285714285714,203.07692307692307,312.5456296482882,305.827115952904
11132,759859,Cellulitis of right upper limb,17132,5268,9,5,242.33333333333334,277.4,299.94629148862265,276.333566545941
11132,759860,Cellulitis of left upper limb,17132,5268,9,6,124.66666666666667,356.6666666666667,169.31561587100518,387.47630751942614
11132,4298809,Nephritic syndrome,17132,5268,8,10,371.625,297.7,391.9601183475176,332.7852310424848
11132,137275,Disorder of muscle,17132,5268,263,69,406.06844106463876,413.04347826086956,361.117418567184,340.3170488850283
11132,42539121,Transplanted skin present,17132,5268,3,1,487.6666666666667,671.0,219.52119614186591,0.0
11132,759930,Intraductal carcinoma in situ of left breast,17132,5268,13,1,442.0,193.0,377.4295655126622,0.0
11132,432250,Disorder due to infection,17132,5268,26,11,234.30769230769232,206.9090909090909,225.57887401608966,260.42393918219875
11132,432251,Disease caused by parasite,17132,5268,7,1,287.7142857142857,580.0,256.3572921227126,0.0
11132,137345,Pressure ulcer stage 4,17132,5268,19,7,123.78947368421052,78.0,205.1770939681052,123.68739397598863
11132,432257,Primary malignant neoplasm of transverse colon,17132,5268,6,4,198.66666666666666,484.75,310.048741687855,407.60359112745806
11132,137350,Radiation dermatitis,17132,5268,4,2,513.0,303.5,336.9206137950007,13.5
11132,137351,Epidermoid cyst of skin,17132,5268,109,36,492.39449541284404,412.6111111111111,334.5370351091308,310.4473723316954
11132,432282,Sideroblastic anemia,17132,5268,14,3,231.92857142857142,326.3333333333333,219.1126469212043,319.9815966930321
11132,432283,Leukemoid reaction,17132,5268,3,3,198.33333333333334,74.66666666666667,280.48568987066386,105.59461265719109
11132,432284,Single major depressive episode,17132,5268,180,70,273.9,321.87142857142857,306.4496351586813,319.63773786802426
11132,432285,Recurrent major depressive episodes,17132,5268,38,14,465.3421052631579,341.57142857142856,360.48653353312073,279.9815591595056
11132,432289,Drug-induced neutropenia,17132,5268,23,12,399.7826086956522,345.6666666666667,355.1969394357151,304.70322537767066
11132,137379,Musculoskeletal symptom,17132,5268,68,23,363.4852941176471,312.04347826086956,344.81847281649766,303.8150865333929
11132,432295,Pernicious anemia,17132,5268,41,9,317.2926829268293,341.3333333333333,313.13359136959645,318.89879969113156
11132,432296,Coagulation factor deficiency syndrome,17132,5268,11,3,211.63636363636363,402.3333333333333,286.963181904221,476.72237436711765
11132,432297,Cyclical neutropenia,17132,5268,1,2,633.0,44.5,0.0,44.5
11132,432301,Opioid dependence in remission,17132,5268,2,6,337.5,353.0,174.5,389.4209376326171
11132,432302,Cocaine dependence in remission,17132,5268,2,4,431.0,734.25,282.0,110.86562812702591
11132,432303,Cocaine abuse,17132,5268,22,27,318.27272727272725,269.962962962963,290.01397800453776,299.51979857660325
11132,432307,Disorder of vagus nerve,17132,5268,3,2,236.0,448.5,212.94130646729863,236.5
11132,4135093,Subluxation of patellofemoral joint,17132,5268,7,2,124.85714285714286,189.5,129.37258328611378,159.5
11132,4135094,Subluxation of toe joint,17132,5268,2,1,36.0,518.0,24.0,0.0
11132,432310,Cryptococcal meningitis,17132,5268,1,1,925.0,0.0,0.0,0.0
11132,432312,Chronic angle-closure glaucoma,17132,5268,57,12,432.87719298245617,557.5833333333334,356.0963830780137,359.6355697863541
11132,432311,Angle-closure glaucoma - borderline,17132,5268,26,9,497.0,569.4444444444445,292.1208917291185,303.26047150963626
11132,4102342,Cauda equina syndrome,17132,5268,3,1,731.0,775.0,131.34940679982788,0.0
11132,4200649,Lipoma of head and neck,17132,5268,3,3,165.33333333333334,583.3333333333334,187.56213785184778,241.78548803065542
11132,4266188,Disorder of body wall,17132,5268,17,14,474.29411764705884,447.07142857142856,377.00222572379073,326.75798477197907
11132,4233424,Acute right-sided heart failure,17132,5268,2,1,134.5,0.0,83.5,0.0
11132,137426,Open wound of forearm without complication,17132,5268,11,3,388.72727272727275,502.3333333333333,290.2419338505194,201.74130850065276
11132,432345,Hypertrophy of tongue papillae,17132,5268,2,1,397.0,866.0,107.0,0.0
11132,432347,Chronic disease of tonsils AND/OR adenoids,17132,5268,13,6,545.2307692307693,628.0,347.3298485138285,317.40247846123276
11132,37394658,Severe sepsis,17132,5268,54,51,301.462962962963,206.2549019607843,362.19468434669034,299.5280498919078
11132,4167914,"Closed fracture of femur, greater trochanter",17132,5268,4,1,434.75,5.0,432.13156272135456,0.0
11132,4069646,Flatback syndrome,17132,5268,1,1,259.0,658.0,0.0,0.0
11132,4069654,Connective tissue and disc stenosis of intervertebral foramina,17132,5268,22,12,280.22727272727275,405.6666666666667,188.5494706769605,335.003067979318
11132,137497,Dermatophytosis of the body,17132,5268,15,6,517.2,311.6666666666667,337.563268143914,250.95993482802967
11132,432417,Acquired hallux malleus,17132,5268,19,5,366.05263157894734,734.8,347.9264098966923,221.66767919568247
