cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11172,134671,Periapical abscess without sinus tract,15666,14252,31,24,449.7096774193548,465.5,258.68740552511497,352.7444778684234
11172,4001298,Osteomyelitis of vertebra,15666,14252,3,5,395.3333333333333,289.8,478.5828617445004,90.76871707807706
11172,134681,Diffuse spasm of esophagus,15666,14252,8,4,341.0,417.25,290.0112066800178,287.3415867917486
11172,200219,Abdominal pain,15666,14252,1394,951,471.2747489239598,454.6361724500526,315.89111023115515,313.1524022591238
11172,4001336,Concussion injury of brain,15666,14252,12,9,524.0,534.6666666666666,383.7544788012252,314.7669331779027
11172,134718,Hirsutism,15666,14252,22,2,477.45454545454544,682.5,257.15395588011745,193.5
11172,134732,Acquired forearm deformity,15666,14252,1,2,704.0,398.5,0.0,185.5
11172,134735,Chronic osteomyelitis,15666,14252,3,1,705.0,663.0,208.3282666050545,0.0
11172,134736,Backache,15666,14252,412,197,451.9660194174757,462.3502538071066,313.156214019937,297.4883765377439
11172,4329041,Pain,15666,14252,128,99,462.7265625,390.1515151515151,317.3863161345076,282.210121719145
11172,134741,Congenital anomaly of limb,15666,14252,4,1,436.25,735.0,193.00048575068405,0.0
11172,4263510,Congenital stenosis of tricuspid valve,15666,14252,4,2,504.5,450.5,234.0240372269481,76.5
11172,134743,Congenital ichthyosis of skin,15666,14252,5,2,579.8,503.0,204.94135746598343,44.0
11172,134760,Perinatal cyanotic attacks,15666,14252,78,102,590.025641025641,604.7745098039215,179.96252988622555,209.61046537181096
11172,134765,Cachexia,15666,14252,13,19,418.38461538461536,403.05263157894734,252.65986210152133,256.08499281626473
11172,4066941,Caf̩ au lait spots,15666,14252,51,64,464.01960784313724,386.5,254.6338771260383,270.3460745045136
11172,4329097,Hemorrhage of skin in neonate,15666,14252,22,28,584.4545454545455,556.4285714285714,178.42103607955673,125.88754294761557
11172,4263576,Abdominal wind pain,15666,14252,13,11,414.0,567.0909090909091,271.1142251467508,277.93179495089817
11172,4198042,Disorder of bilirubin metabolism,15666,14252,31,48,531.6451612903226,547.9166666666666,135.32745194815587,227.61167893781044
11172,4099740,Gilbert's syndrome,15666,14252,3,7,648.6666666666666,584.5714285714286,244.95214952221903,244.68455327675449
11172,200349,Malignant lymphoma of intra-abdominal lymph nodes,15666,14252,6,3,685.0,356.3333333333333,270.00864183700986,200.17381336117757
11172,4034214,Open wound of ear,15666,14252,2,1,48.5,206.0,33.5,0.0
11172,4001450,Lumbago with sciatica,15666,14252,38,20,369.4736842105263,413.95,265.5594627477011,290.3016491513612
11172,4132555,Neoplasm by body site,15666,14252,12,6,543.3333333333334,472.0,388.0148908940938,178.91338686638292
11172,134870,Pityriasis versicolor,15666,14252,30,28,449.73333333333335,476.4642857142857,296.6955716255675,326.1453972587398
11172,4132570,Hypergammaglobulinemia,15666,14252,1,2,658.0,450.0,0.0,194.0
11172,46272242,Intestinal obstruction co-occurrent and due to decreased peristalsis,15666,14252,7,17,432.7142857142857,370.52941176470586,285.32873987020366,262.0992442584115
11172,134898,Non-toxic uninodular goiter,15666,14252,147,14,477.1156462585034,446.92857142857144,317.446519509022,291.3408568978254
11172,42536696,Contusion of head,15666,14252,45,60,326.5111111111111,323.5,213.32506465457016,277.28430055330097
11172,4067069,Callosity,15666,14252,17,12,342.7647058823529,529.25,300.85281322419684,329.7848098887111
11172,200447,Gastrointestinal complication,15666,14252,20,11,682.25,349.90909090909093,295.442528252112,230.13334259055299
11172,200450,Disorder of urethra,15666,14252,4,13,387.5,535.7692307692307,182.41916017787167,294.55472362041763
11172,200451,Chronic passive congestion of liver,15666,14252,1,2,152.0,151.0,0.0,8.0
11172,200485,Pressure ulcer of buttock,15666,14252,3,2,553.6666666666666,274.0,378.32995593206147,234.0
11172,4165417,Complex partial seizure with impairment of consciousness,15666,14252,3,2,880.0,728.0,215.29050141610986,279.0
11172,200524,Disorder of digestive system specific to fetus OR newborn,15666,14252,37,62,565.4054054054054,591.0806451612904,235.3934554946261,192.6436036116616
11172,200527,Splenomegaly,15666,14252,72,65,524.4583333333334,396.9230769230769,299.6191998696939,299.96370589134784
11172,200528,Ascites,15666,14252,82,93,511.1829268292683,456.0860215053763,280.9508735829868,289.1126452311602
11172,135029,Peeling of skin,15666,14252,1,1,1031.0,320.0,0.0,0.0
11172,135030,Discoloration of skin,15666,14252,106,109,527.2830188679245,458.3302752293578,297.76404976807163,239.82402015445308
11172,135032,Dermatitis due to substances taken internally,15666,14252,1,3,757.0,483.3333333333333,0.0,311.23553067661726
11172,135033,Hair and hair follicle diseases,15666,14252,37,46,357.8918918918919,507.30434782608694,296.6358932723783,311.23386073506356
11172,46272380,Chronic gout without tophus,15666,14252,1,3,392.0,409.3333333333333,0.0,296.25927083478
11172,4001664,Intrahepatic bile duct carcinoma,15666,14252,1,1,774.0,3.0,0.0,0.0
11172,200588,Injury of abdomen,15666,14252,13,7,612.6153846153846,514.0,262.5647285649589,377.49853358277153
11172,135061,Congenital anomaly of musculoskeletal system,15666,14252,15,13,512.5333333333333,422.53846153846155,248.7204231439165,336.1420522486599
11172,200611,Injury of superficial nerves of head AND/OR neck,15666,14252,4,2,508.5,473.0,228.11017075088958,280.0
11172,4296611,Chronic gastric ulcer without hemorrhage AND without perforation,15666,14252,2,1,505.0,1061.0,444.0,0.0
11172,200616,Complication of transplanted liver,15666,14252,13,19,578.2307692307693,580.7368421052631,302.3884801036711,303.21363705363063
11172,4263848,Dyspnea on exertion,15666,14252,10,2,486.7,669.5,292.0034417605382,231.5
11172,200618,Postoperative shock,15666,14252,9,18,473.44444444444446,521.9444444444445,300.77644378475264,339.272828957958
11172,42536891,Complication following amputation of limb,15666,14252,2,2,946.5,114.5,5.5,96.5
11172,4263879,Marie's cerebellar ataxia,15666,14252,2,1,386.5,939.0,223.5,0.0
11172,200652,Visceral leishmaniasis,15666,14252,1,1,950.0,7.0,0.0,0.0
11172,4296653,Acute ST segment elevation myocardial infarction,15666,14252,4,13,596.5,344.61538461538464,306.6745017115052,281.35757114432994
11172,4263898,Cellulitis of trunk,15666,14252,3,3,271.0,627.3333333333334,272.45917125323564,121.66164373193203
11172,4100065,Disease due to Coronaviridae,15666,14252,24,18,343.4583333333333,289.1111111111111,267.0102961758009,288.82460823307224
11172,200680,Neoplasm of bladder,15666,14252,1,2,400.0,835.0,0.0,64.0
11172,4198381,Ulcer of duodenum,15666,14252,5,2,322.4,103.5,204.56157997043334,90.5
11172,200687,Renal disorder due to type 1 diabetes mellitus,15666,14252,8,5,288.5,323.4,180.45705860397925,196.62614271759492
11172,4067311,Lumbar discitis,15666,14252,3,1,825.6666666666666,368.0,248.74127567056945,0.0
11172,42536958,Pancytopenia caused by medication,15666,14252,1,1,130.0,536.0,0.0,0.0
11172,4296728,Polyneuritis,15666,14252,1,2,1040.0,310.5,0.0,302.5
11172,135204,Mycosis fungoides of extranodal AND/OR solid organ site,15666,14252,1,4,1017.0,630.25,0.0,157.14702510706334
11172,135208,Benign neoplasm of lip,15666,14252,2,1,598.5,640.0,249.5,0.0
11172,35622958,Disorder in remission,15666,14252,4,2,527.0,167.0,315.3712098464284,0.0
11172,135214,Polycythemia vera,15666,14252,2,2,652.0,694.0,116.0,279.0
11172,135215,Hashimoto thyroiditis,15666,14252,26,6,570.0384615384615,615.0,295.82355457905476,345.46538659225087
11172,200757,Abscess of peritoneum,15666,14252,12,11,543.9166666666666,387.6363636363636,297.5834500139788,182.07155073425628
11172,4100152,Atrioventricular septal defect and common atrioventricular junction,15666,14252,12,11,441.0833333333333,440.45454545454544,210.7472650409068,275.8202193248888
11172,200761,Retroperitoneal abscess,15666,14252,1,1,698.0,466.0,0.0,0.0
11172,200762,Autoimmune hepatitis,15666,14252,4,1,324.25,243.0,128.70581766182912,0.0
11172,200763,Chronic hepatitis,15666,14252,5,10,691.6,526.0,252.4350213421268,247.3079052517327
11172,200765,Chronic cholecystitis,15666,14252,9,6,562.2222222222222,406.8333333333333,254.17482075566187,267.9113140989425
11172,200773,Stenosis of rectum and anus,15666,14252,4,3,570.75,711.0,275.7466001603646,175.92233134729275
11172,200774,Detrusor and sphincter dyssynergia,15666,14252,1,5,196.0,559.2,0.0,295.703500148375
11172,4231241,Transsexual,15666,14252,2,1,135.5,358.0,82.5,0.0
11172,4034633,Singers' nodes,15666,14252,4,4,142.0,302.0,200.0099997500125,186.257885739101
11172,42537043,CLABSI - central line associated bloodstream infection,15666,14252,3,7,816.0,325.42857142857144,222.92151085079252,116.0810765221042
11172,4100184,Pustular psoriasis of palms and soles,15666,14252,2,1,166.5,18.0,105.5,0.0
11172,4198492,Shoulder joint unstable,15666,14252,5,3,373.4,496.3333333333333,178.03100853503022,92.68704811832605
11172,135287,Non-neoplastic nevus,15666,14252,209,157,482.6937799043062,456.09554140127386,265.2633646788343,243.5477113157241
11172,200837,Congenital anomaly of fixation of intestine,15666,14252,8,7,667.375,448.14285714285717,361.7578394105648,276.24803997827155
11172,135303,Cyst of oral soft tissue,15666,14252,5,7,466.2,505.42857142857144,200.9133146409167,183.98668984689172
11172,4264073,Fracture of tooth,15666,14252,5,3,383.4,284.0,291.1471105815752,138.32570260078205
11172,200843,Finding of frequency of urination,15666,14252,178,115,387.8314606741573,515.0173913043478,317.74515390553273,307.8225062429914
11172,35623051,Autosomal dominant polycystic kidney disease,15666,14252,3,1,482.6666666666667,341.0,335.382700143516,0.0
11172,200845,Urgent desire to urinate,15666,14252,88,45,459.7386363636364,484.3333333333333,318.01463282221715,295.2883336672819
11172,4133007,Neoplasm of lymph nodes of multiple sites,15666,14252,1,1,805.0,159.0,0.0,0.0
11172,4133015,Sprain of anterior cruciate ligament of knee,15666,14252,3,2,453.6666666666667,490.5,434.48385726310045,215.5
11172,135333,Pressure ulcer,15666,14252,7,12,357.85714285714283,565.3333333333334,156.1559921282274,336.32160534557136
11172,135340,Pressure ulcer stage 3,15666,14252,1,3,775.0,338.0,0.0,342.81579115709746
11172,135349,Compartment syndrome of upper limb,15666,14252,1,1,119.0,376.0,0.0,0.0
11172,135350,Acute osteomyelitis of ankle and/or foot,15666,14252,2,9,271.5,451.55555555555554,239.5,228.6395081593687
11172,135360,Syncope,15666,14252,100,53,436.56,286.64150943396226,311.09665121952054,274.4172621185938
11172,4231363,Thrombosis,15666,14252,1,1,334.0,266.0,0.0,0.0
11172,200906,Complication of transplanted intestines,15666,14252,4,3,378.25,36.666666666666664,378.32748710607854,23.837412238374835
11172,135370,Perinatal cutaneous hemorrhage,15666,14252,18,41,727.9444444444445,585.6585365853658,272.7853189724725,197.36972977638888
11172,4329707,Strabismus,15666,14252,52,48,364.21153846153845,408.2083333333333,280.56922473226444,257.317731473281
11172,135417,Disorder of implantable defibrillator,15666,14252,2,1,993.0,743.0,92.0,0.0
11172,135424,Foreign body in mouth,15666,14252,4,1,352.5,483.0,111.25983102629628,0.0
11172,200962,Primary malignant neoplasm of prostate,15666,14252,5,42,360.0,496.54761904761904,204.92632822553574,344.4946749454332
11172,4100362,Drug-induced personality disorder,15666,14252,1,1,679.0,117.0,0.0,0.0
11172,42537251,Polyp of nasal cavity and/or nasal sinus,15666,14252,26,32,335.5769230769231,223.28125,294.53302976288035,276.0718016176906
11172,42537252,Polyp of nasal cavity,15666,14252,8,9,211.875,408.22222222222223,352.0477373524789,289.4326932995256
11172,135473,Dermatophytosis,15666,14252,66,68,422.24242424242425,471.8235294117647,282.1633451596766,304.06012085346805
11172,135491,Primary malignant neoplasm of spinal cord,15666,14252,1,1,10.0,518.0,0.0,0.0
11172,135496,Acute leukemia in remission,15666,14252,5,6,597.4,438.3333333333333,234.77274117750554,271.3181813951206
11172,201045,Thrombosed external hemorrhoids,15666,14252,8,7,367.5,399.7142857142857,169.32439280859683,291.04477529151734
11172,42537304,Hydronephrosis co-occurrent and due to calculus of kidney and ureter,15666,14252,2,2,254.5,456.5,28.5,367.5
11172,42537310,Neonatal metabolic disorder,15666,14252,4,5,481.75,833.2,247.3634724449024,230.42430427365946
11172,4002147,Pes anserinus tendinitis and bursitis,15666,14252,4,1,994.25,231.0,82.29937727589437,0.0
11172,201061,Diaphragmatic hernia,15666,14252,119,72,462.3697478991597,478.7638888888889,344.6342078727399,299.8663819592336
11172,135526,Spinal cord disease,15666,14252,14,20,463.64285714285717,361.65,293.4159911755851,278.49529170167307
11172,4133224,Lobar pneumonia,15666,14252,17,18,201.23529411764707,248.94444444444446,226.12581854611116,207.83660040795462
11172,201065,Acute and subacute liver necrosis,15666,14252,3,5,591.6666666666666,568.4,355.86264516274,139.7449104618841
11172,201066,Obstruction of bile duct,15666,14252,18,17,587.0,544.1764705882352,313.23615514319044,312.60541474632157
11172,201069,"Peptic ulcer without hemorrhage, without perforation AND without obstruction",15666,14252,22,7,568.0,403.14285714285717,324.4477826035549,290.22327787482544
11172,201070,Cholelithiasis AND cholecystitis without obstruction,15666,14252,22,4,531.9090909090909,771.75,287.33001442606485,160.10523882746622
11172,4165998,Generalized enlarged lymph nodes,15666,14252,42,43,422.64285714285717,331.06976744186045,335.343095197439,254.3996485434201
11172,201072,Benign prostatic hypertrophy without outflow obstruction,15666,14252,1,92,1085.0,485.5978260869565,0.0,329.68720550475564
11172,201078,Atrophic vaginitis,15666,14252,61,1,501.3606557377049,385.0,333.94679230586013,0.0
11172,201093,Infection of skin and/or subcutaneous tissue,15666,14252,42,68,554.5952380952381,527.0735294117648,330.2897760570261,311.8466495390318
11172,40636815,Supernumerary teeth,15666,14252,1,1,1058.0,371.0,0.0,0.0
11172,201111,Renal dysplasia,15666,14252,6,18,514.1666666666666,661.8333333333334,159.0318801023521,276.33177522680955
11172,201121,Malformation of urachus,15666,14252,2,4,467.5,755.0,19.5,205.7243301119243
11172,201125,Congenital anomaly of abdominal wall,15666,14252,6,11,469.6666666666667,671.0,286.8563326049393,315.70671084525156
11172,201129,Hematemesis AND/OR melena due to swallowed maternal blood,15666,14252,6,4,514.1666666666666,746.5,163.17415713143905,177.35487024606908
11172,201131,Pelvic mass,15666,14252,9,1,566.5555555555555,1044.0,161.68839105659112,0.0
11172,201136,Omphalitis of the newborn,15666,14252,62,67,655.6129032258065,579.044776119403,229.20777690732285,195.15515701239352
11172,4067766,Fracture of bone in neoplastic disease,15666,14252,1,2,1086.0,434.5,0.0,184.5
11172,4067774,Idiopathic aseptic necrosis of bone,15666,14252,6,4,621.1666666666666,328.5,319.34799026906194,106.24617640178869
11172,135615,Pityriasis,15666,14252,15,9,501.46666666666664,436.3333333333333,294.5097319652141,355.9091644413408
11172,135618,Pruritic rash,15666,14252,171,120,382.6198830409357,399.78333333333336,312.98695199526225,304.81300779694794
11172,46272970,Apparent life-threatening event in infant,15666,14252,55,65,507.3272727272727,501.24615384615385,185.85566780757145,215.31622760447596
11172,4166125,"Localized swelling, mass and lump, neck",15666,14252,93,74,343.96774193548384,360.94594594594594,311.781404385681,327.6943570962946
11172,4166126,"Localized swelling, mass and lump, trunk",15666,14252,30,27,262.53333333333336,439.22222222222223,232.6007643056135,253.87855558840397
11172,201214,Toxic shock syndrome,15666,14252,1,1,863.0,670.0,0.0,0.0
11172,4166144,Abnormal level of blood mineral,15666,14252,11,4,289.3636363636364,538.25,300.3138578606397,391.6359119130931
11172,201221,Intestinal helminthiasis,15666,14252,1,2,995.0,117.5,0.0,10.5
11172,135694,Abrasion and/or friction burn of foot without infection,15666,14252,8,6,612.625,438.1666666666667,135.81047225821726,279.9079709872911
11172,42537493,Recurrent cholesteatoma of mastoid cavity,15666,14252,2,5,0.0,141.2,0.0,180.183684056021
11172,4067872,Adolescent idiopathic scoliosis,15666,14252,13,1,404.15384615384613,550.0,277.3489460405835,0.0
11172,201254,Type 1 diabetes mellitus,15666,14252,44,40,410.29545454545456,454.875,288.9578908882946,318.3957590405375
11172,201256,Benign neoplasm of soft tissues of abdomen,15666,14252,1,1,307.0,370.0,0.0,0.0
11172,4002344,"Benign neoplasm of peripheral nerve of head, face AND/OR neck",15666,14252,1,1,376.0,4.0,0.0,0.0
11172,201265,Disorder of spleen,15666,14252,10,15,514.2,391.8,290.17367213446505,293.0884280667981
11172,4100662,Cellulitis of finger,15666,14252,33,28,419.06060606060606,374.42857142857144,289.3873297674515,236.97715811737586
11172,4002359,Monoclonal gammopathy,15666,14252,24,13,445.4166666666667,325.53846153846155,333.5999246436099,266.6999510785959
11172,135745,Exanthema subitum,15666,14252,31,42,355.5483870967742,298.4761904761905,231.32407636009304,274.28194028488264
11172,135759,S̩zary's disease of extranodal AND/OR solid organ site,15666,14252,1,2,472.0,548.5,0.0,9.5
11172,135762,Acute myeloid leukemia in remission,15666,14252,7,8,617.7142857142857,413.375,144.4316094070767,291.2545868737521
11172,4166231,Genetic predisposition,15666,14252,21,19,437.85714285714283,386.63157894736844,262.15158931868586,246.91170604432153
11172,4297304,Closed fracture of distal phalanx of finger,15666,14252,4,5,729.0,273.6,268.1072546575344,238.41359021666528
11172,4231770,Hereditary thrombophilia,15666,14252,23,7,399.6521739130435,390.0,298.5375380512623,337.25784963860684
11172,135772,Goiter,15666,14252,48,4,519.3958333333334,407.75,297.5853336708182,319.48972988188524
11172,135777,Neoplasm of uncertain behavior of skin,15666,14252,202,133,490.5049504950495,535.3082706766917,322.9279606928994,312.71340215360635
11172,135778,Toxic multinodular goiter,15666,14252,5,1,786.2,877.0,136.3061260545541,0.0
11172,201322,Internal hemorrhoids without complication,15666,14252,25,13,575.2,548.9230769230769,300.0266654815868,374.0490427611499
11172,4100723,Congenital malformation of vitreous humor,15666,14252,1,2,671.0,1015.5,0.0,6.5
11172,201337,Disorder of bladder,15666,14252,48,94,409.25,432.20212765957444,313.0436937021199,267.98116716090306
11172,201338,Urethral fistula,15666,14252,3,8,284.6666666666667,505.875,161.34917277617373,270.0117763635505
11172,201340,Gastritis,15666,14252,215,124,395.4418604651163,415.3306451612903,314.8830792477402,317.8029091447624
11172,201341,Incisional hernia with obstruction,15666,14252,4,2,649.0,823.0,409.18760978309206,49.0
11172,4100733,Discordant atrioventricular connection,15666,14252,1,2,381.0,609.5,0.0,352.5
11172,201343,Acute alcoholic liver disease,15666,14252,1,3,706.0,871.3333333333334,0.0,113.5850146610703
11172,201352,Gallbladder calculus with acute cholecystitis and obstruction,15666,14252,5,1,502.0,841.0,329.79205569570655,0.0
11172,46273180,Retinal detachment with single break,15666,14252,1,2,648.0,169.5,0.0,159.5
11172,4297376,Lightheadedness,15666,14252,6,5,358.8333333333333,518.4,301.224952854544,292.96115783495947
11172,4264617,Foot-drop,15666,14252,5,4,344.2,91.5,165.84981157661892,41.7702046918614
11172,135852,Teething syndrome,15666,14252,86,104,408.54651162790697,324.2307692307692,256.46145986250644,259.3125612805323
11172,135858,Disorder of lip,15666,14252,39,37,485.87179487179486,339.7027027027027,330.1010085884886,293.36066399891547
11172,201397,Prune belly syndrome,15666,14252,1,1,564.0,626.0,0.0,0.0
11172,201399,Congenital anomaly of adrenal gland,15666,14252,1,1,283.0,981.0,0.0,0.0
11172,4297400,Mild cognitive disorder,15666,14252,1,3,357.0,211.0,0.0,58.80476171195663
11172,4264636,Cardiac insufficiency following cardiac surgery,15666,14252,3,1,486.3333333333333,572.0,45.035788238047104,0.0
11172,4035269,Non-ketotic hyperglycinemia,15666,14252,1,1,342.0,124.0,0.0,0.0
11172,201418,"Flatulence, eructation and gas pain",15666,14252,218,292,576.8761467889908,593.0856164383562,293.0010619009102,285.7121771105977
11172,4100815,Dextrocardia,15666,14252,2,4,613.0,429.0,7.0,127.26350615946427
11172,135892,Erythematous condition,15666,14252,32,29,465.59375,531.1724137931035,339.8368964826178,292.7377393958411
11172,135893,Pressure ulcer of heel,15666,14252,1,5,1077.0,477.6,0.0,180.63288737104327
11172,46273238,Idiopathic scoliosis of thoracic spine,15666,14252,7,1,575.8571428571429,334.0,331.3601530365535,0.0
11172,135895,Variation in hair color,15666,14252,1,1,391.0,66.0,0.0,0.0
11172,201441,Traumatic hemothorax without open wound into thorax,15666,14252,2,2,215.0,745.5,125.0,213.5
11172,4133610,Fracture of upper end of humerus,15666,14252,2,1,734.5,179.0,300.5,0.0
11172,135923,Cleft palate,15666,14252,25,21,287.96,309.9047619047619,284.87660205780327,223.7787820832386
11172,201461,Disorder affecting transplanted structure,15666,14252,45,48,453.4888888888889,524.125,301.91614893485627,297.04794962261565
11172,4100857,Extreme obesity with alveolar hypoventilation,15666,14252,4,3,190.5,294.0,204.15741475635903,268.95848502448604
11172,135930,Musculoskeletal finding,15666,14252,144,123,416.9375,395.0569105691057,293.51907515975665,256.3161887807827
11172,4100858,Selective immunoglobulin G deficiency,15666,14252,1,2,452.0,480.0,0.0,80.0
11172,42537729,Aortocoronary bypass graft present,15666,14252,7,22,398.0,586.4545454545455,215.62334885496185,285.8274634162631
11172,42537730,Coronary artery graft present,15666,14252,15,23,418.0,417.39130434782606,296.6191722281844,298.4130110128862
11172,42537740,Bladder stoma present,15666,14252,1,1,517.0,367.0,0.0,0.0
11172,42537741,Transplant present,15666,14252,11,12,617.0,403.8333333333333,408.6910368926185,254.9744540580923
11172,4264718,Chronic tubulointerstitial nephritis,15666,14252,3,1,290.3333333333333,290.0,47.68181577452305,0.0
11172,42537742,Transplanted liver present,15666,14252,17,24,493.29411764705884,538.5833333333334,318.6926907568928,296.79410886261803
11172,42537743,Transplanted bone present,15666,14252,3,4,446.0,559.5,102.20567498920987,238.5104819499554
11172,42537745,Bone marrow transplant present,15666,14252,14,9,443.2142857142857,339.0,205.47720713758306,236.04801771391064
11172,42537744,Transplanted cornea present,15666,14252,5,1,488.4,66.0,219.7458532031947,0.0
11172,4297491,Pityriasis alba,15666,14252,8,6,499.625,373.3333333333333,318.783993285422,305.6363125604606
11172,42537748,Acquired absence of organ,15666,14252,86,46,449.9651162790698,337.45652173913044,358.5699129933467,283.26141763102237
11172,4100896,Branchial cleft,15666,14252,3,3,326.3333333333333,203.33333333333334,303.1142065661427,141.55407290345113
11172,201519,Primary malignant neoplasm of liver,15666,14252,5,10,406.0,573.6,300.7557148251717,274.17191686968965
11172,201530,Hyperosmolar coma due to type 2 diabetes mellitus,15666,14252,7,2,297.85714285714283,550.5,344.9506915369742,298.5
11172,4264766,Cocaine-induced organic mental disorder,15666,14252,1,6,0.0,286.6666666666667,0.0,294.2825550762774
11172,4100932,Knee joint finding,15666,14252,4,2,781.0,699.0,188.48474739352253,304.0
11172,4035415,Tear of meniscus of knee,15666,14252,5,10,721.0,566.0,242.7945633658217,259.6774922861048
11172,46273370,Abnormal chest sounds,15666,14252,7,8,438.0,342.25,311.01217247653096,346.0631264668341
11172,4002650,Plantar fasciitis,15666,14252,17,10,618.7058823529412,498.5,274.1345235905566,327.1015897240489
11172,4035422,Disorder of patellofemoral joint,15666,14252,19,6,329.89473684210526,375.8333333333333,239.73557686418684,319.7026830596759
11172,4002661,Superficial injury of mouth,15666,14252,2,4,124.0,193.75,95.0,187.32775421704068
11172,46273389,Dependence on aspirator,15666,14252,2,1,538.5,568.0,52.5,0.0
11172,46273390,Dependence on respirator,15666,14252,22,15,387.72727272727275,506.93333333333334,339.93798656629093,306.50339131710905
11172,4035439,Idiopathic osteoarthritis,15666,14252,3,1,251.33333333333334,81.0,144.9927201237665,0.0
11172,4035441,Osteoarthritis of wrist,15666,14252,6,4,424.5,448.75,342.04958217583993,320.21662589565835
11172,4035449,Vitreo-retinal adhesion,15666,14252,4,2,380.5,474.5,247.40402179431118,442.5
11172,136057,Benign neoplasm of skin of trunk,15666,14252,93,76,516.8494623655914,533.4736842105264,318.58251058100797,308.22072036995496
11172,201595,Thrombosed internal hemorrhoids,15666,14252,1,1,250.0,98.0,0.0,0.0
11172,201603,Disorder of teeth AND/OR supporting structures,15666,14252,97,72,440.2474226804124,373.9861111111111,345.50489070875204,333.9740298060263
11172,201606,Crohn's disease,15666,14252,11,10,472.72727272727275,432.9,284.6960391553486,364.63692901295667
11172,35623815,Talipes varus,15666,14252,1,1,32.0,385.0,0.0,0.0
11172,201613,Chronic nonalcoholic liver disease,15666,14252,88,72,499.0,527.5277777777778,296.9856133644432,321.267454010164
11172,201618,Disorder of intestine,15666,14252,500,543,396.988,365.3756906077348,297.6697496488348,282.07420153804566
11172,201620,Kidney stone,15666,14252,111,70,447.4144144144144,475.54285714285714,320.17217970506044,309.80729889558705
11172,201621,Chronic cystitis,15666,14252,10,2,415.0,581.0,369.5711027664365,266.0
11172,46273463,Upper respiratory tract infection due to Influenza,15666,14252,314,265,342.62420382165607,372.6716981132075,306.88101003260795,317.053953135745
11172,4166587,Congenital malformation of ear,15666,14252,15,17,435.2,603.7058823529412,270.75996749889003,234.24666855710842
11172,4297666,Basal cell carcinoma of neck,15666,14252,1,3,1088.0,671.0,0.0,113.16359838746733
11172,4297667,Basal cell carcinoma of upper extremity,15666,14252,9,4,545.7777777777778,646.5,361.21024280351304,226.57173257050403
11172,4297668,Basal cell carcinoma of truncal skin,15666,14252,5,2,724.8,675.0,268.40745146139295,332.0
11172,46273477,Complication due to ulcerative colitis,15666,14252,3,2,739.3333333333334,274.5,374.35218118177903,162.5
11172,201675,"Polycystic kidney disease, infantile type",15666,14252,1,1,564.0,622.0,0.0,0.0
11172,4330445,Pleuritic pain,15666,14252,58,24,376.58620689655174,372.25,280.0191517146491,270.6313990775399
11172,46273487,Acute exacerbation of moderate persistent asthma,15666,14252,27,29,302.1111111111111,295.3448275862069,305.0321577866023,323.18642808885454
11172,201681,Fetal or neonatal effect of placental separation and/or hemorrhage,15666,14252,4,6,810.75,628.3333333333334,179.97968635376606,291.08341683365535
11172,201688,Delay when starting to pass urine,15666,14252,8,12,457.5,386.0,288.37432271268534,265.2008672685668
11172,201690,Renal colic,15666,14252,29,23,514.448275862069,578.2608695652174,320.9996869916721,281.56985655602944
11172,4002792,Transient synovitis,15666,14252,4,3,450.5,242.66666666666666,383.53715595754215,249.59878917085229
11172,4199407,Transient synovitis of hip,15666,14252,2,2,310.0,26.5,87.0,26.5
11172,4101104,Gastrojejunal ulcer without hemorrhage AND without perforation,15666,14252,1,1,274.0,756.0,0.0,0.0
11172,136184,Pruritus of skin,15666,14252,120,84,461.65833333333336,455.0238095238095,321.48894475117214,313.55188589353486
11172,136185,Abnormal granulation tissue,15666,14252,11,17,424.09090909090907,500.94117647058823,313.10743278116206,281.1964920265324
11172,201727,Superficial injury of trunk without infection,15666,14252,2,2,771.0,288.5,119.0,102.5
11172,201728,Foreign body in digestive tract,15666,14252,41,62,359.7560975609756,426.4032258064516,279.09145109188825,306.7851754250226
11172,4002818,Spasm of back muscles,15666,14252,12,4,506.4166666666667,86.75,351.13778357726693,101.6227705782518
11172,46273539,Acute bronchospasm,15666,14252,57,50,394.7719298245614,389.88,310.8655724334008,322.4882410259326
11172,136198,Cervical spondylosis with myelopathy,15666,14252,6,16,451.3333333333333,438.375,243.56358968906295,255.54399694573144
11172,136203,Contracture of palmar fascia,15666,14252,2,2,507.5,1019.0,290.5,27.0
11172,136237,Cardiovascular system problem,15666,14252,19,12,392.2631578947368,611.6666666666666,183.37302852390178,259.8978431786014
11172,201780,Shigellosis,15666,14252,1,1,83.0,17.0,0.0,0.0
11172,201792,Nongonococcal urethritis,15666,14252,1,4,83.0,651.5,0.0,148.264122430209
11172,136262,Open wound of forehead with complication,15666,14252,1,1,11.0,704.0,0.0,0.0
11172,136264,Open wound of floor of mouth without complication,15666,14252,6,5,382.1666666666667,407.4,242.1304171079893,279.4255535916499
11172,4101199,Hearing problem,15666,14252,23,27,300.4782608695652,222.74074074074073,265.70658376834587,296.4405621009219
11172,201820,Diabetes mellitus,15666,14252,8,7,146.375,263.0,139.9749419539083,275.462208971446
