cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11141,312337,Arterial embolus and thrombosis,2396,3550,24,40,157.91666666666666,137.825,244.24627541797963,252.87189320879452
11141,197654,Congenital cystic disease of liver,2396,3550,2,1,1.0,334.0,1.0,0.0
11141,443410,Infective pneumonia,2396,3550,182,224,243.8131868131868,227.90178571428572,313.9240970795438,300.91792485129764
11141,4236312,Complex partial epileptic seizure,2396,3550,12,19,239.83333333333334,178.47368421052633,302.22145118365694,253.20479924383503
11141,435224,Leukopenia,2396,3550,25,30,242.0,196.33333333333334,239.56961409995216,276.4847594754948
11141,435226,"Bipolar affective disorder, current episode mixed",2396,3550,1,2,517.0,317.5,0.0,89.5
11141,435227,Nutritional deficiency disorder,2396,3550,7,5,243.28571428571428,114.0,373.54889306515696,136.0720397436593
11141,443412,Type 1 diabetes mellitus without complication,2396,3550,33,56,318.969696969697,473.39285714285717,300.9894274644256,336.30607225367476
11141,4178968,Malignant tumor of larynx,2396,3550,1,1,251.0,1.0,0.0,0.0
11141,312343,Ruptured aortic aneurysm,2396,3550,2,7,35.0,93.71428571428571,35.0,216.26552085388943
11141,4277276,Veno-occlusive disease of the liver,2396,3550,2,2,432.5,718.0,424.5,68.0
11141,377885,Disorder of eye movements,2396,3550,2,4,248.0,205.0,42.0,189.9223525549323
11141,443421,Gallbladder and bile duct calculi,2396,3550,4,6,254.75,234.16666666666666,143.48584424952867,354.1484701207799
11141,377888,Conductive hearing loss,2396,3550,7,7,693.7142857142857,625.4285714285714,264.2410773115632,259.439977722818
11141,4203555,Collapse of thoracic vertebra,2396,3550,12,5,181.41666666666666,337.2,188.29606932228359,226.9223655790676
11141,377889,Hearing loss,2396,3550,38,64,429.1842105263158,429.640625,323.2639344709519,350.52457863124147
11141,435237,Reactive psychoses,2396,3550,1,4,443.0,364.5,0.0,254.1146394838361
11141,4178976,Malignant tumor of thyroid gland,2396,3550,2,2,741.0,499.0,51.0,398.0
11141,4146209,Iron deficiency,2396,3550,23,25,376.7391304347826,382.08,320.2324179596552,300.64063863689483
11141,197672,Urinary incontinence,2396,3550,49,50,341.0612244897959,368.54,307.5440176335318,350.55545695367516
11141,443428,Torus fracture of radius,2396,3550,1,1,223.0,682.0,0.0,0.0
11141,435242,Cerebellar ataxia,2396,3550,3,2,362.0,615.5,257.38816341601,224.5
11141,197675,Incontinence of feces,2396,3550,10,9,355.3,220.66666666666666,314.6938353384127,287.9926696597984
11141,197676,Large liver,2396,3550,276,409,153.05797101449275,197.44743276283617,262.53222764530256,302.1572928670986
11141,435243,Alcohol dependence,2396,3550,20,64,273.45,336.484375,263.0793558985577,315.1294868873101
11141,312358,Chronic glomerulonephritis,2396,3550,1,6,47.0,430.8333333333333,0.0,356.9712484531804
11141,443432,Impaired cognition,2396,3550,4,3,383.25,290.0,290.79750256836803,207.5186738585229
11141,4113451,Multiple renal cysts,2396,3550,1,1,1012.0,174.0,0.0,0.0
11141,4121649,Internal jugular vein stenosis,2396,3550,94,118,79.95744680851064,84.89830508474576,202.93033679930954,210.9264627992222
11141,197684,Dysuria,2396,3550,54,47,375.4074074074074,393.72340425531917,304.2114590165568,310.89491295138515
11141,377910,Deviated nasal septum,2396,3550,16,18,374.1875,290.55555555555554,348.9296524283226,334.3973388753469
11141,443447,Iatrogenic hypotension,2396,3550,32,53,220.875,219.11320754716982,300.3375965059986,261.1431805905659
11141,435262,Primary open angle glaucoma,2396,3550,16,21,416.8125,507.6666666666667,301.23106138602304,302.9682261091846
11141,443454,Cerebral infarction,2396,3550,139,182,184.22302158273382,222.17582417582418,274.1145599708128,303.87571900752897
11141,140352,"Acute myeloid leukemia, disease",2396,3550,12,10,312.3333333333333,219.8,347.63590467933864,232.36858651719686
11141,443455,Compartment syndrome of abdomen due to trauma,2396,3550,4,3,8.5,2.3333333333333335,8.616843969807043,3.2998316455372216
11141,443458,Closed fracture of facial bone,2396,3550,2,4,405.0,529.25,397.0,333.1376404731234
11141,443459,Pathological fracture of neck of femur,2396,3550,3,2,581.0,174.5,419.1284608168081,159.5
11141,443460,Pathological fracture of femur,2396,3550,2,1,323.0,11.0,321.0,0.0
11141,443464,Central pain syndrome,2396,3550,1,2,264.0,333.0,0.0,237.0
11141,443465,Dysphagia as a late effect of cerebrovascular accident,2396,3550,7,16,310.42857142857144,116.8125,339.9373291580406,231.03685278273247
11141,140362,Hypoparathyroidism,2396,3550,9,4,330.8888888888889,500.25,254.7471270994672,307.37304289738876
11141,4187218,Pneumonitis due to inhaled substance,2396,3550,91,119,93.46153846153847,153.6386554621849,222.04668886789005,285.51689028883914
11141,197717,Open wound of anterior abdominal wall without complication,2396,3550,6,6,206.5,303.3333333333333,288.12424981825694,373.21024756682243
11141,4220002,Furuncle,2396,3550,1,6,0.0,492.6666666666667,0.0,238.72485324229555
11141,74855,Genital herpes simplex,2396,3550,7,4,258.14285714285717,385.25,283.9182118505401,414.14935409825284
11141,4097128,Absent foot,2396,3550,4,11,370.25,421.3636363636364,143.57989935920696,287.3377084158742
11141,4203625,Chronic constrictive pericarditis,2396,3550,1,2,137.0,29.5,0.0,0.5
11141,4187240,Disorder of aorta,2396,3550,1,2,939.0,21.5,0.0,21.5
11141,4195436,Abscess of groin,2396,3550,2,2,382.5,420.5,330.5,410.5
11141,435308,Acute glomerulonephritis,2396,3550,6,7,546.8333333333334,391.85714285714283,199.67424860395883,357.83932091350266
11141,4162674,Restrictive cardiomyopathy with endomyocardial fibrosis,2396,3550,1,4,979.0,287.5,0.0,232.475267501728
11141,36717682,Somatic dysfunction of sacral region,2396,3550,1,1,230.0,472.0,0.0,0.0
11141,312437,Dyspnea,2396,3550,880,1391,269.9431818181818,254.43206326383896,325.77383949446727,306.8980484967026
11141,4080762,Psychoactive substance dependence,2396,3550,4,10,145.0,326.0,147.34144019928678,319.04952593602144
11141,443524,Mixed urinary incontinence,2396,3550,7,2,312.42857142857144,730.5,307.4089213050903,274.5
11141,45769862,Kidney lesion,2396,3550,9,16,524.4444444444445,448.4375,274.26876968530587,378.75040738426935
11141,4146311,Leriche's syndrome,2396,3550,3,3,9.333333333333334,284.3333333333333,6.128258770283412,175.70682652899086
11141,443527,Abdominal compartment syndrome,2396,3550,6,4,28.5,6.5,37.04389288398291,11.258330249197702
11141,443530,Hematochezia,2396,3550,77,110,388.5584415584416,327.0,332.15649157629383,324.0919342072274
11141,74892,Articular gout,2396,3550,9,33,521.6666666666666,408.90909090909093,291.30549066038714,353.1117398592778
11141,763021,Chronic viral hepatitis C with hepatic coma,2396,3550,9,6,174.77777777777777,247.83333333333334,282.84930333140596,241.00374593677077
11141,443535,Infection due to enterococcus,2396,3550,12,22,294.75,224.6818181818182,313.8686362689546,325.25631659908356
11141,443537,Deep venous thrombosis of lower extremity,2396,3550,36,43,276.75,212.72093023255815,333.7858074840477,310.3100719034367
11141,45769876,Hypoglycemia due to type 1 diabetes mellitus,2396,3550,5,4,372.2,337.25,120.84270768234218,163.207498295881
11141,443551,Apraxia due to cerebrovascular accident,2396,3550,1,1,8.0,530.0,0.0,0.0
11141,443552,Closed torus fracture of radius,2396,3550,1,1,590.0,654.0,0.0,0.0
11141,37119138,Iron deficiency anemia due to blood loss,2396,3550,27,24,352.44444444444446,319.0,311.60615376100714,283.1056928663451
11141,4138150,Dislocation of toe joint,2396,3550,1,1,972.0,966.0,0.0,0.0
11141,197799,Primary malignant neoplasm of the peritoneum,2396,3550,5,6,404.2,274.1666666666667,467.037643022487,272.79321635423577
11141,435371,Hypothermia,2396,3550,16,18,22.625,64.55555555555556,30.91697551507909,128.78587837622496
11141,197804,Primary malignant neoplasm of intra-abdominal organs,2396,3550,4,1,521.0,819.0,388.59554809596057,0.0
11141,443563,Arteriosclerosis of coronary artery bypass graft,2396,3550,33,107,151.6060606060606,217.26168224299064,269.4572479042223,316.09735683652787
11141,435374,Closed fracture of distal end of ulna,2396,3550,3,1,245.0,62.0,25.311394008759507,0.0
11141,197807,Primary malignant neoplasm of soft tissues of abdomen,2396,3550,2,1,12.0,603.0,11.0,0.0
11141,4244662,Disorder of musculoskeletal system,2396,3550,15,13,367.26666666666665,286.84615384615387,298.1231214709043,302.3296331830403
11141,443575,Disorder of transplanted heart,2396,3550,1,1,404.0,38.0,0.0,0.0
11141,443577,Asymmetrical sensorineural hearing loss,2396,3550,4,11,417.75,566.3636363636364,320.2884442186449,321.39137079756904
11141,443580,Systolic heart failure,2396,3550,308,613,272.90909090909093,255.63621533442088,335.86639976154794,305.6538624779123
11141,443582,Arthropathy of joint of hand,2396,3550,1,1,69.0,21.0,0.0,0.0
11141,140480,Impetigo,2396,3550,2,2,435.5,176.5,373.5,157.5
11141,443585,Abrasion and/or friction burn of multiple sites,2396,3550,4,4,413.75,814.0,265.2935873706713,135.54519541466604
11141,443586,Transient organic mental disorder,2396,3550,3,7,316.3333333333333,170.28571428571428,431.8999369710021,264.4945121146666
11141,443587,Diastolic heart failure,2396,3550,127,143,316.8503937007874,333.4055944055944,310.32820012236004,333.8490768634066
11141,4236484,Paresthesia,2396,3550,16,20,203.125,352.95,179.3644596206283,320.85190898606163
11141,443588,Malignant neoplasm of brain,2396,3550,8,3,500.75,299.3333333333333,385.6629843529192,393.99605186967153
11141,4252872,Mitral valve prolapse,2396,3550,17,44,341.5882352941176,150.9090909090909,353.22864763301766,247.40414288640235
11141,4326601,Anorectal abscess,2396,3550,4,5,160.5,466.4,147.48983015787903,336.0955816430796
11141,140489,Acquired acanthosis nigricans,2396,3550,1,1,405.0,486.0,0.0,0.0
11141,443593,Ulcer of thigh,2396,3550,4,6,557.25,486.5,301.9017845260276,345.7883504881755
11141,4121803,Cerebral arteriovenous malformation,2396,3550,1,3,114.0,439.3333333333333,0.0,441.32703923004266
11141,443597,Chronic kidney disease stage 3,2396,3550,219,477,278.2922374429224,281.23899371069183,299.27091998229406,309.3217194290077
11141,443600,Localized infection of skin AND/OR subcutaneous tissue,2396,3550,22,29,322.77272727272725,298.7586206896552,349.40415928967644,268.53082468311544
11141,443601,Chronic kidney disease stage 2,2396,3550,43,88,303.4418604651163,281.89772727272725,298.37009189272567,315.41408712749507
11141,443605,Vascular dementia,2396,3550,8,7,359.0,58.714285714285715,317.6908874991538,78.38861849914235
11141,443608,Bilateral sensory hearing loss,2396,3550,2,6,662.0,616.8333333333334,200.0,246.9577674196317
11141,443611,Chronic kidney disease stage 5,2396,3550,57,107,436.36842105263156,409.4672897196262,351.9481935350637,353.81528835796786
11141,197852,Lumbosacral plexus lesion,2396,3550,2,2,68.5,233.0,67.5,199.0
11141,443612,Chronic kidney disease stage 4,2396,3550,93,215,292.6559139784946,296.86976744186046,292.0269355165297,321.59104720767954
11141,4310235,Reduced mobility,2396,3550,17,22,171.58823529411765,158.6818181818182,258.55322783964147,248.41980347856844
11141,443614,Chronic kidney disease stage 1,2396,3550,28,30,437.7142857142857,544.2333333333333,380.33320514882143,355.910165007345
11141,443615,Refractory migraine,2396,3550,2,2,123.0,693.5,117.0,36.5
11141,443617,Conduct disorder,2396,3550,2,3,573.0,370.3333333333333,363.0,371.90171939490796
11141,320739,Dissection of aorta,2396,3550,25,43,127.64,102.23255813953489,264.84589934526076,213.27194532075188
11141,36676837,Arthropathy of right knee joint,2396,3550,1,2,0.0,338.0,0.0,311.0
11141,443622,Aneurysm of thoracic aorta,2396,3550,55,157,232.36363636363637,192.87898089171975,350.901662662781,304.75840594037453
11141,378087,Secondary malignant neoplasm of brain and spinal cord,2396,3550,5,7,455.8,273.42857142857144,367.95673658733307,368.6643293771477
11141,40486120,Delay in physiological development,2396,3550,2,14,260.0,355.64285714285717,260.0,277.4209300845551
11141,320741,Thrombophlebitis,2396,3550,5,5,372.6,302.4,286.19126471644796,301.53712872546885
11141,320744,Complete atrioventricular block,2396,3550,89,123,176.37078651685394,180.8780487804878,301.70319450337064,293.3986600954173
11141,320745,Acute myocarditis associated with another disorder,2396,3550,3,3,52.0,211.33333333333334,52.364109846344185,286.2368871329402
11141,320746,Cardiomyopathy associated with another disorder,2396,3550,97,169,267.6701030927835,320.8224852071006,333.58180256585064,320.4861199863153
11141,443629,Generalized abdominal tenderness,2396,3550,4,8,223.0,445.5,172.14673973096325,330.6803592595121
11141,320749,Polyarteritis nodosa,2396,3550,1,1,307.0,37.0,0.0,0.0
11141,320752,Influenza with non-respiratory manifestation,2396,3550,2,3,100.0,178.66666666666666,52.0,252.67282314399299
11141,40486130,Dilatation of descending aorta,2396,3550,10,30,324.4,181.56666666666666,295.4285700469743,315.99975562578453
11141,4195572,"Mild major depression, single episode",2396,3550,5,3,190.0,49.0,255.04195733251422,34.068558329736625
11141,25844,Ulcer of esophagus,2396,3550,8,18,216.875,261.1111111111111,259.60327304369645,231.7273035485386
11141,132344,Gingival and periodontal disease,2396,3550,3,3,390.3333333333333,393.6666666666667,294.8189651671382,204.30423936429275
11141,75004,Frank hematuria,2396,3550,30,79,356.23333333333335,298.72151898734177,360.9179669798788,288.3879655097578
11141,435459,Staphylococcal infectious disease,2396,3550,25,29,291.48,211.82758620689654,281.7359217423295,260.19449873130617
11141,4211974,Acute viral hepatitis,2396,3550,1,2,74.0,392.5,0.0,229.5
11141,435463,Herpesvirus infection,2396,3550,8,11,201.375,141.27272727272728,191.09417671661268,120.32840736847935
11141,4228361,Asteatosis cutis,2396,3550,14,26,425.42857142857144,350.38461538461536,316.4584635993695,311.94120216711906
11141,4285717,SLE glomerulonephritis syndrome,2396,3550,8,2,304.125,119.0,261.4093712455619,119.0
11141,4031766,Congenital atresia of pulmonary artery,2396,3550,2,1,429.0,645.0,212.0,0.0
11141,197911,Hernia of anterior abdominal wall without obstruction AND without gangrene,2396,3550,27,29,236.7037037037037,261.0344827586207,330.2703510778668,286.0975819491424
11141,197913,Disorder of function of stomach,2396,3550,50,79,347.14,300.1898734177215,383.7272474036734,368.07040726955887
11141,197914,Chronic gastric ulcer with perforation but without obstruction,2396,3550,1,1,1.0,7.0,0.0,0.0
11141,75036,"Localized, primary osteoarthritis of the hand",2396,3550,20,16,323.35,430.5625,290.85413440417176,301.30922006096995
11141,197916,Obstructed hernia of anterior abdominal wall,2396,3550,7,3,119.0,328.6666666666667,237.37131852256888,162.26795398010321
11141,197917,Disorder of biliary tract,2396,3550,100,125,201.92,116.392,296.74469430808705,225.3607914789083
11141,197919,Urethral stricture due to infection,2396,3550,1,2,71.0,281.0,0.0,280.0
11141,435484,Primary malignant neoplasm of trigone of urinary bladder,2396,3550,1,5,473.0,459.6,0.0,412.83003766683447
11141,197921,Renal osteodystrophy,2396,3550,27,61,415.6296296296296,369.344262295082,291.0186640505876,291.7906213869353
11141,435485,Primary malignant neoplasm of ill-defined site,2396,3550,2,1,9.5,6.0,9.5,0.0
11141,378140,Inflammatory and toxic neuropathy,2396,3550,5,2,437.8,203.5,196.61373298933114,169.5
11141,197924,Bile duct calculus with acute cholecystitis and obstruction,2396,3550,1,1,29.0,47.0,0.0,0.0
11141,197925,Hemorrhage of rectum and anus,2396,3550,48,65,452.2916666666667,292.0153846153846,357.8248499809493,258.2301592531922
11141,443677,Open wound of knee and/or leg and/or ankle,2396,3550,7,7,646.2857142857143,257.2857142857143,319.7479874998497,238.14144313574553
11141,378142,Retinal ischemia,2396,3550,2,4,947.5,384.5,109.5,326.6048836132124
11141,378144,Disorder of basal ganglia,2396,3550,17,20,102.82352941176471,225.1,183.85679698968966,341.90567412665143
11141,132393,Pressure ulcer stage 1,2396,3550,25,15,223.88,244.0,304.00333156069195,275.8436755362235
11141,140586,Heat syncope,2396,3550,1,1,247.0,61.0,0.0,0.0
11141,75051,Derangement of posterior horn of medial meniscus,2396,3550,1,1,801.0,883.0,0.0,0.0
11141,75053,Fracture of bone,2396,3550,6,7,391.6666666666667,522.7142857142857,284.0913389895737,380.9085808153651
11141,378160,Otorrhea,2396,3550,4,2,296.5,466.5,366.3580898519917,272.5
11141,378161,Disorder of ear,2396,3550,4,3,423.25,141.66666666666666,365.84448540329265,37.10645346686865
11141,435506,Benign neoplastic disease,2396,3550,6,5,551.8333333333334,555.0,304.0588850133401,245.22397925162213
11141,435508,Adrenal cortical hypofunction,2396,3550,22,21,325.3181818181818,230.42857142857142,321.698530016654,267.4075846466039
11141,435509,Intracranial abscess,2396,3550,4,6,266.0,288.0,254.6389600984107,241.076059920239
11141,46269750,Chronic ulcer of skin of ankle,2396,3550,1,1,886.0,139.0,0.0,0.0
11141,435510,Hypocalcemia,2396,3550,56,63,187.5,157.82539682539684,286.952459975018,275.71100234723804
11141,435511,Hypercalcemia,2396,3550,37,33,292.4594594594595,203.9090909090909,319.55167873677584,246.6226861245631
11141,75065,Acquired deformity of spine,2396,3550,1,2,383.0,462.5,0.0,342.5
11141,435514,Lymphoproliferative disorder following transplantation,2396,3550,4,12,501.0,337.8333333333333,283.9234051641393,338.43926912946864
11141,46269755,Chronic non-pressure ulcer of calf extending to fat level,2396,3550,1,1,576.0,122.0,0.0,0.0
11141,4203836,Thrombosis of subclavian vein,2396,3550,16,40,120.875,168.2,253.4652034796887,276.75785445042027
11141,132412,Post-laminectomy syndrome,2396,3550,3,3,582.6666666666666,503.3333333333333,119.33798873600793,138.16013253548297
11141,46269757,Chronic ulcer of skin of lower leg,2396,3550,18,43,300.27777777777777,264.93023255813955,316.6427720029756,308.73232142957556
11141,197950,Cellulitis and abscess of trunk,2396,3550,22,29,246.63636363636363,251.55172413793105,294.8228351607646,271.39404946172687
11141,132414,Chronic osteomyelitis of hand,2396,3550,2,1,310.0,119.0,254.0,0.0
11141,435517,Acidosis,2396,3550,381,413,147.89238845144357,121.84745762711864,252.6547579998536,232.43064205308008
11141,435521,Psychophysiologic disorder,2396,3550,110,231,408.6272727272727,353.95670995671,310.499622575994,280.8856861585202
11141,435515,Hypo-osmolality and or hyponatremia,2396,3550,249,292,234.76706827309238,236.92808219178082,312.32797668463684,311.5354456059932
11141,435524,Sleep disorder,2396,3550,12,22,525.0833333333334,392.22727272727275,351.7673137964293,324.29839399403045
11141,435516,Lipoprotein deficiency disorder,2396,3550,2,2,845.5,54.0,100.5,27.0
11141,320835,Tetralogy of Fallot,2396,3550,13,16,412.84615384615387,313.125,303.93315210214496,298.46793692958045
11141,255302,Spontaneous pneumothorax,2396,3550,101,141,101.99009900990099,138.60992907801418,250.99163707615523,283.0063722072774
11141,312648,Benign essential hypertension,2396,3550,313,513,274.0543130990415,257.4834307992203,337.967530042734,330.07311526594833
11141,255304,Lung disease with systemic sclerosis,2396,3550,14,3,402.2857142857143,369.0,357.7346240224586,348.0009578530879
11141,435532,Episodic chronic alcoholism,2396,3550,1,1,1019.0,8.0,0.0,0.0
11141,312653,Acute myocarditis,2396,3550,17,16,202.47058823529412,124.0625,305.14396171355287,223.27770509782206
11141,435534,"Nondependent alcohol abuse, continuous",2396,3550,2,1,810.5,266.0,232.5,0.0
11141,443726,Sickle cell-hemoglobin C disease without crisis,2396,3550,1,1,773.0,55.0,0.0,0.0
11141,4220238,Multiple congenital cysts of kidney,2396,3550,3,4,180.66666666666666,607.25,56.62939951022692,379.04312089787356
11141,443729,Peripheral circulatory disorder due to type 2 diabetes mellitus,2396,3550,40,85,314.15,296.74117647058824,326.0192133908675,301.19570159190425
11141,443730,Disorder of nervous system due to diabetes mellitus,2396,3550,44,66,380.8181818181818,490.1666666666667,346.8608754848963,339.1021381545833
11141,75091,Closed fracture of carpal bone,2396,3550,5,2,685.6,675.5,270.78227416136383,193.5
11141,443731,Renal disorder due to type 2 diabetes mellitus,2396,3550,71,120,455.2957746478873,373.7083333333333,359.847322646632,317.9223279312452
11141,443732,Disorder due to type 2 diabetes mellitus,2396,3550,58,100,461.1034482758621,411.94,352.8363247414797,351.07984334051423
11141,443733,Disorder of eye due to type 2 diabetes mellitus,2396,3550,28,31,330.14285714285717,342.0967741935484,296.584330850641,336.74163110406533
11141,435543,Primary angle-closure glaucoma,2396,3550,5,1,606.2,492.0,188.3915072395781,0.0
11141,75095,Closed fracture of ankle,2396,3550,4,12,389.0,509.25,427.78207068553024,316.61072970868605
11141,443734,Ketoacidosis due to type 2 diabetes mellitus,2396,3550,6,12,107.66666666666667,321.5833333333333,192.2694868031731,374.5947717942091
11141,443735,Coma due to diabetes mellitus,2396,3550,2,1,340.5,80.0,326.5,0.0
11141,312664,Influenza with respiratory manifestation other than pneumonia,2396,3550,46,46,314.10869565217394,241.2173913043478,336.58949506075675,283.1105109964534
11141,443740,Corneal endothelial dystrophy,2396,3550,2,2,648.5,525.5,13.5,37.5
11141,197981,Abdominal tenderness,2396,3550,28,33,190.5,216.78787878787878,253.5856434647446,278.30784759847216
11141,132446,Congenital anomaly of skin,2396,3550,3,5,625.3333333333334,408.6,200.6478396483639,294.3009344191758
11141,4195677,Rheumatic tricuspid valve regurgitation,2396,3550,74,82,182.36486486486487,205.76829268292684,278.52257777977326,274.5114195847796
11141,4031840,Hyperesthesia,2396,3550,2,2,14.5,436.0,12.5,387.0
11141,140641,Verruca vulgaris,2396,3550,7,13,492.42857142857144,461.9230769230769,254.2843499160829,354.86648877017257
11141,443744,Bunion,2396,3550,3,5,116.33333333333333,234.2,93.45349407890298,284.4646902517077
11141,197988,Generalized abdominal pain,2396,3550,143,134,271.6713286713287,248.93283582089552,303.27623117339436,299.6728364763961
11141,255334,Collagen disease,2396,3550,10,2,563.8,212.5,299.4320624114926,55.5
11141,46269799,Postprocedural pulmonary air leak,2396,3550,3,5,146.66666666666666,231.4,199.69031579478818,300.6124415256295
11141,140648,Onychomycosis due to dermatophyte,2396,3550,25,32,489.76,538.59375,304.0618726509458,326.8316519416954
11141,435561,Certain current complications following acute myocardial infarction,2396,3550,8,19,221.375,424.7894736842105,302.00328537120254,397.4422935865054
11141,435565,Embolism and thrombosis of the vena cava,2396,3550,8,9,284.25,258.0,428.8533403157774,317.67418668958436
11141,4195694,Acute respiratory distress syndrome,2396,3550,44,58,72.0909090909091,39.44827586206897,163.92553994002307,104.17527875616123
11141,435569,Disorder of jaw,2396,3550,4,5,332.25,451.6,162.14094948531664,261.9317468349341
11141,132466,Lumbar sprain,2396,3550,2,4,677.5,444.5,144.5,285.7669505033778
11141,4195698,Tenosynovitis,2396,3550,1,2,1037.0,394.5,0.0,113.5
11141,255348,Polymyalgia rheumatica,2396,3550,7,6,351.14285714285717,332.8333333333333,328.5276368332888,345.5697790927647
11141,75126,Injury of common femoral artery,2396,3550,15,27,151.53333333333333,110.37037037037037,298.0791542899675,226.9359753319487
11141,443767,Disorder of eye due to diabetes mellitus,2396,3550,26,48,438.38461538461536,526.4583333333334,261.682143790321,343.4998155223506
11141,46269816,Ascites due to alcoholic cirrhosis,2396,3550,3,8,96.0,528.75,101.24557603503803,306.38201236365035
11141,75128,Injury of chest wall,2396,3550,33,22,398.8484848484849,496.54545454545456,337.7258275863965,373.200863205755
11141,140666,Myeloid leukemia,2396,3550,2,5,440.5,208.8,301.5,207.87919568826507
11141,443769,Degeneration of lumbar intervertebral disc,2396,3550,26,22,341.03846153846155,291.6818181818182,297.9454623260943,322.1090140653452
11141,443771,Renal hypertension,2396,3550,4,2,372.75,733.0,199.00047110497,209.0
11141,46269821,Duodenal hemorrhage due to angiodysplasia of duodenum,2396,3550,3,1,580.0,322.0,205.54480452365286,0.0
11141,46269822,Gastric hemorrhage due to angiodysplasia of stomach,2396,3550,3,1,580.0,322.0,205.54480452365286,0.0
11141,4310400,Acute appendicitis,2396,3550,4,5,341.5,251.8,265.4321947315359,233.4406991079319
11141,140673,Hypothyroidism,2396,3550,183,165,352.14207650273227,259.3151515151515,351.0398005396272,303.18782669375116
11141,443776,Brachial radiculitis,2396,3550,10,5,604.8,552.6,253.75728560969435,348.0037930827766
11141,443782,Tremor,2396,3550,15,27,390.6666666666667,488.74074074074076,253.03271637390202,375.0569924684131
11141,46269831,Cholangitis due to bile duct calculus with obstruction,2396,3550,3,1,172.33333333333334,0.0,170.74412304836602,0.0
11141,443785,Calculus of gallbladder with cholecystitis,2396,3550,4,7,241.5,357.42857142857144,332.30520609824936,385.664864558728
11141,46269835,Hepatic ascites due to chronic alcoholic hepatitis,2396,3550,1,4,23.0,382.0,0.0,379.6570821149001
11141,443788,Peritoneal adhesions with obstruction,2396,3550,7,15,31.571428571428573,227.8,27.017756821643605,319.8260360466817
11141,378253,Headache,2396,3550,109,123,391.92660550458714,353.520325203252,339.67206814706316,327.6653148106701
11141,443792,Calculus of bile duct,2396,3550,13,14,377.61538461538464,83.42857142857143,286.8174274453882,103.73297745772506
11141,312723,Congenital heart disease,2396,3550,53,64,375.33962264150944,318.765625,335.3327799898284,314.9343057581364
11141,443796,Infectious peritonitis,2396,3550,1,2,717.0,41.0,0.0,12.0
11141,4146581,Mild intermittent asthma,2396,3550,14,14,429.42857142857144,211.5,313.48563746678917,204.51152604612358
11141,312728,Congenital tricuspid atresia and stenosis,2396,3550,2,2,706.0,116.0,36.0,115.0
11141,4220313,"Primary degenerative dementia of the Alzheimer type, senile onset",2396,3550,2,2,446.5,440.0,379.5,149.0
11141,435613,Cellulitis,2396,3550,47,57,316.97872340425533,274.7368421052632,336.9788483394137,287.3123812719058
11141,4113821,Anxiety state,2396,3550,92,84,370.85869565217394,398.0952380952381,333.6633157749752,322.5404226806906
11141,4056478,Chronic nephritic syndrome,2396,3550,2,2,338.5,462.0,338.5,451.0
11141,140708,Myelopathy due to another disorder,2396,3550,1,3,30.0,430.3333333333333,0.0,329.4868063451943
11141,44811693,Iatrogenic complication of gastrointestinal tract endoscopy,2396,3550,1,1,819.0,478.0,0.0,0.0
11141,198062,"Infectious colitis, enteritis and gastroenteritis",2396,3550,12,17,272.8333333333333,298.94117647058823,295.74449370285083,288.69472388427175
11141,4162993,Malignant neoplasm of skin of lower limb,2396,3550,3,9,471.3333333333333,736.2222222222222,216.66307689333894,292.24676703003263
11141,4162994,Malignant neoplasm of skin of upper limb,2396,3550,1,2,563.0,941.5,0.0,65.5
11141,435640,"Gestation period, 25 weeks",2396,3550,3,1,229.0,511.0,266.57206655361824,0.0
11141,435642,Disturbance in speech,2396,3550,31,24,349.19354838709677,393.0833333333333,389.42119326614505,365.4556421631617
11141,198075,Condyloma acuminatum of the anogenital region,2396,3550,10,3,313.9,608.6666666666666,267.7690982917932,200.79231946355804
11141,435646,Congenital anomaly of pulmonary artery,2396,3550,15,10,489.4,378.1,418.2604929944974,318.5615952998729
11141,46269889,Complication due to Crohn's disease,2396,3550,2,3,313.5,306.6666666666667,313.5,424.5329459797227
11141,26052,Primary malignant neoplasm of larynx,2396,3550,2,2,247.5,760.0,192.5,179.0
11141,312773,Mechanical complication due to heart valve prosthesis,2396,3550,33,45,107.9090909090909,183.0,233.11440339213388,312.0467913630903
11141,435656,Neonatal jaundice,2396,3550,1,2,916.0,725.5,0.0,313.5
11141,435657,Dyssomnia,2396,3550,2,2,920.5,878.0,52.5,106.0
11141,4285898,Polyp of colon,2396,3550,21,41,426.6190476190476,331.4146341463415,326.436091052981,289.8314039448987
11141,435666,Closed fracture of upper end of tibia,2396,3550,4,3,493.0,539.0,453.4456968590616,394.43884190074385
11141,46269907,Intestinal hemorrhage with diverticulosis,2396,3550,2,6,416.5,353.1666666666667,375.5,283.47805127655926
11141,198101,Lipoma of skin and subcutaneous tissue,2396,3550,1,3,289.0,698.0,0.0,21.275964529643932
11141,198103,Benign neoplasm of ureter,2396,3550,1,1,10.0,47.0,0.0,0.0
11141,443865,Noninfectious colitis,2396,3550,54,43,371.5740740740741,298.1860465116279,407.1767111987879,307.1897569614657
11141,46269921,Oral ulcerative mucositis due to antineoplastic therapy,2396,3550,1,4,464.0,155.25,0.0,228.18564262459634
