cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11209,434584,Kaposi's sarcoma,6585,5669,2,2,411.0,330.0,42.0,155.0
11209,4170137,Non-suppurative otitis media,6585,5669,4,1,578.25,527.0,338.8239771621837,0.0
11209,74138,Pathological fracture of vertebra,6585,5669,40,32,484.875,190.4375,371.2572684473666,269.1854539044597
11209,434592,B-cell lymphoma,6585,5669,8,5,218.5,538.8,245.176976896282,353.155716363193
11209,4170145,Absence of lung,6585,5669,3,2,202.66666666666666,459.0,175.76752322946984,357.0
11209,762289,Pain in left knee,6585,5669,98,40,408.8469387755102,368.5,285.2561810323477,304.73956093687605
11209,434610,Hyperkalemia,6585,5669,308,329,321.22402597402595,325.41033434650456,320.48961904601384,317.5603697954609
11209,434613,Generalized anxiety disorder,6585,5669,75,44,428.3066666666667,369.3636363636364,314.18686470881556,333.5438563850808
11209,434614,Disorder of iron metabolism,6585,5669,6,5,344.3333333333333,466.2,372.3285586085972,371.55747872973836
11209,762294,Pain in right foot,6585,5669,43,40,387.0,377.45,297.2514400379772,287.0889191522376
11209,762296,Pain in right hand,6585,5669,25,16,482.8,417.25,252.11283188286944,270.06955122708666
11209,434616,Hemoglobinuria due to hemolysis from external causes,6585,5669,1,3,356.0,302.6666666666667,0.0,248.8645325383984
11209,762297,Pain in right knee,6585,5669,94,45,444.1489361702128,438.1777777777778,297.18466060493137,331.1449020788928
11209,434615,Cystic fibrosis without meconium ileus,6585,5669,3,4,570.3333333333334,444.25,414.92194714454695,389.72257761130544
11209,434621,Autoimmune disease,6585,5669,3,2,409.3333333333333,656.5,292.4224493586101,31.5
11209,74174,Urinary symptoms,6585,5669,17,8,498.1764705882353,552.875,367.7251587633667,341.6615421363663
11209,434622,Deficiency anemias,6585,5669,85,82,414.4235294117647,446.8414634146341,318.67189013782473,335.4194850686407
11209,434625,Undifferentiated somatoform disorder,6585,5669,3,1,2.6666666666666665,915.0,3.7712361663282534,0.0
11209,434626,Borderline personality disorder,6585,5669,16,2,491.6875,701.5,356.9323673243294,300.5
11209,434633,Disorder of autonomic nervous system,6585,5669,12,20,370.3333333333333,307.3,302.81274008131754,319.9267259858107
11209,74188,Closed fracture of rib,6585,5669,14,26,209.5,467.46153846153845,199.34741748300343,382.6621557507183
11209,74189,Sprain of cruciate ligament of knee,6585,5669,5,4,400.6,672.0,235.64515696275194,284.3369480035966
11209,74194,Sprain of spinal ligament,6585,5669,14,9,582.7142857142857,487.44444444444446,354.6449791333437,231.03251868807996
11209,4137430,Idiopathic thrombocytopenic purpura,6585,5669,19,23,368.3157894736842,331.95652173913044,285.4667558544444,363.72116389641474
11209,434652,Persistent miosis,6585,5669,7,3,467.57142857142856,693.3333333333334,184.6424012152426,309.1669811319156
11209,4104668,Nocardiosis,6585,5669,1,2,646.0,227.0,0.0,227.0
11209,434656,Vertebral artery syndrome,6585,5669,4,21,153.5,409.04761904761904,203.38202968797415,408.7999250058728
11209,434657,Weakness of face muscles,6585,5669,497,360,72.51710261569417,48.45,200.952140535928,166.18880745171205
11209,139750,Primary malignant neoplasm of skin,6585,5669,15,16,367.3333333333333,259.8125,297.3195064049598,170.90246441684215
11209,434663,Acute endocarditis,6585,5669,5,11,180.2,41.63636363636363,171.17756862392923,115.05356280467626
11209,139753,Primary malignant neoplasm of parathyroid gland,6585,5669,1,2,546.0,487.0,0.0,127.0
11209,434675,Complication of gastrostomy,6585,5669,33,31,305.93939393939394,310.2903225806452,341.9000331830077,321.66584480295575
11209,139766,Carcinoma in situ of scalp and skin of neck,6585,5669,1,2,490.0,405.5,0.0,375.5
11209,4137468,Abscess of skin and/or subcutaneous tissue,6585,5669,14,15,223.57142857142858,462.8,164.13092086402693,327.50088040594136
11209,74250,Burn of foot,6585,5669,1,2,689.0,34.5,0.0,34.5
11209,4170260,Nightmares,6585,5669,1,2,150.0,156.5,0.0,156.5
11209,434742,Congenital abnormality of skull and face bones,6585,5669,7,10,198.28571428571428,398.0,311.38571133642245,406.3190864333105
11209,139841,Chronic frontal sinusitis,6585,5669,10,6,482.9,127.33333333333333,432.67503972380933,220.57777665838313
11209,4170313,"Closed fracture of femur, lesser trochanter",6585,5669,2,2,162.0,19.5,99.0,13.5
11209,139850,Acute frontal sinusitis,6585,5669,2,3,393.5,254.0,362.5,242.7440352854559
11209,4268622,Stricture of esophagus,6585,5669,7,10,441.42857142857144,516.2,390.19037739575907,385.73146099326664
11209,434770,Closed fracture of bones of trunk,6585,5669,5,1,341.4,48.0,387.2531988247482,0.0
11209,434782,Closed fracture of tibia AND fibula,6585,5669,5,5,442.0,517.4,325.35334637897915,404.1814444033769
11209,434784,Closed traumatic dislocation of first cervical vertebra,6585,5669,1,2,631.0,193.5,0.0,190.5
11209,434789,Subarachnoid hemorrhage following injury without open intracranial wound AND with brief loss of consciousness,6585,5669,2,1,434.5,5.0,310.5,0.0
11209,4301427,Squamous cell carcinoma of upper extremity,6585,5669,1,2,191.0,363.0,0.0,248.0
11209,139899,Pemphigoid,6585,5669,3,4,342.6666666666667,398.5,285.28504264253945,421.42644672587886
11209,139900,Urticaria,6585,5669,37,10,435.4864864864865,430.6,342.3440360318464,287.6356028032691
11209,139902,Allergic urticaria,6585,5669,12,9,359.9166666666667,428.22222222222223,349.3270812894732,316.8830060230003
11209,434814,Late effect of medical and surgical care complication,6585,5669,211,248,403.30331753554503,426.3467741935484,335.3011279239875,338.13551979592245
11209,139906,Intervertebral disc disorder of cervical region with myelopathy,6585,5669,3,8,385.0,370.125,182.12816000461507,393.3161697349856
11209,434819,Poisoning by benzodiazepine-based tranquilizer,6585,5669,5,6,245.0,188.66666666666666,333.5122186667229,99.93775840769872
11209,434821,Systemic inflammatory response syndrome,6585,5669,23,24,322.04347826086956,413.5416666666667,335.0219302699672,322.27821562105134
11209,434822,Complication of internal prosthetic device,6585,5669,15,15,423.4,553.2666666666667,303.2184690944798,356.54480161061883
11209,36676238,Pneumonia caused by Influenza A virus,6585,5669,3,1,232.33333333333334,250.0,115.41904329683015,0.0
11209,434842,"Accidental poisoning by drugs, medicines and biologicals",6585,5669,14,10,492.5,400.0,321.7240943061972,352.3943813399981
11209,74396,Temporomandibular joint disorder,6585,5669,19,3,536.7368421052631,34.666666666666664,296.8564852806581,24.729649321321876
11209,434854,Food poisoning,6585,5669,6,6,603.1666666666666,508.5,325.71123031844564,305.8151674895584
11209,4170421,Gastrointestinal stromal tumor,6585,5669,1,2,372.0,5.0,0.0,5.0
11209,434875,Secondary malignant neoplasm of mediastinum,6585,5669,5,3,330.0,153.66666666666666,378.0365061736763,91.8126110921346
11209,434881,Peripheral T-cell lymphoma,6585,5669,3,3,353.3333333333333,397.6666666666667,172.3974735571519,425.57594961286156
11209,139970,Partial thickness burn of thigh,6585,5669,1,1,230.0,937.0,0.0,0.0
11209,434887,Disorders of bilirubin excretion,6585,5669,5,9,265.2,360.44444444444446,389.02257003932306,302.17879589964286
11209,434889,Dissociative disorder,6585,5669,1,1,463.0,146.0,0.0,0.0
11209,434894,Acute posthemorrhagic anemia,6585,5669,176,165,363.23295454545456,365.3818181818182,315.53946814852253,332.6945723291865
11209,434895,Congenital neutropenia,6585,5669,5,1,325.2,77.0,196.89022322096136,0.0
11209,434896,Benign neoplasm of skin of upper limb and shoulder,6585,5669,4,3,547.75,425.0,374.1867013938363,295.4194757741383
11209,4170452,Postoperative renal failure,6585,5669,2,6,326.5,213.66666666666666,97.5,334.53333997608604
11209,74458,Enthesopathy of knee,6585,5669,2,2,532.0,748.5,339.0,333.5
11209,36676317,Foreign body in lower urinary tract,6585,5669,5,4,504.8,694.5,181.18763754737796,247.08551151372677
11209,434910,Monocytosis,6585,5669,2,2,643.5,31.5,402.5,21.5
11209,434911,"Recurrent major depressive episodes, severe, with psychosis",6585,5669,16,13,508.0,218.69230769230768,352.1927739179213,249.72920244979963
11209,74464,Idiopathic scoliosis AND/OR kyphoscoliosis,6585,5669,111,60,405.27027027027026,393.31666666666666,348.41858810856604,348.4586772089658
11209,434916,"Amphetamine or psychostimulant dependence, continuous",6585,5669,1,1,0.0,949.0,0.0,0.0
11209,434920,Hypochondriasis,6585,5669,1,2,190.0,434.5,0.0,414.5
11209,434926,Iridocyclitis,6585,5669,14,14,541.5,366.14285714285717,368.745895860938,338.0192000343128
11209,140020,Viral exanthem,6585,5669,2,2,517.0,87.0,101.0,20.0
11209,4203257,Caffeine-related disorder,6585,5669,23,46,415.69565217391306,594.3695652173913,325.90641958838813,287.48174676994347
11209,140027,Herpetic gingivostomatitis,6585,5669,8,6,412.75,192.0,292.5592888629585,144.37335857652778
11209,434942,Orbital cellulitis,6585,5669,4,2,526.5,429.5,311.9346886769729,351.5
11209,434953,Orbital granuloma,6585,5669,2,1,450.5,975.0,232.5,0.0
11209,74511,Open wound of knee and/or leg and/or ankle with complication,6585,5669,5,2,446.2,123.5,391.0393330599877,99.5
11209,4301602,Thrombotic thrombocytopenic purpura,6585,5669,4,1,259.25,706.0,420.87490718739696,0.0
11209,4137770,Invasive pulmonary aspergillosis,6585,5669,2,1,382.0,30.0,137.0,0.0
11209,140090,Lesion of median nerve,6585,5669,8,5,322.0,692.4,182.17573932881405,375.14189315511004
11209,4170554,Hip pain,6585,5669,202,119,344.01485148514854,356.2436974789916,323.6281706661834,340.72389488310296
11209,74582,Primary malignant neoplasm of rectum,6585,5669,11,13,400.3636363636364,255.76923076923077,325.1109664343357,301.33169912806767
11209,74606,Benign neoplasm of bone,6585,5669,1,2,187.0,291.0,0.0,74.0
11209,4268911,Disorientated,6585,5669,136,141,135.43382352941177,131.17730496453902,241.60151021531675,238.8356592074325
11209,4170620,Aortic thromboembolism,6585,5669,1,2,0.0,793.5,0.0,183.5
11209,4301699,Neuropathy,6585,5669,8,7,470.5,464.85714285714283,147.88847149118826,329.6753505112171
11209,140168,Psoriasis,6585,5669,23,28,428.9130434782609,518.0357142857143,337.4551710058142,271.2579797566012
11209,435081,Abnormal findings diagnostic imaging heart+coronary circulat,6585,5669,166,187,248.5,236.4331550802139,317.2360823231034,308.40507353483025
11209,435082,Closed fracture of nasal bones,6585,5669,21,30,422.8095238095238,342.53333333333336,329.36325568437553,382.19852898141244
11209,74635,Lumbosacral radiculopathy,6585,5669,18,26,584.7777777777778,349.5,329.0098876520879,279.3536840086967
11209,140172,Erythematosquamous dermatosis,6585,5669,1,1,587.0,124.0,0.0,0.0
11209,435088,Senility,6585,5669,12,2,243.08333333333334,267.0,252.02528257211728,127.0
11209,435093,Closed fracture of femur,6585,5669,23,8,395.5217391304348,312.375,339.2340309996622,378.63403752832363
11209,140190,Disorder of back,6585,5669,22,14,452.40909090909093,383.2142857142857,332.42684213507914,325.9965334108913
11209,140191,Osteomyelitis of lower leg,6585,5669,1,10,762.0,414.9,0.0,356.02961955432863
11209,435119,Late effect of injury,6585,5669,5,10,176.6,403.2,181.51209326102764,333.7318684213421
11209,140214,Eruption,6585,5669,209,162,467.1387559808612,447.58024691358025,332.83180355085017,315.3641776551154
11209,435127,Late effect of intracranial injury without skull fracture,6585,5669,6,7,338.5,353.14285714285717,221.8210615188137,306.89711099111685
11209,435141,Hemorrhage AND/OR hematoma complicating procedure,6585,5669,79,105,241.0632911392405,268.4952380952381,253.86816780987547,325.30273442586264
11209,435149,Complication of internal device,6585,5669,102,116,402.01960784313724,420.7586206896552,337.9786795802756,325.1047475944366
11209,435150,Effects of heat AND/OR light,6585,5669,1,3,124.0,641.0,0.0,453.2865171904704
11209,74719,Ulcer of foot,6585,5669,61,90,363.88524590163934,453.8,315.5997204574307,351.4437271219012
11209,4170723,Pemphigus vulgaris,6585,5669,1,1,796.0,295.0,0.0,0.0
11209,140259,Open wound of face without complication,6585,5669,11,12,515.8181818181819,418.5833333333333,408.33760946768683,288.6908549334776
11209,74725,Displacement of cervical intervertebral disc without myelopathy,6585,5669,65,52,261.7846153846154,278.78846153846155,347.7865610845335,376.0744779213115
11209,74723,Arthropathy associated with a neurological disorder,6585,5669,1,4,6.0,739.75,0.0,284.8459013221008
11209,74728,Synovitis and tenosynovitis,6585,5669,13,15,351.0769230769231,485.26666666666665,290.7400270234724,282.34717793682455
11209,4269034,Wearing seat belt,6585,5669,1,1,662.0,105.0,0.0,0.0
11209,74731,Hypertrophic osteoarthropathy,6585,5669,1,2,969.0,197.5,0.0,182.5
11209,140266,Contusion of back,6585,5669,14,6,498.92857142857144,409.1666666666667,335.9076115085631,340.15948057083784
11209,140273,Contusion of forearm,6585,5669,10,5,537.8,386.0,371.8380830415303,390.27784974297475
11209,435186,Disease due to Rhinovirus,6585,5669,26,25,495.96153846153845,304.16,370.51850164218735,247.3143230789515
11209,435190,Primary malignant neoplasm of pyriform sinus,6585,5669,1,1,470.0,319.0,0.0,0.0
11209,74768,Closed fracture of triquetral bone of wrist,6585,5669,1,3,4.0,459.3333333333333,0.0,298.7109342193925
11209,435216,Disorder due to type 1 diabetes mellitus,6585,5669,70,46,522.5142857142857,581.2173913043479,302.77788855185304,304.33504942125575
11209,4170770,Epidermoid cyst,6585,5669,20,11,529.7,423.54545454545456,239.47695087419166,353.5575981457782
11209,435220,Severe recurrent major depression without psychotic features,6585,5669,24,23,388.125,452.39130434782606,329.6327896943304,343.9827775176156
11209,4236312,Complex partial epileptic seizure,6585,5669,59,58,237.84745762711864,288.55172413793105,332.23199029427053,316.7635456872172
11209,435224,Leukopenia,6585,5669,39,43,425.6666666666667,303.9767441860465,349.84731712440686,263.4597615781109
11209,435226,"Bipolar affective disorder, current episode mixed",6585,5669,7,8,522.4285714285714,306.625,331.77481913527566,360.1259979160072
11209,435227,Nutritional deficiency disorder,6585,5669,10,11,295.5,332.72727272727275,276.5057865578947,318.4436844487409
11209,435232,Disorder of speech and language development,6585,5669,1,2,0.0,193.0,0.0,168.0
11209,4203555,Collapse of thoracic vertebra,6585,5669,14,15,261.7142857142857,163.6,259.6691379900388,297.2177204228128
11209,435236,Acute exacerbation of chronic schizoaffective schizophrenia,6585,5669,1,1,259.0,1094.0,0.0,0.0
11209,435237,Reactive psychoses,6585,5669,4,5,654.75,469.0,336.7962106378277,267.9455168499746
11209,4203556,Collapse of cervical vertebra,6585,5669,2,2,2.0,6.0,2.0,6.0
11209,435242,Cerebellar ataxia,6585,5669,8,14,303.875,275.07142857142856,436.46976914214804,350.4098547794148
11209,435243,Alcohol dependence,6585,5669,35,139,369.2857142857143,371.8273381294964,275.7915953788887,334.7188861982642
11209,4170813,Uric acid renal calculus,6585,5669,1,1,333.0,101.0,0.0,0.0
11209,435262,Primary open angle glaucoma,6585,5669,47,41,504.48936170212767,473.0975609756098,334.0965507244508,347.14443503322786
11209,74816,Contusion of toe,6585,5669,7,4,494.42857142857144,650.25,335.750697113565,368.3567394523955
11209,140352,"Acute myeloid leukemia, disease",6585,5669,12,17,370.6666666666667,263.94117647058823,359.9711408185692,358.9591932548118
11209,140357,Neoplasm of uncertain behavior of endocrine gland,6585,5669,2,1,961.0,922.0,43.0,0.0
11209,140362,Hypoparathyroidism,6585,5669,7,6,547.2857142857143,749.5,409.5752902304373,189.50879487066908
11209,74855,Genital herpes simplex,6585,5669,25,7,475.28,617.4285714285714,341.344227430317,259.5500816758862
11209,435305,Duodenal ulcer without hemorrhage AND without perforation but with obstruction,6585,5669,1,1,576.0,0.0,0.0,0.0
11209,435308,Acute glomerulonephritis,6585,5669,7,7,488.57142857142856,677.5714285714286,274.62954639860226,287.0056530766584
11209,4105330,Chronic undifferentiated schizophrenia,6585,5669,6,10,554.6666666666666,472.3,379.76206000892483,371.2751136286945
11209,435320,Acute glomerulonephritis associated with another disorder,6585,5669,2,3,450.5,606.3333333333334,449.5,189.37147503136674
11209,74892,Articular gout,6585,5669,11,23,294.1818181818182,321.2173913043478,229.0040961054143,344.34953886267056
11209,763021,Chronic viral hepatitis C with hepatic coma,6585,5669,5,3,526.6,372.0,332.5318631349483,416.7933140858508
11209,4269209,Acute infarction of spinal cord,6585,5669,2,2,224.0,26.0,223.0,26.0
11209,4138150,Dislocation of toe joint,6585,5669,1,3,481.0,707.0,0.0,305.94879745909554
11209,435371,Hypothermia,6585,5669,18,13,269.1111111111111,83.23076923076923,307.7700961736949,168.96843303098584
11209,435374,Closed fracture of distal end of ulna,6585,5669,1,4,6.0,403.5,0.0,391.0169433669083
11209,4236484,Paresthesia,6585,5669,289,171,88.05882352941177,71.01169590643275,231.24784110092972,174.39100345324007
11209,140489,Acquired acanthosis nigricans,6585,5669,3,1,720.6666666666666,930.0,100.02110888318636,0.0
11209,435411,Injury at C5-C7 level with spinal cord injury AND without bone injury,6585,5669,1,1,10.0,3.0,0.0,0.0
11209,36676836,Arthropathy of left knee joint,6585,5669,2,1,424.5,212.0,351.5,0.0
11209,140526,Congenital anomaly of endocrine gland,6585,5669,2,2,327.0,410.0,112.0,157.0
11209,75004,Frank hematuria,6585,5669,51,101,393.54901960784315,370.33663366336634,317.2889642152155,304.818247330273
11209,435459,Staphylococcal infectious disease,6585,5669,40,29,315.85,296.6551724137931,326.8124500382444,311.3087253406916
11209,435463,Herpesvirus infection,6585,5669,23,15,362.4347826086956,283.6666666666667,322.7563121784603,204.11848411046842
11209,140570,"Open wound of back, uncomplicated",6585,5669,3,2,68.33333333333333,299.5,35.51838334659329,229.5
11209,435484,Primary malignant neoplasm of trigone of urinary bladder,6585,5669,2,2,331.5,550.5,254.5,521.5
11209,75036,"Localized, primary osteoarthritis of the hand",6585,5669,53,31,407.9433962264151,334.48387096774195,361.90900634204246,323.45412707291194
11209,435485,Primary malignant neoplasm of ill-defined site,6585,5669,1,2,834.0,162.0,0.0,66.0
11209,75039,Loose body in knee,6585,5669,3,1,494.0,135.0,319.8134873120061,0.0
11209,75043,Hemarthrosis of knee,6585,5669,1,2,931.0,647.0,0.0,36.0
11209,435492,Nodular lymphoma of intrathoracic lymph nodes,6585,5669,1,1,637.0,1017.0,0.0,0.0
11209,75046,Old bucket handle tear of medial meniscus,6585,5669,1,2,370.0,859.0,0.0,222.0
11209,75048,Interstitial myositis,6585,5669,1,2,634.0,205.0,0.0,204.0
11209,140586,Heat syncope,6585,5669,2,1,726.5,0.0,133.5,0.0
11209,4138283,Bucket handle tear of medial meniscus of knee,6585,5669,1,1,1041.0,845.0,0.0,0.0
11209,75053,Fracture of bone,6585,5669,7,11,611.7142857142857,733.0909090909091,358.0022802344438,319.4342881764729
11209,435506,Benign neoplastic disease,6585,5669,20,7,608.05,576.0,347.5676157239049,274.5916448630064
11209,435508,Adrenal cortical hypofunction,6585,5669,23,20,255.52173913043478,288.85,270.4995169271934,234.45986330286897
11209,435509,Intracranial abscess,6585,5669,6,12,9.5,229.0,13.46291201783626,292.7131701854223
11209,435510,Hypocalcemia,6585,5669,58,67,382.58620689655174,303.8059701492537,330.2223406926141,328.90529593744856
11209,435511,Hypercalcemia,6585,5669,71,37,364.16901408450707,289.1081081081081,323.6406016554058,325.9524740505339
11209,435514,Lymphoproliferative disorder following transplantation,6585,5669,10,13,286.8,451.61538461538464,325.6377742216035,347.8117391882565
11209,435515,Hypo-osmolality and or hyponatremia,6585,5669,354,300,326.61299435028246,327.65,320.1685554500059,333.8315655636337
11209,435516,Lipoprotein deficiency disorder,6585,5669,9,5,482.6666666666667,117.8,359.0852575952154,52.700664132437645
11209,4203836,Thrombosis of subclavian vein,6585,5669,28,34,119.17857142857143,189.35294117647058,227.1868415410271,326.2900083517315
11209,435517,Acidosis,6585,5669,282,288,335.95390070921985,299.4479166666667,317.3239971251011,322.3424530054157
11209,435520,Reactive depressive psychosis,6585,5669,2,2,189.0,225.0,129.0,172.0
11209,435521,Psychophysiologic disorder,6585,5669,50,63,410.5,442.12698412698415,317.0149050123669,287.0559091642995
11209,435522,Hypervitaminosis D,6585,5669,3,1,343.6666666666667,892.0,366.5854455497229,0.0
11209,435524,Sleep disorder,6585,5669,31,31,479.51612903225805,442.06451612903226,334.84217475986924,314.7631916304876
11209,435532,Episodic chronic alcoholism,6585,5669,3,8,397.3333333333333,596.875,68.61162842809924,359.3307798881137
11209,435533,"Hypnotic or anxiolytic dependence, continuous",6585,5669,2,4,507.0,233.25,41.0,168.19092573620017
11209,435534,"Nondependent alcohol abuse, continuous",6585,5669,2,9,625.5,522.6666666666666,414.5,247.3212036558487
11209,435535,Aggressive type unsocialized behavior disorder,6585,5669,1,2,1047.0,6.5,0.0,6.5
11209,435537,Disorder of hypoglossal nerve,6585,5669,2,2,3.0,476.0,3.0,474.0
11209,75091,Closed fracture of carpal bone,6585,5669,26,9,561.3076923076923,462.44444444444446,359.6232825130261,345.3127764509256
11209,435543,Primary angle-closure glaucoma,6585,5669,5,5,683.0,661.2,405.03975113561387,367.0092096937078
11209,75095,Closed fracture of ankle,6585,5669,35,13,377.1142857142857,593.5384615384615,342.58586172383303,304.9690060884158
11209,140641,Verruca vulgaris,6585,5669,8,8,553.875,446.125,391.603893462514,246.38559084289
11209,435553,Epiphora,6585,5669,6,3,723.3333333333334,505.3333333333333,366.25431358855315,400.21855140521524
11209,140648,Onychomycosis due to dermatophyte,6585,5669,68,74,515.6470588235294,515.3513513513514,338.59379466473854,325.7536140901102
11209,435561,Certain current complications following acute myocardial infarction,6585,5669,13,13,342.0769230769231,383.6923076923077,398.79442584223796,333.3541393901097
11209,435563,Acute and subacute infective endocarditis associated with another disorder,6585,5669,3,1,531.3333333333334,103.0,375.69520743401677,0.0
11209,435565,Embolism and thrombosis of the vena cava,6585,5669,9,11,145.66666666666666,257.90909090909093,203.99891067247285,371.5589894547407
11209,435569,Disorder of jaw,6585,5669,9,8,487.0,595.75,258.2634314028992,232.12590872196924
11209,75126,Injury of common femoral artery,6585,5669,15,8,139.6,523.375,209.6548910312691,335.3758852019626
11209,75128,Injury of chest wall,6585,5669,112,72,367.04464285714283,346.84722222222223,382.2158465633759,345.5376912919849
11209,140666,Myeloid leukemia,6585,5669,2,4,340.5,465.0,253.5,256.27036504441946
11209,140673,Hypothyroidism,6585,5669,320,157,375.03125,341.3503184713376,326.8992375693732,328.37334791501837
11209,435613,Cellulitis,6585,5669,78,65,412.0,392.4923076923077,322.7532597305048,317.2220344988627
11209,4105631,Phantom limb,6585,5669,1,1,611.0,914.0,0.0,0.0
11209,140708,Myelopathy due to another disorder,6585,5669,2,8,480.0,107.0,478.0,142.67620684613115
11209,4138412,Fracture of proximal end of femur,6585,5669,6,2,205.83333333333334,461.5,272.78405174952746,428.5
11209,435640,"Gestation period, 25 weeks",6585,5669,12,1,501.6666666666667,441.0,318.27826748861685,0.0
11209,435642,Disturbance in speech,6585,5669,295,227,89.76610169491525,78.70925110132158,227.26997953242224,209.36428647661484
11209,435644,Metatarsal bone fracture,6585,5669,4,2,603.5,373.5,393.56733858388196,104.5
11209,435646,Congenital anomaly of pulmonary artery,6585,5669,6,3,209.16666666666666,288.3333333333333,251.10450458369365,301.78174600565586
11209,435656,Neonatal jaundice,6585,5669,1,4,371.0,776.25,0.0,256.06090584077845
11209,435657,Dyssomnia,6585,5669,2,3,559.5,495.6666666666667,289.5,214.97958559412618
11209,435661,Closed fracture of orbital floor,6585,5669,4,4,271.5,687.75,470.2517942549502,429.18549311457394
11209,435666,Closed fracture of upper end of tibia,6585,5669,9,9,412.55555555555554,560.1111111111111,358.00158631278316,414.8510962969309
11209,435696,Early complication of trauma,6585,5669,2,2,302.5,429.5,302.5,300.5
11209,4269569,Disturbance of perception associated with conversion and dissociative phenomenon,6585,5669,18,7,214.88888888888889,232.14285714285714,310.8509626616175,318.80555138177374
11209,140803,Idiopathic urticaria,6585,5669,4,1,493.25,397.0,424.3444208423153,0.0
11209,435723,Wound seroma,6585,5669,13,14,476.53846153846155,454.64285714285717,331.7998969222762,316.53381835637293
11209,435726,Mechanical complication of device,6585,5669,31,44,474.80645161290323,492.3863636363636,374.1195616510711,321.5272656266064
11209,140821,Spasm,6585,5669,63,59,466.6984126984127,400.93220338983053,320.2922591436167,291.05220362355635
11209,140823,Acquired musculoskeletal deformity,6585,5669,2,3,543.0,165.0,110.0,85.86423391998945
11209,4007453,Gammopathy,6585,5669,27,27,400.3703703703704,241.55555555555554,347.9805388500646,273.8199372300917
11209,435742,Disease due to Gram-negative bacteria,6585,5669,27,25,512.6666666666666,342.28,383.3226085456247,335.7374593339266
11209,435752,Primary malignant neoplasm of duodenum,6585,5669,1,4,432.0,513.0,0.0,205.27298896834918
11209,435753,Malignant lymphoma of intrathoracic lymph nodes,6585,5669,4,2,321.25,422.0,277.84741765940527,375.0
11209,140842,Changes in skin texture,6585,5669,10,15,421.7,348.4,341.15833567421447,306.7906560941299
11209,435754,Malignant tumor of ascending colon,6585,5669,10,6,586.0,284.1666666666667,350.1282622125783,285.47878885985364
11209,4335159,Organic catatonic disorder,6585,5669,3,7,210.0,498.14285714285717,233.2209253047419,309.2107134400787
11209,435773,Arrested development following protein-calorie malnutrition,6585,5669,2,2,526.0,66.5,362.0,66.5
11209,435774,Disorder of amino acid metabolism,6585,5669,1,2,160.0,602.0,0.0,161.0
11209,435775,Genetic anomaly of leukocyte,6585,5669,1,2,1046.0,43.0,0.0,42.0
11209,435781,Vitamin K deficiency,6585,5669,1,4,1090.0,374.5,0.0,365.83910397878464
11209,435783,Schizophrenia,6585,5669,24,46,533.25,370.95652173913044,292.7485055469968,322.55966462047854
11209,435784,Somatoform disorder,6585,5669,11,9,408.54545454545456,493.44444444444446,388.00149100846687,463.9087820085877
11209,75337,Cellulitis and abscess of buttock,6585,5669,10,10,529.0,407.9,303.1247268040006,272.0089888220608
11209,435785,Meningitis,6585,5669,37,43,173.86486486486487,113.11627906976744,309.50677084347393,225.64400953120264
11209,435787,Vitamin B6 deficiency,6585,5669,5,2,377.0,229.5,260.9130123240311,229.5
11209,435788,Disorder of phosphorus metabolism,6585,5669,84,103,351.67857142857144,303.2621359223301,283.18983035590594,304.11721555893763
11209,435786,Disorder of sleep-wake cycle,6585,5669,1,1,32.0,404.0,0.0,0.0
11209,435790,Secondary polycythemia,6585,5669,6,11,375.0,332.09090909090907,292.44030729934155,266.196938219348
11209,75343,Contracture of hip joint,6585,5669,1,1,1042.0,15.0,0.0,0.0
11209,75344,Intervertebral disc disorder,6585,5669,4,6,660.0,429.3333333333333,403.93254387335514,288.0235329891562
11209,435789,Megaloblastic anemia,6585,5669,1,3,2.0,663.0,0.0,227.37780601163928
11209,75346,Derangement of meniscus,6585,5669,2,5,128.0,289.0,75.0,141.01772938180503
11209,435796,Dehydration,6585,5669,481,389,398.90436590436593,367.45501285347046,347.813866394965,347.67788797380445
11209,435798,"Nondependent opioid abuse, episodic",6585,5669,2,1,661.0,866.0,192.0,0.0
11209,435799,Adjustment disorder with disturbance of conduct,6585,5669,5,7,226.8,320.14285714285717,348.16570767380296,311.9942437982876
11209,435805,Cerebrospinal fluid rhinorrhea,6585,5669,1,1,551.0,0.0,0.0,0.0
11209,435810,After-cataract,6585,5669,8,8,488.75,212.25,319.2466718698881,173.37801907969765
11209,75365,Oliguria and anuria,6585,5669,29,26,150.13793103448276,217.15384615384616,244.4146736576338,287.24590005880276
11209,4236905,Thrombosis of arteries of lower extremity,6585,5669,20,25,271.25,275.12,362.7010993917719,308.90934851506194
11209,4171379,Disorder of the genitourinary system,6585,5669,4,6,462.25,522.6666666666666,351.8553502506392,319.00975255032915
11209,435829,Rheumatic disease of heart valve,6585,5669,4,5,271.0,440.2,139.66209220830112,379.7048327319524
11209,75385,"Closed fracture distal humerus, lateral epicondyle",6585,5669,1,1,897.0,739.0,0.0,0.0
11209,4138617,Psychophysiologic insomnia,6585,5669,5,3,554.8,595.0,158.63089232554927,125.38739968593336
