cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11221,378421,Alcoholic polyneuropathy,2000,2672,7,9,559.0,339.55555555555554,407.4751526166964,291.9810157874085
11221,198199,Pyelonephritis,2000,2672,20,6,423.4,320.1666666666667,391.6129977413927,320.66307170542035
11221,4335159,Organic catatonic disorder,2000,2672,8,11,409.125,345.27272727272725,307.05799024777065,293.6367858145009
11221,378424,Astigmatism,2000,2672,16,12,527.4375,573.3333333333334,271.92300581920244,213.05489642082597
11221,378425,Blepharitis,2000,2672,8,5,401.5,524.0,337.5696224484662,305.4616178834912
11221,443961,Anemia of chronic renal failure,2000,2672,47,68,364.48936170212767,410.3235294117647,355.2766900354867,364.2840052832272
11221,378427,Tear film insufficiency,2000,2672,33,25,445.93939393939394,400.2,325.7280832315404,278.7995695835989
11221,435773,Arrested development following protein-calorie malnutrition,2000,2672,1,1,300.0,698.0,0.0,0.0
11221,435774,Disorder of amino acid metabolism,2000,2672,2,3,424.5,435.6666666666667,365.5,297.56157159298795
11221,435775,Genetic anomaly of leukocyte,2000,2672,2,1,113.0,600.0,95.0,0.0
11221,4130372,Congenital anomaly of intestinal tract,2000,2672,7,8,501.7142857142857,209.25,319.66621622548473,301.1829800968176
11221,435781,Vitamin K deficiency,2000,2672,8,7,99.875,403.42857142857144,161.89768180860403,404.4092188940932
11221,312902,Benign intracranial hypertension,2000,2672,5,3,198.0,266.3333333333333,220.98597240549003,376.65221211203436
11221,435783,Schizophrenia,2000,2672,12,15,429.25,391.6,403.1133267043731,326.5269361017556
11221,435784,Somatoform disorder,2000,2672,11,5,312.54545454545456,294.6,247.8549295771671,269.2074293179889
11221,435785,Meningitis,2000,2672,17,19,207.76470588235293,120.21052631578948,246.1805959314194,172.69552730848176
11221,435786,Disorder of sleep-wake cycle,2000,2672,4,1,532.5,0.0,329.6137891533059,0.0
11221,46270027,Pneumonia due to methicillin resistant Staphylococcus aureus,2000,2672,13,15,155.92307692307693,121.06666666666666,279.37773203990923,248.91617509158021
11221,75337,Cellulitis and abscess of buttock,2000,2672,5,6,603.4,449.6666666666667,328.81338172282466,308.12263070984505
11221,435788,Disorder of phosphorus metabolism,2000,2672,82,132,152.32926829268294,165.87878787878788,225.18615902523354,261.80819460468985
11221,435790,Secondary polycythemia,2000,2672,6,7,208.66666666666666,272.7142857142857,184.3056037009064,183.82811403646636
11221,435787,Vitamin B6 deficiency,2000,2672,1,3,478.0,823.3333333333334,0.0,257.48311703013763
11221,435792,Drug-induced sleep disorder,2000,2672,2,1,309.5,1090.0,186.5,0.0
11221,75344,Intervertebral disc disorder,2000,2672,1,2,241.0,770.5,0.0,274.5
11221,75346,Derangement of meniscus,2000,2672,2,2,82.0,26.0,82.0,26.0
11221,4286030,Acute necrotizing myelitis,2000,2672,7,6,379.2857142857143,251.83333333333334,305.9284296720929,352.88969790699315
11221,435796,Dehydration,2000,2672,222,250,313.9954954954955,261.728,328.1055161216269,315.37455511819593
11221,46270037,Hepatic coma due to acute hepatitis C,2000,2672,3,2,31.0,83.5,25.311394008759507,83.5
11221,321107,Congenital insufficiency of aortic valve,2000,2672,8,9,263.375,490.44444444444446,345.09199407549283,318.7312037546898
11221,435799,Adjustment disorder with disturbance of conduct,2000,2672,3,5,229.66666666666666,172.4,220.56946499660577,251.5421237089327
11221,255573,Chronic obstructive lung disease,2000,2672,132,199,339.54545454545456,302.33668341708545,313.7095347232987,315.5211246677682
11221,321109,Congenital anomaly of coronary artery,2000,2672,2,2,48.5,29.5,5.5,0.5
11221,435802,Blepharospasm,2000,2672,2,4,393.5,338.75,385.5,351.5795606971486
11221,312922,Coronary bypass graft finding,2000,2672,19,38,305.42105263157896,285.3157894736842,375.4795271998999,326.1839249696209
11221,4122199,Accidental poisoning by analgesic,2000,2672,6,1,273.6666666666667,0.0,410.4719505912946,0.0
11221,4290692,Optic chiasm disorder,2000,2672,1,1,17.0,31.0,0.0,0.0
11221,132703,Lichen planus,2000,2672,4,4,452.0,166.0,407.6229875755292,27.676705006196094
11221,312927,Acute cor pulmonale,2000,2672,23,13,175.82608695652175,99.61538461538461,289.7671707293878,196.34723498534564
11221,312928,Adhesive pericarditis,2000,2672,3,6,852.0,51.666666666666664,74.55199527846321,68.56059768960272
11221,132706,Disorder of nail,2000,2672,11,8,527.2727272727273,465.125,377.8472733572006,302.94613279426426
11221,435810,After-cataract,2000,2672,3,1,748.0,988.0,325.37055797966724,0.0
11221,321119,Coarctation of aorta,2000,2672,4,6,488.25,580.5,425.888116176068,225.287039130084
11221,75365,Oliguria and anuria,2000,2672,26,25,174.26923076923077,101.24,262.47293746100434,223.72613258177952
11221,4048485,Disorder of external nose,2000,2672,1,1,0.0,913.0,0.0,0.0
11221,312934,Atherosclerosis of aorta,2000,2672,94,105,262.0744680851064,247.07619047619048,310.2899206871474,297.0341553308417
11221,4236905,Thrombosis of arteries of lower extremity,2000,2672,16,9,243.0625,159.77777777777777,367.95031402860633,293.815806918317
11221,312938,Hypertensive encephalopathy,2000,2672,4,4,349.25,125.5,321.6382867445976,141.09659811632596
11221,312940,Acute-on-chronic respiratory failure,2000,2672,69,50,140.768115942029,126.32,230.65276901214963,211.10854459258633
11221,4171379,Disorder of the genitourinary system,2000,2672,6,7,367.6666666666667,277.85714285714283,476.1101646561317,223.4888482813459
11221,435829,Rheumatic disease of heart valve,2000,2672,2,3,36.0,328.0,26.0,26.280537792569366
11221,312950,IgE-mediated allergic asthma,2000,2672,2,8,200.5,585.625,102.5,345.39467913533355
11221,198263,Right upper quadrant pain,2000,2672,164,152,307.1463414634146,268.98026315789474,328.2052124982255,303.15630132245263
11221,4089462,Ventricular premature complex,2000,2672,19,41,218.1578947368421,236.1219512195122,277.7125100299711,318.3145548975217
11221,4318840,Dilatation of ureter,2000,2672,3,3,453.6666666666667,114.66666666666667,231.231966263798,33.319997332266134
11221,435835,Non-infectious disorder of lymphatics,2000,2672,12,21,258.0833333333333,166.0952380952381,261.2037704977136,174.58137814890762
11221,435839,Lymphedema,2000,2672,18,12,377.5,352.3333333333333,303.8404643522284,263.6567634044098
11221,132736,Bacteremia,2000,2672,173,256,201.84393063583815,233.51953125,270.57725474781176,306.3382902218237
11221,435840,Acute epiglottitis without obstruction,2000,2672,1,1,93.0,0.0,0.0,0.0
11221,444035,Incontinence,2000,2672,1,2,540.0,389.0,0.0,351.0
11221,444038,Psychoactive substance-induced organic mood disorder,2000,2672,1,4,22.0,347.5,0.0,220.40587560226248
11221,435849,Parietoalveolar pneumopathy,2000,2672,30,45,96.56666666666666,231.46666666666667,185.96678616235633,311.9775348037455
11221,4056713,"Injury of muscle and tendon of abdomen, lower back and pelvis",2000,2672,2,4,310.5,423.25,15.5,371.3127893030349
11221,444044,Acute tubular necrosis,2000,2672,311,473,102.64308681672026,84.6553911205074,223.60580109873118,196.74627541465804
11221,4015764,Closed traumatic dislocation of hip,2000,2672,3,2,240.33333333333334,368.5,72.99467256055213,362.5
11221,140949,Infestation by Sarcoptes scabiei var hominis,2000,2672,1,7,633.0,518.8571428571429,0.0,332.0014752856329
11221,4155029,Laceration of oral cavity,2000,2672,1,2,142.0,241.5,0.0,241.5
11221,444055,Thrombophlebitis of superficial veins of lower extremity,2000,2672,3,3,404.3333333333333,252.33333333333334,392.2417055280527,115.73629028480605
11221,4245143,Cellulitis of chest wall,2000,2672,3,3,262.6666666666667,158.0,365.82448736457695,111.73480508179475
11221,132761,Blister of foot without infection,2000,2672,2,3,140.5,225.33333333333334,8.5,89.60034722154944
11221,4155033,Laceration of lip,2000,2672,4,3,312.5,476.0,212.8538230805357,144.59829413470501
11221,378523,Residual foreign body in soft tissue,2000,2672,2,2,302.0,624.5,295.0,449.5
11221,75426,Burn of hand,2000,2672,1,2,257.0,212.5,0.0,212.5
11221,4155042,Laceration of great toe,2000,2672,1,1,168.0,241.0,0.0,0.0
11221,46270117,Retained foreign body,2000,2672,3,5,384.0,52.6,342.81579115709746,49.797991927385986
11221,140966,Benign neoplasm of skin of face,2000,2672,4,3,521.75,533.3333333333334,242.5606882823348,260.02222127263576
11221,4204199,Hand pain,2000,2672,22,24,503.0,404.9583333333333,339.8380630401914,313.929461180728
11221,312998,Pain in thoracic spine,2000,2672,19,12,369.3157894736842,292.75,308.4822015904012,239.90801188511122
11221,444070,Tachycardia,2000,2672,237,320,243.0632911392405,231.59375,306.7898306881129,288.6822820350038
11221,132781,Mechanical complication of vascular device,2000,2672,30,31,224.4,229.16129032258064,228.6692808402563,255.21301624888022
11221,313005,Congenital stenosis of pulmonary valve,2000,2672,4,5,590.0,435.8,373.7880415422623,261.05815444072994
11221,313006,Congenital stenosis of mitral valve,2000,2672,3,3,133.33333333333334,629.6666666666666,77.51272296998876,331.9501301233197
11221,313007,Congenital insufficiency of mitral valve,2000,2672,4,5,424.25,161.4,358.39669013538617,161.8080344111503
11221,313011,Congenital malposition of heart,2000,2672,1,1,80.0,0.0,0.0,0.0
11221,444084,Extrinsic allergic alveolitis,2000,2672,7,7,205.0,476.42857142857144,171.35760435833762,301.82012483448153
11221,4196024,Intentional poisoning by drug,2000,2672,3,4,270.6666666666667,179.25,310.74140731840396,248.49182582129336
11221,44784632,Episodic mood disorder,2000,2672,18,15,452.1666666666667,335.4,320.3304283600503,303.66600073106633
11221,444091,Multi-infarct dementia with delirium,2000,2672,2,2,221.5,337.5,216.5,2.5
11221,132797,Sepsis,2000,2672,525,615,112.38857142857142,114.95934959349593,227.8033016668989,230.76695027541177
11221,198334,Enteric campylobacteriosis,2000,2672,4,1,322.5,785.0,270.1522718764364,0.0
11221,444093,Patient status finding,2000,2672,15,16,285.53333333333336,300.6875,318.95764957470806,358.7611877610927
11221,4228800,Non-healing surgical wound,2000,2672,6,7,420.8333333333333,124.85714285714286,360.8182444882126,130.34616392122783
11221,198337,Infectious diarrheal disease,2000,2672,4,8,182.25,334.0,273.0314771230599,281.5794736837186
11221,4228802,Mild recurrent major depression,2000,2672,1,3,3.0,400.6666666666667,0.0,438.27109824349077
11221,444094,Finding related to pregnancy,2000,2672,26,8,503.84615384615387,610.375,351.73303822290393,206.82295417820526
11221,4269764,Glucose-6-phosphate dehydrogenase deficiency anemia,2000,2672,1,4,0.0,284.0,0.0,275.2017441805193
11221,444097,Thrombophlebitis of lower extremities,2000,2672,3,1,756.3333333333334,934.0,260.6534523504767,0.0
11221,444100,Mood disorder,2000,2672,27,35,332.3333333333333,322.3142857142857,242.1887846441437,298.8904024104174
11221,46270151,Dependence on respiratory device,2000,2672,32,31,329.65625,322.258064516129,317.89223895203463,303.7780352379482
11221,435912,Endocardial cushion defect,2000,2672,2,1,708.0,1095.0,330.0,0.0
11221,4302537,Digestive system finding,2000,2672,10,6,225.9,502.1666666666667,260.31997618315813,271.32048495378217
11221,444101,Hypertensive heart failure,2000,2672,80,101,217.05,225.41584158415841,238.29713070030868,257.3051610202525
11221,4163280,Tinea of perianal region,2000,2672,3,5,363.0,403.4,513.3595231414336,365.68051629803847
11221,46270163,Acute ST segment elevation myocardial infarction due to right coronary artery occlusion,2000,2672,4,4,64.5,214.25,95.74575708614978,311.6154481087226
11221,4220631,Injury of kidney,2000,2672,1,5,462.0,189.2,0.0,255.61486654731175
11221,444122,Calculus of bile duct with obstruction,2000,2672,19,18,44.05263157894737,294.3333333333333,69.80082467029841,298.93607640727777
11221,4179675,Chronic ulcer of ankle,2000,2672,5,8,415.6,332.375,234.57928297272971,216.31570533597417
11221,435933,Closed fracture of lumbar vertebra without spinal cord injury,2000,2672,4,6,460.5,590.8333333333334,222.59211576333965,291.14739489742226
11221,435935,Body substance analysis finding,2000,2672,9,13,156.66666666666666,225.76923076923077,306.3135648318566,290.9610478413678
11221,4040416,Acquired language disorder,2000,2672,6,3,449.3333333333333,267.0,243.2828714800028,191.8141461588969
11221,444129,Injury of wrist,2000,2672,25,28,525.92,369.75,354.112741369186,341.5462345820004
11221,444130,Injury of foot,2000,2672,4,5,355.75,437.0,241.80712872039155,265.2455466167151
11221,198371,Secondary malignant neoplasm of small intestine,2000,2672,2,6,83.5,298.3333333333333,23.5,274.0417648623817
11221,435940,Closed fracture of shaft of humerus,2000,2672,8,5,463.25,372.6,360.41009627922466,184.01152137841802
11221,444131,Injury of lower leg,2000,2672,9,14,367.0,199.42857142857142,372.3421365715498,195.78403345294026
11221,444132,Injury of knee,2000,2672,44,39,472.04545454545456,396.3333333333333,315.4874262402584,357.16851824783
11221,40486629,Sepsis due to Candida,2000,2672,9,15,37.77777777777778,100.53333333333333,72.15689353035245,159.65665939411636
11221,40486631,Sepsis due to anaerobic bacteria,2000,2672,11,15,107.63636363636364,93.2,154.9007146689733,149.77681173443816
11221,132841,Malignant lymphoma of lymph nodes of multiple sites,2000,2672,5,15,214.8,311.26666666666665,300.24216892368736,338.548168245262
11221,435950,Closed Colles' fracture,2000,2672,2,3,442.0,738.6666666666666,257.0,434.55136507539464
11221,321263,Sickle cell-thalassemia disease without crisis,2000,2672,1,1,1095.0,583.0,0.0,0.0
11221,435956,Closed fracture of base of neck of femur,2000,2672,1,1,61.0,39.0,0.0,0.0
11221,132853,Lymphoid leukemia,2000,2672,3,7,20.333333333333332,138.42857142857142,25.97862369119829,178.16593962038962
11221,435959,Subarachnoid hemorrhage following injury without open intracranial wound,2000,2672,1,5,8.0,530.2,0.0,235.92066463114247
11221,4286201,Schizoaffective disorder,2000,2672,7,13,478.2857142857143,381.9230769230769,325.2329777189244,386.21605383086603
11221,132862,"Carcinoma in situ of skin of trunk, excluding scrotum",2000,2672,1,2,784.0,714.0,0.0,307.0
11221,198400,Hemangioma of skin and subcutaneous tissue,2000,2672,11,15,449.3636363636364,521.7333333333333,360.59301478820913,350.2995797250627
11221,198401,Neoplasm of uncertain behavior of bladder,2000,2672,3,5,344.0,418.6,230.11446427086383,357.4104643123925
11221,198402,Neoplasm of uncertain behavior of kidney,2000,2672,4,5,373.5,406.4,211.2042849944101,258.0260451969917
11221,46286594,Problem related to lifestyle,2000,2672,10,37,261.1,291.1081081081081,228.93162734755543,249.48842618270578
11221,4237062,Mural thrombus of heart,2000,2672,8,22,76.875,114.5909090909091,106.87777774168023,181.25312764471605
11221,4138760,Exacerbation of intermittent asthma,2000,2672,5,2,197.8,550.0,119.22147457568204,108.0
11221,4179720,Primary malignant neoplasm of gastrointestinal tract,2000,2672,2,1,3.0,660.0,3.0,0.0
11221,435983,Accidental poisoning with ethyl alcohol,2000,2672,1,2,7.0,482.5,0.0,482.5
11221,4294416,Basal cell carcinoma of ear,2000,2672,1,2,87.0,551.5,0.0,149.5
11221,444189,Injury of elbow,2000,2672,5,3,343.0,172.33333333333334,216.7062527939607,232.47269851652592
11221,444191,Injury of face,2000,2672,7,9,273.7142857142857,337.8888888888889,238.25899130730724,203.35160816479882
11221,141090,Pyogenic granuloma of skin,2000,2672,1,5,65.0,221.6,0.0,110.19364772980337
11221,436003,Persistent postoperative fistula,2000,2672,13,17,612.0,479.3529411764706,422.491146925908,293.7151363394112
11221,4171556,Ankle ulcer,2000,2672,10,7,426.8,456.2857142857143,303.4105469491791,263.4706350055051
11221,4335394,Accidental poisoning by opiate agonist,2000,2672,3,7,297.0,142.28571428571428,267.28636328851496,213.07725915110447
11221,141094,Lichen,2000,2672,8,4,460.5,578.25,384.2886285072719,400.89797642292984
11221,141095,Acne,2000,2672,14,15,562.8571428571429,408.4,344.9254282021089,295.7261796549865
11221,444199,Iatrogenic disorder,2000,2672,3,6,22.0,289.6666666666667,31.11269837220809,358.44044910634113
11221,321314,Abdominal aortic aneurysm without rupture,2000,2672,13,31,360.46153846153845,365.48387096774195,328.5276280115021,379.2893074845538
11221,444202,Abscess,2000,2672,33,57,375.42424242424244,363.8421052631579,296.12098574769004,322.0707555188458
11221,321315,Trifascicular block,2000,2672,1,1,165.0,371.0,0.0,0.0
11221,321318,Angina pectoris,2000,2672,41,72,461.0243902439024,388.0,355.0625838208051,311.70400845816675
11221,321319,Cardiomyopathy,2000,2672,100,188,231.68,270.0425531914894,281.9666959057399,308.69794900702016
11221,198446,Embolism and thrombosis of the abdominal aorta,2000,2672,2,2,67.0,19.0,63.0,18.0
11221,444206,Arthropathy of pelvis,2000,2672,5,3,284.8,220.66666666666666,247.40363780672266,134.0157536344971
11221,4114222,Malignant tumor of head and neck,2000,2672,2,2,423.0,459.5,126.0,3.5
11221,4171569,Parkinsonism due to drug,2000,2672,1,2,891.0,327.0,0.0,180.0
11221,444211,Disorder of thigh,2000,2672,20,20,447.05,339.05,379.89610092760887,320.87793239797594
11221,75576,Irritable bowel syndrome,2000,2672,28,29,332.07142857142856,281.37931034482756,343.43671995324684,338.6683265881342
11221,4089656,Malignant tumor of lower third of esophagus,2000,2672,1,6,544.0,230.83333333333334,0.0,208.36619740788623
11221,444219,Osteitis deformans without bone tumor,2000,2672,1,2,483.0,794.5,0.0,105.5
11221,4302654,Itching,2000,2672,8,2,359.75,298.5,273.5254787035387,158.5
11221,4024127,Postprocedural respiratory disorders,2000,2672,13,16,81.84615384615384,86.1875,142.13473897562355,139.1335773411652
11221,198464,Incisional hernia,2000,2672,21,26,433.1904761904762,384.53846153846155,335.4771469113407,323.3858413209581
11221,198465,"Megacolon, not Hirschsprung's",2000,2672,2,2,822.0,13.0,232.0,13.0
11221,436033,Syphilis,2000,2672,2,10,477.0,204.5,46.0,289.28022746119376
11221,132932,Chronic ethmoidal sinusitis,2000,2672,3,9,916.3333333333334,224.11111111111111,232.94396083369256,208.093165270027
11221,141124,Congenital anomaly of cardiovascular system,2000,2672,1,4,255.0,194.5,0.0,89.75661535508121
11221,37111620,Malignant carcinoid tumor of colon,2000,2672,1,1,529.0,276.0,0.0,0.0
11221,436040,Infection by Strongyloides,2000,2672,4,9,246.0,359.77777777777777,171.67265361728408,344.1310402150701
11221,26441,Bleeding ulcer of esophagus,2000,2672,3,10,366.3333333333333,208.1,334.7440149659969,315.64044417659784
11221,4228940,"Non-A, non-B, non-C hepatitis",2000,2672,3,2,180.0,404.0,208.12175923402788,371.0
11221,444239,Postprocedural state finding,2000,2672,58,57,415.2586206896552,409.7719298245614,342.369862532483,303.42183117422167
11221,444243,Neurosis,2000,2672,6,7,486.0,446.85714285714283,341.0860106581134,337.55017767582285
11221,4138837,Pericarditis,2000,2672,1,2,485.0,15.0,0.0,15.0
11221,444247,Venous thrombosis,2000,2672,27,21,250.25925925925927,368.3809523809524,310.30064186235916,389.2769214093614
11221,436059,Multiple myeloma in remission,2000,2672,2,2,358.0,310.0,223.0,37.0
11221,26459,Acute esophagitis,2000,2672,4,4,246.75,220.0,305.9349399790746,178.45867869061453
11221,436062,Benign neoplasm of duodenum,2000,2672,1,3,950.0,325.0,0.0,94.30093672210614
11221,75617,Degenerative joint disease involving multiple joints,2000,2672,15,9,457.1333333333333,321.8888888888889,292.7346618052298,217.58341667019695
11221,255841,Chronic bronchitis,2000,2672,13,13,451.2307692307692,483.0,344.30334430471083,391.0402300767295
11221,436070,Vitamin D deficiency,2000,2672,123,182,357.3170731707317,362.88461538461536,337.4715240518898,300.01412582973416
11221,378726,Dementia associated with alcoholism,2000,2672,1,14,0.0,203.71428571428572,0.0,238.96874528793467
11221,444264,Thrombosis of iliac artery,2000,2672,7,7,79.0,247.57142857142858,129.97032628367796,249.30409265041138
11221,436073,Psychotic disorder,2000,2672,45,52,299.24444444444447,267.90384615384613,340.06372968447187,285.5311016075256
11221,255848,Pneumonia,2000,2672,429,576,190.64102564102564,195.18055555555554,276.7351056332701,288.45664277461606
11221,436075,Adjustment disorder with anxious mood,2000,2672,20,28,141.2,347.92857142857144,205.37176047353734,347.12790238216934
11221,436076,Adjustment disorder with mixed disturbance of emotions AND conduct,2000,2672,4,5,216.75,511.6,205.90091670509872,371.37614355259814
11221,436077,Developmental delay,2000,2672,4,11,546.25,470.09090909090907,245.90280091938766,357.8098668656949
11221,436078,Malnutrition of moderate degree,2000,2672,78,93,317.55128205128204,294.21505376344084,342.1746685253127,321.0315647718084
11221,436079,Drug-induced mood disorder,2000,2672,4,7,236.5,776.1428571428571,176.22925409817748,189.47026044167654
11221,444267,"Gestation period, 35 weeks",2000,2672,1,1,526.0,632.0,0.0,0.0
11221,436081,Immunosecretory disorder,2000,2672,22,28,307.6818181818182,281.14285714285717,373.0710858857423,316.349796708566
11221,75634,Fracture malunion,2000,2672,2,1,323.0,1060.0,84.0,0.0
11221,378734,Intraspinal abscess,2000,2672,2,5,283.0,337.4,119.0,383.3570659320107
11221,4179823,Laceration of head,2000,2672,6,8,236.66666666666666,354.875,143.52545264013474,288.6024244094287
11221,75637,Acquired postural kyphosis,2000,2672,6,4,404.5,282.5,395.1091621311761,199.57767911267032
11221,132982,Keloid scar,2000,2672,5,2,655.6,683.0,269.01196999390197,196.0
11221,378735,Migraine without aura,2000,2672,13,3,349.9230769230769,289.0,316.23663523927087,199.02931107418993
11221,198520,Lumbar spondylosis with myelopathy,2000,2672,2,6,7.0,608.5,3.0,254.53863491946888
11221,436088,Nondependent opioid abuse in remission,2000,2672,1,1,26.0,70.0,0.0,0.0
11221,436089,"Nondependent cocaine abuse, episodic",2000,2672,3,2,566.3333333333334,409.0,310.68240303492496,94.0
11221,436090,Staphylococcal meningitis,2000,2672,1,1,301.0,179.0,0.0,0.0
11221,436091,Bacterial meningitis,2000,2672,6,6,128.16666666666666,271.6666666666667,138.27920627805503,353.44715147938155
11221,436093,Disseminated intravascular coagulation,2000,2672,108,110,28.74074074074074,29.918181818181818,110.29131210289063,112.27532164834652
11221,378741,Brachial plexus disorder,2000,2672,2,7,25.5,175.14285714285714,18.5,220.94047586974872
11221,4015991,"Closed fracture proximal tibia, medial condyle",2000,2672,1,1,198.0,281.0,0.0,0.0
11221,198528,Acquired unequal leg length,2000,2672,2,1,223.5,14.0,137.5,0.0
11221,436096,Chronic pain,2000,2672,139,145,282.51798561151077,309.55172413793105,276.8362462367864,330.02881652729457
11221,75650,Proteinuria,2000,2672,34,46,380.44117647058823,404.39130434782606,331.44924118327503,339.7904391431302
11221,436098,Nondependent cocaine abuse in remission,2000,2672,16,23,278.4375,331.30434782608694,237.72041581183134,347.6525545379302
11221,378752,Corneal opacity,2000,2672,2,2,111.0,697.5,82.0,284.5
11221,436101,Disorder of meninges,2000,2672,4,1,298.25,40.0,222.6346502681018,0.0
11221,313217,Atrial fibrillation,2000,2672,312,451,258.0352564102564,267.5742793791574,326.00403397387885,315.6037197138335
11221,313219,Phlebitis and thrombophlebitis,2000,2672,7,14,478.14285714285717,273.2857142857143,321.4073643797712,338.1302429900198
11221,378756,Conjunctival hemorrhage,2000,2672,13,7,353.0,322.85714285714283,330.7504288037223,216.7812779023585
11221,313224,Anomalous atrioventricular excitation,2000,2672,2,1,24.0,11.0,24.0,0.0
11221,133002,Acute osteomyelitis,2000,2672,10,8,353.0,468.875,301.3187680845652,326.70224880615683
11221,133003,Osteomyelitis of shoulder region,2000,2672,1,1,28.0,20.0,0.0,0.0
11221,46270348,Ulcer of ankle due to atherosclerosis of native artery of limb,2000,2672,1,3,643.0,199.0,0.0,61.25357132445422
11221,46270347,Chronic nephritic syndrome with membranous glomerulonephritis,2000,2672,1,1,551.0,57.0,0.0,0.0
11221,313226,Carotid artery occlusion,2000,2672,4,4,178.25,305.75,184.88831087983903,429.890901857669
11221,313232,Hemodialysis-associated hypotension,2000,2672,2,2,24.0,11.5,10.0,10.5
11221,4302739,Thigh pain,2000,2672,8,11,461.25,147.63636363636363,379.86239284772586,189.21285403542592
11221,313236,Cough variant asthma,2000,2672,1,1,952.0,900.0,0.0,0.0
11221,436118,After-cataract with vision obscured following extraction of cataract,2000,2672,5,2,499.8,419.0,325.78483697066076,24.0
11221,254390,Neoplastic pleural effusion,2000,2672,18,9,214.44444444444446,152.88888888888889,261.4079872583643,181.85124839607198
11221,46270365,Status epilepticus due to generalized idiopathic epilepsy,2000,2672,2,3,0.0,13.666666666666666,0.0,19.3275853524323
11221,46270366,Status epilepticus due to intractable idiopathic generalized epilepsy,2000,2672,2,5,22.5,190.6,22.5,330.53145084847824
11221,46270367,Status epilepticus due to refractory epilepsy,2000,2672,1,2,8.0,6.0,0.0,6.0
11221,141213,Scarlet fever,2000,2672,3,1,707.3333333333334,2.0,278.98187914072287,0.0
11221,4179872,Disorder of hemostatic system,2000,2672,1,2,520.0,359.0,0.0,359.0
11221,4179873,Degenerative disorder,2000,2672,2,4,142.5,449.25,142.5,264.78611651670866
11221,4245409,Pulmonary aspergillosis,2000,2672,1,8,11.0,58.375,0.0,79.17691819589848
11221,4155297,Malignant neoplasm of skin,2000,2672,1,3,340.0,460.6666666666667,0.0,128.38829991691438
11221,46270376,Acute exacerbation of chronic obstructive bronchitis,2000,2672,17,22,365.05882352941177,314.54545454545456,349.3606716456985,323.164006669387
11221,436136,Dissection of thoracic aorta,2000,2672,7,12,63.42857142857143,108.66666666666667,99.50571719806878,246.9751449482766
11221,4048809,Brainstem death,2000,2672,5,9,0.2,2.2222222222222223,0.4,3.456966485800899
11221,198571,Cardiogenic shock,2000,2672,284,419,61.679577464788736,75.85918854415274,155.09710544730137,177.5113340838264
11221,317893,Paroxysmal supraventricular tachycardia,2000,2672,26,39,420.1923076923077,427.7692307692308,369.7405555282878,374.750546879638
11221,4089769,"Malignant neoplasm of pelvic bones, sacrum and coccyx",2000,2672,1,1,7.0,192.0,0.0,0.0
11221,255919,Finding of head and neck region,2000,2672,14,13,350.35714285714283,416.3076923076923,290.13903247109874,331.066431775438
11221,141232,Malignant melanoma of skin,2000,2672,3,10,514.0,242.5,331.3044923732044,185.7106620525596
11221,436145,Pneumonia due to respiratory syncytial virus,2000,2672,2,10,290.0,412.0,242.0,366.042893661385
11221,4261810,Prothrombin G20210A mutation,2000,2672,1,1,20.0,583.0,0.0,0.0
11221,4302770,Postcardiotomy syndrome,2000,2672,3,2,374.6666666666667,1.5,256.39596113996976,1.5
11221,436147,Glossitis,2000,2672,7,6,279.14285714285717,184.5,237.85735735726064,127.55227686455987
11221,436148,Chronic duodenal ulcer with hemorrhage but without obstruction,2000,2672,7,12,348.14285714285717,98.41666666666667,253.19074039231404,149.6342531715991
11221,4057008,Accelerated atrioventricular conduction,2000,2672,1,1,745.0,424.0,0.0,0.0
11221,321462,Cardiac complication,2000,2672,20,26,242.35,121.84615384615384,341.0954815004151,183.88514230935075
11221,133055,Open wound of scalp with complication,2000,2672,1,1,25.0,320.0,0.0,0.0
11221,4097984,Coarctation of pulmonary artery,2000,2672,4,3,493.75,354.0,395.6673950428567,260.15508195433483
11221,141249,Benign neoplasm of thyroid gland,2000,2672,3,2,312.6666666666667,201.5,248.62600203697298,95.5
11221,317898,Malignant essential hypertension,2000,2672,28,32,488.14285714285717,508.65625,335.4365720632606,315.49144296785215
11221,141253,Disorder of thyroid gland,2000,2672,34,16,373.3235294117647,486.6875,325.7310981007128,278.97193379218277
11221,4261830,Transfusion reaction due to excess volume,2000,2672,5,2,159.6,31.5,261.41277704044995,4.5
11221,4179911,Axillary vein thrombosis,2000,2672,3,3,156.33333333333334,386.0,187.23484955768487,348.5197268448373
11221,4270024,Acute non-ST segment elevation myocardial infarction,2000,2672,53,92,173.28301886792454,143.91304347826087,250.56821293668253,228.19850493803557
11221,444362,Suicidal deliberate poisoning,2000,2672,8,5,90.5,136.0,201.9269669954957,271.00110700880913
11221,444363,Drug-related disorder,2000,2672,3,6,389.6666666666667,261.3333333333333,424.22504509857606,232.87884308274025
11221,4024266,Hypocupremia,2000,2672,1,1,166.0,406.0,0.0,0.0
11221,321483,Respiratory complication,2000,2672,13,14,288.46153846153845,281.35714285714283,313.78179958608064,309.54958226034
