cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11140,198700,Secondary malignant neoplasm of liver,837,1888,7,9,249.28571428571428,111.22222222222223,303.6745035093211,128.43223702082292
11140,133169,Myelofibrosis,837,1888,1,2,358.0,360.5,0.0,203.5
11140,321588,Heart disease,837,1888,8,45,221.5,423.6666666666667,250.2179050347916,318.0322136024728
11140,321596,Peripheral venous insufficiency,837,1888,9,24,271.8888888888889,292.75,387.8360032695505,306.25795908024986
11140,141375,Hypertrophic condition of skin,837,1888,4,9,555.25,579.4444444444445,313.2470071684644,320.47572662843703
11140,75860,Constipation,837,1888,46,99,350.7608695652174,334.1515151515151,331.8069884725815,345.90698707864453
11140,26711,Chronic pharyngitis,837,1888,2,1,414.0,997.0,237.0,0.0
11140,75865,Disorder of the urinary system,837,1888,14,44,84.28571428571429,292.75,133.62497017047832,388.62514803061595
11140,4057177,Injury of muscle and tendon at ankle and foot level,837,1888,1,1,196.0,501.0,0.0,0.0
11140,4319325,Acquired deformity of trunk,837,1888,1,1,35.0,369.0,0.0,0.0
11140,133228,Dental caries,837,1888,2,6,240.0,356.6666666666667,88.0,299.0906588682138
11140,436336,Herpes zoster with nervous system complication,837,1888,2,1,370.0,419.0,250.0,0.0
11140,313459,Sleep apnea,837,1888,5,15,354.8,233.26666666666668,379.9344153929728,290.7769974090492
11140,436339,Bacterial infection due to Klebsiella pneumoniae,837,1888,2,7,280.0,361.85714285714283,267.0,378.64096396432956
11140,4106358,Abrasion of ear region,837,1888,1,1,347.0,498.0,0.0,0.0
11140,321661,Spinal stenosis of thoracic region,837,1888,1,2,9.0,5.5,0.0,5.5
11140,4343935,Giant cell arteritis with polymyalgia rheumatica,837,1888,1,1,373.0,352.0,0.0,0.0
11140,379010,Epiretinal membrane,837,1888,3,13,317.3333333333333,539.3846153846154,285.44273603571617,311.33769409326845
11140,75909,Disorder of bone,837,1888,42,21,370.8809523809524,328.85714285714283,348.4335833672475,381.1236876738606
11140,45770886,Disorder of plasma protein metabolism,837,1888,2,2,266.0,104.5,266.0,21.5
11140,75911,Acquired hallux valgus,837,1888,5,5,605.8,344.8,222.28126326795967,216.77121580136048
11140,379019,Conjunctivitis,837,1888,2,2,857.5,408.0,199.5,258.0
11140,4171917,Localized edema,837,1888,26,37,272.46153846153845,342.35135135135135,277.9976799528579,328.80563684720823
11140,4171919,"Localized swelling, mass and lump, lower limb",837,1888,1,4,766.0,243.25,0.0,143.27137711350443
11140,198802,Occlusion of ureter,837,1888,8,11,354.75,131.0,285.10820314399933,212.150461186909
11140,436375,Hypovolemia,837,1888,3,8,148.33333333333334,436.5,189.63883802873525,355.3044469184139
11140,40487064,Sepsis due to Escherichia coli,837,1888,5,1,253.4,199.0,237.47050343147885,0.0
11140,379031,Pain in eye,837,1888,1,3,653.0,430.3333333333333,0.0,269.17693478866687
11140,4163735,Hemochromatosis,837,1888,1,1,0.0,67.0,0.0,0.0
11140,198809,Acute cholecystitis,837,1888,4,4,240.25,194.25,261.0061062504094,184.4632415957174
11140,313502,Benign hypertensive heart disease without congestive heart failure,837,1888,2,7,190.0,435.0,60.0,403.950492016039
11140,75941,Closed fracture of one rib,837,1888,2,7,674.5,479.85714285714283,375.5,255.79033186880034
11140,4188331,Chronic pulmonary edema,837,1888,15,18,240.13333333333333,158.44444444444446,219.1574370680179,180.5796906946017
11140,133294,Prepatellar bursitis,837,1888,1,2,703.0,494.0,0.0,131.0
11140,133299,Swelling of limb,837,1888,20,39,382.65,523.2051282051282,340.0914987176245,344.7689809569761
11140,764098,Irradiation cystitis without hematuria,837,1888,1,5,902.0,350.0,0.0,356.8063900773079
11140,26823,Oral phase dysphagia,837,1888,2,1,638.0,686.0,223.0,0.0
11140,4311246,Pre-existing hypertension in obstetric context,837,1888,2,1,612.0,104.0,325.0,0.0
11140,133327,Viremia,837,1888,1,1,87.0,392.0,0.0,0.0
11140,764123,Atherosclerosis of coronary artery without angina pectoris,837,1888,37,182,386.4054054054054,378.2692307692308,333.1269914060012,346.55768598112945
11140,4204781,Collapse of lumbar vertebra,837,1888,1,2,11.0,196.0,0.0,172.0
11140,4024561,Pain in lower limb,837,1888,6,8,527.3333333333334,410.625,220.28441211811204,332.32323778965565
11140,4335883,Basal cell carcinoma of eyelid,837,1888,2,2,300.0,505.5,196.0,214.5
11140,4032787,Hyperosmolarity,837,1888,1,3,421.0,287.3333333333333,0.0,241.34668471355104
11140,4335891,Injury of conjunctiva,837,1888,1,2,536.0,215.5,0.0,139.5
11140,4196636,Dysarthria,837,1888,1,4,365.0,222.75,0.0,193.29559617332205
11140,321822,Peripheral vascular disorder due to diabetes mellitus,837,1888,2,4,425.0,623.5,318.0,412.35815743113415
11140,4114720,Difficulty talking,837,1888,4,10,325.0,272.5,246.9342017623318,362.02299650712797
11140,45771045,Acute exacerbation of asthma,837,1888,5,2,446.8,395.5,346.5500829606018,338.5
11140,133414,Candidiasis of skin and nails,837,1888,1,1,28.0,43.0,0.0,0.0
11140,133424,Primary malignant neoplasm of thyroid gland,837,1888,3,3,488.3333333333333,294.6666666666667,223.40745038804968,266.1783028139012
11140,198964,Chronic hepatitis C,837,1888,5,9,367.0,440.0,223.39740374498535,403.38704876472065
11140,4229440,Chronic congestive heart failure,837,1888,2,15,325.5,194.8,163.5,232.60759517550872
11140,198985,Primary malignant neoplasm of kidney,837,1888,33,51,162.3030303030303,218.33333333333334,225.87278329458266,314.93694773041733
11140,198988,Primary malignant neoplasm of pelvis,837,1888,1,2,13.0,686.0,0.0,391.0
11140,4245842,Umbilical hernia,837,1888,3,9,82.33333333333333,509.55555555555554,116.43691663538483,313.71576346577416
11140,321882,Generalized atherosclerosis,837,1888,2,9,289.5,480.44444444444446,165.5,333.5336435174489
11140,321887,Disorder of artery,837,1888,7,19,390.85714285714283,412.63157894736844,348.64530832983854,322.08583532741636
11140,141663,Osteomyelitis,837,1888,2,8,643.5,421.0,399.5,337.19653023125846
11140,4090207,Senile asthenia,837,1888,1,2,0.0,22.0,0.0,18.0
11140,4032878,Hair follicle disorder,837,1888,4,3,524.25,157.0,73.95733567402222,76.8027777275449
11140,4303233,Gastric polyp,837,1888,2,5,283.0,276.8,45.0,172.99526005067307
11140,199065,Stricture of ureter,837,1888,12,16,149.83333333333334,106.0625,195.19086101101715,101.05163825366712
11140,4098458,Moderate protein-calorie malnutrition,837,1888,2,9,551.0,81.44444444444444,131.0,116.75055185319123
11140,436635,Primary malignant neoplasm of sigmoid colon,837,1888,4,7,316.75,267.85714285714283,406.5626489238774,258.8344360901819
11140,199074,Acute pancreatitis,837,1888,2,12,219.5,360.1666666666667,185.5,330.0890873015277
11140,199075,Neurogenic bladder,837,1888,9,15,232.44444444444446,259.1333333333333,208.2130912263316,365.1912497430475
11140,76194,Osteoarthrosis involving multiple sites but not designated as generalized,837,1888,1,1,0.0,537.0,0.0,0.0
11140,133551,Vesicular eczema of hands and/or feet,837,1888,1,1,867.0,386.0,0.0,0.0
11140,436659,Iron deficiency anemia,837,1888,17,45,392.3529411764706,385.22222222222223,354.05664903605975,336.4333111323939
11140,313780,Mobitz type II atrioventricular block,837,1888,1,5,6.0,384.4,0.0,272.0835165900353
11140,256439,Allergic rhinitis due to pollen,837,1888,4,4,732.75,328.75,246.6772942530382,355.6763802953466
11140,436665,Bipolar disorder,837,1888,8,5,138.625,175.4,152.92721920900806,242.19463247561868
11140,436670,Metabolic disease,837,1888,1,1,92.0,840.0,0.0,0.0
11140,4204991,Lichen simplex chronicus,837,1888,4,2,326.5,652.5,257.7484238555107,307.5
11140,256448,Chronic asthmatic bronchitis,837,1888,1,1,454.0,792.0,0.0,0.0
11140,256449,Bronchiectasis,837,1888,7,19,462.42857142857144,304.89473684210526,341.34601512368107,290.4868680312674
11140,4344258,Bursitis of shoulder,837,1888,1,3,448.0,562.0,0.0,59.06493601678297
11140,256451,Bronchitis,837,1888,7,12,691.1428571428571,498.4166666666667,343.2069049303011,181.2647503576529
11140,436676,Posttraumatic stress disorder,837,1888,3,1,225.0,8.0,227.29862882707116,0.0
11140,436677,Adjustment disorder,837,1888,2,5,240.0,350.2,92.0,293.03678949920265
11140,4311499,Primary malignant neoplasm of respiratory tract,837,1888,13,31,372.15384615384613,383.6774193548387,243.21622104110324,417.4612508266215
11140,4147660,Postural kyphosis,837,1888,2,2,311.5,362.0,136.5,62.0
11140,76240,Closed fracture pubis,837,1888,4,1,288.25,14.0,456.6959464457726,0.0
11140,4327889,Thromboembolism of vein,837,1888,2,2,164.0,53.0,164.0,25.0
11140,4245975,Hepatic failure,837,1888,2,1,6.0,66.0,6.0,0.0
11140,40479192,Chronic systolic heart failure,837,1888,8,41,272.5,265.5853658536585,276.73272303795227,294.3516211251647
11140,199151,Must strain to pass urine,837,1888,2,3,31.0,658.0,20.0,399.03968056656555
11140,141825,Simple goiter,837,1888,12,4,373.3333333333333,377.5,320.45523174939046,158.37376676710068
11140,4155909,Anesthesia of skin,837,1888,8,10,311.375,322.0,281.61140668481454,304.44703972940846
11140,4155910,"Edema, generalized",837,1888,1,5,0.0,99.6,0.0,107.20559686882024
11140,4049417,Vesicular eczema,837,1888,2,2,696.0,311.0,171.0,75.0
11140,256531,Head and neck swelling,837,1888,4,8,706.75,484.125,127.50367641758413,314.0865475868077
11140,313878,Respiratory symptom,837,1888,11,38,430.1818181818182,444.9736842105263,411.1367430522396,367.59606598620155
11140,4336157,Acute non-infective otitis externa,837,1888,1,1,255.0,557.0,0.0,0.0
11140,4303401,Finding reported by subject or history provider,837,1888,1,3,0.0,669.0,0.0,235.46691204215225
11140,4098604,Hypomagnesemia,837,1888,7,4,522.1428571428571,457.0,388.80455191758847,387.6641587766401
11140,46271022,Chronic kidney disease,837,1888,27,121,337.037037037037,329.8264462809917,353.9380026775438,334.19469452109615
11140,436785,Spinal stenosis in cervical region,837,1888,12,12,437.4166666666667,336.75,399.11494967685127,297.07606349216354
11140,4090425,Altered sensation of skin,837,1888,9,24,573.5555555555555,444.625,326.82686925822946,364.3643794907327
11140,76349,Primary malignant neoplasm of urinary system,837,1888,17,26,228.05882352941177,119.1923076923077,331.79502364602,221.7342517572936
11140,4041280,Postpartum finding,837,1888,1,1,408.0,283.0,0.0,0.0
11140,4041283,General finding of observation of patient,837,1888,3,11,714.6666666666666,174.54545454545453,300.09146753763076,257.03744461436804
11140,4041285,Urogenital finding,837,1888,14,29,131.92857142857142,192.41379310344828,175.48930137748906,271.7450018245908
11140,4147787,Supravalvar aortic stenosis,837,1888,1,6,399.0,409.0,0.0,222.61176967986216
11140,4311629,Impaired glucose tolerance,837,1888,4,7,626.0,464.42857142857144,356.5466308913885,341.28406983996575
11140,4115027,Squamous cell carcinoma of skin of upper lip,837,1888,2,9,718.0,478.77777777777777,234.0,312.13415127964083
11140,4131422,Neoplasm of intra-abdominal lymph nodes,837,1888,1,3,438.0,493.0,0.0,366.9940962286269
11140,133727,Thyrotoxicosis without goiter or other cause,837,1888,2,4,352.0,263.0,339.0,270.93264845713963
11140,133729,Hyperparathyroidism,837,1888,6,6,397.5,182.5,382.287304698094,209.38143024951697
11140,46271074,Hypercapnic respiratory failure,837,1888,1,1,523.0,9.0,0.0,0.0
11140,46271075,Acute hypoxemic respiratory failure,837,1888,3,6,151.66666666666666,132.66666666666666,101.10170896456476,289.073039597646
11140,4131428,Neoplasm of intrapelvic lymph node,837,1888,1,1,624.0,884.0,0.0,0.0
11140,42535528,Blepharitis of right eyelid,837,1888,1,1,252.0,356.0,0.0,0.0
11140,141932,Senile hyperkeratosis,837,1888,15,44,496.2,537.9090909090909,317.6950739309629,328.01287517564265
11140,4246125,Primary malignant neoplasm of large intestine,837,1888,2,3,373.5,681.0,332.5,193.50968967987106
11140,4008556,Pseudocyst of pancreas,837,1888,2,1,419.5,263.0,292.5,0.0
11140,4246127,Malignant neoplasm of liver,837,1888,4,4,159.0,344.75,124.55520864259351,206.8603091460515
11140,141941,Cervical spondylosis without myelopathy,837,1888,20,28,505.0,329.92857142857144,390.0201276857388,285.27604783680624
11140,4147829,Pain in pelvis,837,1888,32,8,231.84375,229.5,301.64021505087396,214.15298270161918
11140,4213373,Dislocation of shoulder joint,837,1888,1,1,257.0,572.0,0.0,0.0
11140,4336254,Dystrophia unguium,837,1888,2,1,765.0,1084.0,122.0,0.0
11140,4008576,Diabetes mellitus without complication,837,1888,6,8,606.3333333333334,585.625,434.8155419894229,362.8966579826824
11140,313989,Chronic lymphadenitis,837,1888,3,2,545.3333333333334,526.5,338.31182197624855,503.5
11140,4082311,B-cell chronic lymphocytic leukemia,837,1888,3,7,174.0,487.14285714285717,246.07315985291854,449.81120756266137
11140,141960,Skin finding,837,1888,2,4,666.0,568.0,233.0,305.0827756527726
11140,4328079,Onycholysis,837,1888,3,2,578.6666666666666,869.5,401.8991028714656,90.5
11140,4172432,Hyperpigmentation of skin,837,1888,4,5,425.0,604.0,305.03196553803997,210.0733205335699
11140,4123283,Disorder of stoma,837,1888,2,3,182.5,389.3333333333333,182.5,410.59333760898863
11140,4180628,Disorder of body system,837,1888,29,61,277.41379310344826,323.0655737704918,289.47056514542606,325.4286892172453
11140,4262562,Abnormal heart beat,837,1888,4,7,584.5,171.14285714285714,372.6194439371086,127.83072352744868
11140,133810,Hyperparathyroidism due to renal insufficiency,837,1888,3,16,383.3333333333333,497.625,286.3300349053324,353.96325285967185
11140,4344500,Impingement syndrome of shoulder region,837,1888,2,9,540.5,600.8888888888889,190.5,241.1304139738699
11140,436919,Primary malignant neoplasm of unspecified site,837,1888,16,24,293.875,265.8333333333333,292.83012887167195,308.3985066255816
11140,436923,Primary malignant neoplasm of urinary bladder neck,837,1888,4,13,0.0,0.0,0.0,0.0
11140,314054,Aortic valve disorder,837,1888,24,52,156.66666666666666,396.25,230.21994314616236,395.9980514229448
11140,133834,Atopic dermatitis,837,1888,3,1,202.66666666666666,160.0,62.403703593794994,0.0
11140,142026,Disorder of cardiovascular prostheses and implants,837,1888,3,12,583.3333333333334,471.3333333333333,246.76079285188092,270.3310727402399
11140,314059,Right bundle branch block,837,1888,5,40,155.8,395.625,178.84786831270873,384.32913547505086
11140,256717,Bronchospasm,837,1888,2,2,18.0,904.5,13.0,118.5
11140,256722,Bronchopneumonia,837,1888,1,4,1095.0,168.0,0.0,229.56371664529217
11140,436948,Benign neoplasm of choroid,837,1888,3,5,210.0,407.4,98.88714105821174,303.59617915909286
11140,4049623,"Moderate major depression, single episode",837,1888,1,1,771.0,112.0,0.0,0.0
11140,436953,Continuous chronic alcoholism,837,1888,1,1,64.0,546.0,0.0,0.0
11140,436957,Functional disorders of polymorphonuclear neutrophils,837,1888,1,2,13.0,50.0,0.0,40.0
11140,4115169,Pain in left arm,837,1888,6,5,408.1666666666667,303.6,349.26323247023237,204.55669140851884
11140,436962,Insomnia,837,1888,21,31,354.3333333333333,438.6774193548387,287.17231152730676,326.178497253819
11140,4115170,Pain in right arm,837,1888,1,3,960.0,197.0,0.0,128.78146864617855
11140,4057826,Irritable bowel syndrome with diarrhea,837,1888,1,2,516.0,277.5,0.0,251.5
11140,4115171,Pain in right lower limb,837,1888,8,20,308.875,364.45,263.04393050401296,218.14776528766
11140,4115173,Atrial premature complex,837,1888,1,6,620.0,401.0,0.0,319.2512072543083
11140,4008710,"Stenosis due to any device, implant AND/OR graft",837,1888,2,5,426.5,354.8,97.5,347.2655468082027
11140,314131,Degeneration of cervical intervertebral disc,837,1888,14,22,457.7857142857143,435.5,290.3596731571352,302.90603853640516
11140,4229909,Disorder of the nose,837,1888,6,5,489.1666666666667,524.2,349.7987119600198,407.6971424967313
11140,4254485,Finding related to attentiveness,837,1888,1,8,12.0,504.875,0.0,332.96037207902083
11140,4172590,Para 3,837,1888,7,13,155.28571428571428,262.0,247.57954813162826,326.3582269649293
11140,437038,Blood in urine,837,1888,9,26,168.22222222222223,174.26923076923077,330.93429283294216,223.67740467232437
11140,4180790,Malignant tumor of colon,837,1888,4,5,202.5,257.6,242.10896307241498,224.73237416981115
11140,4180792,Malignant tumor of rectosigmoid junction,837,1888,1,3,115.0,42.333333333333336,0.0,33.993463423951894
11140,4180793,Malignant tumor of pancreas,837,1888,1,1,59.0,0.0,0.0,0.0
11140,76611,Injury of shoulder region,837,1888,2,5,227.5,520.8,227.5,328.62038889880216
11140,437064,Chondrocalcinosis,837,1888,1,2,230.0,716.5,0.0,201.5
11140,40479572,Infarct of cerebrum due to iatrogenic cerebrovascular accident,837,1888,1,1,600.0,0.0,0.0,0.0
11140,40479576,Chronic diastolic heart failure,837,1888,8,26,456.75,350.46153846153845,382.6577289171094,314.53778429861063
11140,40479583,Iatrogenic pneumothorax,837,1888,1,6,986.0,219.33333333333334,0.0,313.631241357674
11140,4000609,Disorder of upper gastrointestinal tract,837,1888,28,38,344.10714285714283,329.5,312.89344823594433,369.8638974428012
11140,437113,Asthenia,837,1888,26,25,269.46153846153845,235.16,306.5327477510143,259.8357450390535
11140,437116,Closed fracture of distal end of radius,837,1888,5,1,538.4,166.0,244.75342694230045,0.0
11140,4025215,Emotional state finding,837,1888,6,6,92.66666666666667,428.1666666666667,187.5967898327569,349.69959330195906
11140,379805,Myopia,837,1888,3,1,706.0,325.0,316.3110283671227,0.0
11140,379809,Degenerative drusen,837,1888,2,3,1038.0,405.3333333333333,9.0,292.9395083554889
11140,379813,Mechanical ectropion,837,1888,1,1,496.0,1022.0,0.0,0.0
11140,4271013,Melanocytic nevus,837,1888,7,13,312.0,319.0,289.60317677815624,225.48887061057087
11140,4115367,Wrist joint pain,837,1888,8,13,494.375,660.8461538461538,207.38908933451634,379.35042580987067
11140,134057,Disorder of cardiovascular system,837,1888,5,16,569.2,464.9375,442.1331926015056,349.1936190621902
11140,4246450,Secondary malignant neoplasm of bone marrow,837,1888,1,3,507.0,121.33333333333333,0.0,158.34631525727258
11140,4246451,Secondary malignant neoplasm of brain,837,1888,3,3,426.6666666666667,79.66666666666667,55.67963920700476,92.26893060806306
11140,379832,Mixed conductive AND sensorineural hearing loss,837,1888,1,4,332.0,627.5,0.0,318.17408756842536
11140,4303805,Allergic reaction to bite and/or sting,837,1888,1,1,427.0,490.0,0.0,0.0
11140,27587,Disturbance of salivary secretion,837,1888,4,3,90.25,488.6666666666667,63.136261371734705,400.7529025333302
11140,45763549,Bilateral tinnitus,837,1888,9,3,554.2222222222222,471.0,336.5725207565155,342.477249852697
11140,134115,Photodermatitis due to sun,837,1888,1,1,605.0,188.0,0.0,0.0
11140,437222,Respiratory syncytial virus infection,837,1888,1,2,930.0,0.0,0.0,0.0
11140,257004,Acute exacerbation of chronic obstructive airways disease,837,1888,10,18,372.8,449.0,313.4433920183994,330.0318166480317
11140,4025325,Periapical abscess,837,1888,2,2,153.5,607.5,98.5,251.5
11140,257007,Allergic rhinitis,837,1888,13,24,415.46153846153845,415.3333333333333,343.8493890744375,373.1712817937034
11140,437233,Multiple myeloma,837,1888,3,8,115.0,392.875,123.90587825711364,357.88281514344885
11140,76786,Derangement of knee,837,1888,2,5,813.0,684.4,272.0,329.1562546876483
11140,257011,Acute upper respiratory infection,837,1888,18,36,400.8333333333333,502.8611111111111,335.4413759014631,327.5455144605248
11140,257012,Chronic sinusitis,837,1888,8,20,585.75,422.8,317.15877332969995,380.74579446134396
11140,76791,Acquired deformity of hip,837,1888,1,1,239.0,35.0,0.0,0.0
11140,437246,Vitamin B deficiency,837,1888,13,33,429.7692307692308,389.6969696969697,378.0006418077893,333.8546666974505
11140,437247,Anemia of chronic disease,837,1888,7,26,248.57142857142858,439.6923076923077,234.40981034008257,354.44320031356324
11140,314378,Hypertensive heart disease with congestive heart failure,837,1888,5,8,358.4,595.875,346.517301155368,291.4813190840881
11140,314379,First degree atrioventricular block,837,1888,6,24,123.5,439.9583333333333,103.99318887952872,322.28849384346455
11140,437262,Common peroneal nerve lesion,837,1888,2,2,266.5,599.5,69.5,437.5
11140,134159,Precordial pain,837,1888,9,27,447.77777777777777,457.4074074074074,303.5112217503581,273.4166890865593
11140,437264,Tobacco dependence syndrome,837,1888,20,50,402.45,360.54,402.9297054077795,371.2637989354739
11140,437273,Pseudoexfoliation glaucoma,837,1888,3,3,293.3333333333333,686.6666666666666,193.3310344690911,402.0093973473202
11140,27674,Nausea and vomiting,837,1888,20,24,358.9,370.7916666666667,307.00763834145886,373.4994398887664
11140,4164639,Blind left eye,837,1888,1,3,0.0,254.0,0.0,188.0230482325682
11140,4164640,Blind right eye,837,1888,1,1,767.0,763.0,0.0,0.0
11140,4058155,Bed-ridden,837,1888,5,1,136.6,76.0,273.2,0.0
11140,4222001,Collapse of vertebra,837,1888,1,2,288.0,134.5,0.0,6.5
11140,437312,Bleeding,837,1888,11,25,230.8181818181818,293.12,221.39673077237208,290.08182569750903
11140,4066371,Cellulitis and abscess of lower leg,837,1888,2,10,183.5,610.3,0.5,342.4184720484571
11140,4131908,Peripheral angiopathy due to diabetes mellitus,837,1888,1,1,37.0,0.0,0.0,0.0
11140,199754,Primary malignant neoplasm of pancreas,837,1888,5,6,171.2,271.8333333333333,165.787092380559,335.10267912321376
11140,199767,Neoplasm of uncertain behavior of liver and/or biliary passages,837,1888,2,1,56.5,0.0,28.5,0.0
11140,76887,Disorders of urogenital prostheses or implants,837,1888,5,3,400.4,109.66666666666667,181.96109474280485,71.00391225528038
11140,314457,Congenital stenosis of aortic valve,837,1888,1,3,765.0,400.0,0.0,427.8652435833818
11140,4164707,Canceled operative procedure,837,1888,1,4,80.0,143.5,0.0,156.4105175491725
11140,4156515,Malnutrition,837,1888,4,3,315.25,294.0,365.9531219978865,386.8824110760271
11140,4197476,"Localized, primary osteoarthritis of the wrist",837,1888,5,4,129.0,298.75,156.64865144647752,360.03636969061887
11140,4189293,Vascular disorder of lower extremity,837,1888,3,1,658.6666666666666,952.0,155.1049823685737,0.0
11140,76914,Primary malignant neoplasm of bone,837,1888,1,4,0.0,430.5,0.0,373.78235645894256
11140,314487,Pulmonary function studies abnormal,837,1888,1,3,588.0,370.0,0.0,190.2069048869327
11140,76924,Primary malignant neoplasm of ureteric orifice of urinary bladder,837,1888,3,8,0.0,0.0,0.0,0.0
11140,4099197,Toxic diffuse goiter with no crisis,837,1888,1,1,189.0,699.0,0.0,0.0
11140,4140164,Disorder of sacrococcygeal spine,837,1888,1,4,1089.0,192.75,0.0,156.0598843393138
11140,437382,Urine finding,837,1888,3,9,455.6666666666667,407.44444444444446,359.20498635489764,310.0118675546008
11140,437385,Intracranial injury with loss of consciousness,837,1888,1,1,376.0,0.0,0.0,0.0
11140,4304010,Phobic disorder,837,1888,3,1,561.6666666666666,671.0,385.6356945212526,0.0
11140,437390,Hypoxemia,837,1888,20,32,378.1,323.25,352.9050722219787,368.39508343624783
11140,199837,Portal vein thrombosis,837,1888,1,1,12.0,62.0,0.0,0.0
11140,134304,Benign neoplasm of parathyroid gland,837,1888,2,1,310.0,64.0,84.0,0.0
11140,134308,Carcinoma in situ of skin of lower limb,837,1888,2,1,361.0,1024.0,297.0,0.0
11140,45763749,Idiopathic interstitial pneumonia,837,1888,1,3,323.0,530.6666666666666,0.0,221.94643998546638
11140,45763750,Idiopathic pulmonary fibrosis,837,1888,2,2,690.0,359.5,394.0,81.5
11140,4172970,Nontraumatic rotator cuff tear,837,1888,3,6,328.0,623.1666666666666,303.10504229832054,198.91071419665212
11140,4140207,Nephrosclerosis,837,1888,1,3,105.0,682.0,0.0,275.84174206719814
11140,199856,Varicose veins of lower extremity with inflammation,837,1888,1,5,80.0,299.0,0.0,137.42634390829147
11140,199866,Acute gastritis,837,1888,1,1,792.0,112.0,0.0,0.0
11140,380094,Carpal tunnel syndrome,837,1888,4,11,672.25,548.6363636363636,303.96247712505567,357.05774239604256
11140,380097,Macular edema due to diabetes mellitus,837,1888,2,3,476.5,500.0,65.5,398.22355530530837
11140,4181187,Inflammatory disorder of head,837,1888,1,2,258.0,123.0,0.0,123.0
11140,199877,Mucous polyp of cervix,837,1888,2,2,100.5,0.5,57.5,0.5
11140,380102,Corneal edema,837,1888,1,1,457.0,575.0,0.0,0.0
11140,765131,Pain in left foot,837,1888,4,3,265.25,263.3333333333333,201.01166010955683,212.96374234962053
11140,4222174,Rheumatic disease of mitral valve,837,1888,4,4,577.0,374.5,117.13667231059623,198.77436957515422
11140,77025,Diverticulitis of colon,837,1888,3,10,416.0,565.9,275.9178621739931,332.336410885115
11140,437474,Postoperative infection,837,1888,6,6,273.8333333333333,358.8333333333333,255.14663539924558,288.85949102557726
11140,40480002,Aphasia as late effect of cerebrovascular disease,837,1888,2,3,144.5,239.0,144.5,80.5522604690065
11140,437515,Disorder of carbohydrate metabolism,837,1888,1,1,865.0,851.0,0.0,0.0
11140,77072,Joint effusion of ankle AND/OR foot,837,1888,1,2,948.0,304.0,0.0,227.0
11140,77074,Joint pain,837,1888,24,42,278.0416666666667,335.9761904761905,339.4113137928015,361.1031700679275
11140,4058388,Hypertrophic scar,837,1888,1,4,66.0,435.25,0.0,357.70754465065454
11140,77079,Spinal stenosis,837,1888,5,21,341.0,408.6666666666667,343.6847392596884,421.047936795046
11140,437530,Disorder of lipid metabolism,837,1888,8,7,424.125,698.0,347.4810921114989,270.1703166522925
11140,40480031,Hyperglycemic crisis due to diabetes mellitus,837,1888,1,1,558.0,617.0,0.0,0.0
11140,314658,Cardiomegaly,837,1888,29,68,330.2758620689655,353.97058823529414,340.16171575536856,374.37457534448015
11140,4132130,Dilatation of aorta,837,1888,5,8,244.2,580.125,424.4730380130168,354.7239904136736
11140,4164898,Diverticulosis of large intestine without diverticulitis,837,1888,16,60,242.9375,332.0,305.44935520270786,302.76487026513934
11140,437541,Glaucoma,837,1888,15,34,212.33333333333334,435.8529411764706,287.184648305271,374.85292271478966
11140,134438,Contact dermatitis,837,1888,9,20,538.7777777777778,541.4,290.86872861129405,323.8447776327418
11140,257315,Bacterial pneumonia,837,1888,2,11,49.5,433.3636363636364,49.5,392.7146252172233
11140,314665,Atrial flutter,837,1888,2,25,196.0,418.6,196.0,323.09453724877494
11140,314666,Old myocardial infarction,837,1888,11,50,397.1818181818182,312.02,359.34936613572694,362.8752672751341
11140,134441,Chronic ulcer of skin,837,1888,3,9,44.0,519.3333333333334,61.51964455900787,380.6678342071996
11140,4033837,Melanocytic nevus of trunk,837,1888,6,6,210.0,536.5,166.95508378003947,350.9799376982489
11140,134452,Olecranon bursitis,837,1888,1,2,401.0,574.5,0.0,454.5
11140,134453,Bursitis,837,1888,1,1,595.0,497.0,0.0,0.0
11140,199991,Disorder of transplanted kidney,837,1888,2,11,419.0,302.54545454545456,357.0,335.1318230830597
11140,134460,Plantar fascial fibromatosis,837,1888,4,4,382.0,271.5,251.45476730418136,164.40878930276205
11140,134461,Tietze's disease,837,1888,3,3,587.0,620.6666666666666,386.7100550369316,217.30214500142935
11140,437579,Paroxysmal ventricular tachycardia,837,1888,2,9,429.5,378.1111111111111,227.5,253.54221408078706
11140,4025677,Single episode of major depression in full remission,837,1888,1,1,0.0,28.0,0.0,0.0
11140,437584,Ataxia,837,1888,1,1,0.0,940.0,0.0,0.0
11140,437589,Pulpitis,837,1888,1,1,66.0,828.0,0.0,0.0
11140,4009303,Diabetic ketoacidosis without coma,837,1888,3,1,197.0,884.0,139.3293460354518,0.0
11140,4164959,Closed fracture of styloid process of ulna,837,1888,1,1,106.0,166.0,0.0,0.0
11140,77162,Injury of ankle,837,1888,1,4,200.0,287.75,0.0,232.08982636039866
11140,4181357,Malignant tumor of renal pelvis,837,1888,2,13,58.0,158.46153846153845,27.0,239.2766713321359
11140,200051,Primary malignant neoplasm of ovary,837,1888,18,2,288.72222222222223,457.5,298.01245416845614,457.5
