cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11210,140266,Contusion of back,3499,4599,3,2,194.0,892.0,155.52706088223576,32.0
11210,140273,Contusion of forearm,3499,4599,1,2,743.0,630.0,0.0,133.0
11210,435186,Disease due to Rhinovirus,3499,4599,25,35,320.8,351.57142857142856,276.0705706880036,348.0886000279063
11210,4170742,Closed fracture of vertebral column,3499,4599,2,1,496.0,955.0,69.0,0.0
11210,4039691,Necrotizing vasculitis,3499,4599,1,1,0.0,70.0,0.0,0.0
11210,435216,Disorder due to type 1 diabetes mellitus,3499,4599,63,54,431.25396825396825,522.7592592592592,310.59354178498086,326.0602043468515
11210,4170770,Epidermoid cyst,3499,4599,10,13,406.6,514.3846153846154,329.29688732206387,251.8862803426421
11210,435220,Severe recurrent major depression without psychotic features,3499,4599,19,18,380.94736842105266,294.6111111111111,374.07351848255297,293.97810555075336
11210,4236312,Complex partial epileptic seizure,3499,4599,24,28,305.5833333333333,210.10714285714286,309.6527513019849,265.27739380366603
11210,435224,Leukopenia,3499,4599,65,111,321.2153846153846,228.02702702702703,301.4467419376963,272.0466129726672
11210,435226,"Bipolar affective disorder, current episode mixed",3499,4599,5,2,429.4,406.5,386.86514446251164,187.5
11210,435227,Nutritional deficiency disorder,3499,4599,19,10,289.7368421052632,109.4,345.4689935215092,171.72780788212492
11210,74777,Closed fracture of talus,3499,4599,2,1,324.0,119.0,36.0,0.0
11210,435228,Common variable agammaglobulinemia,3499,4599,1,5,1029.0,141.0,0.0,191.60897682519993
11210,435231,Nondependent cannabis abuse in remission,3499,4599,3,3,476.3333333333333,368.3333333333333,180.38169406997915,261.7178293930741
11210,4203555,Collapse of thoracic vertebra,3499,4599,9,15,223.66666666666666,234.0,261.11598104205643,313.3098572765732
11210,435236,Acute exacerbation of chronic schizoaffective schizophrenia,3499,4599,2,2,52.5,538.0,30.5,321.0
11210,435237,Reactive psychoses,3499,4599,2,1,220.0,47.0,216.0,0.0
11210,4203556,Collapse of cervical vertebra,3499,4599,1,1,362.0,22.0,0.0,0.0
11210,435242,Cerebellar ataxia,3499,4599,6,6,381.6666666666667,509.1666666666667,325.72875559615886,357.9429268597005
11210,435243,Alcohol dependence,3499,4599,65,142,314.2,324.2957746478873,332.9861258370985,334.09720245217824
11210,74806,Open wound of finger with complication,3499,4599,2,1,722.0,909.0,341.0,0.0
11210,4170813,Uric acid renal calculus,3499,4599,1,1,949.0,856.0,0.0,0.0
11210,435262,Primary open angle glaucoma,3499,4599,17,19,460.52941176470586,428.3157894736842,322.9356369395244,315.3367544357317
11210,74816,Contusion of toe,3499,4599,1,4,960.0,436.25,0.0,441.9657085114183
11210,140352,"Acute myeloid leukemia, disease",3499,4599,27,47,278.74074074074076,207.06382978723406,288.74191893038227,279.4651734291785
11210,140362,Hypoparathyroidism,3499,4599,15,18,542.3333333333334,443.27777777777777,319.24382879269916,292.24434326918885
11210,74855,Genital herpes simplex,3499,4599,15,8,308.46666666666664,476.375,282.0370818803009,324.76335134217345
11210,4203625,Chronic constrictive pericarditis,3499,4599,3,6,411.3333333333333,149.83333333333334,291.36155469717613,219.7334875606255
11210,435308,Acute glomerulonephritis,3499,4599,32,34,296.75,349.97058823529414,356.4357410529982,340.95191012414205
11210,4105330,Chronic undifferentiated schizophrenia,3499,4599,2,5,708.0,360.2,7.0,274.4524731169315
11210,435320,Acute glomerulonephritis associated with another disorder,3499,4599,2,3,48.0,17.0,42.0,12.027745701779143
11210,74892,Articular gout,3499,4599,26,45,259.11538461538464,471.6,265.06970446441454,389.0763649693692
11210,763021,Chronic viral hepatitis C with hepatic coma,3499,4599,11,14,175.0,160.42857142857142,156.88328029577798,177.65082697958547
11210,4138150,Dislocation of toe joint,3499,4599,2,4,298.0,198.25,137.0,230.94303951407585
11210,435371,Hypothermia,3499,4599,35,45,70.34285714285714,89.15555555555555,193.93459027755324,191.74728224127082
11210,435374,Closed fracture of distal end of ulna,3499,4599,1,3,269.0,706.0,0.0,279.57229238010456
11210,140480,Impetigo,3499,4599,8,7,310.5,97.42857142857143,268.3453931037386,137.8880054276525
11210,4236484,Paresthesia,3499,4599,25,28,369.48,418.2142857142857,330.55361078046025,340.03270400936196
11210,140489,Acquired acanthosis nigricans,3499,4599,4,4,598.75,226.5,169.16319782978803,287.1624104927384
11210,4334801,Surgical site infection,3499,4599,1,6,14.0,19.333333333333332,0.0,18.436075745366445
11210,75004,Frank hematuria,3499,4599,72,206,292.0833333333333,256.9660194174757,333.7208892839111,308.6229417987965
11210,435459,Staphylococcal infectious disease,3499,4599,51,63,222.9607843137255,259.14285714285717,273.28064729801144,325.28531345173315
11210,435463,Herpesvirus infection,3499,4599,20,23,157.05,169.7826086956522,142.01319480949647,229.74767946441082
11210,435478,Primary malignant neoplasm of upper gum,3499,4599,1,1,826.0,1028.0,0.0,0.0
11210,435484,Primary malignant neoplasm of trigone of urinary bladder,3499,4599,2,8,43.5,396.0,43.5,326.584598534591
11210,75036,"Localized, primary osteoarthritis of the hand",3499,4599,34,25,411.8529411764706,334.48,354.1813371003235,319.4254992952191
11210,435485,Primary malignant neoplasm of ill-defined site,3499,4599,1,2,33.0,375.0,0.0,203.0
11210,75043,Hemarthrosis of knee,3499,4599,3,5,187.66666666666666,262.6,130.10337769976954,382.9238044311166
11210,435492,Nodular lymphoma of intrathoracic lymph nodes,3499,4599,2,1,665.0,343.0,227.0,0.0
11210,75050,Acquired coxa valga,3499,4599,1,1,504.0,682.0,0.0,0.0
11210,75051,Derangement of posterior horn of medial meniscus,3499,4599,1,1,12.0,601.0,0.0,0.0
11210,75053,Fracture of bone,3499,4599,5,7,213.8,372.14285714285717,200.55562819327707,325.83800908314134
11210,435502,Macroglobulinemia,3499,4599,4,5,445.25,308.0,384.41083166320897,326.11593030699987
11210,435506,Benign neoplastic disease,3499,4599,13,6,595.8461538461538,566.0,361.9644789529335,322.7134952244793
11210,435508,Adrenal cortical hypofunction,3499,4599,53,45,176.30188679245282,208.13333333333333,274.7306457828996,277.7994160461025
11210,435509,Intracranial abscess,3499,4599,4,7,93.5,435.42857142857144,47.463143595847086,253.15769063279632
11210,435510,Hypocalcemia,3499,4599,171,226,132.23391812865498,137.93362831858408,270.4218130591827,257.5085358532369
11210,435511,Hypercalcemia,3499,4599,106,109,230.89622641509433,183.9724770642202,303.4190989512716,270.76762977547946
11210,435514,Lymphoproliferative disorder following transplantation,3499,4599,22,33,372.77272727272725,383.5151515151515,333.00422217063715,319.54713421114076
11210,435515,Hypo-osmolality and or hyponatremia,3499,4599,548,669,183.4470802919708,191.20478325859492,293.5848447521051,295.3414151229665
11210,435516,Lipoprotein deficiency disorder,3499,4599,2,3,816.0,153.66666666666666,109.0,64.11621393133635
11210,4203836,Thrombosis of subclavian vein,3499,4599,32,45,135.59375,128.75555555555556,238.63463958725166,187.01552586237392
11210,435517,Acidosis,3499,4599,932,1104,127.2618025751073,118.11141304347827,253.8080450539143,244.7990844627496
11210,435520,Reactive depressive psychosis,3499,4599,2,1,1044.5,343.0,24.5,0.0
11210,435521,Psychophysiologic disorder,3499,4599,120,193,402.6166666666667,350.43523316062175,308.4802042091014,291.95626970804517
11210,435522,Hypervitaminosis D,3499,4599,2,2,734.0,644.0,193.0,89.0
11210,435524,Sleep disorder,3499,4599,21,29,489.2857142857143,356.13793103448273,329.56293464398647,303.6697076098591
11210,4203846,Postoperative aspiration pneumonia,3499,4599,2,3,10.5,12.666666666666666,4.5,9.741092797468305
11210,435532,Episodic chronic alcoholism,3499,4599,1,6,1022.0,544.0,0.0,256.1444904736387
11210,435534,"Nondependent alcohol abuse, continuous",3499,4599,2,6,810.5,650.0,232.5,317.7394110483201
11210,435537,Disorder of hypoglossal nerve,3499,4599,1,1,26.0,13.0,0.0,0.0
11210,75091,Closed fracture of carpal bone,3499,4599,12,2,461.75,526.5,300.5534131675544,298.5
11210,435543,Primary angle-closure glaucoma,3499,4599,4,3,519.0,791.6666666666666,308.02029153937247,156.8212003808442
11210,75095,Closed fracture of ankle,3499,4599,17,12,576.2352941176471,458.5833333333333,380.32316435179246,350.78090463358404
11210,140641,Verruca vulgaris,3499,4599,9,15,602.8888888888889,434.1333333333333,306.7084915117807,355.823901514343
11210,140648,Onychomycosis due to dermatophyte,3499,4599,52,92,473.40384615384613,448.7717391304348,321.37195438017017,340.888580013957
11210,435561,Certain current complications following acute myocardial infarction,3499,4599,8,15,183.625,321.0,270.8310993497608,389.8941736762255
11210,435563,Acute and subacute infective endocarditis associated with another disorder,3499,4599,2,5,2.5,175.2,2.5,270.4917004272035
11210,435565,Embolism and thrombosis of the vena cava,3499,4599,12,15,218.08333333333334,103.2,320.8593820594242,214.3511760328519
11210,435569,Disorder of jaw,3499,4599,2,5,218.5,265.0,125.5,165.07937484737457
11210,75126,Injury of common femoral artery,3499,4599,16,22,71.25,154.22727272727272,179.3493448552294,283.01910179963306
11210,75128,Injury of chest wall,3499,4599,56,34,432.55357142857144,328.55882352941177,355.9120537256991,351.9220494551792
11210,140666,Myeloid leukemia,3499,4599,12,10,276.3333333333333,341.0,252.05103098821522,318.90782367323635
11210,140673,Hypothyroidism,3499,4599,286,216,314.3951048951049,252.6064814814815,325.6743533831954,298.60201705216264
11210,4302223,Fracture of bone of head,3499,4599,1,3,609.0,373.3333333333333,0.0,256.77659983382875
11210,435613,Cellulitis,3499,4599,97,148,268.64948453608247,280.0,287.4992798283087,295.9339544651904
11210,4105631,Phantom limb,3499,4599,2,2,519.5,293.0,487.5,293.0
11210,4138403,Polyp of nasal sinus,3499,4599,6,5,473.5,152.4,281.1872152143479,116.2043028463232
11210,140708,Myelopathy due to another disorder,3499,4599,1,10,223.0,282.5,0.0,224.98588844636456
11210,4138412,Fracture of proximal end of femur,3499,4599,7,2,230.28571428571428,348.5,359.3520813455057,333.5
11210,435640,"Gestation period, 25 weeks",3499,4599,4,1,292.5,86.0,340.4566785950894,0.0
11210,435642,Disturbance in speech,3499,4599,52,46,357.5192307692308,349.9782608695652,347.16170530485863,348.568656397936
11210,435644,Metatarsal bone fracture,3499,4599,7,2,143.71428571428572,260.5,169.96530258153473,40.5
11210,435646,Congenital anomaly of pulmonary artery,3499,4599,4,5,405.25,366.2,411.2872323571448,319.8370835284739
11210,435656,Neonatal jaundice,3499,4599,1,1,866.0,319.0,0.0,0.0
11210,435657,Dyssomnia,3499,4599,2,4,445.0,908.75,233.0,109.37635713443743
11210,75210,Carcinoma in situ of rectum,3499,4599,2,1,576.0,35.0,425.0,0.0
11210,435666,Closed fracture of upper end of tibia,3499,4599,4,5,239.5,269.2,175.77044689025513,177.5538228256435
11210,4269569,Disturbance of perception associated with conversion and dissociative phenomenon,3499,4599,8,4,361.25,776.25,339.38832846755355,382.43912914344946
11210,140803,Idiopathic urticaria,3499,4599,1,2,185.0,352.5,0.0,122.5
11210,435723,Wound seroma,3499,4599,10,9,106.6,264.6666666666667,129.18297101398466,248.177355937241
11210,435726,Mechanical complication of device,3499,4599,37,62,283.9189189189189,310.14516129032256,281.6515365135665,310.7375122331466
11210,140821,Spasm,3499,4599,35,49,500.9714285714286,500.265306122449,337.5345472870072,334.8167196170322
11210,140823,Acquired musculoskeletal deformity,3499,4599,1,2,951.0,469.5,0.0,191.5
11210,435739,Late syphilis,3499,4599,1,1,101.0,992.0,0.0,0.0
11210,4007453,Gammopathy,3499,4599,107,98,173.51401869158877,123.93877551020408,280.6197202150443,221.46510372952483
11210,435742,Disease due to Gram-negative bacteria,3499,4599,34,49,294.5882352941176,286.14285714285717,363.5057340471002,320.417903140666
11210,435751,Primary malignant neoplasm of fundus of stomach,3499,4599,1,1,356.0,0.0,0.0,0.0
11210,435752,Primary malignant neoplasm of duodenum,3499,4599,1,3,63.0,382.6666666666667,0.0,452.6141353907935
11210,435753,Malignant lymphoma of intrathoracic lymph nodes,3499,4599,4,9,295.5,231.66666666666666,381.9846201092395,238.1507459106055
11210,140842,Changes in skin texture,3499,4599,8,9,282.75,440.77777777777777,302.19312947186603,390.6478316784335
11210,435754,Malignant tumor of ascending colon,3499,4599,10,9,121.9,411.3333333333333,135.4757911953276,254.10409065752737
11210,435758,Burkitt's tumor of extranodal AND/OR solid organ site,3499,4599,2,2,96.0,12.0,39.0,5.0
11210,4335159,Organic catatonic disorder,3499,4599,12,13,191.0,293.61538461538464,200.00916645660683,330.2962629243255
11210,435774,Disorder of amino acid metabolism,3499,4599,3,4,327.6666666666667,484.0,327.5304905229774,431.15020584478447
11210,435775,Genetic anomaly of leukocyte,3499,4599,3,1,279.6666666666667,140.0,203.29671801471747,0.0
11210,435781,Vitamin K deficiency,3499,4599,5,6,205.2,192.16666666666666,364.98241053508315,252.25940132243943
11210,435783,Schizophrenia,3499,4599,13,24,397.15384615384613,449.9583333333333,360.26674864260616,369.7295722514257
11210,435784,Somatoform disorder,3499,4599,16,9,340.0,210.55555555555554,334.2341993273579,174.35666581344185
11210,75337,Cellulitis and abscess of buttock,3499,4599,10,9,356.0,364.44444444444446,344.5727789596851,288.6166666131975
11210,435785,Meningitis,3499,4599,32,32,45.59375,124.28125,63.51174073301329,203.13484351148992
11210,435787,Vitamin B6 deficiency,3499,4599,7,5,270.14285714285717,705.8,330.02875570446395,241.81017348325113
11210,435788,Disorder of phosphorus metabolism,3499,4599,201,259,177.15422885572139,139.96138996138995,276.6347720533022,256.2641585797463
11210,435786,Disorder of sleep-wake cycle,3499,4599,1,2,592.0,31.0,0.0,31.0
11210,435790,Secondary polycythemia,3499,4599,9,31,202.77777777777777,336.2258064516129,158.55793037231098,302.5514842540847
11210,435789,Megaloblastic anemia,3499,4599,5,2,613.6,12.5,322.26734243481764,12.5
11210,435792,Drug-induced sleep disorder,3499,4599,1,2,473.0,544.0,0.0,537.0
11210,75344,Intervertebral disc disorder,3499,4599,4,6,469.0,423.1666666666667,253.99606296161363,338.52888437407455
11210,75346,Derangement of meniscus,3499,4599,2,1,92.5,261.0,92.5,0.0
11210,75347,Spinal enthesopathy,3499,4599,1,3,327.0,452.6666666666667,0.0,334.29062538788344
11210,435796,Dehydration,3499,4599,545,581,271.52844036697246,256.0223752151463,332.897895493758,325.8995143832733
11210,435799,Adjustment disorder with disturbance of conduct,3499,4599,4,5,335.0,120.6,292.31233295911414,169.36304201330347
11210,435810,After-cataract,3499,4599,8,5,670.0,310.6,262.86498435508673,257.7515082400101
11210,75365,Oliguria and anuria,3499,4599,122,179,98.39344262295081,75.32960893854748,234.2695154275096,216.00224436389112
11210,4236905,Thrombosis of arteries of lower extremity,3499,4599,30,37,239.2,293.81081081081084,341.38242485517617,362.8434878013978
11210,4171379,Disorder of the genitourinary system,3499,4599,20,18,70.35,168.77777777777777,132.2283158026298,260.84383483770415
11210,435829,Rheumatic disease of heart valve,3499,4599,5,6,69.0,219.66666666666666,110.3757219681937,205.16876522078653
11210,4138617,Psychophysiologic insomnia,3499,4599,2,4,286.5,383.25,119.5,370.2542200974892
11210,435835,Non-infectious disorder of lymphatics,3499,4599,13,21,212.53846153846155,90.52380952380952,258.635060799104,159.15240346392721
11210,75389,Current tear of lateral cartilage AND/OR meniscus of knee,3499,4599,4,2,480.0,356.5,196.11603708009196,26.5
11210,435839,Lymphedema,3499,4599,39,34,385.4102564102564,306.05882352941177,309.87157951680877,297.6900224746689
11210,435840,Acute epiglottitis without obstruction,3499,4599,2,4,252.5,131.0,225.5,226.8986557915229
11210,435849,Parietoalveolar pneumopathy,3499,4599,73,102,203.58904109589042,216.44117647058823,301.3861508674493,322.39020242281515
11210,435853,Pulmonary alveolar proteinosis,3499,4599,4,3,260.25,180.0,106.69202172608784,17.048949136725895
11210,140949,Infestation by Sarcoptes scabiei var hominis,3499,4599,3,7,415.6666666666667,247.57142857142858,421.2001371741889,228.44684104551212
11210,140958,Kaposi's sarcoma of palate,3499,4599,1,1,335.0,95.0,0.0,0.0
11210,4007583,Congenital malformation syndromes associated with short stature,3499,4599,3,2,363.6666666666667,678.5,307.51729851975625,23.5
11210,140960,Secondary malignant neoplasm of female breast,3499,4599,7,1,97.57142857142857,0.0,96.54733427237669,0.0
11210,75426,Burn of hand,3499,4599,1,2,149.0,677.5,0.0,283.5
11210,140966,Benign neoplasm of skin of face,3499,4599,4,9,541.5,395.44444444444446,280.38767804595125,348.1985739683324
11210,4204199,Hand pain,3499,4599,44,43,407.1136363636364,421.16279069767444,318.1807816541558,316.43206627798673
11210,4269764,Glucose-6-phosphate dehydrogenase deficiency anemia,3499,4599,1,4,0.0,111.5,0.0,193.1236650439298
11210,4302537,Digestive system finding,3499,4599,16,17,311.375,357.05882352941177,343.6074931880852,355.29216984273256
11210,141004,Lesion of radial nerve,3499,4599,3,4,630.6666666666666,305.75,345.3474900573173,365.5532621930763
11210,435933,Closed fracture of lumbar vertebra without spinal cord injury,3499,4599,14,10,628.2857142857143,382.6,320.4181260637483,339.1725814390072
11210,435935,Body substance analysis finding,3499,4599,6,14,291.1666666666667,195.5,337.5126746591238,305.1352744509977
11210,75488,Primary malignant neoplasm of vertebral column,3499,4599,5,1,385.2,0.0,242.6894311666662,0.0
11210,4040416,Acquired language disorder,3499,4599,6,4,537.0,367.25,215.49864655414117,264.21617569709844
11210,435940,Closed fracture of shaft of humerus,3499,4599,7,11,399.14285714285717,366.09090909090907,374.48380799305545,376.5410648969366
11210,435950,Closed Colles' fracture,3499,4599,4,3,566.0,268.0,95.59550198623364,246.98717915443842
11210,435951,"Closed fracture of tibia and fibula, shaft",3499,4599,1,1,0.0,444.0,0.0,0.0
11210,435956,Closed fracture of base of neck of femur,3499,4599,3,3,123.33333333333333,75.0,153.97907505747511,101.15664420425712
11210,435959,Subarachnoid hemorrhage following injury without open intracranial wound,3499,4599,2,12,309.0,359.25,229.0,325.12513616554884
11210,141056,Acute ethmoidal sinusitis,3499,4599,2,1,413.5,199.0,171.5,0.0
11210,4237062,Mural thrombus of heart,3499,4599,24,31,186.95833333333334,231.80645161290323,265.0219297791956,293.2327512574092
11210,4138760,Exacerbation of intermittent asthma,3499,4599,10,1,139.9,442.0,207.05528247306322,0.0
11210,141090,Pyogenic granuloma of skin,3499,4599,9,4,508.55555555555554,434.75,274.4356273887319,259.62316441334735
11210,436003,Persistent postoperative fistula,3499,4599,34,39,434.6470588235294,421.1794871794872,357.31818761047106,308.6207424269264
11210,4171556,Ankle ulcer,3499,4599,24,20,541.625,408.5,363.556828719161,364.1773606362702
11210,4335394,Accidental poisoning by opiate agonist,3499,4599,6,7,186.16666666666666,189.57142857142858,222.59486117658292,183.8204536597423
11210,141094,Lichen,3499,4599,4,13,520.0,453.38461538461536,208.3374666256648,417.0975791497049
11210,141095,Acne,3499,4599,18,30,412.72222222222223,380.7,350.71637885200306,306.6729147914218
11210,141104,Intervertebral disc disorder of lumbar region with myelopathy,3499,4599,5,8,540.0,335.625,156.1140608657657,293.6094078448441
11210,4171569,Parkinsonism due to drug,3499,4599,2,2,625.5,128.5,124.5,108.5
11210,436020,Actinomycotic infection,3499,4599,3,6,109.33333333333333,148.83333333333334,113.63489291977571,178.62196269091757
11210,75576,Irritable bowel syndrome,3499,4599,24,25,324.2916666666667,226.4,392.2067353627279,265.25097549302245
11210,75580,Chronic ulcerative proctitis,3499,4599,2,4,539.5,248.0,402.5,178.98184265449945
11210,4302654,Itching,3499,4599,2,2,299.0,740.0,203.0,171.0
11210,436033,Syphilis,3499,4599,3,13,508.0,321.0769230769231,211.12239735913067,246.4203605281841
11210,141124,Congenital anomaly of cardiovascular system,3499,4599,2,1,129.5,27.0,128.5,0.0
11210,436040,Infection by Strongyloides,3499,4599,3,7,471.3333333333333,336.85714285714283,372.9533780812586,340.9668725305514
11210,4138837,Pericarditis,3499,4599,1,2,6.0,48.0,0.0,27.0
11210,436059,Multiple myeloma in remission,3499,4599,6,10,206.83333333333334,417.6,275.4919337395481,339.5456375805762
11210,75617,Degenerative joint disease involving multiple joints,3499,4599,21,11,552.952380952381,347.3636363636364,307.29905957900456,294.4910162936825
11210,436067,Simple schizophrenia,3499,4599,2,2,341.0,447.0,335.0,440.0
11210,75620,Traumatic arthropathy of the ankle and/or foot,3499,4599,3,3,514.3333333333334,300.0,89.83812603170709,234.3729222130122
11210,436070,Vitamin D deficiency,3499,4599,224,240,433.5580357142857,421.325,322.2791827466612,330.7797142737142
11210,436073,Psychotic disorder,3499,4599,59,74,271.59322033898303,345.47297297297297,333.2037661620059,350.734373309619
11210,436075,Adjustment disorder with anxious mood,3499,4599,50,42,247.46,250.57142857142858,291.16457270760117,271.107880728682
11210,436076,Adjustment disorder with mixed disturbance of emotions AND conduct,3499,4599,4,6,401.75,274.5,273.4450356104495,328.6922319333594
11210,436077,Developmental delay,3499,4599,9,10,298.6666666666667,450.3,316.5957815399455,318.304272670035
11210,436078,Malnutrition of moderate degree,3499,4599,132,146,286.9469696969697,274.0890410958904,328.3959480610844,308.9375944704087
11210,436079,Drug-induced mood disorder,3499,4599,5,12,303.8,508.0833333333333,366.0297255688396,395.471334471778
11210,436080,"Neoplasm of uncertain behavior of lip, oral cavity and pharynx",3499,4599,2,2,22.5,487.0,17.5,443.0
11210,436081,Immunosecretory disorder,3499,4599,32,36,376.90625,266.30555555555554,410.14413315435525,310.84390683039015
11210,75634,Fracture malunion,3499,4599,4,6,311.25,287.6666666666667,224.5711190246867,324.6273076758776
11210,75637,Acquired postural kyphosis,3499,4599,14,9,481.64285714285717,420.44444444444446,390.32396931319516,322.80303974581125
11210,436089,"Nondependent cocaine abuse, episodic",3499,4599,3,8,694.6666666666666,608.375,100.82768579225758,351.40679329660094
11210,436090,Staphylococcal meningitis,3499,4599,1,2,370.0,78.5,0.0,37.5
11210,436091,Bacterial meningitis,3499,4599,8,18,160.375,143.5,252.95549880364334,289.0013936913723
11210,436093,Disseminated intravascular coagulation,3499,4599,87,85,27.32183908045977,31.094117647058823,88.76489601432468,111.07492156509517
11210,436096,Chronic pain,3499,4599,243,219,342.4526748971193,301.9086757990868,333.12289780842934,305.86955298086184
11210,75650,Proteinuria,3499,4599,148,200,245.27027027027026,349.395,312.55770482564157,351.4861291359874
11210,436098,Nondependent cocaine abuse in remission,3499,4599,11,55,516.3636363636364,375.2181818181818,274.17554851765806,311.59844152423256
11210,75652,Congenital valgus deformity of foot,3499,4599,1,1,178.0,336.0,0.0,0.0
11210,436101,Disorder of meninges,3499,4599,7,3,56.857142857142854,89.66666666666667,46.6795414698638,94.30564964812848
11210,436108,Acute angle-closure glaucoma,3499,4599,4,4,332.5,458.5,395.6567325346556,204.09127859857216
11210,4302739,Thigh pain,3499,4599,23,18,264.7826086956522,250.0,234.64699787251917,266.3544005017876
11210,75668,Sprain of sacroiliac region,3499,4599,3,6,630.3333333333334,595.6666666666666,381.72968911987385,386.9533420050651
11210,75669,Open dislocation of hip,3499,4599,3,2,265.6666666666667,677.0,75.33185839264083,16.0
11210,436118,After-cataract with vision obscured following extraction of cataract,3499,4599,11,2,572.7272727272727,271.0,323.74150488232283,124.0
11210,141216,Molluscum contagiosum infection,3499,4599,2,2,249.5,552.0,12.5,520.0
11210,75686,Open wound of hand except fingers with complication,3499,4599,2,2,211.0,58.5,170.0,45.5
11210,436136,Dissection of thoracic aorta,3499,4599,16,29,185.1875,143.27586206896552,269.73719125057636,279.34602156141017
11210,141232,Malignant melanoma of skin,3499,4599,4,17,585.25,488.8235294117647,352.97831024016193,353.56474326728465
11210,436145,Pneumonia due to respiratory syncytial virus,3499,4599,18,16,159.0,207.75,306.4194655841709,337.8650803205327
11210,4302770,Postcardiotomy syndrome,3499,4599,2,3,1.0,60.0,1.0,63.686733312362634
11210,436147,Glossitis,3499,4599,11,6,166.27272727272728,149.0,196.1646297971963,183.19934497699495
11210,436148,Chronic duodenal ulcer with hemorrhage but without obstruction,3499,4599,7,19,464.85714285714283,205.78947368421052,228.9394358910724,306.18511410537747
11210,4106172,Traumatic injury of common peroneal nerve,3499,4599,2,1,166.5,406.0,105.5,0.0
11210,4040640,Ectopic kidney,3499,4599,2,4,405.0,124.5,184.0,110.68084748500979
11210,141249,Benign neoplasm of thyroid gland,3499,4599,5,7,250.4,241.0,292.5348526244352,139.26541976692255
11210,141253,Disorder of thyroid gland,3499,4599,61,42,349.2950819672131,384.95238095238096,291.26824683641235,307.97448505795415
11210,4270024,Acute non-ST segment elevation myocardial infarction,3499,4599,137,210,138.16058394160584,157.17142857142858,232.8993464989952,256.7826747286824
11210,436176,Miscarriage without complication,3499,4599,7,1,570.0,292.0,335.22913272651505,0.0
11210,4138962,Acute duodenal ulcer without hemorrhage AND without perforation,3499,4599,3,7,390.3333333333333,40.42857142857143,65.65228268858763,55.65931353936616
11210,4106203,Gastrointestinal and digestive injury,3499,4599,17,19,109.11764705882354,54.68421052631579,195.2605747239378,133.3341874395543
11210,75756,Malignant neoplasm of posterior wall of urinary bladder,3499,4599,1,8,355.0,304.25,0.0,290.6771189825577
11210,436206,Pathological fracture - upper arm,3499,4599,1,1,4.0,322.0,0.0,0.0
11210,436209,Fracture of fibula,3499,4599,3,4,341.6666666666667,516.25,229.6509428579721,353.92539821267417
11210,436222,Altered mental status,3499,4599,893,1082,148.9036954087346,136.39648798521256,261.24879638873637,243.93631730595098
11210,4171776,Abnormal findings on diagnostic imaging of limbs,3499,4599,25,42,116.68,113.52380952380952,216.84846690719306,232.7644669019612
11210,436230,Blood chemistry abnormal,3499,4599,355,490,235.31830985915494,230.3469387755102,301.08169791549705,301.4075653493332
11210,436231,Abnormal findings diagnostic imaging of liver+biliary tract,3499,4599,128,168,147.7421875,179.7202380952381,211.03666173254078,261.40476563211587
11210,436232,"Polycystic kidney disease, adult type",3499,4599,35,25,309.57142857142856,386.48,326.97394266772005,372.087314484114
11210,436233,Delayed milestone,3499,4599,2,2,483.5,487.5,348.5,487.5
11210,141323,Acute maxillary sinusitis,3499,4599,14,11,501.92857142857144,565.3636363636364,310.85583803560183,293.69565964764917
11210,4204555,Chronic peptic ulcer without hemorrhage AND without perforation,3499,4599,1,1,114.0,319.0,0.0,0.0
11210,436235,Taste sense altered,3499,4599,5,10,626.4,352.0,330.62825045661174,276.14959713894206
11210,436238,Elevated levels of transaminase & lactic acid dehydrogenase,3499,4599,197,252,166.20812182741116,137.9920634920635,250.6072064281699,232.74473366356318
11210,4040720,Disorder of skull,3499,4599,2,1,657.0,887.0,370.0,0.0
11210,436246,Reduced libido,3499,4599,2,6,768.0,673.8333333333334,211.0,219.82448807072328
11210,436247,Closed fracture of midcervical section of femur,3499,4599,4,7,389.75,329.85714285714283,362.60955241140573,383.85318196691094
11210,436249,Closed fracture of femoral condyle of femur,3499,4599,2,1,80.0,394.0,27.0,0.0
11210,436252,Closed fracture of shaft of tibia,3499,4599,5,9,525.4,202.44444444444446,277.50718909606644,161.4855419129328
11210,436253,Sprain of foot,3499,4599,6,4,746.1666666666666,518.75,242.41934512098842,201.77509137651256
11210,436254,Closed fractures of multiple bones of lower limb,3499,4599,4,1,501.5,411.0,318.17408756842536,0.0
11210,436263,Broken tooth without complication,3499,4599,2,2,523.5,508.5,178.5,49.5
11210,436265,Open wound of multiple sites of one lower limb AND thigh without complication,3499,4599,2,3,101.5,921.3333333333334,42.5,223.01170871105
11210,436278,Contusion of thigh,3499,4599,17,25,220.7058823529412,154.72,315.3294756293678,283.5776465097346
11210,141371,Pityriasis rosea,3499,4599,1,2,471.0,126.0,0.0,71.0
11210,141375,Hypertrophic condition of skin,3499,4599,15,10,387.1333333333333,398.7,329.3524690796911,215.71001367576795
11210,436295,Poisoning by antihypertensive agent,3499,4599,1,4,391.0,299.25,0.0,301.70877928890303
11210,75860,Constipation,3499,4599,491,616,304.8228105906314,270.336038961039,326.56949115775245,312.8460822333017
