cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11148,198678,Intestinal infectious disease,1817,1471,11,9,397.90909090909093,298.22222222222223,376.35994728099774,344.03513314704674
11148,198683,Viral hepatitis B without hepatic coma,1817,1471,1,1,0.0,937.0,0.0,0.0
11148,444444,Benign neoplasm of transverse colon,1817,1471,9,9,298.1111111111111,47.55555555555556,318.1294091838325,86.86657855087768
11148,436253,Sprain of foot,1817,1471,4,1,539.5,680.0,174.17591681974864,0.0
11148,444445,Benign neoplasm of skin of lower limb,1817,1471,8,7,648.375,509.57142857142856,367.51324380898166,322.43664145860043
11148,4188191,Disorder of skin pigmentation,1817,1471,5,3,710.8,686.3333333333334,259.4620588833751,172.2969013715053
11148,4286497,Centriacinar emphysema,1817,1471,1,4,10.0,285.5,0.0,251.4940357145672
11148,4130851,Injury of upper extremity,1817,1471,8,5,547.375,257.6,301.01409331624325,163.44613791705206
11148,4114472,Ear problem,1817,1471,8,2,687.75,409.5,341.425961959544,151.5
11148,444457,Benign neoplasm of rectum,1817,1471,4,1,13.75,0.0,23.24193408475293,0.0
11148,444459,Benign neoplasm of sigmoid colon,1817,1471,9,3,334.3333333333333,32.666666666666664,318.61540731386134,20.17148702720969
11148,198700,Secondary malignant neoplasm of liver,1817,1471,3,1,187.0,108.0,65.12040130916476,0.0
11148,46270513,Secondary malignant neoplasm of right lung,1817,1471,4,2,352.0,60.0,328.03277275296745,15.0
11148,133169,Myelofibrosis,1817,1471,1,2,340.0,535.0,0.0,488.0
11148,321588,Heart disease,1817,1471,19,23,463.1578947368421,357.7826086956522,344.0829555970623,356.35594766563526
11148,436278,Contusion of thigh,1817,1471,1,1,478.0,339.0,0.0,0.0
11148,141371,Pityriasis rosea,1817,1471,1,1,231.0,57.0,0.0,0.0
11148,321596,Peripheral venous insufficiency,1817,1471,8,5,551.625,706.4,338.269470060483,360.3917868098551
11148,141375,Hypertrophic condition of skin,1817,1471,8,6,551.5,395.0,367.7624912902348,317.85478864831765
11148,436298,Adverse reaction to food,1817,1471,6,3,328.0,261.0,330.108567999479,176.64276567883178
11148,75860,Constipation,1817,1471,113,86,326.37168141592923,286.1511627906977,359.1063193242202,336.7500113928231
11148,4065364,Follicular cysts of skin and subcutaneous tissue,1817,1471,1,1,247.0,406.0,0.0,0.0
11148,26711,Chronic pharyngitis,1817,1471,2,1,798.5,472.0,190.5,0.0
11148,4319325,Acquired deformity of trunk,1817,1471,1,3,386.0,609.6666666666666,0.0,230.99831649218189
11148,26727,Hematemesis,1817,1471,8,8,217.375,389.0,264.0724036604355,352.2655248530574
11148,4302954,Disorder characterized by eosinophilia,1817,1471,3,4,672.6666666666666,385.25,238.55444288929564,323.44348424415665
11148,133228,Dental caries,1817,1471,1,4,106.0,456.0,0.0,322.0147512149094
11148,313459,Sleep apnea,1817,1471,7,18,367.42857142857144,296.3888888888889,361.6600049544786,320.6051810229608
11148,436339,Bacterial infection due to Klebsiella pneumoniae,1817,1471,8,7,633.375,416.14285714285717,268.1118877912727,353.71151625964046
11148,4106357,Abrasion of head,1817,1471,1,1,834.0,1060.0,0.0,0.0
11148,4163710,Dilated cardiomyopathy,1817,1471,3,2,357.3333333333333,27.5,285.2009038477185,21.5
11148,379010,Epiretinal membrane,1817,1471,1,3,417.0,641.6666666666666,0.0,398.6413035410266
11148,75909,Disorder of bone,1817,1471,45,17,304.3333333333333,294.05882352941177,334.845503346112,300.0038177381072
11148,45770886,Disorder of plasma protein metabolism,1817,1471,9,8,306.0,153.0,330.5234905082811,230.57916211141023
11148,75911,Acquired hallux valgus,1817,1471,8,2,266.5,631.0,296.2840697708873,28.0
11148,379019,Conjunctivitis,1817,1471,10,2,485.0,1074.0,288.37787709878165,11.0
11148,4171917,Localized edema,1817,1471,25,15,158.44,306.4,166.94504005809816,290.31036265808126
11148,4171919,"Localized swelling, mass and lump, lower limb",1817,1471,1,3,30.0,477.3333333333333,0.0,417.0414314616182
11148,198802,Occlusion of ureter,1817,1471,1,1,40.0,78.0,0.0,0.0
11148,436370,"Combined drug dependence, excluding opioids",1817,1471,1,1,24.0,603.0,0.0,0.0
11148,436375,Hypovolemia,1817,1471,4,8,299.0,233.125,193.28088369003282,332.3911240917844
11148,40487064,Sepsis due to Escherichia coli,1817,1471,4,1,261.25,270.0,203.59319119263296,0.0
11148,379031,Pain in eye,1817,1471,6,3,716.8333333333334,664.3333333333334,351.291624658994,437.1989122686479
11148,4163735,Hemochromatosis,1817,1471,1,2,42.0,0.0,0.0,0.0
11148,198809,Acute cholecystitis,1817,1471,7,8,259.0,240.75,381.9786830252629,279.2479856686526
11148,313502,Benign hypertensive heart disease without congestive heart failure,1817,1471,4,2,773.25,628.5,220.69818191367142,310.5
11148,133280,Alopecia,1817,1471,10,4,351.1,485.5,174.45197046751866,80.21689348260752
11148,133283,Pyoderma gangrenosum,1817,1471,6,4,106.33333333333333,92.0,97.99603166568646,134.56039536208266
11148,133285,Dermatitis factitia,1817,1471,1,1,318.0,392.0,0.0,0.0
11148,75941,Closed fracture of one rib,1817,1471,1,1,325.0,12.0,0.0,0.0
11148,436389,Cocaine dependence,1817,1471,1,1,0.0,994.0,0.0,0.0
11148,4188331,Chronic pulmonary edema,1817,1471,6,13,66.33333333333333,248.3846153846154,124.06002131584893,295.70737574671
11148,436398,Glaucoma associated with ocular disorder,1817,1471,1,1,0.0,69.0,0.0,0.0
11148,133295,Inflammatory spondylopathy,1817,1471,4,3,112.5,405.0,102.69493658404001,317.00788633723295
11148,133298,Musculoskeletal disorder of the neck,1817,1471,3,1,771.0,35.0,125.27037425770973,0.0
11148,133299,Swelling of limb,1817,1471,33,30,455.09090909090907,447.8,309.1009802280825,360.23246198346243
11148,133303,Congenital anomaly of mouth,1817,1471,1,1,590.0,701.0,0.0,0.0
11148,198846,Enthesopathy of hip region,1817,1471,4,3,339.0,450.0,212.75690353076678,443.4012479308856
11148,256197,Rheumatoid lung disease,1817,1471,1,1,45.0,395.0,0.0,0.0
11148,26823,Oral phase dysphagia,1817,1471,2,1,609.0,11.0,476.0,0.0
11148,4253901,Juvenile rheumatoid arthritis,1817,1471,8,5,393.75,461.6,379.4877303681899,333.46819938338945
11148,133327,Viremia,1817,1471,6,1,552.1666666666666,98.0,151.58321880149603,0.0
11148,4147411,Follicular non-Hodgkin's lymphoma,1817,1471,1,1,92.0,144.0,0.0,0.0
11148,764123,Atherosclerosis of coronary artery without angina pectoris,1817,1471,30,54,342.8333333333333,320.5740740740741,341.94249841489756,322.29837808005107
11148,4204781,Collapse of lumbar vertebra,1817,1471,1,1,227.0,330.0,0.0,0.0
11148,4024561,Pain in lower limb,1817,1471,10,6,430.5,163.33333333333334,307.0590334121437,163.99559614683423
11148,4032787,Hyperosmolarity,1817,1471,2,4,4.5,230.25,1.5,186.5051942976388
11148,4196636,Dysarthria,1817,1471,5,1,315.8,10.0,237.5461218374234,0.0
11148,4114720,Difficulty talking,1817,1471,2,2,588.5,523.5,132.5,523.5
11148,45771045,Acute exacerbation of asthma,1817,1471,12,7,565.5833333333334,384.2857142857143,394.1620771402997,343.12376537824787
11148,4147494,Nonspecific mesenteric adenitis,1817,1471,1,1,0.0,33.0,0.0,0.0
11148,133424,Primary malignant neoplasm of thyroid gland,1817,1471,1,2,113.0,301.0,0.0,301.0
11148,198964,Chronic hepatitis C,1817,1471,1,2,483.0,380.5,0.0,380.5
11148,436539,Closed fracture of patella,1817,1471,4,1,205.75,178.0,292.7425276586919,0.0
11148,26942,Hemoglobin SS disease with crisis,1817,1471,1,1,480.0,505.0,0.0,0.0
11148,4229440,Chronic congestive heart failure,1817,1471,3,6,167.0,281.5,231.2415764231568,213.84710270034836
11148,133444,Thyroiditis,1817,1471,1,1,964.0,0.0,0.0,0.0
11148,198985,Primary malignant neoplasm of kidney,1817,1471,4,3,387.75,267.3333333333333,392.4349468383263,366.08408263069236
11148,141648,Contact dermatitis due to cosmetics,1817,1471,1,1,60.0,495.0,0.0,0.0
11148,4245842,Umbilical hernia,1817,1471,4,5,660.75,301.6,265.27379723598784,205.13176253325568
11148,321882,Generalized atherosclerosis,1817,1471,2,3,107.5,621.6666666666666,13.5,448.74813524836946
11148,321887,Disorder of artery,1817,1471,4,6,572.5,350.1666666666667,244.747318677856,228.6674562668583
11148,141663,Osteomyelitis,1817,1471,2,1,326.0,118.0,314.0,0.0
11148,4032878,Hair follicle disorder,1817,1471,7,11,173.85714285714286,393.72727272727275,215.8289193990916,290.36813339717907
11148,76153,Low compliance bladder,1817,1471,2,2,52.0,20.0,33.0,20.0
11148,4303233,Gastric polyp,1817,1471,9,4,134.66666666666666,215.5,169.1882580638109,205.23705805726217
11148,133510,Rapidly progressive periodontitis,1817,1471,1,1,168.0,545.0,0.0,0.0
11148,199062,"Acute gastric ulcer without hemorrhage, without perforation AND without obstruction",1817,1471,3,1,285.0,942.0,325.5651496500611,0.0
11148,199064,Chronic vascular insufficiency of intestine,1817,1471,3,6,111.0,69.83333333333333,147.88058245309514,75.61176422283036
11148,199065,Stricture of ureter,1817,1471,1,2,165.0,182.5,0.0,149.5
11148,4098458,Moderate protein-calorie malnutrition,1817,1471,10,8,351.3,329.0,416.876012742398,368.99627369392226
11148,436635,Primary malignant neoplasm of sigmoid colon,1817,1471,3,1,67.66666666666667,21.0,53.29373529996019,0.0
11148,436642,Behcet's syndrome,1817,1471,1,1,1.0,0.0,0.0,0.0
11148,199075,Neurogenic bladder,1817,1471,7,7,260.85714285714283,198.85714285714286,313.64877015605873,157.41703354141694
11148,199074,Acute pancreatitis,1817,1471,18,30,275.05555555555554,238.7,385.9872583133372,338.72182785682213
11148,4057513,Chronic superficial gastritis,1817,1471,4,4,48.25,204.75,78.3976243262511,231.7405607570673
11148,133547,Pyoderma,1817,1471,1,1,1074.0,169.0,0.0,0.0
11148,133551,Vesicular eczema of hands and/or feet,1817,1471,3,1,498.6666666666667,421.0,318.2811475549391,0.0
11148,436659,Iron deficiency anemia,1817,1471,102,66,285.9019607843137,262.07575757575756,340.5770049058878,321.29097123975276
11148,256439,Allergic rhinitis due to pollen,1817,1471,5,3,772.4,265.6666666666667,338.8247924813059,170.71288436696537
11148,436665,Bipolar disorder,1817,1471,7,8,356.14285714285717,475.125,302.4081577562864,391.7337863587975
11148,436670,Metabolic disease,1817,1471,4,2,388.25,428.0,426.16216103732154,428.0
11148,4204991,Lichen simplex chronicus,1817,1471,3,1,501.6666666666667,291.0,172.4458046910842,0.0
11148,313792,Paroxysmal tachycardia,1817,1471,2,1,410.5,642.0,66.5,0.0
11148,256449,Bronchiectasis,1817,1471,5,7,102.6,296.0,115.14790488758359,294.6310040905888
11148,313791,Bundle branch block,1817,1471,1,1,395.0,930.0,0.0,0.0
11148,256451,Bronchitis,1817,1471,15,7,430.06666666666666,456.14285714285717,303.9332090370441,359.0075321817988
11148,436676,Posttraumatic stress disorder,1817,1471,6,3,271.0,251.66666666666666,362.4817236772083,355.91041319722893
11148,436677,Adjustment disorder,1817,1471,10,7,459.6,623.5714285714286,366.30184274720756,345.655012628346
11148,4311499,Primary malignant neoplasm of respiratory tract,1817,1471,9,6,93.88888888888889,174.83333333333334,114.57209709217496,371.47472622268964
11148,4327889,Thromboembolism of vein,1817,1471,2,1,20.0,228.0,20.0,0.0
11148,40479192,Chronic systolic heart failure,1817,1471,10,16,232.5,310.3125,313.39152828371095,351.10427915898435
11148,141825,Simple goiter,1817,1471,7,1,227.28571428571428,798.0,259.1208842472201,0.0
11148,4155909,Anesthesia of skin,1817,1471,9,13,461.3333333333333,263.0,350.69835091333596,269.52094252866226
11148,4155910,"Edema, generalized",1817,1471,4,2,213.75,293.5,327.2830388211403,251.5
11148,4049417,Vesicular eczema,1817,1471,2,2,273.0,651.5,24.0,230.5
11148,256531,Head and neck swelling,1817,1471,9,3,563.1111111111111,362.6666666666667,241.74938558784132,484.85209657745685
11148,313878,Respiratory symptom,1817,1471,19,22,510.3157894736842,411.22727272727275,414.3713123365741,351.24323763379573
11148,4033051,Chemical-induced dermatological disorder,1817,1471,2,2,593.0,330.5,470.0,164.5
11148,40479260,Chondrocalcinosis of knee joint,1817,1471,1,1,603.0,1085.0,0.0,0.0
11148,4311591,Cramp in limb,1817,1471,1,1,228.0,894.0,0.0,0.0
11148,4303401,Finding reported by subject or history provider,1817,1471,1,1,0.0,10.0,0.0,0.0
11148,4098604,Hypomagnesemia,1817,1471,5,3,325.2,276.3333333333333,288.888490598016,386.5594678988244
11148,46271022,Chronic kidney disease,1817,1471,25,36,314.84,325.1666666666667,280.3923936200838,336.47094145623396
11148,436785,Spinal stenosis in cervical region,1817,1471,5,6,235.8,374.5,214.29269702908684,387.7485224558137
11148,4098611,Hyperuricemia without signs of inflammatory arthritis and tophaceous disease,1817,1471,3,2,324.0,573.5,413.37714821536355,153.5
11148,4164151,Auditory hallucinations,1817,1471,3,1,176.33333333333334,31.0,117.8171841833308,0.0
11148,4090425,Altered sensation of skin,1817,1471,20,9,474.55,419.6666666666667,398.1600777325623,393.92074781046443
11148,4041283,General finding of observation of patient,1817,1471,5,5,390.6,171.8,264.27909489779927,210.1517546916989
11148,4041285,Urogenital finding,1817,1471,4,4,190.25,350.0,77.94669653038542,283.47045701448326
11148,4049477,Psychogenic polydipsia,1817,1471,1,1,719.0,718.0,0.0,0.0
11148,4311629,Impaired glucose tolerance,1817,1471,7,5,305.7142857142857,396.4,287.3130270457712,348.5917956579013
11148,4115027,Squamous cell carcinoma of skin of upper lip,1817,1471,1,2,131.0,679.5,0.0,0.5
11148,133727,Thyrotoxicosis without goiter or other cause,1817,1471,7,1,469.57142857142856,364.0,337.65530062597315,0.0
11148,40405599,Fibromyalgia,1817,1471,17,2,249.7058823529412,265.0,339.0744781461793,265.0
11148,133729,Hyperparathyroidism,1817,1471,13,4,515.8461538461538,534.75,339.9458884890237,244.95956298948607
11148,46271075,Acute hypoxemic respiratory failure,1817,1471,5,5,212.0,298.0,408.08038423820375,301.59244022355733
11148,436837,Closed fracture of neck of radius,1817,1471,1,2,864.0,548.5,0.0,205.5
11148,42535528,Blepharitis of right eyelid,1817,1471,1,1,601.0,316.0,0.0,0.0
11148,141932,Senile hyperkeratosis,1817,1471,35,19,532.2285714285714,416.2105263157895,312.68551848364797,310.96582634166504
11148,141941,Cervical spondylosis without myelopathy,1817,1471,26,20,546.7692307692307,381.9,318.5437184935781,366.1703019088249
11148,4147829,Pain in pelvis,1817,1471,38,8,384.42105263157896,110.875,326.3895502373737,172.77184196216697
11148,4295287,Hypercoagulability state,1817,1471,5,3,376.2,220.0,368.7825375475362,311.1269837220809
11148,4213373,Dislocation of shoulder joint,1817,1471,1,2,200.0,182.0,0.0,46.0
11148,4336254,Dystrophia unguium,1817,1471,2,2,108.5,518.5,21.5,314.5
11148,4008576,Diabetes mellitus without complication,1817,1471,4,7,622.75,249.42857142857142,329.55225306466957,293.05087668616625
11148,313989,Chronic lymphadenitis,1817,1471,3,4,188.66666666666666,290.0,258.35032202203445,280.91546771226393
11148,4082311,B-cell chronic lymphocytic leukemia,1817,1471,1,5,21.0,389.2,0.0,445.1060098448458
11148,141960,Skin finding,1817,1471,4,1,455.0,77.0,353.49186695028783,0.0
11148,4172432,Hyperpigmentation of skin,1817,1471,11,4,265.09090909090907,439.75,242.17516370874074,292.35541298221244
11148,4123283,Disorder of stoma,1817,1471,5,1,92.8,0.0,88.63949458339663,0.0
11148,4180628,Disorder of body system,1817,1471,38,39,306.6578947368421,232.5897435897436,342.9801495188736,272.1169354550957
11148,133794,Chronic gingivitis,1817,1471,1,1,898.0,7.0,0.0,0.0
11148,133810,Hyperparathyroidism due to renal insufficiency,1817,1471,5,8,305.2,334.625,340.71771307051233,279.2910388376254
11148,4344500,Impingement syndrome of shoulder region,1817,1471,3,3,505.6666666666667,581.6666666666666,270.06336704970226,276.0076488473141
11148,436919,Primary malignant neoplasm of unspecified site,1817,1471,5,2,139.6,192.5,76.55220440980129,84.5
11148,27321,Persistent vomiting,1817,1471,3,3,511.0,502.6666666666667,279.3432774681837,371.1929716767577
11148,4262590,Infective arthritis,1817,1471,1,3,0.0,419.0,0.0,419.3669832815486
11148,314054,Aortic valve disorder,1817,1471,21,19,385.6666666666667,427.57894736842104,365.0555513282267,412.78480640509525
11148,436936,Benign neoplasm of cranial nerve,1817,1471,1,1,661.0,828.0,0.0,0.0
11148,133834,Atopic dermatitis,1817,1471,8,4,446.0,248.25,285.28187814861286,243.65793132996922
11148,133835,Eczema,1817,1471,5,1,396.6,461.0,368.67036767280337,0.0
11148,436940,Metabolic syndrome X,1817,1471,1,1,48.0,0.0,0.0,0.0
11148,256717,Bronchospasm,1817,1471,1,1,513.0,4.0,0.0,0.0
11148,314059,Right bundle branch block,1817,1471,10,12,416.5,455.4166666666667,323.18485422432775,379.55137077285804
11148,142026,Disorder of cardiovascular prostheses and implants,1817,1471,3,9,924.3333333333334,306.1111111111111,104.77383049003961,357.29957690196187
11148,256722,Bronchopneumonia,1817,1471,2,1,186.0,872.0,50.0,0.0
11148,256723,Pneumonia and influenza,1817,1471,3,2,360.0,75.5,274.6682847848777,74.5
11148,436948,Benign neoplasm of choroid,1817,1471,1,1,368.0,260.0,0.0,0.0
11148,436954,Drug abuse,1817,1471,1,3,1058.0,533.0,0.0,137.006082590032
11148,4115169,Pain in left arm,1817,1471,3,4,105.66666666666667,425.75,100.05442963152049,242.2523219702961
11148,436962,Insomnia,1817,1471,35,35,454.34285714285716,319.4,364.26112634107045,348.14128494867464
11148,4115170,Pain in right arm,1817,1471,6,5,468.0,238.6,343.41422995172076,255.91842450280907
11148,4057826,Irritable bowel syndrome with diarrhea,1817,1471,19,11,248.10526315789474,251.54545454545453,329.98036540261984,350.5492738381151
11148,4115173,Atrial premature complex,1817,1471,1,4,590.0,543.5,0.0,255.17200081513644
11148,4115171,Pain in right lower limb,1817,1471,12,9,283.75,438.44444444444446,280.74666071032794,384.579744977441
11148,4229881,Weight loss,1817,1471,24,22,193.70833333333334,200.36363636363637,279.6972290362483,295.1468887696654
11148,76545,Closed traumatic dislocation of patellofemoral joint,1817,1471,1,2,342.0,665.5,0.0,419.5
11148,4008710,"Stenosis due to any device, implant AND/OR graft",1817,1471,2,4,220.0,206.25,220.0,199.81037885955774
11148,314131,Degeneration of cervical intervertebral disc,1817,1471,17,14,499.2352941176471,376.92857142857144,363.21497918900104,385.42730726256735
11148,4229909,Disorder of the nose,1817,1471,10,10,423.4,451.4,256.734181596452,319.96599819355805
11148,76565,Contusion of shoulder region,1817,1471,1,2,83.0,9.5,0.0,4.5
11148,4254485,Finding related to attentiveness,1817,1471,1,5,2.0,171.6,0.0,176.73777185423606
11148,437027,Hemorrhagic duodenitis,1817,1471,2,1,393.5,1.0,122.5,0.0
11148,4213540,Cervical somatic dysfunction,1817,1471,1,1,1064.0,1024.0,0.0,0.0
11148,4033319,Lipoma of skin and subcutaneous tissue of trunk,1817,1471,1,2,56.0,699.5,0.0,60.5
11148,4180790,Malignant tumor of colon,1817,1471,3,2,29.333333333333332,182.0,21.139746660943903,167.0
11148,4180793,Malignant tumor of pancreas,1817,1471,2,2,6.5,24.5,5.5,7.5
11148,314171,Low blood pressure reading,1817,1471,2,1,469.5,881.0,462.5,0.0
11148,4033341,Acne keloid,1817,1471,1,1,110.0,376.0,0.0,0.0
11148,76611,Injury of shoulder region,1817,1471,9,4,398.0,572.75,287.282284715071,339.7082387873453
11148,4254542,Hypopituitarism,1817,1471,1,5,905.0,364.4,0.0,319.6689537631079
11148,40479576,Chronic diastolic heart failure,1817,1471,12,8,232.58333333333334,228.25,272.6192272301342,310.75864831087165
11148,437082,Ankylosing spondylitis,1817,1471,4,2,0.0,197.5,0.0,197.5
11148,40479583,Iatrogenic pneumothorax,1817,1471,3,4,338.6666666666667,421.75,478.9469931236882,237.5935342133704
11148,4000609,Disorder of upper gastrointestinal tract,1817,1471,105,66,254.35238095238094,201.71212121212122,329.4485719227663,327.012638304167
11148,437092,Physiological development failure,1817,1471,1,2,402.0,436.0,0.0,412.0
11148,4180849,Peroneal tendinitis,1817,1471,3,1,397.6666666666667,972.0,290.58140951470995,0.0
11148,40479606,Septic pulmonary embolism,1817,1471,1,1,3.0,174.0,0.0,0.0
11148,437113,Asthenia,1817,1471,21,18,280.0952380952381,373.05555555555554,326.92388873397323,361.5173996461492
11148,437116,Closed fracture of distal end of radius,1817,1471,6,2,359.5,299.5,369.2978698377052,298.5
11148,4213628,Sickling disorder due to hemoglobin S,1817,1471,1,1,710.0,573.0,0.0,0.0
11148,4025215,Emotional state finding,1817,1471,1,1,359.0,1047.0,0.0,0.0
11148,40479625,Atherosclerosis of artery,1817,1471,1,3,0.0,347.6666666666667,0.0,490.9679781366149
11148,4148121,Tonsil and/or adenoid hypertrophy,1817,1471,3,2,733.0,486.0,264.84838430065355,444.0
11148,379801,Trigeminal neuralgia,1817,1471,6,2,66.83333333333333,794.5,142.84072326273844,288.5
11148,4074393,Primary hyperoxaluria,1817,1471,1,1,1046.0,265.0,0.0,0.0
11148,379805,Myopia,1817,1471,9,6,299.1111111111111,340.0,312.32157375387754,299.0078036885771
11148,4271013,Melanocytic nevus,1817,1471,21,13,404.76190476190476,359.15384615384613,208.25371539860762,216.58497929089606
11148,4115367,Wrist joint pain,1817,1471,17,4,385.94117647058823,573.0,357.42847422505554,371.8648948206862
11148,134057,Disorder of cardiovascular system,1817,1471,8,4,448.625,357.75,376.3794420196193,391.9689879314434
11148,4246451,Secondary malignant neoplasm of brain,1817,1471,1,2,861.0,80.5,0.0,14.5
11148,76725,Anal fissure,1817,1471,11,16,252.54545454545453,192.625,256.5223235497037,314.2429145979269
11148,379832,Mixed conductive AND sensorineural hearing loss,1817,1471,2,2,131.0,701.5,41.0,308.5
11148,27587,Disturbance of salivary secretion,1817,1471,3,1,317.3333333333333,666.0,134.8019122844908,0.0
11148,437202,Giardiasis,1817,1471,1,1,587.0,413.0,0.0,0.0
11148,4017107,Traumatic subdural hemorrhage,1817,1471,1,1,5.0,7.0,0.0,0.0
11148,45763549,Bilateral tinnitus,1817,1471,4,1,566.25,111.0,265.9251539437366,0.0
11148,134116,Dermatitis due to drug AND/OR medicine taken internally,1817,1471,2,1,555.0,7.0,383.0,0.0
11148,437222,Respiratory syncytial virus infection,1817,1471,2,4,515.0,182.25,277.0,302.4445197056809
11148,134118,Atrophic condition of skin,1817,1471,1,1,728.0,825.0,0.0,0.0
11148,257004,Acute exacerbation of chronic obstructive airways disease,1817,1471,7,4,458.42857142857144,360.75,351.4349592915379,361.16365750169274
11148,4025325,Periapical abscess,1817,1471,2,2,89.5,778.0,13.5,39.0
11148,257007,Allergic rhinitis,1817,1471,28,24,374.10714285714283,495.9166666666667,333.4943070070649,372.7465533785061
11148,437233,Multiple myeloma,1817,1471,4,3,239.0,1.0,137.1841827617164,1.4142135623730951
11148,76786,Derangement of knee,1817,1471,4,3,190.5,441.0,126.44465192328222,405.61640335009463
11148,257010,Abscess of lung,1817,1471,1,2,18.0,59.0,0.0,59.0
11148,257012,Chronic sinusitis,1817,1471,25,31,417.84,410.258064516129,349.8546761156695,365.89703890592625
11148,257011,Acute upper respiratory infection,1817,1471,52,31,480.36538461538464,334.4193548387097,339.8345201851446,320.7556374878373
11148,437241,Qualitative platelet disorder,1817,1471,1,1,122.0,1070.0,0.0,0.0
11148,76797,Congenital malformation of genital organs,1817,1471,1,1,435.0,78.0,0.0,0.0
11148,437246,Vitamin B deficiency,1817,1471,50,32,221.74,244.8125,333.00515371387274,305.48490526333705
11148,437247,Anemia of chronic disease,1817,1471,22,17,295.45454545454544,350.2352941176471,351.8363161875558,355.89233821674793
11148,437251,Benign neoplasm of pituitary gland and craniopharyngeal duct,1817,1471,1,1,52.0,489.0,0.0,0.0
11148,314378,Hypertensive heart disease with congestive heart failure,1817,1471,2,4,477.5,346.5,3.5,303.99054261604914
11148,314379,First degree atrioventricular block,1817,1471,3,7,438.0,249.14285714285714,260.7182387175857,229.97293540851317
11148,437262,Common peroneal nerve lesion,1817,1471,1,2,290.0,754.5,0.0,223.5
11148,134159,Precordial pain,1817,1471,26,18,498.46153846153845,490.3333333333333,401.80020204930696,314.48229061603945
11148,437264,Tobacco dependence syndrome,1817,1471,26,28,382.11538461538464,287.57142857142856,385.9391469492684,296.3536049783661
11148,437267,Peripheral retinal degeneration,1817,1471,3,1,334.3333333333333,618.0,173.69961299771384,0.0
11148,27674,Nausea and vomiting,1817,1471,97,52,217.15463917525773,181.25,270.33691618362803,259.35495983749314
11148,4148260,Calculus of kidney and ureter,1817,1471,2,3,392.5,769.6666666666666,392.5,86.17939944609087
11148,199718,Enteritis due to rotavirus,1817,1471,1,1,0.0,24.0,0.0,0.0
11148,4058155,Bed-ridden,1817,1471,2,3,3.5,751.3333333333334,3.5,239.10434728145137
11148,437312,Bleeding,1817,1471,20,15,341.6,464.0,363.907598161951,352.4307969895177
11148,4066371,Cellulitis and abscess of lower leg,1817,1471,10,5,385.9,316.0,261.5868689364969,293.4777674714049
11148,199754,Primary malignant neoplasm of pancreas,1817,1471,5,5,367.0,16.6,388.31327559072713,10.818502669038818
11148,40479837,Chronic ulcerative colitis,1817,1471,21,14,251.14285714285714,311.2142857142857,269.1086319357165,275.6219404939176
11148,4164707,Canceled operative procedure,1817,1471,2,2,69.5,0.0,31.5,0.0
11148,4156515,Malnutrition,1817,1471,8,9,404.625,294.44444444444446,305.91949002147607,346.8820200045963
11148,4213865,Rectal fistula,1817,1471,1,1,0.0,14.0,0.0,0.0
11148,314487,Pulmonary function studies abnormal,1817,1471,5,7,346.4,268.42857142857144,336.62061731272496,197.95515880612757
11148,4140154,Ileal pouchitis,1817,1471,15,6,418.53333333333336,373.8333333333333,330.9710695648321,251.97580351207446
11148,4131963,Drusen stage macular degeneration,1817,1471,2,3,314.5,601.3333333333334,280.5,432.07818222580454
11148,4099197,Toxic diffuse goiter with no crisis,1817,1471,2,1,526.0,0.0,29.0,0.0
11148,4304002,Eosinophil count raised,1817,1471,9,4,341.3333333333333,101.5,337.117519898065,117.6020833148801
11148,4140164,Disorder of sacrococcygeal spine,1817,1471,10,4,300.8,622.0,354.37968339056914,322.72511522966414
11148,380038,Viral conjunctivitis,1817,1471,2,1,359.5,717.0,215.5,0.0
11148,437382,Urine finding,1817,1471,6,4,657.6666666666666,173.25,343.21842737371907,181.55353893548866
11148,437385,Intracranial injury with loss of consciousness,1817,1471,1,2,0.0,52.0,0.0,49.0
11148,437390,Hypoxemia,1817,1471,22,24,221.3181818181818,287.9166666666667,291.6564583022662,311.2808106124686
11148,199837,Portal vein thrombosis,1817,1471,1,4,8.0,435.25,0.0,442.5547282540319
11148,199839,External hemorrhoids without complication,1817,1471,3,3,554.0,572.0,233.2052029150865,187.28231808333285
11148,134304,Benign neoplasm of parathyroid gland,1817,1471,3,1,191.0,0.0,270.1147904132612,0.0
11148,45763749,Idiopathic interstitial pneumonia,1817,1471,3,1,518.3333333333334,239.0,367.59790834854084,0.0
11148,45763750,Idiopathic pulmonary fibrosis,1817,1471,2,3,256.0,370.6666666666667,186.0,263.95117393605625
11148,45763751,Chronic idiopathic pulmonary fibrosis,1817,1471,1,3,1048.0,755.3333333333334,0.0,262.0195073314623
11148,4140207,Nephrosclerosis,1817,1471,1,3,494.0,846.0,0.0,61.73059749157355
11148,199860,Hernia of abdominal cavity,1817,1471,1,3,150.0,247.0,0.0,266.22171211229187
11148,199863,Primary bacterial peritonitis,1817,1471,1,1,28.0,61.0,0.0,0.0
11148,199866,Acute gastritis,1817,1471,25,19,386.84,132.10526315789474,389.0798046673716,159.34599717095008
