cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11192,441542,Anxiety,168,109,4,1,342.25,0.0,395.07111701565833,0.0
11192,4252872,Mitral valve prolapse,168,109,3,1,496.0,182.0,434.4406365277846,0.0
11192,261325,Pulmonary emphysema,168,109,1,2,0.0,212.0,0.0,189.0
11192,138455,Stomatitis,168,109,1,1,3.0,615.0,0.0,0.0
11192,81112,Arthralgia of the lower leg,168,109,3,3,553.3333333333334,589.3333333333334,339.25441125437936,329.97205268864144
11192,31967,Nausea,168,109,5,6,458.4,587.5,221.32383513756488,280.1474314237654
11192,4275423,Supraventricular tachycardia,168,109,2,1,339.5,4.0,90.5,0.0
11192,443622,Aneurysm of thoracic aorta,168,109,1,1,1004.0,1081.0,0.0,0.0
11192,4134120,Cerebral palsy,168,109,1,1,770.0,267.0,0.0,0.0
11192,4134121,Lumbar radiculopathy,168,109,3,3,340.3333333333333,415.0,210.7452385121798,343.19770784005345
11192,40486120,Delay in physiological development,168,109,1,1,98.0,945.0,0.0,0.0
11192,373995,Delirium,168,109,1,2,952.0,88.5,0.0,80.5
11192,4273391,Suicidal thoughts,168,109,3,1,849.0,300.0,243.38036075246498,0.0
11192,81151,Sprain of ankle,168,109,3,1,258.0,40.0,203.34371558193448,0.0
11192,79106,Arthralgia of the pelvic region and thigh,168,109,2,2,538.5,586.0,538.5,317.0
11192,374022,Hemiplegia,168,109,3,1,135.0,892.0,93.34166629467606,0.0
11192,4228361,Asteatosis cutis,168,109,1,2,1048.0,223.0,0.0,58.0
11192,195851,"Gastric ulcer without hemorrhage, without perforation AND without obstruction",168,109,1,1,0.0,416.0,0.0,0.0
11192,4185356,Kyphosis of thoracic spine,168,109,1,1,267.0,435.0,0.0,0.0
11192,4152592,Lumbosacral stenosis,168,109,1,1,1049.0,961.0,0.0,0.0
11192,374034,Visual disturbance,168,109,3,2,468.0,590.0,142.4944443361448,425.0
11192,374044,Ptosis of eyelid,168,109,1,2,266.0,240.5,0.0,46.5
11192,138525,Pain in limb,168,109,4,2,296.75,278.0,270.66711566054715,108.0
11192,197917,Disorder of biliary tract,168,109,1,1,128.0,7.0,0.0,0.0
11192,314658,Cardiomegaly,168,109,3,3,439.0,169.66666666666666,299.71430841163834,239.94490108263514
11192,4164898,Diverticulosis of large intestine without diverticulitis,168,109,3,3,152.66666666666666,445.0,119.33519551619669,305.6501267789693
11192,257315,Bacterial pneumonia,168,109,2,1,242.0,829.0,242.0,0.0
11192,437541,Glaucoma,168,109,3,2,110.66666666666667,5.0,156.5063009026225,5.0
11192,134438,Contact dermatitis,168,109,3,1,634.0,166.0,180.235031740965,0.0
11192,314665,Atrial flutter,168,109,2,1,0.0,0.0,0.0,0.0
11192,376112,Polyneuropathy due to diabetes mellitus,168,109,1,3,0.0,237.66666666666666,0.0,322.07280060397665
11192,136497,Scar conditions and fibrosis of skin,168,109,1,1,434.0,19.0,0.0,0.0
11192,73008,Enthesopathy,168,109,1,1,366.0,0.0,0.0,0.0
11192,435506,Benign neoplastic disease,168,109,1,1,97.0,735.0,0.0,0.0
11192,435511,Hypercalcemia,168,109,2,1,229.5,175.0,229.5,0.0
11192,433467,"Sleep-wake schedule disorder, delayed phase type",168,109,4,2,275.75,128.5,232.32345447672733,2.5
11192,435517,Acidosis,168,109,1,1,58.0,556.0,0.0,0.0
11192,134461,Tietze's disease,168,109,2,1,310.5,0.0,130.5,0.0
11192,73026,Abnormal breath sounds,168,109,3,4,356.6666666666667,383.75,270.7598361812344,291.28197249400796
11192,435524,Sleep disorder,168,109,6,8,188.5,198.25,184.49909665542177,282.92832572932673
11192,312648,Benign essential hypertension,168,109,4,4,282.75,146.25,372.0748412618085,237.78811471560138
11192,318800,Gastroesophageal reflux disease,168,109,7,4,236.71428571428572,491.0,201.31263127336072,373.43741108785554
11192,443730,Disorder of nervous system due to diabetes mellitus,168,109,1,2,0.0,10.0,0.0,10.0
11192,443740,Corneal endothelial dystrophy,168,109,1,1,92.0,479.0,0.0,0.0
11192,4070750,Drug-induced constipation,168,109,1,1,427.0,540.0,0.0,0.0
11192,197988,Generalized abdominal pain,168,109,2,2,565.5,334.0,260.5,221.0
11192,433516,Duodenitis,168,109,1,2,134.0,492.0,0.0,418.0
11192,443769,Degeneration of lumbar intervertebral disc,168,109,2,2,508.5,82.0,133.5,15.0
11192,4167037,Patient condition finding,168,109,1,2,980.0,91.5,0.0,24.5
11192,443776,Brachial radiculitis,168,109,2,1,927.5,739.0,53.5,0.0
11192,140673,Hypothyroidism,168,109,9,5,269.55555555555554,20.8,350.4001240204978,41.6
11192,314754,Wheezing,168,109,2,1,662.5,1081.0,110.5,0.0
11192,73090,Contusion of foot,168,109,1,1,333.0,274.0,0.0,0.0
11192,443782,Tremor,168,109,3,2,483.0,389.0,333.3106658959476,30.0
11192,4169095,Bradycardia,168,109,3,2,500.3333333333333,229.0,312.6247306631742,62.0
11192,378253,Headache,168,109,19,4,336.63157894736844,674.5,306.1725022075517,223.85988921644716
11192,376208,Disorder of soft tissue,168,109,3,5,130.0,276.8,111.52578177264664,189.78872463874137
11192,4113821,Anxiety state,168,109,8,2,547.75,50.5,308.136232046801,50.5
11192,4324765,Arthropathy of knee joint,168,109,2,2,682.5,335.0,21.5,86.0
11192,437663,Fever,168,109,12,7,246.66666666666666,293.85714285714283,283.05839601671516,292.16992539637346
11192,43531681,Acute deep vein thrombosis of lower limb,168,109,1,1,160.0,504.0,0.0,0.0
11192,4085156,Developmental academic disorder,168,109,1,2,122.0,817.5,0.0,196.5
11192,376229,Abnormal involuntary movement,168,109,2,3,370.0,563.0,368.0,321.4539884130646
11192,4193704,Type 2 diabetes mellitus without complication,168,109,5,4,337.6,404.5,331.3817134363331,395.78182120961543
11192,437677,Abnormal findings on diagnostic imaging of lung,168,109,6,11,465.0,275.45454545454544,311.52313985748583,272.8127441825798
11192,37019054,Circadian rhythm sleep disorder of shift work type,168,109,1,2,0.0,53.5,0.0,53.5
11192,23986,Disorder of pituitary gland,168,109,2,1,145.5,5.0,142.5,0.0
11192,44783028,Injury of shoulder and upper arm,168,109,1,2,714.0,820.5,0.0,36.5
11192,4167097,Spondylolisthesis,168,109,1,2,309.0,81.5,0.0,67.5
11192,435642,Disturbance in speech,168,109,2,1,468.5,118.0,153.5,0.0
11192,433595,Edema,168,109,4,5,694.0,327.2,398.18211913645746,342.2054353747175
11192,198075,Condyloma acuminatum of the anogenital region,168,109,1,1,92.0,941.0,0.0,0.0
11192,316866,Hypertensive disorder,168,109,1,1,67.0,221.0,0.0,0.0
11192,43531721,Narcolepsy without cataplexy,168,109,115,75,25.217391304347824,47.54666666666667,129.60211905196581,166.02042391090188
11192,435657,Dyssomnia,168,109,2,2,45.0,622.0,45.0,418.0
11192,380378,Epilepsy,168,109,8,2,249.25,589.0,223.88375890180154,127.0
11192,439777,Anemia,168,109,8,5,297.125,482.8,335.00314830610176,192.51119447969774
11192,4181480,Malignant neoplasm of frontal lobe,168,109,2,1,320.5,292.0,5.5,0.0
11192,4181481,Malignant neoplasm of parietal lobe,168,109,1,1,186.0,175.0,0.0,0.0
11192,200174,Disorder of skin and/or subcutaneous tissue,168,109,3,3,127.33333333333333,368.0,88.8456839444413,156.9968152543229
11192,441838,Personality disorder,168,109,1,1,323.0,300.0,0.0,0.0
11192,134668,Chronic maxillary sinusitis,168,109,2,2,119.0,375.5,113.0,177.5
11192,435726,Mechanical complication of device,168,109,1,1,514.0,137.0,0.0,0.0
11192,376337,Disorder of nervous system,168,109,2,1,38.5,666.0,38.5,0.0
11192,4103703,Melena,168,109,1,1,433.0,114.0,0.0,0.0
11192,4115991,Knee joint effusion,168,109,2,4,205.0,445.75,75.0,343.6221580457232
11192,200219,Abdominal pain,168,109,10,4,339.7,470.0,296.56333219061315,429.17770212349103
11192,439846,Left heart failure,168,109,1,1,11.0,336.0,0.0,0.0
11192,378414,Retinal detachment,168,109,1,1,379.0,730.0,0.0,0.0
11192,378424,Astigmatism,168,109,4,2,320.25,0.0,300.86656095352305,0.0
11192,378427,Tear film insufficiency,168,109,3,1,677.3333333333334,595.0,304.89378842840046,0.0
11192,45766207,Non-rheumatic mitral valve stenosis with regurgitation,168,109,4,1,313.25,825.0,370.4337828816373,0.0
11192,437827,Pure hypercholesterolemia,168,109,7,3,249.28571428571428,584.6666666666666,325.55083618196335,406.4884855551125
11192,4206148,Syncope and collapse,168,109,3,4,283.3333333333333,75.0,269.0828042732488,79.90932361120322
11192,24134,Neck pain,168,109,7,2,229.0,465.0,125.60595982220407,465.0
11192,316998,Left bundle branch block,168,109,3,2,271.0,146.5,383.2518754031088,146.5
11192,316999,Conduction disorder of the heart,168,109,1,2,50.0,64.0,0.0,57.0
11192,437833,Hypokalemia,168,109,3,1,279.6666666666667,462.0,212.27393203646608,0.0
11192,435786,Disorder of sleep-wake cycle,168,109,3,1,268.6666666666667,51.0,300.8103869365034,0.0
11192,433736,Obesity,168,109,13,7,382.6923076923077,111.57142857142857,279.9212484350622,132.2712117937526
11192,138825,Actinic keratosis,168,109,1,1,4.0,564.0,0.0,0.0
11192,317002,Low blood pressure,168,109,2,4,221.5,105.0,218.5,93.2148056909416
11192,4216397,Nerve root disorder,168,109,1,1,48.0,296.0,0.0,0.0
11192,134736,Backache,168,109,5,4,545.2,411.75,293.87847828651894,380.7094528639918
11192,4329041,Pain,168,109,3,3,314.6666666666667,592.0,238.58518162050402,249.35650516212058
11192,317009,Asthma,168,109,12,4,332.25,140.5,319.95315412312056,183.98980950041772
11192,42872402,Coronary arteriosclerosis in native artery,168,109,5,1,216.8,1.0,255.52252346906718,0.0
11192,136788,Spinal stenosis of lumbar region,168,109,4,2,329.5,523.0,404.71564091346903,438.0
11192,255573,Chronic obstructive lung disease,168,109,9,5,234.66666666666666,467.8,271.2895132510655,354.59802593923166
11192,73302,Curvature of spine,168,109,2,2,170.0,372.5,97.0,12.5
11192,194133,Low back pain,168,109,7,7,460.7142857142857,374.0,362.1738786375226,331.1188824058729
11192,435796,Dehydration,168,109,4,1,560.75,194.0,111.91821790932877,0.0
11192,433753,Alcohol abuse,168,109,2,3,67.0,389.6666666666667,67.0,211.91874753205664
11192,437854,Cataplexy and narcolepsy,168,109,34,19,34.61764705882353,53.63157894736842,140.7275245258352,227.53951895655533
11192,37017182,Joint pain of pelvic region,168,109,3,2,530.3333333333334,589.5,439.8350700988825,313.5
11192,374375,Impacted cerumen,168,109,2,3,506.5,705.6666666666666,234.5,359.0267708990824
11192,312940,Acute-on-chronic respiratory failure,168,109,1,5,149.0,91.0,0.0,149.74511678181696
11192,4101747,Localization-related(focal)(partial)idiopathic epilepsy and epileptic syndromes with seizures of localized onset,168,109,4,3,355.5,686.3333333333334,34.2819194328439,445.63537661286375
11192,312950,IgE-mediated allergic asthma,168,109,1,3,0.0,166.0,0.0,197.15138007801687
11192,439926,Malaise and fatigue,168,109,8,4,348.0,307.5,300.4205385788395,279.9156122834166
11192,435839,Lymphedema,168,109,2,1,112.5,0.0,112.5,0.0
11192,132736,Bacteremia,168,109,3,3,278.3333333333333,4.0,264.1670347000591,4.96655480858378
11192,257683,Posterior rhinorrhea,168,109,1,1,919.0,705.0,0.0,0.0
11192,43021974,Complication associated with device,168,109,1,1,638.0,987.0,0.0,0.0
11192,40484513,Hemiplegia of nondominant side as late effect of cerebrovascular disease,168,109,1,1,0.0,739.0,0.0,0.0
11192,442019,Complication of procedure,168,109,1,2,77.0,411.5,0.0,411.5
11192,312998,Pain in thoracic spine,168,109,2,2,362.5,291.0,287.5,215.0
11192,444070,Tachycardia,168,109,9,2,535.4444444444445,250.0,369.5613348916707,228.0
11192,4251304,Intervertebral disc prolapse,168,109,1,1,73.0,42.0,0.0,0.0
11192,4251306,Stress,168,109,1,1,290.0,285.0,0.0,0.0
11192,132797,Sepsis,168,109,4,2,223.75,425.0,278.8694811197525,37.0
11192,444100,Mood disorder,168,109,3,1,455.3333333333333,300.0,348.23395711631696,0.0
11192,444101,Hypertensive heart failure,168,109,2,1,43.0,0.0,43.0,0.0
11192,315078,Palpitations,168,109,6,2,520.0,344.0,400.20203231201447,59.0
11192,46270151,Dependence on respiratory device,168,109,1,1,144.0,556.0,0.0,0.0
11192,81611,Diverticular disease of colon,168,109,2,2,256.5,705.5,122.5,289.5
11192,442077,Anxiety disorder,168,109,16,5,332.25,239.4,341.2617214104154,296.76428356525656
11192,440029,Viral disease,168,109,2,1,82.5,176.0,42.5,0.0
11192,372448,Loss of consciousness,168,109,6,4,243.83333333333334,434.75,327.7140098046194,202.89821955847714
11192,437986,Failure to thrive,168,109,1,1,567.0,960.0,0.0,0.0
11192,4282096,"Major depression, single episode",168,109,17,8,420.05882352941177,239.375,340.2247476194722,239.89265177366312
11192,261880,Atelectasis,168,109,7,7,338.57142857142856,216.14285714285714,342.2655014303775,197.12463683918253
11192,46286594,Problem related to lifestyle,168,109,1,2,281.0,142.0,0.0,27.0
11192,4214530,Kyphosis deformity of spine,168,109,3,1,599.3333333333334,677.0,326.435632586613,0.0
11192,259848,Chronic rhinitis,168,109,6,3,558.5,319.0,368.74415249600906,257.7324193810317
11192,380702,Cerebral cyst,168,109,1,1,0.0,149.0,0.0,0.0
11192,321318,Angina pectoris,168,109,1,1,0.0,995.0,0.0,0.0
11192,141095,Acne,168,109,3,1,646.6666666666666,238.0,246.30108043251093,0.0
11192,28457,Hypertrophy of tonsils,168,109,1,2,1066.0,647.0,0.0,393.0
11192,141104,Intervertebral disc disorder of lumbar region with myelopathy,168,109,1,1,89.0,63.0,0.0,0.0
11192,444211,Disorder of thigh,168,109,1,1,411.0,669.0,0.0,0.0
11192,4288310,Carotid artery obstruction,168,109,1,1,157.0,365.0,0.0,0.0
11192,380731,Otitis externa,168,109,1,2,705.0,273.0,0.0,105.0
11192,317248,Disorder of hematopoietic structure,168,109,3,2,522.0,173.5,396.8954522289214,130.5
11192,440129,Hypertrophy of nasal turbinates,168,109,2,3,688.5,383.0,262.5,466.6954753012575
11192,438086,Primary malignant neoplasm of parietal lobe,168,109,1,1,68.0,160.0,0.0,0.0
11192,77646,Disorder of bone and articular cartilage,168,109,2,2,67.0,629.0,67.0,325.0
11192,444239,Postprocedural state finding,168,109,2,1,782.0,798.0,154.0,0.0
11192,200527,Splenomegaly,168,109,2,1,186.5,585.0,170.5,0.0
11192,73553,Arthropathy,168,109,7,1,426.85714285714283,666.0,177.66696659876916,0.0
11192,137053,Seborrheic dermatitis,168,109,3,3,571.3333333333334,331.6666666666667,221.69999749411113,94.19247433963194
11192,436070,Vitamin D deficiency,168,109,14,5,144.85714285714286,402.0,199.31018794935736,387.9572141357858
11192,77670,Chest pain,168,109,13,12,324.15384615384613,352.8333333333333,335.8863924588986,369.24671818296355
11192,255848,Pneumonia,168,109,5,6,202.8,187.66666666666666,245.124784548605,194.0349338535604
11192,438120,Opioid dependence,168,109,1,1,13.0,0.0,0.0,0.0
11192,4169580,Pain in spine,168,109,3,2,678.6666666666666,394.5,262.8210206374081,151.5
11192,436077,Developmental delay,168,109,1,2,98.0,789.5,0.0,170.5
11192,4003693,Overlapping malignant neoplasm of brain,168,109,1,1,706.0,1007.0,0.0,0.0
11192,4194160,Thyroid function tests abnormal,168,109,1,1,42.0,301.0,0.0,0.0
11192,4110192,Cerebral infarction due to thrombosis of cerebral arteries,168,109,1,2,77.0,455.0,0.0,104.0
11192,438130,Opioid abuse,168,109,1,1,766.0,356.0,0.0,0.0
11192,376690,Cerebral edema,168,109,3,3,246.33333333333334,349.0,104.92642925190752,165.6522461866022
11192,257907,Disorder of lung,168,109,5,4,313.8,431.5,275.88867319989777,272.70359366902375
11192,317302,Sinus node dysfunction,168,109,1,2,183.0,411.0,0.0,148.0
11192,438134,Hypersomnia,168,109,23,23,232.56521739130434,126.26086956521739,284.5820468667441,205.25068816096137
11192,436096,Chronic pain,168,109,6,5,162.83333333333334,437.6,199.8661357564663,378.1568986545135
11192,313217,Atrial fibrillation,168,109,7,6,308.85714285714283,306.5,364.115534479071,317.3051895783196
11192,436100,Narcolepsy,168,109,31,15,95.12903225806451,66.73333333333333,226.640221060361,170.14208441443546
11192,434056,Late effects of cerebrovascular disease,168,109,1,2,0.0,658.0,0.0,130.0
11192,40304526,Nocturia,168,109,1,3,0.0,523.3333333333334,0.0,198.37730604974843
11192,315286,Chronic ischemic heart disease,168,109,1,2,0.0,410.5,0.0,173.5
11192,40277917,Intellectual disability,168,109,1,2,126.0,717.0,0.0,312.0
11192,315296,Preinfarction syndrome,168,109,3,1,223.66666666666666,21.0,311.3758001015636,0.0
11192,46270376,Acute exacerbation of chronic obstructive bronchitis,168,109,1,2,670.0,278.0,0.0,278.0
11192,196523,Diarrhea,168,109,2,5,319.0,568.8,319.0,289.3222424909637
11192,4022201,Injury of musculoskeletal system,168,109,1,1,582.0,1022.0,0.0,0.0
11192,192450,Retention of urine,168,109,4,6,107.5,330.8333333333333,185.04256267140272,255.84723089288175
11192,4177862,Chronic hypoxemic respiratory failure,168,109,1,1,39.0,823.0,0.0,0.0
11192,81902,Urinary tract infectious disease,168,109,2,3,658.0,367.3333333333333,379.0,286.0167050288419
11192,79864,Hematuria syndrome,168,109,1,2,1063.0,298.5,0.0,296.5
11192,436222,Altered mental status,168,109,4,5,168.5,353.4,275.7158863758126,235.7919421863266
