cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11144,46273829,Chronic ulcer of back,80092,46418,2,3,428.0,156.33333333333334,356.0,201.61404272079415
11144,4134183,Subluxation of ankle joint,80092,46418,3,1,329.0,82.0,233.42664800746294,0.0
11144,4298026,Squamous cell carcinoma of skin of face,80092,46418,25,49,522.0,507.2244897959184,333.33766663850037,345.79717219521774
11144,4298028,Squamous cell carcinoma of skin of lower extremity,80092,46418,52,29,475.1923076923077,532.5862068965517,315.79363018260096,310.64388273184426
11144,136495,Lichenification and lichen simplex chronicus,80092,46418,35,23,571.6,516.695652173913,279.4744251013217,335.76627932078367
11144,136496,Cellulitis and abscess of face,80092,46418,85,81,426.70588235294116,472.1111111111111,293.3998606010099,349.42941144134807
11144,136497,Scar conditions and fibrosis of skin,80092,46418,400,201,475.75,503.5323383084577,317.37906752021314,320.5096845798231
11144,4232495,Primary cardiomyopathy,80092,46418,155,266,466.27096774193546,455.2105263157895,366.3994877739309,343.47700347952247
11144,4003132,Ganglion of wrist,80092,46418,28,12,408.42857142857144,361.3333333333333,311.18270110883054,299.68937622515455
11144,136516,Congenital pes planus,80092,46418,17,13,650.2352941176471,375.38461538461536,296.459208465072,369.44793293227264
11144,4003171,Benign neoplasm of meninges,80092,46418,78,22,407.46153846153845,369.6818181818182,321.25749287112086,304.688124655007
11144,4003185,Refractory anemia,80092,46418,18,26,385.55555555555554,510.11538461538464,314.33248890346493,308.6586771728325
11144,136562,Open wound of gum without complication,80092,46418,2,6,965.0,760.0,66.0,224.4504399639261
11144,4003186,Refractory anemia with ringed sideroblasts,80092,46418,4,2,377.0,197.5,136.63454907160195,40.5
11144,4167037,Patient condition finding,80092,46418,403,188,418.62531017369724,428.4468085106383,338.10762386365985,346.1093824464659
11144,136575,Nonvenomous insect bite with infection,80092,46418,38,29,585.5263157894736,561.2413793103449,319.82929137786726,306.525428452115
11144,136580,Dehiscence of surgical wound,80092,46418,36,34,413.02777777777777,384.4117647058824,350.35676151532476,345.82732155250534
11144,136596,Epidermal burn of palm,80092,46418,3,3,198.33333333333334,852.3333333333334,140.76063212260576,68.5921926234239
11144,4134309,Sprain of ligament of finger,80092,46418,17,30,246.58823529411765,365.73333333333335,186.0733754142765,293.46685597449596
11144,4167085,Pulmonary heart disease,80092,46418,46,27,406.82608695652175,333.85185185185185,317.61360886596464,279.7249579966012
11144,4134318,Fractured nasal bones,80092,46418,6,5,537.1666666666666,325.6,281.1763483810274,235.56621149901784
11144,4134321,Fracture of neck of humerus,80092,46418,9,4,305.1111111111111,293.5,297.10471197297295,307.369891173485
11144,4134322,Fracture of distal end of radius,80092,46418,6,4,343.6666666666667,446.75,258.2335291079676,187.97656103886996
11144,4167097,Spondylolisthesis,80092,46418,149,85,384.6241610738255,386.32941176470587,304.36364413743365,303.0595898784611
11144,4134330,Closed fracture of tibial tuberosity,80092,46418,1,2,470.0,639.5,0.0,306.5
11144,4167100,Laceration of chest wall,80092,46418,1,7,20.0,321.7142857142857,0.0,384.2732339980849
11144,4167102,Laceration of finger,80092,46418,33,49,415.0,419.9591836734694,314.6155903590439,319.1824351455701
11144,4134337,Fracture of navicular,80092,46418,3,1,186.33333333333334,556.0,130.4922305051999,0.0
11144,4167106,Superficial injury of abdominal wall,80092,46418,2,4,247.0,120.0,165.0,172.97254117344752
11144,46273990,Retinal detachment with multiple breaks,80092,46418,3,2,411.0,130.0,220.10452062599714,31.0
11144,136661,Non-toxic nodular goiter,80092,46418,129,44,502.6434108527132,565.8181818181819,345.18959622257455,280.3240229649248
11144,4298207,Mouth breathing,80092,46418,17,14,447.4117647058824,441.5,333.6735034737029,348.50532892011034
11144,4068832,Pulmonary artery atresia,80092,46418,2,3,290.0,299.6666666666667,46.0,273.8689873319399
11144,4101602,Henoch-Sch̦nlein purpura,80092,46418,32,29,294.40625,312.55172413793105,351.21938117213506,335.32882330394244
11144,4068847,Segmental and somatic dysfunction,80092,46418,5,6,365.6,327.8333333333333,282.5997876856952,199.0815717795653
11144,4232691,Permanent atrial fibrillation,80092,46418,6,9,385.5,311.6666666666667,171.02314658158605,304.0665131915128
11144,46274035,Pneumonia due to methicillin susceptible Staphylococcus aureus,80092,46418,15,18,417.26666666666665,160.66666666666666,295.1793729619707,168.15237798563012
11144,4232697,Persistent atrial fibrillation,80092,46418,75,95,393.74666666666667,428.0421052631579,315.2958861485862,318.1191076439757
11144,136710,Perichondritis of pinna,80092,46418,4,8,449.5,681.875,210.06725113639203,304.6077139125009
11144,4265485,Bacteriuria,80092,46418,47,7,278.21276595744683,502.0,256.4153824318436,343.449310046517
11144,4134422,Disorder of anterior segment of eye,80092,46418,1,1,627.0,144.0,0.0,0.0
11144,46274073,Abscess of intestine co-occurrent and due to Crohn's disease of large intestine,80092,46418,2,5,101.0,354.0,101.0,391.8596687591108
11144,4101660,Amputated below knee,80092,46418,8,17,438.625,414.05882352941177,389.25407432035956,395.5405044460548
11144,46274082,Intestinal obstruction due to ulcerative colitis,80092,46418,1,1,314.0,0.0,0.0,0.0
11144,35624485,22q11.2 deletion syndrome,80092,46418,5,4,784.2,599.75,371.4433469588599,339.6464154087306
11144,4134443,Disorder of knee,80092,46418,17,8,366.29411764705884,210.125,283.15673579171914,146.8268006019337
11144,4134454,Vascular headache,80092,46418,12,1,354.5,403.0,274.2618882260773,0.0
11144,4134455,Mononeuropathy,80092,46418,38,9,313.60526315789474,345.3333333333333,310.6469090101531,247.16930769548767
11144,136773,Rosacea,80092,46418,288,83,471.03472222222223,463.86746987951807,328.2463275836381,322.8559218772188
11144,136775,Contact dermatitis due to solar radiation,80092,46418,64,51,522.0,554.2941176470588,361.25038927314665,307.68855491900086
11144,46274123,Psoriatic arthritis mutilans,80092,46418,1,1,118.0,17.0,0.0,0.0
11144,136779,Disorder of forearm,80092,46418,53,27,417.75471698113205,286.25925925925924,296.41072381870936,318.97005462519434
11144,4003404,Inactive tuberculosis,80092,46418,26,20,499.96153846153845,390.5,321.68480521362125,337.4007261402975
11144,136788,Spinal stenosis of lumbar region,80092,46418,498,313,468.33935742971886,415.6741214057508,323.13770936559683,331.1101124742259
11144,4101747,Localization-related(focal)(partial)idiopathic epilepsy and epileptic syndromes with seizures of localized onset,80092,46418,100,92,429.05,389.25,274.5295020576113,337.087416897212
11144,4200056,Finding of vision of eye,80092,46418,268,187,444.589552238806,417.0267379679144,311.7249005488454,316.33020101869016
11144,136834,Closed intertrochanteric fracture,80092,46418,92,49,380.2608695652174,295.1224489795918,346.6489537910958,350.01088220126616
11144,4134544,Accidental dural puncture,80092,46418,1,1,435.0,711.0,0.0,0.0
11144,136853,Partial thickness burn of trunk,80092,46418,1,1,579.0,622.0,0.0,0.0
11144,136854,Partial thickness burn of shoulder,80092,46418,3,1,480.3333333333333,1023.0,98.04874071376723,0.0
11144,4134552,Hereditary motor and sensory neuropathy,80092,46418,5,6,189.8,226.83333333333334,199.7712692055592,152.9830237495506
11144,4003487,Renal agenesis,80092,46418,25,23,334.36,259.04347826086956,374.34741938472075,269.2630002934531
11144,4167328,Pyuria,80092,46418,83,17,331.7951807228916,417.52941176470586,287.0155849442168,228.23082166630675
11144,136865,Injury of radial nerve,80092,46418,3,3,728.6666666666666,934.3333333333334,205.49831034720347,103.59322157146941
11144,4134577,Complex regional pain syndrome,80092,46418,6,5,511.0,399.2,187.5571024159487,389.1541596848221
11144,4003529,Acute sialoadenitis,80092,46418,6,12,470.8333333333333,369.0,316.78826612669155,247.09175084031708
11144,4134603,Vascular disorder of intestine,80092,46418,43,24,270.86046511627904,125.29166666666667,352.41456701113265,248.023600887541
11144,4134605,Optic disc disorder,80092,46418,62,26,423.7096774193548,493.7692307692308,327.3185972411221,369.3293618368203
11144,136912,Ainhum,80092,46418,1,1,547.0,491.0,0.0,0.0
11144,136915,Primary malignant neoplasm of skin of lip,80092,46418,11,8,561.3636363636364,838.125,321.9676078363595,173.88245850286336
11144,4101844,Twin birth,80092,46418,2,2,471.0,584.5,278.0,298.5
11144,136917,Primary malignant neoplasm of skin of face,80092,46418,9,15,518.5555555555555,605.8666666666667,268.67415668265494,331.0804266169912
11144,4134614,Congenital anomaly of cornea,80092,46418,4,2,404.25,587.5,286.1226791081057,502.5
11144,136928,"Hodgkin's disease, nodular sclerosis of intrathoracic lymph nodes",80092,46418,1,2,100.0,399.0,0.0,148.0
11144,4069091,Heterosexual,80092,46418,6,1,301.6666666666667,506.0,217.09572901269973,0.0
11144,136933,Dyshormonogenic goiter,80092,46418,2,3,258.5,433.3333333333333,165.5,207.53848371379758
11144,136934,Primary hyperparathyroidism,80092,46418,111,28,414.2882882882883,390.0357142857143,324.5409616809283,340.2598253166098
11144,35624677,Sebaceous cyst of skin,80092,46418,161,110,537.472049689441,513.4454545454546,324.2482957446566,333.20778628803856
11144,40441585,Stress fracture,80092,46418,43,11,476.8837209302326,608.9090909090909,333.49908192072826,307.1219640899138
11144,136949,Refractory anemia with excess blasts,80092,46418,8,13,463.625,257.2307692307692,364.90236279722825,209.69764088257165
11144,136950,Myelodysplastic syndrome with isolated del(5q),80092,46418,2,3,641.5,121.0,367.5,43.36665385600631
11144,42538748,Retained nonmagnetic foreign body in right eye,80092,46418,1,1,139.0,366.0,0.0,0.0
11144,136960,Vascular myelopathy,80092,46418,7,10,265.0,381.0,222.546303368214,365.9814202934351
11144,4331284,Contusion of scalp,80092,46418,59,54,307.1186440677966,353.462962962963,261.1452018170346,294.4242789507436
11144,4265749,Meibomian gland dysfunction,80092,46418,235,79,373.02978723404254,426.2911392405063,298.15068867147346,318.18170717727696
11144,137005,Tracheostomy complication,80092,46418,18,13,237.5,331.84615384615387,262.7828106165918,239.57136279159596
11144,4200238,Onychogryposis,80092,46418,2,4,413.0,612.25,96.0,318.58544772164345
11144,4331309,Myocarditis due to infectious agent,80092,46418,1,3,250.0,539.0,0.0,369.1241886772887
11144,35624756,Anemia due to and following chemotherapy,80092,46418,64,81,286.3125,315.037037037037,283.93534007542985,301.1536027601503
11144,42538804,Organ surgical site infection,80092,46418,1,2,0.0,124.0,0.0,86.0
11144,35624757,Neutropenia due to and following chemotherapy,80092,46418,62,52,343.1774193548387,263.59615384615387,328.0293812663515,252.04648988258134
11144,137016,Retained dental root,80092,46418,8,6,399.75,367.0,293.93653651766397,342.64218459884165
11144,4069182,Ebstein's anomaly,80092,46418,3,5,292.6666666666667,249.2,352.6984862771915,160.55827602462602
11144,4069183,Subaortic stenosis,80092,46418,4,2,588.5,833.0,425.0249992647491,217.0
11144,4069184,Infundibular pulmonic stenosis,80092,46418,5,6,710.6,335.5,254.74190860555316,368.279219252639
11144,4134730,Talipes,80092,46418,5,8,571.4,911.5,285.2455784056959,254.7194535170017
11144,4233034,Self-administered intentional poisoning by analgesic,80092,46418,25,11,251.36,544.8181818181819,310.5581916485218,373.6140006579027
11144,137053,Seborrheic dermatitis,80092,46418,396,254,477.4368686868687,475.65354330708664,321.43583891608887,322.84316120898933
11144,4200286,Paralytic ectropion,80092,46418,56,15,545.0535714285714,463.1333333333333,343.1198988505984,336.8698792643171
11144,137054,Skin striae,80092,46418,32,9,307.875,416.1111111111111,270.99524327006185,336.7519510607323
11144,137057,Paronychia,80092,46418,28,35,455.75,633.9714285714285,281.5832311616382,364.24250051809366
11144,4101989,Closed fracture of shaft of bone of forearm,80092,46418,1,1,591.0,319.0,0.0,0.0
11144,4167532,Congenital dislocation of hip,80092,46418,5,4,517.6,634.25,366.0560612802362,231.97454062892334
11144,4003693,Overlapping malignant neoplasm of brain,80092,46418,5,5,104.8,232.4,62.834385490748616,199.40772301994724
11144,137077,Chronic osteomyelitis of ankle and/or foot,80092,46418,12,35,491.5833333333333,394.51428571428573,337.3989869411123,330.24435727231446
11144,35624825,Obstruction co-occurrent and due to bilateral inguinal hernia,80092,46418,3,7,323.6666666666667,341.85714285714283,249.20986247649904,346.9073275062823
11144,4265860,Herpes zoster keratitis,80092,46418,3,1,590.3333333333334,393.0,184.90417938909752,0.0
11144,4200326,Failure to thrive in infant,80092,46418,61,78,387.327868852459,370.15384615384613,368.3796474198366,383.3768339951978
11144,40277917,Intellectual disability,80092,46418,61,58,448.59016393442624,422.3448275862069,385.62469553296404,353.81061326570324
11144,42538935,Perioperative hemorrhage,80092,46418,2,2,35.0,311.5,19.0,274.5
11144,4298692,Bullous pemphigoid,80092,46418,5,7,257.8,332.7142857142857,323.91381569794146,219.2674259474778
11144,4069318,Hypertrophy of bone,80092,46418,3,1,491.6666666666667,698.0,64.50495243691672,0.0
11144,4069320,Pseudarthrosis after fusion or arthrodesis,80092,46418,7,9,344.14285714285717,523.7777777777778,226.60943655261553,374.0468710314191
11144,4134862,Familial hypercholesterolemia,80092,46418,84,57,465.92857142857144,474.0,308.97937925162756,326.71856014597586
11144,4167662,Para 2,80092,46418,127,80,304.15748031496065,342.85,294.2238000082403,302.26545039087745
11144,4331508,Increased cancer antigen 125,80092,46418,46,5,233.7173913043478,287.2,290.1253599397185,225.40576745061338
11144,4298740,Basal cell carcinoma of skin of lip,80092,46418,12,9,337.5833333333333,450.3333333333333,219.0812095751,271.9178797602933
11144,4003830,Diffuse non-Hodgkin's lymphoma,80092,46418,3,5,86.33333333333333,141.8,98.38812033077075,79.47678906448095
11144,4003833,"Follicular non-Hodgkin's lymphoma, large cell",80092,46418,3,3,453.3333333333333,448.3333333333333,217.87662155959327,155.96010885978362
11144,137213,Dermal mycosis,80092,46418,41,20,433.9024390243902,415.9,317.7745638163717,317.35483295516394
11144,4036612,Cytomegaloviral mononucleosis,80092,46418,1,1,380.0,729.0,0.0,0.0
11144,4102183,Borderline glaucoma,80092,46418,411,194,483.7542579075426,494.07216494845363,297.5669471384809,324.10534266305405
11144,42539051,Pain of intercostal space,80092,46418,9,7,322.44444444444446,399.57142857142856,278.9249644661968,276.14895418588713
11144,759852,Cellulitis of left lower limb,80092,46418,58,81,363.3965517241379,335.25925925925924,302.90222273835093,334.07623798264444
11144,4266029,Airway trauma,80092,46418,13,10,388.84615384615387,312.8,307.8720628777345,224.44010336835973
11144,759853,Cellulitis of right lower limb,80092,46418,54,69,408.4074074074074,363.94202898550725,272.8970446563454,315.69559196208144
11144,759859,Cellulitis of right upper limb,80092,46418,17,23,390.70588235294116,344.2173913043478,270.18136930280576,231.07460803851046
11144,759860,Cellulitis of left upper limb,80092,46418,24,22,451.25,367.09090909090907,254.67614238479428,272.5819158096265
11144,4298809,Nephritic syndrome,80092,46418,45,31,303.6666666666667,292.61290322580646,345.48670982639356,298.9975377414373
11144,137275,Disorder of muscle,80092,46418,1104,546,434.2164855072464,408.0091575091575,354.1730586720249,351.17052554475316
11144,4266046,Disorder of skin of neck,80092,46418,1,2,701.0,965.5,0.0,17.5
11144,35625035,Bilateral femoral hernia,80092,46418,1,3,31.0,340.6666666666667,0.0,276.8023763546035
11144,4200532,Infection by site,80092,46418,1,2,821.0,0.0,0.0,0.0
11144,4266083,Granuloma faciale,80092,46418,1,1,129.0,57.0,0.0,0.0
11144,432236,Tuberculosis of peripheral lymph nodes,80092,46418,1,1,411.0,51.0,0.0,0.0
11144,42539121,Transplanted skin present,80092,46418,1,3,371.0,575.6666666666666,0.0,361.80320003498525
11144,432250,Disorder due to infection,80092,46418,71,65,387.46478873239437,398.96923076923076,321.43195591181257,348.7074140188533
11144,432251,Disease caused by parasite,80092,46418,23,28,427.7826086956522,319.0357142857143,368.85839824845,257.5241295411332
11144,137345,Pressure ulcer stage 4,80092,46418,17,26,183.58823529411765,244.96153846153845,183.53395544903447,267.8570917441484
11144,432257,Primary malignant neoplasm of transverse colon,80092,46418,13,12,199.6153846153846,293.4166666666667,284.3165999270581,217.08579653113088
11144,432260,Primary malignant neoplasm of upper third of esophagus,80092,46418,4,2,199.0,102.5,278.05125426798566,102.5
11144,137350,Radiation dermatitis,80092,46418,8,9,670.625,448.0,202.26525745910988,359.2625162128044
11144,137351,Epidermoid cyst of skin,80092,46418,314,191,518.6273885350319,502.27748691099475,337.6897221146102,329.9288221920845
11144,432262,Primary malignant neoplasm of trachea,80092,46418,5,7,71.0,247.0,133.0443535066408,251.6868802982899
11144,432271,Carcinoid tumor of ileum,80092,46418,5,1,465.6,704.0,349.6504540251592,0.0
11144,137367,Chronic osteomyelitis of pelvic region and/or thigh,80092,46418,5,5,472.6,428.2,414.0727472316912,339.5723192487868
11144,432282,Sideroblastic anemia,80092,46418,26,8,477.46153846153845,423.25,393.5297106141983,394.99549048058765
11144,432283,Leukemoid reaction,80092,46418,1,2,93.0,289.0,0.0,24.0
11144,432284,Single major depressive episode,80092,46418,584,291,375.1695205479452,349.94158075601376,324.295174126002,307.16991059592425
11144,432285,Recurrent major depressive episodes,80092,46418,75,37,502.64,577.3513513513514,358.6431704819337,368.3816481780683
11144,432289,Drug-induced neutropenia,80092,46418,87,73,276.9310344827586,340.027397260274,285.06747711397253,327.96094708217004
11144,137379,Musculoskeletal symptom,80092,46418,148,122,423.7364864864865,403.25409836065575,354.20925181895194,333.5332107109243
11144,432295,Pernicious anemia,80092,46418,70,50,391.74285714285713,446.72,321.0207241069063,314.4719408786736
11144,432296,Coagulation factor deficiency syndrome,80092,46418,21,12,401.23809523809524,301.8333333333333,338.3670738177563,321.28928640020905
11144,432297,Cyclical neutropenia,80092,46418,4,6,346.5,532.3333333333334,291.60289779081415,382.0264679603001
11144,4135082,Dislocation of distal radioulnar joint,80092,46418,1,1,409.0,986.0,0.0,0.0
11144,4135083,Dislocation of patellofemoral joint,80092,46418,13,3,416.53846153846155,197.66666666666666,276.2726121297907,98.98260228724823
11144,4162994,Malignant neoplasm of skin of upper limb,80092,46418,17,24,660.0,680.875,334.3304107158243,262.5013194411284
11144,432301,Opioid dependence in remission,80092,46418,10,16,367.6,423.75,389.01804585391665,356.8727889598757
11144,432302,Cocaine dependence in remission,80092,46418,7,18,405.2857142857143,371.1111111111111,258.2948007251262,331.4644088299491
11144,432303,Cocaine abuse,80092,46418,89,241,381.6741573033708,416.253112033195,317.09077051829394,354.29889601652866
11144,4135088,Subluxation of joint of lumbar spine,80092,46418,2,1,123.0,0.0,13.0,0.0
11144,432307,Disorder of vagus nerve,80092,46418,6,4,557.6666666666666,484.5,339.5303946466191,348.8341296375686
11144,4135093,Subluxation of patellofemoral joint,80092,46418,29,18,304.2413793103448,399.05555555555554,224.6521687151992,240.44044590020906
11144,4135094,Subluxation of toe joint,80092,46418,4,3,428.75,145.66666666666666,176.69659730736186,165.40119575007782
11144,432310,Cryptococcal meningitis,80092,46418,2,6,489.5,92.16666666666667,489.5,134.36321007709742
11144,432312,Chronic angle-closure glaucoma,80092,46418,136,34,492.66911764705884,498.6764705882353,330.22263112195054,334.0502534040469
11144,432311,Angle-closure glaucoma - borderline,80092,46418,39,11,497.53846153846155,464.54545454545456,310.32107823612813,325.7744238067371
11144,4102334,Myelopathy due to spondylosis,80092,46418,1,1,120.0,7.0,0.0,0.0
11144,432319,Adhesions and disruptions of iris and ciliary body,80092,46418,2,1,857.5,371.0,66.5,0.0
11144,4102342,Cauda equina syndrome,80092,46418,10,6,267.3,372.5,240.22241777153107,305.37558841531524
11144,4200649,Lipoma of head and neck,80092,46418,15,14,287.2,443.2142857142857,258.9685180351722,352.9652306979154
11144,4266188,Disorder of body wall,80092,46418,42,82,197.26190476190476,218.0609756097561,303.68162052384884,318.67949139095
11144,4200655,Urostomy present,80092,46418,1,1,55.0,713.0,0.0,0.0
11144,137425,Nonvenomous insect bite of trunk with infection,80092,46418,1,3,583.0,408.3333333333333,0.0,418.5724416261645
11144,137426,Open wound of forearm without complication,80092,46418,36,44,481.80555555555554,530.5,317.9660900372558,324.4362593232088
11144,432345,Hypertrophy of tongue papillae,80092,46418,8,1,298.875,1046.0,324.05109068632987,0.0
11144,432346,Dissection of vertebral artery,80092,46418,6,8,356.0,376.875,364.54675054556907,326.7558100095544
11144,432347,Chronic disease of tonsils AND/OR adenoids,80092,46418,65,28,391.7846153846154,433.25,299.89641762077645,298.0343490510544
11144,137441,"Insect bite, nonvenomous, of foot and toe, infected",80092,46418,1,1,571.0,46.0,0.0,0.0
11144,37394658,Severe sepsis,80092,46418,92,87,364.5,331.28735632183907,345.6599705163896,333.5721641425017
11144,137443,Mechanical complication due to skin graft failure AND/OR rejection,80092,46418,1,1,103.0,707.0,0.0,0.0
11144,432354,Chronic duodenal ulcer with perforation but without obstruction,80092,46418,3,1,0.0,245.0,0.0,0.0
11144,4167909,Injury of nail,80092,46418,1,2,74.0,88.0,0.0,76.0
11144,4200680,Bockhart impetigo,80092,46418,4,1,739.25,330.0,181.8136064765231,0.0
11144,4167914,"Closed fracture of femur, greater trochanter",80092,46418,9,4,409.3333333333333,392.0,379.8645957589508,431.7684564671208
11144,4069646,Flatback syndrome,80092,46418,4,3,113.0,378.3333333333333,114.37438524424951,323.8356922199212
11144,4069651,Stenosis of spinal canal due to bone,80092,46418,1,1,167.0,38.0,0.0,0.0
11144,4069654,Connective tissue and disc stenosis of intervertebral foramina,80092,46418,69,75,296.7971014492754,311.81333333333333,269.43970741824114,309.4809285813191
11144,137497,Dermatophytosis of the body,80092,46418,62,62,579.3548387096774,512.5645161290323,341.27909762624915,320.6286476730313
11144,432411,Acquired equinus deformity of foot,80092,46418,6,5,767.8333333333334,433.2,235.46933039263428,126.61974569552729
11144,432417,Acquired hallux malleus,80092,46418,55,10,583.290909090909,564.8,267.91237867001985,290.20399721575166
11144,432419,Encephalocele,80092,46418,7,3,261.42857142857144,539.0,243.0284269926681,181.4239969427051
11144,432431,Discordant ventriculoarterial connection,80092,46418,11,7,331.3636363636364,239.57142857142858,294.2887489670562,278.741999061527
11144,137520,Chronic thyroiditis,80092,46418,9,1,434.0,32.0,271.46311392567173,0.0
11144,4167984,Bacterial arthritis,80092,46418,2,7,92.0,344.0,92.0,316.82532366319094
11144,432432,Total anomalous pulmonary venous return,80092,46418,4,5,156.5,383.4,261.3431652062093,460.24932373660255
11144,432436,Symbolic dysfunction,80092,46418,14,19,469.42857142857144,577.421052631579,318.7613783483353,274.4420782125598
11144,432441,Finding of length of gestation,80092,46418,156,2,143.08333333333334,370.5,256.9701408957193,136.5
11144,432451,Abnormal results function studies of central nervous system,80092,46418,43,28,465.6744186046512,449.39285714285717,342.3584902660077,386.89601217212606
11144,432452,Anemia of prematurity,80092,46418,1,1,32.0,869.0,0.0,0.0
11144,432453,General clinical state finding,80092,46418,29,23,330.48275862068965,509.2173913043478,369.53144802850704,368.28639098465084
11144,432458,Closed fracture of C1-C4 level with spinal cord injury,80092,46418,1,1,53.0,0.0,0.0,0.0
11144,137548,Cervical radiculopathy,80092,46418,403,218,412.4739454094293,455.26605504587155,297.8550469167239,318.0200253980276
11144,432461,Closed fracture of shaft of clavicle,80092,46418,29,26,413.41379310344826,444.2692307692308,326.77151326074284,355.84207362388554
11144,4102479,Toxic megacolon,80092,46418,1,2,1.0,116.0,0.0,102.0
11144,432463,Closed fracture of acromial end of clavicle,80092,46418,14,12,436.64285714285717,341.0833333333333,342.1694666061702,377.96063691283456
11144,4299094,Opioid intoxication,80092,46418,4,5,212.5,251.8,149.31928877408973,244.03721027744928
11144,760152,Cellulitis of left external ear,80092,46418,2,2,743.0,442.5,235.0,438.5
11144,4233565,Severe protein-calorie malnutrition,80092,46418,356,421,237.64606741573033,253.76722090261282,257.1204380743507,267.11859700098205
11144,4266339,Disorder of skin of lower limb,80092,46418,5,5,190.2,503.8,70.23503399301521,358.1275750343724
11144,432484,Injury of multiple intrathoracic organs without open wound into cavity,80092,46418,1,3,348.0,19.0,0.0,26.870057685088806
11144,432493,Burn erythema of chest wall,80092,46418,5,3,382.4,820.6666666666666,105.22661260346644,190.05496281046933
11144,4266361,Aggressive behavior,80092,46418,6,5,534.6666666666666,374.2,315.95551726293513,347.58906772221707
11144,432508,"Mechanical complication of nervous system device, implant AND/OR graft",80092,46418,15,9,301.73333333333335,430.22222222222223,341.5321296094345,392.51745262763023
11144,432511,Accidental poisoning by rodenticides,80092,46418,4,1,317.5,714.0,431.13252023014917,0.0
11144,4266367,Influenza,80092,46418,12,9,374.0833333333333,347.1111111111111,304.92716571156615,308.3516911451902
11144,432513,Animal bite wound,80092,46418,5,1,275.6,582.0,344.45586074270824,0.0
11144,760199,Polyp of right middle ear,80092,46418,1,2,313.0,122.0,0.0,96.0
11144,432522,Transfusion reaction due to serum protein reaction,80092,46418,24,15,400.0833333333333,455.0,408.02705350122176,395.10302453917
11144,137626,Seborrheic dermatitis of scalp,80092,46418,13,13,507.3076923076923,482.6923076923077,380.3141180686918,385.71300303471645
11144,137627,Prickly heat,80092,46418,15,14,610.2,409.5,327.957151672796,308.45021594138285
11144,432541,Primary tuberculosis,80092,46418,5,5,618.0,212.4,264.4322219397628,151.6978575985831
11144,432545,Bacterial infectious disease,80092,46418,308,169,338.5,304.7396449704142,310.40200683010386,288.8281623443039
11144,432551,Parvovirus infection,80092,46418,10,8,296.9,618.0,331.71688229573124,238.2194366545266
11144,432554,Human immunodeficiency virus II infection,80092,46418,1,4,976.0,571.5,0.0,445.20585126433366
11144,432559,Primary malignant neoplasm of occipital lobe,80092,46418,2,2,205.5,175.0,12.5,22.0
11144,137648,Osteomyelitis of hand,80092,46418,5,3,270.8,480.3333333333333,315.7286176449642,250.6396262010902
11144,4331953,Chronic pain due to injury,80092,46418,19,23,290.42105263157896,345.5217391304348,328.7125309108847,291.76358350185683
11144,432561,Latent syphilis with positive serology,80092,46418,4,1,749.75,249.0,392.6603971627391,0.0
11144,137651,Aseptic necrosis of medial femoral condyle,80092,46418,2,3,532.5,210.33333333333334,408.5,149.4374636948699
11144,137658,Congenital pigmentary skin anomalies,80092,46418,4,6,712.25,561.0,115.2006401891934,448.1777921018994
11144,432571,Malignant lymphoma,80092,46418,103,124,374.9126213592233,345.5806451612903,338.28324740041336,357.1957558713247
11144,432574,"Diffuse non-Hodgkin's lymphoma, large cell",80092,46418,11,11,379.8181818181818,496.45454545454544,284.1861803887848,417.3599631528822
11144,432580,Ariboflavinosis,80092,46418,6,2,331.3333333333333,143.5,324.52871812659185,59.5
11144,432582,Neoplastic disease of uncertain behavior,80092,46418,117,65,417.8290598290598,374.6,317.8035002899622,307.7211424950543
11144,432585,Blood coagulation disorder,80092,46418,228,236,327.2543859649123,306.1991525423729,312.7690648375568,312.8999382473797
11144,432586,Mental disorder,80092,46418,107,122,439.01869158878503,436.8606557377049,349.8233193925348,329.99471718508136
11144,432587,Polyclonal hypergammaglobulinemia,80092,46418,16,7,302.9375,370.57142857142856,288.8566834846478,287.68825247521823
11144,432588,Megaloblastic anemia due to vitamin B>12< deficiency,80092,46418,162,91,349.85185185185185,461.35164835164835,324.8344539862892,350.54138266233474
11144,432589,Neutropenia associated with infectious disease,80092,46418,11,8,201.0909090909091,89.25,259.64292072188624,121.20308370664502
11144,432590,Delusional disorder,80092,46418,65,74,328.2307692307692,382.94594594594594,344.91991352422974,329.07240195253064
11144,432593,Kwashiorkor,80092,46418,2,3,111.5,133.33333333333334,100.5,16.858891488535722
11144,137682,Skin sensation disturbance,80092,46418,385,179,413.72467532467533,424.7262569832402,306.45395754081403,325.5521273691714
11144,42539474,Complex regional pain syndrome of lower limb,80092,46418,11,4,468.8181818181818,466.5,325.06190128869537,393.1555035860493
11144,432596,Immune defect,80092,46418,38,34,511.2368421052632,441.29411764705884,354.8807386188483,301.1979541969977
11144,432597,Schizoaffective schizophrenia,80092,46418,26,33,451.03846153846155,456.8484848484849,384.94000339405846,354.12488134641626
11144,432594,Osteomalacia,80092,46418,16,5,522.0625,583.4,347.75556587026756,351.8298452377228
