cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11142,444455,Benign neoplasm of soft tissues of head,847,1222,1,1,131.0,823.0,0.0,0.0
11142,4114472,Ear problem,847,1222,6,4,414.6666666666667,500.75,264.2061484691242,283.00739831318896
11142,444459,Benign neoplasm of sigmoid colon,847,1222,8,4,570.25,28.25,230.59691563418622,22.873292285982796
11142,198700,Secondary malignant neoplasm of liver,847,1222,7,6,168.85714285714286,160.5,271.31711997556795,172.69988419220206
11142,46270513,Secondary malignant neoplasm of right lung,847,1222,10,6,90.4,54.333333333333336,257.1863915528969,105.28163288162955
11142,321588,Heart disease,847,1222,18,25,212.72222222222223,231.84,320.80918620048476,299.4091087458763
11142,321596,Peripheral venous insufficiency,847,1222,9,18,288.0,325.1111111111111,365.9960534092016,305.42118257487004
11142,141375,Hypertrophic condition of skin,847,1222,4,6,626.0,347.1666666666667,299.4403112475005,302.0349961327145
11142,436298,Adverse reaction to food,847,1222,1,1,469.0,232.0,0.0,0.0
11142,75860,Constipation,847,1222,55,70,334.92727272727274,316.4714285714286,369.00809818881424,323.37871302981017
11142,75863,Chronic interstitial cystitis,847,1222,2,1,402.0,971.0,67.0,0.0
11142,75865,Disorder of the urinary system,847,1222,6,18,320.8333333333333,441.3333333333333,296.21018250934964,357.4242732539455
11142,4319325,Acquired deformity of trunk,847,1222,2,1,218.0,24.0,103.0,0.0
11142,26727,Hematemesis,847,1222,2,1,323.0,425.0,152.0,0.0
11142,133228,Dental caries,847,1222,1,1,707.0,18.0,0.0,0.0
11142,313459,Sleep apnea,847,1222,8,17,411.875,385.5882352941176,338.2378739511588,287.8800932626044
11142,436339,Bacterial infection due to Klebsiella pneumoniae,847,1222,5,5,79.6,281.8,119.3860963429159,309.5838497079588
11142,436348,Primary malignant neoplasm of anal canal,847,1222,2,1,69.0,206.0,47.0,0.0
11142,4163710,Dilated cardiomyopathy,847,1222,2,9,308.5,302.0,308.5,325.54706094340474
11142,379010,Epiretinal membrane,847,1222,3,6,145.0,426.5,143.23640133243597,314.76009382808786
11142,75909,Disorder of bone,847,1222,27,21,326.6666666666667,146.47619047619048,347.88354799122504,210.69332691031093
11142,45770886,Disorder of plasma protein metabolism,847,1222,4,3,617.0,644.6666666666666,414.15093866850043,290.8176213520922
11142,75911,Acquired hallux valgus,847,1222,7,3,533.4285714285714,398.3333333333333,348.3962674651861,75.46448760104906
11142,4171917,Localized edema,847,1222,14,29,226.35714285714286,186.3448275862069,228.85791198372632,237.16359490678204
11142,4171919,"Localized swelling, mass and lump, lower limb",847,1222,2,1,79.0,0.0,70.0,0.0
11142,198802,Occlusion of ureter,847,1222,9,12,228.55555555555554,296.75,270.32865228627463,314.504405109584
11142,198803,Benign prostatic hyperplasia,847,1222,1,105,0.0,214.23809523809524,0.0,287.6828784421361
11142,436375,Hypovolemia,847,1222,3,6,28.0,229.66666666666666,22.55363976538303,215.05554837968933
11142,40487064,Sepsis due to Escherichia coli,847,1222,4,4,74.0,243.0,107.97221864905805,340.83867151483855
11142,198809,Acute cholecystitis,847,1222,4,5,16.25,373.8,16.618889854620253,234.1900083265723
11142,379031,Pain in eye,847,1222,2,2,272.0,881.5,96.0,193.5
11142,4163735,Hemochromatosis,847,1222,2,3,535.0,185.66666666666666,531.0,244.91132181986924
11142,313502,Benign hypertensive heart disease without congestive heart failure,847,1222,3,1,714.6666666666666,364.0,145.2385011703929,0.0
11142,45770917,"Left lower quadrant abdominal swelling, mass, or lump",847,1222,1,1,505.0,3.0,0.0,0.0
11142,4188331,Chronic pulmonary edema,847,1222,11,29,160.54545454545453,200.6551724137931,231.797467880265,298.1692733611135
11142,133295,Inflammatory spondylopathy,847,1222,1,2,878.0,578.5,0.0,188.5
11142,133299,Swelling of limb,847,1222,41,31,320.2682926829268,328.2258064516129,351.35952155148715,365.4735072413832
11142,436421,"Mixed conductive and sensorineural hearing loss, bilateral",847,1222,1,1,14.0,1078.0,0.0,0.0
11142,26823,Oral phase dysphagia,847,1222,1,2,454.0,648.5,0.0,126.5
11142,4147411,Follicular non-Hodgkin's lymphoma,847,1222,1,3,965.0,583.6666666666666,0.0,444.9062323181768
11142,764123,Atherosclerosis of coronary artery without angina pectoris,847,1222,32,105,313.65625,364.6380952380952,302.9866549634447,330.71412266443235
11142,4024561,Pain in lower limb,847,1222,5,9,437.4,383.0,389.4902309429596,288.24256760197267
11142,4098292,Antiphospholipid syndrome,847,1222,1,1,161.0,53.0,0.0,0.0
11142,133384,Burn any degree involving less than 10 percent of body surface,847,1222,2,1,591.5,35.0,68.5,0.0
11142,4335883,Basal cell carcinoma of eyelid,847,1222,1,1,486.0,1068.0,0.0,0.0
11142,4032787,Hyperosmolarity,847,1222,2,4,401.5,153.5,380.5,99.19299370419263
11142,4196636,Dysarthria,847,1222,4,3,332.0,41.0,363.93337302314006,30.40833219146796
11142,321822,Peripheral vascular disorder due to diabetes mellitus,847,1222,1,2,1092.0,844.0,0.0,104.0
11142,4114720,Difficulty talking,847,1222,8,8,150.5,702.5,299.751980810803,360.39665647727645
11142,45771045,Acute exacerbation of asthma,847,1222,5,4,483.6,498.0,233.0438585331096,207.45963462804036
11142,133424,Primary malignant neoplasm of thyroid gland,847,1222,6,4,252.33333333333334,74.0,377.8260916818154,128.17175976009693
11142,198964,Chronic hepatitis C,847,1222,4,10,198.25,540.3,234.38469979928297,400.5096877729676
11142,4229440,Chronic congestive heart failure,847,1222,2,20,467.5,336.55,467.5,350.4667566260743
11142,133444,Thyroiditis,847,1222,2,1,458.5,0.0,453.5,0.0
11142,198985,Primary malignant neoplasm of kidney,847,1222,769,1119,0.0,0.0,0.0,0.0
11142,4245842,Umbilical hernia,847,1222,5,5,561.0,377.4,324.65119744119227,289.2152139843269
11142,321882,Generalized atherosclerosis,847,1222,2,4,581.0,315.0,220.0,324.30155719638475
11142,321887,Disorder of artery,847,1222,8,13,353.625,146.6153846153846,428.3106166965745,164.22992253429732
11142,141663,Osteomyelitis,847,1222,2,3,74.0,421.3333333333333,70.0,323.9715351007794
11142,4090207,Senile asthenia,847,1222,2,4,149.5,242.75,149.5,412.9838828574307
11142,4032878,Hair follicle disorder,847,1222,3,5,297.3333333333333,163.4,222.59429961753787,236.6394726160452
11142,4303233,Gastric polyp,847,1222,4,3,388.25,564.0,319.0817881045548,130.8153915510964
11142,199064,Chronic vascular insufficiency of intestine,847,1222,1,2,250.0,336.5,0.0,89.5
11142,199065,Stricture of ureter,847,1222,2,5,98.0,295.4,77.0,367.65668768567235
11142,4098458,Moderate protein-calorie malnutrition,847,1222,3,11,23.333333333333332,118.63636363636364,18.408935028645434,210.86974554633687
11142,4147614,Impaired intestinal carbohydrate absorption,847,1222,1,1,292.0,495.0,0.0,0.0
11142,4090272,Anuria,847,1222,1,2,63.0,350.5,0.0,181.5
11142,313761,Central retinal vein occlusion,847,1222,1,1,693.0,391.0,0.0,0.0
11142,199074,Acute pancreatitis,847,1222,4,7,348.0,193.71428571428572,364.5840095231825,313.0767657052976
11142,199075,Neurogenic bladder,847,1222,5,5,226.6,358.0,296.0848527027345,200.9298385009056
11142,76194,Osteoarthrosis involving multiple sites but not designated as generalized,847,1222,1,1,521.0,0.0,0.0,0.0
11142,436659,Iron deficiency anemia,847,1222,26,32,309.4230769230769,401.96875,322.1304290401785,341.72764048791475
11142,4147638,Blind or low vision - both eyes,847,1222,1,2,8.0,91.0,0.0,62.0
11142,256439,Allergic rhinitis due to pollen,847,1222,9,2,415.1111111111111,259.0,217.58239534813495,89.0
11142,436665,Bipolar disorder,847,1222,6,7,202.83333333333334,300.2857142857143,240.58914956599534,331.1308391754855
11142,4106682,Abrasion of hand,847,1222,1,1,691.0,17.0,0.0,0.0
11142,313792,Paroxysmal tachycardia,847,1222,3,3,423.0,8.666666666666666,200.36134024972648,7.84573486395988
11142,256449,Bronchiectasis,847,1222,5,4,304.0,370.75,205.30854828769307,340.2920620584618
11142,133569,Fasciitis,847,1222,1,2,949.0,753.5,0.0,242.5
11142,256451,Bronchitis,847,1222,15,15,417.3333333333333,451.8666666666667,359.3753222220778,359.1740277667947
11142,436676,Posttraumatic stress disorder,847,1222,1,2,314.0,298.5,0.0,298.5
11142,436675,Anorexia nervosa,847,1222,2,1,18.0,74.0,18.0,0.0
11142,4344258,Bursitis of shoulder,847,1222,1,1,63.0,693.0,0.0,0.0
11142,4311499,Primary malignant neoplasm of respiratory tract,847,1222,15,18,148.46666666666667,287.05555555555554,223.43317171409936,376.50563994923135
11142,4147660,Postural kyphosis,847,1222,2,3,339.5,365.3333333333333,339.5,513.8335225429428
11142,4327889,Thromboembolism of vein,847,1222,2,1,0.0,165.0,0.0,0.0
11142,4245975,Hepatic failure,847,1222,3,2,11.666666666666666,0.5,9.030811456096044,0.5
11142,40479192,Chronic systolic heart failure,847,1222,10,29,410.9,397.7241379310345,389.59734342010086,355.9318897022511
11142,436700,Exophthalmos,847,1222,2,1,0.0,10.0,0.0,0.0
11142,4131304,Neoplasm of intrathoracic lymph nodes,847,1222,2,1,66.5,884.0,42.5,0.0
11142,141816,Acute lymphoid leukemia in remission,847,1222,1,2,0.0,252.0,0.0,246.0
11142,141825,Simple goiter,847,1222,18,7,369.77777777777777,233.28571428571428,351.13095935460314,213.84087160163497
11142,4155909,Anesthesia of skin,847,1222,7,9,444.7142857142857,228.44444444444446,264.0263592282917,277.8905104577505
11142,256531,Head and neck swelling,847,1222,4,7,202.5,342.42857142857144,192.49480512470979,422.5033751827508
11142,313878,Respiratory symptom,847,1222,27,32,399.85185185185185,334.21875,341.5206412832123,365.08087583224284
11142,4311591,Cramp in limb,847,1222,1,1,203.0,632.0,0.0,0.0
11142,46271022,Chronic kidney disease,847,1222,32,97,397.75,387.7628865979381,340.26478660008297,328.5592031321016
11142,436785,Spinal stenosis in cervical region,847,1222,3,14,290.3333333333333,275.57142857142856,104.05554072492035,309.2723520703104
11142,4090425,Altered sensation of skin,847,1222,13,12,446.46153846153845,476.0833333333333,301.994807745639,369.4113466794916
11142,76349,Primary malignant neoplasm of urinary system,847,1222,6,13,92.0,135.30769230769232,117.13809514130462,234.51665009460976
11142,4041283,General finding of observation of patient,847,1222,5,9,185.8,366.77777777777777,312.937949120908,447.6036882426183
11142,4049477,Psychogenic polydipsia,847,1222,3,1,231.33333333333334,700.0,142.343091000426,0.0
11142,4041285,Urogenital finding,847,1222,4,9,580.75,191.55555555555554,307.7339557149974,325.2015139745786
11142,4311629,Impaired glucose tolerance,847,1222,5,1,154.4,67.0,171.37631108178283,0.0
11142,436817,Feeling nervous,847,1222,1,1,686.0,29.0,0.0,0.0
11142,4115027,Squamous cell carcinoma of skin of upper lip,847,1222,1,3,281.0,699.3333333333334,0.0,134.1649068207563
11142,4131422,Neoplasm of intra-abdominal lymph nodes,847,1222,2,4,44.5,79.5,16.5,127.42939221388447
11142,133727,Thyrotoxicosis without goiter or other cause,847,1222,10,2,471.3,156.0,346.25050180469054,156.0
11142,133729,Hyperparathyroidism,847,1222,8,5,391.875,479.4,332.67718493308195,403.2223208107408
11142,46271074,Hypercapnic respiratory failure,847,1222,1,3,20.0,33.0,0.0,19.8158185969358
11142,46271075,Acute hypoxemic respiratory failure,847,1222,1,3,636.0,27.0,0.0,23.03620339089466
11142,4115044,Acute infective exacerbation of chronic obstructive airways disease,847,1222,3,1,139.33333333333334,75.0,125.63527459365153,0.0
11142,4131428,Neoplasm of intrapelvic lymph node,847,1222,2,1,596.5,15.0,59.5,0.0
11142,40487528,Non-Hodgkin's lymphoma of extranodal site,847,1222,1,1,965.0,525.0,0.0,0.0
11142,141932,Senile hyperkeratosis,847,1222,14,24,319.7857142857143,624.125,267.1920600219541,250.26857448549148
11142,4246125,Primary malignant neoplasm of large intestine,847,1222,1,1,764.0,15.0,0.0,0.0
11142,4008556,Pseudocyst of pancreas,847,1222,1,1,269.0,64.0,0.0,0.0
11142,4246127,Malignant neoplasm of liver,847,1222,4,7,237.75,202.71428571428572,185.06400919681818,193.64305475038663
11142,141941,Cervical spondylosis without myelopathy,847,1222,17,20,299.2352941176471,316.05,255.02884021725964,321.682836812908
11142,4147829,Pain in pelvis,847,1222,10,5,328.8,302.0,291.29256770470477,369.7745258938209
11142,4295287,Hypercoagulability state,847,1222,1,1,537.0,745.0,0.0,0.0
11142,4336254,Dystrophia unguium,847,1222,3,4,530.6666666666666,319.25,322.407954134027,196.82781180514098
11142,4008576,Diabetes mellitus without complication,847,1222,4,8,573.25,537.25,133.0589624940763,264.62367146572507
11142,313989,Chronic lymphadenitis,847,1222,8,1,134.5,2.0,225.19602571981594,0.0
11142,4082311,B-cell chronic lymphocytic leukemia,847,1222,4,9,202.5,359.6666666666667,173.97341750968738,334.22181589809816
11142,141960,Skin finding,847,1222,2,2,163.0,435.0,163.0,255.0
11142,4172432,Hyperpigmentation of skin,847,1222,5,3,400.8,279.3333333333333,275.1911335781006,290.6788988251851
11142,4180628,Disorder of body system,847,1222,31,61,192.41935483870967,178.63934426229508,261.1450930524834,243.75760822338066
11142,4262562,Abnormal heart beat,847,1222,1,4,698.0,390.75,0.0,191.66556159101717
11142,133810,Hyperparathyroidism due to renal insufficiency,847,1222,10,26,542.0,593.8846153846154,361.7084461275407,373.90623330157945
11142,436919,Primary malignant neoplasm of unspecified site,847,1222,13,15,115.23076923076923,80.66666666666667,232.92724312908518,237.0973545941742
11142,436923,Primary malignant neoplasm of urinary bladder neck,847,1222,3,2,127.66666666666667,451.0,44.61937795273359,362.0
11142,314054,Aortic valve disorder,847,1222,13,38,528.9230769230769,357.36842105263156,417.1158226050117,390.48548871565885
11142,142026,Disorder of cardiovascular prostheses and implants,847,1222,5,10,639.6,558.9,295.71242787546146,325.9252828486922
11142,314059,Right bundle branch block,847,1222,12,17,303.0,434.5882352941176,330.4050544407576,364.51467473462
11142,256722,Bronchopneumonia,847,1222,3,3,325.3333333333333,123.33333333333333,401.5522658661289,124.85814172714392
11142,436948,Benign neoplasm of choroid,847,1222,2,2,143.5,631.5,142.5,345.5
11142,436957,Functional disorders of polymorphonuclear neutrophils,847,1222,3,1,539.3333333333334,141.0,409.5927516719775,0.0
11142,4115169,Pain in left arm,847,1222,5,2,213.8,657.0,172.3605523314427,36.0
11142,436962,Insomnia,847,1222,31,20,272.4193548387097,393.0,287.600728406986,336.73520754444434
11142,4115170,Pain in right arm,847,1222,4,3,27.75,338.6666666666667,37.778135210727385,336.00033068766794
11142,4057826,Irritable bowel syndrome with diarrhea,847,1222,2,2,264.5,84.5,137.5,81.5
11142,4115171,Pain in right lower limb,847,1222,5,8,290.4,421.875,201.3887782375175,242.56104257485373
11142,4115173,Atrial premature complex,847,1222,1,1,94.0,700.0,0.0,0.0
11142,4008710,"Stenosis due to any device, implant AND/OR graft",847,1222,3,5,370.0,536.4,262.9309161484565,250.00527994424436
11142,314131,Degeneration of cervical intervertebral disc,847,1222,13,16,456.61538461538464,301.5625,344.7294454097943,334.5670651659395
11142,4229909,Disorder of the nose,847,1222,9,11,395.3333333333333,470.27272727272725,357.468879764379,359.87298034649814
11142,76565,Contusion of shoulder region,847,1222,2,1,533.5,877.0,145.5,0.0
11142,4254485,Finding related to attentiveness,847,1222,2,3,527.0,175.66666666666666,527.0,119.65598838150791
11142,4033319,Lipoma of skin and subcutaneous tissue of trunk,847,1222,3,2,203.66666666666666,296.5,288.0281622033204,296.5
11142,4172590,Para 3,847,1222,8,5,135.5,221.2,302.9075766632456,421.1096769251449
11142,437038,Blood in urine,847,1222,2,3,143.5,162.33333333333334,18.5,197.93994599934146
11142,4180790,Malignant tumor of colon,847,1222,2,4,60.5,332.5,60.5,352.94298406399867
11142,4180793,Malignant tumor of pancreas,847,1222,3,3,4.0,139.33333333333334,5.656854249492381,187.9296558703696
11142,4180794,Malignant retroperitoneal tumor,847,1222,3,1,279.3333333333333,43.0,180.1339008133178,0.0
11142,314171,Low blood pressure reading,847,1222,1,3,646.0,686.3333333333334,0.0,213.9226236022943
11142,76611,Injury of shoulder region,847,1222,2,3,762.5,283.6666666666667,308.5,387.0653117440977
11142,40479576,Chronic diastolic heart failure,847,1222,11,18,345.6363636363636,501.22222222222223,275.82480365994934,392.9723704672089
11142,40479583,Iatrogenic pneumothorax,847,1222,6,17,271.1666666666667,193.88235294117646,376.4055510867087,348.17420966639185
11142,4000609,Disorder of upper gastrointestinal tract,847,1222,29,23,366.2413793103448,274.7391304347826,285.7343419153911,308.9311471609821
11142,437092,Physiological development failure,847,1222,1,1,556.0,814.0,0.0,0.0
11142,437113,Asthenia,847,1222,22,24,343.45454545454544,130.45833333333334,310.9457314932693,138.4340935748448
11142,4025215,Emotional state finding,847,1222,2,5,160.0,122.0,135.0,190.16413962679715
11142,40479625,Atherosclerosis of artery,847,1222,2,6,232.5,273.8333333333333,232.5,199.8761422036713
11142,379805,Myopia,847,1222,4,3,608.5,600.0,441.02862718875747,164.78066229587338
11142,4271013,Melanocytic nevus,847,1222,12,14,397.9166666666667,526.0,352.83104037989,346.3051915785926
11142,4115367,Wrist joint pain,847,1222,8,3,702.125,494.3333333333333,257.40407800771146,310.6019245844358
11142,134057,Disorder of cardiovascular system,847,1222,8,16,385.5,416.1875,369.57441740466834,357.7420891420941
11142,4180908,Malignant neoplasm of brainstem,847,1222,1,1,47.0,0.0,0.0,0.0
11142,4180911,Malignant tumor of anus,847,1222,1,1,200.0,83.0,0.0,0.0
11142,4246450,Secondary malignant neoplasm of bone marrow,847,1222,1,2,79.0,112.0,0.0,92.0
11142,4246451,Secondary malignant neoplasm of brain,847,1222,3,5,23.333333333333332,34.0,32.99831645537222,52.812877217587754
11142,76725,Anal fissure,847,1222,1,1,186.0,270.0,0.0,0.0
11142,379832,Mixed conductive AND sensorineural hearing loss,847,1222,1,4,344.0,565.5,0.0,249.58215080409897
11142,4312023,Secondary malignant neoplasm of intra-abdominal organs,847,1222,1,2,63.0,0.0,0.0,0.0
11142,40479707,Neoplasm of uncertain behavior of skeletal system,847,1222,1,1,4.0,27.0,0.0,0.0
11142,437222,Respiratory syncytial virus infection,847,1222,3,1,179.66666666666666,197.0,140.06268437937194,0.0
11142,257004,Acute exacerbation of chronic obstructive airways disease,847,1222,4,4,352.75,137.5,414.2241995586448,79.62568681022475
11142,257007,Allergic rhinitis,847,1222,20,17,469.65,339.88235294117646,369.09528241363364,379.0594990317857
11142,437233,Multiple myeloma,847,1222,4,4,160.25,53.25,265.0116742711536,66.6459863757751
11142,257010,Abscess of lung,847,1222,2,3,165.5,133.33333333333334,150.5,187.14937587095739
11142,257011,Acute upper respiratory infection,847,1222,21,30,552.2380952380952,482.46666666666664,326.8176868737595,294.9196199343514
11142,257012,Chronic sinusitis,847,1222,13,13,512.3076923076923,486.46153846153845,322.61035908194617,311.3073216625495
11142,437240,Carcinoma in situ of skin of upper limb and shoulder,847,1222,1,2,549.0,884.5,0.0,97.5
11142,45763578,Congenital single renal cyst,847,1222,2,1,39.5,47.0,37.5,0.0
11142,437246,Vitamin B deficiency,847,1222,12,13,252.25,295.9230769230769,237.68891609272262,324.4897678933122
11142,437247,Anemia of chronic disease,847,1222,16,19,448.625,224.6315789473684,359.0817934329169,237.76463605983295
11142,314378,Hypertensive heart disease with congestive heart failure,847,1222,4,5,236.0,426.4,292.3850201361212,185.3834944109103
11142,314379,First degree atrioventricular block,847,1222,8,14,339.25,337.14285714285717,223.51719732494857,375.35333014238677
11142,134159,Precordial pain,847,1222,19,29,444.1578947368421,348.37931034482756,287.8174244309996,322.8377850159537
11142,437264,Tobacco dependence syndrome,847,1222,24,32,375.2916666666667,481.03125,305.73415455897117,350.42130753342826
11142,437267,Peripheral retinal degeneration,847,1222,2,1,389.5,664.0,30.5,0.0
11142,27674,Nausea and vomiting,847,1222,27,26,398.48148148148147,294.2692307692308,393.7781261319976,370.5523483927856
11142,4148260,Calculus of kidney and ureter,847,1222,2,1,54.5,253.0,21.5,0.0
11142,4058155,Bed-ridden,847,1222,3,3,260.6666666666667,8.666666666666666,360.88810207905476,12.256517540566826
11142,4222001,Collapse of vertebra,847,1222,3,2,452.0,93.0,296.90514759206627,81.0
11142,437308,Basilar artery occlusion,847,1222,1,1,28.0,519.0,0.0,0.0
11142,437312,Bleeding,847,1222,13,19,246.92307692307693,450.7368421052632,263.08742669090105,334.5556113170304
11142,4066371,Cellulitis and abscess of lower leg,847,1222,2,4,516.0,255.0,450.0,147.46016411221032
11142,199754,Primary malignant neoplasm of pancreas,847,1222,9,9,36.55555555555556,73.44444444444444,61.4385168931078,142.0603245190899
11142,199767,Neoplasm of uncertain behavior of liver and/or biliary passages,847,1222,1,1,18.0,266.0,0.0,0.0
11142,76887,Disorders of urogenital prostheses or implants,847,1222,3,6,548.3333333333334,435.8333333333333,170.35714119330473,385.2070511065734
11142,314457,Congenital stenosis of aortic valve,847,1222,1,2,442.0,871.5,0.0,72.5
11142,4164707,Canceled operative procedure,847,1222,5,3,326.6,3.0,390.9248521135488,4.242640687119285
11142,4156515,Malnutrition,847,1222,2,2,208.5,315.5,172.5,315.5
11142,4189293,Vascular disorder of lower extremity,847,1222,2,1,27.0,103.0,2.0,0.0
11142,76914,Primary malignant neoplasm of bone,847,1222,4,1,5.5,0.0,9.526279441628825,0.0
11142,314487,Pulmonary function studies abnormal,847,1222,1,1,223.0,658.0,0.0,0.0
11142,4131963,Drusen stage macular degeneration,847,1222,3,4,329.3333333333333,386.25,421.25711335899786,288.80735361136493
11142,4304002,Eosinophil count raised,847,1222,1,2,564.0,836.0,0.0,132.0
11142,4140164,Disorder of sacrococcygeal spine,847,1222,1,3,334.0,40.0,0.0,43.825411197918804
11142,437382,Urine finding,847,1222,1,5,543.0,137.0,0.0,145.7161624529002
11142,437390,Hypoxemia,847,1222,13,25,269.7692307692308,190.36,373.06179192154747,266.2832897498452
11142,380055,Primary malignant neoplasm of brain,847,1222,5,4,78.6,110.25,90.3274044794823,179.03962550228928
11142,199837,Portal vein thrombosis,847,1222,1,3,1011.0,145.0,0.0,108.2497113160123
11142,134305,Acute lymphoid leukemia,847,1222,3,6,5.0,94.5,7.0710678118654755,193.13531525849953
11142,134308,Carcinoma in situ of skin of lower limb,847,1222,1,1,51.0,1016.0,0.0,0.0
11142,45763749,Idiopathic interstitial pneumonia,847,1222,2,2,375.0,188.0,245.0,98.0
11142,45763750,Idiopathic pulmonary fibrosis,847,1222,3,6,561.6666666666666,415.3333333333333,431.45516053879294,369.4814684873324
11142,45763751,Chronic idiopathic pulmonary fibrosis,847,1222,1,1,924.0,189.0,0.0,0.0
11142,4172970,Nontraumatic rotator cuff tear,847,1222,4,3,233.5,868.0,102.98907709072841,170.04313178328218
11142,199856,Varicose veins of lower extremity with inflammation,847,1222,6,2,193.33333333333334,76.0,256.7259671755512,76.0
11142,199866,Acute gastritis,847,1222,6,3,478.1666666666667,348.0,427.92889466462634,481.57865401199
11142,199870,Renal vascular disorder,847,1222,8,6,250.875,423.0,381.27170020209996,442.58935067772853
11142,380094,Carpal tunnel syndrome,847,1222,9,10,586.7777777777778,319.2,399.615864933029,349.3822548441749
11142,380102,Corneal edema,847,1222,3,1,523.6666666666666,281.0,247.5645819220153,0.0
11142,765131,Pain in left foot,847,1222,6,3,398.5,260.0,286.7651478126308,72.37402849088892
11142,437461,Disorder of prosthetic cardiac valve,847,1222,1,1,626.0,55.0,0.0,0.0
11142,4222174,Rheumatic disease of mitral valve,847,1222,1,4,683.0,308.25,0.0,426.7003486054353
11142,77025,Diverticulitis of colon,847,1222,5,5,563.8,231.4,392.74439524963304,279.8353801791332
11142,437474,Postoperative infection,847,1222,8,7,547.75,722.7142857142857,312.36667155764235,250.3761252228987
11142,199913,Acquired deformity of ankle AND/OR foot,847,1222,3,1,699.3333333333334,369.0,278.9316921557837,0.0
11142,437489,Herpes zoster with complication,847,1222,1,1,965.0,248.0,0.0,0.0
11142,134398,Periodontal disease,847,1222,1,2,436.0,546.0,0.0,29.0
11142,40480002,Aphasia as late effect of cerebrovascular disease,847,1222,3,2,418.0,291.5,144.02083182651043,217.5
11142,77066,Derangement of medial meniscus,847,1222,1,2,342.0,662.5,0.0,81.5
11142,77074,Joint pain,847,1222,39,33,314.02564102564105,281.3030303030303,341.4305115456623,384.7191407553627
11142,77079,Spinal stenosis,847,1222,8,14,510.625,480.57142857142856,308.36218051992046,317.7035262823579
11142,437530,Disorder of lipid metabolism,847,1222,5,7,448.6,729.7142857142857,353.2169871339712,272.41025483409305
11142,314658,Cardiomegaly,847,1222,31,53,324.19354838709677,408.62264150943395,283.3284221483725,380.41706142001243
11142,4132130,Dilatation of aorta,847,1222,7,14,499.85714285714283,158.85714285714286,347.15267475829233,232.83220725383734
11142,314659,Arteritis,847,1222,5,1,620.2,250.0,259.20293208218146,0.0
11142,437541,Glaucoma,847,1222,15,15,260.8666666666667,485.6,319.9480930123232,317.13462966590913
11142,134438,Contact dermatitis,847,1222,10,15,524.3,570.9333333333333,353.3383788947926,327.9071955430208
11142,4164898,Diverticulosis of large intestine without diverticulitis,847,1222,19,35,295.42105263157896,291.14285714285717,266.70115658768293,309.91391826553047
11142,257315,Bacterial pneumonia,847,1222,5,10,303.2,368.0,359.28005789356024,332.16893292419746
11142,314665,Atrial flutter,847,1222,5,17,374.6,536.2352941176471,169.39728451188347,340.50283395413294
11142,314666,Old myocardial infarction,847,1222,12,31,364.5,293.8709677419355,318.5397672714246,290.54062421358276
11142,134441,Chronic ulcer of skin,847,1222,9,5,376.0,462.4,384.9285648013148,369.1924159567745
11142,314664,Long QT syndrome,847,1222,1,1,537.0,0.0,0.0,0.0
11142,4033837,Melanocytic nevus of trunk,847,1222,4,4,375.0,677.5,354.24497173566203,241.22655326476809
11142,4033839,Melanocytic nevus of upper limb,847,1222,2,2,764.0,399.0,142.0,362.0
11142,134452,Olecranon bursitis,847,1222,1,4,671.0,330.25,0.0,301.8206213962194
11142,199991,Disorder of transplanted kidney,847,1222,6,17,672.1666666666666,403.2352941176471,194.0536151571404,348.52673615254946
11142,134460,Plantar fascial fibromatosis,847,1222,5,3,263.2,885.3333333333334,238.6641154426027,129.07964810749817
11142,134461,Tietze's disease,847,1222,3,2,399.0,855.5,315.3379139906903,151.5
11142,4033861,Perioral dermatitis,847,1222,1,1,208.0,541.0,0.0,0.0
11142,437579,Paroxysmal ventricular tachycardia,847,1222,4,7,590.25,605.4285714285714,404.3849496457552,326.22860395866013
11142,4181328,Malignant tumor of adrenal gland,847,1222,1,1,3.0,246.0,0.0,0.0
11142,4140376,Open wound of leg with complication,847,1222,1,1,688.0,834.0,0.0,0.0
11142,4189531,Acute nephritis,847,1222,1,1,60.0,145.0,0.0,0.0
11142,4181343,Malignant tumor of esophagus,847,1222,1,1,50.0,916.0,0.0,0.0
11142,4181357,Malignant tumor of renal pelvis,847,1222,12,30,9.75,13.033333333333333,21.894158277190442,19.526876065794262
11142,200051,Primary malignant neoplasm of ovary,847,1222,9,1,147.77777777777777,0.0,168.88442976569496,0.0
11142,200054,Primary malignant neoplasm of ureter,847,1222,18,35,105.61111111111111,161.88571428571427,170.48399693190134,243.3175199409284
11142,4345206,Enteropathogenic Escherichia coli gastrointestinal tract infection,847,1222,1,1,666.0,53.0,0.0,0.0
11142,4320635,"Hemorrhage due to any device, implant AND/OR graft",847,1222,1,1,485.0,159.0,0.0,0.0
11142,40480128,Malignant neoplasm of skin of face,847,1222,1,3,465.0,355.0,0.0,322.05279070363605
11142,314754,Wheezing,847,1222,8,8,274.75,234.375,323.3886013761153,305.32111681801507
11142,4107655,Finding relating to psychosocial functioning,847,1222,3,2,508.0,367.5,260.4240132297071,322.5
