cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11159,433991,Recurrent major depression in remission,20179,23153,6,3,603.5,721.6666666666666,253.30202657433807,284.8114385967592
11159,433992,"Bipolar affective disorder, currently manic, moderate",20179,23153,1,5,101.0,400.0,0.0,213.79335817559908
11159,433994,"Cocaine dependence, continuous",20179,23153,6,42,641.5,549.2380952380952,373.43038173132084,342.02483963844674
11159,433996,Catatonic schizophrenia,20179,23153,3,3,586.3333333333334,286.6666666666667,393.5194474934569,203.36065390226193
11159,433997,Lymphangioma,20179,23153,2,6,445.5,461.3333333333333,90.5,278.7792834643365
11159,73553,Arthropathy,20179,23153,681,423,446.1027900146843,416.69739952718675,349.40077255217574,350.7170542876101
11159,4202322,Amputated big toe,20179,23153,2,9,290.0,408.22222222222223,266.0,303.3977139655245
11159,434002,Mineral deficiency,20179,23153,2,3,314.5,227.0,314.5,128.95218752183567
11159,434004,Hypervolemia,20179,23153,589,745,212.57724957555178,192.07919463087248,305.08250362078314,280.6664798703994
11159,434003,Glycogen storage disease,20179,23153,3,6,309.3333333333333,180.33333333333334,234.33926023799106,116.95108189134274
11159,434005,Morbid obesity,20179,23153,501,484,378.69660678642714,328.7314049586777,350.5455112500344,340.14574866671876
11159,434007,Hereditary factor VIII deficiency disease,20179,23153,3,4,449.3333333333333,214.5,102.77591589905141,130.87494030562152
11159,73560,Calcaneal spur,20179,23153,79,41,317.4810126582278,431.8780487804878,276.5428920772837,339.0576032160785
11159,434008,White blood cell disorder,20179,23153,33,44,467.5151515151515,483.8636363636364,383.6358059261588,370.8325149339408
11159,73562,Solitary sacroiliitis,20179,23153,26,9,438.4230769230769,589.7777777777778,309.126582620842,263.9329787729275
11159,139099,Ingrowing nail,20179,23153,19,26,453.57894736842104,434.11538461538464,333.1559324794628,276.3361006682702
11159,73564,Full thickness rotator cuff tear,20179,23153,42,42,493.45238095238096,539.6190476190476,334.5128798417863,343.3665924053261
11159,434010,Schizotypal personality disorder,20179,23153,2,2,320.5,671.0,320.5,220.0
11159,4169568,Rheumatic endocarditis,20179,23153,10,1,308.7,5.0,301.98445324221575,0.0
11159,434019,"Nondependent cannabis abuse, continuous",20179,23153,1,1,201.0,61.0,0.0,0.0
11159,73571,Pathological fracture,20179,23153,35,27,394.25714285714287,219.2962962962963,373.9949077466272,327.98405729262885
11159,4038501,Hearing finding,20179,23153,3,1,485.0,820.0,161.74671557716403,0.0
11159,4038502,Eye / vision finding,20179,23153,89,62,522.5505617977528,518.483870967742,297.2251827171739,313.43388158741084
11159,73574,Nonunion of fracture,20179,23153,28,32,380.32142857142856,396.34375,355.63515148166636,327.77341729606064
11159,73576,Acquired chest and rib deformity,20179,23153,10,6,242.8,484.5,290.50225472446857,321.8072663360271
11159,139110,Intervertebral disc disorder of thoracic region with myelopathy,20179,23153,3,1,235.33333333333334,347.0,47.76563153100307,0.0
11159,434026,Pars planitis,20179,23153,2,1,802.0,317.0,187.0,0.0
11159,4169580,Pain in spine,20179,23153,239,167,346.34728033472805,322.2694610778443,300.47177810604796,315.2869130972109
11159,37396333,Hand muscle strain,20179,23153,2,1,9.0,121.0,6.0,0.0
11159,434030,Phacogenic glaucoma,20179,23153,2,1,710.5,358.0,17.5,0.0
11159,434029,Chronic anterior uveitis,20179,23153,7,3,806.5714285714286,419.3333333333333,197.09813157254374,370.60700958772435
11159,434033,Chorioretinitis,20179,23153,9,12,454.22222222222223,480.0,338.7371244876665,372.3853291059321
11159,4005764,Congenital diverticulum of esophagus,20179,23153,1,1,680.0,238.0,0.0,0.0
11159,434056,Late effects of cerebrovascular disease,20179,23153,257,278,363.284046692607,321.45323741007195,356.65594634683737,342.72746945183326
11159,73614,Closed fracture of seven ribs,20179,23153,2,2,307.5,49.0,118.5,48.0
11159,4202383,Drug-induced diabetes mellitus,20179,23153,18,28,247.5,284.4642857142857,293.6973593495333,276.7321399764009
11159,434073,Acquired absence of teeth,20179,23153,5,3,552.6,566.0,392.8366581672337,394.3560151267718
11159,4005786,Anomalies of pancreas,20179,23153,1,2,4.0,83.0,0.0,83.0
11159,434078,Developmental odontogenic cyst,20179,23153,2,4,80.0,613.5,46.0,370.1016752191214
11159,4300704,Diffuse large B-cell lymphoma,20179,23153,28,59,349.89285714285717,334.0,305.5905686752543,302.17746497543965
11159,434085,Obstruction of duodenum,20179,23153,11,11,305.27272727272725,281.54545454545456,314.9903579791526,331.28382877317085
11159,139179,Open wound of lip without complication,20179,23153,17,13,496.3529411764706,408.9230769230769,337.2668591131589,414.47343081562053
11159,139180,Open wound of multiple sites of face without complication,20179,23153,3,6,512.6666666666666,517.1666666666666,363.33669723213416,322.6274511293517
11159,73649,Contusion of finger,20179,23153,15,4,610.8,206.0,328.27391002027565,224.77878013727187
11159,139188,Open wound of scalp without complication,20179,23153,41,57,482.3658536585366,408.7894736842105,380.6767245184882,361.1857536796357
11159,4104132,Vomit contains feces,20179,23153,1,1,0.0,8.0,0.0,0.0
11159,434119,Hidradenitis,20179,23153,7,1,583.2857142857143,905.0,301.64677274952584,0.0
11159,73673,Disorder of prosthetic joint,20179,23153,18,10,404.6111111111111,366.4,307.1767748181075,379.9097787633269
11159,434123,Primary localized osteoarthrosis of pelvic region,20179,23153,24,17,402.9583333333333,493.05882352941177,275.15336317023076,321.2881189264891
11159,434146,Common ventricle,20179,23153,2,7,754.0,695.7142857142857,204.0,326.00644791419796
11159,434153,Congenital chromosomal disease,20179,23153,7,1,543.8571428571429,803.0,331.70013504947013,0.0
11159,73712,Malignant tumor of vault of bladder,20179,23153,1,7,259.0,203.57142857142858,0.0,160.76678507600215
11159,434164,Glycosuria,20179,23153,1,4,380.0,662.75,0.0,315.54427185420434
11159,434169,Abnormal findings on diagnostic imaging of breast,20179,23153,332,7,524.5783132530121,256.57142857142856,325.11211673105583,362.855680536986
11159,434172,Insomnia with sleep apnea,20179,23153,8,3,542.125,437.0,340.63853184130534,403.20962290104137
11159,434176,Open fracture of nasal bones,20179,23153,1,1,362.0,321.0,0.0,0.0
11159,4104196,Familial dysautonomia,20179,23153,3,6,314.0,322.6666666666667,342.7545282949106,322.8413783199972
11159,434183,Closed fracture of medial condyle of humerus,20179,23153,1,3,88.0,20.666666666666668,0.0,29.227080289043965
11159,4005907,Injury of brachial artery,20179,23153,1,1,14.0,784.0,0.0,0.0
11159,73754,Restless legs,20179,23153,52,61,334.3269230769231,316.8688524590164,356.4961819384415,334.7878934788333
11159,434203,Late effect of contusion,20179,23153,5,3,212.2,515.3333333333334,205.53384149574978,310.04981678576894
11159,434204,Late effect of internal injury to chest,20179,23153,1,1,302.0,0.0,0.0,0.0
11159,4104230,Steroid-induced glaucoma residual stage,20179,23153,3,2,819.6666666666666,449.5,82.93102890689079,426.5
11159,434219,Food anaphylaxis,20179,23153,7,4,396.7142857142857,587.25,273.09062560973854,342.40062426929074
11159,434223,Poisoning by psychotropic agent,20179,23153,18,14,294.55555555555554,549.0,284.53279877765743,391.08804269992345
11159,434228,Passenger in vehicular AND/OR traffic accident,20179,23153,12,7,581.5833333333334,586.8571428571429,265.6217418100827,242.8499998949549
11159,4038720,Exercises regularly,20179,23153,24,51,489.2083333333333,409.7647058823529,297.9944041933599,363.40311912478046
11159,434247,Poisoning by antirheumatic,20179,23153,2,1,266.5,478.0,266.5,0.0
11159,73801,Scrotal varices,20179,23153,1,58,244.0,286.01724137931035,0.0,331.80444445170895
11159,434254,Heat stroke and sunstroke,20179,23153,2,1,527.0,0.0,527.0,0.0
11159,73819,Pain of breast,20179,23153,166,22,526.855421686747,439.27272727272725,328.10979768680363,289.8328957140934
11159,434272,Varicella,20179,23153,64,34,509.0,518.1764705882352,339.7563465190901,330.0838102653748
11159,434277,Haemophilus influenzae infection,20179,23153,2,8,529.0,414.375,529.0,376.17679935769564
11159,434281,Aspergillosis,20179,23153,35,34,216.82857142857142,206.05882352941177,268.4101856396326,262.0054940124989
11159,4333677,Mania,20179,23153,2,1,753.0,749.0,304.0,0.0
11159,73840,"Localized, primary osteoarthritis of the shoulder region",20179,23153,243,203,310.6255144032922,314.935960591133,297.7850394485687,318.49730429748837
11159,73841,Multiple stiff joints,20179,23153,7,2,730.4285714285714,214.5,268.0676125494447,206.5
11159,73843,Synovial cyst of popliteal space,20179,23153,87,72,305.5057471264368,234.43055555555554,311.4978597577152,299.0281864449909
11159,434293,Primary malignant neoplasm of body of pancreas,20179,23153,9,18,357.1111111111111,276.1111111111111,318.4341705716494,291.01162422160866
11159,434298,Secondary malignant neoplasm of lymph nodes of upper limb,20179,23153,47,8,409.40425531914894,150.25,306.32687725136543,129.26112137839436
11159,434300,Neuroendocrine tumor,20179,23153,15,12,295.73333333333335,414.75,340.3497155704539,363.406366895243
11159,434303,Benign neoplasm of rectum and anal canal,20179,23153,58,53,560.8793103448276,536.3396226415094,354.1585986817404,292.60076112542555
11159,73855,Arrest of bone development AND/OR growth,20179,23153,1,1,274.0,493.0,0.0,0.0
11159,434311,Disorder of the urea cycle metabolism,20179,23153,12,11,201.08333333333334,316.54545454545456,200.185521593235,358.8160743425684
11159,434314,Chronic graft-versus-host disease,20179,23153,2,9,102.0,473.6666666666667,47.0,279.72565925285517
11159,434316,von Willebrand disorder,20179,23153,13,3,131.6153846153846,91.33333333333333,280.90117026388714,65.73346855969864
11159,434323,Disorder of sulfur-bearing amino acid metabolism,20179,23153,5,3,409.6,624.0,299.0067557765209,446.408631935659
11159,434327,Cannabis abuse,20179,23153,81,208,403.39506172839504,386.5048076923077,320.4711299958214,329.31503793124193
11159,434328,"Nondependent cannabis abuse, episodic",20179,23153,1,1,641.0,744.0,0.0,0.0
11159,434329,Spinocerebellar disease,20179,23153,4,2,530.0,526.0,292.95989486617447,32.0
11159,4169883,Emphysema,20179,23153,3,6,325.3333333333333,600.0,222.2151109973297,170.20477862465162
11159,73884,Closed fracture of three ribs,20179,23153,11,5,230.0909090909091,400.4,298.5228648302275,335.54171126701965
11159,434337,Retinal vascular disorder,20179,23153,9,8,399.22222222222223,262.125,257.75818891088073,232.53034076223258
11159,73889,Sprain of distal tibiofibular ligament,20179,23153,1,3,51.0,553.6666666666666,0.0,315.62671341669136
11159,434348,Acute and subacute iridocyclitis,20179,23153,8,15,516.0,493.53333333333336,327.132236259284,368.7380039480004
11159,73904,"Open wound of buttock, uncomplicated",20179,23153,3,2,391.0,678.0,196.48070303891592,244.0
11159,4169905,Foot pain,20179,23153,210,179,418.8,396.5977653631285,322.02047849698715,328.36894224278166
11159,4038835,Hodgkin's disease,20179,23153,26,27,487.61538461538464,228.62962962962962,358.88824882953327,226.15975149473243
11159,4038838,Non-Hodgkin's lymphoma,20179,23153,83,111,294.28915662650604,374.27927927927925,319.27649874913374,326.3633682403868
11159,4038839,"Hodgkin lymphoma, nodular lymphocyte predominance",20179,23153,1,3,446.0,39.333333333333336,0.0,44.79087208597553
11159,4038842,"Hodgkin's disease, nodular sclerosis",20179,23153,2,2,141.0,516.0,1.0,45.0
11159,4202682,Closed fracture of first metatarsal bone,20179,23153,1,1,37.0,684.0,0.0,0.0
11159,4169915,Vomiting in newborn,20179,23153,1,1,493.0,525.0,0.0,0.0
11159,4038845,Hairy cell leukemia,20179,23153,1,6,51.0,431.0,0.0,292.31945995206456
11159,434365,Cochlear otosclerosis,20179,23153,1,2,795.0,303.0,0.0,244.0
11159,73923,Contusion of upper arm,20179,23153,56,15,277.23214285714283,371.2,323.0304049749269,342.61449667714487
11159,73925,Burn of upper limb,20179,23153,1,1,965.0,499.0,0.0,0.0
11159,434374,Anisocoria,20179,23153,10,15,212.4,74.2,347.64815546756466,164.4916208605573
11159,434376,Acute myocardial infarction of anterior wall,20179,23153,54,62,168.42592592592592,311.0967741935484,276.1244084782727,325.6993819597283
11159,4169954,Genitourinary tract hemorrhage,20179,23153,125,1,370.488,171.0,292.32216791752217,0.0
11159,434402,Acute duodenal ulcer with hemorrhage but without obstruction,20179,23153,1,10,141.0,255.2,0.0,316.03031500158335
11159,4104431,Alcohol intoxication,20179,23153,25,113,380.6,298.3893805309734,349.4120776389964,304.25639611599354
11159,37396726,Cognitive communication disorder,20179,23153,2,1,92.5,805.0,62.5,0.0
11159,4169977,Congenital malformation of upper alimentary tract,20179,23153,2,3,533.0,728.6666666666666,358.0,218.34580117073213
11159,434449,Degeneration of thoracolumbar intervertebral disc,20179,23153,13,7,358.3076923076923,584.1428571428571,287.48334657195886,311.53052066550794
11159,4006163,Acquired scoliosis,20179,23153,8,2,459.875,301.5,304.6590050778083,233.5
11159,434455,Acquired claw toes,20179,23153,15,8,568.7333333333333,574.125,327.6376996351644,208.38692227440762
11159,434459,Ganglion cyst of tendon sheath,20179,23153,7,2,649.2857142857143,280.0,198.20963958518718,2.0
11159,434462,Ventricular septal defect,20179,23153,25,44,350.28,272.52272727272725,309.72381503526657,306.7860143070087
11159,434467,Ostium secundum type atrial septal defect,20179,23153,90,111,292.81111111111113,276.68468468468467,337.01661332094744,349.9638071887116
11159,4202797,Drug therapy finding,20179,23153,2,3,524.0,644.3333333333334,158.0,216.6969209646403
11159,434489,Dead,20179,23153,350,484,341.57142857142856,323.004132231405,346.994169215259,349.6873573877228
11159,434490,Chill,20179,23153,61,70,309.9016393442623,359.35714285714283,311.4463196079102,335.4425237424347
11159,434492,Abnormal histology findings,20179,23153,44,46,414.54545454545456,359.04347826086956,345.5611019872051,380.5566264509498
11159,434493,Closed fracture of seventh cervical vertebra,20179,23153,2,6,9.5,402.3333333333333,9.5,402.7073654928877
11159,434494,Closed fracture of upper end of humerus,20179,23153,76,26,360.42105263157896,275.2692307692308,356.83702837562214,316.59699664403587
11159,434500,Closed fracture of neck of femur,20179,23153,215,98,271.1767441860465,182.94897959183675,340.2578590157144,280.2914071232331
11159,74052,Labyrinthitis,20179,23153,10,5,507.5,600.0,273.4711136482243,346.09882981599344
11159,434502,Closed fracture of phalanx of foot,20179,23153,31,24,430.19354838709677,412.7916666666667,314.0965969513856,339.6266306753475
11159,37396808,Cancer-related fatigue,20179,23153,7,11,216.85714285714286,248.36363636363637,186.82262678153046,212.48155972493353
11159,4301129,Umbilical bleeding,20179,23153,12,5,362.5833333333333,642.6,369.76286507556284,374.076248911903
11159,434512,Late effect of traumatic amputation,20179,23153,1,1,356.0,55.0,0.0,0.0
11159,762206,Adhesive capsulitis of right shoulder,20179,23153,3,7,222.0,472.2857142857143,166.85522666871023,350.8555723557219
11159,762207,Adhesive capsulitis of left shoulder,20179,23153,10,6,444.3,421.0,281.2056365011199,156.35429852315116
11159,74082,Acontractile detrusor,20179,23153,4,7,658.75,378.7142857142857,243.2523124247743,299.5743238500324
11159,762212,Bursitis of right shoulder,20179,23153,7,5,410.85714285714283,395.8,198.710434388066,361.7913210678222
11159,762213,Bursitis of left shoulder,20179,23153,4,8,416.75,194.875,246.5830235437955,261.8427187740763
11159,762217,Calcific tendinitis of right shoulder,20179,23153,1,3,214.0,180.33333333333334,0.0,119.58911135866659
11159,434544,Full thickness burn of thigh,20179,23153,2,1,515.5,0.0,225.5,0.0
11159,4137330,Contusion of rectum,20179,23153,1,2,293.0,222.5,0.0,222.5
11159,434547,Complication of surgical procedure,20179,23153,264,380,216.7159090909091,208.8657894736842,284.1479534395251,307.3968725453994
11159,434559,Miliary tuberculosis,20179,23153,1,1,615.0,0.0,0.0,0.0
11159,74114,Cellulitis and abscess of foot excluding toe,20179,23153,43,80,431.3488372093023,372.625,364.7592951918847,362.93433893061155
11159,74124,Traumatic arthropathy,20179,23153,2,1,542.0,563.0,351.0,0.0
11159,74125,Inflammatory polyarthropathy,20179,23153,46,16,480.2826086956522,299.5,347.320404829008,352.8831251278531
11159,74126,Protrusio acetabuli of the pelvic region and thigh,20179,23153,5,1,579.8,67.0,310.60740493426744,0.0
11159,74127,Contracture of elbow joint,20179,23153,1,1,877.0,32.0,0.0,0.0
11159,434575,Spotted fevers,20179,23153,1,1,0.0,0.0,0.0,0.0
11159,74130,Thoracic spondylosis without myelopathy,20179,23153,230,211,322.4695652173913,295.37914691943126,320.7263040618937,318.16183896514025
11159,74132,Degeneration of lumbosacral intervertebral disc,20179,23153,371,330,479.9676549865229,430.58787878787876,327.53316167927517,347.0248089616856
11159,4006294,Basilar artery embolism,20179,23153,2,6,10.5,219.33333333333334,8.5,304.5596091991772
11159,74135,Disorder of synovium,20179,23153,7,9,436.0,437.3333333333333,255.63143111016018,317.501356077594
11159,434584,Kaposi's sarcoma,20179,23153,6,9,234.66666666666666,327.6666666666667,294.94895980302914,292.21795518642125
11159,4170137,Non-suppurative otitis media,20179,23153,10,11,396.3,422.54545454545456,379.1991693028876,217.79738859623373
11159,74138,Pathological fracture of vertebra,20179,23153,77,37,422.0779220779221,294.7837837837838,356.524047611872,330.14445119667425
11159,434588,Primary malignant neoplasm of parotid gland,20179,23153,4,7,366.25,269.42857142857144,409.52739529853187,326.0827489820237
11159,434592,B-cell lymphoma,20179,23153,21,26,357.95238095238096,269.34615384615387,321.1208756528378,303.47499482693314
11159,4170145,Absence of lung,20179,23153,14,23,198.5,212.95652173913044,248.53765164601174,280.0379598897372
11159,4333986,Benign tumor of eyelid,20179,23153,2,3,997.5,651.6666666666666,70.5,120.15637958741748
11159,762289,Pain in left knee,20179,23153,195,116,462.04615384615386,350.3103448275862,332.88851282732264,299.04786878360966
11159,434610,Hyperkalemia,20179,23153,618,804,278.50970873786406,257.30721393034827,314.7526496922062,314.13422266358805
11159,434613,Generalized anxiety disorder,20179,23153,183,133,395.95081967213116,382.98496240601503,338.2813405153441,343.76653174109214
11159,434614,Disorder of iron metabolism,20179,23153,12,29,289.0,405.7931034482759,278.93308636063,281.54835186020216
11159,762294,Pain in right foot,20179,23153,78,70,437.8333333333333,389.8285714285714,323.42610683307026,298.531978254954
11159,762296,Pain in right hand,20179,23153,60,44,449.1333333333333,375.8181818181818,281.35614836399475,284.40833902293565
11159,434616,Hemoglobinuria due to hemolysis from external causes,20179,23153,3,7,113.33333333333333,464.0,148.2572838757753,438.36481871349383
11159,762297,Pain in right knee,20179,23153,211,143,420.29383886255926,368.67832167832165,307.62610239053674,302.7603220486024
11159,434615,Cystic fibrosis without meconium ileus,20179,23153,17,23,504.70588235294116,315.0,287.04350248409924,287.07929521149805
11159,434621,Autoimmune disease,20179,23153,18,2,565.3888888888889,659.0,326.3988934636896,13.0
11159,74174,Urinary symptoms,20179,23153,17,18,564.9411764705883,538.6111111111111,324.36425976112196,383.4458007316881
11159,434622,Deficiency anemias,20179,23153,201,128,429.95522388059703,446.5234375,344.09200288994015,333.1249522711915
11159,434625,Undifferentiated somatoform disorder,20179,23153,9,1,387.77777777777777,132.0,368.6916139171591,0.0
11159,434626,Borderline personality disorder,20179,23153,29,10,470.2758620689655,512.5,312.42189606603796,383.7822950580185
11159,434633,Disorder of autonomic nervous system,20179,23153,24,17,331.9583333333333,228.1764705882353,326.0442811396772,303.97547023598844
11159,74188,Closed fracture of rib,20179,23153,49,29,406.3265306122449,405.7241379310345,316.8345597874677,396.0017325416405
11159,74189,Sprain of cruciate ligament of knee,20179,23153,7,6,477.0,338.1666666666667,277.58447877563844,281.7424454276557
11159,74194,Sprain of spinal ligament,20179,23153,41,18,624.0487804878048,497.27777777777777,275.9464379999391,340.3308530036218
11159,4137430,Idiopathic thrombocytopenic purpura,20179,23153,41,46,310.4390243902439,264.67391304347825,327.12070188089314,335.1861296255914
11159,4104668,Nocardiosis,20179,23153,2,4,403.5,349.0,354.5,327.3629484226949
11159,434652,Persistent miosis,20179,23153,16,17,530.9375,495.5882352941176,256.0482056054094,404.2330514215676
11159,434656,Vertebral artery syndrome,20179,23153,15,30,445.06666666666666,501.0,297.5964754868952,384.8106893872189
11159,762337,Primary spontaneous pneumothorax,20179,23153,3,3,612.6666666666666,331.0,200.43508231400565,345.87955514408
11159,434657,Weakness of face muscles,20179,23153,196,182,286.6224489795918,190.34065934065933,352.7927649573435,281.18066304405596
11159,74211,Superficial injury of finger without infection,20179,23153,3,2,731.6666666666666,119.0,416.36549115197124,54.0
11159,762338,Secondary spontaneous pneumothorax,20179,23153,3,3,399.0,48.666666666666664,61.87622052668267,6.79869268479038
11159,139750,Primary malignant neoplasm of skin,20179,23153,52,96,369.6923076923077,322.4166666666667,353.52796312322903,301.6266893400221
11159,434663,Acute endocarditis,20179,23153,12,20,297.25,226.4,397.50893595825823,351.22405954034525
11159,139757,Malignant melanoma of skin of lower limb,20179,23153,9,5,561.5555555555555,508.8,286.6756243217182,479.65754450440994
11159,434675,Complication of gastrostomy,20179,23153,43,44,298.5813953488372,300.0681818181818,340.85386847425826,308.6571647495643
11159,139766,Carcinoma in situ of scalp and skin of neck,20179,23153,4,10,381.0,437.0,292.79941939833145,276.2705195999023
11159,4137468,Abscess of skin and/or subcutaneous tissue,20179,23153,36,39,319.05555555555554,469.61538461538464,315.0585434525925,354.73663870572585
11159,4170260,Nightmares,20179,23153,2,3,395.5,249.0,233.5,180.2738657339623
11159,139803,Acute transverse myelitis,20179,23153,4,7,94.25,574.4285714285714,94.84823403732933,368.69029091128084
11159,434742,Congenital abnormality of skull and face bones,20179,23153,7,6,523.4285714285714,273.3333333333333,386.32549457044905,298.94964273082667
11159,434744,Fetal or neonatal effect of maternal medical problem,20179,23153,1,1,88.0,424.0,0.0,0.0
11159,4301373,Rheumatic mitral stenosis with regurgitation,20179,23153,20,4,120.3,258.5,262.84084537986104,447.7351337565548
11159,139841,Chronic frontal sinusitis,20179,23153,15,6,534.0,418.5,318.88409597636985,359.0588391893451
11159,4170313,"Closed fracture of femur, lesser trochanter",20179,23153,5,5,90.8,9.4,121.47493568633818,13.320660644277371
11159,139850,Acute frontal sinusitis,20179,23153,11,8,437.09090909090907,323.5,288.71579436767115,211.98290025377048
11159,4268622,Stricture of esophagus,20179,23153,32,45,452.0,428.44444444444446,379.013769538786,392.5777236876826
11159,434770,Closed fracture of bones of trunk,20179,23153,20,2,263.1,452.0,356.4233297639199,443.0
11159,4203096,Lung mass,20179,23153,4,5,344.75,521.2,306.77872726119716,224.79626331413962
11159,434782,Closed fracture of tibia AND fibula,20179,23153,10,8,310.4,341.125,317.4946298758453,293.17291719222635
11159,434784,Closed traumatic dislocation of first cervical vertebra,20179,23153,1,2,784.0,0.0,0.0,0.0
11159,4301427,Squamous cell carcinoma of upper extremity,20179,23153,24,47,481.3333333333333,528.8936170212766,321.5992157259647,297.53263608170056
11159,139899,Pemphigoid,20179,23153,11,7,289.72727272727275,504.57142857142856,318.61749392965936,332.49268827314387
11159,139900,Urticaria,20179,23153,74,42,398.47297297297297,460.14285714285717,327.30823653243476,361.0642055704466
11159,434814,Late effect of medical and surgical care complication,20179,23153,463,776,312.24190064794817,283.3118556701031,345.81448886149747,341.7426960036077
11159,139902,Allergic urticaria,20179,23153,27,22,470.2962962962963,375.45454545454544,318.3191753471505,334.78673364515714
11159,139906,Intervertebral disc disorder of cervical region with myelopathy,20179,23153,7,12,579.1428571428571,623.6666666666666,366.99491182593044,303.6594400896431
11159,434819,Poisoning by benzodiazepine-based tranquilizer,20179,23153,6,10,485.0,415.8,476.1256836872662,331.841468174187
11159,434821,Systemic inflammatory response syndrome,20179,23153,37,33,215.56756756756758,182.93939393939394,317.81853912728593,287.55752408907466
11159,434822,Complication of internal prosthetic device,20179,23153,28,30,473.0357142857143,456.0,343.7412317991188,349.2015654794997
11159,139912,Spondylosis with myelopathy,20179,23153,1,2,464.0,4.0,0.0,4.0
11159,36676238,Pneumonia caused by Influenza A virus,20179,23153,1,5,1059.0,355.0,0.0,433.7612246386253
11159,434842,"Accidental poisoning by drugs, medicines and biologicals",20179,23153,29,22,201.93103448275863,263.27272727272725,269.2913985123233,364.82438886503166
11159,74396,Temporomandibular joint disorder,20179,23153,39,17,430.35897435897436,355.1764705882353,343.7032476126184,327.63865233697675
11159,434854,Food poisoning,20179,23153,6,6,424.5,493.0,340.1758123872615,299.2952834019719
11159,4334246,Central retinal vein occlusion with neovascularization,20179,23153,1,1,455.0,29.0,0.0,0.0
11159,434866,Late effects of viral encephalitis,20179,23153,1,1,1086.0,1052.0,0.0,0.0
11159,4170421,Gastrointestinal stromal tumor,20179,23153,1,9,328.0,349.77777777777777,0.0,334.25664716328305
11159,434875,Secondary malignant neoplasm of mediastinum,20179,23153,10,11,138.4,344.3636363636364,137.5908427185472,288.1701747002574
11159,434877,Hodgkin's disease of lymph nodes of axilla AND/OR upper limb,20179,23153,2,2,356.5,492.0,318.5,479.0
11159,434880,Primary malignant neoplasm of short bone of lower limb,20179,23153,1,1,492.0,251.0,0.0,0.0
11159,434881,Peripheral T-cell lymphoma,20179,23153,9,12,387.3333333333333,419.8333333333333,366.66242421788104,305.15374085132163
11159,139970,Partial thickness burn of thigh,20179,23153,6,2,593.6666666666666,237.0,415.27086207545176,237.0
11159,434885,Benign neoplasm of skull and facial bones,20179,23153,2,1,190.0,1095.0,190.0,0.0
11159,434887,Disorders of bilirubin excretion,20179,23153,18,25,294.8333333333333,417.8,337.9798235266584,384.3774186915772
11159,434889,Dissociative disorder,20179,23153,3,2,686.3333333333334,627.5,390.86257886315434,396.5
11159,74444,Crystal arthropathy of knee,20179,23153,2,3,383.0,255.33333333333334,138.0,114.76449315397551
11159,434893,Selective immunoglobulin M deficiency,20179,23153,2,2,557.0,341.0,311.0,299.0
11159,434894,Acute posthemorrhagic anemia,20179,23153,394,490,232.13197969543148,170.43673469387755,324.90068430610955,276.68707196654384
11159,434895,Congenital neutropenia,20179,23153,7,5,548.0,208.8,315.51952622392713,226.56513412261825
11159,434896,Benign neoplasm of skin of upper limb and shoulder,20179,23153,45,45,594.0888888888888,564.1111111111111,289.00879050238996,332.94165135932826
11159,74448,Articular cartilage disorder of the pelvic region and thigh,20179,23153,2,1,908.0,176.0,69.0,0.0
11159,74447,Villonodular synovitis of the lower leg,20179,23153,1,1,0.0,965.0,0.0,0.0
11159,4170452,Postoperative renal failure,20179,23153,12,28,164.33333333333334,49.57142857142857,229.4244005234743,95.91827941810995
11159,4137687,"Acute promyelocytic leukemia, FAB M3, in remission",20179,23153,3,3,112.0,335.3333333333333,46.783187863447985,193.95933136155688
11159,74458,Enthesopathy of knee,20179,23153,3,3,741.0,487.3333333333333,231.44905847003713,289.67146141025967
11159,434908,Disorder of porphyrin metabolism,20179,23153,1,3,369.0,420.6666666666667,0.0,247.02136659721472
11159,36676317,Foreign body in lower urinary tract,20179,23153,8,11,561.375,548.6363636363636,330.51018800484803,350.1327729271939
11159,434910,Monocytosis,20179,23153,6,8,293.5,337.5,357.67245257824,249.46492739461394
11159,434911,"Recurrent major depressive episodes, severe, with psychosis",20179,23153,26,31,321.84615384615387,355.4193548387097,271.79937345086734,318.49229232518564
11159,74464,Idiopathic scoliosis AND/OR kyphoscoliosis,20179,23153,247,94,431.753036437247,427.7340425531915,348.6250606828548,385.15822047380914
11159,434916,"Amphetamine or psychostimulant dependence, continuous",20179,23153,1,1,596.0,105.0,0.0,0.0
11159,434920,Hypochondriasis,20179,23153,2,1,746.5,9.0,13.5,0.0
11159,74472,Congenital deformity of foot,20179,23153,2,2,368.5,273.5,243.5,55.5
11159,434926,Iridocyclitis,20179,23153,30,24,553.7333333333333,464.9166666666667,333.77187152637987,326.3787315204361
11159,4334322,Malignant neoplasm of lower respiratory tract,20179,23153,5,3,265.0,69.66666666666667,319.71362185556,95.0099410003442
11159,140020,Viral exanthem,20179,23153,4,8,634.0,417.0,246.85319523959984,273.4670912559681
11159,4203257,Caffeine-related disorder,20179,23153,113,154,372.39823008849555,363.73376623376623,344.2976572836747,349.62467895239996
11159,140027,Herpetic gingivostomatitis,20179,23153,10,7,485.6,381.85714285714283,292.4162102209794,273.36444986314444
