cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11137,443730,Disorder of nervous system due to diabetes mellitus,1970,837,7,2,653.2857142857143,457.0,244.16254204684122,406.0
11137,75091,Closed fracture of carpal bone,1970,837,5,1,223.0,172.0,115.04260080509306,0.0
11137,443731,Renal disorder due to type 2 diabetes mellitus,1970,837,2,1,245.5,23.0,26.5,0.0
11137,443733,Disorder of eye due to type 2 diabetes mellitus,1970,837,1,1,0.0,355.0,0.0,0.0
11137,443734,Ketoacidosis due to type 2 diabetes mellitus,1970,837,3,2,357.3333333333333,450.5,491.20622507817995,371.5
11137,75095,Closed fracture of ankle,1970,837,2,1,27.5,0.0,27.5,0.0
11137,312664,Influenza with respiratory manifestation other than pneumonia,1970,837,9,1,253.66666666666666,212.0,267.1491468574562,0.0
11137,443732,Disorder due to type 2 diabetes mellitus,1970,837,4,4,268.75,579.25,233.08836843566434,470.8632365135337
11137,140641,Verruca vulgaris,1970,837,10,11,529.9,562.4545454545455,261.08521597363574,380.94174301361085
11137,197988,Generalized abdominal pain,1970,837,148,63,145.9527027027027,139.23809523809524,266.1559270290545,264.1415994887948
11137,140648,Onychomycosis due to dermatophyte,1970,837,4,1,321.5,547.0,444.34811803359764,0.0
11137,132466,Lumbar sprain,1970,837,1,3,1040.0,389.6666666666667,0.0,127.72192015816583
11137,443767,Disorder of eye due to diabetes mellitus,1970,837,9,7,541.5555555555555,455.42857142857144,304.8420760951885,122.10751368347152
11137,443769,Degeneration of lumbar intervertebral disc,1970,837,10,3,340.9,249.0,292.67266698480745,304.9622927510875
11137,4310400,Acute appendicitis,1970,837,1,3,94.0,68.0,0.0,95.4602884275271
11137,140673,Hypothyroidism,1970,837,168,19,249.49404761904762,265.5263157894737,332.6758753799368,354.1014378039824
11137,443776,Brachial radiculitis,1970,837,8,2,339.75,525.0,331.6669074538489,34.0
11137,443782,Tremor,1970,837,10,1,298.5,283.0,315.42265295948545,0.0
11137,443785,Calculus of gallbladder with cholecystitis,1970,837,2,1,314.0,2.0,294.0,0.0
11137,443788,Peritoneal adhesions with obstruction,1970,837,1,2,14.0,696.0,0.0,238.0
11137,378253,Headache,1970,837,98,26,376.51020408163265,344.11538461538464,327.9147240097756,386.2871915799154
11137,312723,Congenital heart disease,1970,837,1,2,733.0,785.0,0.0,79.0
11137,4146581,Mild intermittent asthma,1970,837,31,9,238.4516129032258,312.44444444444446,289.6144086940513,378.02354750615183
11137,4220313,"Primary degenerative dementia of the Alzheimer type, senile onset",1970,837,3,1,368.3333333333333,286.0,293.7962256772919,0.0
11137,443801,Exercise-induced asthma,1970,837,1,1,0.0,1090.0,0.0,0.0
11137,435613,Cellulitis,1970,837,10,1,548.5,257.0,392.2622209695958,0.0
11137,4056478,Chronic nephritic syndrome,1970,837,1,2,428.0,504.5,0.0,249.5
11137,4113821,Anxiety state,1970,837,36,12,440.77777777777777,436.9166666666667,391.1429201080051,387.30703977020033
11137,435642,Disturbance in speech,1970,837,2,1,937.5,741.0,89.5,0.0
11137,198075,Condyloma acuminatum of the anogenital region,1970,837,2,2,543.0,183.0,543.0,92.0
11137,46269889,Complication due to Crohn's disease,1970,837,3,9,439.0,147.44444444444446,218.15743550625695,235.04283822841558
11137,435657,Dyssomnia,1970,837,2,5,401.0,375.2,396.0,392.28020597526967
11137,4285898,Polyp of colon,1970,837,7,9,142.42857142857142,259.1111111111111,155.41819818325848,255.4066232693987
11137,443865,Noninfectious colitis,1970,837,27,19,278.3333333333333,277.63157894736844,330.56158724655677,325.3096032245874
11137,46269921,Oral ulcerative mucositis due to antineoplastic therapy,1970,837,1,1,478.0,0.0,0.0,0.0
11137,132583,Postablative hypothyroidism,1970,837,1,1,181.0,459.0,0.0,0.0
11137,198124,Kidney disease,1970,837,3,1,481.6666666666667,622.0,361.69999846404323,0.0
11137,435726,Mechanical complication of device,1970,837,2,2,412.5,701.5,152.5,134.5
11137,443919,Hypertensive renal failure,1970,837,1,1,5.0,754.0,0.0,0.0
11137,140821,Spasm,1970,837,14,2,312.42857142857144,101.5,294.7172287090783,101.5
11137,321052,Peripheral vascular disease,1970,837,15,10,369.46666666666664,281.9,363.0459781105173,273.367316993089
11137,4007453,Gammopathy,1970,837,3,1,287.6666666666667,721.0,266.55497660999606,0.0
11137,435742,Disease due to Gram-negative bacteria,1970,837,5,5,412.8,527.6,380.39894847383584,335.71333008982526
11137,198177,Abdominal aortic aneurysm,1970,837,1,1,803.0,0.0,0.0,0.0
11137,4195873,Breath smells unpleasant,1970,837,2,1,660.5,0.0,150.5,0.0
11137,378414,Retinal detachment,1970,837,1,1,287.0,55.0,0.0,0.0
11137,198191,Acquired hypertrophic pyloric stenosis,1970,837,2,1,355.5,340.0,289.5,0.0
11137,378416,Retinal disorder,1970,837,9,2,450.3333333333333,272.0,328.8261952257859,239.0
11137,198194,Female genital organ symptoms,1970,837,28,1,645.5,0.0,309.6860737677984,0.0
11137,378424,Astigmatism,1970,837,10,3,545.9,437.3333333333333,284.9706827026247,453.37426285820663
11137,378425,Blepharitis,1970,837,11,6,396.27272727272725,466.5,359.42026322932145,383.0499314710812
11137,443961,Anemia of chronic renal failure,1970,837,5,4,293.2,333.0,155.86712289639533,393.67562789687656
11137,378427,Tear film insufficiency,1970,837,36,10,283.3611111111111,409.5,264.1246709813145,305.1721645235686
11137,435774,Disorder of amino acid metabolism,1970,837,2,1,728.0,0.0,356.0,0.0
11137,4130372,Congenital anomaly of intestinal tract,1970,837,11,9,170.54545454545453,177.11111111111111,325.35389505090205,219.95527042481692
11137,378439,Fourth nerve palsy,1970,837,2,1,365.0,308.0,365.0,0.0
11137,75337,Cellulitis and abscess of buttock,1970,837,1,2,142.0,771.0,0.0,69.0
11137,435786,Disorder of sleep-wake cycle,1970,837,1,1,279.0,783.0,0.0,0.0
11137,435788,Disorder of phosphorus metabolism,1970,837,3,4,402.0,274.0,489.45343666856263,204.88167316770918
11137,75344,Intervertebral disc disorder,1970,837,4,4,30.25,153.0,51.24634133282102,145.4630537284296
11137,321107,Congenital insufficiency of aortic valve,1970,837,4,3,164.5,431.6666666666667,249.87646948042146,171.6223243701769
11137,435796,Dehydration,1970,837,25,14,322.96,442.64285714285717,301.1048295859766,387.7518733753874
11137,255573,Chronic obstructive lung disease,1970,837,27,18,199.5185185185185,344.6111111111111,257.58067709480855,330.80610952454526
11137,312922,Coronary bypass graft finding,1970,837,1,2,459.0,857.0,0.0,171.0
11137,132702,Erythema multiforme,1970,837,4,1,260.0,0.0,378.76047840290835,0.0
11137,435809,Steroid-induced glaucoma - borderline,1970,837,1,1,540.0,8.0,0.0,0.0
11137,312934,Atherosclerosis of aorta,1970,837,8,4,456.375,246.25,303.749459876063,276.5667866899422
11137,4048489,Recurrent acute sinusitis,1970,837,1,1,738.0,1019.0,0.0,0.0
11137,312940,Acute-on-chronic respiratory failure,1970,837,2,1,515.5,21.0,482.5,0.0
11137,4089462,Ventricular premature complex,1970,837,5,5,260.4,166.6,268.21304964524006,139.5329351801932
11137,198263,Right upper quadrant pain,1970,837,42,7,374.8095238095238,361.14285714285717,362.57493400184177,376.1384352189757
11137,312950,IgE-mediated allergic asthma,1970,837,9,3,817.8888888888889,261.6666666666667,228.80726700019554,258.31419283930614
11137,4138617,Psychophysiologic insomnia,1970,837,1,1,0.0,50.0,0.0,0.0
11137,435839,Lymphedema,1970,837,4,1,249.75,29.0,219.00499423529135,0.0
11137,4048512,Sprain of upper extremity,1970,837,3,1,228.0,1080.0,237.7449613907026,0.0
11137,132736,Bacteremia,1970,837,4,4,514.75,323.0,202.02026507259117,405.04937970573417
11137,46270082,Acute exacerbation of mild persistent asthma,1970,837,1,1,747.0,129.0,0.0,0.0
11137,4056713,"Injury of muscle and tendon of abdomen, lower back and pelvis",1970,837,3,3,699.3333333333334,245.0,448.26281973364195,175.26170907151015
11137,435849,Parietoalveolar pneumopathy,1970,837,1,2,70.0,194.0,0.0,169.0
11137,444044,Acute tubular necrosis,1970,837,4,2,334.0,524.0,384.5549375576915,490.0
11137,4056717,Injury of muscle and tendon at hip and thigh level,1970,837,2,1,330.5,915.0,267.5,0.0
11137,132772,Arthus type urticaria,1970,837,1,1,978.0,83.0,0.0,0.0
11137,140966,Benign neoplasm of skin of face,1970,837,8,3,532.25,789.6666666666666,195.1920528607658,203.3098347077408
11137,312998,Pain in thoracic spine,1970,837,12,2,437.8333333333333,708.0,398.9824209438584,372.0
11137,4204199,Hand pain,1970,837,14,5,375.57142857142856,423.8,333.7158145757542,247.05416410172083
11137,444070,Tachycardia,1970,837,29,13,317.86206896551727,333.6923076923077,363.49270486802226,319.11280489588745
11137,4023987,Activity exercise pattern,1970,837,1,1,0.0,39.0,0.0,0.0
11137,132797,Sepsis,1970,837,8,8,368.25,272.125,363.08220487928077,348.1750412867068
11137,444093,Patient status finding,1970,837,10,2,174.7,101.0,206.9589572838054,69.0
11137,444100,Mood disorder,1970,837,1,1,647.0,739.0,0.0,0.0
11137,444101,Hypertensive heart failure,1970,837,4,4,217.5,344.25,255.1288889953468,387.7965800519649
11137,4302537,Digestive system finding,1970,837,11,2,213.27272727272728,0.0,212.42842255862047,0.0
11137,46270156,Allergic rhinitis due to animal hair and dander,1970,837,2,1,422.0,0.0,422.0,0.0
11137,444115,Disorder of bursa,1970,837,1,1,991.0,55.0,0.0,0.0
11137,444129,Injury of wrist,1970,837,2,2,476.5,266.0,294.5,196.0
11137,444130,Injury of foot,1970,837,2,2,455.0,148.0,190.0,148.0
11137,444131,Injury of lower leg,1970,837,3,1,527.0,0.0,74.78413378963927,0.0
11137,435950,Closed Colles' fracture,1970,837,2,1,364.0,938.0,170.0,0.0
11137,198400,Hemangioma of skin and subcutaneous tissue,1970,837,11,9,482.6363636363636,344.22222222222223,259.4214797048067,218.65385012123505
11137,46286594,Problem related to lifestyle,1970,837,5,4,351.8,230.5,194.3217949690667,164.31904941302454
11137,4138760,Exacerbation of intermittent asthma,1970,837,1,2,979.0,88.0,0.0,88.0
11137,321314,Abdominal aortic aneurysm without rupture,1970,837,1,4,803.0,97.5,0.0,115.09235422042596
11137,321318,Angina pectoris,1970,837,5,6,454.6,216.5,250.20839314459457,339.2554347390768
11137,141095,Acne,1970,837,33,9,385.57575757575756,305.44444444444446,365.09177180066285,390.4228793133902
11137,321319,Cardiomyopathy,1970,837,5,7,248.2,349.14285714285717,243.77481412155768,226.64284588717274
11137,444202,Abscess,1970,837,3,4,428.3333333333333,660.25,255.85716501378045,433.35457479989753
11137,444211,Disorder of thigh,1970,837,9,3,410.55555555555554,278.0,333.20801347943836,159.29846201391902
11137,75576,Irritable bowel syndrome,1970,837,88,28,262.5113636363636,229.25,341.4603329257688,338.19189660394204
11137,132932,Chronic ethmoidal sinusitis,1970,837,3,2,458.0,499.5,44.14370472294625,273.5
11137,444239,Postprocedural state finding,1970,837,10,4,703.6,574.0,315.4105895495584,275.82331301034003
11137,26459,Acute esophagitis,1970,837,4,1,227.5,370.0,357.9081586105575,0.0
11137,255841,Chronic bronchitis,1970,837,4,4,387.75,449.75,388.17545968286043,364.28791841069886
11137,436070,Vitamin D deficiency,1970,837,183,59,218.28961748633878,259.03389830508473,283.17429464736733,333.97533482973523
11137,255848,Pneumonia,1970,837,22,22,355.3636363636364,423.1363636363636,331.36995878742067,338.19484640105236
11137,436073,Psychotic disorder,1970,837,2,1,606.0,0.0,304.0,0.0
11137,436075,Adjustment disorder with anxious mood,1970,837,3,2,84.33333333333333,551.5,96.76202193468723,386.5
11137,436077,Developmental delay,1970,837,4,6,802.75,456.3333333333333,168.79777101608894,341.6614633750133
11137,436078,Malnutrition of moderate degree,1970,837,6,5,460.5,368.2,431.0853550439093,444.8898290588356
11137,378735,Migraine without aura,1970,837,21,3,284.14285714285717,793.3333333333334,286.594501278837,90.56980119713684
11137,436081,Immunosecretory disorder,1970,837,4,2,582.25,77.0,207.59982538528303,76.0
11137,75637,Acquired postural kyphosis,1970,837,4,1,402.75,855.0,381.74819907892163,0.0
11137,132982,Keloid scar,1970,837,1,2,664.0,609.0,0.0,188.0
11137,436093,Disseminated intravascular coagulation,1970,837,1,1,149.0,1039.0,0.0,0.0
11137,436096,Chronic pain,1970,837,36,14,387.8611111111111,248.5,356.72407269934826,199.22412002566355
11137,313217,Atrial fibrillation,1970,837,28,18,217.35714285714286,226.77777777777777,289.63329207387574,339.0526926527228
11137,75650,Proteinuria,1970,837,15,4,328.46666666666664,281.0,346.69696021485714,393.65149561509355
11137,378756,Conjunctival hemorrhage,1970,837,1,1,275.0,513.0,0.0,0.0
11137,4302739,Thigh pain,1970,837,3,1,396.6666666666667,41.0,269.26855656677697,0.0
11137,75668,Sprain of sacroiliac region,1970,837,1,1,274.0,662.0,0.0,0.0
11137,141213,Scarlet fever,1970,837,2,1,273.5,734.0,273.5,0.0
11137,141216,Molluscum contagiosum infection,1970,837,7,3,476.42857142857144,340.6666666666667,275.6104171485837,281.82066795905666
11137,198571,Cardiogenic shock,1970,837,4,2,474.75,527.5,430.4337202171782,487.5
11137,255919,Finding of head and neck region,1970,837,7,1,738.2857142857143,634.0,204.36711664880664,0.0
11137,436147,Glossitis,1970,837,2,1,613.5,41.0,188.5,0.0
11137,4097984,Coarctation of pulmonary artery,1970,837,1,1,125.0,4.0,0.0,0.0
11137,141253,Disorder of thyroid gland,1970,837,31,7,310.35483870967744,539.0,326.9625161891129,315.9367025212487
11137,4270024,Acute non-ST segment elevation myocardial infarction,1970,837,2,1,23.0,380.0,18.0,0.0
11137,444367,Cholelithiasis without obstruction,1970,837,17,5,390.2352941176471,316.0,401.8670440671472,377.14453462830403
11137,444382,Thoracic radiculitis,1970,837,7,3,347.7142857142857,836.0,330.86109052665864,252.2313752622117
11137,444406,Acute subendocardial infarction,1970,837,3,3,527.0,551.6666666666666,358.7264510273346,216.77997037446877
11137,4212727,Streptococcal tonsillitis,1970,837,2,1,347.0,78.0,150.0,0.0
11137,4188155,Hernia of anterior abdominal wall,1970,837,3,2,381.3333333333333,543.5,433.6798614441559,274.5
11137,436222,Altered mental status,1970,837,12,8,301.75,431.5,345.8752484639512,406.95024265873093
11137,436230,Blood chemistry abnormal,1970,837,63,39,220.68253968253967,267.20512820512823,325.8910532432982,327.7766734622969
11137,436231,Abnormal findings diagnostic imaging of liver+biliary tract,1970,837,5,5,273.6,267.0,210.63200136731362,295.66738068309127
11137,436233,Delayed milestone,1970,837,2,2,424.0,327.0,424.0,327.0
11137,444426,Open wound of foot except toes without complication,1970,837,1,2,36.0,127.5,0.0,71.5
11137,141323,Acute maxillary sinusitis,1970,837,9,2,408.55555555555554,518.5,344.81399530475073,374.5
11137,444428,Nonvenomous insect bite without infection,1970,837,6,3,696.6666666666666,445.6666666666667,354.74623167679863,241.2776178780139
11137,436238,Elevated levels of transaminase & lactic acid dehydrogenase,1970,837,9,6,149.33333333333334,646.6666666666666,186.86834343402785,438.7332776173798
11137,133141,Tinea pedis,1970,837,4,6,295.25,252.16666666666666,189.6963033377298,317.8665425754792
11137,198678,Intestinal infectious disease,1970,837,3,4,69.0,359.25,78.57480512225277,193.70257484091428
11137,198683,Viral hepatitis B without hepatic coma,1970,837,3,1,665.0,932.0,470.2304399617986,0.0
11137,444444,Benign neoplasm of transverse colon,1970,837,3,4,129.0,48.25,135.97303654278912,76.25081966772554
11137,436253,Sprain of foot,1970,837,2,1,411.5,0.0,204.5,0.0
11137,4130851,Injury of upper extremity,1970,837,6,3,504.1666666666667,218.66666666666666,335.1802583022389,187.0870266896012
11137,444453,Benign neoplasm of soft tissues of lower limb,1970,837,1,1,269.0,185.0,0.0,0.0
11137,4114472,Ear problem,1970,837,11,2,527.7272727272727,740.0,293.1075170119757,169.0
11137,444459,Benign neoplasm of sigmoid colon,1970,837,2,3,444.0,53.0,444.0,45.45327270945405
11137,321588,Heart disease,1970,837,13,9,241.84615384615384,265.0,307.50931096693796,261.5683467088478
11137,321596,Peripheral venous insufficiency,1970,837,8,5,287.875,167.6,340.70457786035104,193.2983186683216
11137,141375,Hypertrophic condition of skin,1970,837,7,1,567.8571428571429,245.0,334.7529701442665,0.0
11137,436298,Adverse reaction to food,1970,837,40,11,212.775,44.45454545454545,291.15043255162783,51.5088053132024
11137,75860,Constipation,1970,837,176,48,212.8465909090909,219.97916666666666,307.5817967515691,317.68514874422266
11137,4065364,Follicular cysts of skin and subcutaneous tissue,1970,837,1,1,966.0,0.0,0.0,0.0
11137,75865,Disorder of the urinary system,1970,837,1,1,247.0,339.0,0.0,0.0
11137,4319325,Acquired deformity of trunk,1970,837,3,1,358.3333333333333,984.0,127.7506251343696,0.0
11137,26727,Hematemesis,1970,837,1,6,374.0,145.66666666666666,0.0,200.63621031331533
11137,4302954,Disorder characterized by eosinophilia,1970,837,1,3,0.0,516.6666666666666,0.0,428.82267767562024
11137,133228,Dental caries,1970,837,2,2,453.5,239.5,406.5,239.5
11137,313459,Sleep apnea,1970,837,11,19,277.54545454545456,346.36842105263156,308.0582482218593,330.94175199466207
11137,4040820,Rheumatic disease of mitral AND aortic valves,1970,837,2,1,329.5,789.0,13.5,0.0
11137,75897,Polyarthropathy,1970,837,4,1,205.0,906.0,355.0704155516198,0.0
11137,379010,Epiretinal membrane,1970,837,1,1,791.0,1086.0,0.0,0.0
11137,75909,Disorder of bone,1970,837,62,21,259.7903225806452,154.14285714285714,298.6225439870796,201.36256939595677
11137,45770886,Disorder of plasma protein metabolism,1970,837,2,4,371.5,527.25,267.5,337.94997780736725
11137,75911,Acquired hallux valgus,1970,837,6,1,464.0,759.0,411.2720105558688,0.0
11137,4171913,Abnormal findings in specimens from digestive organs and abdominal cavity,1970,837,4,3,5.5,553.3333333333334,6.5383484153110105,412.42399973274536
11137,379019,Conjunctivitis,1970,837,7,3,509.2857142857143,206.0,375.28797106287567,158.97798589741913
11137,4171917,Localized edema,1970,837,17,7,204.88235294117646,223.57142857142858,219.72733968768742,290.04179853593376
11137,40487059,Sepsis due to Staphylococcus,1970,837,1,2,450.0,755.5,0.0,255.5
11137,436375,Hypovolemia,1970,837,3,1,737.6666666666666,388.0,406.49586577096807,0.0
11137,40487064,Sepsis due to Escherichia coli,1970,837,1,2,61.0,337.5,0.0,173.5
11137,379031,Pain in eye,1970,837,7,2,356.42857142857144,164.5,267.0606443396369,123.5
11137,4163735,Hemochromatosis,1970,837,2,1,49.0,788.0,49.0,0.0
11137,198809,Acute cholecystitis,1970,837,2,1,446.5,0.0,446.5,0.0
11137,313502,Benign hypertensive heart disease without congestive heart failure,1970,837,1,2,350.0,551.5,0.0,356.5
11137,133280,Alopecia,1970,837,8,4,221.25,518.5,284.91917713625384,319.62908190588666
11137,75941,Closed fracture of one rib,1970,837,2,1,517.0,772.0,234.0,0.0
11137,4188331,Chronic pulmonary edema,1970,837,3,3,274.0,202.0,358.648388629681,201.45967338402988
11137,133299,Swelling of limb,1970,837,28,6,498.35714285714283,339.0,378.73730193572305,453.48318601685776
11137,198846,Enthesopathy of hip region,1970,837,1,1,343.0,610.0,0.0,0.0
11137,26823,Oral phase dysphagia,1970,837,2,1,720.5,596.0,316.5,0.0
11137,4253901,Juvenile rheumatoid arthritis,1970,837,2,1,166.0,267.0,93.0,0.0
11137,764123,Atherosclerosis of coronary artery without angina pectoris,1970,837,19,29,340.8421052631579,413.1034482758621,330.2556048622586,352.6297603991244
11137,4008161,Well child,1970,837,1,2,0.0,877.0,0.0,141.0
11137,4008163,Well adult,1970,837,4,3,55.75,275.3333333333333,56.684984784332435,326.4938318287533
11137,4024561,Pain in lower limb,1970,837,9,2,435.6666666666667,298.0,267.7121173532827,298.0
11137,4098292,Antiphospholipid syndrome,1970,837,1,1,0.0,584.0,0.0,0.0
11137,4147466,Panic disorder with agoraphobia,1970,837,1,1,8.0,2.0,0.0,0.0
11137,45771045,Acute exacerbation of asthma,1970,837,10,4,347.6,656.25,262.36242108960647,331.6175319551124
11137,133424,Primary malignant neoplasm of thyroid gland,1970,837,8,2,407.75,480.0,366.6301781086767,480.0
11137,198964,Chronic hepatitis C,1970,837,4,3,518.5,282.6666666666667,418.18207756908953,209.10178276512985
11137,4229440,Chronic congestive heart failure,1970,837,1,1,0.0,861.0,0.0,0.0
11137,198985,Primary malignant neoplasm of kidney,1970,837,1,3,465.0,463.6666666666667,0.0,308.92537754106394
11137,4245842,Umbilical hernia,1970,837,3,4,640.6666666666666,52.75,245.9936765221596,34.05418476487141
11137,321882,Generalized atherosclerosis,1970,837,1,3,0.0,659.0,0.0,279.3313444638822
11137,321887,Disorder of artery,1970,837,7,1,499.42857142857144,705.0,271.002823993118,0.0
11137,141663,Osteomyelitis,1970,837,1,2,259.0,308.0,0.0,308.0
11137,436581,Accidental poisoning,1970,837,1,1,0.0,0.0,0.0,0.0
11137,4032878,Hair follicle disorder,1970,837,10,4,477.4,350.5,314.99784126244424,309.6792695677255
11137,4303233,Gastric polyp,1970,837,14,6,119.21428571428571,225.66666666666666,271.8550502884707,211.24998356344446
11137,199062,"Acute gastric ulcer without hemorrhage, without perforation AND without obstruction",1970,837,1,1,56.0,0.0,0.0,0.0
11137,4147614,Impaired intestinal carbohydrate absorption,1970,837,3,1,674.0,943.0,278.9061968954198,0.0
11137,199074,Acute pancreatitis,1970,837,5,8,24.6,149.5,31.398089113829844,208.31946620515328
11137,4000167,Collagenous colitis,1970,837,6,1,79.33333333333333,476.0,117.51122877788697,0.0
11137,4057513,Chronic superficial gastritis,1970,837,2,5,0.0,154.2,0.0,264.808156974063
11137,436658,Vitamin deficiency,1970,837,3,3,350.6666666666667,267.0,335.61320328947465,376.88813548142724
11137,436659,Iron deficiency anemia,1970,837,86,32,154.06976744186048,252.96875,245.76888324137653,380.83399306448143
11137,256439,Allergic rhinitis due to pollen,1970,837,21,4,409.76190476190476,321.5,313.6456758466858,124.8689312839667
11137,436665,Bipolar disorder,1970,837,9,4,299.6666666666667,195.25,303.3446884321531,224.67685127756263
11137,256448,Chronic asthmatic bronchitis,1970,837,1,1,644.0,452.0,0.0,0.0
11137,256449,Bronchiectasis,1970,837,3,2,318.3333333333333,485.5,251.1763435428495,377.5
11137,256451,Bronchitis,1970,837,14,8,353.2142857142857,334.625,263.3414889376878,270.01895188115964
11137,436676,Posttraumatic stress disorder,1970,837,7,2,182.71428571428572,0.0,332.41656924738885,0.0
11137,436677,Adjustment disorder,1970,837,8,3,482.75,464.6666666666667,274.1955278628738,315.79775525203183
11137,4311499,Primary malignant neoplasm of respiratory tract,1970,837,6,5,303.8333333333333,313.2,298.98462427950295,343.305345137532
11137,4245975,Hepatic failure,1970,837,1,5,0.0,217.8,0.0,209.90988542705654
11137,4049367,Psychologic conversion disorder,1970,837,1,1,848.0,1007.0,0.0,0.0
11137,40479192,Chronic systolic heart failure,1970,837,4,5,479.5,398.8,328.38430230447983,312.35518244460104
11137,436700,Exophthalmos,1970,837,1,2,537.0,178.0,0.0,110.0
11137,4237824,Gastric varices,1970,837,1,1,591.0,8.0,0.0,0.0
11137,141825,Simple goiter,1970,837,15,1,231.33333333333334,0.0,304.91390405963597,0.0
11137,4155909,Anesthesia of skin,1970,837,19,6,351.63157894736844,533.3333333333334,294.8057720148919,400.26477347986656
11137,313878,Respiratory symptom,1970,837,18,16,488.94444444444446,407.5625,398.6497309978916,340.3940673598029
11137,4336157,Acute non-infective otitis externa,1970,837,1,2,828.0,447.0,0.0,74.0
11137,4098604,Hypomagnesemia,1970,837,2,3,136.0,311.0,59.0,155.80329478758358
11137,46271022,Chronic kidney disease,1970,837,10,13,493.1,350.38461538461536,339.0998230609978,380.8826870596446
11137,436785,Spinal stenosis in cervical region,1970,837,3,1,201.33333333333334,98.0,40.20226638166339,0.0
11137,4090425,Altered sensation of skin,1970,837,54,9,349.5925925925926,85.22222222222223,379.3013811244405,185.7422214777948
11137,4041283,General finding of observation of patient,1970,837,11,6,269.1818181818182,280.8333333333333,281.1530861492359,291.7958285437877
11137,4041285,Urogenital finding,1970,837,6,2,563.3333333333334,395.0,301.0391262868592,103.0
11137,4049477,Psychogenic polydipsia,1970,837,4,1,337.0,0.0,263.0931394012394,0.0
11137,4311629,Impaired glucose tolerance,1970,837,10,2,220.0,196.0,357.37627229574156,63.0
11137,133727,Thyrotoxicosis without goiter or other cause,1970,837,9,4,330.8888888888889,557.5,356.70605528438006,372.45503084265084
11137,133729,Hyperparathyroidism,1970,837,20,4,199.5,613.5,226.79296726309659,315.90544471407895
11137,46271075,Acute hypoxemic respiratory failure,1970,837,1,1,32.0,273.0,0.0,0.0
11137,141932,Senile hyperkeratosis,1970,837,26,12,537.8846153846154,533.0833333333334,322.27942091906675,353.29483870494846
11137,141933,Alopecia areata,1970,837,2,1,387.5,701.0,316.5,0.0
11137,4008556,Pseudocyst of pancreas,1970,837,2,1,474.0,169.0,355.0,0.0
11137,4246127,Malignant neoplasm of liver,1970,837,2,1,597.0,183.0,196.0,0.0
11137,141941,Cervical spondylosis without myelopathy,1970,837,20,5,335.6,385.2,342.69161063556834,341.83118640638975
11137,4295287,Hypercoagulability state,1970,837,5,5,194.4,330.4,189.29828314065608,377.9315281899619
11137,4008576,Diabetes mellitus without complication,1970,837,12,3,308.9166666666667,443.0,355.6884072549393,344.80815922287377
11137,4082311,B-cell chronic lymphocytic leukemia,1970,837,1,1,1083.0,387.0,0.0,0.0
11137,4172432,Hyperpigmentation of skin,1970,837,14,5,393.57142857142856,200.0,345.50908904433305,139.94999106823838
11137,4180628,Disorder of body system,1970,837,24,13,223.75,319.46153846153845,286.7579191001823,327.17805441371036
11137,133810,Hyperparathyroidism due to renal insufficiency,1970,837,6,1,346.6666666666667,0.0,227.06142096113308,0.0
11137,436919,Primary malignant neoplasm of unspecified site,1970,837,5,4,513.8,205.0,344.2205107195096,322.8412922784197
11137,27321,Persistent vomiting,1970,837,3,2,196.0,7.5,138.59292911256333,1.5
11137,314054,Aortic valve disorder,1970,837,18,12,435.77777777777777,361.9166666666667,300.41222706947116,295.5123963370892
11137,133834,Atopic dermatitis,1970,837,13,7,444.6923076923077,462.2857142857143,286.55711864918084,314.0676516228922
11137,133835,Eczema,1970,837,1,1,225.0,95.0,0.0,0.0
11137,436940,Metabolic syndrome X,1970,837,6,2,310.1666666666667,46.0,386.92782129085634,46.0
11137,314059,Right bundle branch block,1970,837,4,5,303.75,414.2,230.1590482688004,357.5647633646246
11137,133853,Osteomyelitis of ankle AND/OR foot,1970,837,3,1,753.6666666666666,47.0,215.1934530189574,0.0
11137,4115169,Pain in left arm,1970,837,2,1,52.5,335.0,52.5,0.0
11137,436962,Insomnia,1970,837,29,17,223.44827586206895,409.52941176470586,292.78844736570545,343.2725066777566
11137,4057826,Irritable bowel syndrome with diarrhea,1970,837,11,5,126.72727272727273,186.2,171.01466758417425,194.51519220873212
11137,4115171,Pain in right lower limb,1970,837,10,2,422.0,543.5,296.72950645326796,441.5
11137,4115173,Atrial premature complex,1970,837,1,1,28.0,0.0,0.0,0.0
11137,4221679,Melanocytic nevus of skin,1970,837,1,1,34.0,245.0,0.0,0.0
11137,4229881,Weight loss,1970,837,12,2,177.08333333333334,499.0,299.5113960918497,499.0
11137,314131,Degeneration of cervical intervertebral disc,1970,837,24,8,176.625,277.0,222.18682313539657,316.8627463113958
11137,4229909,Disorder of the nose,1970,837,6,5,444.0,212.8,324.99179476821666,317.468360628268
11137,4254485,Finding related to attentiveness,1970,837,8,2,250.125,360.0,223.75513262269538,268.0
11137,4180793,Malignant tumor of pancreas,1970,837,1,3,190.0,267.6666666666667,0.0,204.327079839055
11137,4254542,Hypopituitarism,1970,837,7,2,388.7142857142857,776.5,330.11111301920073,100.5
