cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11111,4134121,Lumbar radiculopathy,25536,13397,802,364,296.1982543640898,317.80494505494505,314.76890441873815,329.3744201617137
11111,201965,Shock,25536,13397,43,46,412.48837209302326,451.2608695652174,320.23584129643933,349.831104266455
11111,4101362,Finding of urine output,25536,13397,12,5,598.0,601.4,322.8208997777767,372.90513538968594
11111,4166902,Scalp laceration,25536,13397,22,39,152.22727272727272,197.46153846153845,235.75872331651848,267.5171546048768
11111,4166906,Superficial injury of finger,25536,13397,4,2,482.0,380.5,351.28834310292734,327.5
11111,4166908,Superficial injury of ankle,25536,13397,1,1,401.0,4.0,0.0,0.0
11111,4068613,Cervical spondylosis with radiculopathy,25536,13397,159,112,85.01886792452831,71.58035714285714,215.7643564299642,167.60549121549312
11111,4068616,Thoracic spondylosis with radiculopathy,25536,13397,3,2,14.666666666666666,56.0,20.741798914805393,44.0
11111,4068617,Lumbosacral spondylosis with radiculopathy,25536,13397,28,13,287.07142857142856,283.6923076923077,275.1587760563278,289.91971955522837
11111,201995,Contusion of multiple sites of lower limb,25536,13397,2,1,506.5,156.0,458.5,0.0
11111,4068622,Cervical disc disorder with myelopathy,25536,13397,45,60,133.26666666666668,89.73333333333333,259.6606674531632,164.80997812295496
11111,4134162,Subarachnoid hemorrhage due to traumatic injury,25536,13397,14,8,125.14285714285714,101.75,220.28126732587563,165.47035232935235
11111,35624213,Secondary cataract,25536,13397,24,12,388.0416666666667,425.0,210.6401906820148,253.48734353677963
11111,4134172,Anterior dislocation of shoulder joint,25536,13397,3,2,495.0,404.0,142.57863327534974,36.0
11111,4134176,Subluxation of joint of cervical spine,25536,13397,5,2,311.4,24.5,418.7789870564186,24.5
11111,4134177,Subluxation of atlantoaxial joint,25536,13397,10,3,43.1,27.666666666666668,69.63253549886002,39.12657522565563
11111,4134181,Subluxation of shoulder joint,25536,13397,19,7,376.57894736842104,164.28571428571428,312.66903904582455,146.19821601971395
11111,4298026,Squamous cell carcinoma of skin of face,25536,13397,17,10,614.6470588235294,377.1,342.9553119879633,272.7392344346519
11111,4298028,Squamous cell carcinoma of skin of lower extremity,25536,13397,15,7,441.6666666666667,432.2857142857143,334.4513251414754,270.7918094803324
11111,136495,Lichenification and lichen simplex chronicus,25536,13397,17,8,426.1764705882353,506.75,314.7417681573854,218.64740451237924
11111,136496,Cellulitis and abscess of face,25536,13397,30,33,532.6333333333333,358.09090909090907,332.55380349985813,320.8473028335086
11111,136497,Scar conditions and fibrosis of skin,25536,13397,206,77,476.5728155339806,520.0519480519481,323.1543892027537,310.8992360295174
11111,4232495,Primary cardiomyopathy,25536,13397,43,41,522.6744186046511,550.1463414634146,340.187548883494,356.7593683098722
11111,4003132,Ganglion of wrist,25536,13397,30,9,461.1,469.77777777777777,286.59557451805375,251.99902018230054
11111,136516,Congenital pes planus,25536,13397,5,5,667.8,377.2,370.06453491249334,294.48083129467017
11111,4003171,Benign neoplasm of meninges,25536,13397,69,16,384.7536231884058,431.75,354.3286121461591,384.65950852669687
11111,4003184,Acute panmyelosis with myelofibrosis,25536,13397,2,1,333.0,6.0,255.0,0.0
11111,4003185,Refractory anemia,25536,13397,5,6,444.8,389.8333333333333,375.71446605101596,259.6641527477796
11111,4003186,Refractory anemia with ringed sideroblasts,25536,13397,2,2,578.5,448.5,93.5,59.5
11111,4167037,Patient condition finding,25536,13397,125,63,480.512,469.95238095238096,353.0939731233032,350.3601969026964
11111,136575,Nonvenomous insect bite with infection,25536,13397,8,10,465.375,780.4,220.1646755839819,224.1482545102683
11111,136580,Dehiscence of surgical wound,25536,13397,14,13,673.7857142857143,517.7692307692307,327.85301117844796,356.1320312308892
11111,136596,Epidermal burn of palm,25536,13397,1,1,0.0,579.0,0.0,0.0
11111,4134309,Sprain of ligament of finger,25536,13397,8,4,392.75,511.75,247.33163465274717,220.2150937152129
11111,4167085,Pulmonary heart disease,25536,13397,14,3,440.92857142857144,435.6666666666667,323.8501558890898,163.2918314620245
11111,4134318,Fractured nasal bones,25536,13397,2,1,534.0,662.0,105.0,0.0
11111,4134321,Fracture of neck of humerus,25536,13397,6,1,478.6666666666667,23.0,340.5753302216054,0.0
11111,4134322,Fracture of distal end of radius,25536,13397,2,2,70.0,213.5,70.0,66.5
11111,4167097,Spondylolisthesis,25536,13397,400,215,129.5825,80.9860465116279,256.8002495983016,187.5896679623651
11111,4101563,Brown-S̩quard syndrome,25536,13397,3,2,193.0,89.0,184.73945617183858,72.0
11111,4167102,Laceration of finger,25536,13397,22,15,410.40909090909093,212.46666666666667,325.7158073997678,158.61982501846634
11111,4134337,Fracture of navicular,25536,13397,1,1,324.0,394.0,0.0,0.0
11111,46273990,Retinal detachment with multiple breaks,25536,13397,2,4,151.0,476.75,109.0,350.6425352121445
11111,136661,Non-toxic nodular goiter,25536,13397,76,15,578.1578947368421,531.6,315.351518677824,319.52856940603397
11111,4298207,Mouth breathing,25536,13397,1,1,0.0,851.0,0.0,0.0
11111,4101602,Henoch-Sch̦nlein purpura,25536,13397,6,3,375.3333333333333,432.0,309.7588667908565,102.36210236215355
11111,4068847,Segmental and somatic dysfunction,25536,13397,23,5,194.95652173913044,22.2,273.4923062682051,38.23297006511527
11111,4232691,Permanent atrial fibrillation,25536,13397,2,2,10.5,168.0,10.5,85.0
11111,46274035,Pneumonia due to methicillin susceptible Staphylococcus aureus,25536,13397,5,8,478.6,585.375,248.9808024728011,367.69448510278204
11111,4232697,Persistent atrial fibrillation,25536,13397,33,37,438.57575757575756,406.18918918918916,321.6997499366056,313.2683710743215
11111,136710,Perichondritis of pinna,25536,13397,3,1,410.0,910.0,291.0887608044438,0.0
11111,4265485,Bacteriuria,25536,13397,12,5,424.3333333333333,340.4,369.7414261645863,328.86142978464346
11111,4101660,Amputated below knee,25536,13397,5,5,576.2,478.6,203.04620163893733,243.45397922400034
11111,4134443,Disorder of knee,25536,13397,21,8,280.7142857142857,372.25,248.76918789017543,270.89192955863416
11111,4134454,Vascular headache,25536,13397,11,1,404.1818181818182,553.0,328.2462540620763,0.0
11111,4134455,Mononeuropathy,25536,13397,29,18,376.58620689655174,319.3333333333333,333.1852045025491,337.0628032479012
11111,136773,Rosacea,25536,13397,174,49,510.5689655172414,430.48979591836735,314.63394779620717,345.30176819756736
11111,136775,Contact dermatitis due to solar radiation,25536,13397,34,28,529.1470588235294,551.8928571428571,324.7322999164027,317.5077433572868
11111,136779,Disorder of forearm,25536,13397,28,12,431.2142857142857,663.4166666666666,269.3474067263394,302.3511915894422
11111,4003404,Inactive tuberculosis,25536,13397,14,9,361.85714285714283,487.0,314.61151943828327,295.3694485066306
11111,46274127,Fractured dental restorative material with loss of material,25536,13397,3,1,738.3333333333334,249.0,121.3324175789618,0.0
11111,136788,Spinal stenosis of lumbar region,25536,13397,494,333,394.30364372469637,344.7837837837838,339.43360316619095,339.79737131244576
11111,4101747,Localization-related(focal)(partial)idiopathic epilepsy and epileptic syndromes with seizures of localized onset,25536,13397,65,31,391.26153846153846,562.7096774193549,323.6989711218209,359.0793059629915
11111,4200056,Finding of vision of eye,25536,13397,71,40,416.49295774647885,440.375,292.6623239603958,304.68407305765095
11111,136834,Closed intertrochanteric fracture,25536,13397,24,12,505.4583333333333,436.8333333333333,349.8749751895509,350.3538290864759
11111,4134544,Accidental dural puncture,25536,13397,2,1,379.0,111.0,342.0,0.0
11111,136853,Partial thickness burn of trunk,25536,13397,1,1,667.0,614.0,0.0,0.0
11111,4134552,Hereditary motor and sensory neuropathy,25536,13397,3,2,455.6666666666667,12.0,39.617616732402716,12.0
11111,4003487,Renal agenesis,25536,13397,2,2,814.0,0.0,28.0,0.0
11111,4167328,Pyuria,25536,13397,27,4,458.4074074074074,819.75,371.80284094896706,268.8144108860237
11111,136865,Injury of radial nerve,25536,13397,3,4,431.6666666666667,459.75,284.1505860552738,306.6108078656067
11111,4003529,Acute sialoadenitis,25536,13397,7,2,91.0,228.0,181.03906445058442,222.0
11111,4134603,Vascular disorder of intestine,25536,13397,6,8,413.3333333333333,303.0,174.09926925623657,277.11775475418386
11111,4134605,Optic disc disorder,25536,13397,37,25,436.1621621621622,444.76,288.32887692876125,296.91214592872416
11111,136915,Primary malignant neoplasm of skin of lip,25536,13397,4,2,875.0,795.5,175.6260231286924,285.5
11111,136917,Primary malignant neoplasm of skin of face,25536,13397,10,4,480.9,519.0,343.9469290457468,288.9307875599276
11111,4134614,Congenital anomaly of cornea,25536,13397,3,2,584.3333333333334,512.0,298.5769954672031,214.0
11111,4069091,Heterosexual,25536,13397,1,1,811.0,10.0,0.0,0.0
11111,35624677,Sebaceous cyst of skin,25536,13397,100,55,523.66,515.0909090909091,316.675234901626,340.15848032283014
11111,136934,Primary hyperparathyroidism,25536,13397,73,11,489.1506849315069,379.90909090909093,344.4966417806726,354.52361238080766
11111,40441585,Stress fracture,25536,13397,20,9,476.7,308.22222222222223,315.8517215403456,261.68801517064287
11111,136960,Vascular myelopathy,25536,13397,7,7,145.57142857142858,444.42857142857144,181.44094445998297,406.60892307785207
11111,4331284,Contusion of scalp,25536,13397,55,34,125.56363636363636,119.05882352941177,227.37752056767653,246.78699331448598
11111,4265749,Meibomian gland dysfunction,25536,13397,163,55,411.19018404907973,492.8,287.3051551462064,282.80866644815154
11111,137005,Tracheostomy complication,25536,13397,6,2,483.0,275.5,376.5434901840689,35.5
11111,4200238,Onychogryposis,25536,13397,6,6,609.3333333333334,552.5,260.7263358815565,306.0521469728103
11111,35624756,Anemia due to and following chemotherapy,25536,13397,17,15,454.47058823529414,362.8666666666667,389.6713725008713,245.97069382798884
11111,35624757,Neutropenia due to and following chemotherapy,25536,13397,20,17,338.75,303.88235294117646,237.97791389118444,226.04187075769866
11111,137016,Retained dental root,25536,13397,5,5,770.6,492.8,170.87375456751687,132.47852656185455
11111,4069182,Ebstein's anomaly,25536,13397,1,1,207.0,5.0,0.0,0.0
11111,4069184,Infundibular pulmonic stenosis,25536,13397,1,2,806.0,504.0,0.0,210.0
11111,4233034,Self-administered intentional poisoning by analgesic,25536,13397,4,1,623.0,330.0,263.99621209403745,0.0
11111,137053,Seborrheic dermatitis,25536,13397,251,118,424.1155378486056,512.0508474576271,285.65463817059936,333.88371687997443
11111,4200286,Paralytic ectropion,25536,13397,26,18,419.03846153846155,570.7777777777778,305.52331911117693,309.17624523446807
11111,137054,Skin striae,25536,13397,8,3,366.25,395.0,277.5778044080614,233.60365293947496
11111,137057,Paronychia,25536,13397,19,14,561.9473684210526,480.57142857142856,332.72186482883876,300.07849313274073
11111,137077,Chronic osteomyelitis of ankle and/or foot,25536,13397,5,9,434.6,402.0,314.00038216537257,379.4680487208376
11111,4200326,Failure to thrive in infant,25536,13397,11,13,750.4545454545455,592.5384615384615,223.52033205723188,372.8892628741995
11111,40277917,Intellectual disability,25536,13397,15,16,499.06666666666666,418.0625,312.3868257287571,347.4310127115166
11111,42538935,Perioperative hemorrhage,25536,13397,2,1,362.0,523.0,266.0,0.0
11111,4298692,Bullous pemphigoid,25536,13397,4,1,483.5,58.0,371.23745770059355,0.0
11111,4069318,Hypertrophy of bone,25536,13397,4,1,283.0,0.0,438.66502026033487,0.0
11111,4069320,Pseudarthrosis after fusion or arthrodesis,25536,13397,9,8,94.88888888888889,141.0,124.9670573875322,212.5147053735341
11111,4134862,Familial hypercholesterolemia,25536,13397,57,33,433.5263157894737,440.6060606060606,343.29216778915,296.43108856241673
11111,4167662,Para 2,25536,13397,52,31,289.8269230769231,331.9032258064516,325.3199443597408,338.3164537719382
11111,4298740,Basal cell carcinoma of skin of lip,25536,13397,5,3,573.2,334.0,154.1342272177079,172.9816945999393
11111,137213,Dermal mycosis,25536,13397,17,11,466.5882352941176,372.6363636363636,312.6364283511759,210.03041889094098
11111,4102183,Borderline glaucoma,25536,13397,251,110,505.45418326693226,486.8636363636364,309.5985462708412,330.39170904391455
11111,4134954,Sprain of toe joint,25536,13397,1,1,651.0,208.0,0.0,0.0
11111,759852,Cellulitis of left lower limb,25536,13397,35,30,368.85714285714283,383.93333333333334,340.2048242588273,270.1698149107129
11111,4266029,Airway trauma,25536,13397,8,4,259.125,307.25,285.40472906908883,268.9436511613539
11111,759853,Cellulitis of right lower limb,25536,13397,30,16,463.9,528.4375,332.24141323240644,281.12163042667135
11111,759859,Cellulitis of right upper limb,25536,13397,10,7,378.5,354.7142857142857,264.06410206614606,250.4177733797859
11111,759860,Cellulitis of left upper limb,25536,13397,13,13,424.6923076923077,356.38461538461536,318.7391951991675,248.0209477696277
11111,4298809,Nephritic syndrome,25536,13397,8,8,376.25,287.125,274.55361498257497,352.8878849932369
11111,137275,Disorder of muscle,25536,13397,865,367,341.74335260115606,298.10626702997274,368.02640805013715,356.9090926607777
11111,4200532,Infection by site,25536,13397,1,2,403.0,431.5,0.0,194.5
11111,432250,Disorder due to infection,25536,13397,25,23,427.68,410.1304347826087,334.4674238248024,346.7768740531465
11111,432251,Disease caused by parasite,25536,13397,10,9,427.1,612.7777777777778,306.8672188422869,312.1195560741919
11111,759930,Intraductal carcinoma in situ of left breast,25536,13397,16,1,487.75,69.0,236.95503265387717,0.0
11111,137345,Pressure ulcer stage 4,25536,13397,2,3,527.5,464.6666666666667,353.5,119.64484480699069
11111,432262,Primary malignant neoplasm of trachea,25536,13397,1,4,953.0,640.5,0.0,304.68877563835525
11111,137351,Epidermoid cyst of skin,25536,13397,183,96,498.120218579235,509.1145833333333,311.65077270356346,333.40378015352456
11111,432282,Sideroblastic anemia,25536,13397,12,2,490.3333333333333,519.0,299.80002594322025,395.0
11111,432283,Leukemoid reaction,25536,13397,2,3,229.0,536.3333333333334,89.0,363.4596110833897
11111,432284,Single major depressive episode,25536,13397,306,115,404.8856209150327,356.55652173913046,317.9941987628653,324.9131841585928
11111,432285,Recurrent major depressive episodes,25536,13397,53,10,519.7169811320755,593.2,316.9125453650492,376.94742338952256
11111,432289,Drug-induced neutropenia,25536,13397,29,21,468.7586206896552,553.952380952381,309.5702978682474,339.95706678378644
11111,137379,Musculoskeletal symptom,25536,13397,103,52,379.07766990291265,433.4230769230769,353.61527251757303,303.5453550037929
11111,432295,Pernicious anemia,25536,13397,25,12,447.24,542.25,303.42409660407657,388.58635355177705
11111,432296,Coagulation factor deficiency syndrome,25536,13397,4,2,325.75,573.0,131.7239063344236,325.0
11111,432297,Cyclical neutropenia,25536,13397,1,1,342.0,827.0,0.0,0.0
11111,4135082,Dislocation of distal radioulnar joint,25536,13397,1,1,117.0,161.0,0.0,0.0
11111,432301,Opioid dependence in remission,25536,13397,9,9,219.0,293.6666666666667,205.44531578446313,193.57513614442672
11111,432302,Cocaine dependence in remission,25536,13397,4,10,583.0,656.1,131.93369546859515,247.7710435058948
11111,432303,Cocaine abuse,25536,13397,43,79,462.83720930232556,398.8607594936709,366.51577143213234,333.8663696211107
11111,432307,Disorder of vagus nerve,25536,13397,5,2,479.6,80.0,435.33279224060294,4.0
11111,4135093,Subluxation of patellofemoral joint,25536,13397,28,4,322.07142857142856,643.75,285.71488392794515,274.61916812196483
11111,4135094,Subluxation of toe joint,25536,13397,2,3,129.0,423.3333333333333,129.0,35.6682242650545
11111,432311,Angle-closure glaucoma - borderline,25536,13397,25,4,610.8,538.25,323.61507999473696,208.70837908430988
11111,432312,Chronic angle-closure glaucoma,25536,13397,69,26,434.92753623188406,422.7307692307692,293.67364903972344,366.48019756475327
11111,4102334,Myelopathy due to spondylosis,25536,13397,2,6,311.5,215.66666666666666,311.5,274.9579765871303
11111,4102342,Cauda equina syndrome,25536,13397,7,8,609.7142857142857,369.875,331.46329867324215,343.6074931880852
11111,4200649,Lipoma of head and neck,25536,13397,11,10,335.54545454545456,278.8,346.65869083853113,303.9792098154083
11111,4266188,Disorder of body wall,25536,13397,23,18,601.304347826087,468.8888888888889,351.2351416981295,398.65229752377905
11111,137426,Open wound of forearm without complication,25536,13397,24,10,625.5416666666666,428.4,333.97167783694204,339.899749926357
11111,432345,Hypertrophy of tongue papillae,25536,13397,3,3,508.6666666666667,437.3333333333333,402.9039036241217,295.2618423629365
11111,432346,Dissection of vertebral artery,25536,13397,25,8,140.76,190.875,301.1794521543593,252.60860906746626
11111,432347,Chronic disease of tonsils AND/OR adenoids,25536,13397,41,12,339.8292682926829,386.0,285.97491809162807,383.1985995103148
11111,37394658,Severe sepsis,25536,13397,43,26,556.0697674418604,661.7307692307693,332.40696515166655,390.13297118687694
11111,4069646,Flatback syndrome,25536,13397,1,2,0.0,558.0,0.0,536.0
11111,4069651,Stenosis of spinal canal due to bone,25536,13397,1,2,0.0,0.0,0.0,0.0
11111,4069652,Stenosis of spinal canal due to intervertebral disc,25536,13397,1,2,0.0,606.5,0.0,131.5
11111,4069653,Osseous and subluxation stenosis of intervertebral foramina,25536,13397,5,5,26.2,0.0,24.514485513671296,0.0
11111,4069654,Connective tissue and disc stenosis of intervertebral foramina,25536,13397,226,205,92.33185840707965,46.19024390243902,192.53368985298323,127.52728221716562
11111,137497,Dermatophytosis of the body,25536,13397,19,16,541.4736842105264,515.1875,352.6691260450423,280.79801876749417
11111,432411,Acquired equinus deformity of foot,25536,13397,6,2,271.0,911.0,234.23777093657063,42.0
11111,432417,Acquired hallux malleus,25536,13397,45,3,606.0222222222222,782.3333333333334,321.3206421345015,250.1857088022593
11111,432431,Discordant ventriculoarterial connection,25536,13397,3,2,645.0,41.5,395.3083184890835,36.5
11111,137520,Chronic thyroiditis,25536,13397,7,1,288.57142857142856,706.0,242.98903981329642,0.0
11111,432436,Symbolic dysfunction,25536,13397,4,6,787.0,787.5,269.4280980150363,187.7931042397457
11111,432451,Abnormal results function studies of central nervous system,25536,13397,32,9,434.46875,589.4444444444445,358.2500858666157,247.93911040643792
11111,432453,General clinical state finding,25536,13397,23,15,527.0434782608696,450.0,391.29733810146604,321.5759112039748
11111,432458,Closed fracture of C1-C4 level with spinal cord injury,25536,13397,2,5,302.0,336.8,264.0,349.35105553010715
11111,137548,Cervical radiculopathy,25536,13397,1531,888,92.00457217504899,94.91554054054055,206.99096584127807,214.6393598656515
11111,432461,Closed fracture of shaft of clavicle,25536,13397,12,15,348.3333333333333,225.4,390.75041764390846,303.5537953422205
11111,432463,Closed fracture of acromial end of clavicle,25536,13397,17,8,234.88235294117646,318.625,279.78056156523417,265.9854025599901
11111,4299094,Opioid intoxication,25536,13397,2,2,419.5,166.0,146.5,95.0
11111,760152,Cellulitis of left external ear,25536,13397,1,2,817.0,490.0,0.0,246.0
11111,4233565,Severe protein-calorie malnutrition,25536,13397,129,112,378.25581395348837,345.13392857142856,330.6885295129985,328.284488328985
11111,432484,Injury of multiple intrathoracic organs without open wound into cavity,25536,13397,1,1,586.0,286.0,0.0,0.0
11111,4266361,Aggressive behavior,25536,13397,3,1,603.0,277.0,269.31889400238276,0.0
11111,432508,"Mechanical complication of nervous system device, implant AND/OR graft",25536,13397,14,4,452.7142857142857,474.5,357.3556508920627,314.12139373178644
11111,4266367,Influenza,25536,13397,1,3,94.0,364.6666666666667,0.0,164.888514524882
11111,137627,Prickly heat,25536,13397,4,3,566.25,559.3333333333334,291.97549126596226,368.2755610801359
11111,432541,Primary tuberculosis,25536,13397,2,1,541.5,899.0,295.5,0.0
11111,432545,Bacterial infectious disease,25536,13397,143,44,469.42657342657344,393.40909090909093,300.8860456064823,336.8170745902547
11111,432551,Parvovirus infection,25536,13397,5,1,533.8,996.0,167.06573556537558,0.0
11111,4331953,Chronic pain due to injury,25536,13397,15,16,228.4,247.25,276.69087444294223,361.95812948461315
11111,137651,Aseptic necrosis of medial femoral condyle,25536,13397,5,2,474.8,855.0,225.3880209771584,38.0
11111,137658,Congenital pigmentary skin anomalies,25536,13397,1,2,461.0,443.0,0.0,72.0
11111,432571,Malignant lymphoma,25536,13397,25,19,586.48,416.05263157894734,315.2728494494888,347.00818641704006
11111,432574,"Diffuse non-Hodgkin's lymphoma, large cell",25536,13397,3,2,620.3333333333334,62.0,276.5144159392458,34.0
11111,432582,Neoplastic disease of uncertain behavior,25536,13397,66,26,395.1818181818182,394.84615384615387,300.6460674135613,316.41364021795323
11111,432585,Blood coagulation disorder,25536,13397,111,79,452.23423423423424,446.9367088607595,327.3111574373415,326.9514864245831
11111,432586,Mental disorder,25536,13397,40,34,463.45,472.0882352941176,343.0924037340378,289.8085948109503
11111,432587,Polyclonal hypergammaglobulinemia,25536,13397,9,5,485.55555555555554,520.6,283.89830382300676,369.90463635915677
11111,432588,Megaloblastic anemia due to vitamin B>12< deficiency,25536,13397,102,36,491.55882352941177,462.8611111111111,361.06163108498964,303.52385525667756
11111,432589,Neutropenia associated with infectious disease,25536,13397,4,2,383.0,96.0,363.1948512850919,56.0
11111,432590,Delusional disorder,25536,13397,26,25,453.34615384615387,408.2,307.237936147677,353.12003624829896
11111,432593,Kwashiorkor,25536,13397,1,2,589.0,534.0,0.0,200.0
11111,137682,Skin sensation disturbance,25536,13397,349,162,321.73638968481373,345.0308641975309,319.9561563260188,338.3547415748252
11111,432594,Osteomalacia,25536,13397,8,4,749.75,542.0,374.2852354822455,245.97662490570116
11111,432596,Immune defect,25536,13397,17,13,617.2352941176471,536.0,298.683883535314,292.788713527743
11111,432597,Schizoaffective schizophrenia,25536,13397,7,12,393.0,572.25,274.03545130407593,414.87771792822684
11111,42539474,Complex regional pain syndrome of lower limb,25536,13397,3,2,703.0,507.0,183.96376454798553,444.0
11111,432595,Amyloidosis,25536,13397,11,11,614.0,479.1818181818182,248.84716010215806,355.4781205853266
11111,432611,Explosive personality disorder,25536,13397,6,17,433.3333333333333,723.9411764705883,361.96301222945726,305.5503175252685
11111,432612,Mild intellectual disability,25536,13397,6,5,597.6666666666666,707.4,170.2857076275699,211.74097383359697
11111,4102631,Acute tubulointerstitial nephritis,25536,13397,11,2,317.72727272727275,95.0,200.51347309485712,89.0
11111,432620,Disorder of choroid of eye,25536,13397,5,1,472.2,388.0,255.72907539034352,0.0
11111,432621,Purulent endophthalmitis,25536,13397,7,4,326.0,284.75,156.4398560835076,184.87614097011004
11111,42539502,Transplanted kidney present,25536,13397,52,38,460.96153846153845,455.2894736842105,310.49098596716766,336.6867908789333
11111,432626,Glaucoma associated with vascular disorder,25536,13397,2,1,509.5,446.0,369.5,0.0
11111,432632,Noninfectious secondary iridocyclitis,25536,13397,2,3,354.5,800.3333333333334,79.5,148.50664033039808
11111,4233724,Posttraumatic seizure,25536,13397,1,2,79.0,29.0,0.0,29.0
11111,4004352,Irritant contact dermatitis,25536,13397,36,14,490.8333333333333,398.92857142857144,295.78018301885385,320.48255229658076
11111,137733,Abrasion and/or friction burn of hand without infection,25536,13397,6,10,502.6666666666667,442.6,260.88162492253497,396.87635354099893
11111,137735,Partial thickness burn of forearm,25536,13397,4,3,575.25,493.3333333333333,173.604975447134,279.2541653921905
11111,4200967,Abscess of foot,25536,13397,9,6,368.22222222222223,365.0,256.6830201620399,220.56593874243896
11111,4168212,Restlessness and agitation,25536,13397,31,37,329.2903225806452,316.5945945945946,265.08029137242454,289.3443155545907
11111,4168213,Chest pain on breathing,25536,13397,49,29,357.2857142857143,308.48275862068965,301.01345823869127,287.5272245808188
11111,4168217,Generalized hyperhidrosis,25536,13397,122,85,421.09016393442624,335.3529411764706,340.7527829432647,326.0811774022771
11111,4168222,"Intra-abdominal and pelvic swelling, mass and lump",25536,13397,201,45,509.3532338308458,429.5111111111111,317.67817439909584,315.6997604773119
11111,4135466,Hemothorax,25536,13397,2,4,793.0,224.75,52.0,145.10233457804875
11111,4069935,Idiopathic scoliosis,25536,13397,47,17,298.59574468085106,327.2352941176471,350.1463316942126,301.3640615233586
11111,72245,Chlamydial infection of lower genitourinary tract,25536,13397,7,2,522.4285714285714,404.5,163.25515274550813,13.5
11111,4069943,Neuromuscular scoliosis,25536,13397,5,3,278.6,622.0,334.3157788678243,191.67855035623225
11111,137785,Verruca plantaris,25536,13397,30,17,517.4,394.11764705882354,309.31371345825147,292.2126305505756
11111,42539582,Acquired absence of genital organ,25536,13397,26,7,486.3076923076923,728.7142857142857,307.04945344993746,373.88986701040886
11111,137792,Eczema herpeticum,25536,13397,3,2,278.0,678.5,273.52635461078825,93.5
11111,72266,Secondary malignant neoplasm of pleura,25536,13397,4,1,122.0,399.0,95.51177937825261,0.0
11111,432719,Panniculitis,25536,13397,14,3,727.6428571428571,427.6666666666667,283.519363698208,358.19950989481947
11111,137809,Primary malignant neoplasm of female breast,25536,13397,281,2,423.0355871886121,617.0,319.6307235628261,107.0
11111,4233811,Nicotine withdrawal,25536,13397,2,2,231.5,174.0,231.5,83.0
11111,432725,Congenital anomaly of integument,25536,13397,6,7,650.1666666666666,573.0,350.34431476604396,282.00202633517165
11111,137813,Benign neoplasm of mouth region,25536,13397,12,13,448.5833333333333,244.76923076923077,352.5399406056315,261.8132493110173
11111,432730,Difficulty speaking,25536,13397,123,67,481.1219512195122,422.3731343283582,360.38492486643986,340.2442422038359
11111,137820,Postoperative hypothyroidism,25536,13397,118,23,511.1186440677966,404.0,350.75217407522996,331.0573311705076
11111,4266590,Abscess of hand,25536,13397,5,6,388.2,280.1666666666667,312.5190554190256,130.018481592255
11111,432738,Chronic fatigue syndrome,25536,13397,147,59,407.3945578231293,396.08474576271186,338.7807381505201,309.25225774414423
11111,137829,Aplastic anemia,25536,13397,9,8,354.8888888888889,465.0,207.73083248625395,371.26742383354883
11111,432742,Closed skull fracture without intracranial injury,25536,13397,1,3,42.0,588.6666666666666,0.0,168.30989935895695
11111,4233830,Monostotic fibrous dysplasia,25536,13397,1,1,155.0,488.0,0.0,0.0
11111,432749,Open fracture of medial malleolus,25536,13397,1,1,871.0,876.0,0.0,0.0
11111,432764,Intracranial hemorrhage following injury without open intracranial wound AND with prolonged loss of consciousness (more than 24 hours) without return to pre-existing level,25536,13397,2,4,99.0,458.0,87.0,439.4337265162973
11111,4004476,Non-traumatic acute slipped upper femoral epiphysis,25536,13397,1,1,297.0,985.0,0.0,0.0
11111,4168318,Genetic disorder carrier,25536,13397,27,3,478.9259259259259,627.3333333333334,294.9677855512896,226.60146120937134
11111,432768,Corneal foreign body,25536,13397,6,4,488.6666666666667,384.0,181.22791053134048,240.07394694135388
11111,137856,Atypical facial pain,25536,13397,50,27,414.66,343.14814814814815,333.4201919500377,342.4003184170923
11111,137858,Thoracic radiculopathy,25536,13397,61,26,276.327868852459,330.53846153846155,326.43241568541004,318.4507244540754
11111,4266637,Severe nonproliferative retinopathy without macular edema due to diabetes mellitus,25536,13397,2,5,425.0,441.8,107.0,136.08732490573837
11111,4299408,Gouty tophus,25536,13397,2,5,671.0,400.8,138.0,367.76481615293216
11111,432789,Opioid analgesic adverse reaction,25536,13397,7,3,442.0,559.0,302.71344299754605,336.5006191178059
11111,432791,Angioedema,25536,13397,55,17,465.6,521.2352941176471,319.6142902710305,286.5173291980711
11111,4299417,Basal cell carcinoma of face,25536,13397,66,31,488.8636363636364,442.16129032258067,315.0193301603183,285.81599052020294
11111,4299418,Basal cell carcinoma of lower extremity,25536,13397,16,10,443.8125,534.4,254.59875754557405,265.9643585144446
11111,432795,Traumatic AND/OR non-traumatic injury,25536,13397,353,233,349.07932011331445,324.68669527897,349.5177243011732,335.8479763427827
11111,432798,"Mechanical complication of internal orthopedic device, implant AND/OR graft",25536,13397,21,14,527.3333333333334,398.42857142857144,331.8241549997074,361.3699557212237
11111,4266654,Abrasion and/or friction burn of skin,25536,13397,94,99,450.9468085106383,412.32323232323233,367.6418923360785,397.82958709647284
11111,4102817,"Combined opioid with other drug dependence, continuous",25536,13397,3,5,373.0,294.8,336.8273543919298,224.07980721162716
