cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11217,443731,Renal disorder due to type 2 diabetes mellitus,2877,2001,11,17,343.54545454545456,398.29411764705884,392.3144294698424,370.56312706726305
11217,443733,Disorder of eye due to type 2 diabetes mellitus,2877,2001,6,5,392.1666666666667,335.6,303.19928356702223,357.49271321245135
11217,443732,Disorder due to type 2 diabetes mellitus,2877,2001,33,25,542.969696969697,449.24,379.51448128624656,347.90139752521833
11217,435543,Primary angle-closure glaucoma,2877,2001,2,2,420.5,416.5,239.5,10.5
11217,75095,Closed fracture of ankle,2877,2001,6,6,642.1666666666666,531.5,220.3447425185261,311.72731139036676
11217,312664,Influenza with respiratory manifestation other than pneumonia,2877,2001,12,15,460.25,320.3333333333333,333.6185758717081,345.88180383220833
11217,443734,Ketoacidosis due to type 2 diabetes mellitus,2877,2001,2,3,591.0,174.0,473.0,126.15334584015862
11217,443740,Corneal endothelial dystrophy,2877,2001,3,2,383.0,19.5,193.0250415533349,19.5
11217,197981,Abdominal tenderness,2877,2001,4,3,218.0,25.0,178.37740888352425,32.567877834864625
11217,4195677,Rheumatic tricuspid valve regurgitation,2877,2001,8,2,244.875,330.5,281.94123390345015,326.5
11217,132446,Congenital anomaly of skin,2877,2001,1,1,324.0,406.0,0.0,0.0
11217,4031840,Hyperesthesia,2877,2001,8,3,577.5,571.6666666666666,337.0823341559151,192.56225544540712
11217,443744,Bunion,2877,2001,7,2,495.14285714285717,500.0,354.05343768235593,500.0
11217,140641,Verruca vulgaris,2877,2001,14,11,355.92857142857144,581.5454545454545,319.21275133090296,357.8748800238236
11217,197988,Generalized abdominal pain,2877,2001,105,72,240.54285714285714,201.11111111111111,298.13033354946106,302.5222928220679
11217,255334,Collagen disease,2877,2001,2,1,21.5,257.0,15.5,0.0
11217,140648,Onychomycosis due to dermatophyte,2877,2001,23,17,466.5217391304348,522.5294117647059,321.55165513291104,373.57275339098885
11217,435565,Embolism and thrombosis of the vena cava,2877,2001,1,4,11.0,85.0,0.0,133.54961624804469
11217,435569,Disorder of jaw,2877,2001,6,1,606.1666666666666,853.0,373.4311255848333,0.0
11217,4195698,Tenosynovitis,2877,2001,2,1,362.5,749.0,197.5,0.0
11217,132466,Lumbar sprain,2877,2001,10,6,330.0,280.0,333.76908185151,327.67158355076606
11217,255348,Polymyalgia rheumatica,2877,2001,4,7,294.75,402.14285714285717,299.05465637572007,329.94823341653745
11217,443767,Disorder of eye due to diabetes mellitus,2877,2001,2,5,659.5,480.6,299.5,288.57900131506454
11217,75128,Injury of chest wall,2877,2001,13,7,652.0769230769231,499.42857142857144,253.0404228997845,300.12276399731456
11217,443769,Degeneration of lumbar intervertebral disc,2877,2001,20,10,373.2,175.4,284.8999122498987,167.06836923846478
11217,443771,Renal hypertension,2877,2001,1,2,623.0,450.5,0.0,378.5
11217,4310400,Acute appendicitis,2877,2001,9,8,261.22222222222223,135.625,292.1459976631843,230.97561424314907
11217,140673,Hypothyroidism,2877,2001,196,51,239.4387755102041,253.90196078431373,318.4490977914915,320.1964626632182
11217,443776,Brachial radiculitis,2877,2001,12,12,429.9166666666667,241.91666666666666,393.2311572797297,218.63762192775107
11217,443782,Tremor,2877,2001,17,15,345.52941176470586,431.06666666666666,377.712171407099,351.7183469134864
11217,443785,Calculus of gallbladder with cholecystitis,2877,2001,7,1,591.5714285714286,0.0,433.25111726600875,0.0
11217,443788,Peritoneal adhesions with obstruction,2877,2001,3,4,437.3333333333333,292.25,181.86136355904614,378.2065407948414
11217,4031885,Physical activity finding,2877,2001,2,1,576.5,0.0,116.5,0.0
11217,378253,Headache,2877,2001,104,66,457.0673076923077,390.1363636363636,355.3900691337693,319.81954601152705
11217,443792,Calculus of bile duct,2877,2001,5,3,350.8,728.3333333333334,313.05552223207945,469.5276586338895
11217,46269841,Rectal hemorrhage due to chronic ulcerative pancolitis,2877,2001,1,1,1.0,748.0,0.0,0.0
11217,4146581,Mild intermittent asthma,2877,2001,24,9,234.0,80.11111111111111,351.86266260194947,169.41824934131665
11217,4220313,"Primary degenerative dementia of the Alzheimer type, senile onset",2877,2001,2,1,447.0,118.0,252.0,0.0
11217,435613,Cellulitis,2877,2001,16,15,349.3125,553.4666666666667,278.3026048094951,318.2439036685891
11217,4113821,Anxiety state,2877,2001,47,27,565.063829787234,340.18518518518516,336.6296281732434,325.34756765729975
11217,4105631,Phantom limb,2877,2001,1,1,357.0,454.0,0.0,0.0
11217,4138403,Polyp of nasal sinus,2877,2001,2,1,372.0,504.0,372.0,0.0
11217,140708,Myelopathy due to another disorder,2877,2001,1,1,9.0,28.0,0.0,0.0
11217,198062,"Infectious colitis, enteritis and gastroenteritis",2877,2001,4,2,344.25,980.0,219.31982924487244,76.0
11217,4162993,Malignant neoplasm of skin of lower limb,2877,2001,2,3,847.0,549.0,95.0,29.676028485406647
11217,4162994,Malignant neoplasm of skin of upper limb,2877,2001,1,4,95.0,764.5,0.0,204.78830533016284
11217,435642,Disturbance in speech,2877,2001,12,6,549.1666666666666,436.5,343.624269935767,341.43069086809794
11217,198075,Condyloma acuminatum of the anogenital region,2877,2001,9,8,568.5555555555555,444.125,384.2444566537503,368.24972420220496
11217,46269889,Complication due to Crohn's disease,2877,2001,6,4,291.3333333333333,144.5,366.82723756861657,144.88875042597337
11217,26052,Primary malignant neoplasm of larynx,2877,2001,2,2,619.5,410.0,440.5,78.0
11217,312773,Mechanical complication due to heart valve prosthesis,2877,2001,2,3,47.0,406.6666666666667,39.0,382.79440376729065
11217,435657,Dyssomnia,2877,2001,1,1,535.0,25.0,0.0,0.0
11217,75210,Carcinoma in situ of rectum,2877,2001,4,3,10.0,43.333333333333336,15.0996688705415,24.513035081133648
11217,4285898,Polyp of colon,2877,2001,81,71,151.23456790123456,108.30985915492958,275.17165334579835,235.78807574464076
11217,198091,Primary malignant neoplasm of retroperitoneum,2877,2001,4,1,142.75,112.0,207.81647552588316,0.0
11217,435661,Closed fracture of orbital floor,2877,2001,1,1,839.0,934.0,0.0,0.0
11217,46269907,Intestinal hemorrhage with diverticulosis,2877,2001,3,5,6.333333333333333,275.4,8.956685895029603,204.52149031336535
11217,198100,Carcinoid tumor of small intestine,2877,2001,2,4,416.5,11.75,416.5,11.797775213996918
11217,198101,Lipoma of skin and subcutaneous tissue,2877,2001,6,4,627.8333333333334,247.25,347.48353278328966,243.24922918685684
11217,443861,Open wound of foot except toes with complication,2877,2001,1,1,453.0,699.0,0.0,0.0
11217,443865,Noninfectious colitis,2877,2001,28,35,380.10714285714283,446.9142857142857,384.1423972663666,417.1265221850609
11217,46269921,Oral ulcerative mucositis due to antineoplastic therapy,2877,2001,3,1,390.0,41.0,428.57204761860055,0.0
11217,132583,Postablative hypothyroidism,2877,2001,3,1,719.6666666666666,930.0,472.4244795614309,0.0
11217,198124,Kidney disease,2877,2001,5,10,593.6,430.3,433.3495586705956,297.50766376683475
11217,443900,Contact dermatitis due to detergent,2877,2001,1,1,255.0,892.0,0.0,0.0
11217,140803,Idiopathic urticaria,2877,2001,1,1,197.0,272.0,0.0,0.0
11217,4056585,"Superficial injury to head, excluding eye",2877,2001,6,3,602.6666666666666,811.0,317.144376515737,124.66755792907793
11217,435723,Wound seroma,2877,2001,2,2,272.0,653.5,42.0,194.5
11217,435726,Mechanical complication of device,2877,2001,5,3,223.2,15.666666666666666,259.5036801280475,8.65383665716478
11217,443919,Hypertensive renal failure,2877,2001,10,8,332.6,346.125,270.1733517577187,265.99409650403896
11217,321042,Cardiac arrest,2877,2001,3,9,137.0,77.77777777777777,193.74725804511402,157.37483758902766
11217,140821,Spasm,2877,2001,23,18,382.39130434782606,383.94444444444446,417.6184798437377,333.3129114114547
11217,321052,Peripheral vascular disease,2877,2001,45,66,398.75555555555553,434.6212121212121,348.2582793499711,360.34553136439524
11217,4007453,Gammopathy,2877,2001,6,3,333.5,15.0,238.2720783754012,10.801234497346433
11217,435742,Disease due to Gram-negative bacteria,2877,2001,1,3,502.0,219.66666666666666,0.0,211.32965296479864
11217,198177,Abdominal aortic aneurysm,2877,2001,3,11,331.6666666666667,349.54545454545456,258.46254832932544,331.84234034097454
11217,435752,Primary malignant neoplasm of duodenum,2877,2001,12,2,90.25,167.0,191.1509547451961,115.0
11217,435753,Malignant lymphoma of intrathoracic lymph nodes,2877,2001,1,1,990.0,15.0,0.0,0.0
11217,140842,Changes in skin texture,2877,2001,5,2,472.0,278.0,419.9938094781874,62.0
11217,435754,Malignant tumor of ascending colon,2877,2001,81,50,0.0,0.0,0.0,0.0
11217,443949,Disease type AND/OR category unknown,2877,2001,4,6,528.0,259.0,380.24400061013455,245.17884628708623
11217,378414,Retinal detachment,2877,2001,8,4,626.75,689.5,356.8202453617227,397.61822141345584
11217,378413,Partial recent retinal detachment with multiple defects,2877,2001,1,1,588.0,697.0,0.0,0.0
11217,378416,Retinal disorder,2877,2001,11,11,467.72727272727275,428.09090909090907,316.601869548575,283.61992959383144
11217,198191,Acquired hypertrophic pyloric stenosis,2877,2001,1,1,135.0,202.0,0.0,0.0
11217,378419,Alzheimer's disease,2877,2001,16,15,394.625,291.93333333333334,379.02949670836966,304.52114686650066
11217,4195892,Chronic cor pulmonale,2877,2001,1,1,407.0,0.0,0.0,0.0
11217,198199,Pyelonephritis,2877,2001,6,1,543.1666666666666,406.0,394.69203888038527,0.0
11217,378424,Astigmatism,2877,2001,19,9,297.2105263157895,584.3333333333334,214.01760354241605,299.7521198145783
11217,378425,Blepharitis,2877,2001,19,13,518.8421052631579,574.3076923076923,280.33687688731976,400.98827617916226
11217,443961,Anemia of chronic renal failure,2877,2001,11,16,609.9090909090909,395.0,380.6533747854302,291.6189722908988
11217,378427,Tear film insufficiency,2877,2001,36,20,442.3888888888889,403.5,334.4816286084233,323.3616396544278
11217,435774,Disorder of amino acid metabolism,2877,2001,1,2,854.0,385.5,0.0,96.5
11217,4130372,Congenital anomaly of intestinal tract,2877,2001,17,5,298.8235294117647,90.6,344.9547686111083,137.17521642045986
11217,435781,Vitamin K deficiency,2877,2001,2,1,261.0,137.0,37.0,0.0
11217,312902,Benign intracranial hypertension,2877,2001,1,1,0.0,795.0,0.0,0.0
11217,435783,Schizophrenia,2877,2001,2,4,601.5,587.5,409.5,276.8523974972946
11217,435784,Somatoform disorder,2877,2001,3,3,344.0,272.0,249.92932334295364,384.66608896548183
11217,435785,Meningitis,2877,2001,4,4,580.75,328.25,250.2102865591261,295.3247153558266
11217,75337,Cellulitis and abscess of buttock,2877,2001,2,2,547.0,623.0,106.0,357.0
11217,435788,Disorder of phosphorus metabolism,2877,2001,3,16,394.6666666666667,331.0625,386.4387259176917,383.17431880770664
11217,4228686,Anal polyp,2877,2001,2,3,16.0,568.6666666666666,16.0,359.37012798629894
11217,435790,Secondary polycythemia,2877,2001,2,2,0.0,58.5,0.0,58.5
11217,75344,Intervertebral disc disorder,2877,2001,4,8,228.0,268.75,298.43927355493946,315.91207241889316
11217,321107,Congenital insufficiency of aortic valve,2877,2001,1,4,766.0,462.25,0.0,355.04744401276855
11217,435796,Dehydration,2877,2001,73,67,315.71232876712327,284.8358208955224,326.2997394804167,310.6558587850235
11217,255573,Chronic obstructive lung disease,2877,2001,87,66,358.5402298850575,364.0151515151515,374.3633616454419,371.52411286092627
11217,321109,Congenital anomaly of coronary artery,2877,2001,1,1,44.0,301.0,0.0,0.0
11217,312922,Coronary bypass graft finding,2877,2001,6,11,493.5,376.1818181818182,346.60436138821643,348.5616726913925
11217,132703,Lichen planus,2877,2001,2,2,557.5,1001.5,198.5,56.5
11217,312927,Acute cor pulmonale,2877,2001,2,3,541.5,458.0,251.5,168.8214046460539
11217,132706,Disorder of nail,2877,2001,6,2,537.6666666666666,670.5,290.9264893787127,394.5
11217,75365,Oliguria and anuria,2877,2001,4,4,565.75,271.5,328.39410393610905,247.08045248461076
11217,312934,Atherosclerosis of aorta,2877,2001,43,42,233.97674418604652,324.26190476190476,309.1912547555423,318.053983103184
11217,312940,Acute-on-chronic respiratory failure,2877,2001,2,3,536.0,241.0,479.0,166.91514810425886
11217,4171379,Disorder of the genitourinary system,2877,2001,1,1,42.0,107.0,0.0,0.0
11217,435829,Rheumatic disease of heart valve,2877,2001,2,1,236.5,586.0,179.5,0.0
11217,4089462,Ventricular premature complex,2877,2001,18,17,379.3333333333333,216.2941176470588,391.4247479827168,263.2931188542271
11217,198263,Right upper quadrant pain,2877,2001,64,33,246.0,404.8181818181818,300.3188930120781,415.68573900100955
11217,4318840,Dilatation of ureter,2877,2001,5,1,353.2,524.0,308.63467076788373,0.0
11217,312950,IgE-mediated allergic asthma,2877,2001,4,2,466.0,373.0,326.7514345798653,34.0
11217,435835,Non-infectious disorder of lymphatics,2877,2001,2,6,88.5,166.0,62.5,318.7166976067199
11217,75389,Current tear of lateral cartilage AND/OR meniscus of knee,2877,2001,1,1,370.0,77.0,0.0,0.0
11217,435839,Lymphedema,2877,2001,9,6,356.1111111111111,423.1666666666667,293.5262412817424,289.5913308248174
11217,4048512,Sprain of upper extremity,2877,2001,2,3,382.5,746.3333333333334,202.5,218.49230853485184
11217,132736,Bacteremia,2877,2001,31,33,354.64516129032256,317.1212121212121,387.86067904281646,318.74391331807203
11217,4056713,"Injury of muscle and tendon of abdomen, lower back and pelvis",2877,2001,5,2,151.8,96.5,159.79161429812268,96.5
11217,435850,Cyst of jaw,2877,2001,3,1,666.0,97.0,245.48048123357316,0.0
11217,444044,Acute tubular necrosis,2877,2001,28,30,363.0,318.1666666666667,342.56031794206905,340.4617534401707
11217,4056717,Injury of muscle and tendon at hip and thigh level,2877,2001,2,2,105.0,543.5,85.0,481.5
11217,435853,Pulmonary alveolar proteinosis,2877,2001,1,1,733.0,627.0,0.0,0.0
11217,198287,Traumatic amputation of toe or toes without complication,2877,2001,1,1,464.0,632.0,0.0,0.0
11217,444055,Thrombophlebitis of superficial veins of lower extremity,2877,2001,3,1,381.6666666666667,75.0,234.34637232571413,0.0
11217,378523,Residual foreign body in soft tissue,2877,2001,1,2,99.0,587.0,0.0,480.0
11217,46270117,Retained foreign body,2877,2001,1,1,99.0,126.0,0.0,0.0
11217,140966,Benign neoplasm of skin of face,2877,2001,13,9,604.9230769230769,532.2222222222222,296.28999867293777,382.4760784902553
11217,312998,Pain in thoracic spine,2877,2001,15,5,304.46666666666664,337.8,253.11759234702663,345.0428379201632
11217,132776,Injury involving multiple body regions,2877,2001,1,1,430.0,890.0,0.0,0.0
11217,4204199,Hand pain,2877,2001,32,13,425.75,411.61538461538464,315.5543732861264,352.45175086299474
11217,444070,Tachycardia,2877,2001,71,58,289.6478873239437,325.7586206896552,338.7466999409569,370.3076219030292
11217,132781,Mechanical complication of vascular device,2877,2001,4,3,320.5,231.0,380.6707895281696,177.73200799705907
11217,4023987,Activity exercise pattern,2877,2001,2,2,0.0,0.0,0.0,0.0
11217,444084,Extrinsic allergic alveolitis,2877,2001,1,3,332.0,457.0,0.0,331.48856189417256
11217,444091,Multi-infarct dementia with delirium,2877,2001,1,1,722.0,747.0,0.0,0.0
11217,132797,Sepsis,2877,2001,61,59,237.8360655737705,216.03389830508473,314.56455358384795,294.9364175145698
11217,444094,Finding related to pregnancy,2877,2001,28,1,513.6071428571429,1082.0,337.90460818801193,0.0
11217,198334,Enteric campylobacteriosis,2877,2001,1,2,0.0,319.5,0.0,319.5
11217,4228800,Non-healing surgical wound,2877,2001,1,2,711.0,147.0,0.0,117.0
11217,444093,Patient status finding,2877,2001,55,27,111.83636363636364,82.96296296296296,198.9300254896739,172.69165016197306
11217,444100,Mood disorder,2877,2001,6,5,407.8333333333333,374.8,302.8401210026322,345.4356090503699
11217,444101,Hypertensive heart failure,2877,2001,13,13,167.6153846153846,252.6153846153846,212.39713834865626,245.8284387571445
11217,46270151,Dependence on respiratory device,2877,2001,6,6,578.3333333333334,263.5,320.9125876136505,278.1023492649184
11217,4302537,Digestive system finding,2877,2001,16,6,188.875,223.33333333333334,348.1105921614566,329.4691015693109
11217,444115,Disorder of bursa,2877,2001,2,3,517.0,513.0,84.0,341.6850401563795
11217,46270163,Acute ST segment elevation myocardial infarction due to right coronary artery occlusion,2877,2001,1,1,0.0,0.0,0.0,0.0
11217,444122,Calculus of bile duct with obstruction,2877,2001,3,1,42.333333333333336,1024.0,32.19040574802098,0.0
11217,435933,Closed fracture of lumbar vertebra without spinal cord injury,2877,2001,9,2,482.8888888888889,447.0,465.64780311219107,428.0
11217,435935,Body substance analysis finding,2877,2001,4,1,267.5,35.0,424.91440314491575,0.0
11217,75488,Primary malignant neoplasm of vertebral column,2877,2001,1,1,27.0,600.0,0.0,0.0
11217,444129,Injury of wrist,2877,2001,17,7,561.4705882352941,486.42857142857144,360.890747301575,393.4887390448449
11217,444130,Injury of foot,2877,2001,6,4,346.0,556.75,244.60103570235893,265.3114914586249
11217,444131,Injury of lower leg,2877,2001,7,3,156.42857142857142,811.6666666666666,216.93768502423333,275.58584062965855
11217,435940,Closed fracture of shaft of humerus,2877,2001,2,4,240.5,234.0,240.5,227.97806912069416
11217,444132,Injury of knee,2877,2001,29,18,512.3103448275862,342.5,296.4253820683442,302.3607576683485
11217,198371,Secondary malignant neoplasm of small intestine,2877,2001,7,2,88.28571428571429,28.0,96.67576780989461,20.0
11217,132841,Malignant lymphoma of lymph nodes of multiple sites,2877,2001,2,8,521.5,488.875,521.5,400.58626957872633
11217,435950,Closed Colles' fracture,2877,2001,7,2,453.42857142857144,205.5,410.38652760637297,63.5
11217,132852,Leukemic reticuloendotheliosis of extranodal AND/OR solid organ site,2877,2001,1,1,133.0,47.0,0.0,0.0
11217,132853,Lymphoid leukemia,2877,2001,2,1,344.0,0.0,344.0,0.0
11217,75512,Carcinoma in situ of colon,2877,2001,15,9,93.53333333333333,8.777777777777779,186.27036503128693,12.245432507018714
11217,4286201,Schizoaffective disorder,2877,2001,7,7,673.0,165.71428571428572,252.87207381260137,243.3091591756782
11217,198400,Hemangioma of skin and subcutaneous tissue,2877,2001,19,14,502.7368421052632,464.92857142857144,325.14123928650537,358.23305747709514
11217,198401,Neoplasm of uncertain behavior of bladder,2877,2001,5,9,193.6,153.66666666666666,109.80819641538605,225.85491901759514
11217,198402,Neoplasm of uncertain behavior of kidney,2877,2001,2,11,72.0,444.90909090909093,49.0,353.9392486508627
11217,46286594,Problem related to lifestyle,2877,2001,10,13,271.5,224.53846153846155,245.99237793069932,225.68276420491577
11217,4237062,Mural thrombus of heart,2877,2001,2,1,401.0,334.0,351.0,0.0
11217,4179720,Primary malignant neoplasm of gastrointestinal tract,2877,2001,1,1,4.0,25.0,0.0,0.0
11217,4138760,Exacerbation of intermittent asthma,2877,2001,4,2,389.25,570.5,147.50656765039312,444.5
11217,444189,Injury of elbow,2877,2001,1,1,60.0,43.0,0.0,0.0
11217,141090,Pyogenic granuloma of skin,2877,2001,1,3,628.0,200.0,0.0,222.26110770892868
11217,436003,Persistent postoperative fistula,2877,2001,9,6,690.6666666666666,227.0,347.53449069440893,175.22366659025639
11217,4171556,Ankle ulcer,2877,2001,1,6,655.0,325.3333333333333,0.0,260.2471047976433
11217,321314,Abdominal aortic aneurysm without rupture,2877,2001,15,20,276.93333333333334,255.05,265.0276631263654,294.4089799921191
11217,321318,Angina pectoris,2877,2001,27,31,421.25925925925924,422.1290322580645,315.2334340926128,309.737947713712
11217,141095,Acne,2877,2001,23,8,489.5217391304348,566.375,355.1730588055958,348.5806712584621
11217,444200,Neoplasm of nervous system,2877,2001,1,4,68.0,336.5,0.0,356.67246880015847
11217,141094,Lichen,2877,2001,5,2,770.6,738.5,169.8547614875721,189.5
11217,321319,Cardiomyopathy,2877,2001,23,38,455.4347826086956,435.7631578947368,387.28652757660456,344.7135679166359
11217,444202,Abscess,2877,2001,19,14,455.2105263157895,357.14285714285717,308.6705924218224,302.04442841193725
11217,444206,Arthropathy of pelvis,2877,2001,3,4,578.3333333333334,497.0,267.4201853928674,320.73821100704544
11217,4114222,Malignant tumor of head and neck,2877,2001,6,10,31.5,394.4,70.43614129124337,368.84527921609623
11217,141104,Intervertebral disc disorder of lumbar region with myelopathy,2877,2001,2,2,134.5,346.0,26.5,304.0
11217,444211,Disorder of thigh,2877,2001,17,7,616.2352941176471,456.57142857142856,294.24390231310304,135.054335248402
11217,75576,Irritable bowel syndrome,2877,2001,38,27,194.21052631578948,199.62962962962962,282.6696191199316,307.6849215901502
11217,75580,Chronic ulcerative proctitis,2877,2001,3,2,123.66666666666667,580.5,174.89107721347276,170.5
11217,198464,Incisional hernia,2877,2001,16,15,263.0,300.73333333333335,265.67367201136057,391.8645117327615
11217,198465,"Megacolon, not Hirschsprung's",2877,2001,1,2,0.0,376.5,0.0,376.5
11217,436033,Syphilis,2877,2001,1,2,956.0,623.0,0.0,305.0
11217,132932,Chronic ethmoidal sinusitis,2877,2001,4,2,360.5,604.0,237.6515306073159,357.0
11217,37111620,Malignant carcinoid tumor of colon,2877,2001,8,9,0.0,0.0,0.0,0.0
11217,26441,Bleeding ulcer of esophagus,2877,2001,1,2,704.0,267.0,0.0,250.0
11217,444239,Postprocedural state finding,2877,2001,27,22,560.5555555555555,481.8636363636364,325.52502701002356,399.8472771463154
11217,4237140,Abnormal sexual function,2877,2001,1,4,1011.0,492.5,0.0,273.3939465313744
11217,444247,Venous thrombosis,2877,2001,8,4,318.25,435.5,404.8955883928596,359.6752007019667
11217,436059,Multiple myeloma in remission,2877,2001,3,3,843.6666666666666,659.0,216.94443733105692,267.91914203107376
11217,26459,Acute esophagitis,2877,2001,4,1,279.5,45.0,317.84154857412835,0.0
11217,436062,Benign neoplasm of duodenum,2877,2001,1,3,308.0,19.666666666666668,0.0,27.812866726670865
11217,75617,Degenerative joint disease involving multiple joints,2877,2001,11,8,459.45454545454544,475.125,376.84391841049415,362.04607355280075
11217,255841,Chronic bronchitis,2877,2001,8,6,171.75,353.5,340.11679979089536,250.99518587680788
11217,436070,Vitamin D deficiency,2877,2001,140,106,367.7785714285714,373.4339622641509,366.5072025769975,336.69243057845654
11217,255848,Pneumonia,2877,2001,93,78,292.0860215053763,301.5128205128205,329.0626196547764,347.86081594731513
11217,436073,Psychotic disorder,2877,2001,9,12,399.0,180.33333333333334,253.676521928573,204.18714183045142
11217,436075,Adjustment disorder with anxious mood,2877,2001,6,6,624.8333333333334,197.66666666666666,354.58210928108343,138.98880850229955
11217,436076,Adjustment disorder with mixed disturbance of emotions AND conduct,2877,2001,2,1,483.0,671.0,94.0,0.0
11217,321389,Disorder of intervertebral disc of thoracic spine,2877,2001,2,1,628.5,786.0,245.5,0.0
11217,436078,Malnutrition of moderate degree,2877,2001,28,15,272.25,217.53333333333333,321.6913588474873,250.68702045024634
11217,4179823,Laceration of head,2877,2001,3,2,57.666666666666664,758.5,74.48638950991129,256.5
11217,444272,Contact dermatitis due to drugs AND/OR medicine,2877,2001,1,3,196.0,396.0,0.0,367.63840931001755
11217,378735,Migraine without aura,2877,2001,19,2,387.6842105263158,11.5,352.2996709787637,11.5
11217,436081,Immunosecretory disorder,2877,2001,5,1,224.2,568.0,292.6283649956033,0.0
11217,75637,Acquired postural kyphosis,2877,2001,4,3,499.25,418.3333333333333,340.6900167307519,351.92265564404283
11217,378741,Brachial plexus disorder,2877,2001,1,1,1094.0,0.0,0.0,0.0
11217,132982,Keloid scar,2877,2001,2,2,669.0,419.0,263.0,82.0
11217,198520,Lumbar spondylosis with myelopathy,2877,2001,1,3,219.0,547.0,0.0,270.3368269400231
11217,436093,Disseminated intravascular coagulation,2877,2001,1,4,42.0,421.5,0.0,410.3781792444623
11217,378752,Corneal opacity,2877,2001,2,3,163.5,545.6666666666666,31.5,353.25187740320484
11217,313217,Atrial fibrillation,2877,2001,115,146,272.6521739130435,319.9931506849315,297.00748178186444,353.7878881704412
11217,75650,Proteinuria,2877,2001,12,14,432.3333333333333,483.0,364.1257414074918,378.96871337128306
11217,313219,Phlebitis and thrombophlebitis,2877,2001,3,3,706.3333333333334,84.33333333333333,324.6088244162331,119.26534376013103
11217,378756,Conjunctival hemorrhage,2877,2001,9,1,242.55555555555554,518.0,179.8580372967717,0.0
11217,436098,Nondependent cocaine abuse in remission,2877,2001,4,4,357.5,464.0,180.77817899293044,335.4891950570092
11217,313221,Rheumatic aortic stenosis,2877,2001,1,2,69.0,243.5,0.0,92.5
11217,436096,Chronic pain,2877,2001,69,40,347.8840579710145,359.7,326.17020257865295,332.1527660580294
11217,313224,Anomalous atrioventricular excitation,2877,2001,1,1,0.0,0.0,0.0,0.0
11217,313226,Carotid artery occlusion,2877,2001,4,2,556.25,14.5,301.202900882445,7.5
11217,133002,Acute osteomyelitis,2877,2001,3,7,729.3333333333334,587.5714285714286,253.75885315699935,265.09289861850164
11217,4302739,Thigh pain,2877,2001,8,3,171.5,387.3333333333333,178.5476126975659,201.18703293756838
11217,75668,Sprain of sacroiliac region,2877,2001,2,1,350.0,662.0,10.0,0.0
11217,436118,After-cataract with vision obscured following extraction of cataract,2877,2001,5,1,587.6,371.0,285.9472678659476,0.0
11217,4155297,Malignant neoplasm of skin,2877,2001,2,7,287.0,620.8571428571429,287.0,336.0337689541797
11217,46270376,Acute exacerbation of chronic obstructive bronchitis,2877,2001,7,7,533.8571428571429,272.85714285714283,433.3808712804901,229.86047231895674
11217,436136,Dissection of thoracic aorta,2877,2001,1,2,945.0,554.5,0.0,244.5
11217,198571,Cardiogenic shock,2877,2001,12,13,293.5833333333333,330.84615384615387,388.10983375270916,365.94531877230094
11217,255919,Finding of head and neck region,2877,2001,17,8,536.8823529411765,212.625,327.25235492846855,218.63722092772767
11217,141232,Malignant melanoma of skin,2877,2001,13,15,104.61538461538461,325.6666666666667,271.5070585458815,426.8262201672037
11217,4057008,Accelerated atrioventricular conduction,2877,2001,1,1,0.0,0.0,0.0,0.0
11217,436147,Glossitis,2877,2001,2,1,145.5,787.0,145.5,0.0
11217,436148,Chronic duodenal ulcer with hemorrhage but without obstruction,2877,2001,3,3,54.0,821.3333333333334,58.00574684172825,100.77477638553982
11217,321462,Cardiac complication,2877,2001,1,2,7.0,347.5,0.0,200.5
11217,141248,Benign neoplasm of skin of lip,2877,2001,2,1,581.5,46.0,397.5,0.0
11217,141249,Benign neoplasm of thyroid gland,2877,2001,3,2,118.33333333333333,64.5,122.80155626954499,64.5
11217,141253,Disorder of thyroid gland,2877,2001,32,12,363.90625,308.3333333333333,328.0752923658493,377.4072365790331
11217,4270024,Acute non-ST segment elevation myocardial infarction,2877,2001,7,17,119.85714285714286,232.94117647058823,116.186338724148,317.2570808718409
11217,321483,Respiratory complication,2877,2001,4,2,49.75,794.0,47.70940682926167,294.0
11217,444367,Cholelithiasis without obstruction,2877,2001,58,49,264.4310344827586,357.3061224489796,316.6608711424936,371.74070423751743
11217,4261842,Sick sinus syndrome,2877,2001,15,10,363.46666666666664,402.1,290.93822177377945,298.0095468269431
11217,4057044,Injury of muscle and tendon at neck level,2877,2001,5,3,89.6,342.0,94.44913975256736,483.6610383315985
11217,444375,"Contact dermatitis due to plants, except food",2877,2001,2,1,229.0,768.0,222.0,0.0
11217,4106203,Gastrointestinal and digestive injury,2877,2001,1,3,60.0,30.666666666666668,0.0,34.4705993887867
11217,4147164,Malignant tumor of lymphoid hemopoietic and related tissue,2877,2001,2,3,182.5,369.0,150.5,267.62660555333434
11217,444382,Thoracic radiculitis,2877,2001,25,16,424.44,456.5,365.89813664461315,345.7828075541061
11217,133088,Late amputation stump complication,2877,2001,2,3,630.5,469.3333333333333,33.5,185.47656335924373
11217,436206,Pathological fracture - upper arm,2877,2001,1,1,6.0,5.0,0.0,0.0
