cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11204,321596,Peripheral venous insufficiency,4997,3677,101,93,397.76237623762376,388.59139784946234,319.3549237092232,316.2383828138398
11204,141375,Hypertrophic condition of skin,4997,3677,14,11,464.2857142857143,337.27272727272725,217.41777709267097,273.92138583877437
11204,46270529,Hemorrhage of small intestine with diverticulosis,4997,3677,1,1,555.0,111.0,0.0,0.0
11204,436295,Poisoning by antihypertensive agent,4997,3677,2,1,516.5,0.0,206.5,0.0
11204,4311117,Radiation-induced disorder,4997,3677,4,3,359.25,538.6666666666666,399.8795912521668,401.14364287898445
11204,45770830,Macular edema and retinopathy due to type 2 diabetes mellitus,4997,3677,1,1,153.0,264.0,0.0,0.0
11204,4065364,Follicular cysts of skin and subcutaneous tissue,4997,3677,1,3,439.0,164.0,0.0,95.62426470305536
11204,75860,Constipation,4997,3677,436,325,330.22935779816515,297.1630769230769,315.03822057414453,298.4718018219481
11204,75863,Chronic interstitial cystitis,4997,3677,6,1,461.5,22.0,93.20363011528396,0.0
11204,26711,Chronic pharyngitis,4997,3677,1,1,850.0,48.0,0.0,0.0
11204,75865,Disorder of the urinary system,4997,3677,7,12,392.7142857142857,276.75,336.8160643800853,226.8002516900426
11204,4319325,Acquired deformity of trunk,4997,3677,16,7,253.5625,393.7142857142857,245.25929359302575,403.95569569153577
11204,46270564,Chronic ulcer of calf,4997,3677,6,4,444.5,180.25,266.9523990027685,116.16663677665804
11204,26727,Hematemesis,4997,3677,37,41,231.43243243243242,264.7073170731707,292.2380130055545,292.2012540583796
11204,4302954,Disorder characterized by eosinophilia,4997,3677,12,8,238.66666666666666,351.375,228.16818845365412,205.22301131939372
11204,133228,Dental caries,4997,3677,29,19,386.2068965517241,541.2105263157895,305.2595706438685,326.07741717950944
11204,436336,Herpes zoster with nervous system complication,4997,3677,6,6,597.1666666666666,328.6666666666667,286.6981087408069,308.33135134498116
11204,436339,Bacterial infection due to Klebsiella pneumoniae,4997,3677,36,40,316.5,284.575,305.71996082108285,300.63165896990955
11204,4040820,Rheumatic disease of mitral AND aortic valves,4997,3677,4,3,239.25,364.3333333333333,239.26280007556545,226.64852868605956
11204,4106357,Abrasion of head,4997,3677,1,3,1038.0,86.33333333333333,0.0,73.49527573630536
11204,313459,Sleep apnea,4997,3677,67,79,300.95522388059703,368.65822784810126,285.2510511360188,321.50618184406363
11204,75897,Polyarthropathy,4997,3677,6,4,460.8333333333333,243.5,381.10165602135896,197.30876817820337
11204,436348,Primary malignant neoplasm of anal canal,4997,3677,4,2,206.75,427.5,133.77850163609997,249.5
11204,321661,Spinal stenosis of thoracic region,4997,3677,20,9,164.65,103.22222222222223,205.8905716636874,90.20196816992629
11204,4163710,Dilated cardiomyopathy,4997,3677,28,46,396.82142857142856,276.30434782608694,306.2367260763463,305.77242671244596
11204,379006,Cerebral degeneration in childhood,4997,3677,1,1,730.0,189.0,0.0,0.0
11204,379009,Retinopathy of prematurity stage 3 - ridge with extraretinal fibrovascular proliferation,4997,3677,4,1,437.0,346.0,150.39281897750305,0.0
11204,379010,Epiretinal membrane,4997,3677,16,6,297.0,722.1666666666666,344.96775211604927,311.72713317187447
11204,45770881,Moderate nonproliferative retinopathy due to type 2 diabetes mellitus,4997,3677,1,2,335.0,438.5,0.0,100.5
11204,75909,Disorder of bone,4997,3677,188,104,345.34574468085106,282.6730769230769,298.05167450189174,295.8742080132292
11204,45770886,Disorder of plasma protein metabolism,4997,3677,26,31,317.61538461538464,293.80645161290323,344.78020612057236,286.2677992048748
11204,75911,Acquired hallux valgus,4997,3677,32,20,455.40625,351.25,307.4020026137395,272.850852115217
11204,379019,Conjunctivitis,4997,3677,31,16,545.5806451612904,451.75,293.3919292371882,357.3052791381622
11204,379020,Entropion,4997,3677,1,1,925.0,8.0,0.0,0.0
11204,4171917,Localized edema,4997,3677,302,249,238.42384105960264,196.85140562248995,291.47211280701737,261.7409699482102
11204,4245646,Congenital septal defect of heart,4997,3677,2,2,340.0,363.5,257.0,53.5
11204,4171919,"Localized swelling, mass and lump, lower limb",4997,3677,17,9,325.52941176470586,209.77777777777777,248.40529445126302,135.0816853921917
11204,45770891,Allergic contact dermatitis caused by plant material,4997,3677,1,2,697.0,639.0,0.0,323.0
11204,198802,Occlusion of ureter,4997,3677,10,18,209.1,305.72222222222223,203.10856702758747,222.83247458212875
11204,436370,"Combined drug dependence, excluding opioids",4997,3677,7,6,510.7142857142857,446.3333333333333,289.4816620324355,268.2776339706478
11204,40487059,Sepsis due to Staphylococcus,4997,3677,6,11,132.83333333333334,325.45454545454544,210.67147937540625,289.78122269186696
11204,436373,Developmental speech disorder,4997,3677,1,1,7.0,63.0,0.0,0.0
11204,321683,Transitory tachypnea of newborn,4997,3677,3,4,686.6666666666666,476.0,266.62499674428295,122.01024547143572
11204,4163735,Hemochromatosis,4997,3677,8,3,616.625,230.33333333333334,327.0263511936003,154.69827263274647
11204,436375,Hypovolemia,4997,3677,69,46,390.7391304347826,272.9782608695652,326.92398851401305,303.30817224977164
11204,198809,Acute cholecystitis,4997,3677,34,25,175.14705882352942,188.36,237.4833904226643,272.64627340200343
11204,764058,Disorder of artery of upper extremity,4997,3677,7,1,348.42857142857144,27.0,277.5751415088777,0.0
11204,379031,Pain in eye,4997,3677,20,6,481.65,259.8333333333333,383.6059534209552,204.40353606421675
11204,40487064,Sepsis due to Escherichia coli,4997,3677,33,18,340.09090909090907,127.61111111111111,290.94103991227183,163.84957155502553
11204,4212887,Disorder of rotator cuff,4997,3677,4,2,208.75,375.5,246.0227377703126,169.5
11204,313500,Acute rheumatic heart disease,4997,3677,1,1,698.0,508.0,0.0,0.0
11204,313502,Benign hypertensive heart disease without congestive heart failure,4997,3677,17,17,627.0,581.2941176470588,308.7919535678274,338.7759566275732
11204,133280,Alopecia,4997,3677,15,3,496.1333333333333,32.0,383.5823886584066,23.790754506740637
11204,321689,Apnea,4997,3677,9,11,486.1111111111111,295.54545454545456,319.06058095757874,198.55219768769012
11204,436386,Severe depressed bipolar I disorder with psychotic features,4997,3677,1,1,1050.0,830.0,0.0,0.0
11204,141475,Partial thickness burn of foot,4997,3677,1,1,111.0,137.0,0.0,0.0
11204,141474,Partial thickness burn of hand,4997,3677,2,1,452.0,408.0,424.0,0.0
11204,75941,Closed fracture of one rib,4997,3677,30,31,309.53333333333336,225.03225806451613,331.93832091051024,299.7882568737763
11204,436389,Cocaine dependence,4997,3677,11,16,393.72727272727275,356.5,376.2716839801917,340.95509235088423
11204,4188331,Chronic pulmonary edema,4997,3677,317,271,155.30914826498423,122.54981549815498,253.81072770847467,220.7108030625752
11204,436397,Intraoperative floppy iris syndrome,4997,3677,1,3,84.0,653.3333333333334,0.0,311.4828334845366
11204,436398,Glaucoma associated with ocular disorder,4997,3677,8,1,621.625,914.0,407.74040071471944,0.0
11204,133295,Inflammatory spondylopathy,4997,3677,3,4,496.3333333333333,287.0,411.36871808904266,145.53693689232298
11204,133298,Musculoskeletal disorder of the neck,4997,3677,8,4,373.875,615.5,325.78230365537047,379.7318132577254
11204,133299,Swelling of limb,4997,3677,554,409,265.34115523465704,262.2249388753056,325.2267038295964,325.9495787489377
11204,198846,Enthesopathy of hip region,4997,3677,9,3,684.3333333333334,57.333333333333336,354.97793358648835,56.758748713793494
11204,321726,Injury of blood vessels of lower extremity,4997,3677,3,6,313.0,349.5,299.8532974639432,298.949689189781
11204,4114624,Coordination problem,4997,3677,1,1,596.0,512.0,0.0,0.0
11204,4221119,Tracheostomy hemorrhage,4997,3677,2,1,0.0,4.0,0.0,0.0
11204,436421,"Mixed conductive and sensorineural hearing loss, bilateral",4997,3677,5,6,550.8,615.0,91.5257340861028,316.24726612784076
11204,26823,Oral phase dysphagia,4997,3677,8,4,260.25,141.75,169.70986270691517,209.31599914961112
11204,195834,Atherosclerosis of renal artery,4997,3677,19,19,264.89473684210526,381.42105263157896,264.9738606247877,335.4579455624762
11204,198860,Congenital anomaly of lower alimentary tract,4997,3677,2,1,273.5,234.0,13.5,0.0
11204,4253901,Juvenile rheumatoid arthritis,4997,3677,2,1,0.0,673.0,0.0,0.0
11204,133327,Viremia,4997,3677,8,7,531.875,228.28571428571428,258.70950770120527,183.48897536809304
11204,4147411,Follicular non-Hodgkin's lymphoma,4997,3677,6,4,341.8333333333333,303.0,358.10492720554527,207.531925254887
11204,4286676,Acquired deformity of rib,4997,3677,1,1,99.0,101.0,0.0,0.0
11204,764123,Atherosclerosis of coronary artery without angina pectoris,4997,3677,258,359,366.70542635658916,323.908077994429,341.07337188545563,305.0661281186019
11204,4008161,Well child,4997,3677,1,2,749.0,806.5,0.0,65.5
11204,4008163,Well adult,4997,3677,3,3,386.0,792.0,289.6077807426221,202.61457663916153
11204,40487143,Malignant neoplasm of cerebellum,4997,3677,3,2,320.6666666666667,4.5,433.6990764215309,4.5
11204,4204781,Collapse of lumbar vertebra,4997,3677,19,10,243.52631578947367,313.4,273.98182199037115,249.90766294773755
11204,4311280,Injury of heart,4997,3677,2,1,109.0,478.0,103.0,0.0
11204,4024561,Pain in lower limb,4997,3677,82,40,304.8536585365854,202.975,316.54545860691775,264.2197463760042
11204,4098292,Antiphospholipid syndrome,4997,3677,33,10,226.75757575757575,457.9,286.1499956637523,304.18298768997585
11204,436470,Fat necrosis of breast,4997,3677,5,2,499.6,424.0,272.52420076022605,3.0
11204,313590,Perinatal respiratory failure,4997,3677,2,4,593.0,563.25,153.0,259.88398854104116
11204,4024567,Respiratory finding,4997,3677,5,5,386.8,157.4,296.63809600251955,126.6974348595898
11204,133384,Burn any degree involving less than 10 percent of body surface,4997,3677,7,3,513.7142857142857,633.0,405.99954760204014,351.57929404332106
11204,4335883,Basal cell carcinoma of eyelid,4997,3677,1,1,190.0,1016.0,0.0,0.0
11204,4032787,Hyperosmolarity,4997,3677,5,8,174.6,390.75,254.89495875752425,331.38035171084
11204,4335891,Injury of conjunctiva,4997,3677,3,1,188.0,788.0,118.40889606219064,0.0
11204,4196636,Dysarthria,4997,3677,29,34,341.48275862068965,337.0,273.92027794278414,327.59740356652617
11204,4008220,"Closed fracture lumbar vertebra, wedge",4997,3677,14,1,396.5,597.0,217.81307516833263,0.0
11204,321822,Peripheral vascular disorder due to diabetes mellitus,4997,3677,13,7,467.3076923076923,142.71428571428572,346.354505942946,134.09454477634617
11204,4032799,Opioid-induced organic mental disorder,4997,3677,11,9,249.0,295.8888888888889,257.7458226449249,338.5539328262172
11204,4114720,Difficulty talking,4997,3677,19,17,535.8421052631579,476.94117647058823,307.69589620749946,320.60374490276115
11204,45771045,Acute exacerbation of asthma,4997,3677,76,26,425.82894736842104,394.84615384615387,331.2508346824795,364.73084831965656
11204,133414,Candidiasis of skin and nails,4997,3677,17,6,405.47058823529414,277.5,318.7673165117851,233.58421036819533
11204,436519,Perinatal intraventricular hemorrhage,4997,3677,4,2,395.75,508.5,81.38296811987138,110.5
11204,4147494,Nonspecific mesenteric adenitis,4997,3677,3,2,303.0,186.5,405.91953225567585,186.5
11204,436522,Irregular sleep-wake pattern,4997,3677,1,2,785.0,628.5,0.0,361.5
11204,4147498,"Encephalitis, myelitis and encephalomyelitis",4997,3677,3,1,453.6666666666667,450.0,215.66383305711898,0.0
11204,4172076,"Drug, medicament, or biological substance in urine above reference range",4997,3677,1,1,619.0,176.0,0.0,0.0
11204,133424,Primary malignant neoplasm of thyroid gland,4997,3677,18,10,562.2222222222222,269.1,288.06510752404483,205.9050509336767
11204,198964,Chronic hepatitis C,4997,3677,31,48,384.96774193548384,458.875,300.3562920686426,318.2168171362622
11204,436539,Closed fracture of patella,4997,3677,8,4,370.625,239.0,374.44156336469916,338.3009015654555
11204,133438,Chronic lymphoid leukemia in remission,4997,3677,3,2,716.3333333333334,16.5,93.20348109855601,16.5
11204,26942,Hemoglobin SS disease with crisis,4997,3677,12,5,366.75,248.4,300.85049581699764,169.56603433470983
11204,4229440,Chronic congestive heart failure,4997,3677,51,67,352.62745098039215,271.089552238806,328.0555285842307,273.61972365753604
11204,133444,Thyroiditis,4997,3677,14,2,485.07142857142856,262.0,289.43429165127185,216.0
11204,4229448,Anterograde amnesia,4997,3677,1,1,923.0,223.0,0.0,0.0
11204,198985,Primary malignant neoplasm of kidney,4997,3677,22,41,280.0,305.5365853658537,285.77454559335916,322.8308548708332
11204,198988,Primary malignant neoplasm of pelvis,4997,3677,3,2,599.3333333333334,69.0,362.8969856890826,17.0
11204,198991,Benign neoplasm of peritoneum and retroperitoneum,4997,3677,2,1,161.0,503.0,60.0,0.0
11204,4245840,Psychoactive substance-induced organic intoxication,4997,3677,4,3,550.75,299.0,300.3717488380024,393.2200401810671
11204,4245842,Umbilical hernia,4997,3677,18,23,473.6666666666667,371.0869565217391,319.5684590193469,292.6856026588611
11204,141651,Stevens-Johnson syndrome,4997,3677,1,2,305.0,283.5,0.0,206.5
11204,45771090,Respiratory tuberculosis,4997,3677,6,4,137.16666666666666,95.25,118.6934660749651,164.40099604321136
11204,321876,Disorder of capillaries,4997,3677,1,2,686.0,504.5,0.0,180.5
11204,4057432,Mediastinal emphysema,4997,3677,1,1,0.0,360.0,0.0,0.0
11204,321882,Generalized atherosclerosis,4997,3677,9,14,446.8888888888889,501.35714285714283,265.886544076581,371.8424411231296
11204,4095458,Blood coagulation pathway finding,4997,3677,21,5,126.19047619047619,6.2,234.4323679601268,11.426285485668561
11204,4090205,Sequelae of tuberculosis,4997,3677,3,3,402.3333333333333,329.0,151.35242170363694,256.442326199609
11204,4344158,Systemic lupus erythematosus with organ/system involvement,4997,3677,3,1,500.6666666666667,0.0,125.69893484919521,0.0
11204,141663,Osteomyelitis,4997,3677,19,30,237.89473684210526,221.63333333333333,269.78156753719384,278.3101966431621
11204,321886,Rupture of artery,4997,3677,2,3,378.5,187.33333333333334,378.5,149.92516651835194
11204,4090207,Senile asthenia,4997,3677,10,10,232.6,370.9,303.25210634058254,319.1157940309442
11204,321887,Disorder of artery,4997,3677,70,72,362.3142857142857,354.0138888888889,323.6375195826848,326.6291429577602
11204,195864,Diverticulum of bladder,4997,3677,4,7,354.0,374.85714285714283,276.8438187859718,387.36045545328915
11204,436581,Accidental poisoning,4997,3677,5,1,538.0,249.0,410.67018396762137,0.0
11204,141673,Aseptic necrosis of head of humerus,4997,3677,4,3,244.75,614.3333333333334,208.10018620847026,239.47488850028142
11204,4032878,Hair follicle disorder,4997,3677,19,23,467.6842105263158,450.7391304347826,339.23319919327326,320.20865716120636
11204,4155764,Esophageal injury,4997,3677,1,2,33.0,295.5,0.0,295.5
11204,76150,Ulcer of rectum,4997,3677,1,2,720.0,243.0,0.0,1.0
11204,76153,Low compliance bladder,4997,3677,9,6,525.3333333333334,507.0,402.74668079189536,241.78020321495856
11204,4303233,Gastric polyp,4997,3677,7,5,203.42857142857142,492.4,228.14961077757545,342.74456961416615
11204,4147598,Abscess of perineum,4997,3677,1,2,77.0,469.0,0.0,219.0
11204,199062,"Acute gastric ulcer without hemorrhage, without perforation AND without obstruction",4997,3677,5,4,622.2,495.25,334.40777502922987,373.0592278713931
11204,199063,"Hernia, with obstruction",4997,3677,1,3,65.0,705.0,0.0,151.15775423929355
11204,199064,Chronic vascular insufficiency of intestine,4997,3677,8,8,293.5,300.25,289.6079246153323,366.45216263517943
11204,199065,Stricture of ureter,4997,3677,11,9,376.90909090909093,166.55555555555554,204.6382415809796,193.01244122889022
11204,4098458,Moderate protein-calorie malnutrition,4997,3677,46,47,226.6086956521739,288.6170212765957,266.75819357131115,308.53983867679335
11204,436630,Visceral herpes simplex,4997,3677,1,1,53.0,494.0,0.0,0.0
11204,436635,Primary malignant neoplasm of sigmoid colon,4997,3677,13,6,478.6923076923077,406.8333333333333,402.2328802333648,364.79785117544515
11204,4245912,Hermansky-Pudlak syndrome,4997,3677,1,1,624.0,32.0,0.0,0.0
11204,4147614,Impaired intestinal carbohydrate absorption,4997,3677,5,3,447.4,615.0,386.9628405932539,275.77164466275354
11204,199071,Nephrotic syndrome with minimal change glomerulonephritis,4997,3677,1,2,361.0,439.0,0.0,439.0
11204,76191,Disorder of upper arm,4997,3677,5,1,434.8,168.0,223.4819008331547,0.0
11204,199073,Iliopsoas abscess,4997,3677,1,4,0.0,218.0,0.0,177.14400921284354
11204,199074,Acute pancreatitis,4997,3677,60,47,353.93333333333334,314.9148936170213,381.93345260951185,286.0389669769558
11204,199075,Neurogenic bladder,4997,3677,25,21,341.04,401.5238095238095,269.22637017944584,315.47011314901044
11204,436640,Primary malignant neoplasm of long bone of lower limb,4997,3677,4,3,327.25,37.666666666666664,247.8037277766418,26.886593106767712
11204,76194,Osteoarthrosis involving multiple sites but not designated as generalized,4997,3677,9,1,254.33333333333334,774.0,294.1235568033725,0.0
11204,313761,Central retinal vein occlusion,4997,3677,2,2,136.0,265.0,102.0,61.0
11204,4090272,Anuria,4997,3677,5,8,482.4,248.875,362.65939943699243,222.36143859716324
11204,4057513,Chronic superficial gastritis,4997,3677,8,6,389.0,267.5,277.6296994199288,118.81463153444808
11204,133547,Pyoderma,4997,3677,3,1,467.6666666666667,1026.0,315.34566572079103,0.0
11204,133551,Vesicular eczema of hands and/or feet,4997,3677,1,2,107.0,893.0,0.0,116.0
11204,436658,Vitamin deficiency,4997,3677,3,5,451.0,427.0,333.85925178134573,320.306727996775
11204,436659,Iron deficiency anemia,4997,3677,306,142,347.05882352941177,347.22535211267603,315.92230854519346,327.714135871842
11204,313780,Mobitz type II atrioventricular block,4997,3677,3,10,373.0,436.7,266.5120385023286,337.5144589495389
11204,256439,Allergic rhinitis due to pollen,4997,3677,22,11,492.27272727272725,428.0,327.35054630363646,282.2413538413211
11204,4311480,Primary malignant neoplasm of ileum,4997,3677,1,2,650.0,336.0,0.0,217.0
11204,436665,Bipolar disorder,4997,3677,47,19,429.51063829787233,569.6842105263158,330.38577530687445,339.29090958886576
11204,4311484,Herpes simplex keratitis,4997,3677,1,1,450.0,492.0,0.0,0.0
11204,436670,Metabolic disease,4997,3677,13,6,501.9230769230769,322.1666666666667,345.5193329865286,228.0215023973738
11204,4204991,Lichen simplex chronicus,4997,3677,10,6,336.3,377.1666666666667,306.5870349509255,327.7328264845552
11204,436672,Disorder of copper metabolism,4997,3677,1,1,674.0,558.0,0.0,0.0
11204,133569,Fasciitis,4997,3677,1,2,51.0,72.5,0.0,53.5
11204,133570,Acute osteomyelitis of pelvic region and/or thigh,4997,3677,1,1,663.0,7.0,0.0,0.0
11204,313791,Bundle branch block,4997,3677,2,1,244.5,378.0,242.5,0.0
11204,436676,Posttraumatic stress disorder,4997,3677,29,10,397.17241379310343,351.5,331.84573368229263,272.6008987512697
11204,436677,Adjustment disorder,4997,3677,40,21,456.425,333.0952380952381,343.6609439185664,261.02780453282946
11204,313792,Paroxysmal tachycardia,4997,3677,25,24,187.6,239.66666666666666,297.48196583994803,315.57020701510396
11204,4344258,Bursitis of shoulder,4997,3677,16,5,340.5625,155.4,317.1466476154998,99.80901762866921
11204,313800,Thrombotic microangiopathy,4997,3677,6,3,453.0,341.0,307.81000633507676,465.37941510126984
11204,436681,Insomnia disorder related to known organic factor,4997,3677,5,11,150.0,222.8181818181818,73.04519149129531,274.32357078385246
11204,4205002,Alcohol-induced mood disorder,4997,3677,3,1,491.3333333333333,732.0,440.01843395728577,0.0
11204,4311499,Primary malignant neoplasm of respiratory tract,4997,3677,170,130,301.9117647058824,277.46923076923076,305.2878263547618,271.0416995582198
11204,4147660,Postural kyphosis,4997,3677,12,4,334.8333333333333,406.25,336.9977332597687,139.97923953215349
11204,76240,Closed fracture pubis,4997,3677,19,4,244.52631578947367,275.75,320.6494016541485,257.29202766506387
11204,4327889,Thromboembolism of vein,4997,3677,44,44,245.5,181.5909090909091,273.2685575499943,219.72889475461034
11204,196456,Gallstone,4997,3677,147,102,209.35374149659864,244.7450980392157,278.5908614155039,294.64477403837935
11204,4245975,Hepatic failure,4997,3677,23,22,218.17391304347825,238.04545454545453,281.09872197038493,265.23771109785605
11204,40479192,Chronic systolic heart failure,4997,3677,167,192,365.8203592814371,356.4635416666667,320.40145673469596,317.72411500250223
11204,4049367,Psychologic conversion disorder,4997,3677,5,4,371.4,297.25,209.74136454214272,270.0114580902077
11204,133594,Bacterial sepsis of newborn,4997,3677,1,1,986.0,308.0,0.0,0.0
11204,436700,Exophthalmos,4997,3677,8,2,326.0,470.0,329.4662349922978,470.0
11204,436701,Drusen of optic disc,4997,3677,5,1,335.6,807.0,261.4762704338579,0.0
11204,4131304,Neoplasm of intrathoracic lymph nodes,4997,3677,29,9,335.2068965517241,284.3333333333333,281.59023534578176,223.444251063511
11204,4065770,Cerebrospinal fluid examination abnormal,4997,3677,4,2,349.25,20.5,230.78385450459916,20.5
11204,141816,Acute lymphoid leukemia in remission,4997,3677,3,7,348.6666666666667,160.85714285714286,445.87093299394263,132.6622226035824
11204,4237824,Gastric varices,4997,3677,1,5,107.0,376.0,0.0,252.43771509027727
11204,42535425,Spontaneous hemorrhage of cerebral hemisphere,4997,3677,1,2,0.0,0.0,0.0,0.0
11204,141825,Simple goiter,4997,3677,35,8,307.54285714285714,152.375,316.36212007825486,205.13284567567428
11204,133637,Partial thickness burn of lower limb,4997,3677,1,1,958.0,0.0,0.0,0.0
11204,4155909,Anesthesia of skin,4997,3677,50,41,354.8,296.3658536585366,305.2725339757902,278.25902620273735
11204,4155910,"Edema, generalized",4997,3677,25,24,183.6,208.91666666666666,253.0946068172927,272.1569578794969
11204,4049417,Vesicular eczema,4997,3677,5,4,641.6,584.5,330.6681720395841,301.62766782906374
11204,313867,Double outlet right ventricle,4997,3677,8,4,596.0,747.25,329.2840718893035,138.3589082784336
11204,40479244,Chondrocalcinosis of shoulder region,4997,3677,1,1,16.0,114.0,0.0,0.0
11204,4318560,Chronic mixed headache syndrome,4997,3677,2,1,588.5,734.0,425.5,0.0
11204,4213266,Fracture dislocation of joint of shoulder girdle,4997,3677,1,1,1.0,46.0,0.0,0.0
11204,256531,Head and neck swelling,4997,3677,72,49,359.7083333333333,365.6530612244898,342.1613263708932,329.0478875278601
11204,313878,Respiratory symptom,4997,3677,514,396,313.9124513618677,310.1489898989899,329.8243048984913,328.1248307728124
11204,4213271,Acquired palmoplantar keratoderma,4997,3677,3,1,141.66666666666666,559.0,86.63460945578016,0.0
11204,4033051,Chemical-induced dermatological disorder,4997,3677,2,1,552.5,52.0,240.5,0.0
11204,195901,Osteomyelitis of pelvic region,4997,3677,1,2,573.0,8.0,0.0,0.0
11204,4336157,Acute non-infective otitis externa,4997,3677,3,2,110.66666666666667,130.5,69.07162144389612,68.5
11204,4098597,Waldenstr̦m macroglobulinemia,4997,3677,2,2,223.5,451.0,223.5,152.0
11204,4311591,Cramp in limb,4997,3677,8,10,542.625,616.2,327.902781895793,309.6019379784306
11204,4303401,Finding reported by subject or history provider,4997,3677,12,4,551.0833333333334,497.0,361.8306367932685,183.63959268088132
11204,4098604,Hypomagnesemia,4997,3677,31,32,223.6451612903226,296.28125,292.25613472267526,274.44002468378676
11204,46271022,Chronic kidney disease,4997,3677,263,314,309.64638783269965,334.56050955414014,330.9314548515238,326.1288740926473
11204,436785,Spinal stenosis in cervical region,4997,3677,45,40,263.0888888888889,366.875,218.2000939221941,334.92926025505744
11204,4098611,Hyperuricemia without signs of inflammatory arthritis and tophaceous disease,4997,3677,4,11,186.75,436.3636363636364,184.31138733133122,303.0176330684622
11204,4164151,Auditory hallucinations,4997,3677,3,5,453.6666666666667,371.6,302.6002129690078,215.00009302323568
11204,4221495,Cataract due to diabetes mellitus type 2,4997,3677,4,1,208.75,303.0,224.71801774668626,0.0
11204,4090425,Altered sensation of skin,4997,3677,97,68,464.7319587628866,466.79411764705884,317.84388035261355,341.58138117496674
11204,76349,Primary malignant neoplasm of urinary system,4997,3677,3,8,224.66666666666666,234.625,286.49646109895014,251.7975066894031
11204,4041280,Postpartum finding,4997,3677,44,5,509.77272727272725,566.8,351.4967905993637,175.3937285081767
11204,256576,Foreign body in main bronchus,4997,3677,3,1,471.6666666666667,469.0,315.131013319152,0.0
11204,4041283,General finding of observation of patient,4997,3677,29,23,371.7931034482759,401.2173913043478,365.00036649110984,272.0423490884141
11204,4344387,Bone necrosis,4997,3677,13,8,389.2307692307692,231.625,291.30321338800485,169.36125405475715
11204,4041285,Urogenital finding,4997,3677,11,18,270.45454545454544,336.55555555555554,164.15201581924197,279.6408852284623
11204,4049477,Psychogenic polydipsia,4997,3677,5,1,228.4,651.0,149.21742525589966,0.0
11204,4008519,"Closed fracture acetabulum, anterior column",4997,3677,1,1,0.0,180.0,0.0,0.0
11204,313928,Peripheral vascular complication,4997,3677,13,10,393.6923076923077,363.6,293.6086837469179,279.61695227578747
11204,4147787,Supravalvar aortic stenosis,4997,3677,8,5,416.0,282.0,292.5726405527352,287.5906813511175
11204,4311629,Impaired glucose tolerance,4997,3677,17,11,416.2352941176471,345.72727272727275,300.81507499219606,245.79040994276957
11204,436817,Feeling nervous,4997,3677,7,4,434.42857142857144,462.25,372.3081892130524,292.20658360139663
11204,133714,Malignant melanoma of skin of trunk,4997,3677,1,4,27.0,526.5,0.0,268.6498650660372
11204,4115027,Squamous cell carcinoma of skin of upper lip,4997,3677,4,7,595.25,712.2857142857143,349.0754753631369,340.126327071791
11204,436826,Closed fracture of shaft of radius,4997,3677,3,2,252.33333333333334,105.0,184.14728404791154,105.0
11204,4131422,Neoplasm of intra-abdominal lymph nodes,4997,3677,17,18,211.88235294117646,309.77777777777777,243.91630250919636,279.85007008824397
11204,133727,Thyrotoxicosis without goiter or other cause,4997,3677,40,18,545.55,358.1666666666667,321.044074077065,287.3822947457503
11204,40405599,Fibromyalgia,4997,3677,30,7,340.43333333333334,259.0,294.0812453878841,233.05180294763406
11204,133729,Hyperparathyroidism,4997,3677,53,22,300.188679245283,385.45454545454544,233.7041394102828,331.2171393337455
11204,46271074,Hypercapnic respiratory failure,4997,3677,17,13,162.0,148.76923076923077,272.66074589669336,191.8044492329678
11204,46271075,Acute hypoxemic respiratory failure,4997,3677,121,100,131.32231404958677,129.37,219.57544364636132,208.3028878820455
11204,4131428,Neoplasm of intrapelvic lymph node,4997,3677,3,3,133.0,242.0,139.43457247038842,206.46065000382035
11204,436832,Closed fracture of sternum,4997,3677,3,2,528.6666666666666,0.0,373.9316633943813,0.0
11204,76388,Post-thoracotomy pain syndrome,4997,3677,4,3,292.25,477.0,356.92462439568385,347.32213673572073
11204,436839,Closed fracture of metacarpal bone,4997,3677,7,7,254.71428571428572,405.42857142857144,276.20422790066783,288.0331613561472
11204,42535528,Blepharitis of right eyelid,4997,3677,3,3,206.33333333333334,442.3333333333333,88.30754340497884,206.46280267614526
11204,4115044,Acute infective exacerbation of chronic obstructive airways disease,4997,3677,5,6,500.4,570.6666666666666,429.243334252263,298.3156419335436
11204,40487528,Non-Hodgkin's lymphoma of extranodal site,4997,3677,8,9,127.625,200.77777777777777,171.0533085765955,182.3432524893506
11204,141932,Senile hyperkeratosis,4997,3677,61,68,492.21311475409834,491.8382352941176,317.2093539828747,311.6822764920052
11204,4008556,Pseudocyst of pancreas,4997,3677,7,6,525.8571428571429,102.5,237.25720134874038,155.43782251005277
11204,141934,Degenerative skin disorder,4997,3677,2,1,416.5,883.0,136.5,0.0
11204,4246125,Primary malignant neoplasm of large intestine,4997,3677,6,2,453.8333333333333,536.5,311.94412783203484,377.5
11204,4246127,Malignant neoplasm of liver,4997,3677,30,33,339.23333333333335,322.42424242424244,354.9762136006048,257.11664966220485
11204,4270705,Ulcerative rhinitis,4997,3677,2,1,837.0,605.0,230.0,0.0
