cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11146,321876,Disorder of capillaries,3766,3509,4,3,146.0,344.0,111.27668219353056,369.0998058339596
11146,321882,Generalized atherosclerosis,3766,3509,6,10,475.5,284.0,375.6579783082833,263.0022813589266
11146,141662,Acute osteomyelitis of hand,3766,3509,1,1,184.0,892.0,0.0,0.0
11146,141663,Osteomyelitis,3766,3509,25,44,434.48,272.0681818181818,365.06910249978705,277.2085199503397
11146,321887,Disorder of artery,3766,3509,20,39,235.1,400.4871794871795,240.77373195595902,342.9097864315136
11146,4090207,Senile asthenia,3766,3509,3,1,267.0,388.0,149.68188489816217,0.0
11146,141666,Acute osteomyelitis of lower leg,3766,3509,1,2,1025.0,412.5,0.0,401.5
11146,436581,Accidental poisoning,3766,3509,3,1,764.6666666666666,355.0,240.98455459957503,0.0
11146,4032878,Hair follicle disorder,3766,3509,16,20,362.5625,457.3,275.0274915235748,339.88396549410805
11146,76153,Low compliance bladder,3766,3509,3,3,650.6666666666666,525.3333333333334,155.02759610971057,274.21929586048867
11146,4303233,Gastric polyp,3766,3509,4,4,84.0,378.25,86.08426104695329,354.43573112766154
11146,199062,"Acute gastric ulcer without hemorrhage, without perforation AND without obstruction",3766,3509,7,2,338.7142857142857,949.0,295.00397783551244,95.0
11146,199064,Chronic vascular insufficiency of intestine,3766,3509,6,6,221.83333333333334,83.0,194.65218268034454,106.12885250172704
11146,199065,Stricture of ureter,3766,3509,2,6,143.5,331.3333333333333,98.5,88.61464639412355
11146,4098458,Moderate protein-calorie malnutrition,3766,3509,21,17,205.8095238095238,352.70588235294116,228.07405210288692,324.5171552985219
11146,436635,Primary malignant neoplasm of sigmoid colon,3766,3509,3,3,310.0,270.6666666666667,216.28222303277724,31.94091767971331
11146,4090272,Anuria,3766,3509,3,6,549.6666666666666,759.0,211.66692913369553,200.12412814717436
11146,199073,Iliopsoas abscess,3766,3509,2,3,241.0,466.0,238.0,307.1253815626445
11146,199074,Acute pancreatitis,3766,3509,43,52,462.3255813953488,291.4230769230769,357.3398305001435,280.03367559537486
11146,199075,Neurogenic bladder,3766,3509,8,13,208.75,293.84615384615387,190.33440965836945,280.34287966259245
11146,76194,Osteoarthrosis involving multiple sites but not designated as generalized,3766,3509,1,5,58.0,599.0,0.0,311.5528847563444
11146,313761,Central retinal vein occlusion,3766,3509,1,9,668.0,377.22222222222223,0.0,278.91168565526567
11146,133547,Pyoderma,3766,3509,1,1,200.0,806.0,0.0,0.0
11146,436658,Vitamin deficiency,3766,3509,6,5,445.3333333333333,302.2,332.2035855047658,189.537753495181
11146,436659,Iron deficiency anemia,3766,3509,130,97,432.0615384615385,404.5154639175258,335.7071011335317,353.9048481067257
11146,313780,Mobitz type II atrioventricular block,3766,3509,4,10,559.25,386.1,366.7338101402705,323.9316131531469
11146,256439,Allergic rhinitis due to pollen,3766,3509,28,19,446.4642857142857,475.2105263157895,325.3389970633771,278.9058658301396
11146,436665,Bipolar disorder,3766,3509,44,32,338.5,297.03125,323.3212236095299,307.9698122761994
11146,133566,Necrotizing fasciitis,3766,3509,2,1,588.5,10.0,121.5,0.0
11146,436670,Metabolic disease,3766,3509,3,5,564.6666666666666,740.4,367.04707539436345,203.73963777331105
11146,4204991,Lichen simplex chronicus,3766,3509,6,4,377.8333333333333,662.0,204.22978616145969,225.1943604977709
11146,133569,Fasciitis,3766,3509,4,2,701.5,380.0,119.00735271402351,199.0
11146,313791,Bundle branch block,3766,3509,1,1,0.0,763.0,0.0,0.0
11146,313792,Paroxysmal tachycardia,3766,3509,9,13,591.6666666666666,495.9230769230769,371.731085598178,325.73879614441
11146,436676,Posttraumatic stress disorder,3766,3509,21,18,371.0,307.0,350.67309427388216,287.5793610273326
11146,133573,Acute osteomyelitis of shoulder region,3766,3509,1,1,983.0,16.0,0.0,0.0
11146,436677,Adjustment disorder,3766,3509,29,24,352.51724137931035,316.4583333333333,290.0739050524711,297.40950712873246
11146,4344258,Bursitis of shoulder,3766,3509,5,6,515.0,613.1666666666666,277.55431900800966,334.7762519786744
11146,313800,Thrombotic microangiopathy,3766,3509,4,3,194.75,748.3333333333334,205.50349753714656,322.66012390060774
11146,436681,Insomnia disorder related to known organic factor,3766,3509,2,3,35.0,477.3333333333333,26.0,341.199192391906
11146,436682,Moderate intellectual disability,3766,3509,2,5,171.0,338.2,171.0,241.7406875145349
11146,4311499,Primary malignant neoplasm of respiratory tract,3766,3509,15,20,331.26666666666665,322.75,321.0163997195298,321.45386527463
11146,4147660,Postural kyphosis,3766,3509,2,1,636.5,3.0,24.5,0.0
11146,76240,Closed fracture pubis,3766,3509,2,1,769.0,5.0,126.0,0.0
11146,4327889,Thromboembolism of vein,3766,3509,5,5,295.0,183.8,236.6507975900356,232.43958354806952
11146,436695,Band-shaped keratopathy,3766,3509,2,1,491.0,105.0,135.0,0.0
11146,40479192,Chronic systolic heart failure,3766,3509,59,160,366.0508474576271,357.98125,344.94835888273474,318.6853360266793
11146,4245975,Hepatic failure,3766,3509,8,14,410.375,246.07142857142858,359.06682438649216,313.6933134415829
11146,4049367,Psychologic conversion disorder,3766,3509,6,2,438.0,465.5,333.5640867959259,7.5
11146,436700,Exophthalmos,3766,3509,7,5,748.7142857142857,334.2,383.77549772368377,377.99121682917445
11146,436706,Acute myocardial infarction of lateral wall,3766,3509,2,1,503.5,403.0,148.5,0.0
11146,4131304,Neoplasm of intrathoracic lymph nodes,3766,3509,1,4,5.0,450.5,0.0,348.7015199278604
11146,141816,Acute lymphoid leukemia in remission,3766,3509,3,3,228.0,539.6666666666666,300.7867461619057,388.85244273660186
11146,4237824,Gastric varices,3766,3509,1,2,499.0,403.5,0.0,365.5
11146,141825,Simple goiter,3766,3509,20,11,208.75,258.3636363636364,249.99597496759824,220.31806459475098
11146,4155909,Anesthesia of skin,3766,3509,15,15,378.6666666666667,305.6666666666667,301.8594963812726,232.122860188785
11146,4155910,"Edema, generalized",3766,3509,2,6,3.0,326.5,3.0,262.32533871765673
11146,4049417,Vesicular eczema,3766,3509,32,20,439.9375,519.25,318.8194961004581,396.7341521724592
11146,256531,Head and neck swelling,3766,3509,43,40,467.0,424.6,326.5677037250914,364.43530290025416
11146,313878,Respiratory symptom,3766,3509,138,158,378.8333333333333,388.62025316455697,334.36061811591975,346.75613594810034
11146,199192,Abrasion and/or friction burn of trunk without infection,3766,3509,3,1,657.3333333333334,173.0,299.61790482027084,0.0
11146,40479260,Chondrocalcinosis of knee joint,3766,3509,4,2,348.75,130.5,291.848740788786,29.5
11146,4336157,Acute non-infective otitis externa,3766,3509,1,5,173.0,354.8,0.0,233.74635826040156
11146,4311591,Cramp in limb,3766,3509,7,5,777.0,551.6,316.0316439852187,408.915932680545
11146,4098604,Hypomagnesemia,3766,3509,11,18,413.0,340.22222222222223,247.8980728958064,254.52931626731362
11146,46271022,Chronic kidney disease,3766,3509,223,349,329.60089686098655,395.97707736389685,331.4759998469451,349.6848348373724
11146,436785,Spinal stenosis in cervical region,3766,3509,14,23,443.85714285714283,383.0869565217391,298.1106834580685,343.428862710913
11146,4098611,Hyperuricemia without signs of inflammatory arthritis and tophaceous disease,3766,3509,1,10,0.0,452.1,0.0,337.9767595560381
11146,133685,Salmonella infection,3766,3509,1,1,680.0,585.0,0.0,0.0
11146,4164151,Auditory hallucinations,3766,3509,3,1,168.33333333333334,373.0,119.04154270207057,0.0
11146,4344376,Chronic multifocal osteomyelitis,3766,3509,1,1,984.0,37.0,0.0,0.0
11146,4221495,Cataract due to diabetes mellitus type 2,3766,3509,7,5,347.0,376.4,218.8515478583599,293.46931696516424
11146,4090425,Altered sensation of skin,3766,3509,77,66,518.7662337662338,427.75757575757575,360.43469052321905,357.54194755411527
11146,76349,Primary malignant neoplasm of urinary system,3766,3509,2,1,567.5,0.0,29.5,0.0
11146,256576,Foreign body in main bronchus,3766,3509,2,1,355.5,815.0,355.5,0.0
11146,4041283,General finding of observation of patient,3766,3509,7,6,483.7142857142857,195.5,369.921502980493,232.1499156436059
11146,4139587,Congenital hypoplasia of kidney,3766,3509,1,1,760.0,0.0,0.0,0.0
11146,4041285,Urogenital finding,3766,3509,2,9,196.0,399.22222222222223,74.0,284.950201410616
11146,4344387,Bone necrosis,3766,3509,6,3,255.16666666666666,607.6666666666666,348.68821635125875,174.14425693149408
11146,4049477,Psychogenic polydipsia,3766,3509,5,5,218.8,205.6,424.68689643077056,249.58653809851205
11146,313928,Peripheral vascular complication,3766,3509,2,8,430.5,461.0,311.5,303.9642248686513
11146,4147787,Supravalvar aortic stenosis,3766,3509,1,2,743.0,775.0,0.0,98.0
11146,4311629,Impaired glucose tolerance,3766,3509,10,6,403.1,263.3333333333333,294.0535495449766,292.55123008154015
11146,133714,Malignant melanoma of skin of trunk,3766,3509,1,1,811.0,890.0,0.0,0.0
11146,4115027,Squamous cell carcinoma of skin of upper lip,3766,3509,5,4,245.6,339.5,214.05102195504693,333.9389914340642
11146,4131422,Neoplasm of intra-abdominal lymph nodes,3766,3509,2,6,324.5,283.5,220.5,275.14587040331895
11146,133727,Thyrotoxicosis without goiter or other cause,3766,3509,38,32,431.2894736842105,239.0625,359.3313166874752,308.67771800658045
11146,40405599,Fibromyalgia,3766,3509,7,4,246.57142857142858,531.0,294.4170303414903,326.712411763006
11146,133729,Hyperparathyroidism,3766,3509,40,30,469.075,427.06666666666666,321.1404200268163,351.2825959569051
11146,46271074,Hypercapnic respiratory failure,3766,3509,4,1,368.75,2.0,308.9994943361558,0.0
11146,46271075,Acute hypoxemic respiratory failure,3766,3509,12,16,222.33333333333334,228.9375,294.16699716695314,265.4520834232612
11146,76388,Post-thoracotomy pain syndrome,3766,3509,1,3,224.0,475.6666666666667,0.0,416.8103752174229
11146,4115044,Acute infective exacerbation of chronic obstructive airways disease,3766,3509,1,1,62.0,233.0,0.0,0.0
11146,436839,Closed fracture of metacarpal bone,3766,3509,11,7,556.6363636363636,635.2857142857143,405.73239562488,318.9539663541766
11146,42535528,Blepharitis of right eyelid,3766,3509,2,2,239.5,780.5,16.5,5.5
11146,133737,Acute thyroiditis,3766,3509,1,1,261.0,664.0,0.0,0.0
11146,141932,Senile hyperkeratosis,3766,3509,34,47,535.3235294117648,426.0425531914894,330.19563903026045,285.45245588749907
11146,4008556,Pseudocyst of pancreas,3766,3509,3,4,221.0,405.0,258.6980221545319,223.11656146507815
11146,4246125,Primary malignant neoplasm of large intestine,3766,3509,3,5,1008.6666666666666,254.2,72.61006970263989,257.607763858157
11146,4246127,Malignant neoplasm of liver,3766,3509,6,17,464.0,415.05882352941177,326.61700302750114,359.5043107960861
11146,141941,Cervical spondylosis without myelopathy,3766,3509,59,63,448.47457627118644,487.8888888888889,331.32770177545297,348.70918939057526
11146,4147829,Pain in pelvis,3766,3509,59,14,340.3728813559322,405.57142857142856,316.2218111402981,306.5610436265308
11146,4295287,Hypercoagulability state,3766,3509,13,10,568.0769230769231,350.7,410.69630582865216,326.34002206287846
11146,443410,Infective pneumonia,3766,3509,78,109,531.6794871794872,423.5229357798165,346.91307170934607,348.528297623869
11146,4336254,Dystrophia unguium,3766,3509,2,2,504.0,269.5,200.0,222.5
11146,4008576,Diabetes mellitus without complication,3766,3509,370,289,438.5189189189189,425.3148788927336,346.52249397587985,350.49315896961656
11146,313989,Chronic lymphadenitis,3766,3509,6,6,254.66666666666666,429.0,322.82692301328,331.09414572494836
11146,256646,"Primary malignant neoplasm of middle lobe, bronchus or lung",3766,3509,1,1,231.0,39.0,0.0,0.0
11146,4082311,B-cell chronic lymphocytic leukemia,3766,3509,4,4,454.75,132.75,277.065312697205,217.41363227727925
11146,141960,Skin finding,3766,3509,2,4,542.0,463.75,286.0,418.14314235677716
11146,4172432,Hyperpigmentation of skin,3766,3509,10,3,452.0,419.6666666666667,258.00387593987807,280.5284695395856
11146,4123283,Disorder of stoma,3766,3509,3,4,451.6666666666667,239.25,335.51585489942033,126.86483949463697
11146,4180628,Disorder of body system,3766,3509,114,138,280.03508771929825,258.9710144927536,294.7440141149117,277.97364440883115
11146,4262562,Abnormal heart beat,3766,3509,12,11,467.8333333333333,386.0,332.33688563798563,346.4568712500354
11146,133794,Chronic gingivitis,3766,3509,5,2,581.6,580.0,384.40270550556744,356.0
11146,4295336,Left anterior fascicular block,3766,3509,1,2,72.0,438.5,0.0,122.5
11146,4344489,Microscopic polyarteritis nodosa,3766,3509,2,1,605.5,224.0,444.5,0.0
11146,192674,Allergic gastroenteritis and colitis,3766,3509,1,1,1057.0,13.0,0.0,0.0
11146,133810,Hyperparathyroidism due to renal insufficiency,3766,3509,32,53,384.875,348.47169811320754,334.1566576846854,303.1229032620631
11146,4344500,Impingement syndrome of shoulder region,3766,3509,5,9,505.2,557.5555555555555,176.01636287572813,269.4043269103611
11146,436919,Primary malignant neoplasm of unspecified site,3766,3509,11,20,403.6363636363636,248.6,333.3614671322933,266.30122042529206
11146,76472,Dysplasia of anus,3766,3509,2,3,101.5,315.0,8.5,293.7220908727613
11146,27321,Persistent vomiting,3766,3509,10,8,271.2,402.125,331.9713240627871,310.1404671677013
11146,4262590,Infective arthritis,3766,3509,1,1,38.0,271.0,0.0,0.0
11146,40487616,Sepsis due to Streptococcus pyogenes,3766,3509,1,1,3.0,368.0,0.0,0.0
11146,314054,Aortic valve disorder,3766,3509,105,107,386.6666666666667,381.2056074766355,343.54101901524325,322.9637790610251
11146,436936,Benign neoplasm of cranial nerve,3766,3509,3,1,489.0,1057.0,212.01886708498373,0.0
11146,133834,Atopic dermatitis,3766,3509,7,9,316.2857142857143,620.4444444444445,256.49489790844035,360.66947352916145
11146,142026,Disorder of cardiovascular prostheses and implants,3766,3509,36,62,409.22222222222223,483.8225806451613,315.7704960455291,341.4336720262667
11146,436940,Metabolic syndrome X,3766,3509,13,12,598.6923076923077,255.66666666666666,269.3154811784255,301.43361163317905
11146,314059,Right bundle branch block,3766,3509,58,89,492.05172413793105,476.561797752809,378.08261377886043,368.6604648126365
11146,256717,Bronchospasm,3766,3509,6,8,336.1666666666667,466.875,253.8709755411639,408.01851597078286
11146,192680,Portal hypertension,3766,3509,22,23,528.1818181818181,500.17391304347825,272.88269813630313,346.3453481556175
11146,256722,Bronchopneumonia,3766,3509,5,6,450.4,178.66666666666666,313.57270289360326,163.8654597189075
11146,256723,Pneumonia and influenza,3766,3509,14,4,324.85714285714283,399.25,275.79750779534334,257.9305865925947
11146,436948,Benign neoplasm of choroid,3766,3509,5,5,151.6,361.2,219.43254088671534,315.69314214914453
11146,4049623,"Moderate major depression, single episode",3766,3509,3,2,323.3333333333333,546.5,350.88871296878284,258.5
11146,436953,Continuous chronic alcoholism,3766,3509,3,22,309.6666666666667,460.8636363636364,428.06333903082873,330.1526224827412
11146,436954,Drug abuse,3766,3509,2,7,495.5,518.1428571428571,447.5,359.2696673496818
11146,76508,Infective myositis,3766,3509,5,2,387.0,25.5,437.45536915209993,6.5
11146,133853,Osteomyelitis of ankle AND/OR foot,3766,3509,17,38,452.47058823529414,280.2368421052632,346.61830467381276,298.2139318827594
11146,436957,Functional disorders of polymorphonuclear neutrophils,3766,3509,5,6,655.0,543.3333333333334,429.2481799611968,349.6563392183181
11146,4115169,Pain in left arm,3766,3509,12,5,421.8333333333333,235.2,288.0277282176531,267.1100147879147
11146,436962,Insomnia,3766,3509,74,63,369.31081081081084,337.6031746031746,304.2183126884676,323.8966393863865
11146,4115170,Pain in right arm,3766,3509,11,7,404.8181818181818,332.2857142857143,323.63301836881914,210.85249704521897
11146,4115171,Pain in right lower limb,3766,3509,38,31,302.36842105263156,378.6774193548387,301.47893537767163,281.0476239171385
11146,4115173,Atrial premature complex,3766,3509,4,3,185.5,199.33333333333334,218.8943809237688,144.50221067128658
11146,4057826,Irritable bowel syndrome with diarrhea,3766,3509,4,2,289.25,142.0,175.76315740222694,91.0
11146,436972,Glaucoma associated with systemic syndromes,3766,3509,2,1,645.5,63.0,351.5,0.0
11146,436976,Posterior subcapsular polar cataract,3766,3509,2,2,100.5,0.0,6.5,0.0
11146,4066036,Gastroduodenal fistula,3766,3509,2,1,120.0,325.0,96.0,0.0
11146,4229881,Weight loss,3766,3509,6,4,310.1666666666667,423.75,234.3020960687766,363.56455754102325
11146,436985,Contact or allergic eyelid dermatitis,3766,3509,1,1,847.0,631.0,0.0,0.0
11146,4336384,Opioid withdrawal,3766,3509,1,4,0.0,249.5,0.0,180.30044370439026
11146,76545,Closed traumatic dislocation of patellofemoral joint,3766,3509,2,2,674.0,325.0,185.0,24.0
11146,4008710,"Stenosis due to any device, implant AND/OR graft",3766,3509,17,34,350.94117647058823,320.6470588235294,332.3089403460431,293.6801864326468
11146,4115213,Glenoid labrum tear,3766,3509,2,3,501.0,588.6666666666666,373.0,384.00549764583087
11146,314131,Degeneration of cervical intervertebral disc,3766,3509,61,43,465.62295081967216,540.1395348837209,332.7142309449054,365.294120515927
11146,4229909,Disorder of the nose,3766,3509,41,37,519.1951219512196,498.86486486486484,339.8616088159066,329.02395888791904
11146,76565,Contusion of shoulder region,3766,3509,11,5,571.1818181818181,534.8,383.0983301693083,392.68328204801384
11146,4254485,Finding related to attentiveness,3766,3509,7,9,404.85714285714283,261.55555555555554,340.3781210743758,244.34770813153906
11146,437027,Hemorrhagic duodenitis,3766,3509,1,1,23.0,97.0,0.0,0.0
11146,4180771,Disorder due to and following poisoning,3766,3509,1,2,494.0,255.0,0.0,255.0
11146,437038,Blood in urine,3766,3509,1,1,76.0,904.0,0.0,0.0
11146,4180790,Malignant tumor of colon,3766,3509,4,1,275.5,645.0,146.39757511652985,0.0
11146,4180793,Malignant tumor of pancreas,3766,3509,7,11,214.28571428571428,443.3636363636364,310.8737521823262,360.1750263230043
11146,314171,Low blood pressure reading,3766,3509,2,3,85.5,165.0,82.5,60.86597297888753
11146,4033341,Acne keloid,3766,3509,1,1,35.0,937.0,0.0,0.0
11146,76611,Injury of shoulder region,3766,3509,28,22,445.2142857142857,358.40909090909093,275.57723277602196,363.42345187384484
11146,437064,Chondrocalcinosis,3766,3509,1,3,662.0,232.0,0.0,206.7075228432676
11146,40479565,Carrier of cystic fibrosis gene mutation,3766,3509,47,3,170.85106382978722,56.0,218.9490350416662,33.436506994600975
11146,40479576,Chronic diastolic heart failure,3766,3509,63,53,331.3968253968254,383.45283018867923,332.5896246166141,318.1564564705183
11146,40479583,Iatrogenic pneumothorax,3766,3509,19,30,314.05263157894734,490.26666666666665,368.57698955566514,375.91443470851476
11146,4000609,Disorder of upper gastrointestinal tract,3766,3509,127,90,456.3937007874016,385.44444444444446,338.9431038933457,328.207119941428
11146,37399393,Symptomatic periapical periodontitis,3766,3509,5,1,373.0,875.0,212.9394280071213,0.0
11146,437092,Physiological development failure,3766,3509,3,3,200.66666666666666,502.3333333333333,141.2358154136392,381.80827067463525
11146,4279142,Victim status,3766,3509,1,1,671.0,175.0,0.0,0.0
11146,4121617,Cardiac transplant failure,3766,3509,2,5,411.5,332.0,243.5,361.8314524747676
11146,40479607,Stress fracture of metatarsal bone,3766,3509,1,3,527.0,424.3333333333333,0.0,447.5446594723506
11146,437113,Asthenia,3766,3509,70,89,249.11428571428573,305.3820224719101,285.13713707403235,309.57326575112995
11146,4246395,Cellulitis of abdominal wall,3766,3509,3,1,184.33333333333334,824.0,138.27830230693783,0.0
11146,437116,Closed fracture of distal end of radius,3766,3509,14,3,537.3571428571429,616.3333333333334,330.26820424420794,267.8237397161715
11146,4213628,Sickling disorder due to hemoglobin S,3766,3509,7,6,553.5714285714286,521.8333333333334,183.2273039095407,314.51360154301045
11146,437120,Closed traumatic dislocation of joint of foot,3766,3509,6,1,521.0,466.0,360.77370561983406,0.0
11146,379784,Senile dementia with depression,3766,3509,1,2,572.0,159.5,0.0,39.5
11146,40479625,Atherosclerosis of artery,3766,3509,7,8,179.14285714285714,359.125,140.58289732541496,188.89708672978523
11146,76685,Myasthenia gravis,3766,3509,1,1,1001.0,883.0,0.0,0.0
11146,4074393,Primary hyperoxaluria,3766,3509,1,1,150.0,527.0,0.0,0.0
11146,4148121,Tonsil and/or adenoid hypertrophy,3766,3509,2,5,276.5,410.2,209.5,251.78196917174193
11146,379801,Trigeminal neuralgia,3766,3509,5,2,484.0,906.5,355.4180636940109,8.5
11146,379805,Myopia,3766,3509,43,28,375.27906976744185,361.67857142857144,329.83380773461664,311.52425422330725
11146,379806,Migraine variants,3766,3509,1,1,916.0,888.0,0.0,0.0
11146,40479649,Systemic inflammatory response syndrome associated with organ dysfunction,3766,3509,1,2,1058.0,321.5,0.0,173.5
11146,379809,Degenerative drusen,3766,3509,4,2,511.0,973.0,345.89232428604134,28.0
11146,4328356,Sneezing,3766,3509,1,1,88.0,575.0,0.0,0.0
11146,4271013,Melanocytic nevus,3766,3509,21,15,519.0952380952381,370.8,248.75133974502188,297.64547143651737
11146,4115367,Wrist joint pain,3766,3509,62,31,541.1612903225806,435.9032258064516,334.66753813629134,362.51855168001373
11146,134057,Disorder of cardiovascular system,3766,3509,37,56,390.1621621621622,365.01785714285717,351.84429245884553,332.60951424581464
11146,437169,Disorder of transplanted bone marrow,3766,3509,2,4,575.5,304.5,77.5,425.50998813188863
11146,4246450,Secondary malignant neoplasm of bone marrow,3766,3509,1,1,504.0,150.0,0.0,0.0
11146,76725,Anal fissure,3766,3509,5,8,550.8,705.375,289.104410205033,345.09996287307825
11146,437176,Late effect of accidental fall,3766,3509,4,1,454.0,1033.0,308.4663676967069,0.0
11146,379832,Mixed conductive AND sensorineural hearing loss,3766,3509,9,4,491.22222222222223,556.25,305.16836073725227,221.5585419251535
11146,134074,Cellulitis of oral soft tissues,3766,3509,1,2,260.0,730.0,0.0,46.0
11146,27587,Disturbance of salivary secretion,3766,3509,5,4,115.6,470.0,153.8240553359584,472.31133799645335
11146,4017107,Traumatic subdural hemorrhage,3766,3509,2,1,528.0,315.0,30.0,0.0
11146,4312023,Secondary malignant neoplasm of intra-abdominal organs,3766,3509,1,1,631.0,6.0,0.0,0.0
11146,40479707,Neoplasm of uncertain behavior of skeletal system,3766,3509,3,3,618.0,553.0,321.23822935634547,400.0858241261075
11146,45763549,Bilateral tinnitus,3766,3509,5,10,252.8,254.0,201.83399119078035,218.78939645238754
11146,134115,Photodermatitis due to sun,3766,3509,4,4,480.0,557.5,387.68801890179685,206.91846220190212
11146,134116,Dermatitis due to drug AND/OR medicine taken internally,3766,3509,11,16,435.8181818181818,445.6875,381.4927184296917,305.77252957672636
11146,4213731,Carotid artery embolism,3766,3509,1,3,539.0,691.0,0.0,211.2297327555948
11146,437222,Respiratory syncytial virus infection,3766,3509,14,8,200.35714285714286,383.375,254.90911745809584,265.80252891009144
11146,257004,Acute exacerbation of chronic obstructive airways disease,3766,3509,35,30,385.74285714285713,409.8666666666667,349.8378679868019,319.2500308883653
11146,4025325,Periapical abscess,3766,3509,8,4,418.25,665.75,312.3478629669171,79.02649872036594
11146,257007,Allergic rhinitis,3766,3509,114,64,503.1578947368421,460.453125,345.49277238606084,292.3784966490087
11146,437233,Multiple myeloma,3766,3509,18,15,461.6666666666667,446.53333333333336,341.83735573775107,306.0572640681624
11146,76786,Derangement of knee,3766,3509,14,6,538.8571428571429,487.0,285.29229551032574,336.70907323682263
11146,257011,Acute upper respiratory infection,3766,3509,181,119,490.8839779005525,432.14285714285717,327.0619635104892,322.8132713555397
11146,257012,Chronic sinusitis,3766,3509,46,46,513.0,384.67391304347825,333.3013390442583,329.9156054368678
11146,76790,Hypermobility syndrome,3766,3509,1,1,788.0,1023.0,0.0,0.0
11146,134137,Osteomyelitis of multiple sites,3766,3509,2,1,103.0,518.0,11.0,0.0
11146,437243,Acute exacerbation of chronic paranoid schizophrenia,3766,3509,2,3,460.5,336.6666666666667,101.5,205.18988495754095
11146,437246,Vitamin B deficiency,3766,3509,34,25,379.1764705882353,379.44,353.5085048139274,324.5325351948553
11146,437247,Anemia of chronic disease,3766,3509,55,94,378.8545454545455,393.531914893617,306.2889555591593,356.8246992610183
11146,45763583,Nonproliferative diabetic retinopathy due to type 1 diabetes mellitus,3766,3509,7,4,0.0,0.0,0.0,0.0
11146,45763584,Proliferative retinopathy due to type 1 diabetes mellitus,3766,3509,46,46,0.0,0.0,0.0,0.0
11146,314369,Malignant hypertensive heart disease without congestive heart failure,3766,3509,12,21,750.5,516.2380952380952,285.8908591286775,389.21237986989945
11146,437251,Benign neoplasm of pituitary gland and craniopharyngeal duct,3766,3509,4,5,388.5,158.2,232.27300747181107,229.34463150464194
11146,4148231,Hereditary hemochromatosis,3766,3509,1,1,1059.0,429.0,0.0,0.0
11146,314378,Hypertensive heart disease with congestive heart failure,3766,3509,40,36,428.925,443.5,327.132800824069,355.25511177806356
11146,314379,First degree atrioventricular block,3766,3509,24,65,461.875,412.3076923076923,382.90113089630154,342.3355494282866
11146,134159,Precordial pain,3766,3509,106,144,412.74528301886795,446.00694444444446,342.7500068486232,328.74505692371207
11146,437264,Tobacco dependence syndrome,3766,3509,107,162,444.1682242990654,396.2654320987654,345.1326573070673,368.08400801068274
11146,314383,Myocarditis,3766,3509,7,13,538.4285714285714,429.53846153846155,255.59502406449664,388.8352657685841
11146,437267,Peripheral retinal degeneration,3766,3509,10,11,552.8,508.6363636363636,394.651947923737,408.1441974969303
11146,437273,Pseudoexfoliation glaucoma,3766,3509,3,3,757.6666666666666,403.6666666666667,342.69941477756987,395.4797368035715
11146,27674,Nausea and vomiting,3766,3509,182,125,346.7087912087912,283.512,327.17251528494796,299.29962555272266
11146,437276,Glaucoma due to chamber angle anomaly,3766,3509,1,1,0.0,56.0,0.0,0.0
11146,4164639,Blind left eye,3766,3509,1,2,22.0,40.5,0.0,40.5
11146,4164640,Blind right eye,3766,3509,2,2,83.5,0.0,61.5,0.0
11146,76835,Closed traumatic dislocation of elbow joint,3766,3509,1,1,165.0,26.0,0.0,0.0
11146,76836,Sprain of knee and leg,3766,3509,10,7,739.5,508.85714285714283,308.39852463979133,330.9425623757644
11146,4148260,Calculus of kidney and ureter,3766,3509,1,1,285.0,152.0,0.0,0.0
11146,4058155,Bed-ridden,3766,3509,11,8,344.8181818181818,344.75,372.2288685452976,293.6970164982954
11146,437295,Abnormal pupillary function,3766,3509,1,2,339.0,399.5,0.0,157.5
11146,4222001,Collapse of vertebra,3766,3509,3,3,74.0,70.33333333333333,38.7556447501522,65.4488774201327
11146,4246581,Malposition of eyelashes,3766,3509,2,2,760.0,247.0,110.0,192.0
11146,437308,Basilar artery occlusion,3766,3509,7,7,479.85714285714283,576.4285714285714,374.67754844148646,312.1098053766413
11146,437312,Bleeding,3766,3509,50,72,376.64,440.7361111111111,339.89114492731346,336.8819853143248
11146,4066371,Cellulitis and abscess of lower leg,3766,3509,37,52,375.81081081081084,412.59615384615387,344.52927838851394,334.26476491268147
11146,4131908,Peripheral angiopathy due to diabetes mellitus,3766,3509,4,8,223.5,52.0,203.16557287099604,102.16041307669033
11146,4041800,Burkitt's lymphoma,3766,3509,1,1,21.0,81.0,0.0,0.0
11146,199754,Primary malignant neoplasm of pancreas,3766,3509,22,28,197.95454545454547,272.42857142857144,268.00381226473206,265.83848863702246
11146,199767,Neoplasm of uncertain behavior of liver and/or biliary passages,3766,3509,2,2,595.5,362.0,497.5,362.0
11146,76887,Disorders of urogenital prostheses or implants,3766,3509,3,8,713.3333333333334,504.75,359.7984003423151,439.94651663582925
11146,314457,Congenital stenosis of aortic valve,3766,3509,6,4,404.3333333333333,484.5,341.6629268088002,291.27178030149094
11146,40479837,Chronic ulcerative colitis,3766,3509,1,2,793.0,301.0,0.0,290.0
11146,321389,Disorder of intervertebral disc of thoracic spine,3766,3509,1,1,9.0,283.0,0.0,0.0
