cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11181,435236,Acute exacerbation of chronic schizoaffective schizophrenia,7491,6757,2,1,517.0,1094.0,258.0,0.0
11181,435237,Reactive psychoses,7491,6757,3,6,757.3333333333334,451.3333333333333,192.75603463676276,247.76915779724388
11181,4203556,Collapse of cervical vertebra,7491,6757,2,3,2.0,0.0,2.0,0.0
11181,435242,Cerebellar ataxia,7491,6757,14,15,310.07142857142856,204.13333333333333,365.865795903696,318.7922764992207
11181,435243,Alcohol dependence,7491,6757,42,183,354.3095238095238,360.42076502732243,279.6371363115692,319.929078557293
11181,435253,Disorder of olfactory nerve,7491,6757,1,1,0.0,715.0,0.0,0.0
11181,74806,Open wound of finger with complication,7491,6757,3,1,481.6666666666667,288.0,410.53975311641733,0.0
11181,4170813,Uric acid renal calculus,7491,6757,1,2,333.0,569.0,0.0,468.0
11181,435262,Primary open angle glaucoma,7491,6757,51,49,506.5098039215686,469.44897959183675,326.3878585634101,337.0993350373629
11181,74816,Contusion of toe,7491,6757,6,3,494.8333333333333,547.3333333333334,277.24382570021083,372.22066334665277
11181,140352,"Acute myeloid leukemia, disease",7491,6757,25,32,241.12,284.3125,289.5990773465965,349.07927444027666
11181,140357,Neoplasm of uncertain behavior of endocrine gland,7491,6757,2,1,961.0,922.0,43.0,0.0
11181,140362,Hypoparathyroidism,7491,6757,7,10,547.2857142857143,787.7,409.5752902304373,183.9173999381244
11181,74855,Genital herpes simplex,7491,6757,27,6,472.0,667.1666666666666,347.0041092722849,279.7173672755332
11181,435308,Acute glomerulonephritis,7491,6757,5,8,423.8,688.375,271.14084900656337,269.98654480362535
11181,4105330,Chronic undifferentiated schizophrenia,7491,6757,5,9,643.4,482.1111111111111,354.7131799073725,379.95977694851524
11181,435320,Acute glomerulonephritis associated with another disorder,7491,6757,2,3,450.5,606.3333333333334,449.5,189.37147503136674
11181,74892,Articular gout,7491,6757,14,26,393.42857142857144,400.2692307692308,276.9264250626133,386.41006095481083
11181,763021,Chronic viral hepatitis C with hepatic coma,7491,6757,8,4,480.0,343.0,349.36549629292244,364.4317494401387
11181,4269209,Acute infarction of spinal cord,7491,6757,2,2,224.0,26.0,223.0,26.0
11181,4138150,Dislocation of toe joint,7491,6757,1,4,481.0,618.75,0.0,305.8883579020293
11181,435371,Hypothermia,7491,6757,18,14,262.05555555555554,88.71428571428571,312.1619010531807,185.7999802289043
11181,4138156,Subluxation of hip joint,7491,6757,1,2,729.0,337.5,0.0,337.5
11181,435374,Closed fracture of distal end of ulna,7491,6757,3,7,58.333333333333336,265.0,78.29147817965602,313.6686149425855
11181,140480,Impetigo,7491,6757,10,2,491.7,25.5,393.95077103617905,24.5
11181,4236484,Paresthesia,7491,6757,295,181,103.9728813559322,95.45856353591161,247.000375921287,213.8003785641636
11181,140489,Acquired acanthosis nigricans,7491,6757,5,2,504.4,507.0,292.234563322,423.0
11181,4334801,Surgical site infection,7491,6757,5,1,430.2,921.0,258.63132060908634,0.0
11181,36676836,Arthropathy of left knee joint,7491,6757,2,1,424.5,212.0,351.5,0.0
11181,140526,Congenital anomaly of endocrine gland,7491,6757,2,2,327.0,410.0,112.0,157.0
11181,75004,Frank hematuria,7491,6757,60,115,430.26666666666665,390.04347826086956,350.4770494942889,316.95253769786905
11181,435459,Staphylococcal infectious disease,7491,6757,40,30,360.875,313.73333333333335,315.83042819684107,298.4093311022443
11181,435463,Herpesvirus infection,7491,6757,26,20,362.53846153846155,294.3,312.6966127057233,251.51184862745532
11181,140570,"Open wound of back, uncomplicated",7491,6757,2,3,46.5,507.6666666666667,21.5,349.34828212290125
11181,435484,Primary malignant neoplasm of trigone of urinary bladder,7491,6757,1,4,77.0,484.25,0.0,374.69279083003454
11181,75036,"Localized, primary osteoarthritis of the hand",7491,6757,61,36,382.78688524590166,285.69444444444446,369.00211535908386,303.8338196599184
11181,435485,Primary malignant neoplasm of ill-defined site,7491,6757,1,3,834.0,306.3333333333333,0.0,211.1118713436604
11181,75039,Loose body in knee,7491,6757,3,1,494.0,135.0,319.8134873120061,0.0
11181,435492,Nodular lymphoma of intrathoracic lymph nodes,7491,6757,2,1,395.5,1017.0,241.5,0.0
11181,75046,Old bucket handle tear of medial meniscus,7491,6757,1,1,370.0,637.0,0.0,0.0
11181,435494,"Hodgkin's paragranuloma of lymph nodes of head, face AND/OR neck",7491,6757,1,1,908.0,888.0,0.0,0.0
11181,75048,Interstitial myositis,7491,6757,1,2,634.0,205.0,0.0,204.0
11181,4138283,Bucket handle tear of medial meniscus of knee,7491,6757,1,1,1041.0,845.0,0.0,0.0
11181,75051,Derangement of posterior horn of medial meniscus,7491,6757,4,1,665.25,343.0,295.520198125272,0.0
11181,75053,Fracture of bone,7491,6757,5,12,763.8,657.25,278.28862714814636,349.8075959247693
11181,435506,Benign neoplastic disease,7491,6757,24,9,597.0,593.1111111111111,366.6661742420936,263.0430655253768
11181,435508,Adrenal cortical hypofunction,7491,6757,25,37,285.92,238.0810810810811,278.5390342483437,259.90345175982003
11181,435509,Intracranial abscess,7491,6757,13,12,131.07692307692307,253.33333333333334,267.2208713458592,307.8942820009636
11181,435510,Hypocalcemia,7491,6757,72,79,318.5138888888889,337.1392405063291,318.4695604264399,322.13523122185796
11181,435511,Hypercalcemia,7491,6757,79,49,342.0886075949367,317.9183673469388,311.8541605705298,331.87991661201147
11181,75065,Acquired deformity of spine,7491,6757,2,1,416.5,0.0,416.5,0.0
11181,435514,Lymphoproliferative disorder following transplantation,7491,6757,12,18,250.58333333333334,436.27777777777777,309.4399398734573,338.37861857122834
11181,435515,Hypo-osmolality and or hyponatremia,7491,6757,385,333,331.1922077922078,344.13213213213214,320.6286996763774,335.85984039618296
11181,435516,Lipoprotein deficiency disorder,7491,6757,11,5,543.4545454545455,117.8,394.4661210562411,52.700664132437645
11181,435517,Acidosis,7491,6757,313,326,324.3897763578275,298.20245398773005,311.86890241196426,322.639034746951
11181,4203836,Thrombosis of subclavian vein,7491,6757,38,40,106.3157894736842,184.025,244.6714343835915,313.8793946327156
11181,435520,Reactive depressive psychosis,7491,6757,1,1,318.0,397.0,0.0,0.0
11181,435521,Psychophysiologic disorder,7491,6757,61,85,425.8032786885246,410.5764705882353,317.2200363543577,292.58669409939654
11181,435522,Hypervitaminosis D,7491,6757,3,2,343.3333333333333,663.0,366.11686051799853,229.0
11181,435524,Sleep disorder,7491,6757,38,40,492.3157894736842,429.9,323.65951125276194,318.27620080678355
11181,435532,Episodic chronic alcoholism,7491,6757,5,7,446.2,550.2857142857143,110.95656807958689,360.83186202587655
11181,435533,"Hypnotic or anxiolytic dependence, continuous",7491,6757,2,3,507.0,310.6666666666667,41.0,117.23575487973889
11181,435534,"Nondependent alcohol abuse, continuous",7491,6757,2,15,535.0,520.0,324.0,341.57029535172796
11181,435535,Aggressive type unsocialized behavior disorder,7491,6757,1,4,1047.0,383.25,0.0,377.83817634008346
11181,435537,Disorder of hypoglossal nerve,7491,6757,3,2,320.0,476.0,448.31239108460966,474.0
11181,75091,Closed fracture of carpal bone,7491,6757,29,11,513.1034482758621,412.6363636363636,391.44730079341997,401.9941819405469
11181,435543,Primary angle-closure glaucoma,7491,6757,5,5,683.0,661.2,405.03975113561387,367.0092096937078
11181,75095,Closed fracture of ankle,7491,6757,29,20,347.3448275862069,475.6,327.2389484303448,373.85992029100953
11181,140641,Verruca vulgaris,7491,6757,16,14,472.0625,574.4285714285714,365.08825452724443,314.6253359804584
11181,435553,Epiphora,7491,6757,5,3,724.4,505.3333333333333,321.0841634213684,400.21855140521524
11181,140648,Onychomycosis due to dermatophyte,7491,6757,67,77,549.6119402985074,505.7402597402597,337.38148633278,321.21940564195603
11181,435561,Certain current complications following acute myocardial infarction,7491,6757,9,16,273.0,345.125,353.4053385750325,327.25751996707424
11181,435563,Acute and subacute infective endocarditis associated with another disorder,7491,6757,3,1,531.3333333333334,82.0,375.69520743401677,0.0
11181,435565,Embolism and thrombosis of the vena cava,7491,6757,10,14,199.4,168.71428571428572,198.42892934247263,261.46658583881054
11181,435569,Disorder of jaw,7491,6757,10,10,442.5,517.6,279.0201605619207,332.3859804504396
11181,75126,Injury of common femoral artery,7491,6757,15,10,111.66666666666667,381.6,198.16614802287052,350.2185603305456
11181,75128,Injury of chest wall,7491,6757,130,116,335.0615384615385,244.1293103448276,375.06362032319373,334.86251759883163
11181,140666,Myeloid leukemia,7491,6757,5,8,229.8,291.0,208.88599761592445,264.354875120547
11181,140673,Hypothyroidism,7491,6757,356,184,379.935393258427,328.55434782608694,326.5888367624941,324.3851328862316
11181,4302223,Fracture of bone of head,7491,6757,2,9,0.0,6.555555555555555,0.0,17.153626834586525
11181,435613,Cellulitis,7491,6757,94,90,403.2340425531915,340.76666666666665,323.4901236787614,310.36294344954695
11181,4105631,Phantom limb,7491,6757,2,1,485.0,914.0,126.0,0.0
11181,140708,Myelopathy due to another disorder,7491,6757,3,7,320.0,114.85714285714286,451.13486527497145,150.8996152332769
11181,4138412,Fracture of proximal end of femur,7491,6757,7,3,183.14285714285714,307.6666666666667,258.59258003465527,411.992178998043
11181,435640,"Gestation period, 25 weeks",7491,6757,14,2,484.7857142857143,280.5,324.94948587026096,160.5
11181,435642,Disturbance in speech,7491,6757,296,235,90.87837837837837,102.48936170212765,224.06271459804734,229.93479856027506
11181,435644,Metatarsal bone fracture,7491,6757,4,2,605.75,373.5,390.2251753795493,104.5
11181,435646,Congenital anomaly of pulmonary artery,7491,6757,7,7,190.57142857142858,468.2857142857143,236.55495111698505,433.3822839960497
11181,435656,Neonatal jaundice,7491,6757,3,7,553.3333333333334,653.8571428571429,143.98225199269837,225.4807109719325
11181,435657,Dyssomnia,7491,6757,2,5,559.5,441.4,289.5,267.55455518454545
11181,435661,Closed fracture of orbital floor,7491,6757,7,11,155.28571428571428,254.8181818181818,379.96267271017723,403.10788499128716
11181,435666,Closed fracture of upper end of tibia,7491,6757,7,10,325.85714285714283,492.7,354.2849654369966,439.50837307154916
11181,435696,Early complication of trauma,7491,6757,3,3,201.66666666666666,494.3333333333333,285.1997350785742,261.9291676940331
11181,4269569,Disturbance of perception associated with conversion and dissociative phenomenon,7491,6757,20,8,248.55,219.5,322.3308044540577,300.08540451011606
11181,140803,Idiopathic urticaria,7491,6757,5,1,518.6,397.0,382.9164922016287,0.0
11181,435723,Wound seroma,7491,6757,17,17,458.47058823529414,403.52941176470586,350.4002950655249,300.7217039932355
11181,435726,Mechanical complication of device,7491,6757,34,49,430.4117647058824,484.3469387755102,394.88212073143603,328.8350837221407
11181,435728,Accidental poisoning by psychostimulants,7491,6757,1,1,1075.0,1062.0,0.0,0.0
11181,140821,Spasm,7491,6757,68,70,447.0882352941176,367.4428571428571,326.0522664387214,291.01269661620734
11181,140823,Acquired musculoskeletal deformity,7491,6757,2,3,543.0,165.0,110.0,85.86423391998945
11181,4007453,Gammopathy,7491,6757,25,35,353.8,269.42857142857144,316.81237349573325,258.86226737280145
11181,435742,Disease due to Gram-negative bacteria,7491,6757,30,25,561.2666666666667,356.96,359.0610842492155,328.80930400461597
11181,435752,Primary malignant neoplasm of duodenum,7491,6757,2,5,335.5,490.6,96.5,188.98846525648065
11181,435753,Malignant lymphoma of intrathoracic lymph nodes,7491,6757,3,4,393.3333333333333,389.5,286.615111643162,364.1685736029401
11181,140842,Changes in skin texture,7491,6757,15,15,475.3333333333333,348.4,301.69138020316205,306.7906560941299
11181,435754,Malignant tumor of ascending colon,7491,6757,8,5,559.5,325.0,358.13928854567183,296.2998481268595
11181,4335159,Organic catatonic disorder,7491,6757,6,8,388.6666666666667,450.875,269.16517027447827,315.1184053256807
11181,435773,Arrested development following protein-calorie malnutrition,7491,6757,2,2,526.0,36.0,362.0,36.0
11181,435774,Disorder of amino acid metabolism,7491,6757,2,4,110.0,473.0,50.0,172.14383520765418
11181,435775,Genetic anomaly of leukocyte,7491,6757,2,2,621.0,43.0,425.0,42.0
11181,435783,Schizophrenia,7491,6757,23,54,503.2608695652174,372.74074074074076,310.35270501847947,319.2187329266614
11181,435784,Somatoform disorder,7491,6757,10,9,317.9,396.77777777777777,409.61065659965436,441.073885918795
11181,75337,Cellulitis and abscess of buttock,7491,6757,9,14,579.4444444444445,494.0,273.2715829073549,295.81557961482883
11181,435785,Meningitis,7491,6757,56,57,177.64285714285714,107.6140350877193,293.787303319658,204.16778053854102
11181,435787,Vitamin B6 deficiency,7491,6757,6,2,355.5,229.5,242.98336705763765,229.5
11181,435788,Disorder of phosphorus metabolism,7491,6757,91,120,342.2637362637363,302.84166666666664,293.08457449313255,292.24778287819777
11181,435786,Disorder of sleep-wake cycle,7491,6757,2,2,32.5,542.0,0.5,138.0
11181,435790,Secondary polycythemia,7491,6757,5,13,345.0,376.84615384615387,311.81019867861926,320.77210845416437
11181,75343,Contracture of hip joint,7491,6757,1,1,1042.0,15.0,0.0,0.0
11181,435792,Drug-induced sleep disorder,7491,6757,1,1,278.0,450.0,0.0,0.0
11181,75344,Intervertebral disc disorder,7491,6757,6,7,441.8333333333333,501.57142857142856,451.6390212941698,320.02582803930824
11181,75346,Derangement of meniscus,7491,6757,4,5,337.5,289.0,299.86788757717954,141.01772938180503
11181,435796,Dehydration,7491,6757,484,434,406.22727272727275,374.7534562211982,340.77219372555754,346.8565840623605
11181,435798,"Nondependent opioid abuse, episodic",7491,6757,2,1,661.0,866.0,192.0,0.0
11181,435799,Adjustment disorder with disturbance of conduct,7491,6757,4,7,261.5,320.2857142857143,381.61662699625657,311.8478174117783
11181,435805,Cerebrospinal fluid rhinorrhea,7491,6757,2,1,298.5,0.0,252.5,0.0
11181,435810,After-cataract,7491,6757,8,9,574.375,225.0,292.3460866421851,167.39308362188817
11181,75365,Oliguria and anuria,7491,6757,32,25,221.6875,230.88,309.4081484766521,288.15389221733585
11181,4236905,Thrombosis of arteries of lower extremity,7491,6757,24,26,296.0,302.7692307692308,361.20769648500016,317.6846897950506
11181,4171379,Disorder of the genitourinary system,7491,6757,5,8,372.4,494.125,362.40011037525915,283.05451661296627
11181,435829,Rheumatic disease of heart valve,7491,6757,4,5,271.0,336.0,139.66209220830112,262.41188997452076
11181,75385,"Closed fracture distal humerus, lateral epicondyle",7491,6757,2,1,448.5,739.0,448.5,0.0
11181,4138617,Psychophysiologic insomnia,7491,6757,4,6,535.5,321.1666666666667,172.02398088638688,290.372988107059
11181,435835,Non-infectious disorder of lymphatics,7491,6757,11,8,261.6363636363636,248.625,253.2635252521383,261.88973705550205
11181,75389,Current tear of lateral cartilage AND/OR meniscus of knee,7491,6757,14,5,497.35714285714283,680.8,352.6531292812198,258.02201456464917
11181,435839,Lymphedema,7491,6757,21,20,378.8095238095238,465.95,271.2655734476243,321.9230459286815
11181,435849,Parietoalveolar pneumopathy,7491,6757,58,45,195.6551724137931,217.88888888888889,309.13190755137134,300.619377080958
11181,435850,Cyst of jaw,7491,6757,4,2,531.0,499.0,349.7063053477875,462.0
11181,435853,Pulmonary alveolar proteinosis,7491,6757,3,1,401.3333333333333,378.0,355.34240138523046,0.0
11181,75408,Partial thickness burn of elbow,7491,6757,1,1,1037.0,1008.0,0.0,0.0
11181,140949,Infestation by Sarcoptes scabiei var hominis,7491,6757,8,6,634.375,532.3333333333334,319.8659631392499,206.63628808985987
11181,140966,Benign neoplasm of skin of face,7491,6757,9,3,524.8888888888889,812.6666666666666,263.73869409973213,366.4663088955867
11181,4204199,Hand pain,7491,6757,99,64,404.64646464646466,392.609375,304.59495585771924,319.48736365795344
11181,435912,Endocardial cushion defect,7491,6757,4,3,448.0,778.6666666666666,305.1040806020136,409.7725656453291
11181,4302537,Digestive system finding,7491,6757,12,11,265.4166666666667,410.09090909090907,318.3157390425774,394.7865832079299
11181,141004,Lesion of radial nerve,7491,6757,5,8,199.8,112.375,244.7140371944364,147.20728370226794
11181,435925,Very premature - less than 1000g or less than 28 weeks,7491,6757,2,1,884.0,445.0,159.0,0.0
11181,435933,Closed fracture of lumbar vertebra without spinal cord injury,7491,6757,21,23,533.4761904761905,355.7826086956522,312.6005543436603,334.7319442182822
11181,435935,Body substance analysis finding,7491,6757,6,5,449.8333333333333,333.2,339.47823527027805,258.0956411875257
11181,75488,Primary malignant neoplasm of vertebral column,7491,6757,4,1,215.5,0.0,201.48014790544502,0.0
11181,4040416,Acquired language disorder,7491,6757,6,4,284.0,567.25,195.36717568039248,285.32996249955943
11181,435940,Closed fracture of shaft of humerus,7491,6757,22,13,301.0,271.61538461538464,328.47858654436186,371.48403805889745
11181,435950,Closed Colles' fracture,7491,6757,17,5,576.8823529411765,606.8,343.6899906726719,335.0244170206106
11181,435951,"Closed fracture of tibia and fibula, shaft",7491,6757,1,1,416.0,835.0,0.0,0.0
11181,435956,Closed fracture of base of neck of femur,7491,6757,2,3,317.5,544.6666666666666,212.5,417.83595930566923
11181,435959,Subarachnoid hemorrhage following injury without open intracranial wound,7491,6757,66,75,0.0,28.32,0.0,153.36467737607202
11181,75512,Carcinoma in situ of colon,7491,6757,3,2,490.6666666666667,532.5,392.8870349378078,360.5
11181,141056,Acute ethmoidal sinusitis,7491,6757,4,3,299.5,32.666666666666664,300.02124924744913,44.0933353492591
11181,4237062,Mural thrombus of heart,7491,6757,19,21,185.78947368421052,177.61904761904762,224.31218352704423,205.6391838218157
11181,4138760,Exacerbation of intermittent asthma,7491,6757,6,3,317.0,536.0,323.3604799600594,397.80732354579226
11181,435979,Late effect of open wound of extremities without tendon injury,7491,6757,1,1,50.0,901.0,0.0,0.0
11181,435988,"Motor vehicle accident, driver",7491,6757,4,2,429.5,468.5,324.9842303866451,399.5
11181,435993,Foreign body in conjunctival sac,7491,6757,1,1,809.0,1025.0,0.0,0.0
11181,141090,Pyogenic granuloma of skin,7491,6757,4,4,443.5,730.5,230.97240094868476,315.4152025505429
11181,436003,Persistent postoperative fistula,7491,6757,38,48,626.3157894736842,571.2708333333334,327.61403039031654,321.34617494114593
11181,4171556,Ankle ulcer,7491,6757,18,23,439.72222222222223,483.7391304347826,316.7280301168945,299.1207720886265
11181,4335394,Accidental poisoning by opiate agonist,7491,6757,6,2,585.1666666666666,474.5,402.0275349884494,474.5
11181,141094,Lichen,7491,6757,12,9,569.8333333333334,594.1111111111111,316.7719561801868,282.7144002323996
11181,141095,Acne,7491,6757,36,16,497.52777777777777,328.5625,346.29422991560153,189.1150340236069
11181,141104,Intervertebral disc disorder of lumbar region with myelopathy,7491,6757,15,8,409.2,440.25,346.9813059325627,374.5940302514176
11181,436020,Actinomycotic infection,7491,6757,1,2,210.0,411.5,0.0,377.5
11181,4007736,Situs inversus with levocardia,7491,6757,1,1,533.0,1051.0,0.0,0.0
11181,75576,Irritable bowel syndrome,7491,6757,43,20,445.51162790697674,432.95,281.4082007443762,265.3270576100372
11181,436027,Coxsackie virus disease,7491,6757,1,2,1066.0,865.0,0.0,173.0
11181,75580,Chronic ulcerative proctitis,7491,6757,2,1,393.5,968.0,177.5,0.0
11181,436033,Syphilis,7491,6757,7,7,476.85714285714283,421.57142857142856,371.48598457370355,350.5937238224231
11181,141124,Congenital anomaly of cardiovascular system,7491,6757,3,4,86.0,1.25,121.62236636408618,2.165063509461097
11181,436040,Infection by Strongyloides,7491,6757,4,4,476.75,219.75,280.54801282489956,148.9368574262261
11181,436042,Primary malignant neoplasm of anterior two-thirds of tongue,7491,6757,1,1,830.0,471.0,0.0,0.0
11181,436043,Overlapping malignant neoplasm of tongue,7491,6757,2,1,464.0,414.0,366.0,0.0
11181,4237140,Abnormal sexual function,7491,6757,1,13,48.0,624.1538461538462,0.0,348.4530309710326
11181,436059,Multiple myeloma in remission,7491,6757,8,5,442.125,455.4,395.1694059197903,363.3536018811428
11181,436062,Benign neoplasm of duodenum,7491,6757,1,2,101.0,189.5,0.0,2.5
11181,75617,Degenerative joint disease involving multiple joints,7491,6757,69,11,560.4057971014493,336.27272727272725,326.8682010167995,250.45561788254145
11181,436067,Simple schizophrenia,7491,6757,2,3,177.0,597.6666666666666,149.0,66.76492758593808
11181,75620,Traumatic arthropathy of the ankle and/or foot,7491,6757,1,1,0.0,647.0,0.0,0.0
11181,436070,Vitamin D deficiency,7491,6757,223,166,498.3408071748879,502.43373493975906,329.85208057738834,322.93619768867114
11181,75623,Old anterior cruciate ligament disruption,7491,6757,1,1,743.0,312.0,0.0,0.0
11181,436073,Psychotic disorder,7491,6757,156,144,283.21794871794873,232.24305555555554,333.5747387685557,310.8910412590045
11181,436075,Adjustment disorder with anxious mood,7491,6757,35,27,334.77142857142854,365.18518518518516,250.63132693423688,298.6028003437239
11181,436076,Adjustment disorder with mixed disturbance of emotions AND conduct,7491,6757,5,2,443.0,699.0,290.91648286063133,337.0
11181,436077,Developmental delay,7491,6757,17,32,436.4117647058824,473.3125,386.0697984475818,369.9742759216511
11181,436078,Malnutrition of moderate degree,7491,6757,113,90,366.6106194690266,343.64444444444445,304.7413362363575,316.7130952318802
11181,436079,Drug-induced mood disorder,7491,6757,5,13,607.8,497.6923076923077,373.9060844650699,254.3850457068771
11181,141163,Open wound of back with complication,7491,6757,3,3,153.66666666666666,604.3333333333334,171.49603170012097,176.13694167386416
11181,436081,Immunosecretory disorder,7491,6757,14,10,321.42857142857144,394.5,317.33526981630604,345.53965040209204
11181,75634,Fracture malunion,7491,6757,7,3,503.7142857142857,940.3333333333334,333.49436246497237,71.89034860273125
11181,436082,Predominantly T-cell defect,7491,6757,1,1,1023.0,858.0,0.0,0.0
11181,75637,Acquired postural kyphosis,7491,6757,20,17,423.6,262.29411764705884,358.3092798128455,293.8186244659194
11181,436089,"Nondependent cocaine abuse, episodic",7491,6757,5,13,415.6,479.0769230769231,311.72462206248645,356.65701290185086
11181,436091,Bacterial meningitis,7491,6757,20,22,99.85,125.0909090909091,229.69333359938852,223.98638535957105
11181,436093,Disseminated intravascular coagulation,7491,6757,26,22,84.84615384615384,119.5,177.25051639453744,227.83461904715807
11181,436096,Chronic pain,7491,6757,302,233,381.9205298013245,376.59656652360513,316.31935457989056,319.2682357205968
11181,75650,Proteinuria,7491,6757,70,70,444.8285714285714,444.45714285714286,337.2302295985667,317.27206377016495
11181,436098,Nondependent cocaine abuse in remission,7491,6757,10,34,475.2,405.1764705882353,307.81221548210203,285.263188135431
11181,75652,Congenital valgus deformity of foot,7491,6757,2,1,89.5,31.0,0.5,0.0
11181,436101,Disorder of meninges,7491,6757,9,7,161.66666666666666,146.28571428571428,257.78113024639936,180.87226296534268
11181,436108,Acute angle-closure glaucoma,7491,6757,1,2,236.0,350.0,0.0,43.0
11181,436110,Glaucoma associated with ocular inflammation,7491,6757,1,1,965.0,0.0,0.0,0.0
11181,4302739,Thigh pain,7491,6757,33,26,382.6060606060606,205.57692307692307,336.2110573951788,211.36500930798198
11181,75668,Sprain of sacroiliac region,7491,6757,7,1,621.7142857142857,1036.0,282.8556998520191,0.0
11181,4302740,Fracture of sternum,7491,6757,1,2,101.0,493.0,0.0,493.0
11181,436118,After-cataract with vision obscured following extraction of cataract,7491,6757,12,14,635.0,533.0,313.3608143977163,295.4297112440018
11181,75667,Sprain of calcaneofibular ligament,7491,6757,1,1,992.0,16.0,0.0,0.0
11181,75669,Open dislocation of hip,7491,6757,6,4,126.33333333333333,266.5,273.1645820542789,458.7093306223452
11181,141213,Scarlet fever,7491,6757,2,5,616.5,585.2,329.5,231.58272819880156
11181,141216,Molluscum contagiosum infection,7491,6757,1,4,106.0,473.5,0.0,271.71170383330934
11181,4302754,Neurocutaneous syndrome,7491,6757,1,3,43.0,372.3333333333333,0.0,434.60812489209434
11181,436136,Dissection of thoracic aorta,7491,6757,24,22,116.04166666666667,271.59090909090907,237.92479189277907,385.72619340795586
11181,141232,Malignant melanoma of skin,7491,6757,13,18,461.2307692307692,425.8888888888889,250.33367081869378,274.8678245769307
11181,436145,Pneumonia due to respiratory syncytial virus,7491,6757,10,9,323.1,403.77777777777777,258.85495938845753,288.6738943582371
11181,436147,Glossitis,7491,6757,9,5,518.5555555555555,402.4,373.1660670267956,145.18484769424114
11181,436148,Chronic duodenal ulcer with hemorrhage but without obstruction,7491,6757,2,11,521.0,513.8181818181819,409.0,349.09488634097966
11181,75708,Foreign body in anus and rectum,7491,6757,1,3,30.0,803.3333333333334,0.0,189.00499699449452
11181,141248,Benign neoplasm of skin of lip,7491,6757,1,2,195.0,293.5,0.0,265.5
11181,4040640,Ectopic kidney,7491,6757,2,2,108.5,0.0,108.5,0.0
11181,141249,Benign neoplasm of thyroid gland,7491,6757,6,5,454.1666666666667,471.4,202.5737862826503,275.74887125788933
11181,141253,Disorder of thyroid gland,7491,6757,104,47,422.9326923076923,393.3191489361702,342.7351597085478,332.9321128413086
11181,4270024,Acute non-ST segment elevation myocardial infarction,7491,6757,119,138,188.9075630252101,157.40579710144928,262.1830456734359,221.78369922461826
11181,4138962,Acute duodenal ulcer without hemorrhage AND without perforation,7491,6757,6,5,431.6666666666667,109.4,169.58642503324242,112.27573201720843
11181,4106203,Gastrointestinal and digestive injury,7491,6757,4,7,178.0,303.0,141.10279940525632,378.81016730962074
11181,75756,Malignant neoplasm of posterior wall of urinary bladder,7491,6757,1,4,952.0,620.25,0.0,249.6671534263168
11181,436206,Pathological fracture - upper arm,7491,6757,4,3,69.0,196.0,70.57974213611155,273.65793733540175
11181,436209,Fracture of fibula,7491,6757,2,1,265.5,887.0,265.5,0.0
11181,436219,Fetal or neonatal effect of maternal infection,7491,6757,4,3,717.0,419.6666666666667,209.3609323632277,208.20235882963053
11181,436222,Altered mental status,7491,6757,1876,1725,101.1092750533049,103.0463768115942,230.50048517657967,235.73811346289853
11181,4171776,Abnormal findings on diagnostic imaging of limbs,7491,6757,25,28,245.2,149.71428571428572,304.3181230226028,266.20331343098013
11181,4237315,"Complex regional pain syndrome, type II, upper limb",7491,6757,1,1,980.0,65.0,0.0,0.0
11181,436230,Blood chemistry abnormal,7491,6757,314,300,327.8789808917197,321.57666666666665,336.06720116417864,339.34547409518945
11181,436231,Abnormal findings diagnostic imaging of liver+biliary tract,7491,6757,94,79,289.4574468085106,288.9240506329114,329.24748710308177,294.50545425530584
11181,436232,"Polycystic kidney disease, adult type",7491,6757,1,2,0.0,255.5,0.0,123.5
11181,436233,Delayed milestone,7491,6757,3,7,906.6666666666666,447.2857142857143,132.50744213900674,280.6099042573996
11181,141323,Acute maxillary sinusitis,7491,6757,11,7,443.09090909090907,300.14285714285717,324.33581209645115,325.4181611278583
11181,4204555,Chronic peptic ulcer without hemorrhage AND without perforation,7491,6757,1,1,45.0,885.0,0.0,0.0
11181,436235,Taste sense altered,7491,6757,5,4,477.4,439.0,314.60616650027697,117.73911839316617
11181,436238,Elevated levels of transaminase & lactic acid dehydrogenase,7491,6757,164,167,302.7560975609756,268.7185628742515,334.7678140026129,331.6631088908326
11181,436246,Reduced libido,7491,6757,3,9,533.3333333333334,506.6666666666667,325.53989344199005,336.54321168808815
11181,436247,Closed fracture of midcervical section of femur,7491,6757,12,4,334.6666666666667,309.25,338.40516478853505,331.4259909844127
11181,436249,Closed fracture of femoral condyle of femur,7491,6757,3,2,553.6666666666666,26.0,395.59266367762126,26.0
11181,436252,Closed fracture of shaft of tibia,7491,6757,8,12,158.625,238.83333333333334,140.76393137093038,274.64426486315386
11181,436253,Sprain of foot,7491,6757,11,7,521.5454545454545,686.0,262.4203302948651,244.45566352320705
11181,436254,Closed fractures of multiple bones of lower limb,7491,6757,7,4,300.57142857142856,340.25,309.7214680242589,391.6876146880317
11181,436263,Broken tooth without complication,7491,6757,5,1,471.6,479.0,385.6996759137866,0.0
11181,436265,Open wound of multiple sites of one lower limb AND thigh without complication,7491,6757,2,2,327.5,332.5,260.5,183.5
