cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11182,443732,Disorder due to type 2 diabetes mellitus,747,498,17,8,488.5882352941176,635.25,349.9922787087014,214.03956993976604
11182,75095,Closed fracture of ankle,747,498,3,2,720.3333333333334,624.5,233.54133586060425,278.5
11182,312664,Influenza with respiratory manifestation other than pneumonia,747,498,11,4,306.90909090909093,137.75,254.09785321459222,114.31179947844404
11182,132446,Congenital anomaly of skin,747,498,2,1,578.5,439.0,237.5,0.0
11182,140641,Verruca vulgaris,747,498,4,4,350.75,279.5,434.9364177670111,131.35162732147631
11182,197988,Generalized abdominal pain,747,498,26,14,446.2692307692308,355.42857142857144,372.47328842712466,323.3403148134693
11182,140648,Onychomycosis due to dermatophyte,747,498,13,4,566.0769230769231,307.25,343.75426409404764,261.535250970113
11182,435565,Embolism and thrombosis of the vena cava,747,498,1,2,44.0,359.5,0.0,359.5
11182,4195694,Acute respiratory distress syndrome,747,498,3,2,83.66666666666667,11.5,78.66525422460809,11.5
11182,255348,Polymyalgia rheumatica,747,498,1,1,726.0,661.0,0.0,0.0
11182,443767,Disorder of eye due to diabetes mellitus,747,498,9,8,646.4444444444445,618.0,139.34299098197394,278.2925618840719
11182,75128,Injury of chest wall,747,498,5,5,422.2,472.6,185.05934183391014,277.4206913696237
11182,443769,Degeneration of lumbar intervertebral disc,747,498,6,5,298.1666666666667,401.2,249.5932802692323,241.32169401029824
11182,443776,Brachial radiculitis,747,498,3,5,508.0,550.8,370.35928501929044,190.9108692557865
11182,140673,Hypothyroidism,747,498,23,4,364.2173913043478,423.0,335.0709148201499,265.3808583903519
11182,443785,Calculus of gallbladder with cholecystitis,747,498,1,1,229.0,10.0,0.0,0.0
11182,443788,Peritoneal adhesions with obstruction,747,498,2,1,686.0,27.0,314.0,0.0
11182,378253,Headache,747,498,58,35,470.94827586206895,403.6857142857143,355.2683503675629,363.48501807825164
11182,443792,Calculus of bile duct,747,498,4,1,436.5,201.0,297.5504158961973,0.0
11182,4146581,Mild intermittent asthma,747,498,6,3,342.1666666666667,330.0,239.90443699291785,241.66643678149984
11182,435613,Cellulitis,747,498,11,4,265.45454545454544,182.0,376.4374543331114,143.14153834579255
11182,4113821,Anxiety state,747,498,21,11,414.14285714285717,502.27272727272725,336.8258396538238,397.8101627910412
11182,198062,"Infectious colitis, enteritis and gastroenteritis",747,498,10,2,285.8,130.5,305.1444903648106,115.5
11182,435642,Disturbance in speech,747,498,10,4,453.0,641.0,361.57544164392584,272.06616842231597
11182,198075,Condyloma acuminatum of the anogenital region,747,498,6,2,447.8333333333333,681.5,249.09396932795374,23.5
11182,435656,Neonatal jaundice,747,498,3,3,599.0,797.0,210.03015656487682,226.13860056758702
11182,4285898,Polyp of colon,747,498,3,3,423.6666666666667,784.6666666666666,327.17103919645587,183.8955017273548
11182,198104,Primary malignant neoplasm of adrenal gland,747,498,1,2,444.0,333.0,0.0,28.0
11182,443865,Noninfectious colitis,747,498,19,12,342.94736842105266,365.4166666666667,261.94725738394266,364.4661525970401
11182,46269921,Oral ulcerative mucositis due to antineoplastic therapy,747,498,1,1,77.0,195.0,0.0,0.0
11182,198124,Kidney disease,747,498,8,8,538.75,389.625,299.8077509004729,227.78824459352595
11182,443906,Mixed bipolar I disorder,747,498,1,1,618.0,72.0,0.0,0.0
11182,140803,Idiopathic urticaria,747,498,7,1,283.14285714285717,988.0,375.83257236298664,0.0
11182,4056585,"Superficial injury to head, excluding eye",747,498,3,8,892.6666666666666,286.125,220.98315672366425,308.3210329753713
11182,132617,Diplegic cerebral palsy,747,498,1,1,708.0,1088.0,0.0,0.0
11182,435726,Mechanical complication of device,747,498,3,3,659.0,118.33333333333333,395.40443430324177,138.34819197308732
11182,443919,Hypertensive renal failure,747,498,8,5,382.5,327.4,326.4548207639152,280.8996974010474
11182,321042,Cardiac arrest,747,498,6,7,76.66666666666667,43.142857142857146,145.92882587831036,79.65538018135834
11182,321052,Peripheral vascular disease,747,498,10,14,739.8,506.2142857142857,209.65819802716993,318.35227086883947
11182,435742,Disease due to Gram-negative bacteria,747,498,2,2,306.0,148.0,306.0,142.0
11182,198177,Abdominal aortic aneurysm,747,498,2,2,511.0,645.0,14.0,202.0
11182,140842,Changes in skin texture,747,498,2,1,582.5,949.0,82.5,0.0
11182,378416,Retinal disorder,747,498,6,1,692.8333333333334,682.0,298.14449330633107,0.0
11182,198194,Female genital organ symptoms,747,498,9,1,376.77777777777777,778.0,307.05908869567315,0.0
11182,378419,Alzheimer's disease,747,498,9,1,318.6666666666667,884.0,272.85079357692103,0.0
11182,198199,Pyelonephritis,747,498,7,1,381.2857142857143,491.0,361.72472338810917,0.0
11182,378424,Astigmatism,747,498,10,5,394.4,505.8,361.43026990001823,291.1188073622177
11182,378425,Blepharitis,747,498,5,3,411.6,563.3333333333334,304.1306298286971,218.07389165652597
11182,443961,Anemia of chronic renal failure,747,498,10,6,226.4,673.1666666666666,211.36707406784058,207.28355511767504
11182,378427,Tear film insufficiency,747,498,21,6,517.3809523809524,351.6666666666667,340.9761164922561,221.2838800174011
11182,4130372,Congenital anomaly of intestinal tract,747,498,1,1,52.0,927.0,0.0,0.0
11182,435783,Schizophrenia,747,498,4,5,643.25,383.0,148.6344088695481,338.31878458046043
11182,75337,Cellulitis and abscess of buttock,747,498,1,3,379.0,471.3333333333333,0.0,417.24839391209434
11182,46270027,Pneumonia due to methicillin resistant Staphylococcus aureus,747,498,1,1,733.0,0.0,0.0,0.0
11182,435788,Disorder of phosphorus metabolism,747,498,13,7,324.61538461538464,334.57142857142856,330.37240955334454,291.896193457712
11182,75344,Intervertebral disc disorder,747,498,1,1,303.0,185.0,0.0,0.0
11182,435796,Dehydration,747,498,46,23,405.6304347826087,347.5217391304348,372.7689783869321,297.70789149407005
11182,255573,Chronic obstructive lung disease,747,498,37,23,283.9189189189189,297.39130434782606,340.20028904911516,300.4257470484229
11182,312922,Coronary bypass graft finding,747,498,3,3,13.0,514.3333333333334,11.045361017187261,399.84107954147095
11182,75356,Congenital anomaly of sternocleidomastoid muscle,747,498,1,1,676.0,578.0,0.0,0.0
11182,132702,Erythema multiforme,747,498,4,1,172.0,636.0,296.7591616108928,0.0
11182,312934,Atherosclerosis of aorta,747,498,12,14,329.1666666666667,281.14285714285717,356.3635394119637,315.5366985998068
11182,312940,Acute-on-chronic respiratory failure,747,498,9,2,123.55555555555556,265.0,215.8688444975128,265.0
11182,4089462,Ventricular premature complex,747,498,3,3,202.66666666666666,622.0,193.4154997810557,250.099980007996
11182,198263,Right upper quadrant pain,747,498,26,10,398.88461538461536,428.7,274.76875969035336,326.8608419495979
11182,312950,IgE-mediated allergic asthma,747,498,8,1,639.0,863.0,396.4237000987706,0.0
11182,132736,Bacteremia,747,498,13,16,259.53846153846155,368.9375,291.14194671344535,398.4922315350075
11182,435840,Acute epiglottitis without obstruction,747,498,1,2,0.0,0.0,0.0,0.0
11182,444044,Acute tubular necrosis,747,498,9,7,317.44444444444446,235.14285714285714,271.7155829625739,349.52025429617856
11182,444070,Tachycardia,747,498,45,32,352.4,356.8125,344.25419548803046,385.74071906366066
11182,132776,Injury involving multiple body regions,747,498,2,2,917.0,475.0,17.0,129.0
11182,132781,Mechanical complication of vascular device,747,498,5,4,317.2,477.25,270.50574855259543,353.32447905572576
11182,132797,Sepsis,747,498,22,27,282.22727272727275,322.55555555555554,277.9090648883326,353.9013603244641
11182,444094,Finding related to pregnancy,747,498,14,1,644.7857142857143,503.0,306.99352682133883,0.0
11182,444093,Patient status finding,747,498,2,3,569.5,554.0,436.5,420.4735425683761
11182,444100,Mood disorder,747,498,2,4,111.5,272.0,100.5,275.82693849586195
11182,444101,Hypertensive heart failure,747,498,9,9,293.3333333333333,338.55555555555554,340.1117463422868,331.81725596783645
11182,46270151,Dependence on respiratory device,747,498,4,4,257.5,200.0,266.6500515657179,211.61639823038288
11182,444122,Calculus of bile duct with obstruction,747,498,1,1,9.0,10.0,0.0,0.0
11182,4179675,Chronic ulcer of ankle,747,498,1,1,781.0,623.0,0.0,0.0
11182,444129,Injury of wrist,747,498,15,7,615.8666666666667,733.4285714285714,312.9977351710747,239.76408473024188
11182,444131,Injury of lower leg,747,498,2,2,640.5,246.0,428.5,35.0
11182,444132,Injury of knee,747,498,23,12,489.7391304347826,678.75,328.9686409518066,346.1353600833061
11182,435950,Closed Colles' fracture,747,498,1,1,911.0,930.0,0.0,0.0
11182,4286201,Schizoaffective disorder,747,498,3,5,127.33333333333333,659.8,85.09732989674562,333.73126913731056
11182,26361,Primary malignant neoplasm of pineal gland,747,498,1,2,430.0,313.5,0.0,29.5
11182,198401,Neoplasm of uncertain behavior of bladder,747,498,1,1,903.0,145.0,0.0,0.0
11182,46286594,Problem related to lifestyle,747,498,1,4,374.0,128.25,0.0,162.48442233026526
11182,4138760,Exacerbation of intermittent asthma,747,498,1,2,25.0,563.5,0.0,45.5
11182,435988,"Motor vehicle accident, driver",747,498,1,1,686.0,475.0,0.0,0.0
11182,321314,Abdominal aortic aneurysm without rupture,747,498,2,2,689.0,282.5,189.0,169.5
11182,436003,Persistent postoperative fistula,747,498,8,3,501.25,801.3333333333334,208.59814836186825,30.706495874470743
11182,4171556,Ankle ulcer,747,498,1,4,8.0,298.0,0.0,258.490812215831
11182,321318,Angina pectoris,747,498,14,6,462.42857142857144,671.5,278.48742323121013,272.62290806166675
11182,321319,Cardiomyopathy,747,498,8,9,256.625,467.3333333333333,234.1783174740992,338.8044339208748
11182,321320,Myocardial degeneration,747,498,1,2,812.0,489.5,0.0,436.5
11182,444202,Abscess,747,498,6,7,552.6666666666666,387.2857142857143,314.9728383351315,263.1575922662064
11182,4114222,Malignant tumor of head and neck,747,498,1,1,22.0,103.0,0.0,0.0
11182,436015,Accidental poisoning from foodstuffs and poisonous plants,747,498,3,2,0.0,0.0,0.0,0.0
11182,444211,Disorder of thigh,747,498,3,2,447.0,17.5,329.45712922928226,7.5
11182,75576,Irritable bowel syndrome,747,498,2,3,50.0,348.3333333333333,49.0,308.31405345127484
11182,436027,Coxsackie virus disease,747,498,2,1,363.5,464.0,363.5,0.0
11182,436033,Syphilis,747,498,1,1,845.0,752.0,0.0,0.0
11182,132932,Chronic ethmoidal sinusitis,747,498,3,1,145.0,746.0,155.08062419270823,0.0
11182,444239,Postprocedural state finding,747,498,14,5,428.85714285714283,583.8,300.9947453606024,308.6035644641844
11182,444243,Neurosis,747,498,1,2,27.0,321.0,0.0,3.0
11182,444247,Venous thrombosis,747,498,1,3,186.0,602.6666666666666,0.0,277.4290700141009
11182,436070,Vitamin D deficiency,747,498,28,7,352.67857142857144,432.0,304.8905018399965,254.72618352149937
11182,255848,Pneumonia,747,498,56,32,271.94642857142856,304.78125,310.9902053833654,316.9099570831398
11182,436073,Psychotic disorder,747,498,7,3,183.42857142857142,813.0,209.1819830693273,196.13430772474933
11182,444267,"Gestation period, 35 weeks",747,498,3,1,388.6666666666667,507.0,268.35838392385324,0.0
11182,436077,Developmental delay,747,498,1,4,537.0,552.0,0.0,448.77778465516764
11182,436078,Malnutrition of moderate degree,747,498,9,7,292.22222222222223,431.0,304.15850318826926,323.5548087816256
11182,436079,Drug-induced mood disorder,747,498,1,2,86.0,417.0,0.0,335.0
11182,378735,Migraine without aura,747,498,5,1,271.0,673.0,238.79279721130618,0.0
11182,436089,"Nondependent cocaine abuse, episodic",747,498,3,1,550.3333333333334,345.0,275.9593367790906,0.0
11182,436096,Chronic pain,747,498,32,15,311.5,485.8666666666667,296.2252099332533,367.999794685933
11182,313217,Atrial fibrillation,747,498,42,26,332.6904761904762,259.0,317.06124450402314,309.68284023894756
11182,75650,Proteinuria,747,498,9,5,420.3333333333333,423.4,374.78764357670303,330.10701295186084
11182,436098,Nondependent cocaine abuse in remission,747,498,1,3,957.0,126.66666666666667,0.0,130.451353214735
11182,378756,Conjunctival hemorrhage,747,498,2,2,481.5,603.0,58.5,209.0
11182,133002,Acute osteomyelitis,747,498,1,1,374.0,508.0,0.0,0.0
11182,255891,Lupus erythematosus,747,498,4,1,721.75,348.0,284.16489491138765,0.0
11182,4302739,Thigh pain,747,498,2,3,745.5,20.333333333333332,135.5,17.326921891156037
11182,46270376,Acute exacerbation of chronic obstructive bronchitis,747,498,10,3,333.8,690.3333333333334,264.3459097470585,86.42659055843609
11182,198571,Cardiogenic shock,747,498,3,5,18.0,259.0,16.06237840420901,389.5248387458751
11182,255919,Finding of head and neck region,747,498,171,96,53.0233918128655,63.802083333333336,183.95578394542298,209.25411285243527
11182,141232,Malignant melanoma of skin,747,498,1,1,438.0,685.0,0.0,0.0
11182,436147,Glossitis,747,498,3,3,85.0,108.0,80.99794236069621,152.73506473629428
11182,141249,Benign neoplasm of thyroid gland,747,498,2,1,299.0,201.0,218.0,0.0
11182,141253,Disorder of thyroid gland,747,498,10,4,532.9,329.25,355.2966225564212,231.93681790522177
11182,4270024,Acute non-ST segment elevation myocardial infarction,747,498,6,1,227.33333333333334,13.0,208.65495174782907,0.0
11182,444367,Cholelithiasis without obstruction,747,498,16,6,372.0625,576.0,300.10008096258485,257.3972286823099
11182,444371,Abrasion and/or friction burn of finger without infection,747,498,1,1,278.0,885.0,0.0,0.0
11182,4147164,Malignant tumor of lymphoid hemopoietic and related tissue,747,498,1,1,302.0,77.0,0.0,0.0
11182,444382,Thoracic radiculitis,747,498,4,4,371.75,879.0,407.1930592483128,131.20785037489182
11182,133088,Late amputation stump complication,747,498,1,1,3.0,563.0,0.0,0.0
11182,444406,Acute subendocardial infarction,747,498,9,10,208.0,535.0,264.49406630605364,328.49505323520475
11182,4188155,Hernia of anterior abdominal wall,747,498,4,4,668.75,661.25,303.1281700865164,197.57577660229504
11182,436219,Fetal or neonatal effect of maternal infection,747,498,2,2,861.0,635.5,29.0,8.5
11182,436222,Altered mental status,747,498,47,24,232.4468085106383,371.4166666666667,284.7620737739265,373.3462330360683
11182,436230,Blood chemistry abnormal,747,498,23,20,304.1304347826087,447.8,298.4423772723721,313.9492952691565
11182,436231,Abnormal findings diagnostic imaging of liver+biliary tract,747,498,6,3,209.16666666666666,255.33333333333334,180.08369967570326,170.88267580093918
11182,436232,"Polycystic kidney disease, adult type",747,498,1,1,8.0,999.0,0.0,0.0
11182,444426,Open wound of foot except toes without complication,747,498,1,6,42.0,480.0,0.0,246.07248254664043
11182,141323,Acute maxillary sinusitis,747,498,3,2,588.6666666666666,9.0,262.1568656782085,0.0
11182,444428,Nonvenomous insect bite without infection,747,498,11,7,588.8181818181819,358.42857142857144,336.75262519913986,368.6565793111358
11182,436235,Taste sense altered,747,498,1,1,234.0,473.0,0.0,0.0
11182,436238,Elevated levels of transaminase & lactic acid dehydrogenase,747,498,14,5,266.2857142857143,160.8,244.4476071739325,102.59707598172572
11182,133141,Tinea pedis,747,498,5,4,507.0,482.75,340.3016309099914,243.88150298864406
11182,198678,Intestinal infectious disease,747,498,8,9,454.25,366.0,353.29865199289964,370.7050339855425
11182,198683,Viral hepatitis B without hepatic coma,747,498,2,5,513.0,514.4,513.0,325.99546009108775
11182,444444,Benign neoplasm of transverse colon,747,498,1,5,407.0,566.8,0.0,379.31591055477753
11182,436253,Sprain of foot,747,498,3,2,302.0,950.5,186.6922601502269,55.5
11182,4130851,Injury of upper extremity,747,498,5,4,735.6,509.5,284.9144432983348,235.11752380458586
11182,444459,Benign neoplasm of sigmoid colon,747,498,1,2,63.0,726.0,0.0,201.0
11182,321588,Heart disease,747,498,14,15,333.7142857142857,433.06666666666666,330.7006476669602,391.6090681051988
11182,321596,Peripheral venous insufficiency,747,498,8,9,384.375,422.0,365.7392983738554,364.75684442592103
11182,436295,Poisoning by antihypertensive agent,747,498,1,3,727.0,209.66666666666666,0.0,296.513443577559
11182,436298,Adverse reaction to food,747,498,5,1,138.0,0.0,275.0003636361232,0.0
11182,75860,Constipation,747,498,47,31,415.93617021276594,411.96774193548384,357.93820958819845,356.29124402982524
11182,75865,Disorder of the urinary system,747,498,2,1,414.0,328.0,147.0,0.0
11182,46270564,Chronic ulcer of calf,747,498,2,1,500.0,653.0,331.0,0.0
11182,26727,Hematemesis,747,498,3,8,457.6666666666667,579.25,326.1332379394791,354.88193459233736
11182,4302954,Disorder characterized by eosinophilia,747,498,2,3,138.5,94.33333333333333,117.5,76.2029454082248
11182,133228,Dental caries,747,498,1,3,683.0,462.3333333333333,0.0,400.2718520650129
11182,436336,Herpes zoster with nervous system complication,747,498,1,1,499.0,331.0,0.0,0.0
11182,313459,Sleep apnea,747,498,6,3,346.1666666666667,822.3333333333334,298.30097589887674,133.44745116420253
11182,436339,Bacterial infection due to Klebsiella pneumoniae,747,498,2,2,280.5,447.0,125.5,215.0
11182,4163710,Dilated cardiomyopathy,747,498,1,5,437.0,618.6,0.0,321.6523589218646
11182,75909,Disorder of bone,747,498,14,8,339.35714285714283,296.25,336.0003416543452,217.6681821029431
11182,45770886,Disorder of plasma protein metabolism,747,498,3,2,437.0,254.0,265.64261706285004,37.0
11182,75911,Acquired hallux valgus,747,498,5,2,901.4,665.5,148.5794063792153,125.5
11182,379019,Conjunctivitis,747,498,9,5,450.3333333333333,466.0,345.97045474368986,253.52001893341676
11182,4171917,Localized edema,747,498,23,15,178.95652173913044,363.53333333333336,290.29197869085107,341.8806549400276
11182,4171919,"Localized swelling, mass and lump, lower limb",747,498,1,1,146.0,208.0,0.0,0.0
11182,40487059,Sepsis due to Staphylococcus,747,498,4,2,255.25,814.5,210.89259707253834,107.5
11182,436375,Hypovolemia,747,498,9,2,410.22222222222223,450.0,409.3313728991539,172.0
11182,40487064,Sepsis due to Escherichia coli,747,498,7,3,388.0,593.0,260.6628912161124,381.6202300717298
11182,379031,Pain in eye,747,498,4,3,576.0,69.66666666666667,336.42978465052704,97.112763779479
11182,198809,Acute cholecystitis,747,498,7,2,443.85714285714283,183.5,277.58675790330005,183.5
11182,313502,Benign hypertensive heart disease without congestive heart failure,747,498,1,2,71.0,232.0,0.0,31.0
11182,141474,Partial thickness burn of hand,747,498,1,1,406.0,733.0,0.0,0.0
11182,75941,Closed fracture of one rib,747,498,1,3,567.0,600.3333333333334,0.0,353.98713096508027
11182,436389,Cocaine dependence,747,498,3,5,329.3333333333333,353.6,261.4897491086197,281.8180973606912
11182,4188331,Chronic pulmonary edema,747,498,20,15,164.35,306.8,294.32401787825603,367.32096772895136
11182,436398,Glaucoma associated with ocular disorder,747,498,3,1,490.6666666666667,641.0,229.52898630795102,0.0
11182,133298,Musculoskeletal disorder of the neck,747,498,2,2,282.5,479.5,234.5,96.5
11182,133299,Swelling of limb,747,498,59,35,370.52542372881356,429.42857142857144,338.1415988592024,370.5667694387139
11182,4221119,Tracheostomy hemorrhage,747,498,2,1,73.0,12.0,73.0,0.0
11182,26823,Oral phase dysphagia,747,498,2,1,491.5,859.0,245.5,0.0
11182,133327,Viremia,747,498,1,2,44.0,509.0,0.0,509.0
11182,764123,Atherosclerosis of coronary artery without angina pectoris,747,498,26,29,396.5769230769231,280.13793103448273,338.4060116165563,287.29232068879577
11182,436445,Abrasion of tooth,747,498,1,1,570.0,993.0,0.0,0.0
11182,436446,Cracked tooth,747,498,1,1,726.0,879.0,0.0,0.0
11182,4024561,Pain in lower limb,747,498,5,4,536.0,338.0,342.59130169926965,400.5290251654679
11182,4032787,Hyperosmolarity,747,498,1,2,577.0,186.5,0.0,57.5
11182,4335891,Injury of conjunctiva,747,498,1,3,1049.0,231.66666666666666,0.0,234.9756488565476
11182,4196636,Dysarthria,747,498,7,3,321.57142857142856,355.0,371.7467867640388,439.39048692478536
11182,321822,Peripheral vascular disorder due to diabetes mellitus,747,498,2,1,699.5,709.0,250.5,0.0
11182,4032799,Opioid-induced organic mental disorder,747,498,2,1,100.0,129.0,44.0,0.0
11182,4114720,Difficulty talking,747,498,9,1,144.33333333333334,960.0,228.1164420008148,0.0
11182,45771045,Acute exacerbation of asthma,747,498,17,4,522.5882352941177,545.5,339.7284484483469,415.8488307065441
11182,133420,Primary malignant neoplasm of endocrine gland,747,498,1,2,430.0,325.5,0.0,31.5
11182,198964,Chronic hepatitis C,747,498,10,1,497.3,366.0,308.0571537880593,0.0
11182,4229440,Chronic congestive heart failure,747,498,3,5,531.0,502.4,350.1123629160597,287.02863968600764
11182,198985,Primary malignant neoplasm of kidney,747,498,6,2,352.5,290.0,291.52401273308516,6.0
11182,4245842,Umbilical hernia,747,498,3,5,309.6666666666667,395.0,205.3766188142057,365.01123270387177
11182,321882,Generalized atherosclerosis,747,498,2,2,550.0,592.0,532.0,140.0
11182,321887,Disorder of artery,747,498,4,4,344.75,430.0,235.17586504571426,282.34199120924256
11182,141663,Osteomyelitis,747,498,3,3,351.6666666666667,465.0,475.5798799594262,420.44500234870196
11182,436581,Accidental poisoning,747,498,2,4,82.0,0.0,82.0,0.0
11182,76153,Low compliance bladder,747,498,1,1,1.0,716.0,0.0,0.0
11182,199074,Acute pancreatitis,747,498,10,3,329.8,438.6666666666667,318.7791712141808,218.22669151340975
11182,199075,Neurogenic bladder,747,498,3,1,299.6666666666667,771.0,413.9326300525512,0.0
11182,76194,Osteoarthrosis involving multiple sites but not designated as generalized,747,498,1,1,0.0,855.0,0.0,0.0
11182,436659,Iron deficiency anemia,747,498,24,12,337.25,557.9166666666666,262.65888048950484,241.71210779676625
11182,256439,Allergic rhinitis due to pollen,747,498,3,1,543.6666666666666,698.0,337.8898571362502,0.0
11182,436665,Bipolar disorder,747,498,11,3,464.8181818181818,310.3333333333333,376.77792306050145,162.34599539940066
11182,436670,Metabolic disease,747,498,1,1,631.0,375.0,0.0,0.0
11182,436671,Carcinoma in situ of anal canal,747,498,1,1,509.0,752.0,0.0,0.0
11182,313792,Paroxysmal tachycardia,747,498,4,1,328.0,39.0,322.6631370330364,0.0
11182,256449,Bronchiectasis,747,498,3,4,348.3333333333333,861.75,491.9107868528828,221.71871256165997
11182,256451,Bronchitis,747,498,14,7,416.35714285714283,536.8571428571429,276.5606642680918,326.20958581493437
11182,436676,Posttraumatic stress disorder,747,498,3,4,790.6666666666666,558.25,118.2718149950453,360.39865080213605
11182,436677,Adjustment disorder,747,498,6,2,218.5,3.5,180.41503078550116,3.5
11182,4311499,Primary malignant neoplasm of respiratory tract,747,498,3,7,259.3333333333333,389.85714285714283,176.8734638724029,379.5826386860136
11182,4327889,Thromboembolism of vein,747,498,3,1,255.33333333333334,786.0,252.84030972576784,0.0
11182,4245975,Hepatic failure,747,498,2,2,563.5,715.5,73.5,65.5
11182,40479192,Chronic systolic heart failure,747,498,14,20,310.57142857142856,496.0,313.76850299127824,366.5531339383146
11182,4049367,Psychologic conversion disorder,747,498,5,2,300.8,245.0,288.4145627391238,42.0
11182,141816,Acute lymphoid leukemia in remission,747,498,2,1,15.0,20.0,15.0,0.0
11182,4155909,Anesthesia of skin,747,498,6,5,75.33333333333333,506.8,75.51526703624609,310.0202574026414
11182,4155910,"Edema, generalized",747,498,4,2,410.0,404.0,381.35482165563343,379.0
11182,4049417,Vesicular eczema,747,498,6,2,549.1666666666666,331.0,351.0680924771654,251.0
11182,256531,Head and neck swelling,747,498,37,33,171.94594594594594,89.51515151515152,309.305319808669,176.4151648144008
11182,313878,Respiratory symptom,747,498,45,25,389.55555555555554,342.16,381.6475718982141,394.64867211229785
11182,199192,Abrasion and/or friction burn of trunk without infection,747,498,1,4,500.0,829.0,0.0,195.86092004276912
11182,4098604,Hypomagnesemia,747,498,1,3,359.0,823.6666666666666,0.0,52.56318948550296
11182,46271022,Chronic kidney disease,747,498,43,25,395.0232558139535,480.08,343.70501741180743,315.4335327767167
11182,436785,Spinal stenosis in cervical region,747,498,4,1,154.0,904.0,129.72085414458232,0.0
11182,4090425,Altered sensation of skin,747,498,24,21,459.9166666666667,431.2857142857143,361.32498260645576,340.83680536461503
11182,4041280,Postpartum finding,747,498,9,1,486.0,1044.0,329.1669620251839,0.0
11182,4041285,Urogenital finding,747,498,3,2,698.3333333333334,561.5,289.65074754876014,53.5
11182,4147787,Supravalvar aortic stenosis,747,498,1,1,564.0,215.0,0.0,0.0
11182,4131422,Neoplasm of intra-abdominal lymph nodes,747,498,1,2,53.0,172.5,0.0,172.5
11182,133729,Hyperparathyroidism,747,498,6,2,128.16666666666666,898.0,142.44345856826453,0.0
11182,46271075,Acute hypoxemic respiratory failure,747,498,10,9,93.4,188.22222222222223,150.80331561341745,277.042226134805
11182,436839,Closed fracture of metacarpal bone,747,498,2,2,393.5,348.5,203.5,99.5
11182,141932,Senile hyperkeratosis,747,498,13,2,526.3076923076923,270.0,368.2606486246444,159.0
11182,141941,Cervical spondylosis without myelopathy,747,498,19,10,443.6842105263158,457.7,336.396078053297,346.84954951678975
11182,4147829,Pain in pelvis,747,498,11,6,341.8181818181818,536.3333333333334,227.76855006056962,335.69265043422615
11182,4295287,Hypercoagulability state,747,498,4,1,328.75,737.0,283.031248274815,0.0
11182,4008576,Diabetes mellitus without complication,747,498,8,8,772.875,355.625,205.64802302721026,356.7807230989365
11182,4328079,Onycholysis,747,498,1,1,34.0,1082.0,0.0,0.0
11182,4123283,Disorder of stoma,747,498,1,1,0.0,346.0,0.0,0.0
11182,4180628,Disorder of body system,747,498,49,32,204.20408163265307,276.21875,277.29921801164693,325.77635487929064
11182,133794,Chronic gingivitis,747,498,1,1,64.0,785.0,0.0,0.0
11182,4262562,Abnormal heart beat,747,498,6,3,422.1666666666667,300.6666666666667,373.2262123103837,387.6048961965722
11182,133810,Hyperparathyroidism due to renal insufficiency,747,498,10,8,262.0,424.5,227.11538917475409,282.68356867706336
11182,4344500,Impingement syndrome of shoulder region,747,498,5,1,448.8,816.0,291.1916207585651,0.0
11182,436919,Primary malignant neoplasm of unspecified site,747,498,6,4,571.5,394.5,289.6358345693203,201.1373908551068
11182,27321,Persistent vomiting,747,498,2,3,852.5,156.0,86.5,210.7241482760499
11182,314054,Aortic valve disorder,747,498,23,13,437.3478260869565,323.15384615384613,370.1701851493917,287.2130932717824
11182,133834,Atopic dermatitis,747,498,3,3,923.0,455.6666666666667,174.97999885701222,199.23910816459258
11182,142026,Disorder of cardiovascular prostheses and implants,747,498,6,11,239.5,316.1818181818182,367.94508195290956,293.9037622889562
11182,314059,Right bundle branch block,747,498,11,9,439.09090909090907,622.8888888888889,373.3919350897695,246.1537209163974
11182,256717,Bronchospasm,747,498,4,3,665.5,538.6666666666666,244.84740145649903,389.182333731747
11182,256722,Bronchopneumonia,747,498,1,1,17.0,350.0,0.0,0.0
11182,256723,Pneumonia and influenza,747,498,2,1,492.0,230.0,203.0,0.0
11182,436948,Benign neoplasm of choroid,747,498,1,1,104.0,446.0,0.0,0.0
11182,4049623,"Moderate major depression, single episode",747,498,2,1,164.5,216.0,164.5,0.0
11182,436953,Continuous chronic alcoholism,747,498,3,8,382.6666666666667,423.375,368.6518984383807,202.75288993008212
11182,436954,Drug abuse,747,498,6,5,364.0,598.2,373.92022322058665,376.7712303241849
11182,133853,Osteomyelitis of ankle AND/OR foot,747,498,3,2,309.0,865.0,362.78460092273303,156.0
11182,4115169,Pain in left arm,747,498,2,2,797.0,91.5,163.0,63.5
11182,436962,Insomnia,747,498,13,13,366.7692307692308,468.7692307692308,337.3371182673895,308.0427427500066
11182,4115170,Pain in right arm,747,498,2,2,286.0,141.5,224.0,1.5
11182,4115171,Pain in right lower limb,747,498,2,5,187.0,336.4,187.0,272.09748253153685
11182,4008710,"Stenosis due to any device, implant AND/OR graft",747,498,4,3,367.0,853.6666666666666,242.22510191968132,32.71425105702746
11182,314131,Degeneration of cervical intervertebral disc,747,498,16,9,561.0,551.7777777777778,293.3238398084956,359.50700125396344
