cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11119,4310400,Acute appendicitis,929,649,2,2,507.5,1.0,416.5,1.0
11119,140673,Hypothyroidism,929,649,57,18,329.280701754386,292.3333333333333,351.55453044043077,374.2433848595204
11119,443776,Brachial radiculitis,929,649,4,1,696.5,852.0,314.9765864314362,0.0
11119,443782,Tremor,929,649,7,4,372.0,718.5,365.69347038977094,387.7386361971167
11119,443788,Peritoneal adhesions with obstruction,929,649,2,1,204.0,74.0,150.0,0.0
11119,378253,Headache,929,649,43,20,466.72093023255815,344.2,333.19079844223864,293.8878357469053
11119,46269839,Complication due to chronic ulcerative pancolitis,929,649,9,8,0.0,0.0,0.0,0.0
11119,46269841,Rectal hemorrhage due to chronic ulcerative pancolitis,929,649,13,6,0.0,0.0,0.0,0.0
11119,46269843,Complication due to chronic ulcerative proctitis,929,649,6,1,169.0,730.0,249.95866324921275,0.0
11119,4146581,Mild intermittent asthma,929,649,4,6,520.0,131.66666666666666,402.8275065086792,175.38972477187926
11119,4130197,Histiocytic syndrome,929,649,1,1,396.0,16.0,0.0,0.0
11119,46269847,Rectal hemorrhage due to chronic ulcerative proctitis,929,649,13,6,188.76923076923077,117.16666666666667,210.48557555042316,153.7968537461746
11119,46269851,Rectal hemorrhage due to chronic ulcerative rectosigmoiditis,929,649,6,3,0.0,0.0,0.0,0.0
11119,435613,Cellulitis,929,649,5,5,110.4,104.8,122.69409113726708,166.70620864262975
11119,4113821,Anxiety state,929,649,26,9,366.88461538461536,384.6666666666667,365.0452371253856,259.5675891426611
11119,198062,"Infectious colitis, enteritis and gastroenteritis",929,649,20,8,155.85,146.75,230.68599328957964,269.9758091014823
11119,4162994,Malignant neoplasm of skin of upper limb,929,649,1,3,985.0,514.0,0.0,374.4070868275154
11119,46269874,Complication due to Crohn's disease of large intestine,929,649,12,6,365.5833333333333,113.5,348.3153404443865,82.48181617787039
11119,46269875,Fistula of large intestine due to Crohn's disease,929,649,2,1,813.5,661.0,259.5,0.0
11119,46269877,Rectal hemorrhage due to Crohn's disease of large intestine,929,649,3,1,213.0,63.0,272.06984397393256,0.0
11119,46269879,Complication due to Crohn's disease of small and large intestines,929,649,3,1,637.3333333333334,211.0,301.15370752417374,0.0
11119,46269880,Fistula of intestine due to Crohn's disease of small and large intestine,929,649,1,1,76.0,879.0,0.0,0.0
11119,435642,Disturbance in speech,929,649,4,1,22.5,655.0,38.97114317029974,0.0
11119,198075,Condyloma acuminatum of the anogenital region,929,649,4,3,332.25,351.0,349.7501786990251,421.5495225949141
11119,46269884,Complication due to Crohn's disease of small intestine,929,649,4,1,540.75,105.0,507.66592115287784,0.0
11119,46269889,Complication due to Crohn's disease,929,649,20,26,335.7,213.3846153846154,332.7711075198687,265.5867346263127
11119,46269891,Rectal hemorrhage due to Crohn's disease,929,649,3,2,171.66666666666666,10.5,121.46970358442837,10.5
11119,312773,Mechanical complication due to heart valve prosthesis,929,649,2,4,515.0,125.0,366.0,202.66968199511243
11119,4285898,Polyp of colon,929,649,9,18,260.0,121.5,319.40395878712724,177.02298971853597
11119,443865,Noninfectious colitis,929,649,92,62,191.52173913043478,165.0,270.60558006477396,268.7481132716968
11119,198124,Kidney disease,929,649,2,2,359.0,364.5,211.0,355.5
11119,4269569,Disturbance of perception associated with conversion and dissociative phenomenon,929,649,1,1,635.0,709.0,0.0,0.0
11119,140803,Idiopathic urticaria,929,649,2,1,297.5,676.0,52.5,0.0
11119,4056580,Disorder due to and following injury of muscle and tendon of upper limb,929,649,1,1,171.0,1054.0,0.0,0.0
11119,4056585,"Superficial injury to head, excluding eye",929,649,1,5,943.0,684.2,0.0,352.77437548665574
11119,443919,Hypertensive renal failure,929,649,6,2,291.8333333333333,101.0,323.43645262847053,66.0
11119,321042,Cardiac arrest,929,649,2,1,46.0,57.0,46.0,0.0
11119,140821,Spasm,929,649,4,6,406.0,345.8333333333333,372.5989801381641,385.1806574698279
11119,321052,Peripheral vascular disease,929,649,17,6,452.4117647058824,393.6666666666667,357.9676388304214,418.2928267241609
11119,4007453,Gammopathy,929,649,3,4,199.0,323.0,133.42663402284668,328.1044041155193
11119,198177,Abdominal aortic aneurysm,929,649,1,1,313.0,516.0,0.0,0.0
11119,443943,Herpes zoster,929,649,1,1,230.0,195.0,0.0,0.0
11119,140842,Changes in skin texture,929,649,2,2,312.5,232.0,142.5,168.0
11119,378416,Retinal disorder,929,649,6,1,403.0,870.0,266.7595671511458,0.0
11119,378419,Alzheimer's disease,929,649,5,1,380.6,216.0,299.00274246233926,0.0
11119,198199,Pyelonephritis,929,649,3,3,154.66666666666666,507.0,181.88885495146633,433.1927977240619
11119,378424,Astigmatism,929,649,5,4,410.0,436.5,350.5772382799545,258.24261848114844
11119,378425,Blepharitis,929,649,5,6,336.2,572.1666666666666,395.1482759673892,443.528434513755
11119,443961,Anemia of chronic renal failure,929,649,5,5,422.8,452.0,362.15543624250625,462.54037661592315
11119,378427,Tear film insufficiency,929,649,14,10,319.35714285714283,481.8,303.59973817578987,342.43504493553223
11119,4130372,Congenital anomaly of intestinal tract,929,649,7,9,143.57142857142858,177.11111111111111,281.1882222400693,306.5715230830028
11119,435781,Vitamin K deficiency,929,649,1,1,41.0,40.0,0.0,0.0
11119,435783,Schizophrenia,929,649,1,4,358.0,74.75,0.0,58.90405334100532
11119,46270027,Pneumonia due to methicillin resistant Staphylococcus aureus,929,649,1,2,0.0,421.5,0.0,364.5
11119,435788,Disorder of phosphorus metabolism,929,649,7,7,313.14285714285717,464.7142857142857,255.4063588935587,423.95744876974027
11119,75344,Intervertebral disc disorder,929,649,4,1,414.25,13.0,424.89373671542864,0.0
11119,435796,Dehydration,929,649,52,44,240.96153846153845,199.61363636363637,317.09534852969955,274.35272716880127
11119,255573,Chronic obstructive lung disease,929,649,20,15,346.55,311.3333333333333,365.01609211101913,324.91058599080594
11119,132706,Disorder of nail,929,649,3,1,701.3333333333334,784.0,242.5988916343647,0.0
11119,312934,Atherosclerosis of aorta,929,649,14,12,161.07142857142858,208.83333333333334,221.4737857063496,279.1474620259972
11119,312940,Acute-on-chronic respiratory failure,929,649,4,2,35.25,561.5,32.706077416896086,533.5
11119,4171379,Disorder of the genitourinary system,929,649,2,2,509.0,77.0,462.0,77.0
11119,4089462,Ventricular premature complex,929,649,1,3,363.0,134.33333333333334,0.0,150.20060659738436
11119,198263,Right upper quadrant pain,929,649,37,6,394.43243243243245,576.0,318.83457886162074,358.9777151857758
11119,132736,Bacteremia,929,649,13,9,289.84615384615387,211.11111111111111,275.0350596263477,328.8820945244138
11119,444044,Acute tubular necrosis,929,649,15,12,135.8,190.91666666666666,173.0923452957987,291.975586403308
11119,140966,Benign neoplasm of skin of face,929,649,6,2,387.6666666666667,375.0,256.5116414945377,346.0
11119,312998,Pain in thoracic spine,929,649,6,1,208.33333333333334,1042.0,215.07104769251382,0.0
11119,4204199,Hand pain,929,649,10,7,426.9,315.0,292.038850155249,291.4265406091706
11119,444070,Tachycardia,929,649,43,22,205.7906976744186,275.77272727272725,264.0965783651209,293.2704200157226
11119,132781,Mechanical complication of vascular device,929,649,1,1,10.0,575.0,0.0,0.0
11119,132797,Sepsis,929,649,25,32,147.12,130.96875,236.8828098448682,240.1777316352153
11119,198334,Enteric campylobacteriosis,929,649,2,1,226.5,0.0,34.5,0.0
11119,444093,Patient status finding,929,649,4,1,213.75,0.0,267.2736191620864,0.0
11119,198337,Infectious diarrheal disease,929,649,1,3,390.0,269.0,0.0,350.2770332179945
11119,444100,Mood disorder,929,649,2,4,127.0,205.75,27.0,343.78508911818733
11119,444101,Hypertensive heart failure,929,649,4,6,172.5,150.5,6.18465843842649,197.65942932225622
11119,46270151,Dependence on respiratory device,929,649,5,1,436.8,0.0,498.14030152156937,0.0
11119,4302537,Digestive system finding,929,649,5,5,93.4,240.6,115.5830437391229,140.78437413292713
11119,444129,Injury of wrist,929,649,8,4,501.0,633.75,297.62224379236176,208.79101393498715
11119,444131,Injury of lower leg,929,649,3,3,648.0,253.0,441.9464522616588,149.58609561052123
11119,444132,Injury of knee,929,649,9,5,631.2222222222222,654.4,205.31373162811525,363.0920544434979
11119,40486631,Sepsis due to anaerobic bacteria,929,649,4,2,0.0,40.0,0.0,40.0
11119,435950,Closed Colles' fracture,929,649,3,1,510.3333333333333,681.0,204.02995422785895,0.0
11119,4286201,Schizoaffective disorder,929,649,1,3,363.0,285.6666666666667,0.0,174.61640498214618
11119,198400,Hemangioma of skin and subcutaneous tissue,929,649,9,5,365.44444444444446,294.2,217.62869046515962,194.02515300857257
11119,198402,Neoplasm of uncertain behavior of kidney,929,649,2,1,677.0,37.0,254.0,0.0
11119,444189,Injury of elbow,929,649,1,1,963.0,522.0,0.0,0.0
11119,321314,Abdominal aortic aneurysm without rupture,929,649,1,5,359.0,287.4,0.0,237.617002758641
11119,436003,Persistent postoperative fistula,929,649,4,3,799.0,46.333333333333336,244.44938126327912,50.769632218045025
11119,321318,Angina pectoris,929,649,10,7,711.8,389.2857142857143,325.3708038530808,338.37118852598815
11119,141095,Acne,929,649,10,8,305.8,320.625,315.73115145642504,259.625662011674
11119,321319,Cardiomyopathy,929,649,6,9,425.5,299.55555555555554,313.22981446003297,323.8333285678885
11119,444202,Abscess,929,649,8,3,540.375,487.0,374.8062624543512,344.56445937830944
11119,444211,Disorder of thigh,929,649,5,3,406.0,801.0,235.95508047083877,60.71243694664216
11119,75576,Irritable bowel syndrome,929,649,36,18,286.72222222222223,164.22222222222223,284.19248280690084,272.500266168179
11119,75580,Chronic ulcerative proctitis,929,649,27,19,256.77777777777777,261.2631578947368,283.6428810152253,318.72622175173
11119,4302654,Itching,929,649,1,1,150.0,596.0,0.0,0.0
11119,198464,Incisional hernia,929,649,7,5,581.5714285714286,379.8,279.3220655919088,359.2722644457821
11119,198465,"Megacolon, not Hirschsprung's",929,649,1,3,49.0,279.6666666666667,0.0,367.58702673274826
11119,132932,Chronic ethmoidal sinusitis,929,649,5,1,601.0,690.0,252.6523302880858,0.0
11119,4048716,Colostomy malfunction,929,649,1,2,132.0,106.0,0.0,26.0
11119,444239,Postprocedural state finding,929,649,5,6,436.2,407.3333333333333,286.13661072990993,334.2696848687033
11119,4237140,Abnormal sexual function,929,649,2,3,994.0,867.0,34.0,146.1300790391903
11119,444247,Venous thrombosis,929,649,1,3,1035.0,679.0,0.0,65.76219785459324
11119,75617,Degenerative joint disease involving multiple joints,929,649,5,1,421.8,216.0,321.24657196614567,0.0
11119,436070,Vitamin D deficiency,929,649,59,36,301.3728813559322,295.1111111111111,286.1174879165861,354.9499790876469
11119,255848,Pneumonia,929,649,37,28,357.7837837837838,276.64285714285717,332.5401122023039,310.6704977355676
11119,436073,Psychotic disorder,929,649,4,4,356.5,320.0,358.53904947718036,422.31564025027535
11119,378734,Intraspinal abscess,929,649,1,1,544.0,47.0,0.0,0.0
11119,4179823,Laceration of head,929,649,2,1,594.5,845.0,77.5,0.0
11119,378735,Migraine without aura,929,649,9,2,430.0,907.0,329.2098283938545,46.0
11119,436078,Malnutrition of moderate degree,929,649,15,4,175.66666666666666,297.75,231.15151356247318,280.64779974195415
11119,436081,Immunosecretory disorder,929,649,2,2,346.0,189.5,230.0,131.5
11119,378741,Brachial plexus disorder,929,649,1,1,266.0,412.0,0.0,0.0
11119,132982,Keloid scar,929,649,6,1,615.5,1047.0,454.7665151848071,0.0
11119,436093,Disseminated intravascular coagulation,929,649,3,1,132.33333333333334,79.0,74.96814138167107,0.0
11119,436096,Chronic pain,929,649,41,13,291.8536585365854,317.6923076923077,254.6808199444762,298.86281509836704
11119,313217,Atrial fibrillation,929,649,34,29,304.79411764705884,169.58620689655172,343.1941466842625,265.88622368915867
11119,75650,Proteinuria,929,649,7,4,510.42857142857144,156.0,347.0153792980763,200.12246250733574
11119,436098,Nondependent cocaine abuse in remission,929,649,2,2,636.0,318.0,233.0,251.0
11119,378756,Conjunctival hemorrhage,929,649,4,1,392.25,1.0,267.366204857682,0.0
11119,313224,Anomalous atrioventricular excitation,929,649,1,1,539.0,1046.0,0.0,0.0
11119,313226,Carotid artery occlusion,929,649,1,1,2.0,611.0,0.0,0.0
11119,4302739,Thigh pain,929,649,2,1,39.5,451.0,38.5,0.0
11119,75667,Sprain of calcaneofibular ligament,929,649,2,1,295.0,910.0,236.0,0.0
11119,198571,Cardiogenic shock,929,649,4,5,57.0,36.0,50.502475186865844,30.763614872118
11119,255919,Finding of head and neck region,929,649,7,3,376.0,302.6666666666667,280.44403566996596,364.38105817338464
11119,141232,Malignant melanoma of skin,929,649,4,2,476.25,288.0,430.1426362266359,214.0
11119,4057008,Accelerated atrioventricular conduction,929,649,2,1,316.0,687.0,316.0,0.0
11119,436147,Glossitis,929,649,1,1,1049.0,318.0,0.0,0.0
11119,141253,Disorder of thyroid gland,929,649,13,2,229.07692307692307,317.0,248.62837932528367,317.0
11119,4270024,Acute non-ST segment elevation myocardial infarction,929,649,2,5,231.0,329.6,231.0,325.2504265946472
11119,321483,Respiratory complication,929,649,1,1,941.0,0.0,0.0,0.0
11119,4097996,Drug-induced obesity,929,649,1,1,63.0,0.0,0.0,0.0
11119,444367,Cholelithiasis without obstruction,929,649,20,8,471.15,259.75,293.5788267229093,228.69070269689584
11119,4138962,Acute duodenal ulcer without hemorrhage AND without perforation,929,649,1,1,297.0,18.0,0.0,0.0
11119,444382,Thoracic radiculitis,929,649,12,1,581.4166666666666,238.0,341.25636949692563,0.0
11119,4147183,General symptom,929,649,1,2,988.0,195.0,0.0,195.0
11119,444406,Acute subendocardial infarction,929,649,5,3,247.6,160.66666666666666,239.14397337169086,220.18376163761235
11119,4188155,Hernia of anterior abdominal wall,929,649,2,3,571.0,300.6666666666667,3.0,139.10747244087534
11119,436222,Altered mental status,929,649,27,18,222.4814814814815,257.44444444444446,320.8823910973049,292.68208429819515
11119,436230,Blood chemistry abnormal,929,649,29,20,308.0,140.2,311.0823153066592,269.6317117847973
11119,436231,Abnormal findings diagnostic imaging of liver+biliary tract,929,649,8,5,452.125,19.6,333.4263177600113,24.791934172226256
11119,436235,Taste sense altered,929,649,1,1,796.0,679.0,0.0,0.0
11119,444428,Nonvenomous insect bite without infection,929,649,1,1,0.0,666.0,0.0,0.0
11119,436238,Elevated levels of transaminase & lactic acid dehydrogenase,929,649,10,8,296.1,164.375,347.75837876318667,238.82155341384077
11119,133141,Tinea pedis,929,649,2,5,467.5,481.4,439.5,372.71254338967447
11119,198678,Intestinal infectious disease,929,649,8,5,199.25,219.4,238.8591373592394,398.35039851869107
11119,198683,Viral hepatitis B without hepatic coma,929,649,3,5,226.33333333333334,636.4,211.04870422619408,204.7658174598485
11119,444444,Benign neoplasm of transverse colon,929,649,6,7,28.0,7.428571428571429,62.163762219908584,12.499795916701345
11119,444445,Benign neoplasm of skin of lower limb,929,649,3,3,576.0,44.0,186.94562489308666,47.12395003251177
11119,4188191,Disorder of skin pigmentation,929,649,3,1,437.6666666666667,288.0,391.30068006869374,0.0
11119,4130851,Injury of upper extremity,929,649,2,3,535.5,578.0,310.5,284.7255988959663
11119,4130852,Injury of lower extremity,929,649,1,2,459.0,451.5,0.0,86.5
11119,4114472,Ear problem,929,649,4,2,465.0,612.0,332.85657571993374,409.0
11119,444459,Benign neoplasm of sigmoid colon,929,649,6,4,173.16666666666666,211.0,194.6941333362553,355.14644866589896
11119,198700,Secondary malignant neoplasm of liver,929,649,3,1,303.3333333333333,0.0,190.72027218474238,0.0
11119,46270513,Secondary malignant neoplasm of right lung,929,649,1,1,400.0,0.0,0.0,0.0
11119,321588,Heart disease,929,649,11,8,256.1818181818182,399.5,262.79954966815507,287.5478221096449
11119,141371,Pityriasis rosea,929,649,1,1,455.0,882.0,0.0,0.0
11119,321596,Peripheral venous insufficiency,929,649,6,3,317.3333333333333,101.66666666666667,216.43834123268354,122.51349132057071
11119,141375,Hypertrophic condition of skin,929,649,8,3,580.625,202.66666666666666,337.88827202937955,142.32669773759557
11119,75860,Constipation,929,649,70,34,326.25714285714287,325.02941176470586,311.0379253731097,340.6215327114726
11119,75865,Disorder of the urinary system,929,649,1,3,54.0,314.0,0.0,364.8131942058383
11119,26727,Hematemesis,929,649,3,4,219.0,115.0,287.8969723124345,146.67651482088058
11119,133228,Dental caries,929,649,3,4,636.3333333333334,428.25,242.74861253751564,312.85809482894956
11119,436336,Herpes zoster with nervous system complication,929,649,1,1,75.0,687.0,0.0,0.0
11119,313459,Sleep apnea,929,649,9,3,302.8888888888889,677.6666666666666,306.8747281309298,329.26821218507496
11119,436339,Bacterial infection due to Klebsiella pneumoniae,929,649,6,6,247.5,192.16666666666666,344.2623757155773,270.36729133203636
11119,4163710,Dilated cardiomyopathy,929,649,2,6,15.5,168.16666666666666,0.5,309.1603772945183
11119,379010,Epiretinal membrane,929,649,4,5,567.25,315.4,83.17564246821301,240.03883019211705
11119,75909,Disorder of bone,929,649,20,12,336.65,392.1666666666667,360.9354893883393,366.16590805565477
11119,45770886,Disorder of plasma protein metabolism,929,649,7,3,152.28571428571428,374.6666666666667,214.95495493954363,330.0124576773159
11119,75911,Acquired hallux valgus,929,649,4,2,302.25,301.0,378.2012526420292,267.0
11119,379019,Conjunctivitis,929,649,4,1,232.25,34.0,127.00861191273606,0.0
11119,4171917,Localized edema,929,649,17,11,174.11764705882354,263.45454545454544,259.1587935548717,334.9215277524963
11119,4171919,"Localized swelling, mass and lump, lower limb",929,649,1,2,167.0,57.5,0.0,0.5
11119,436375,Hypovolemia,929,649,6,7,196.16666666666666,211.14285714285714,229.0308688559009,349.46793377174663
11119,40487064,Sepsis due to Escherichia coli,929,649,2,2,171.0,441.0,80.0,433.0
11119,379031,Pain in eye,929,649,6,1,340.6666666666667,339.0,235.51055649847677,0.0
11119,198809,Acute cholecystitis,929,649,4,3,324.75,4.666666666666667,302.3940930309321,6.599663291074443
11119,133280,Alopecia,929,649,6,2,712.6666666666666,474.5,221.55485902041409,366.5
11119,133283,Pyoderma gangrenosum,929,649,1,3,6.0,355.6666666666667,0.0,502.98862368403076
11119,75941,Closed fracture of one rib,929,649,4,4,217.25,647.25,166.41420462208146,377.6316823308129
11119,4188331,Chronic pulmonary edema,929,649,15,11,182.4,129.9090909090909,248.92081739648322,142.419006995973
11119,436398,Glaucoma associated with ocular disorder,929,649,2,1,449.0,914.0,343.0,0.0
11119,133295,Inflammatory spondylopathy,929,649,2,2,278.5,349.0,278.5,346.0
11119,133299,Swelling of limb,929,649,29,21,405.48275862068965,502.4761904761905,309.0532395480569,359.62554851872284
11119,4253901,Juvenile rheumatoid arthritis,929,649,3,2,178.0,115.5,243.29406075775873,115.5
11119,133327,Viremia,929,649,1,1,439.0,193.0,0.0,0.0
11119,764123,Atherosclerosis of coronary artery without angina pectoris,929,649,26,24,330.61538461538464,398.8333333333333,353.7410044437202,373.38001940233613
11119,4024561,Pain in lower limb,929,649,14,4,394.0,360.0,313.57546369027574,284.4389213873516
11119,4196636,Dysarthria,929,649,5,2,328.4,634.0,401.8266292818334,173.0
11119,45771045,Acute exacerbation of asthma,929,649,8,2,326.875,620.0,307.9847551016121,31.0
11119,133414,Candidiasis of skin and nails,929,649,2,2,542.0,254.0,361.0,20.0
11119,4147494,Nonspecific mesenteric adenitis,929,649,1,1,74.0,734.0,0.0,0.0
11119,4147498,"Encephalitis, myelitis and encephalomyelitis",929,649,2,1,281.5,0.0,2.5,0.0
11119,133424,Primary malignant neoplasm of thyroid gland,929,649,2,1,6.5,0.0,6.5,0.0
11119,198964,Chronic hepatitis C,929,649,2,4,499.5,179.5,127.5,310.9031199586135
11119,4229440,Chronic congestive heart failure,929,649,2,5,523.0,197.6,523.0,270.81994018166387
11119,4245842,Umbilical hernia,929,649,3,4,381.0,251.25,277.1173036820328,316.46198428879256
11119,141663,Osteomyelitis,929,649,1,2,530.0,16.0,0.0,10.0
11119,4090207,Senile asthenia,929,649,1,1,218.0,181.0,0.0,0.0
11119,4032878,Hair follicle disorder,929,649,2,2,610.5,597.5,266.5,131.5
11119,76150,Ulcer of rectum,929,649,1,1,0.0,15.0,0.0,0.0
11119,4303233,Gastric polyp,929,649,4,4,364.25,404.75,416.1107875313977,389.8598305801715
11119,199064,Chronic vascular insufficiency of intestine,929,649,2,3,669.5,529.6666666666666,234.5,435.42265546120694
11119,4098458,Moderate protein-calorie malnutrition,929,649,4,2,297.25,34.0,316.0358959042469,34.0
11119,4090272,Anuria,929,649,1,2,240.0,27.5,0.0,27.5
11119,199074,Acute pancreatitis,929,649,11,13,208.72727272727272,162.30769230769232,256.1856893700671,280.7674604791398
11119,199075,Neurogenic bladder,929,649,3,4,442.0,462.25,460.9757766593237,129.53643309895483
11119,76194,Osteoarthrosis involving multiple sites but not designated as generalized,929,649,2,1,547.0,252.0,229.0,0.0
11119,4057513,Chronic superficial gastritis,929,649,2,4,44.5,215.25,44.5,372.8239363292008
11119,436659,Iron deficiency anemia,929,649,39,21,377.4871794871795,373.76190476190476,366.3603992564245,346.0152631868667
11119,256439,Allergic rhinitis due to pollen,929,649,3,1,605.3333333333334,259.0,245.85406692227448,0.0
11119,436665,Bipolar disorder,929,649,4,2,145.0,28.5,144.183910336764,28.5
11119,313792,Paroxysmal tachycardia,929,649,1,1,473.0,972.0,0.0,0.0
11119,256449,Bronchiectasis,929,649,7,6,465.14285714285717,245.33333333333334,283.8029641300098,366.86585498729033
11119,256451,Bronchitis,929,649,14,3,431.14285714285717,498.0,346.22512435508474,425.13605665323973
11119,436677,Adjustment disorder,929,649,4,4,178.75,372.5,244.9860965442733,198.3109931395635
11119,4147660,Postural kyphosis,929,649,1,1,6.0,622.0,0.0,0.0
11119,4245975,Hepatic failure,929,649,3,3,240.33333333333334,2.0,173.56330897462811,2.8284271247461903
11119,40479192,Chronic systolic heart failure,929,649,11,12,413.6363636363636,181.0,405.5773152898051,209.2844953645635
11119,436700,Exophthalmos,929,649,2,1,786.5,981.0,9.5,0.0
11119,141825,Simple goiter,929,649,2,2,444.5,412.0,444.5,378.0
11119,4155909,Anesthesia of skin,929,649,9,5,552.8888888888889,302.6,315.1223552295712,242.62530783081965
11119,4155910,"Edema, generalized",929,649,3,2,92.66666666666667,53.5,80.13876853447539,51.5
11119,256531,Head and neck swelling,929,649,14,2,603.5,398.5,301.93583755493484,325.5
11119,313878,Respiratory symptom,929,649,20,11,362.15,320.45454545454544,349.5651977814725,299.6131941615764
11119,4303401,Finding reported by subject or history provider,929,649,2,2,675.0,260.0,297.0,202.0
11119,4098604,Hypomagnesemia,929,649,7,4,497.0,7.5,299.0652102802999,11.863810517704673
11119,46271022,Chronic kidney disease,929,649,23,23,287.04347826086956,371.6521739130435,321.1006178836986,355.53482171482983
11119,436785,Spinal stenosis in cervical region,929,649,7,3,395.14285714285717,553.0,322.6884515049986,426.9808738885931
11119,4098611,Hyperuricemia without signs of inflammatory arthritis and tophaceous disease,929,649,1,2,60.0,131.5,0.0,131.5
11119,133685,Salmonella infection,929,649,1,1,0.0,0.0,0.0,0.0
11119,4090425,Altered sensation of skin,929,649,17,8,637.5294117647059,463.875,385.2198940631272,319.24889878431844
11119,4041283,General finding of observation of patient,929,649,4,1,565.75,23.0,81.26922849393858,0.0
11119,4041284,Functional finding,929,649,2,1,532.5,853.0,159.5,0.0
11119,4311629,Impaired glucose tolerance,929,649,4,1,437.5,27.0,277.95728089042746,0.0
11119,436817,Feeling nervous,929,649,1,3,960.0,369.6666666666667,0.0,404.6210847474736
11119,40405599,Fibromyalgia,929,649,5,1,449.6,714.0,236.5321119848212,0.0
11119,46271074,Hypercapnic respiratory failure,929,649,1,1,963.0,80.0,0.0,0.0
11119,46271075,Acute hypoxemic respiratory failure,929,649,1,4,174.0,53.75,0.0,35.24468044967921
11119,42535528,Blepharitis of right eyelid,929,649,1,1,470.0,713.0,0.0,0.0
11119,141932,Senile hyperkeratosis,929,649,15,10,548.9333333333333,653.1,385.6821604493639,326.6188757558264
11119,141933,Alopecia areata,929,649,3,1,272.6666666666667,605.0,353.58104524359834,0.0
11119,4246127,Malignant neoplasm of liver,929,649,3,1,432.6666666666667,10.0,301.71988480855697,0.0
11119,141941,Cervical spondylosis without myelopathy,929,649,32,8,371.34375,227.625,327.3720751468236,225.3064232883741
11119,4147829,Pain in pelvis,929,649,17,5,341.4117647058824,135.2,324.22143101926486,133.77802510128487
11119,4295287,Hypercoagulability state,929,649,4,4,482.0,501.25,333.0953316995001,299.74854044682183
11119,4008576,Diabetes mellitus without complication,929,649,7,3,471.0,630.6666666666666,299.5148458042487,195.21327368348247
11119,4082311,B-cell chronic lymphocytic leukemia,929,649,1,1,681.0,724.0,0.0,0.0
11119,4172432,Hyperpigmentation of skin,929,649,4,1,197.75,95.0,152.18307231752158,0.0
11119,4123283,Disorder of stoma,929,649,4,4,179.75,53.0,197.932280085892,64.10538198934626
11119,4180628,Disorder of body system,929,649,38,25,227.81578947368422,317.8,313.18716913147523,367.39145335731484
11119,4262562,Abnormal heart beat,929,649,3,1,175.0,127.0,123.74974747448982,0.0
11119,133810,Hyperparathyroidism due to renal insufficiency,929,649,4,5,491.75,228.6,256.0950751185973,328.6783229846471
11119,4344500,Impingement syndrome of shoulder region,929,649,5,1,701.4,900.0,334.7229301974993,0.0
11119,436919,Primary malignant neoplasm of unspecified site,929,649,3,1,217.66666666666666,198.0,93.48202441586773,0.0
11119,27321,Persistent vomiting,929,649,2,2,464.5,738.5,206.5,2.5
11119,314054,Aortic valve disorder,929,649,9,9,589.7777777777778,454.55555555555554,316.7230748979927,362.92059465493463
11119,142026,Disorder of cardiovascular prostheses and implants,929,649,3,3,457.3333333333333,606.6666666666666,290.4907724677135,199.1738492428718
11119,314059,Right bundle branch block,929,649,13,5,481.2307692307692,679.8,355.0471591311506,348.11802596246
11119,436940,Metabolic syndrome X,929,649,1,1,449.0,670.0,0.0,0.0
11119,256717,Bronchospasm,929,649,1,1,283.0,453.0,0.0,0.0
11119,256723,Pneumonia and influenza,929,649,1,4,567.0,548.0,0.0,338.6354972533151
11119,436948,Benign neoplasm of choroid,929,649,2,1,778.0,343.0,285.0,0.0
11119,436953,Continuous chronic alcoholism,929,649,1,2,887.0,489.5,0.0,489.5
11119,436954,Drug abuse,929,649,2,1,301.5,528.0,67.5,0.0
11119,436962,Insomnia,929,649,30,18,275.23333333333335,383.22222222222223,288.9472481651664,294.33570319082855
11119,4115170,Pain in right arm,929,649,1,1,296.0,124.0,0.0,0.0
11119,4057826,Irritable bowel syndrome with diarrhea,929,649,4,3,326.25,2.6666666666666665,247.30787997959143,3.7712361663282534
11119,4115173,Atrial premature complex,929,649,1,1,392.0,943.0,0.0,0.0
11119,4115171,Pain in right lower limb,929,649,10,7,541.2,87.28571428571429,373.1404025296644,191.17734047267234
11119,4057835,Chronic anal fissure,929,649,1,1,0.0,661.0,0.0,0.0
11119,4221679,Melanocytic nevus of skin,929,649,2,1,347.5,1000.0,273.5,0.0
11119,4229881,Weight loss,929,649,3,4,398.3333333333333,243.75,77.21974416487592,282.2112462323215
11119,436996,Thoracoabdominal aortic aneurysm,929,649,1,1,1081.0,266.0,0.0,0.0
11119,4008710,"Stenosis due to any device, implant AND/OR graft",929,649,2,2,233.0,417.5,233.0,417.5
11119,314131,Degeneration of cervical intervertebral disc,929,649,25,7,492.68,353.85714285714283,282.70503638952033,305.9600480788434
11119,4229909,Disorder of the nose,929,649,7,4,522.1428571428571,538.5,368.7908538420537,314.4443511974734
11119,76565,Contusion of shoulder region,929,649,3,2,849.3333333333334,398.5,120.66574585284022,68.5
11119,4254485,Finding related to attentiveness,929,649,1,3,400.0,422.3333333333333,0.0,35.424410918022176
