cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11230,138604,"Contusion of face, scalp and neck, excluding eye(s)",159,54,1,1,33.0,1076.0,0.0,0.0
11230,255348,Polymyalgia rheumatica,159,54,3,1,100.33333333333333,223.0,83.25196027054793,0.0
11230,140673,Hypothyroidism,159,54,7,1,540.0,54.0,301.9872277337002,0.0
11230,314754,Wheezing,159,54,4,2,509.25,53.0,415.13454144409616,52.0
11230,4169095,Bradycardia,159,54,2,2,759.5,770.0,128.5,173.0
11230,378253,Headache,159,54,10,4,345.7,456.0,301.6856145062273,423.71039637941385
11230,4056462,Chronic mesangial proliferative glomerulonephritis,159,54,8,2,248.25,472.5,249.8888502914846,171.5
11230,376208,Disorder of soft tissue,159,54,4,1,294.5,7.0,234.0859884743211,0.0
11230,439697,Hypertensive renal disease with renal failure,159,54,1,1,280.0,0.0,0.0,0.0
11230,4056472,"Acute nephritic syndrome, diffuse membranous glomerulonephritis",159,54,1,1,824.0,1.0,0.0,0.0
11230,4056473,"Acute nephritic syndrome, diffuse endocapillary proliferative glomerulonephritis",159,54,7,1,236.0,574.0,121.87229850485771,0.0
11230,437663,Fever,159,54,16,10,221.5625,259.2,257.9275500867443,233.16208954287572
11230,4056479,"Chronic nephritic syndrome, focal and segmental glomerular lesions",159,54,2,2,239.5,654.5,104.5,55.5
11230,4056481,Isolated proteinuria with specified morphological lesion,159,54,2,2,99.5,184.0,35.5,57.0
11230,4193704,Type 2 diabetes mellitus without complication,159,54,9,3,194.88888888888889,9.0,322.031897814295,12.727922061357855
11230,4308394,"Infection and inflammatory reaction due to prosthetic device, implant and graft in urinary system",159,54,1,1,22.0,142.0,0.0,0.0
11230,437677,Abnormal findings on diagnostic imaging of lung,159,54,26,17,250.53846153846155,163.8235294117647,353.3755063961141,259.513398791371
11230,198062,"Infectious colitis, enteritis and gastroenteritis",159,54,1,1,128.0,608.0,0.0,0.0
11230,439727,Human immunodeficiency virus infection,159,54,1,1,734.0,147.0,0.0,0.0
11230,77234,Benign neoplasm of colon,159,54,3,1,597.0,382.0,415.4860607368996,0.0
11230,433595,Edema,159,54,7,4,454.57142857142856,336.0,395.23947790922807,351.52382565055245
11230,4197819,Fibrosis of lung,159,54,2,4,475.5,152.0,361.5,256.93092456923125
11230,316866,Hypertensive disorder,159,54,3,1,786.3333333333334,35.0,292.35860780137045,0.0
11230,443865,Noninfectious colitis,159,54,2,1,338.5,290.0,321.5,0.0
11230,441818,Hemangioma,159,54,1,1,1.0,0.0,0.0,0.0
11230,40482267,Imaging of gastrointestinal tract abnormal,159,54,1,1,614.0,534.0,0.0,0.0
11230,439777,Anemia,159,54,19,9,379.7894736842105,257.55555555555554,346.5809814910535,277.0198994501262
11230,4101602,Henoch-Sch̦nlein purpura,159,54,1,1,0.0,1.0,0.0,0.0
11230,441829,Hyperosmolality and or hypernatremia,159,54,1,3,579.0,406.6666666666667,0.0,405.80564587277763
11230,380394,Idiopathic progressive polyneuropathy,159,54,1,1,679.0,0.0,0.0,0.0
11230,4230641,Chronic pansinusitis,159,54,1,3,907.0,176.33333333333334,0.0,241.622754631172
11230,200219,Abdominal pain,159,54,12,8,376.25,303.0,395.1394532313877,280.37474921968277
11230,321052,Peripheral vascular disease,159,54,3,1,595.6666666666666,26.0,172.8242524133179,0.0
11230,378416,Retinal disorder,159,54,1,1,951.0,411.0,0.0,0.0
11230,261687,Hemoptysis,159,54,10,4,257.5,13.25,363.7945161763712,12.04937757728589
11230,443961,Anemia of chronic renal failure,159,54,6,2,178.83333333333334,77.5,316.51351559697343,64.5
11230,45766207,Non-rheumatic mitral valve stenosis with regurgitation,159,54,2,1,912.0,87.0,27.0,0.0
11230,319041,Orthostatic hypotension,159,54,2,2,189.5,466.0,187.5,82.0
11230,437827,Pure hypercholesterolemia,159,54,7,5,253.14285714285714,184.6,296.35568811404823,232.01517191770026
11230,312902,Benign intracranial hypertension,159,54,1,1,1005.0,546.0,0.0,0.0
11230,316998,Left bundle branch block,159,54,4,3,77.5,74.33333333333333,122.27121492812607,73.80304118997326
11230,433736,Obesity,159,54,6,1,455.1666666666667,0.0,349.7200864818732,0.0
11230,319049,Acute respiratory failure,159,54,7,2,180.85714285714286,89.0,274.8118465794518,89.0
11230,317002,Low blood pressure,159,54,4,1,354.75,943.0,390.99320646272105,0.0
11230,376395,Mononeuritis multiplex,159,54,2,1,351.0,2.0,190.0,0.0
11230,24134,Neck pain,159,54,1,2,494.0,553.0,0.0,416.0
11230,4013643,Pulmonary arterial hypertension,159,54,1,1,987.0,1.0,0.0,0.0
11230,75344,Intervertebral disc disorder,159,54,1,1,382.0,598.0,0.0,0.0
11230,4329041,Pain,159,54,7,4,276.2857142857143,282.5,219.6280715116316,276.41499597525456
11230,317009,Asthma,159,54,6,1,249.0,0.0,373.89793616262,0.0
11230,42872402,Coronary arteriosclerosis in native artery,159,54,6,3,398.3333333333333,52.0,239.84346747178435,37.95611501018863
11230,435796,Dehydration,159,54,6,3,350.8333333333333,122.0,341.852022892297,145.7417807859732
11230,255573,Chronic obstructive lung disease,159,54,11,4,375.90909090909093,473.5,390.0539483771804,324.41986683925506
11230,194133,Low back pain,159,54,5,1,493.4,399.0,400.0997875530553,0.0
11230,134736,Backache,159,54,6,3,214.0,66.66666666666667,231.52825601496966,90.75363476038974
11230,314971,Chronic respiratory failure,159,54,1,1,857.0,2.0,0.0,0.0
11230,257628,Systemic lupus erythematosus,159,54,2,2,203.5,136.0,195.5,89.0
11230,37017182,Joint pain of pelvic region,159,54,2,1,624.0,314.0,335.0,0.0
11230,312927,Acute cor pulmonale,159,54,2,1,221.5,13.0,10.5,0.0
11230,312934,Atherosclerosis of aorta,159,54,2,1,315.0,46.0,89.0,0.0
11230,374375,Impacted cerumen,159,54,3,1,349.0,894.0,314.8661091109468,0.0
11230,4128369,Renal transplant rejection,159,54,1,1,56.0,146.0,0.0,0.0
11230,198263,Right upper quadrant pain,159,54,4,2,573.75,281.0,358.7961642771561,261.0
11230,435849,Parietoalveolar pneumopathy,159,54,2,1,8.0,14.0,6.0,0.0
11230,444044,Acute tubular necrosis,159,54,4,3,3.0,52.333333333333336,1.5811388300841898,63.51027913303133
11230,196236,Septic shock,159,54,1,1,0.0,804.0,0.0,0.0
11230,433811,Hydronephrosis,159,54,3,1,576.0,10.0,235.14392755643652,0.0
11230,442019,Complication of procedure,159,54,1,1,5.0,579.0,0.0,0.0
11230,444070,Tachycardia,159,54,6,5,213.0,266.2,224.9422148019353,291.99273963576564
11230,4353709,Intracerebral vascular finding,159,54,1,1,8.0,109.0,0.0,0.0
11230,37396146,Gastrointestinal infection,159,54,1,1,946.0,608.0,0.0,0.0
11230,372409,Sciatica,159,54,3,1,598.6666666666666,119.0,79.08364067379689,0.0
11230,132797,Sepsis,159,54,1,2,922.0,91.5,0.0,81.5
11230,444093,Patient status finding,159,54,1,1,0.0,895.0,0.0,0.0
11230,315078,Palpitations,159,54,8,3,349.625,421.3333333333333,298.4086700734414,284.64051402114603
11230,81611,Diverticular disease of colon,159,54,4,2,447.75,54.0,443.0555128874936,40.0
11230,315085,Lymphadenopathy,159,54,7,5,232.28571428571428,33.6,242.46043228636256,39.271363612688575
11230,4058840,"Nephrotic syndrome, focal and segmental glomerular lesions",159,54,8,3,271.75,349.3333333333333,306.6055079413936,258.61984112249047
11230,4058841,"Nephrotic syndrome, diffuse membranous glomerulonephritis",159,54,10,4,420.0,304.75,295.4972081086385,278.1199156838647
11230,442077,Anxiety disorder,159,54,3,1,424.3333333333333,158.0,300.0625860642335,0.0
11230,440029,Viral disease,159,54,2,1,682.0,238.0,25.0,0.0
11230,372448,Loss of consciousness,159,54,2,1,502.0,520.0,291.0,0.0
11230,30437,Gastro-esophageal reflux disease with esophagitis,159,54,1,1,783.0,0.0,0.0,0.0
11230,437992,Renal function tests abnormal,159,54,8,3,158.75,6.666666666666667,250.27871963073488,5.436502143433363
11230,46272236,Ischemic nephropathy,159,54,1,1,566.0,1095.0,0.0,0.0
11230,4282096,"Major depression, single episode",159,54,5,3,181.0,582.0,160.44812245707334,389.5801158512414
11230,134898,Non-toxic uninodular goiter,159,54,3,2,436.3333333333333,356.5,324.6919907988013,355.5
11230,261880,Atelectasis,159,54,19,9,205.78947368421052,281.22222222222223,303.48061222170327,311.65072250759533
11230,261889,Simple chronic bronchitis,159,54,1,1,223.0,74.0,0.0,0.0
11230,192279,Disorder of kidney due to diabetes mellitus,159,54,2,1,550.0,129.0,73.0,0.0
11230,4142875,Solitary nodule of lung,159,54,11,2,197.45454545454547,436.5,263.7889527069849,436.5
11230,380702,Cerebral cyst,159,54,2,1,291.5,190.0,18.5,0.0
11230,321318,Angina pectoris,159,54,2,1,536.0,85.0,510.0,0.0
11230,141095,Acne,159,54,2,1,574.5,1041.0,48.5,0.0
11230,321319,Cardiomyopathy,159,54,1,2,848.0,590.0,0.0,503.0
11230,438064,Bacterial infection due to Pseudomonas,159,54,1,1,47.0,579.0,0.0,0.0
11230,4288310,Carotid artery obstruction,159,54,3,2,127.0,263.0,77.07572034477957,257.0
11230,317248,Disorder of hematopoietic structure,159,54,6,1,371.5,0.0,322.0071168985762,0.0
11230,444239,Postprocedural state finding,159,54,2,1,475.5,530.0,166.5,0.0
11230,200528,Ascites,159,54,6,3,171.16666666666666,31.0,373.843735923031,25.468935326524086
11230,73553,Arthropathy,159,54,5,2,482.4,187.5,312.35146870152545,183.5
11230,200527,Splenomegaly,159,54,1,2,0.0,122.5,0.0,86.5
11230,434004,Hypervolemia,159,54,1,2,0.0,7.0,0.0,6.0
11230,40480602,Acute on chronic systolic heart failure,159,54,1,1,81.0,142.0,0.0,0.0
11230,192353,Disorder of gallbladder,159,54,4,2,183.5,99.0,258.96862744355735,79.0
11230,73571,Pathological fracture,159,54,2,1,47.0,47.0,13.0,0.0
11230,253797,Post-inflammatory pulmonary fibrosis,159,54,7,4,411.7142857142857,198.0,286.7301938785531,241.57297034229637
11230,436070,Vitamin D deficiency,159,54,11,4,358.8181818181818,307.0,265.4093984024126,277.8065873948996
11230,192359,Renal failure syndrome,159,54,8,6,109.875,15.666666666666666,154.658848356633,15.029600423460662
11230,255848,Pneumonia,159,54,17,9,292.8235294117647,130.11111111111111,357.5548062134905,250.17968851049815
11230,77670,Chest pain,159,54,16,6,201.1875,38.5,314.7846920416398,39.8612175763193
11230,196464,Rapidly progressive glomerulonephritis,159,54,5,1,167.6,0.0,230.53555040383682,0.0
11230,4110192,Cerebral infarction due to thrombosis of cerebral arteries,159,54,1,2,129.0,417.0,0.0,403.0
11230,376690,Cerebral edema,159,54,1,2,630.0,607.0,0.0,13.0
11230,257907,Disorder of lung,159,54,20,13,332.2,83.38461538461539,318.62134266241486,205.6013837358174
11230,436081,Immunosecretory disorder,159,54,4,3,481.5,13.0,410.7350118993997,15.556349186104045
11230,313217,Atrial fibrillation,159,54,7,4,344.14285714285717,74.0,278.97026394091773,68.20923691113983
11230,75650,Proteinuria,159,54,9,4,271.22222222222223,15.5,427.2846508353725,11.543396380615196
11230,313223,Granulomatosis with polyangiitis,159,54,116,41,0.0,0.0,0.0,0.0
11230,315296,Preinfarction syndrome,159,54,2,1,530.5,83.0,143.5,0.0
11230,196523,Diarrhea,159,54,5,4,590.2,380.5,474.74136116416065,247.80688045330783
11230,255919,Finding of head and neck region,159,54,2,1,953.0,7.0,78.0,0.0
11230,317376,Tachypnea,159,54,1,4,5.0,69.0,0.0,71.25657864365928
11230,192450,Retention of urine,159,54,3,1,219.33333333333334,123.0,126.06964565491393,0.0
11230,4050884,Pleural plaque,159,54,1,1,554.0,10.0,0.0,0.0
11230,141253,Disorder of thyroid gland,159,54,4,1,374.5,712.0,243.70320063552714,0.0
11230,4270024,Acute non-ST segment elevation myocardial infarction,159,54,1,2,344.0,4.5,0.0,1.5
11230,444367,Cholelithiasis without obstruction,159,54,2,1,514.0,4.0,422.0,0.0
11230,4054992,Rapidly progressive nephritic syndrome,159,54,2,1,2.0,1.0,2.0,0.0
11230,4042728,Blood glucose abnormal,159,54,2,1,751.5,14.0,242.5,0.0
11230,81902,Urinary tract infectious disease,159,54,8,2,401.0,320.5,336.0293885957001,306.5
11230,200687,Renal disorder due to type 1 diabetes mellitus,159,54,2,2,274.5,816.0,256.5,159.0
11230,4059121,"Isolated proteinuria with specified morphological lesion, focal and segmental glomerular lesions",159,54,11,5,370.54545454545456,497.2,248.77202547946789,329.55205962032767
11230,4059122,"Isolated proteinuria with specified morphological lesion, diffuse membranous glomerulonephritis",159,54,7,3,420.42857142857144,809.6666666666666,195.16209903041928,121.49165494889853
11230,444406,Acute subendocardial infarction,159,54,3,1,38.333333333333336,300.0,30.444849956747838,0.0
11230,79864,Hematuria syndrome,159,54,15,5,341.2,199.0,370.93147615159324,326.64231201728904
11230,436222,Altered mental status,159,54,5,2,284.0,12.0,340.1546707014325,2.0
