cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11184,46269816,Ascites due to alcoholic cirrhosis,565,446,1,3,421.0,483.3333333333333,0.0,426.92257950228975
11184,46269821,Duodenal hemorrhage due to angiodysplasia of duodenum,565,446,1,1,1040.0,61.0,0.0,0.0
11184,46269822,Gastric hemorrhage due to angiodysplasia of stomach,565,446,1,1,1040.0,61.0,0.0,0.0
11184,140673,Hypothyroidism,565,446,40,22,290.725,284.59090909090907,367.66526811081843,306.4302766744988
11184,443782,Tremor,565,446,3,3,297.3333333333333,209.66666666666666,418.3733048632791,228.3642314860675
11184,443785,Calculus of gallbladder with cholecystitis,565,446,2,1,86.5,196.0,83.5,0.0
11184,378253,Headache,565,446,54,29,284.72222222222223,425.9310344827586,340.8369011857087,379.3372560986425
11184,4146581,Mild intermittent asthma,565,446,5,3,311.4,121.33333333333333,279.84681524005236,72.6651375985914
11184,435613,Cellulitis,565,446,12,16,505.6666666666667,326.3125,407.9267363414933,318.8933439941166
11184,4113821,Anxiety state,565,446,12,10,441.0,569.0,412.9713468672292,406.03177215582525
11184,198062,"Infectious colitis, enteritis and gastroenteritis",565,446,2,2,544.0,556.0,260.0,489.0
11184,435642,Disturbance in speech,565,446,3,4,189.66666666666666,454.75,227.7020470312514,453.8873070487872
11184,198075,Condyloma acuminatum of the anogenital region,565,446,4,1,134.0,109.0,190.1039189496103,0.0
11184,312773,Mechanical complication due to heart valve prosthesis,565,446,1,4,6.0,65.75,0.0,109.8461992970171
11184,4285898,Polyp of colon,565,446,3,8,380.3333333333333,400.0,274.6905329436908,328.3641271515511
11184,198101,Lipoma of skin and subcutaneous tissue,565,446,1,2,222.0,524.5,0.0,292.5
11184,443865,Noninfectious colitis,565,446,4,6,788.25,589.8333333333334,223.41930870003156,343.4508294097165
11184,46269921,Oral ulcerative mucositis due to antineoplastic therapy,565,446,1,1,26.0,677.0,0.0,0.0
11184,198124,Kidney disease,565,446,3,5,431.6666666666667,553.6,93.22493705489369,411.9041636109059
11184,4056585,"Superficial injury to head, excluding eye",565,446,2,1,771.5,361.0,189.5,0.0
11184,435726,Mechanical complication of device,565,446,2,3,334.0,58.666666666666664,232.0,44.58200932613463
11184,443919,Hypertensive renal failure,565,446,9,5,256.44444444444446,526.0,286.174038387331,391.37041278052686
11184,321042,Cardiac arrest,565,446,6,1,80.16666666666667,2.0,121.08456640803658,0.0
11184,140821,Spasm,565,446,4,8,428.5,538.625,292.4521328354437,216.97749739316288
11184,321052,Peripheral vascular disease,565,446,13,20,515.3846153846154,312.2,407.3853851956473,317.0836798070818
11184,4007453,Gammopathy,565,446,3,2,592.0,88.5,409.43945421352186,53.5
11184,198177,Abdominal aortic aneurysm,565,446,1,1,592.0,1077.0,0.0,0.0
11184,378416,Retinal disorder,565,446,1,4,663.0,313.25,0.0,227.9686107778876
11184,378419,Alzheimer's disease,565,446,5,4,254.0,785.0,315.69605635801025,331.1532877686707
11184,198199,Pyelonephritis,565,446,3,4,372.6666666666667,644.5,424.75430806787847,397.480502666483
11184,378424,Astigmatism,565,446,2,2,475.0,606.0,399.0,166.0
11184,443961,Anemia of chronic renal failure,565,446,9,7,458.77777777777777,228.14285714285714,345.6619343224043,304.0857156279782
11184,378425,Blepharitis,565,446,2,5,239.0,469.0,174.0,256.6834626539076
11184,378427,Tear film insufficiency,565,446,9,5,455.6666666666667,464.8,311.97222098556574,367.4367428551478
11184,312902,Benign intracranial hypertension,565,446,1,1,16.0,441.0,0.0,0.0
11184,435783,Schizophrenia,565,446,1,1,0.0,219.0,0.0,0.0
11184,435784,Somatoform disorder,565,446,1,1,42.0,0.0,0.0,0.0
11184,46270027,Pneumonia due to methicillin resistant Staphylococcus aureus,565,446,1,2,92.0,308.0,0.0,308.0
11184,435788,Disorder of phosphorus metabolism,565,446,18,12,218.44444444444446,345.4166666666667,299.13397634248963,348.020703008057
11184,4286030,Acute necrotizing myelitis,565,446,1,1,818.0,7.0,0.0,0.0
11184,321107,Congenital insufficiency of aortic valve,565,446,1,3,797.0,223.33333333333334,0.0,147.3597261428267
11184,435796,Dehydration,565,446,23,21,320.30434782608694,335.0,322.6883588504831,402.0388514748769
11184,255573,Chronic obstructive lung disease,565,446,15,22,280.46666666666664,301.04545454545456,261.6223401945806,337.45012793444783
11184,321109,Congenital anomaly of coronary artery,565,446,2,2,188.5,463.0,181.5,102.0
11184,75351,Adolescent postural kyphosis,565,446,1,1,706.0,987.0,0.0,0.0
11184,312927,Acute cor pulmonale,565,446,4,1,226.5,8.0,249.81242963471612,0.0
11184,435810,After-cataract,565,446,1,1,567.0,302.0,0.0,0.0
11184,75365,Oliguria and anuria,565,446,1,2,791.0,14.0,0.0,14.0
11184,312934,Atherosclerosis of aorta,565,446,10,15,196.1,259.0,297.22599146104295,278.6010289523952
11184,312940,Acute-on-chronic respiratory failure,565,446,3,5,27.0,327.2,25.664502073226878,399.4252871313983
11184,4089462,Ventricular premature complex,565,446,1,5,251.0,424.4,0.0,401.9122292242424
11184,198263,Right upper quadrant pain,565,446,17,6,353.3529411764706,47.666666666666664,317.4445650867474,91.17321731493058
11184,4138617,Psychophysiologic insomnia,565,446,1,1,0.0,0.0,0.0,0.0
11184,435835,Non-infectious disorder of lymphatics,565,446,1,4,414.0,351.0,0.0,396.64404697411004
11184,435839,Lymphedema,565,446,3,3,371.0,577.6666666666666,402.27105289841575,410.54787242848494
11184,132736,Bacteremia,565,446,15,24,230.4,305.25,284.6934725864528,337.5705173244054
11184,435849,Parietoalveolar pneumopathy,565,446,1,4,5.0,520.25,0.0,357.89829211662914
11184,444044,Acute tubular necrosis,565,446,19,26,295.2631578947368,336.84615384615387,358.51709819099403,401.62742898857937
11184,4007584,Congenital malformation syndromes involving limbs,565,446,1,1,464.0,361.0,0.0,0.0
11184,140966,Benign neoplasm of skin of face,565,446,1,4,988.0,515.75,0.0,362.040311981967
11184,312998,Pain in thoracic spine,565,446,4,2,398.5,322.5,330.69661322729024,50.5
11184,4204199,Hand pain,565,446,3,5,365.3333333333333,381.8,196.55420513322923,152.67010185363733
11184,444070,Tachycardia,565,446,34,20,274.9117647058824,452.1,324.2011328904852,362.82074086248156
11184,132781,Mechanical complication of vascular device,565,446,4,3,377.0,358.3333333333333,284.7902737103218,458.05555218651034
11184,313007,Congenital insufficiency of mitral valve,565,446,1,1,966.0,1094.0,0.0,0.0
11184,444084,Extrinsic allergic alveolitis,565,446,1,2,12.0,228.0,0.0,212.0
11184,132797,Sepsis,565,446,26,29,199.30769230769232,271.6551724137931,268.0540659055943,318.96505871355674
11184,444093,Patient status finding,565,446,5,2,691.0,28.0,434.40395946630133,9.0
11184,4228800,Non-healing surgical wound,565,446,1,2,81.0,318.5,0.0,110.5
11184,198337,Infectious diarrheal disease,565,446,2,4,710.5,429.25,249.5,214.60355891736745
11184,444101,Hypertensive heart failure,565,446,13,9,228.53846153846155,218.55555555555554,313.32377340739487,217.37121914729246
11184,46270151,Dependence on respiratory device,565,446,1,3,425.0,431.6666666666667,0.0,101.24667347073132
11184,444129,Injury of wrist,565,446,2,2,681.0,558.5,379.0,273.5
11184,435940,Closed fracture of shaft of humerus,565,446,2,1,597.5,0.0,258.5,0.0
11184,444132,Injury of knee,565,446,8,4,204.375,459.75,248.40487993394976,319.4490374065948
11184,40486631,Sepsis due to anaerobic bacteria,565,446,1,1,9.0,9.0,0.0,0.0
11184,132841,Malignant lymphoma of lymph nodes of multiple sites,565,446,3,4,438.3333333333333,807.0,461.2369841584211,322.41277890307015
11184,132853,Lymphoid leukemia,565,446,7,21,312.0,320.9047619047619,360.4243530697035,331.61579960664244
11184,132862,"Carcinoma in situ of skin of trunk, excluding scrotum",565,446,1,1,356.0,868.0,0.0,0.0
11184,198400,Hemangioma of skin and subcutaneous tissue,565,446,4,3,645.0,643.0,347.69742593237584,314.5992159346025
11184,141056,Acute ethmoidal sinusitis,565,446,1,1,241.0,1034.0,0.0,0.0
11184,46286594,Problem related to lifestyle,565,446,7,15,232.42857142857142,346.73333333333335,146.2755297794026,200.36249371798328
11184,4237062,Mural thrombus of heart,565,446,1,2,11.0,481.0,0.0,225.0
11184,4138760,Exacerbation of intermittent asthma,565,446,1,2,800.0,115.5,0.0,115.5
11184,321314,Abdominal aortic aneurysm without rupture,565,446,3,6,485.6666666666667,563.8333333333334,335.53969793288076,421.87297324616037
11184,436003,Persistent postoperative fistula,565,446,2,1,761.5,1087.0,292.5,0.0
11184,4171556,Ankle ulcer,565,446,1,2,66.0,793.0,0.0,233.0
11184,321318,Angina pectoris,565,446,6,8,368.8333333333333,437.375,328.4313305531141,310.6847025120484
11184,141095,Acne,565,446,11,4,614.2727272727273,387.25,275.62395030815276,324.5515174822019
11184,321320,Myocardial degeneration,565,446,1,3,2.0,197.66666666666666,0.0,83.92589323656648
11184,321319,Cardiomyopathy,565,446,6,20,353.6666666666667,354.9,377.09002756488917,339.42847552908694
11184,444202,Abscess,565,446,9,5,618.4444444444445,490.0,231.55614203380622,297.73881171254783
11184,141104,Intervertebral disc disorder of lumbar region with myelopathy,565,446,1,2,117.0,83.0,0.0,79.0
11184,444211,Disorder of thigh,565,446,3,4,133.66666666666666,303.75,86.4150192707006,171.0677862719922
11184,75576,Irritable bowel syndrome,565,446,4,2,473.75,920.5,369.09102874494255,136.5
11184,198464,Incisional hernia,565,446,1,3,40.0,602.6666666666666,0.0,236.89144255450756
11184,26441,Bleeding ulcer of esophagus,565,446,1,1,20.0,412.0,0.0,0.0
11184,444239,Postprocedural state finding,565,446,9,9,461.0,404.22222222222223,318.83782014616077,310.5367316894976
11184,75617,Degenerative joint disease involving multiple joints,565,446,1,2,907.0,576.0,0.0,177.0
11184,255841,Chronic bronchitis,565,446,2,6,315.5,377.8333333333333,226.5,223.17886449114206
11184,436070,Vitamin D deficiency,565,446,35,32,377.0,433.78125,324.4166633028757,345.138172908239
11184,255848,Pneumonia,565,446,45,59,348.2,305.3220338983051,366.3033108716813,359.0371512186243
11184,436073,Psychotic disorder,565,446,4,4,186.25,209.5,129.2814275137771,147.55422731999244
11184,436075,Adjustment disorder with anxious mood,565,446,3,2,627.3333333333334,128.0,201.50489379224072,118.0
11184,436078,Malnutrition of moderate degree,565,446,6,9,293.8333333333333,373.6666666666667,291.0340281746372,362.0712023284309
11184,436081,Immunosecretory disorder,565,446,2,3,7.0,455.0,2.0,426.67161455464395
11184,132982,Keloid scar,565,446,1,1,907.0,447.0,0.0,0.0
11184,436093,Disseminated intravascular coagulation,565,446,6,5,9.166666666666666,154.2,12.535505130982513,264.29559209339834
11184,436096,Chronic pain,565,446,19,12,243.42105263157896,409.9166666666667,247.43852310156038,382.1111222173757
11184,313217,Atrial fibrillation,565,446,26,64,308.3076923076923,322.859375,369.852545381864,343.3600910117677
11184,75650,Proteinuria,565,446,11,5,236.0,542.8,204.06861591141347,304.29551426204097
11184,313219,Phlebitis and thrombophlebitis,565,446,2,2,715.5,73.0,181.5,64.0
11184,378756,Conjunctival hemorrhage,565,446,4,4,560.5,182.75,198.66869406124357,144.10651442596202
11184,133002,Acute osteomyelitis,565,446,1,1,2.0,544.0,0.0,0.0
11184,46270347,Chronic nephritic syndrome with membranous glomerulonephritis,565,446,1,1,716.0,1020.0,0.0,0.0
11184,313236,Cough variant asthma,565,446,1,1,509.0,308.0,0.0,0.0
11184,133013,Congenital anomaly of spinal cord,565,446,1,1,464.0,1.0,0.0,0.0
11184,436118,After-cataract with vision obscured following extraction of cataract,565,446,3,2,454.3333333333333,742.5,216.0390911129023,223.5
11184,141216,Molluscum contagiosum infection,565,446,2,2,424.5,989.5,59.5,68.5
11184,46270376,Acute exacerbation of chronic obstructive bronchitis,565,446,2,2,468.0,215.0,468.0,36.0
11184,198571,Cardiogenic shock,565,446,6,22,27.5,193.04545454545453,38.517312124982624,280.6438178177792
11184,255919,Finding of head and neck region,565,446,3,3,506.6666666666667,805.6666666666666,341.67268287386133,176.57922364259682
11184,141232,Malignant melanoma of skin,565,446,1,3,0.0,370.3333333333333,0.0,286.03535135053187
11184,321462,Cardiac complication,565,446,1,2,1.0,145.5,0.0,142.5
11184,141253,Disorder of thyroid gland,565,446,7,3,495.0,512.0,440.5820825096856,182.61617306982058
11184,4270024,Acute non-ST segment elevation myocardial infarction,565,446,5,11,64.0,194.54545454545453,50.9431055197855,234.8033465908183
11184,444367,Cholelithiasis without obstruction,565,446,9,9,409.55555555555554,339.55555555555554,431.0669221339358,338.69721355384047
11184,4261842,Sick sinus syndrome,565,446,2,1,562.0,12.0,145.0,0.0
11184,4147162,Secondary malignant neoplasm of respiratory and digestive systems,565,446,1,1,11.0,495.0,0.0,0.0
11184,4147164,Malignant tumor of lymphoid hemopoietic and related tissue,565,446,1,3,48.0,393.0,0.0,114.59784756559202
11184,444406,Acute subendocardial infarction,565,446,5,6,517.4,313.8333333333333,456.3111219332704,386.53607708581217
11184,4188155,Hernia of anterior abdominal wall,565,446,1,3,0.0,688.3333333333334,0.0,485.06860912200403
11184,436222,Altered mental status,565,446,28,33,177.32142857142858,200.75757575757575,229.36964140434796,340.789104810819
11184,436230,Blood chemistry abnormal,565,446,28,24,281.39285714285717,294.6666666666667,296.20014219222423,329.44595746326723
11184,436231,Abnormal findings diagnostic imaging of liver+biliary tract,565,446,10,6,189.5,517.1666666666666,164.07452574973362,408.43988405748144
11184,436238,Elevated levels of transaminase & lactic acid dehydrogenase,565,446,18,14,263.1111111111111,312.0,345.2271215187167,303.73014338389265
11184,26638,Primary malignant neoplasm of esophagus,565,446,1,1,55.0,227.0,0.0,0.0
11184,133141,Tinea pedis,565,446,2,9,399.5,512.6666666666666,399.5,319.7582420100119
11184,436246,Reduced libido,565,446,1,2,965.0,196.5,0.0,148.5
11184,198678,Intestinal infectious disease,565,446,5,6,409.6,644.1666666666666,360.1380846286602,336.12270411595557
11184,4130842,Neoplasm of lymph nodes of upper limb,565,446,1,1,23.0,725.0,0.0,0.0
11184,198683,Viral hepatitis B without hepatic coma,565,446,2,9,546.5,332.6666666666667,290.5,326.7438684284
11184,444444,Benign neoplasm of transverse colon,565,446,1,1,249.0,34.0,0.0,0.0
11184,444445,Benign neoplasm of skin of lower limb,565,446,1,2,322.0,611.0,0.0,474.0
11184,4188191,Disorder of skin pigmentation,565,446,1,2,492.0,732.0,0.0,160.0
11184,4286497,Centriacinar emphysema,565,446,2,2,297.5,329.0,69.5,329.0
11184,4130851,Injury of upper extremity,565,446,2,1,106.0,845.0,1.0,0.0
11184,198700,Secondary malignant neoplasm of liver,565,446,3,1,34.333333333333336,0.0,10.338708279513881,0.0
11184,133169,Myelofibrosis,565,446,4,1,291.5,72.0,295.9750834107493,0.0
11184,46270513,Secondary malignant neoplasm of right lung,565,446,2,1,8.5,0.0,2.5,0.0
11184,321588,Heart disease,565,446,26,19,330.9230769230769,327.7894736842105,313.0195279085172,276.84245547306244
11184,141371,Pityriasis rosea,565,446,1,1,1076.0,990.0,0.0,0.0
11184,321596,Peripheral venous insufficiency,565,446,5,9,343.8,452.1111111111111,270.7016069401879,421.04273851275593
11184,141375,Hypertrophic condition of skin,565,446,2,3,492.0,495.0,155.0,310.47490505138524
11184,75860,Constipation,565,446,55,33,365.76363636363635,398.969696969697,333.99482650518917,364.86348504350224
11184,75863,Chronic interstitial cystitis,565,446,1,1,725.0,1.0,0.0,0.0
11184,26727,Hematemesis,565,446,12,3,252.5,451.6666666666667,347.92755471984873,371.5412344395826
11184,133228,Dental caries,565,446,7,6,341.0,553.5,307.25605887319085,430.34278972310744
11184,313459,Sleep apnea,565,446,4,7,180.75,308.42857142857144,231.9174152581043,161.80487114586697
11184,436339,Bacterial infection due to Klebsiella pneumoniae,565,446,6,3,553.6666666666666,816.0,380.2287323294873,188.7555738691355
11184,4163710,Dilated cardiomyopathy,565,446,2,11,264.5,467.8181818181818,262.5,363.1538161920869
11184,379010,Epiretinal membrane,565,446,3,6,669.6666666666666,678.3333333333334,147.94668709444701,289.2684258992368
11184,75909,Disorder of bone,565,446,17,13,303.11764705882354,344.7692307692308,333.4844351871774,314.50551024796266
11184,45770886,Disorder of plasma protein metabolism,565,446,7,1,280.2857142857143,219.0,239.7306311471358,0.0
11184,75911,Acquired hallux valgus,565,446,3,4,304.6666666666667,400.0,238.63547282181017,330.6228969687369
11184,379019,Conjunctivitis,565,446,4,5,439.0,516.4,453.5113008514782,285.6239485757453
11184,4171917,Localized edema,565,446,28,23,254.64285714285714,232.7826086956522,287.9232554352082,273.0134503012051
11184,4171919,"Localized swelling, mass and lump, lower limb",565,446,3,1,364.6666666666667,92.0,207.83700878867128,0.0
11184,198802,Occlusion of ureter,565,446,2,2,377.5,863.0,375.5,23.0
11184,40487059,Sepsis due to Staphylococcus,565,446,1,2,3.0,661.5,0.0,404.5
11184,436375,Hypovolemia,565,446,4,8,133.0,281.375,181.6727827716634,402.44314427630644
11184,40487064,Sepsis due to Escherichia coli,565,446,3,4,133.0,236.0,182.46278159303245,380.44447689511804
11184,198809,Acute cholecystitis,565,446,1,6,1036.0,159.33333333333334,0.0,330.49743653401543
11184,133285,Dermatitis factitia,565,446,1,1,160.0,1084.0,0.0,0.0
11184,4188331,Chronic pulmonary edema,565,446,24,27,177.41666666666666,214.40740740740742,240.52943629049278,309.953910463793
11184,133299,Swelling of limb,565,446,27,26,341.74074074074076,493.46153846153845,340.4405199142007,403.4431835672328
11184,436421,"Mixed conductive and sensorineural hearing loss, bilateral",565,446,2,1,746.0,926.0,16.0,0.0
11184,4253901,Juvenile rheumatoid arthritis,565,446,1,1,375.0,0.0,0.0,0.0
11184,764123,Atherosclerosis of coronary artery without angina pectoris,565,446,15,45,242.26666666666668,333.75555555555553,208.23623337183395,340.055953275376
11184,4024561,Pain in lower limb,565,446,4,5,153.5,93.6,170.5410507766385,171.3833130733561
11184,4098292,Antiphospholipid syndrome,565,446,9,3,163.44444444444446,235.33333333333334,291.58193478224615,329.2823847230351
11184,4032787,Hyperosmolarity,565,446,2,1,196.5,999.0,182.5,0.0
11184,4114720,Difficulty talking,565,446,1,1,585.0,942.0,0.0,0.0
11184,45771045,Acute exacerbation of asthma,565,446,5,4,448.2,292.25,383.31365746604956,317.5502912925762
11184,133414,Candidiasis of skin and nails,565,446,1,1,861.0,449.0,0.0,0.0
11184,133424,Primary malignant neoplasm of thyroid gland,565,446,3,1,612.6666666666666,205.0,428.48285328068334,0.0
11184,198964,Chronic hepatitis C,565,446,7,9,362.2857142857143,270.44444444444446,387.360192027197,378.79255862428954
11184,4229440,Chronic congestive heart failure,565,446,4,11,688.75,369.6363636363636,416.77654384574,343.8512555603269
11184,198985,Primary malignant neoplasm of kidney,565,446,1,6,500.0,665.5,0.0,312.9215822960549
11184,321887,Disorder of artery,565,446,4,8,343.75,212.0,401.20467033672475,280.6634995862483
11184,141663,Osteomyelitis,565,446,4,3,322.25,629.0,322.1469967266496,40.3567425180312
11184,4032878,Hair follicle disorder,565,446,2,10,700.0,599.6,315.0,325.4268581417336
11184,4303233,Gastric polyp,565,446,1,2,854.0,219.0,0.0,204.0
11184,4278669,Beta thalassemia,565,446,1,1,0.0,0.0,0.0,0.0
11184,199065,Stricture of ureter,565,446,2,2,394.5,420.0,358.5,420.0
11184,4098458,Moderate protein-calorie malnutrition,565,446,6,13,290.8333333333333,352.0,187.3609855036232,348.9908528666839
11184,199074,Acute pancreatitis,565,446,4,1,248.25,555.0,283.0374312701414,0.0
11184,199075,Neurogenic bladder,565,446,5,3,699.0,641.0,384.6603696769398,298.1677380267691
11184,436659,Iron deficiency anemia,565,446,52,27,281.63461538461536,470.8888888888889,311.7809283187694,347.9972683304168
11184,4147638,Blind or low vision - both eyes,565,446,2,1,52.0,854.0,44.0,0.0
11184,436665,Bipolar disorder,565,446,1,3,0.0,58.333333333333336,0.0,41.58792559812951
11184,313792,Paroxysmal tachycardia,565,446,2,6,126.0,618.1666666666666,90.0,351.20004587445914
11184,256449,Bronchiectasis,565,446,5,4,307.2,558.5,272.55634279906235,399.6439039945436
11184,4344258,Bursitis of shoulder,565,446,1,1,119.0,86.0,0.0,0.0
11184,256451,Bronchitis,565,446,4,9,707.5,488.6666666666667,237.84291034209954,354.8915327251412
11184,436676,Posttraumatic stress disorder,565,446,1,2,840.0,880.5,0.0,119.5
11184,436677,Adjustment disorder,565,446,4,4,343.0,344.25,395.79350676836526,254.20894457119326
11184,313800,Thrombotic microangiopathy,565,446,6,3,365.5,6.666666666666667,373.7301834211414,8.055363982396381
11184,436681,Insomnia disorder related to known organic factor,565,446,2,1,134.0,171.0,129.0,0.0
11184,4311499,Primary malignant neoplasm of respiratory tract,565,446,5,6,183.2,282.5,140.97857993326502,222.49250923720257
11184,4327889,Thromboembolism of vein,565,446,1,5,0.0,39.6,0.0,54.49623840229709
11184,4245975,Hepatic failure,565,446,4,10,271.0,371.4,244.5516305404648,408.9235136306055
11184,40479192,Chronic systolic heart failure,565,446,5,27,551.2,276.7037037037037,425.134990326602,321.29227663191597
11184,436700,Exophthalmos,565,446,2,1,844.0,42.0,174.0,0.0
11184,141816,Acute lymphoid leukemia in remission,565,446,1,2,1085.0,440.5,0.0,440.5
11184,4237824,Gastric varices,565,446,1,2,0.0,359.0,0.0,101.0
11184,4155909,Anesthesia of skin,565,446,8,4,246.625,239.0,324.18587935781534,212.9049083511228
11184,4155910,"Edema, generalized",565,446,2,1,400.5,327.0,308.5,0.0
11184,4049417,Vesicular eczema,565,446,1,1,986.0,721.0,0.0,0.0
11184,256531,Head and neck swelling,565,446,5,2,486.2,106.5,356.84024436713975,95.5
11184,313878,Respiratory symptom,565,446,21,26,305.9047619047619,364.15384615384613,367.00615081934114,397.56467227239045
11184,4098597,Waldenstr̦m macroglobulinemia,565,446,1,1,0.0,609.0,0.0,0.0
11184,4098604,Hypomagnesemia,565,446,9,10,219.22222222222223,167.0,318.84471238721204,245.50641539479167
11184,46271022,Chronic kidney disease,565,446,23,45,358.7391304347826,382.8666666666667,306.20229422809393,378.69287467990904
11184,436785,Spinal stenosis in cervical region,565,446,6,2,205.16666666666666,312.0,248.9058835963684,301.0
11184,4098611,Hyperuricemia without signs of inflammatory arthritis and tophaceous disease,565,446,5,8,297.8,181.75,397.86852099657244,194.87928956151293
11184,4221495,Cataract due to diabetes mellitus type 2,565,446,1,1,0.0,485.0,0.0,0.0
11184,4090425,Altered sensation of skin,565,446,7,9,565.4285714285714,680.6666666666666,250.4691923701009,335.8121167822534
11184,4041283,General finding of observation of patient,565,446,3,3,659.6666666666666,197.0,293.768994657745,224.42073582150707
11184,4041285,Urogenital finding,565,446,2,2,373.0,727.0,299.0,121.0
11184,4147787,Supravalvar aortic stenosis,565,446,1,4,541.0,206.0,0.0,296.5762970973911
11184,4311629,Impaired glucose tolerance,565,446,2,1,140.0,861.0,140.0,0.0
11184,133711,Overlapping malignant neoplasm of female breast,565,446,4,1,242.0,370.0,273.30020124398004,0.0
11184,133727,Thyrotoxicosis without goiter or other cause,565,446,4,2,574.0,308.5,412.57181193096557,224.5
11184,133729,Hyperparathyroidism,565,446,4,4,566.5,669.75,167.85186921806977,239.99101545682913
11184,46271075,Acute hypoxemic respiratory failure,565,446,6,8,98.66666666666667,158.5,116.13163029750143,262.05152165175457
11184,42535528,Blepharitis of right eyelid,565,446,2,1,512.5,349.0,369.5,0.0
11184,141932,Senile hyperkeratosis,565,446,8,9,480.0,615.1111111111111,367.7968189095713,316.17521318423866
11184,141941,Cervical spondylosis without myelopathy,565,446,12,11,255.16666666666666,419.3636363636364,334.9079060809935,403.3228512172966
11184,4147829,Pain in pelvis,565,446,6,1,447.1666666666667,282.0,294.80582121495195,0.0
11184,4295287,Hypercoagulability state,565,446,2,4,516.5,470.75,516.5,400.1420841401214
11184,4008576,Diabetes mellitus without complication,565,446,2,2,758.0,519.0,22.0,421.0
11184,4082311,B-cell chronic lymphocytic leukemia,565,446,11,36,741.7272727272727,721.0277777777778,383.75467800739835,347.7901255795186
11184,141960,Skin finding,565,446,3,4,490.3333333333333,288.5,422.23637403183966,258.1264225142401
11184,4172432,Hyperpigmentation of skin,565,446,4,2,532.75,644.5,445.8376245899397,247.5
11184,4180628,Disorder of body system,565,446,36,42,219.97222222222223,210.38095238095238,302.35855151266935,325.41738417438995
11184,4262562,Abnormal heart beat,565,446,5,7,242.4,224.42857142857142,294.9437912552153,200.53275980522994
11184,133810,Hyperparathyroidism due to renal insufficiency,565,446,12,10,321.5833333333333,435.3,326.4111564508106,234.22171120543027
11184,4344500,Impingement syndrome of shoulder region,565,446,1,3,1031.0,178.33333333333334,0.0,61.93724422528195
11184,436919,Primary malignant neoplasm of unspecified site,565,446,2,3,537.0,431.3333333333333,536.0,201.78591515652315
11184,27321,Persistent vomiting,565,446,2,1,84.5,1.0,65.5,0.0
11184,314054,Aortic valve disorder,565,446,15,31,225.73333333333332,379.741935483871,282.64075352920275,378.0293526529675
11184,133834,Atopic dermatitis,565,446,3,4,318.6666666666667,631.25,268.46270173382044,290.25796716024865
11184,142026,Disorder of cardiovascular prostheses and implants,565,446,5,11,373.8,542.5454545454545,301.40099535336645,386.3280197487301
11184,436940,Metabolic syndrome X,565,446,2,3,97.0,246.33333333333334,97.0,175.95517105848927
11184,314059,Right bundle branch block,565,446,3,12,20.0,332.8333333333333,15.895492023421818,341.84714745368615
11184,256722,Bronchopneumonia,565,446,1,2,504.0,419.0,0.0,152.0
11184,256723,Pneumonia and influenza,565,446,1,3,1000.0,361.3333333333333,0.0,492.7320660246184
11184,436953,Continuous chronic alcoholism,565,446,1,2,321.0,989.0,0.0,71.0
11184,436956,Evans syndrome,565,446,1,1,2.0,135.0,0.0,0.0
11184,4115169,Pain in left arm,565,446,4,1,136.25,132.0,108.05640887980685,0.0
11184,436962,Insomnia,565,446,18,18,263.27777777777777,458.5,275.1597123198645,396.3785017715601
11184,4115170,Pain in right arm,565,446,4,4,101.75,258.0,103.1124992423324,246.85522072664375
11184,4115171,Pain in right lower limb,565,446,9,10,236.77777777777777,283.7,333.0968420337237,338.9014753582521
11184,4229881,Weight loss,565,446,2,1,150.0,915.0,101.0,0.0
11184,4008709,Mechanical breakdown of cardiac device,565,446,1,1,1.0,952.0,0.0,0.0
11184,4008710,"Stenosis due to any device, implant AND/OR graft",565,446,3,5,390.3333333333333,286.2,268.3409936794766,205.38003797837803
11184,314131,Degeneration of cervical intervertebral disc,565,446,12,7,385.5833333333333,404.42857142857144,413.5588346562339,405.640888733181
11184,4229909,Disorder of the nose,565,446,6,3,562.8333333333334,379.3333333333333,239.2386651210228,400.8801427969324
11184,4172590,Para 3,565,446,2,2,465.0,361.5,465.0,20.5
11184,4180793,Malignant tumor of pancreas,565,446,2,1,23.0,7.0,9.0,0.0
11184,76611,Injury of shoulder region,565,446,6,2,675.8333333333334,463.0,346.30979227019014,263.0
11184,40479565,Carrier of cystic fibrosis gene mutation,565,446,12,3,178.58333333333334,156.0,193.74401424445492,116.76757540801584
11184,40479576,Chronic diastolic heart failure,565,446,11,9,162.9090909090909,484.6666666666667,253.36587075375783,333.36233207194306
11184,40479583,Iatrogenic pneumothorax,565,446,1,6,2.0,539.1666666666666,0.0,283.9703133936519
11184,4000609,Disorder of upper gastrointestinal tract,565,446,8,23,276.375,289.95652173913044,333.8083048322795,304.55348331056297
11184,37399393,Symptomatic periapical periodontitis,565,446,1,1,756.0,385.0,0.0,0.0
11184,437113,Asthenia,565,446,27,21,170.8148148148148,111.0,221.78335058190476,161.6041607196571
11184,4213628,Sickling disorder due to hemoglobin S,565,446,3,2,368.6666666666667,994.0,412.16285885827,95.0
11184,4148121,Tonsil and/or adenoid hypertrophy,565,446,1,1,434.0,731.0,0.0,0.0
