cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11161,434610,Hyperkalemia,7787,8421,184,192,315.7826086956522,304.9322916666667,334.8597476065282,352.4238253967065
11161,434613,Generalized anxiety disorder,7787,8421,166,109,423.8433734939759,382.8440366972477,329.2101347430471,323.92410976408866
11161,434614,Disorder of iron metabolism,7787,8421,7,8,311.85714285714283,570.875,350.54016626239184,305.7463971578406
11161,762294,Pain in right foot,7787,8421,73,51,334.64383561643837,402.8235294117647,280.54674456613805,321.0041662354002
11161,762296,Pain in right hand,7787,8421,57,26,374.50877192982455,416.7307692307692,289.4430297431826,306.05071948846694
11161,434616,Hemoglobinuria due to hemolysis from external causes,7787,8421,2,5,547.0,239.2,522.0,245.3156334194786
11161,762297,Pain in right knee,7787,8421,229,115,420.7772925764192,456.82608695652175,328.9188697695626,324.6303921283153
11161,4071867,Neonatal cerebral leukomalacia,7787,8421,1,1,61.0,727.0,0.0,0.0
11161,434615,Cystic fibrosis without meconium ileus,7787,8421,8,4,357.5,752.75,351.365906143439,132.14267857130793
11161,434621,Autoimmune disease,7787,8421,5,4,159.2,373.0,187.13994763278097,341.8793646887744
11161,74174,Urinary symptoms,7787,8421,12,6,753.9166666666666,407.3333333333333,254.70553531916462,340.21251528354384
11161,434622,Deficiency anemias,7787,8421,67,36,459.8805970149254,379.9166666666667,363.6423748515886,362.7780447080862
11161,434625,Undifferentiated somatoform disorder,7787,8421,7,2,577.2857142857143,163.5,365.54058374870897,163.5
11161,434626,Borderline personality disorder,7787,8421,24,3,418.3333333333333,455.6666666666667,361.2174629714842,276.7927423582891
11161,434630,Sleep-wake schedule disorder,7787,8421,1,1,0.0,36.0,0.0,0.0
11161,434633,Disorder of autonomic nervous system,7787,8421,10,11,486.1,244.27272727272728,283.57977713511235,336.9192217482866
11161,74188,Closed fracture of rib,7787,8421,10,12,368.6,414.0833333333333,258.7528550567124,335.1732035662888
11161,74189,Sprain of cruciate ligament of knee,7787,8421,10,8,571.4,470.375,269.96636827575395,281.9485491627861
11161,74194,Sprain of spinal ligament,7787,8421,25,7,490.8,581.1428571428571,321.07556742922685,286.20643327671655
11161,4137430,Idiopathic thrombocytopenic purpura,7787,8421,14,19,307.57142857142856,383.1578947368421,310.66327988577564,337.43385521935915
11161,434652,Persistent miosis,7787,8421,1,7,107.0,70.42857142857143,0.0,138.13229387889314
11161,434656,Vertebral artery syndrome,7787,8421,8,6,600.75,275.0,325.8837024154476,152.45436475658326
11161,434657,Weakness of face muscles,7787,8421,51,46,301.37254901960785,253.45652173913044,329.73887237073825,305.68836834989884
11161,74211,Superficial injury of finger without infection,7787,8421,1,1,340.0,1003.0,0.0,0.0
11161,139750,Primary malignant neoplasm of skin,7787,8421,20,34,329.2,293.88235294117646,354.97290037409897,291.0218068144078
11161,434663,Acute endocarditis,7787,8421,1,2,691.0,0.5,0.0,0.5
11161,139757,Malignant melanoma of skin of lower limb,7787,8421,1,1,1001.0,89.0,0.0,0.0
11161,434675,Complication of gastrostomy,7787,8421,6,9,527.6666666666666,445.44444444444446,396.9398219153909,274.7552895501786
11161,4137468,Abscess of skin and/or subcutaneous tissue,7787,8421,21,35,440.0952380952381,362.1714285714286,342.1263905637527,314.9526482064326
11161,4170260,Nightmares,7787,8421,6,12,18.666666666666668,242.83333333333334,19.720265943665385,286.6297941402618
11161,434742,Congenital abnormality of skull and face bones,7787,8421,3,1,570.3333333333334,974.0,262.44533822408727,0.0
11161,4301373,Rheumatic mitral stenosis with regurgitation,7787,8421,1,1,510.0,36.0,0.0,0.0
11161,139841,Chronic frontal sinusitis,7787,8421,17,13,302.88235294117646,303.7692307692308,263.1067513952422,355.39926709723875
11161,139850,Acute frontal sinusitis,7787,8421,11,8,495.8181818181818,398.25,251.6447055895269,227.04170872330926
11161,4268622,Stricture of esophagus,7787,8421,9,5,441.22222222222223,445.2,313.3336091409345,317.9260291325641
11161,434770,Closed fracture of bones of trunk,7787,8421,2,1,559.5,484.0,290.5,0.0
11161,434782,Closed fracture of tibia AND fibula,7787,8421,2,5,963.0,461.6,78.0,366.43231298563177
11161,4039266,Dry skin,7787,8421,13,4,530.6923076923077,578.25,411.2589273504513,332.30586437798536
11161,4301427,Squamous cell carcinoma of upper extremity,7787,8421,4,7,369.25,519.8571428571429,181.59346766885642,364.86922454546396
11161,139899,Pemphigoid,7787,8421,1,2,70.0,719.5,0.0,223.5
11161,139900,Urticaria,7787,8421,47,30,423.74468085106383,547.3666666666667,347.3816631869264,328.60477612002063
11161,139902,Allergic urticaria,7787,8421,14,7,614.0,526.5714285714286,353.8135101999357,324.68439935370077
11161,434814,Late effect of medical and surgical care complication,7787,8421,152,162,417.5263157894737,271.01234567901236,370.9245374269192,343.670923342793
11161,139906,Intervertebral disc disorder of cervical region with myelopathy,7787,8421,6,4,703.6666666666666,347.25,298.20667702488186,352.85080062258606
11161,434819,Poisoning by benzodiazepine-based tranquilizer,7787,8421,3,2,188.33333333333334,558.0,177.3778139703184,153.0
11161,434821,Systemic inflammatory response syndrome,7787,8421,6,12,358.0,364.0833333333333,317.80916705889194,367.98968697807584
11161,434822,Complication of internal prosthetic device,7787,8421,13,16,375.46153846153845,298.4375,373.94376693348204,351.5179527332139
11161,139912,Spondylosis with myelopathy,7787,8421,1,1,2.0,7.0,0.0,0.0
11161,36676238,Pneumonia caused by Influenza A virus,7787,8421,2,2,435.0,440.0,227.0,440.0
11161,434842,"Accidental poisoning by drugs, medicines and biologicals",7787,8421,10,10,489.1,456.4,441.6350189919273,341.5761115769076
11161,74396,Temporomandibular joint disorder,7787,8421,72,22,439.43055555555554,474.90909090909093,371.18170252395294,384.112188759637
11161,4170421,Gastrointestinal stromal tumor,7787,8421,2,2,238.5,161.5,180.5,133.5
11161,434875,Secondary malignant neoplasm of mediastinum,7787,8421,2,1,76.5,207.0,76.5,0.0
11161,434885,Benign neoplasm of skull and facial bones,7787,8421,1,1,74.0,404.0,0.0,0.0
11161,434887,Disorders of bilirubin excretion,7787,8421,3,5,333.3333333333333,280.8,238.2174543469801,173.30597219946
11161,434893,Selective immunoglobulin M deficiency,7787,8421,1,2,492.0,310.0,0.0,310.0
11161,434894,Acute posthemorrhagic anemia,7787,8421,89,82,282.3258426966292,246.28048780487805,341.46738128000226,332.14187661997715
11161,434895,Congenital neutropenia,7787,8421,3,2,541.0,696.0,256.92022108039686,56.0
11161,434896,Benign neoplasm of skin of upper limb and shoulder,7787,8421,19,17,520.421052631579,494.05882352941177,341.8451966960412,348.23242248418535
11161,434904,Persistent hypersomnia,7787,8421,12,6,92.33333333333333,178.0,266.2834746823184,376.1028228202141
11161,74458,Enthesopathy of knee,7787,8421,2,3,446.5,789.3333333333334,88.5,317.3413864524379
11161,36676317,Foreign body in lower urinary tract,7787,8421,6,6,592.8333333333334,458.6666666666667,414.60520042833787,389.73908651244557
11161,434911,"Recurrent major depressive episodes, severe, with psychosis",7787,8421,20,10,416.75,562.5,297.6648912787667,283.019522294841
11161,74464,Idiopathic scoliosis AND/OR kyphoscoliosis,7787,8421,93,69,423.1290322580645,418.5652173913044,357.25886599099397,308.56321919413125
11161,74472,Congenital deformity of foot,7787,8421,1,4,48.0,357.25,0.0,187.4638298445863
11161,434926,Iridocyclitis,7787,8421,13,6,539.0769230769231,341.0,320.86360906357356,309.5701320648791
11161,140020,Viral exanthem,7787,8421,4,2,786.25,540.5,264.21428330050594,540.5
11161,4203257,Caffeine-related disorder,7787,8421,53,74,359.07547169811323,412.77027027027026,324.5814633947763,359.4805015686318
11161,434944,Scleritis,7787,8421,5,2,714.0,455.5,184.71708096437644,251.5
11161,74511,Open wound of knee and/or leg and/or ankle with complication,7787,8421,1,2,1050.0,282.0,0.0,204.0
11161,140064,Myelosclerosis with myeloid metaplasia,7787,8421,2,1,354.5,860.0,184.5,0.0
11161,4072226,Injury of unknown intent by sharp instrument,7787,8421,1,1,49.0,847.0,0.0,0.0
11161,4301617,Cyst of semilunar cartilage,7787,8421,1,1,0.0,12.0,0.0,0.0
11161,140090,Lesion of median nerve,7787,8421,13,11,422.46153846153845,550.6363636363636,373.0418857457029,274.29952862693494
11161,4170554,Hip pain,7787,8421,267,163,413.7228464419476,399.20245398773005,330.590717975223,298.7674097811744
11161,4334403,Nasal obstruction,7787,8421,9,11,373.77777777777777,176.45454545454547,286.8502426849157,240.6318816768444
11161,74582,Primary malignant neoplasm of rectum,7787,8421,6,11,248.0,295.1818181818182,348.68419331347195,296.7759541171568
11161,435038,Crystal arthropathy of wrist,7787,8421,1,1,876.0,1065.0,0.0,0.0
11161,74606,Benign neoplasm of bone,7787,8421,6,2,349.3333333333333,924.5,350.700568703401,122.5
11161,4268911,Disorientated,7787,8421,35,51,226.02857142857144,292.8627450980392,290.41226712719833,291.6537041113591
11161,4105088,Hypernasality syndrome,7787,8421,2,4,498.5,262.5,470.5,250.65962977711428
11161,4301699,Neuropathy,7787,8421,18,19,330.05555555555554,387.2631578947368,250.88276859969264,342.55200790003187
11161,140168,Psoriasis,7787,8421,52,66,383.2307692307692,381.77272727272725,346.4779166780505,365.0869882003028
11161,435081,Abnormal findings diagnostic imaging heart+coronary circulat,7787,8421,151,179,337.0331125827815,206.33519553072625,365.43421359592315,290.6767281184624
11161,4170633,Laceration of thumb,7787,8421,1,5,314.0,395.0,0.0,327.4464841771858
11161,74635,Lumbosacral radiculopathy,7787,8421,68,59,424.2352941176471,439.93220338983053,325.0862382257007,329.64386866644793
11161,435082,Closed fracture of nasal bones,7787,8421,15,19,295.6,352.57894736842104,384.46704236730966,353.4858466294132
11161,140173,Telogen effluvium,7787,8421,6,1,635.1666666666666,506.0,295.80760451497673,0.0
11161,435086,Echoencephalogram abnormal,7787,8421,1,2,814.0,834.0,0.0,132.0
11161,140176,Erythema nodosum,7787,8421,3,1,72.0,298.0,101.82337649086284,0.0
11161,4105105,Loosening of knee joint prosthesis,7787,8421,3,1,162.0,4.0,224.8599564173221,0.0
11161,435093,Closed fracture of femur,7787,8421,15,11,359.6666666666667,238.36363636363637,408.2890588242055,279.4671139304141
11161,140190,Disorder of back,7787,8421,24,20,577.7083333333334,365.0,279.8436288308565,308.2330287298881
11161,140191,Osteomyelitis of lower leg,7787,8421,3,4,586.6666666666666,387.25,238.58518162050402,347.37902570535255
11161,4301733,Fracture of shaft of metacarpal bone,7787,8421,1,1,254.0,8.0,0.0,0.0
11161,37397422,Asymptomatic periapical periodontitis,7787,8421,2,1,385.0,203.0,159.0,0.0
11161,435119,Late effect of injury,7787,8421,10,10,458.4,483.1,378.1830773580436,273.61266418058943
11161,140214,Eruption,7787,8421,305,226,483.7409836065574,423.0619469026549,316.384796518235,328.74468354490756
11161,435127,Late effect of intracranial injury without skull fracture,7787,8421,3,6,198.0,504.3333333333333,165.46298679765212,287.7612822385172
11161,435141,Hemorrhage AND/OR hematoma complicating procedure,7787,8421,26,25,341.1923076923077,401.48,386.98946708293767,364.5847084012164
11161,435149,Complication of internal device,7787,8421,63,75,361.87301587301585,271.16,373.2923656120465,338.8590283092169
11161,435150,Effects of heat AND/OR light,7787,8421,1,2,719.0,54.0,0.0,54.0
11161,74719,Ulcer of foot,7787,8421,29,29,343.7586206896552,427.9310344827586,302.15292487727237,333.3147969479409
11161,140259,Open wound of face without complication,7787,8421,1,3,395.0,712.3333333333334,0.0,87.18690013732312
11161,74725,Displacement of cervical intervertebral disc without myelopathy,7787,8421,38,29,501.94736842105266,410.7586206896552,345.61569373544467,327.0137248171507
11161,74728,Synovitis and tenosynovitis,7787,8421,40,23,442.35,356.17391304347825,330.2447236520214,339.82881268098254
11161,74729,"Ganglion and cyst of synovium, tendon and bursa",7787,8421,8,6,477.125,297.8333333333333,350.31501448696145,304.96798556934175
11161,140266,Contusion of back,7787,8421,6,4,379.1666666666667,595.75,345.7096164252433,278.9367087710042
11161,4269034,Wearing seat belt,7787,8421,3,3,506.0,457.3333333333333,271.56705740326214,150.34257177821885
11161,74731,Hypertrophic osteoarthropathy,7787,8421,21,6,316.23809523809524,425.8333333333333,298.3915460250659,441.23176701391554
11161,140273,Contusion of forearm,7787,8421,4,3,407.5,540.3333333333334,385.2982610913265,245.92727018820466
11161,435186,Disease due to Rhinovirus,7787,8421,21,16,355.14285714285717,289.0,333.88867345045327,353.9715737174385
11161,435216,Disorder due to type 1 diabetes mellitus,7787,8421,60,27,526.9,422.962962962963,305.9561352002386,261.9773076802054
11161,4170770,Epidermoid cyst,7787,8421,46,51,431.04347826086956,400.05882352941177,364.3948501355268,314.0133262917547
11161,435220,Severe recurrent major depression without psychotic features,7787,8421,41,20,413.9024390243902,416.15,298.3721530259958,367.9407934709061
11161,4236312,Complex partial epileptic seizure,7787,8421,26,34,401.84615384615387,270.2352941176471,377.207624148792,332.12940947269067
11161,435224,Leukopenia,7787,8421,22,24,500.45454545454544,401.0833333333333,365.4934058940956,328.17892943061145
11161,435226,"Bipolar affective disorder, current episode mixed",7787,8421,6,2,192.83333333333334,316.5,323.1529135804837,298.5
11161,435227,Nutritional deficiency disorder,7787,8421,20,5,367.95,203.0,373.75653505992375,136.86635817468076
11161,74777,Closed fracture of talus,7787,8421,3,1,578.3333333333334,183.0,225.10639459795203,0.0
11161,435225,Depressed bipolar I disorder in full remission,7787,8421,1,1,303.0,457.0,0.0,0.0
11161,435228,Common variable agammaglobulinemia,7787,8421,3,1,17.0,0.0,24.041630560342615,0.0
11161,435232,Disorder of speech and language development,7787,8421,2,9,667.0,352.55555555555554,9.0,233.0241337578154
11161,4203555,Collapse of thoracic vertebra,7787,8421,4,3,426.5,67.33333333333333,433.9772459472962,64.78854494087327
11161,435236,Acute exacerbation of chronic schizoaffective schizophrenia,7787,8421,2,2,34.0,607.0,34.0,242.0
11161,435237,Reactive psychoses,7787,8421,4,3,933.25,543.0,165.28365769186016,384.9597381545244
11161,435242,Cerebellar ataxia,7787,8421,6,6,540.5,500.5,298.9368662443627,282.08080993455286
11161,435243,Alcohol dependence,7787,8421,24,55,394.7083333333333,249.43636363636364,308.03374803835305,315.23802052857906
11161,4006963,Avascular necrosis of the capital femoral epiphysis,7787,8421,2,1,289.0,775.0,289.0,0.0
11161,4006964,Acquired deformity of upper arm,7787,8421,1,1,176.0,503.0,0.0,0.0
11161,74806,Open wound of finger with complication,7787,8421,2,2,633.5,503.0,325.5,500.0
11161,74809,Crushing injury of hand,7787,8421,1,1,457.0,1072.0,0.0,0.0
11161,4170813,Uric acid renal calculus,7787,8421,3,3,139.66666666666666,432.0,44.842935774644474,19.44222209522358
11161,435262,Primary open angle glaucoma,7787,8421,62,76,432.4193548387097,496.14473684210526,340.49980097512525,347.5245808779638
11161,4039744,Phonological disorder,7787,8421,1,4,0.0,139.75,0.0,114.43857522706232
11161,74816,Contusion of toe,7787,8421,10,4,628.8,460.0,344.7665296979972,190.9594197728931
11161,140352,"Acute myeloid leukemia, disease",7787,8421,5,4,365.2,139.75,328.03865625867934,121.03176236013421
11161,140357,Neoplasm of uncertain behavior of endocrine gland,7787,8421,7,1,294.42857142857144,364.0,320.5659536074361,0.0
11161,435269,Optic papillitis,7787,8421,1,1,494.0,48.0,0.0,0.0
11161,140362,Hypoparathyroidism,7787,8421,12,5,409.1666666666667,894.4,301.2166532949701,148.43261097211757
11161,74855,Genital herpes simplex,7787,8421,36,10,475.8333333333333,268.0,354.53823645851105,307.1774731323897
11161,4203625,Chronic constrictive pericarditis,7787,8421,1,4,250.0,191.75,0.0,301.61596028725006
11161,435308,Acute glomerulonephritis,7787,8421,4,10,290.0,450.9,299.52963125540685,452.7379926624228
11161,4170862,Double ureter,7787,8421,3,1,235.66666666666666,12.0,169.28542629404208,0.0
11161,4105330,Chronic undifferentiated schizophrenia,7787,8421,3,4,439.0,538.5,279.4172507201372,291.31297602406937
11161,74892,Articular gout,7787,8421,4,18,316.25,446.6666666666667,246.4917594971483,352.67091994914716
11161,435371,Hypothermia,7787,8421,3,2,21.0,100.5,14.142135623730951,100.5
11161,4138156,Subluxation of hip joint,7787,8421,2,5,527.5,514.8,44.5,279.6050071082419
11161,435374,Closed fracture of distal end of ulna,7787,8421,3,2,171.33333333333334,526.5,132.92938810594978,521.5
11161,4138173,Intractable ophthalmic migraine,7787,8421,1,1,580.0,374.0,0.0,0.0
11161,140480,Impetigo,7787,8421,12,10,288.9166666666667,443.8,206.0774362277982,312.246953547989
11161,4236484,Paresthesia,7787,8421,135,97,420.25925925925924,362.319587628866,329.58348490993484,313.0683712549741
11161,435397,Late effect of foreign body in orifice,7787,8421,4,1,240.5,272.0,222.31340490397784,0.0
11161,140489,Acquired acanthosis nigricans,7787,8421,33,32,413.4848484848485,469.15625,354.67467989456253,347.92043894536795
11161,4334801,Surgical site infection,7787,8421,2,2,372.5,474.0,190.5,37.0
11161,140506,Bilateral complete cleft palate with cleft lip,7787,8421,1,1,1015.0,422.0,0.0,0.0
11161,36676836,Arthropathy of left knee joint,7787,8421,6,1,356.8333333333333,0.0,216.62980455658038,0.0
11161,36676837,Arthropathy of right knee joint,7787,8421,3,2,195.0,311.0,206.03397778036515,311.0
11161,140526,Congenital anomaly of endocrine gland,7787,8421,2,2,412.0,126.0,312.0,126.0
11161,75004,Frank hematuria,7787,8421,50,114,403.64,386.0263157894737,327.22040034203246,325.2236871384067
11161,435459,Staphylococcal infectious disease,7787,8421,10,20,240.4,437.1,290.04110053576886,369.6630763276203
11161,435463,Herpesvirus infection,7787,8421,52,20,451.65384615384613,321.65,342.7757668379738,302.2636721473488
11161,140570,"Open wound of back, uncomplicated",7787,8421,1,1,11.0,704.0,0.0,0.0
11161,435484,Primary malignant neoplasm of trigone of urinary bladder,7787,8421,1,3,612.0,427.0,0.0,226.116489152531
11161,75036,"Localized, primary osteoarthritis of the hand",7787,8421,74,35,357.5405405405405,394.9142857142857,283.7488511318182,291.4264789840848
11161,75039,Loose body in knee,7787,8421,4,3,542.0,22.0,274.28361234313655,31.11269837220809
11161,75043,Hemarthrosis of knee,7787,8421,5,1,230.0,706.0,135.9955881637342,0.0
11161,75046,Old bucket handle tear of medial meniscus,7787,8421,3,3,680.6666666666666,278.6666666666667,398.3476984857436,271.63987597961795
11161,75050,Acquired coxa valga,7787,8421,3,4,731.3333333333334,880.0,258.6198411224905,244.41256105200486
11161,4138283,Bucket handle tear of medial meniscus of knee,7787,8421,3,1,412.0,593.0,362.8893311557487,0.0
11161,75051,Derangement of posterior horn of medial meniscus,7787,8421,8,14,554.625,322.85714285714283,434.2622875348492,358.335408948268
11161,75053,Fracture of bone,7787,8421,4,7,505.75,233.14285714285714,371.45549868052836,324.8210182201131
11161,435506,Benign neoplastic disease,7787,8421,23,18,456.5217391304348,421.6666666666667,328.8764628067502,348.2996793950099
11161,435508,Adrenal cortical hypofunction,7787,8421,21,12,253.28571428571428,270.5833333333333,314.17861811656223,294.853482918023
11161,435510,Hypocalcemia,7787,8421,43,27,273.6279069767442,336.0740740740741,280.69299816917527,387.3776916583001
11161,435511,Hypercalcemia,7787,8421,65,39,487.7230769230769,436.28205128205127,340.79678166105464,340.667440566983
11161,75065,Acquired deformity of spine,7787,8421,2,2,123.5,734.5,13.5,97.5
11161,435514,Lymphoproliferative disorder following transplantation,7787,8421,3,8,454.3333333333333,633.125,299.1346779555248,325.48480667306114
11161,435515,Hypo-osmolality and or hyponatremia,7787,8421,154,130,324.6753246753247,306.34615384615387,347.74662150443925,333.3167980612776
11161,435516,Lipoprotein deficiency disorder,7787,8421,9,24,421.77777777777777,345.4583333333333,360.87109972576627,357.81722279755564
11161,4203836,Thrombosis of subclavian vein,7787,8421,3,6,311.6666666666667,381.5,214.20291522033233,282.2739508586177
11161,435517,Acidosis,7787,8421,175,156,225.13142857142856,223.49358974358975,309.4209520760892,304.872661454743
11161,4138299,Fracture of distal end of humerus,7787,8421,2,2,317.5,573.5,217.5,37.5
11161,435520,Reactive depressive psychosis,7787,8421,1,1,123.0,847.0,0.0,0.0
11161,435521,Psychophysiologic disorder,7787,8421,15,25,407.6,394.52,373.99586450476517,380.1610311433827
11161,435522,Hypervitaminosis D,7787,8421,4,1,222.25,319.0,142.34882331793264,0.0
11161,435524,Sleep disorder,7787,8421,400,312,125.3,129.78846153846155,217.2715812065628,238.45275857492635
11161,435532,Episodic chronic alcoholism,7787,8421,1,2,43.0,210.0,0.0,23.0
11161,435533,"Hypnotic or anxiolytic dependence, continuous",7787,8421,1,1,415.0,0.0,0.0,0.0
11161,435535,Aggressive type unsocialized behavior disorder,7787,8421,1,1,415.0,19.0,0.0,0.0
11161,75091,Closed fracture of carpal bone,7787,8421,17,9,390.8235294117647,475.8888888888889,374.7628638916203,450.0842993742504
11161,435543,Primary angle-closure glaucoma,7787,8421,6,7,530.0,355.85714285714283,398.2825630127435,379.6142510389155
11161,75095,Closed fracture of ankle,7787,8421,33,17,532.6363636363636,271.88235294117646,355.30395166902565,289.8431385813695
11161,435553,Epiphora,7787,8421,17,11,522.0588235294117,345.6363636363636,330.20750527477776,323.9234681574345
11161,140641,Verruca vulgaris,7787,8421,52,64,584.6538461538462,423.609375,330.36424446914447,312.8747062117828
11161,140648,Onychomycosis due to dermatophyte,7787,8421,93,118,489.258064516129,454.635593220339,327.3855345634795,344.5723624587596
11161,435561,Certain current complications following acute myocardial infarction,7787,8421,1,5,532.0,103.6,0.0,149.5120062068595
11161,435565,Embolism and thrombosis of the vena cava,7787,8421,4,2,434.75,375.5,326.00258817991,359.5
11161,435569,Disorder of jaw,7787,8421,23,12,388.3478260869565,276.9166666666667,355.1629887561915,291.85454663049006
11161,75126,Injury of common femoral artery,7787,8421,1,3,199.0,367.3333333333333,0.0,342.9677665450339
11161,75128,Injury of chest wall,7787,8421,37,36,504.6216216216216,483.75,310.98503929874283,375.2359535456768
11161,140666,Myeloid leukemia,7787,8421,1,1,191.0,0.0,0.0,0.0
11161,140673,Hypothyroidism,7787,8421,490,268,307.8938775510204,314.7761194029851,331.83792602140744,337.2748700054301
11161,435613,Cellulitis,7787,8421,76,86,399.2368421052632,371.6860465116279,319.02519568956393,330.6980025265765
11161,4105631,Phantom limb,7787,8421,1,1,1014.0,1011.0,0.0,0.0
11161,4138403,Polyp of nasal sinus,7787,8421,7,15,287.14285714285717,180.46666666666667,349.3808517818868,267.7876936845472
11161,140708,Myelopathy due to another disorder,7787,8421,1,1,1045.0,52.0,0.0,0.0
11161,4138412,Fracture of proximal end of femur,7787,8421,1,1,319.0,11.0,0.0,0.0
11161,4269485,"Anorexia nervosa, binge-eating purging type",7787,8421,1,1,188.0,253.0,0.0,0.0
11161,435642,Disturbance in speech,7787,8421,61,34,431.9016393442623,314.1764705882353,358.5189344940587,303.56804359719024
11161,435644,Metatarsal bone fracture,7787,8421,3,1,333.0,327.0,193.03367581849545,0.0
11161,435646,Congenital anomaly of pulmonary artery,7787,8421,3,4,385.6666666666667,220.75,485.4457287437551,50.87914602270757
11161,435657,Dyssomnia,7787,8421,65,49,221.09230769230768,310.734693877551,301.9463896928074,363.3844186740955
11161,435661,Closed fracture of orbital floor,7787,8421,1,4,1.0,491.5,0.0,123.2892939390927
11161,435666,Closed fracture of upper end of tibia,7787,8421,2,5,144.0,329.2,137.0,371.70224642850894
11161,435696,Early complication of trauma,7787,8421,4,4,613.25,675.75,90.58249002980654,351.72743353341093
11161,4269569,Disturbance of perception associated with conversion and dissociative phenomenon,7787,8421,10,2,359.8,20.0,285.932789305459,17.0
11161,140803,Idiopathic urticaria,7787,8421,15,4,476.26666666666665,398.25,410.30435316021476,327.5220412430284
11161,435723,Wound seroma,7787,8421,9,11,611.7777777777778,493.1818181818182,274.79073968619093,393.563398654309
11161,435726,Mechanical complication of device,7787,8421,16,16,386.3125,184.0,397.0830704572407,204.9634113689563
11161,140821,Spasm,7787,8421,107,82,426.22429906542055,324.3780487804878,311.27042389654207,293.9279669613737
11161,4007453,Gammopathy,7787,8421,10,6,430.8,404.0,390.25012491990316,336.41145442250723
11161,435742,Disease due to Gram-negative bacteria,7787,8421,12,7,269.4166666666667,342.7142857142857,307.20119854728574,270.2209224667393
11161,435752,Primary malignant neoplasm of duodenum,7787,8421,1,2,10.0,50.0,0.0,27.0
11161,435753,Malignant lymphoma of intrathoracic lymph nodes,7787,8421,2,3,742.5,667.6666666666666,217.5,473.3852084249735
11161,140842,Changes in skin texture,7787,8421,24,10,505.7083333333333,440.3,334.51500703339985,345.67963492227886
11161,435754,Malignant tumor of ascending colon,7787,8421,3,3,50.333333333333336,7.333333333333333,26.157641755751268,4.714045207910317
11161,435755,Primary malignant neoplasm of skin of eyelid,7787,8421,1,2,118.0,648.0,0.0,431.0
11161,4335159,Organic catatonic disorder,7787,8421,1,2,510.0,452.5,0.0,452.5
11161,435773,Arrested development following protein-calorie malnutrition,7787,8421,1,2,454.0,290.0,0.0,184.0
11161,435774,Disorder of amino acid metabolism,7787,8421,2,5,468.5,590.4,143.5,258.3622263412359
11161,435783,Schizophrenia,7787,8421,14,29,473.85714285714283,479.1034482758621,397.48833893818414,396.8820153723779
11161,435784,Somatoform disorder,7787,8421,34,25,334.70588235294116,276.8,322.0976769472417,335.8211428722141
11161,75337,Cellulitis and abscess of buttock,7787,8421,8,7,756.875,527.0,274.93291795454394,321.9707173907945
11161,435786,Disorder of sleep-wake cycle,7787,8421,28,23,228.17857142857142,170.30434782608697,331.9872043114473,252.4601449015371
11161,435785,Meningitis,7787,8421,10,11,228.5,198.8181818181818,194.32562877808988,248.41198118588042
11161,435788,Disorder of phosphorus metabolism,7787,8421,39,48,355.1794871794872,178.8125,373.34358079765343,280.26740625769645
11161,435787,Vitamin B6 deficiency,7787,8421,35,4,159.42857142857142,469.25,157.97563749140664,297.1812367899427
11161,435790,Secondary polycythemia,7787,8421,18,39,280.0,231.2051282051282,389.79980616835724,314.707937821002
11161,75343,Contracture of hip joint,7787,8421,2,4,715.5,386.25,236.5,172.24310581268557
11161,75344,Intervertebral disc disorder,7787,8421,17,22,377.88235294117646,427.1363636363636,340.2187673961878,376.04367438014737
11161,75345,Hemarthrosis of shoulder region,7787,8421,1,2,337.0,785.0,0.0,135.0
11161,75346,Derangement of meniscus,7787,8421,15,12,337.0,281.6666666666667,310.2504364756532,331.39913833456006
11161,435789,Megaloblastic anemia,7787,8421,1,3,817.0,459.0,0.0,122.3219794912863
11161,435796,Dehydration,7787,8421,185,153,471.25945945945944,365.7908496732026,345.15448594401227,364.67972614524314
11161,435798,"Nondependent opioid abuse, episodic",7787,8421,1,1,436.0,843.0,0.0,0.0
11161,435799,Adjustment disorder with disturbance of conduct,7787,8421,3,3,269.6666666666667,661.0,195.12446170471696,216.53791046065504
11161,435802,Blepharospasm,7787,8421,7,5,596.8571428571429,306.6,315.83740327282715,191.9318629097316
11161,435810,After-cataract,7787,8421,15,14,413.1333333333333,424.85714285714283,321.7238705612142,303.59109180015173
11161,75365,Oliguria and anuria,7787,8421,11,10,332.45454545454544,567.6,335.4804868018308,260.3306359228587
11161,4236905,Thrombosis of arteries of lower extremity,7787,8421,7,10,520.0,653.5,218.38563532037935,387.66151472644276
11161,4171379,Disorder of the genitourinary system,7787,8421,5,5,171.6,18.6,258.9807714869967,34.27885645700568
11161,435829,Rheumatic disease of heart valve,7787,8421,6,2,651.1666666666666,370.5,430.7970971221706,367.5
11161,4138617,Psychophysiologic insomnia,7787,8421,60,24,199.43333333333334,71.91666666666667,282.36491558895125,119.32410928037785
11161,435835,Non-infectious disorder of lymphatics,7787,8421,7,6,88.71428571428571,265.3333333333333,122.69557482498158,404.54734649427076
11161,75389,Current tear of lateral cartilage AND/OR meniscus of knee,7787,8421,25,13,541.16,587.2307692307693,310.78103931868174,356.29550264787315
