cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11173,198402,Neoplasm of uncertain behavior of kidney,2005,1429,1,3,646.0,590.6666666666666,0.0,303.13949850779187
11173,46286594,Problem related to lifestyle,2005,1429,6,6,460.6666666666667,183.5,358.085961126034,241.32740554414175
11173,4237062,Mural thrombus of heart,2005,1429,1,11,0.0,46.72727272727273,0.0,111.57801258564332
11173,26378,Hyperpituitarism,2005,1429,2,1,588.5,129.0,190.5,0.0
11173,444189,Injury of elbow,2005,1429,5,2,267.4,18.5,333.8883645771443,10.5
11173,444191,Injury of face,2005,1429,5,10,637.6,506.7,260.5114968672208,417.71953509502043
11173,141090,Pyogenic granuloma of skin,2005,1429,3,1,505.6666666666667,2.0,183.18903412110186,0.0
11173,436003,Persistent postoperative fistula,2005,1429,21,8,549.4285714285714,459.0,298.0208639913482,291.5171521540371
11173,321315,Trifascicular block,2005,1429,2,3,188.0,39.0,181.0,25.495097567963924
11173,4171556,Ankle ulcer,2005,1429,9,9,491.44444444444446,396.44444444444446,306.67033009083985,295.3341275802379
11173,321318,Angina pectoris,2005,1429,55,54,368.27272727272725,401.537037037037,341.6945714600823,368.49934483900563
11173,444199,Iatrogenic disorder,2005,1429,1,2,47.0,364.0,0.0,11.0
11173,141095,Acne,2005,1429,11,7,520.7272727272727,348.0,323.6951683041795,209.176617103483
11173,444200,Neoplasm of nervous system,2005,1429,1,3,388.0,515.3333333333334,0.0,314.2104743992826
11173,321320,Myocardial degeneration,2005,1429,4,8,259.5,301.375,266.29917386278163,360.7595936007801
11173,141094,Lichen,2005,1429,7,4,525.1428571428571,455.0,245.0693362945204,327.3171245138268
11173,321319,Cardiomyopathy,2005,1429,43,50,353.09302325581393,439.74,299.34267630643944,360.7892354270011
11173,444202,Abscess,2005,1429,30,13,512.5333333333333,602.3076923076923,341.46388128500826,395.42292541129734
11173,444206,Arthropathy of pelvis,2005,1429,6,1,342.6666666666667,29.0,314.35789935818195,0.0
11173,4114222,Malignant tumor of head and neck,2005,1429,1,2,1000.0,666.0,0.0,291.0
11173,141104,Intervertebral disc disorder of lumbar region with myelopathy,2005,1429,7,3,375.57142857142856,285.6666666666667,344.63432261823635,316.0488710451105
11173,444211,Disorder of thigh,2005,1429,25,11,325.36,508.09090909090907,346.60442928502806,371.18617101626916
11173,75576,Irritable bowel syndrome,2005,1429,20,4,383.45,367.0,307.7645975416925,287.80288393273617
11173,4024127,Postprocedural respiratory disorders,2005,1429,1,3,24.0,16.666666666666668,0.0,16.418147141366333
11173,198464,Incisional hernia,2005,1429,11,10,273.8181818181818,485.4,230.11254881897892,337.1709358767449
11173,436033,Syphilis,2005,1429,1,3,692.0,411.6666666666667,0.0,394.76603478797693
11173,132932,Chronic ethmoidal sinusitis,2005,1429,11,4,426.6363636363636,453.75,386.9395707406503,460.86623601648233
11173,436040,Infection by Strongyloides,2005,1429,1,1,500.0,150.0,0.0,0.0
11173,26441,Bleeding ulcer of esophagus,2005,1429,1,2,82.0,155.5,0.0,155.5
11173,444239,Postprocedural state finding,2005,1429,32,26,457.09375,600.1538461538462,321.751977400198,310.0707974129199
11173,132943,Acute periodontitis,2005,1429,2,1,598.0,179.0,60.0,0.0
11173,4138837,Pericarditis,2005,1429,1,1,470.0,429.0,0.0,0.0
11173,444247,Venous thrombosis,2005,1429,20,8,324.0,393.75,374.24697727570225,346.60270844296645
11173,436059,Multiple myeloma in remission,2005,1429,1,3,144.0,931.6666666666666,0.0,86.52681023179399
11173,26459,Acute esophagitis,2005,1429,1,2,133.0,560.5,0.0,311.5
11173,75617,Degenerative joint disease involving multiple joints,2005,1429,25,5,570.08,510.4,362.54863618554685,354.6088549373803
11173,255841,Chronic bronchitis,2005,1429,10,2,513.7,663.5,271.96398658645967,362.5
11173,436070,Vitamin D deficiency,2005,1429,84,36,498.1904761904762,488.27777777777777,321.6825363537961,339.1155662660601
11173,444264,Thrombosis of iliac artery,2005,1429,1,1,174.0,0.0,0.0,0.0
11173,436073,Psychotic disorder,2005,1429,35,41,224.14285714285714,353.8292682926829,317.15603576222253,411.4951857845422
11173,255848,Pneumonia,2005,1429,146,147,297.5821917808219,298.74149659863946,323.4125139870368,359.0969415744171
11173,436075,Adjustment disorder with anxious mood,2005,1429,7,8,435.57142857142856,301.25,361.02309270929993,352.0545944878436
11173,321389,Disorder of intervertebral disc of thoracic spine,2005,1429,2,2,414.0,366.0,380.0,364.0
11173,436078,Malnutrition of moderate degree,2005,1429,27,18,326.25925925925924,271.6111111111111,285.9759887087897,236.80797163967847
11173,4179823,Laceration of head,2005,1429,6,7,157.83333333333334,323.7142857142857,250.55699063397844,376.3530691426087
11173,436079,Drug-induced mood disorder,2005,1429,2,4,766.5,197.0,148.5,88.86225295365857
11173,378735,Migraine without aura,2005,1429,23,4,334.1304347826087,176.5,316.1395267568923,304.55336149844084
11173,436081,Immunosecretory disorder,2005,1429,4,3,532.25,219.33333333333334,294.673866333613,295.3984126941481
11173,75637,Acquired postural kyphosis,2005,1429,8,2,633.5,113.0,360.7301623097242,113.0
11173,378741,Brachial plexus disorder,2005,1429,1,2,65.0,428.5,0.0,415.5
11173,132983,Dermatographic urticaria,2005,1429,2,2,551.5,740.5,0.5,246.5
11173,198520,Lumbar spondylosis with myelopathy,2005,1429,9,1,428.1111111111111,176.0,264.60681289811635,0.0
11173,313209,Left bundle branch hemiblock,2005,1429,2,4,605.0,609.75,265.0,298.49319506481214
11173,132982,Keloid scar,2005,1429,5,6,365.4,704.3333333333334,256.7088623324096,301.0479843627738
11173,436091,Bacterial meningitis,2005,1429,2,1,217.5,907.0,215.5,0.0
11173,436089,"Nondependent cocaine abuse, episodic",2005,1429,1,6,659.0,319.0,0.0,331.3804460133398
11173,436093,Disseminated intravascular coagulation,2005,1429,2,2,156.0,784.5,77.0,50.5
11173,436096,Chronic pain,2005,1429,84,52,407.3452380952381,434.53846153846155,313.80762586137524,337.21737234759684
11173,313217,Atrial fibrillation,2005,1429,207,207,333.28985507246375,284.8985507246377,349.77791856053375,325.08697364348853
11173,75650,Proteinuria,2005,1429,21,19,486.57142857142856,610.1052631578947,356.4615215230539,310.7430644078196
11173,313219,Phlebitis and thrombophlebitis,2005,1429,1,7,124.0,276.85714285714283,0.0,273.56035039113846
11173,378756,Conjunctival hemorrhage,2005,1429,9,8,560.2222222222222,394.375,338.63050258940143,304.4737006294632
11173,313221,Rheumatic aortic stenosis,2005,1429,2,6,7.0,93.0,7.0,105.92450141492289
11173,436098,Nondependent cocaine abuse in remission,2005,1429,7,5,637.0,206.6,291.886474996212,271.17345002783736
11173,313226,Carotid artery occlusion,2005,1429,9,19,17.88888888888889,64.26315789473684,41.35871383247481,109.24180908967773
11173,133002,Acute osteomyelitis,2005,1429,2,8,163.5,557.75,134.5,444.78274190890096
11173,436108,Acute angle-closure glaucoma,2005,1429,2,1,422.0,629.0,110.0,0.0
11173,4302739,Thigh pain,2005,1429,9,1,433.77777777777777,162.0,242.01780365078645,0.0
11173,75669,Open dislocation of hip,2005,1429,2,1,685.5,578.0,50.5,0.0
11173,436118,After-cataract with vision obscured following extraction of cataract,2005,1429,8,3,677.25,161.0,328.4386358210617,132.35054464061216
11173,378774,Moyamoya disease,2005,1429,4,2,391.75,445.5,302.6816603297927,0.5
11173,46270365,Status epilepticus due to generalized idiopathic epilepsy,2005,1429,1,2,0.0,3.0,0.0,2.0
11173,4155297,Malignant neoplasm of skin,2005,1429,1,3,972.0,653.0,0.0,270.6781606754905
11173,46270376,Acute exacerbation of chronic obstructive bronchitis,2005,1429,10,12,436.7,396.3333333333333,322.9080519280992,349.9888887125165
11173,436136,Dissection of thoracic aorta,2005,1429,3,5,117.66666666666667,95.4,88.50360946813915,102.05214353456766
11173,198571,Cardiogenic shock,2005,1429,36,52,278.0833333333333,220.82692307692307,293.18513064842386,304.0613375084962
11173,255919,Finding of head and neck region,2005,1429,25,19,456.52,299.0,364.3692764215995,342.0938621582033
11173,141232,Malignant melanoma of skin,2005,1429,1,1,109.0,79.0,0.0,0.0
11173,46270383,Headache caused by drug,2005,1429,3,1,524.0,440.0,424.70460322440584,0.0
11173,4302770,Postcardiotomy syndrome,2005,1429,1,1,848.0,162.0,0.0,0.0
11173,4261810,Prothrombin G20210A mutation,2005,1429,1,1,9.0,47.0,0.0,0.0
11173,378140,Inflammatory and toxic neuropathy,2005,1429,13,3,441.3076923076923,525.6666666666666,388.21076444778816,391.2325253463583
11173,321462,Cardiac complication,2005,1429,1,5,357.0,312.8,0.0,238.27160972302175
11173,4097984,Coarctation of pulmonary artery,2005,1429,1,2,463.0,306.5,0.0,99.5
11173,141253,Disorder of thyroid gland,2005,1429,29,13,355.1034482758621,343.9230769230769,320.6702404208374,303.9424190251177
11173,4179911,Axillary vein thrombosis,2005,1429,2,1,4.5,715.0,3.5,0.0
11173,4270024,Acute non-ST segment elevation myocardial infarction,2005,1429,34,32,184.14705882352942,197.0625,224.07917880450745,272.2887871245344
11173,321483,Respiratory complication,2005,1429,2,5,633.0,421.6,59.0,418.45554124661794
11173,444367,Cholelithiasis without obstruction,2005,1429,51,40,644.2941176470588,389.825,305.6015792817759,321.6736613013257
11173,4261842,Sick sinus syndrome,2005,1429,12,18,327.4166666666667,335.44444444444446,308.70116572864157,353.7301580178852
11173,4147162,Secondary malignant neoplasm of respiratory and digestive systems,2005,1429,1,2,902.0,322.0,0.0,305.0
11173,4106203,Gastrointestinal and digestive injury,2005,1429,1,1,502.0,108.0,0.0,0.0
11173,444382,Thoracic radiculitis,2005,1429,22,12,478.3636363636364,676.75,301.40105348409503,313.80119104299143
11173,133088,Late amputation stump complication,2005,1429,3,1,656.0,708.0,369.54115693203465,0.0
11173,444387,Poisoning by coronary vasodilator,2005,1429,1,1,333.0,989.0,0.0,0.0
11173,4147183,General symptom,2005,1429,4,1,791.25,456.0,380.04695433590837,0.0
11173,40486896,Primary malignant neoplasm of extrahepatic bile duct,2005,1429,1,1,417.0,66.0,0.0,0.0
11173,4147185,Cardiovascular symptoms,2005,1429,4,2,644.75,272.5,95.35034084889261,78.5
11173,436209,Fracture of fibula,2005,1429,2,1,235.0,275.0,235.0,0.0
11173,444406,Acute subendocardial infarction,2005,1429,49,44,279.265306122449,358.20454545454544,336.34771703628155,381.0080874556491
11173,4188155,Hernia of anterior abdominal wall,2005,1429,15,11,352.06666666666666,470.90909090909093,195.80516393145052,362.21451568359436
11173,436222,Altered mental status,2005,1429,369,271,175.9349593495935,173.90036900369003,286.14376794247227,303.1407568885265
11173,4171776,Abnormal findings on diagnostic imaging of limbs,2005,1429,5,1,10.4,1004.0,5.782732917920384,0.0
11173,436230,Blood chemistry abnormal,2005,1429,76,68,372.0,309.61764705882354,334.866234094813,328.9293697388797
11173,436231,Abnormal findings diagnostic imaging of liver+biliary tract,2005,1429,17,11,411.5882352941176,358.3636363636364,378.5955561753325,314.82124010800237
11173,444426,Open wound of foot except toes without complication,2005,1429,3,5,655.3333333333334,578.4,350.6378315140694,225.3420511134129
11173,141323,Acute maxillary sinusitis,2005,1429,4,3,444.25,312.3333333333333,308.42776707034665,441.7060359811967
11173,444428,Nonvenomous insect bite without infection,2005,1429,7,1,619.2857142857143,648.0,365.7242186151098,0.0
11173,436238,Elevated levels of transaminase & lactic acid dehydrogenase,2005,1429,24,24,328.5833333333333,207.625,327.5040606194406,252.7646818188807
11173,4032530,Total urinary incontinence,2005,1429,1,2,1005.0,589.0,0.0,385.0
11173,4114450,Heberden's nodes with arthropathy,2005,1429,1,1,85.0,39.0,0.0,0.0
11173,133141,Tinea pedis,2005,1429,12,13,530.3333333333334,421.61538461538464,271.6518400862071,360.2051847876832
11173,198678,Intestinal infectious disease,2005,1429,32,13,485.09375,536.8461538461538,338.65324811809717,353.172619845146
11173,4130839,Neoplasm of lymph node,2005,1429,1,1,585.0,971.0,0.0,0.0
11173,436247,Closed fracture of midcervical section of femur,2005,1429,4,1,658.5,168.0,348.7180092854397,0.0
11173,4130842,Neoplasm of lymph nodes of upper limb,2005,1429,5,1,486.8,225.0,272.9317863496299,0.0
11173,198683,Viral hepatitis B without hepatic coma,2005,1429,7,6,338.0,494.1666666666667,274.8547668444971,407.58206399311644
11173,444444,Benign neoplasm of transverse colon,2005,1429,5,8,584.0,244.625,307.22434799344927,210.65252045726868
11173,436253,Sprain of foot,2005,1429,4,1,164.5,968.0,129.14042744237761,0.0
11173,436254,Closed fractures of multiple bones of lower limb,2005,1429,2,1,639.5,42.0,277.5,0.0
11173,4188191,Disorder of skin pigmentation,2005,1429,9,5,524.4444444444445,437.4,355.2311019638753,312.79680305271665
11173,444445,Benign neoplasm of skin of lower limb,2005,1429,6,3,678.0,423.6666666666667,291.0097363777829,341.8550700061195
11173,4286497,Centriacinar emphysema,2005,1429,6,6,276.3333333333333,181.66666666666666,282.99391434367556,256.6577920543661
11173,4130851,Injury of upper extremity,2005,1429,19,11,465.42105263157896,248.54545454545453,346.1168521558295,194.72375007424031
11173,4130852,Injury of lower extremity,2005,1429,4,2,452.25,457.5,302.7171741081104,18.5
11173,444453,Benign neoplasm of soft tissues of lower limb,2005,1429,1,2,0.0,188.5,0.0,183.5
11173,436263,Broken tooth without complication,2005,1429,1,1,923.0,479.0,0.0,0.0
11173,4114472,Ear problem,2005,1429,1,1,833.0,787.0,0.0,0.0
11173,444457,Benign neoplasm of rectum,2005,1429,2,1,275.5,735.0,183.5,0.0
11173,444459,Benign neoplasm of sigmoid colon,2005,1429,14,8,523.0714285714286,320.0,320.17505575314675,243.88214366779704
11173,198700,Secondary malignant neoplasm of liver,2005,1429,3,3,403.6666666666667,102.0,178.9326378525977,69.41661664664065
11173,4319280,Acute bowel infarction,2005,1429,1,1,60.0,0.0,0.0,0.0
11173,133169,Myelofibrosis,2005,1429,1,1,356.0,0.0,0.0,0.0
11173,321587,Bilateral bundle branch block,2005,1429,2,2,450.5,11.5,54.5,11.5
11173,321588,Heart disease,2005,1429,70,73,365.9714285714286,318.8082191780822,317.3499182483665,359.9994542436596
11173,436278,Contusion of thigh,2005,1429,1,5,921.0,347.8,0.0,365.2338429006819
11173,321596,Peripheral venous insufficiency,2005,1429,36,25,474.94444444444446,411.24,344.67834800034495,329.27572397612306
11173,141375,Hypertrophic condition of skin,2005,1429,5,5,412.6,261.2,328.50850826120165,122.22503835139509
11173,436295,Poisoning by antihypertensive agent,2005,1429,4,3,421.25,475.3333333333333,220.0617810979453,246.30108043251093
11173,45770830,Macular edema and retinopathy due to type 2 diabetes mellitus,2005,1429,2,1,934.0,140.0,120.0,0.0
11173,75860,Constipation,2005,1429,159,118,434.0440251572327,376.49152542372883,345.37490970026295,352.85217401603546
11173,4311124,Carotid artery thrombosis,2005,1429,1,5,1.0,25.6,0.0,47.7518586025717
11173,26711,Chronic pharyngitis,2005,1429,1,1,395.0,987.0,0.0,0.0
11173,75865,Disorder of the urinary system,2005,1429,3,5,840.6666666666666,726.8,178.08113007528027,303.9331505446551
11173,4319325,Acquired deformity of trunk,2005,1429,4,3,997.25,307.6666666666667,94.72691011534157,388.97329242792773
11173,46270564,Chronic ulcer of calf,2005,1429,3,2,210.33333333333334,263.0,217.03507141064142,263.0
11173,26727,Hematemesis,2005,1429,24,16,382.0,349.0,323.50347757018005,319.78879748984326
11173,4302954,Disorder characterized by eosinophilia,2005,1429,3,3,359.6666666666667,122.33333333333333,480.3952076733858,20.548046676563253
11173,133228,Dental caries,2005,1429,5,6,597.2,393.8333333333333,294.2233165471425,288.1529782752365
11173,436336,Herpes zoster with nervous system complication,2005,1429,6,1,583.0,128.0,262.825670993785,0.0
11173,313459,Sleep apnea,2005,1429,20,13,422.7,411.3076923076923,324.2983348708408,342.36898327690136
11173,436339,Bacterial infection due to Klebsiella pneumoniae,2005,1429,21,12,399.9047619047619,392.0833333333333,334.67509543008094,335.13491271758335
11173,4106357,Abrasion of head,2005,1429,5,2,400.8,593.0,281.2674172384708,235.0
11173,4040820,Rheumatic disease of mitral AND aortic valves,2005,1429,2,3,527.0,328.6666666666667,47.0,373.8237849872881
11173,75897,Polyarthropathy,2005,1429,8,5,580.375,440.8,417.74841037997976,399.2209413344946
11173,4106361,Abrasion of wrist,2005,1429,1,1,4.0,584.0,0.0,0.0
11173,321661,Spinal stenosis of thoracic region,2005,1429,5,3,388.4,622.0,388.00185566566563,356.90988591893426
11173,4163710,Dilated cardiomyopathy,2005,1429,12,22,454.6666666666667,228.5909090909091,264.97557539432864,286.4217581709166
11173,45770881,Moderate nonproliferative retinopathy due to type 2 diabetes mellitus,2005,1429,3,1,583.6666666666666,940.0,209.70826296442291,0.0
11173,379010,Epiretinal membrane,2005,1429,5,6,621.2,312.6666666666667,250.4790610011144,145.20407095609346
11173,75909,Disorder of bone,2005,1429,52,22,438.9423076923077,372.5,337.0521195408542,294.1505103297846
11173,45770886,Disorder of plasma protein metabolism,2005,1429,10,4,264.5,622.75,259.59593602365965,322.49447669688857
11173,75911,Acquired hallux valgus,2005,1429,29,17,461.6551724137931,388.6470588235294,286.3834270708282,354.74530070700365
11173,379019,Conjunctivitis,2005,1429,12,7,474.9166666666667,398.14285714285717,306.3172261815446,325.3233242577643
11173,4171917,Localized edema,2005,1429,61,41,301.9016393442623,235.0487804878049,297.3031628709158,279.2417390720381
11173,4171919,"Localized swelling, mass and lump, lower limb",2005,1429,3,2,588.0,213.0,366.76513829243186,193.0
11173,198802,Occlusion of ureter,2005,1429,3,3,970.0,506.6666666666667,79.1117353283738,398.09239575198563
11173,40487059,Sepsis due to Staphylococcus,2005,1429,6,6,364.0,419.0,316.97686561219786,404.67023611824976
11173,45770902,Ulcer of lower limb due to type 1 diabetes mellitus,2005,1429,1,1,1031.0,8.0,0.0,0.0
11173,436375,Hypovolemia,2005,1429,28,21,372.2142857142857,287.3809523809524,374.71239991900615,340.77942540600264
11173,40487064,Sepsis due to Escherichia coli,2005,1429,13,8,390.7692307692308,661.25,352.2726552950698,237.5624917784792
11173,379031,Pain in eye,2005,1429,22,9,375.3181818181818,348.1111111111111,275.31855704118396,366.2741670280594
11173,4212887,Disorder of rotator cuff,2005,1429,3,2,237.0,869.0,156.4033247728449,28.0
11173,4163735,Hemochromatosis,2005,1429,4,1,177.75,26.0,198.08883739373098,0.0
11173,198809,Acute cholecystitis,2005,1429,15,11,440.6,433.54545454545456,347.8207967713643,350.86370408318845
11173,313502,Benign hypertensive heart disease without congestive heart failure,2005,1429,8,4,452.875,438.25,366.36062749018214,396.6953333478981
11173,141474,Partial thickness burn of hand,2005,1429,2,2,414.5,666.0,392.5,132.0
11173,141475,Partial thickness burn of foot,2005,1429,1,2,690.0,856.5,0.0,58.5
11173,75941,Closed fracture of one rib,2005,1429,12,8,559.8333333333334,375.875,378.7208367943626,390.74622119094124
11173,436389,Cocaine dependence,2005,1429,3,11,411.3333333333333,520.0909090909091,269.74720676135934,330.95082154451853
11173,4188331,Chronic pulmonary edema,2005,1429,81,80,166.91358024691357,165.825,256.3690529238238,264.4075819166311
11173,436398,Glaucoma associated with ocular disorder,2005,1429,4,3,784.75,503.3333333333333,196.80748842460238,397.26593388084797
11173,321710,Contusion to heart,2005,1429,1,1,0.0,255.0,0.0,0.0
11173,133295,Inflammatory spondylopathy,2005,1429,8,1,457.375,522.0,290.8143469208491,0.0
11173,133298,Musculoskeletal disorder of the neck,2005,1429,3,2,804.0,287.5,203.81527584228485,181.5
11173,133299,Swelling of limb,2005,1429,176,121,442.0625,312.92561983471074,374.54625816158,336.8009973604041
11173,198846,Enthesopathy of hip region,2005,1429,8,6,524.875,550.6666666666666,322.0347176547895,330.0321533157371
11173,321726,Injury of blood vessels of lower extremity,2005,1429,4,1,519.5,128.0,227.90184290610728,0.0
11173,436421,"Mixed conductive and sensorineural hearing loss, bilateral",2005,1429,8,3,401.375,378.0,324.82300468870733,268.2399423401867
11173,26823,Oral phase dysphagia,2005,1429,4,2,456.75,372.0,371.4258842622576,362.0
11173,764123,Atherosclerosis of coronary artery without angina pectoris,2005,1429,124,156,378.0,374.21153846153845,335.02501110292667,353.6377077298211
11173,4204781,Collapse of lumbar vertebra,2005,1429,4,3,211.0,263.6666666666667,167.7155329717555,188.17426911125642
11173,4024561,Pain in lower limb,2005,1429,18,15,376.8888888888889,351.0,312.9644795054205,323.7509330745885
11173,4098292,Antiphospholipid syndrome,2005,1429,5,2,417.8,16.5,386.09760424017145,15.5
11173,133384,Burn any degree involving less than 10 percent of body surface,2005,1429,2,1,565.0,792.0,111.0,0.0
11173,4032787,Hyperosmolarity,2005,1429,4,2,313.25,204.0,351.2907449677546,64.0
11173,4196636,Dysarthria,2005,1429,160,113,93.60625,82.01769911504425,229.0109467054741,193.49153247123957
11173,321822,Peripheral vascular disorder due to diabetes mellitus,2005,1429,10,10,603.2,504.0,357.6612363675997,359.86025065294444
11173,4114720,Difficulty talking,2005,1429,6,8,537.1666666666666,573.625,253.45769973617996,241.45337929919307
11173,45771045,Acute exacerbation of asthma,2005,1429,29,12,470.8965517241379,498.25,312.382871271732,305.8401338935098
11173,133414,Candidiasis of skin and nails,2005,1429,6,2,413.1666666666667,262.5,265.9507577645823,262.5
11173,133424,Primary malignant neoplasm of thyroid gland,2005,1429,4,1,504.5,82.0,242.07901602575964,0.0
11173,198964,Chronic hepatitis C,2005,1429,9,10,287.0,430.6,202.42913712100724,348.9897419695886
11173,436539,Closed fracture of patella,2005,1429,2,1,440.5,10.0,7.5,0.0
11173,26942,Hemoglobin SS disease with crisis,2005,1429,3,2,114.33333333333333,363.0,48.80118395649387,193.0
11173,4229440,Chronic congestive heart failure,2005,1429,30,31,405.9,268.96774193548384,309.47658500550034,263.0903786658
11173,133444,Thyroiditis,2005,1429,3,1,217.66666666666666,703.0,280.019443769337,0.0
11173,198985,Primary malignant neoplasm of kidney,2005,1429,4,8,557.75,648.75,388.57648860938565,245.95921918074143
11173,198988,Primary malignant neoplasm of pelvis,2005,1429,1,1,319.0,288.0,0.0,0.0
11173,4114765,Transient arthropathy-knee,2005,1429,1,1,810.0,972.0,0.0,0.0
11173,4245842,Umbilical hernia,2005,1429,5,6,575.2,389.6666666666667,352.11100522420486,345.0114329828635
11173,321882,Generalized atherosclerosis,2005,1429,8,7,551.375,337.57142857142856,399.7717903692055,372.1343294882554
11173,321886,Rupture of artery,2005,1429,4,2,281.0,125.0,341.5047583855897,97.0
11173,321887,Disorder of artery,2005,1429,56,39,194.67857142857142,271.6666666666667,295.3228927282606,336.40393404002697
11173,141663,Osteomyelitis,2005,1429,8,12,582.125,343.5833333333333,349.18778526030945,359.7803631692845
11173,4090207,Senile asthenia,2005,1429,6,6,131.66666666666666,231.0,134.17608662582995,185.86105921718334
11173,141666,Acute osteomyelitis of lower leg,2005,1429,1,1,805.0,19.0,0.0,0.0
11173,436587,"Toxic effect of gas, fumes AND/OR vapors",2005,1429,2,1,512.5,2.0,31.5,0.0
11173,4032878,Hair follicle disorder,2005,1429,6,5,626.6666666666666,447.2,289.91991231296197,140.0419937018893
11173,76150,Ulcer of rectum,2005,1429,1,2,2.0,378.0,0.0,87.0
11173,76153,Low compliance bladder,2005,1429,6,2,574.1666666666666,709.0,308.2414728026642,212.0
11173,4024717,Dyslexia AND/OR speech dysfunction,2005,1429,1,2,0.0,190.0,0.0,190.0
11173,199063,"Hernia, with obstruction",2005,1429,1,1,550.0,1074.0,0.0,0.0
11173,4098458,Moderate protein-calorie malnutrition,2005,1429,22,10,327.09090909090907,207.3,344.03103838447606,154.45844101246135
11173,436635,Primary malignant neoplasm of sigmoid colon,2005,1429,1,1,102.0,90.0,0.0,0.0
11173,4147614,Impaired intestinal carbohydrate absorption,2005,1429,1,1,393.0,536.0,0.0,0.0
11173,76191,Disorder of upper arm,2005,1429,1,1,258.0,143.0,0.0,0.0
11173,4090272,Anuria,2005,1429,1,4,544.0,586.25,0.0,175.05624096272604
11173,313761,Central retinal vein occlusion,2005,1429,3,4,438.6666666666667,265.5,434.92936846751974,265.0325451713431
11173,199074,Acute pancreatitis,2005,1429,14,14,569.9285714285714,400.7857142857143,347.72289137138137,350.77713286184365
11173,199075,Neurogenic bladder,2005,1429,6,14,560.6666666666666,418.7142857142857,349.92650021905393,291.97050452092606
11173,76194,Osteoarthrosis involving multiple sites but not designated as generalized,2005,1429,6,1,518.6666666666666,912.0,379.89106625744995,0.0
11173,4057513,Chronic superficial gastritis,2005,1429,5,1,632.0,1.0,209.315073513591,0.0
11173,133551,Vesicular eczema of hands and/or feet,2005,1429,1,1,305.0,1052.0,0.0,0.0
11173,436658,Vitamin deficiency,2005,1429,3,1,164.33333333333334,289.0,216.97055611815676,0.0
11173,436659,Iron deficiency anemia,2005,1429,86,56,378.5581395348837,479.17857142857144,330.0959552055286,352.21503715480287
11173,313780,Mobitz type II atrioventricular block,2005,1429,11,7,362.45454545454544,683.1428571428571,362.1381864919833,254.37903584523434
11173,4147638,Blind or low vision - both eyes,2005,1429,5,2,275.0,1.0,424.09904503547284,0.0
11173,256439,Allergic rhinitis due to pollen,2005,1429,11,6,448.8181818181818,402.8333333333333,312.1190967860063,288.68634459488305
11173,436665,Bipolar disorder,2005,1429,21,18,393.14285714285717,346.27777777777777,304.7989635206546,326.31951035680686
11173,436670,Metabolic disease,2005,1429,1,2,1.0,148.0,0.0,45.0
11173,4204991,Lichen simplex chronicus,2005,1429,4,3,296.0,293.6666666666667,278.84493898939604,133.28249030619972
11173,256448,Chronic asthmatic bronchitis,2005,1429,6,4,572.6666666666666,766.75,343.5256742790688,223.40811869759793
11173,256449,Bronchiectasis,2005,1429,14,14,601.9285714285714,440.57142857142856,295.11461799629996,331.1994897955254
11173,4344258,Bursitis of shoulder,2005,1429,5,3,221.2,527.0,117.96338414948937,337.7049994694581
11173,256451,Bronchitis,2005,1429,39,27,514.1794871794872,657.0,338.99617060047785,290.7367397695927
11173,436676,Posttraumatic stress disorder,2005,1429,2,6,163.5,510.3333333333333,104.5,264.4022608745159
11173,436677,Adjustment disorder,2005,1429,11,7,452.54545454545456,370.0,402.8070514044622,299.1874710898551
11173,313792,Paroxysmal tachycardia,2005,1429,11,7,390.1818181818182,394.0,387.60542687396514,393.69059642603315
11173,436681,Insomnia disorder related to known organic factor,2005,1429,1,2,559.0,268.5,0.0,173.5
11173,4311499,Primary malignant neoplasm of respiratory tract,2005,1429,8,11,248.0,320.90909090909093,202.5536965843872,381.6601187981156
11173,4147660,Postural kyphosis,2005,1429,4,3,649.75,630.0,190.45914916327857,323.9269464966857
11173,76240,Closed fracture pubis,2005,1429,4,1,209.5,1089.0,184.4525684288511,0.0
11173,4327889,Thromboembolism of vein,2005,1429,5,1,473.6,393.0,383.0282496109131,0.0
11173,4245975,Hepatic failure,2005,1429,5,5,201.6,275.4,166.41225916380077,353.7759743114278
11173,40479192,Chronic systolic heart failure,2005,1429,78,103,437.37179487179486,356.3592233009709,365.70410166376513,321.7831946461442
11173,4049367,Psychologic conversion disorder,2005,1429,5,4,75.8,251.5,150.60199201869807,330.74574827199217
11173,436700,Exophthalmos,2005,1429,5,4,295.4,233.25,360.99617726507853,379.47554269017127
11173,436701,Drusen of optic disc,2005,1429,1,1,670.0,474.0,0.0,0.0
11173,199151,Must strain to pass urine,2005,1429,1,1,83.0,98.0,0.0,0.0
11173,4164092,Acute cerebrovascular insufficiency,2005,1429,2,1,0.5,388.0,0.5,0.0
11173,141825,Simple goiter,2005,1429,5,6,587.2,174.83333333333334,274.0878691222944,287.78719954546665
11173,4155909,Anesthesia of skin,2005,1429,122,91,101.22131147540983,121.92307692307692,227.51748310754388,273.8069517563296
11173,4049417,Vesicular eczema,2005,1429,8,8,718.25,534.5,271.15897090083524,337.79135572124994
